dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
yeast1,3,19,Uniform,"[[90, 16], [23, 20]]",0.738255033557047,0.22621722846441947,0.29288389513108615,0.33197647564939203,0.5009533537623425,0.4029661119869062,0.292657392545033,0.4184801569884409,0.9911550435373505,0.7327715355805243,"[0.10237849017580145, 0.5516304347826086]","[0.18738366080661842, 0.5701086956521739]","[0.2331228057086385, 0.5917359833469701]","[0.4893767039578828, 0.5313735177865613]","[0.2884790033715464, 0.703805878375637]","[0.19233761757029597, 0.5562694099378882]","[0.38344882511199496, 0.5105325970007322]","[0.9888231469724539, 0.9972826086956522]","[0.7288004136504653, 0.7432065217391305]"
yeast1,3,20,Uniform,"[[90, 16], [23, 20]]",0.738255033557047,0.21647940074906366,0.2831460674157304,0.31171625209523807,0.5028941096356827,0.40336669371355666,0.28414125200642054,0.41379602393154,0.9906200965708859,0.7339887640449438,"[0.11099585062240663, 0.49056603773584906]","[0.1950207468879668, 0.5121293800539084]","[0.2236089002085399, 0.5406528753264429]","[0.5045737457563183, 0.4985297721146778]","[0.2877593436223848, 0.7037588378857661]","[0.200876803003359, 0.5004941599281222]","[0.3832676211885575, 0.49312049898338683]","[0.9883681740987796, 0.9964714530752267]","[0.7305497925311203, 0.7429245283018868]"
yeast1,3,21,Uniform,"[[91, 15], [21, 22]]",0.7583892617449665,0.2254681647940075,0.2850936329588015,0.3254042442387704,0.5048689138576778,0.4084404881391078,0.29532013554485465,0.4109538192297558,0.9902792785526393,0.7321161048689139,"[0.10465116279069768, 0.519280205655527]","[0.18816067653276955, 0.5208226221079691]","[0.2284935965558788, 0.5610789812773704]","[0.4903421103209687, 0.5401963075484926]","[0.28697854757072666, 0.7038209400097729]","[0.19633041377227423, 0.5360509242257314]","[0.3773702817421947, 0.49262483841544413]","[0.9877510013291585, 0.996427736787634]","[0.7272727272727273, 0.7438946015424165]"
yeast1,3,22,Uniform,"[[90, 16], [23, 20]]",0.738255033557047,0.23595505617977527,0.30067415730337077,0.33953666687761896,0.5016002723867892,0.411711936593009,0.30626716604244697,0.42079801043396087,0.9904010542468799,0.7299625468164794,"[0.11965811965811966, 0.5087719298245614]","[0.20363247863247863, 0.5283208020050125]","[0.2397960261702532, 0.5735147112437703]","[0.489996114996115, 0.5288220551378446]","[0.2870129954035648, 0.7042387760750132]","[0.2081730769230769, 0.5363826232247285]","[0.3860611726322912, 0.5022859306905092]","[0.987655072306971, 0.9968427562412524]","[0.7248931623931624, 0.7418546365914787]"
yeast1,3,23,Uniform,"[[92, 14], [24, 19]]",0.7449664429530202,0.21647940074906366,0.28779026217228465,0.3365339375661542,0.50943139257746,0.4077241091484189,0.2994917067950776,0.42086064918462873,0.9905749655770988,0.7341760299625468,"[0.10126582278481013, 0.49870801033591733]","[0.1959915611814346, 0.5126614987080104]","[0.2324567786773248, 0.5914826368597208]","[0.49836977368622937, 0.5365280714117923]","[0.28687766036079737, 0.7037510689692591]","[0.20296363271046816, 0.5359480743201673]","[0.3904929597584665, 0.4952497178564681]","[0.9882452954476668, 0.9962817544212893]","[0.7306170886075949, 0.7428940568475452]"
yeast1,3,24,Uniform,"[[91, 15], [23, 20]]",0.7449664429530202,0.22172284644194756,0.29752808988764046,0.3375645041936074,0.5145386448757235,0.41067783533760466,0.30661851257356876,0.42123963915370016,0.9917605561681794,0.7339887640449438,"[0.10443037974683544, 0.5090439276485789]","[0.1989451476793249, 0.5390180878552971]","[0.2356877272077539, 0.5871231206860859]","[0.5063291139240507, 0.5346488137185812]","[0.29081851107270346, 0.7042867226841841]","[0.21598352421137232, 0.5286391042204996]","[0.3890116438590639, 0.5001857361545143]","[0.9896573287756592, 0.9969126480754388]","[0.7307489451476793, 0.7419250645994832]"
yeast1,3,25,Uniform,"[[91, 15], [24, 19]]",0.738255033557047,0.2344569288389513,0.2867415730337079,0.32660244331485405,0.5039155600953354,0.4053439259535612,0.3046834314250045,0.41789356824486334,0.9907192636690574,0.7324906367041198,"[0.11285266457680251, 0.5423280423280423]","[0.19059561128526648, 0.5301587301587302]","[0.2286675791577104, 0.5745486470142892]","[0.49387289826161296, 0.5293410293410293]","[0.28742387505824923, 0.7038875468710573]","[0.21023038264417573, 0.5438145628621819]","[0.38466695351244035, 0.5020149182420295]","[0.9882775815774506, 0.9969009826152683]","[0.7289707419017764, 0.7414021164021164]"
yeast1,3,26,Uniform,"[[92, 14], [22, 21]]",0.7583892617449665,0.2202247191011236,0.29617977528089884,0.3261608278585577,0.4962887299965951,0.4053188196914403,0.3187230247904405,0.41967881279531843,0.9914542318567352,0.7341760299625468,"[0.09166666666666666, 0.5493333333333333]","[0.19187500000000002, 0.5632]","[0.22627468658905295, 0.58186934950849]","[0.48778409090909086, 0.5180606060606061]","[0.28865416633137636, 0.703980332293204]","[0.22029017857142857, 0.5707111111111111]","[0.3889082186583502, 0.4984515337859573]","[0.9893119286216596, 0.9969385281385281]","[0.73125, 0.7416666666666667]"
yeast1,3,27,Uniform,"[[94, 12], [23, 20]]",0.7651006711409396,0.21273408239700375,0.2883895131086142,0.33082035439613744,0.5117807286346613,0.4038514219092552,0.29808275370073123,0.41962653550434786,0.9900153679345828,0.7337078651685394,"[0.09647302904564316, 0.5148247978436657]","[0.195850622406639, 0.5288409703504043]","[0.2373268193648644, 0.5737523429949168]","[0.5029705771407016, 0.5346728742955158]","[0.28837155829280425, 0.7039123074247773]","[0.20952133965619443, 0.5281992042099859]","[0.3877128115129952, 0.5025506053902344]","[0.987614239193235, 0.9962544194350125]","[0.7300311203319502, 0.7432614555256065]"
yeast1,3,28,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.2209737827715356,0.299625468164794,0.3366805191371701,0.4993190330268981,0.40916795646026316,0.2975780274656679,0.42037815286182434,0.991015316010338,0.7323970037453184,"[0.10582010582010581, 0.5]","[0.19746031746031745, 0.5471794871794872]","[0.23914053141721547, 0.5730274124585987]","[0.4835497835497835, 0.5375291375291376]","[0.287474330900628, 0.7040409722393791]","[0.19643487024439404, 0.5426556776556776]","[0.3888875830774865, 0.4966822258007971]","[0.988596432478289, 0.9968764568764568]","[0.7276455026455027, 0.7439102564102564]"
yeast1,3,29,Uniform,"[[94, 12], [22, 21]]",0.7718120805369127,0.250187265917603,0.30382022471910114,0.32555614545188527,0.4964249233912155,0.40281924518076623,0.3088532191902978,0.41879046887819443,0.9910149322224417,0.7335205992509364,"[0.12980269989615784, 0.5618279569892473]","[0.20124610591900313, 0.5693548387096774]","[0.2289621535290347, 0.5756099471231356]","[0.4858869064476541, 0.5237047898338221]","[0.2865373234176132, 0.7038393813579606]","[0.20905404737180436, 0.5672043010752689]","[0.3841326995922536, 0.5085093716264768]","[0.9886310360993905, 0.9971861471861472]","[0.7297507788161994, 0.7432795698924731]"
yeast1,3,30,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.2104868913857678,0.28898876404494384,0.3185911106106509,0.5086823289070479,0.4000263895422442,0.30982343499197434,0.4223117894916231,0.991475251940335,0.7358614232209738,"[0.10214504596527069, 0.5084269662921348]","[0.20326864147088866, 0.5247191011235955]","[0.22847375333878464, 0.5664138431082831]","[0.49939641563747794, 0.5342185903983657]","[0.28953291735975034, 0.7038834380441024]","[0.22958558295636947, 0.5304775280898876]","[0.3943568254634371, 0.49918794056913457]","[0.9895904716342777, 0.9966583977819933]","[0.7322522982635342, 0.7457865168539326]"
yeast1,3,31,Uniform,"[[92, 14], [21, 22]]",0.7651006711409396,0.24194756554307117,0.3068164794007491,0.3287373319317884,0.500783112019067,0.41192727910804683,0.31065988942393435,0.42020485648232125,0.9907720683684275,0.7334269662921349,"[0.12566560170394037, 0.5176767676767676]","[0.21448349307774228, 0.5257575757575758]","[0.23023714764930633, 0.5623021628440374]","[0.49762803756413976, 0.5082644628099173]","[0.2887482942078466, 0.7040107811820064]","[0.22499366093615294, 0.5137926887926888]","[0.3893023642980539, 0.49348122052531884]","[0.988188799467968, 0.9968975468975468]","[0.7294994675186368, 0.742739898989899]"
yeast1,3,32,Uniform,"[[93, 13], [21, 22]]",0.7718120805369127,0.21722846441947566,0.2870411985018727,0.3169302576038159,0.5022131426625808,0.40748333902678335,0.28653825575173886,0.41626390103712624,0.9902619362653498,0.7340823970037453,"[0.09253417455310199, 0.5260416666666666]","[0.18485804416403787, 0.5401041666666667]","[0.22030428628966248, 0.5562305146865238]","[0.48929356658063283, 0.5342092803030303]","[0.2878643699919, 0.7037271920272365]","[0.19238896399779679, 0.5197048611111111]","[0.382067805284344, 0.5009526694248758]","[0.9876135269558581, 0.9968208874458875]","[0.7292323869610936, 0.74609375]"
yeast1,3,33,Uniform,"[[92, 14], [21, 22]]",0.7651006711409396,0.22696629213483147,0.29812734082397,0.33017893914332275,0.5042900919305414,0.4146323986567919,0.3088871054039593,0.42275194940484634,0.9905903253023151,0.7332397003745318,"[0.11385606874328678, 0.4876237623762376]","[0.1967776584317938, 0.5316831683168317]","[0.22911506032767406, 0.5630761450278992]","[0.49184649936529634, 0.5329657965796579]","[0.28910238402796423, 0.7039107244474815]","[0.20850595877448724, 0.5402109853842527]","[0.384611156326769, 0.5106457077110098]","[0.9878629666390207, 0.996875401825897]","[0.7281149301825993, 0.745049504950495]"
yeast1,3,34,Uniform,"[[92, 14], [20, 23]]",0.7718120805369127,0.22696629213483147,0.2958801498127341,0.33095100982938447,0.5090909090909091,0.40485678630927674,0.3115712502229356,0.41765032674797137,0.9914670364165457,0.7315543071161049,"[0.11494252873563218, 0.5105820105820106]","[0.20208986415882968, 0.5333333333333333]","[0.23332138437045719, 0.578124426665875]","[0.4976726512776669, 0.537999037999038]","[0.28672536170775237, 0.7039355517686916]","[0.22638702293874707, 0.527236079617032]","[0.3852901207564973, 0.4995781498533699]","[0.9893831373534561, 0.9967429396000825]","[0.7267502612330199, 0.7437169312169312]"
yeast1,3,35,Uniform,"[[94, 12], [20, 23]]",0.785234899328859,0.22172284644194756,0.2918352059925094,0.32330517045077906,0.5028600612870275,0.40534894401724725,0.30960049937578027,0.4171214597992411,0.9906966817534304,0.7321161048689139,"[0.11506276150627615, 0.49076517150395776]","[0.1993723849372385, 0.525065963060686]","[0.23025279931661943, 0.5580230248155724]","[0.49676683149486495, 0.5182297913168625]","[0.28691170181196407, 0.7040982937487793]","[0.21574018728830444, 0.5463563261716295]","[0.38436861391824106, 0.4997381370083071]","[0.9883723496283742, 0.9965596408868177]","[0.7272489539748954, 0.7443931398416886]"
yeast1,3,36,Uniform,"[[93, 13], [20, 23]]",0.7785234899328859,0.23595505617977527,0.30546816479400746,0.3323482483731771,0.5188968335035751,0.4078797336333886,0.3163777421080792,0.4182776892107033,0.9914900698473448,0.7341760299625468,"[0.11578947368421053, 0.5324675324675324]","[0.2096842105263158, 0.5418181818181818]","[0.23290544817286354, 0.577726586529795]","[0.5118660287081339, 0.536245572609209]","[0.28793058430140167, 0.7038581540629664]","[0.2214360902255639, 0.5506493506493506]","[0.3854829236282548, 0.49919983805051105]","[0.9893482123029091, 0.996775172879069]","[0.7298684210526316, 0.7448051948051948]"
yeast1,3,37,Uniform,"[[93, 13], [19, 24]]",0.785234899328859,0.2194756554307116,0.298876404494382,0.3322168401450663,0.5105549880830779,0.4107894124570506,0.30095951489209916,0.4255468692645292,0.9909750367523087,0.7359550561797753,"[0.11075612353567625, 0.4772727272727273]","[0.20724174653887115, 0.5161616161616162]","[0.23497899036927777, 0.5627884081740193]","[0.5030012585923129, 0.5284664830119375]","[0.2872445259020142, 0.7037405449701291]","[0.2189943709113038, 0.49531625781625777]","[0.39720637316409163, 0.49274819713905177]","[0.9886516313701172, 0.9964843237570511]","[0.7324281150159745, 0.7443181818181818]"
yeast1,3,38,Uniform,"[[93, 13], [20, 23]]",0.7785234899328859,0.23220973782771537,0.28898876404494384,0.32188341366713147,0.49843377596186583,0.4019155400194647,0.29347422864276795,0.413323724580878,0.9899036569239954,0.7313670411985018,"[0.1042311661506708, 0.5710382513661202]","[0.18968008255933955, 0.5519125683060109]","[0.2270310901829252, 0.5730088274818742]","[0.49080589173468425, 0.518628912071535]","[0.28783073915023344, 0.7039597259273475]","[0.18947859845692663, 0.5688069216757742]","[0.3804704713396234, 0.5003040589819047]","[0.9872481526476903, 0.9969342133276559]","[0.7271671826625387, 0.7424863387978142]"
yeast1,3,39,Uniform,"[[93, 13], [21, 22]]",0.7718120805369127,0.24119850187265918,0.30367041198501876,0.3369894619424779,0.5070820565202587,0.4129516171796257,0.31378098805065097,0.4171589388971289,0.9916779576244802,0.7334269662921349,"[0.11909871244635194, 0.5235732009925558]","[0.20236051502145921, 0.5379652605459058]","[0.2355578271218718, 0.5715658481777259]","[0.4945376511900117, 0.5360929393187457]","[0.2872098613954671, 0.7037489283231388]","[0.22156907827508684, 0.5270353302611367]","[0.3827400879558948, 0.49675786960985885]","[0.989617853715072, 0.9964422674100094]","[0.7289431330472103, 0.7437965260545906]"
yeast1,3,40,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.21423220973782772,0.2841947565543071,0.3282882055503436,0.5033367381681989,0.40715510187917475,0.2982967718922775,0.41763416821159527,0.9898118146333194,0.7301498127340824,"[0.10253699788583509, 0.48586118251928023]","[0.18964059196617336, 0.5141388174807198]","[0.23680810845746264, 0.5507565136476841]","[0.4975014414760715, 0.5175274596868427]","[0.28515509556829544, 0.7038440632418786]","[0.21577066344508206, 0.4989900844656629]","[0.3857379273705644, 0.495201890154051]","[0.9870830768681813, 0.9964477681701333]","[0.724762156448203, 0.7432519280205655]"
yeast1,3,41,Uniform,"[[95, 11], [21, 22]]",0.785234899328859,0.24794007490636705,0.2922846441947566,0.3319521441790232,0.5007150153217569,0.4175009798236962,0.30672552166934186,0.4157902501679807,0.9909725554712046,0.7335205992509364,"[0.11062906724511931, 0.5544794188861986]","[0.19023861171366596, 0.5200968523002422]","[0.2254863395078769, 0.5696312529121876]","[0.49487280615263257, 0.5137574290116663]","[0.2893095458517283, 0.7036813723712858]","[0.20818355541782874, 0.5267150928167877]","[0.37822458205303666, 0.4996535576788245]","[0.9883909040153033, 0.9967359516996321]","[0.7280368763557483, 0.7457627118644068]"
yeast1,3,42,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.22397003745318353,0.29632958801498127,0.33182700250420566,0.5136533878106911,0.4120825683116501,0.29664169787765293,0.41885507940915606,0.9909643563661483,0.7353932584269663,"[0.10458911419423693, 0.5050251256281407]","[0.1967982924226254, 0.5306532663316583]","[0.2341510368138755, 0.5617827307751587]","[0.5038808576695449, 0.5366605756052992]","[0.2881081184351846, 0.7039520646288567]","[0.19732428723890835, 0.5304618329743958]","[0.3834405136891015, 0.5022305770968226]","[0.988537346500412, 0.9966781961756835]","[0.7319903948772679, 0.7434045226130653]"
yeast1,3,43,Uniform,"[[96, 10], [20, 23]]",0.7986577181208053,0.2194756554307116,0.29827715355805245,0.3282418255330199,0.4998638066053796,0.4037122047154514,0.31069734260745496,0.41537158741171565,0.989679050701665,0.7336142322097379,"[0.10416666666666667, 0.5146666666666667]","[0.203125, 0.5418666666666667]","[0.23498070548365962, 0.5669902928593822]","[0.4878787878787879, 0.5305454545454545]","[0.286529479406674, 0.7036999815059214]","[0.2259970238095238, 0.5275301587301587]","[0.38187686812084976, 0.5011180687963322]","[0.9869055467651197, 0.9967792207792209]","[0.7299479166666667, 0.743]"
yeast1,3,44,Uniform,"[[95, 11], [21, 22]]",0.785234899328859,0.22771535580524344,0.29752808988764046,0.3342943632518414,0.4966973101804562,0.4087594060132757,0.3109398965578741,0.4223904000653161,0.9912385800012028,0.7342696629213483,"[0.10842105263157895, 0.522077922077922]","[0.1911578947368421, 0.5599999999999999]","[0.23472344340300733, 0.5799888408009127]","[0.4875598086124402, 0.5192443919716647]","[0.2892147202821316, 0.7037397993758392]","[0.20768922305764412, 0.5657142857142857]","[0.38726012146491073, 0.5090755031052773]","[0.988901843215634, 0.9970045538876707]","[0.7310526315789474, 0.7422077922077922]"
yeast1,3,45,Uniform,"[[96, 10], [20, 23]]",0.7986577181208053,0.23146067415730337,0.2877902621722847,0.3244248010843,0.508648280558393,0.4040232649299603,0.3073247726056715,0.41775057364312923,0.9901650534234805,0.7317415730337079,"[0.12330198537095088, 0.5052910052910053]","[0.18704284221525602, 0.5428571428571429]","[0.22932273314540255, 0.5651990841994451]","[0.49824261423007504, 0.534992784992785]","[0.28563006400863494, 0.7037647815482366]","[0.20798875454047866, 0.5588183421516755]","[0.38185921003170975, 0.5086183910402944]","[0.9875478927203065, 0.9967910396481825]","[0.7267502612330199, 0.7443783068783069]"
yeast1,3,46,Uniform,"[[96, 10], [20, 23]]",0.7986577181208053,0.2449438202247191,0.298876404494382,0.3324369195833585,0.4920667347633639,0.4053265173414724,0.3020866773675762,0.41472691891810465,0.9907460959843267,0.7338014981273409,"[0.12526096033402923, 0.5490716180371353]","[0.2010438413361169, 0.5474801061007958]","[0.2378745575884263, 0.5727306670399768]","[0.47964509394572025, 0.5236315408729202]","[0.2879074821819816, 0.7037016783037858]","[0.21199920469231534, 0.531009220664393]","[0.3829475733670431, 0.4954818606632423]","[0.988468195872202, 0.9965344999827759]","[0.7296450939457203, 0.7443633952254642]"
yeast1,3,47,Uniform,"[[96, 10], [22, 21]]",0.785234899328859,0.22621722846441947,0.29632958801498127,0.3369077875512159,0.495131086142322,0.40759976186819324,0.3126680934546103,0.41248405661045234,0.9910417050198022,0.7321161048689139,"[0.10304942166140904, 0.53125]","[0.1926393270241851, 0.553125]","[0.2356504955748534, 0.5876777997114264]","[0.486616958225791, 0.5162168560606061]","[0.2879543432532219, 0.703909118906833]","[0.21778328576435832, 0.5476562500000001]","[0.37667465013977464, 0.5011682898229898]","[0.9886617240568444, 0.9969358766233767]","[0.7281808622502629, 0.7418619791666666]"
yeast1,3,48,Uniform,"[[94, 12], [22, 21]]",0.7718120805369127,0.21722846441947566,0.2755056179775281,0.3239002860153866,0.5034729315628191,0.3982624658036053,0.27758694489031566,0.4143731749259648,0.9901719780243461,0.7321161048689139,"[0.10440122824974411, 0.5251396648044693]","[0.19058341862845446, 0.5072625698324023]","[0.23699419196509836, 0.5610713862587711]","[0.49437052200614123, 0.5283138649060436]","[0.2862361480464625, 0.703987919571003]","[0.19225032899546718, 0.5104748603351955]","[0.38408467282299513, 0.49703202005054964]","[0.9878308694919866, 0.9965609809185229]","[0.727482088024565, 0.7447625698324022]"
yeast1,3,49,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.21797752808988763,0.3000749063670412,0.3280251469441131,0.4974123255022131,0.4063258322413802,0.30325129302657394,0.42059190189680074,0.9915622712280372,0.7333333333333333,"[0.10031347962382445, 0.5158730158730159]","[0.20208986415882968, 0.5481481481481482]","[0.2316395905169052, 0.57204889694633]","[0.4891707039042462, 0.5182780182780182]","[0.2888705288593978, 0.7036928304862407]","[0.21379310344827585, 0.5297367094986143]","[0.38959458113114653, 0.49906924574000444]","[0.9895539859529384, 0.9966467395038824]","[0.7283176593521421, 0.746031746031746]"
yeast1,3,50,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.24344569288389514,0.2904868913857678,0.33055159371840553,0.4994552264215185,0.41024856218775774,0.3047601212769752,0.41438936685342553,0.9900164207858703,0.7300561797752809,"[0.1082529474812433, 0.5572139303482587]","[0.18756698821007503, 0.5293532338308458]","[0.22375687677897602, 0.5784109740778278]","[0.48767416934619506, 0.5267978290366351]","[0.28381432400973, 0.7036892194516878]","[0.20595876078191191, 0.5340677564558162]","[0.37930620083704936, 0.49581372977202987]","[0.9871179128169645, 0.9967435549525102]","[0.7233386923901394, 0.7456467661691543]"
yeast1,3,51,Uniform,"[[94, 12], [21, 22]]",0.7785234899328859,0.2104868913857678,0.2855430711610487,0.31799540064889764,0.5064010895471569,0.39744851171070783,0.29414481897627964,0.41123601610985194,0.9909682619723865,0.7336142322097379,"[0.09929078014184398, 0.5258620689655172]","[0.19412360688956434, 0.5448275862068965]","[0.23140379155859703, 0.5635871195343193]","[0.504467164041632, 0.5118861024033438]","[0.28935961758333223, 0.70401097867542]","[0.2041708882134414, 0.5493295019157088]","[0.3795738892699778, 0.5010363586125984]","[0.9888048854518018, 0.9971040453799075]","[0.730369807497467, 0.742816091954023]"
yeast1,3,52,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.2149812734082397,0.29827715355805245,0.31957017914154606,0.5068777664283282,0.4061265551428709,0.29500445871232384,0.4224808498316906,0.9908000294716266,0.7337078651685394,"[0.09916492693110647, 0.5092838196286472]","[0.20542797494780796, 0.5342175066312997]","[0.22513873641795995, 0.5595312457972371]","[0.4953501613209338, 0.5361707258258982]","[0.28902822789915816, 0.703686760711775]","[0.20572621532955562, 0.5218706580775546]","[0.39031132486812575, 0.5042272819672214]","[0.9884538815922765, 0.9967618588308244]","[0.7297755741127349, 0.7437002652519894]"
yeast1,3,53,Uniform,"[[93, 13], [21, 22]]",0.7718120805369127,0.20749063670411985,0.29408239700374533,0.32327284482990726,0.49111338100102137,0.40551945716550963,0.29562332798287855,0.4198022621246367,0.9908388659334469,0.7318352059925094,"[0.09299895506792058, 0.4973544973544973]","[0.19582027168234065, 0.5428571428571429]","[0.22870789663880015, 0.5626872771550119]","[0.48161869478483893, 0.5151515151515151]","[0.28760861545970406, 0.7040397627540173]","[0.19709160571229536, 0.5450806248425296]","[0.38854048267669405, 0.49894914818728514]","[0.9885068493754656, 0.9967429396000825]","[0.7274033437826541, 0.7430555555555556]"
yeast1,3,54,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.24719101123595505,0.29348314606741577,0.3306777887223738,0.50187265917603,0.4095692114240941,0.30597110754414125,0.4196801788790741,0.9913672310401083,0.7335205992509364,"[0.11416490486257928, 0.570694087403599]","[0.18879492600422831, 0.5480719794344473]","[0.22778097930418612, 0.5809101324488662]","[0.49533922736882563, 0.517761159149334]","[0.28853436231982527, 0.7039110295542697]","[0.20693899124131682, 0.5468049944913698]","[0.38453507552914723, 0.505148733555246]","[0.9891325679521147, 0.9968016559276199]","[0.7292547568710359, 0.7438946015424165]"
yeast1,3,55,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.21348314606741572,0.28823970037453184,0.3315261419079448,0.4949267960503916,0.40955112690587125,0.2833814874264312,0.41578625245457834,0.9895594422802502,0.7314606741573034,"[0.09936575052854123, 0.4910025706940874]","[0.18731501057082453, 0.5336760925449872]","[0.23248921072579726, 0.5723717380475634]","[0.48890063424947144, 0.5095816779621407]","[0.28840252954974094, 0.7041695667487999]","[0.1879341588643914, 0.5154976129269189]","[0.3823868589840577, 0.4970094561129652]","[0.9867708584223156, 0.9963409341301372]","[0.7274048625792812, 0.7413239074550129]"
yeast1,3,56,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.21872659176029963,0.28524344569288396,0.3235756611217867,0.49591419816138915,0.4029440942801194,0.3033047975744605,0.41578548620442995,0.9902453512921441,0.7315543071161049,"[0.102803738317757, 0.5188172043010753]","[0.18691588785046728, 0.5397849462365591]","[0.2286147162544886, 0.5694019780766472]","[0.48324365146795056, 0.5287145650048876]","[0.2866062076934324, 0.7041091071375912]","[0.2235202492211838, 0.5098438300051203]","[0.3826249331231619, 0.5016285308744867]","[0.9877098203136296, 0.9968091048736211]","[0.7284527518172378, 0.7395833333333334]"
yeast1,3,57,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.22397003745318353,0.2906367041198502,0.3276224368382748,0.5102145045965271,0.40434606144564306,0.2900160513643659,0.4152942548056814,0.9907715922251551,0.7327715355805243,"[0.10010427528675704, 0.5398936170212766]","[0.1908237747653806, 0.5452127659574468]","[0.2297143038064293, 0.5773402548636468]","[0.5037918286093468, 0.526595744680851]","[0.2869409749665455, 0.7037914814814268]","[0.19786732211132627, 0.5250443262411347]","[0.3813331202807242, 0.5019132122775805]","[0.9883911247211626, 0.9968430505664548]","[0.7281021897810219, 0.7446808510638298]"
yeast1,3,58,Uniform,"[[93, 13], [22, 21]]",0.7651006711409396,0.2352059925093633,0.2910861423220974,0.3273292256618825,0.5065372829417772,0.4106107676012003,0.301908328874621,0.4163534148645534,0.9907214227325165,0.7325842696629213,"[0.1109936575052854, 0.5372750642673522]","[0.19238900634249473, 0.5311053984575835]","[0.22362542914650899, 0.5795240624319168]","[0.4904382087257351, 0.5456882449170367]","[0.2900686687197558, 0.7037542779915511]","[0.20894744790093628, 0.5279777206512425]","[0.3830197345760261, 0.49741681217289985]","[0.9882706220283494, 0.9966814676326244]","[0.7278012684989429, 0.7442159383033419]"
yeast1,3,59,Uniform,"[[93, 13], [23, 20]]",0.7583892617449665,0.22172284644194756,0.29333333333333333,0.32329367191624314,0.5029281579843378,0.4087485208327666,0.29574460495808813,0.42282048238571013,0.9906275486235664,0.7325842696629213,"[0.10911016949152542, 0.4936061381074169]","[0.19491525423728814, 0.5309462915601023]","[0.22966632127614733, 0.5493402678350423]","[0.4948959938366718, 0.5223203906068355]","[0.28648526827194576, 0.703931411925899]","[0.2120888821630347, 0.49771647789550605]","[0.39008596886794195, 0.5018521467355135]","[0.9882368322248444, 0.9963995084199687]","[0.7282838983050848, 0.7429667519181585]"
yeast1,3,60,Uniform,"[[92, 14], [22, 21]]",0.7583892617449665,0.2149812734082397,0.2843445692883895,0.3197214477606877,0.5052093973442289,0.407174862968632,0.2892669876939539,0.4143066037790141,0.9907203780905957,0.7330524344569288,"[0.0934873949579832, 0.5169712793733682]","[0.18949579831932772, 0.5201044386422977]","[0.22363093282738886, 0.5585678451928041]","[0.49512987012987014, 0.5302634702112509]","[0.2878836529727413, 0.7036898288069819]","[0.20207583033213283, 0.5059927887604128]","[0.3808206104067535, 0.497540717853145]","[0.9883921923199659, 0.9965074090400462]","[0.7283350840336135, 0.7447780678851175]"
yeast1,3,61,Uniform,"[[92, 14], [22, 21]]",0.7583892617449665,0.2202247191011236,0.2910861423220974,0.32948540640572277,0.5024855294518216,0.407656374073859,0.29518637417513816,0.4159358855044689,0.9911338141148979,0.7333333333333333,"[0.0968421052631579, 0.5246753246753246]","[0.19178947368421054, 0.5361038961038961]","[0.2282824064329884, 0.5792070946501324]","[0.48918660287081334, 0.5353010625737898]","[0.2876876442639835, 0.7036831099683568]","[0.20374436090225564, 0.5208225108225107]","[0.38171723783415507, 0.5003715096260226]","[0.9889296024872307, 0.9965727778714791]","[0.729078947368421, 0.7438311688311688]"
yeast1,3,62,Uniform,"[[92, 14], [22, 21]]",0.7583892617449665,0.23370786516853934,0.29722846441947565,0.3310187909947149,0.5017024174327545,0.40861095859133384,0.3129855537720706,0.41881102401826126,0.9909013043247149,0.7337078651685394,"[0.10782241014799154, 0.5398457583547558]","[0.19323467230443975, 0.5501285347043702]","[0.2326814792672108, 0.5701629989490051]","[0.4978858350951374, 0.5109838747370882]","[0.2872541576346083, 0.7037357238999772]","[0.21211617839524816, 0.5582874280817726]","[0.3842507430682924, 0.5028573627809105]","[0.9883899340773054, 0.9970086468801121]","[0.7303118393234672, 0.7419665809768637]"
