dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
breastcancer,2,180,Uniform,"[[35, 0], [0, 22]]",1.0,0.015625,0.003515625,0.0,1.0,0.0038697112475971265,0.005533854166666666,0.27685881204808316,0.428530382330762,0.8025390625,"[0.0030959752321981426, 0.037037037037037035]","[0.0006191950464396285, 0.008465608465608466]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0015479876160990713, 0.012345679012345677]","[0.2696861426630157, 0.28911686607653175]","[0.39780870538082425, 0.4810335656896504]","[0.8271413828689371, 0.7604938271604937]"
breastcancer,2,181,Uniform,"[[35, 0], [0, 22]]",1.0,0.001953125,0.0,0.0,1.0,0.0038697112475971265,0.0035807291666666665,0.2763597917303187,0.42254381227439053,0.80078125,"[0.0, 0.005291005291005291]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0046439628482972135, 0.001763668430335097]","[0.27160745104830014, 0.2844815168112287]","[0.39962192451993095, 0.4617171971669326]","[0.8271413828689371, 0.7557319223985891]"
breastcancer,2,182,Uniform,"[[35, 0], [0, 22]]",1.0,0.01171875,0.0015625,0.0,1.0,0.0038407006437608422,0.00390625,0.26974894607539834,0.40576401251050787,0.7938151041666667,"[0.006060606060606061, 0.02197802197802198]","[0.0012121212121212121, 0.002197802197802198]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.004545454545454545, 0.0027472527472527475]","[0.26381441554334883, 0.2805093585785649]","[0.38032663079392054, 0.4518867376010233]","[0.8172727272727273, 0.7512820512820512]"
breastcancer,2,183,Uniform,"[[35, 0], [0, 22]]",1.0,0.0,0.0,0.0,1.0,0.0038697112475971265,0.0,0.27614076149792083,0.41429776739356183,0.788671875,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0, 0.0]","[0.2713487083736143, 0.2843303549325823]","[0.39218579709306256, 0.4520870076425632]","[0.813828689370485, 0.745679012345679]"
breastcancer,2,184,Uniform,"[[35, 0], [0, 22]]",1.0,0.01171875,0.001953125,0.0,1.0,0.0038904331074801866,0.005208333333333333,0.2761998498132906,0.431492085898482,0.7875000000000001,"[0.0031446540880503146, 0.02577319587628866]","[0.000628930817610063, 0.004123711340206186]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0031446540880503146, 0.008591065292096219]","[0.2684857860776449, 0.2888445522253282]","[0.4126256392170693, 0.4624174984999727]","[0.810377358490566, 0.75]"
breastcancer,2,185,Uniform,"[[35, 0], [0, 22]]",1.0,0.015625,0.0011718750000000002,0.0,1.0,0.0038862887355035746,0.005208333333333333,0.27673170842072703,0.435588693875785,0.79296875,"[0.009404388714733543, 0.025906735751295335]","[0.0018808777429467087, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.006269592476489028, 0.0034542314335060447]","[0.2717031614962645, 0.2850431409020925]","[0.419847850076661, 0.46160594347122846]","[0.8151515151515152, 0.7563039723661485]"
breastcancer,2,186,Uniform,"[[35, 0], [0, 22]]",1.0,0.0078125,0.000390625,0.0,1.0,0.003819978783877782,0.0026041666666666665,0.2726055111872384,0.42140060203728436,0.8067057291666667,"[0.0029850746268656717, 0.01694915254237288]","[0.0005970149253731343, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0029850746268656717, 0.0018832391713747645]","[0.2650058641093223, 0.2869890240183226]","[0.3946157065141582, 0.4720951783098675]","[0.8284577114427861, 0.7655367231638418]"
breastcancer,2,187,Uniform,"[[35, 0], [0, 22]]",1.0,0.0,0.0,0.0,1.0,0.0038738556195737385,0.0009765625,0.27383709632856984,0.4214366261496811,0.7919270833333334,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0015527950310559005, 0.0]","[0.26660779728643336, 0.28608885575787485]","[0.3952903388092336, 0.46574770258980785]","[0.8143892339544514, 0.7538596491228069]"
breastcancer,2,188,Uniform,"[[35, 0], [0, 22]]",1.0,0.005859375,0.0011718750000000002,0.0,1.0,0.0038697112475971265,0.0029296875,0.2732779534646705,0.4055346364597241,0.7901041666666666,"[0.0030959752321981426, 0.010582010582010581]","[0.0006191950464396285, 0.0021164021164021165]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0030959752321981426, 0.0026455026455026454]","[0.26715933096007344, 0.28373464695136275]","[0.3882217914219303, 0.4351221970269589]","[0.817750257997936, 0.7428571428571429]"
breastcancer,2,189,Uniform,"[[35, 0], [0, 22]]",1.0,0.021484375,0.0023437500000000003,0.0,1.0,0.0038572781316672904,0.006184895833333333,0.2730462544916308,0.4321987572936755,0.8050130208333333,"[0.012269938650306749, 0.03763440860215054]","[0.00245398773006135, 0.002150537634408602]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.006134969325153374, 0.006272401433691756]","[0.2627588025135152, 0.29107694989413446]","[0.38768801483095394, 0.5102122091369403]","[0.8174846625766872, 0.7831541218637992]"
breastcancer,2,190,Uniform,"[[35, 0], [0, 22]]",1.0,0.00390625,0.00078125,0.0,1.0,0.0038779999915503505,0.0016276041666666665,0.2740710402425259,0.4118833792278594,0.7903645833333333,"[0.0, 0.010471204188481676]","[0.0, 0.0020942408376963353]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0, 0.004363001745200698]","[0.26788123576775796, 0.28447380064252853]","[0.3854873302860027, 0.45624532535527296]","[0.8115264797507789, 0.7547993019197207]"
breastcancer,2,191,Uniform,"[[35, 0], [0, 22]]",1.0,0.00390625,0.0011718750000000002,0.0,1.0,0.0038738556195737385,0.0029296875,0.27317052383841545,0.41937996804381156,0.7966796875,"[0.003105590062111801, 0.005263157894736842]","[0.0006211180124223603, 0.002105263157894737]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.003105590062111801, 0.002631578947368421]","[0.2684071710919113, 0.28124315322985943]","[0.4073837580542172, 0.4397103870788081]","[0.8195652173913043, 0.7578947368421053]"
breastcancer,2,192,Uniform,"[[35, 0], [0, 22]]",1.0,0.0078125,0.001953125,0.0,1.0,0.003923588083293083,0.0035807291666666665,0.27764389757689667,0.4364451599045641,0.8001953125000001,"[0.0032258064516129032, 0.01485148514851485]","[0.0006451612903225806, 0.0039603960396039604]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0016129032258064516, 0.0066006600660066]","[0.2707653546747128, 0.288200077278268]","[0.4115365289920611, 0.4746712766514747]","[0.8244086021505376, 0.763036303630363]"
breastcancer,2,193,Uniform,"[[35, 0], [0, 22]]",1.0,0.001953125,0.000390625,0.0,1.0,0.003940165571199531,0.001953125,0.27240012913104517,0.41952251922316175,0.7823567708333334,"[0.0032679738562091504, 0.0]","[0.0006535947712418301, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0032679738562091504, 0.0]","[0.26677684465460044, 0.2807531633533368]","[0.40526948058558837, 0.4406945086556737]","[0.8094771241830065, 0.7420711974110032]"
breastcancer,2,194,Uniform,"[[35, 0], [0, 22]]",1.0,0.01171875,0.0023437500000000003,0.0,1.0,0.003956743059105979,0.006184895833333333,0.2768288625718862,0.4188314936891164,0.7875651041666667,"[0.006622516556291391, 0.01904761904761905]","[0.0013245033112582781, 0.0038095238095238095]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.004966887417218543, 0.007936507936507936]","[0.26940574835063574, 0.28750400778530366]","[0.38660229828144665, 0.4651801461325271]","[0.8102649006622517, 0.7549206349206349]"
breastcancer,2,195,Uniform,"[[35, 0], [0, 22]]",1.0,0.009765625,0.000390625,0.0,1.0,0.003952598687129367,0.002278645833333333,0.27443361116883025,0.42056354846585575,0.7947916666666667,"[0.0033003300330033004, 0.019138755980861243]","[0.0006600660066006601, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0016501650165016502, 0.003189792663476874]","[0.26751487604577584, 0.2844641218974689]","[0.39338700225162704, 0.45996303891040735]","[0.823982398239824, 0.7524720893141945]"
breastcancer,2,196,Uniform,"[[35, 0], [0, 22]]",1.0,0.013671875,0.00234375,0.0,1.0,0.0038697112475971265,0.005533854166666666,0.27495038409888206,0.43266755365178267,0.7971354166666667,"[0.01238390092879257, 0.015873015873015872]","[0.002476780185758514, 0.0021164021164021165]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.006191950464396285, 0.004409171075837742]","[0.266100455597426, 0.29007486508285196]","[0.39458734797411343, 0.4977464236723496]","[0.8124871001031991, 0.7708994708994709]"
breastcancer,2,197,Uniform,"[[35, 0], [0, 22]]",1.0,0.00390625,0.000390625,0.0,1.0,0.0038407006437608422,0.0009765625,0.2722658714733649,0.41140859494758447,0.7876953125000001,"[0.0030303030303030303, 0.005494505494505495]","[0.0006060606060606061, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0015151515151515152, 0.0]","[0.26579780923131263, 0.2839936766375255]","[0.3961389596903616, 0.4390952962381534]","[0.8115151515151515, 0.7445054945054945]"
breastcancer,2,198,Uniform,"[[35, 0], [0, 22]]",1.0,0.005859375,0.0,0.0,1.0,0.0038614225036439024,0.002278645833333333,0.2731631955803662,0.41338518873930674,0.7994791666666667,"[0.0, 0.016042780748663103]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.0015384615384615385, 0.0035650623885918]","[0.2641214990866247, 0.2888773739785802]","[0.38029235561945846, 0.47089947089947093]","[0.8181538461538461, 0.7670231729055259]"
breastcancer,2,199,Uniform,"[[35, 0], [0, 22]]",1.0,0.013671875,0.001953125,0.0,1.0,0.0038779999915503505,0.005533854166666666,0.2772209144381583,0.43565803787766405,0.8029947916666667,"[0.003115264797507788, 0.031413612565445025]","[0.0006230529595015577, 0.004188481675392671]","[0.0, 0.0]","[1.0, 1.0]","[0.003086424944017452, 0.005208343396042814]","[0.004672897196261682, 0.006980802792321116]","[0.2680910449550224, 0.2925648312134809]","[0.4027717122310536, 0.4909277265298208]","[0.8250259605399791, 0.7659685863874346]"
breastcancer,3,0,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.0027343750000000003,0.0,1.0,0.003943164795456755,0.005533854166666666,0.2776786450681242,0.42701640881990127,0.8074869791666668,"[0.0, 0.028846153846153848]","[0.0006578947368421052, 0.00576923076923077]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.003289473684210526, 0.008814102564102564]","[0.26973165782989533, 0.289293472570151]","[0.39546669407894736, 0.47312753036437244]","[0.8163377192982456, 0.7945512820512821]"
breastcancer,3,1,Uniform,"[[36, 0], [0, 21]]",1.0,0.013671875,0.00078125,0.0,1.0,0.003829120750032944,0.0035807291666666665,0.2758010376595267,0.4200198524876645,0.8056640625,"[0.0, 0.03888888888888889]","[0.0012048192771084338, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.004518072289156626, 0.0018518518518518517]","[0.26831996899328187, 0.2895994531994894]","[0.3943806475903614, 0.4673099415204679]","[0.8167670682730924, 0.7851851851851852]"
breastcancer,3,2,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.0011718750000000002,0.0,1.0,0.0038820697711225705,0.004557291666666666,0.2770444160777008,0.4321603875411184,0.8086588541666667,"[0.0, 0.025906735751295335]","[0.0006269592476489029, 0.002072538860103627]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.004702194357366771, 0.004317789291882556]","[0.27092517788299475, 0.2871585973425258]","[0.40726880877742944, 0.4733024270520862]","[0.8211076280041797, 0.7880829015544041]"
breastcancer,3,3,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.0011718750000000002,0.0,1.0,0.0038494857581443387,0.004231770833333333,0.2781749605149706,0.42749505293996715,0.8022786458333333,"[0.0, 0.021621621621621623]","[0.0006116207951070337, 0.002162162162162162]","[0.0, 0.0]","[1.0, 1.0]","[0.0030959804580227286, 0.005181357288629562]","[0.0030581039755351682, 0.006306306306306305]","[0.2733837939913331, 0.28664367107296757]","[0.416026376146789, 0.44776671408250357]","[0.8166156982670745, 0.7769369369369369]"
breastcancer,3,4,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.00078125,0.0,1.0,0.003829120750032944,0.00390625,0.278170336526056,0.43181569952713816,0.8107421875,"[0.0, 0.027777777777777776]","[0.0, 0.0022222222222222222]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.004518072289156626, 0.002777777777777778]","[0.27196510886187514, 0.28961553421776737]","[0.4077842620481928, 0.476140350877193]","[0.8174698795180723, 0.7983333333333332]"
breastcancer,3,5,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.001953125,0.0,1.0,0.003926872788967639,0.005533854166666666,0.27471536942762265,0.4099037571957237,0.79453125,"[0.0, 0.0196078431372549]","[0.0006493506493506494, 0.00392156862745098]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.00487012987012987, 0.0065359477124183]","[0.2708680573666429, 0.2805240562647881]","[0.40058847402597403, 0.42396800825593395]","[0.8177489177489178, 0.7594771241830065]"
breastcancer,3,6,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.0015625,0.0,1.0,0.0038454127565220597,0.003255208333333333,0.27545969419529603,0.41450677168996714,0.7959635416666666,"[0.0, 0.03260869565217391]","[0.0, 0.004347826086956522]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0, 0.009057971014492752]","[0.2672136029127347, 0.29015924822073125]","[0.3905201981707317, 0.4572654462242563]","[0.8098577235772357, 0.7711956521739131]"
breastcancer,3,7,Uniform,"[[36, 0], [0, 21]]",1.0,0.015625,0.003125,0.0,1.0,0.0038983617776116863,0.0048828125,0.2775668758238327,0.4368212248149671,0.8037109375,"[0.0, 0.04060913705583756]","[0.0012698412698412698, 0.006091370558375635]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.0031746031746031746, 0.007614213197969543]","[0.2680814709902162, 0.29273389370499625]","[0.403859126984127, 0.4895271172855998]","[0.8129100529100529, 0.7890016920473774]"
breastcancer,3,8,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.0015625,0.0,1.0,0.003914653784100802,0.0026041666666666665,0.2771820935773123,0.44038021689967105,0.8035807291666666,"[0.0, 0.029850746268656716]","[0.0, 0.003980099502487563]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.0, 0.006633499170812603]","[0.2719825945940958, 0.285227089516518]","[0.4296020900321543, 0.457056821157371]","[0.8206859592711683, 0.7771144278606965]"
breastcancer,3,9,Uniform,"[[36, 0], [0, 21]]",1.0,0.005859375,0.000390625,0.0,1.0,0.003939091793834476,0.0026041666666666665,0.27802490724519513,0.43328375565378285,0.7992838541666667,"[0.0, 0.014492753623188406]","[0.0006557377049180328, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629561]","[0.003278688524590164, 0.001610305958132045]","[0.27211888458622985, 0.2867270179262792]","[0.4146823770491804, 0.4606915840325451]","[0.8134426229508197, 0.7784219001610305]"
breastcancer,3,10,Uniform,"[[36, 0], [0, 21]]",1.0,0.005859375,0.0,0.0,1.0,0.003784317732187875,0.0016276041666666665,0.27623904804102295,0.4169472142269737,0.7932942708333334,"[0.0, 0.01775147928994083]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.0030959804580227286, 0.005181357288629562]","[0.0014577259475218659, 0.0019723865877712033]","[0.26905268043897607, 0.29082439767121265]","[0.39559037900874633, 0.4602927436935534]","[0.7962099125364432, 0.7873767258382642]"
breastcancer,3,11,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.0011718750000000002,0.0,1.0,0.0038698507662557335,0.0029296875,0.27393516731684564,0.42363923725328945,0.805078125,"[0.0, 0.02631578947368421]","[0.0006211180124223603, 0.002105263157894737]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.003105590062111801, 0.002631578947368421]","[0.2704677843572471, 0.2798114689641653]","[0.40896739130434784, 0.44850415512465375]","[0.8230848861283645, 0.7745614035087719]"
breastcancer,3,12,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.00078125,0.0,1.0,0.0038983617776116863,0.0029296875,0.27816313306523804,0.43323781866776323,0.80859375,"[0.0, 0.02030456852791878]","[0.0012698412698412698, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.004761904761904762, 0.0]","[0.2714053217648678, 0.28896877042369806]","[0.40035714285714286, 0.4858135185679936]","[0.824973544973545, 0.7824027072758036]"
breastcancer,3,13,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.0015625,0.0,1.0,0.0038779967695002915,0.00390625,0.27620656698205515,0.43235666375411186,0.8039713541666667,"[0.0, 0.020833333333333332]","[0.00125, 0.0020833333333333333]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0046875, 0.0026041666666666665]","[0.271437647226844, 0.28415476657407374]","[0.422099609375, 0.4494517543859649]","[0.8259375, 0.7673611111111112]"
breastcancer,3,14,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.001953125,0.0,1.0,0.0038535587597666177,0.0029296875,0.2748454334321324,0.40365118729440785,0.7927734375000001,"[0.0, 0.026881720430107527]","[0.0006134969325153375, 0.004301075268817204]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0015337423312883436, 0.005376344086021506]","[0.27108390659625914, 0.2814382170261898]","[0.3994056748466258, 0.411092246745897]","[0.8150306748466257, 0.753763440860215]"
breastcancer,3,15,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.00078125,0.0,1.0,0.0038576317613888966,0.0035807291666666665,0.27864014468170417,0.4266993472450658,0.8024739583333333,"[0.0, 0.0213903743315508]","[0.0012307692307692308, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.0030959804580227295, 0.005181357288629562]","[0.004615384615384616, 0.0017825311942959]","[0.27481946166828264, 0.285280369170271]","[0.41675, 0.44399099352659727]","[0.8191794871794872, 0.7734402852049911]"
breastcancer,3,16,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.0011718750000000002,0.0,1.0,0.003796536737054712,0.0048828125,0.2698541908708695,0.3968027215254934,0.79609375,"[0.0, 0.023255813953488372]","[0.0005882352941176471, 0.002325581395348837]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0058823529411764705, 0.0029069767441860465]","[0.2641024161896804, 0.2812239780313595]","[0.3823988970588235, 0.4252753977968176]","[0.8076470588235295, 0.7732558139534884]"
breastcancer,3,17,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.000390625,0.0,1.0,0.003918726785723081,0.0016276041666666665,0.27795179073181386,0.4261609529194079,0.7947916666666667,"[0.0, 0.019801980198019802]","[0.0006451612903225806, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0016129032258064516, 0.00165016501650165]","[0.27168537475727045, 0.28756856772244976]","[0.4071975806451613, 0.4552631578947368]","[0.8106451612903226, 0.7704620462046204]"
breastcancer,3,18,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.0011718750000000002,0.0,1.0,0.0038820697711225705,0.001953125,0.2771025581477794,0.42337646484375,0.8030598958333334,"[0.0, 0.02072538860103627]","[0.0006269592476489029, 0.002072538860103627]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.001567398119122257, 0.0025906735751295338]","[0.27336805563144095, 0.2832751296644218]","[0.4024098746081505, 0.4580310880829016]","[0.81619644723093, 0.7813471502590674]"
breastcancer,3,19,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.0,0.0,1.0,0.0038454127565220597,0.003255208333333333,0.2757513171487562,0.4288163034539474,0.7945312499999999,"[0.0, 0.021739130434782608]","[0.0, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.003048780487804878, 0.003623188405797101]","[0.26801948216891475, 0.2895341534171694]","[0.4008384146341463, 0.47868993135011445]","[0.794308943089431, 0.7949275362318842]"
breastcancer,3,20,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.00078125,0.0,1.0,0.0038861427727448494,0.00390625,0.277837511655741,0.42081909179687504,0.8037109375,"[0.0, 0.030927835051546393]","[0.0, 0.002061855670103093]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0047169811320754715, 0.002577319587628866]","[0.27092944577872663, 0.28916104232012535]","[0.39578419811320753, 0.46185567010309275]","[0.8187631027253669, 0.7790378006872852]"
breastcancer,3,21,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.001953125,0.0,1.0,0.0038576317613888966,0.005208333333333333,0.2782574636751465,0.4281140779194079,0.7916666666666667,"[0.0, 0.03208556149732621]","[0.0006153846153846154, 0.0042780748663101605]","[0.0, 0.0]","[1.0, 1.0]","[0.0030959804580227295, 0.005181357288629562]","[0.003076923076923077, 0.0089126559714795]","[0.2714303132526958, 0.2901228320564111]","[0.40625, 0.46611314382212216]","[0.8058461538461538, 0.7670231729055259]"
breastcancer,3,22,Uniform,"[[36, 0], [0, 21]]",1.0,0.017578125,0.0023437500000000003,0.0,1.0,0.003910580782478523,0.00390625,0.27587163231078904,0.4143628572162829,0.79921875,"[0.0, 0.045]","[0.0, 0.006000000000000001]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0016025641025641025, 0.0075]","[0.2695803361003036, 0.2856860543991463]","[0.39291866987179486, 0.4478157894736842]","[0.8199786324786326, 0.7668333333333334]"
breastcancer,3,23,Uniform,"[[36, 0], [0, 21]]",1.0,0.005859375,0.00078125,0.0,1.0,0.0038820697711225705,0.0009765625,0.2727948359320037,0.41028410259046055,0.7966796875,"[0.0, 0.015544041450777202]","[0.0, 0.002072538860103627]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.0, 0.0025906735751295338]","[0.26686804428069594, 0.2825909319774294]","[0.39555250783699064, 0.43463321516225795]","[0.8113897596656217, 0.7723661485319516]"
breastcancer,3,24,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.000390625,0.0,1.0,0.003930945790589918,0.0026041666666666665,0.27701472436184665,0.41377145867598686,0.8001302083333334,"[0.0, 0.01951219512195122]","[0.0006514657980456026, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.003257328990228013, 0.0016260162601626016]","[0.2733414214689296, 0.28251571942587367]","[0.39790309446254074, 0.4375353016688061]","[0.818783930510315, 0.7721951219512195]"
breastcancer,3,25,Uniform,"[[36, 0], [0, 21]]",1.0,0.005859375,0.000390625,0.0,1.0,0.0038983617776116863,0.0016276041666666665,0.27916898919293276,0.43588963558799343,0.8052083333333334,"[0.0, 0.015228426395939087]","[0.0006349206349206349, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629563]","[0.0015873015873015873, 0.001692047377326565]","[0.2750062863272962, 0.28582508768367154]","[0.4235813492063492, 0.45557039807640926]","[0.8227513227513228, 0.7771573604060913]"
breastcancer,3,26,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.0023437500000000003,0.0,1.0,0.0038413397548997807,0.0029296875,0.27964207480956615,0.43803389699835527,0.8098958333333335,"[0.0, 0.0273224043715847]","[0.0, 0.006557377049180329]","[0.0, 0.0]","[1.0, 1.0]","[0.0030959804580227295, 0.005181357288629562]","[0.0, 0.00819672131147541]","[0.27424342101877247, 0.2893478512968399]","[0.4228913373860182, 0.465257405809606]","[0.8258358662613982, 0.7812386156648452]"
breastcancer,3,27,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.0011718750000000002,0.0,1.0,0.0038372667532775018,0.001953125,0.2732597786137602,0.4056614925986842,0.794140625,"[0.0, 0.03296703296703297]","[0.0006060606060606061, 0.002197802197802198]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0015151515151515152, 0.0027472527472527475]","[0.2660877463673296, 0.2862640129067386]","[0.38886363636363636, 0.4361191440138809]","[0.8119191919191919, 0.7619047619047619]"
breastcancer,3,28,Uniform,"[[36, 0], [0, 21]]",1.0,0.0078125,0.000390625,0.0,1.0,0.00392279978734536,0.0026041666666666665,0.27571238573158846,0.4226597836143092,0.7951822916666667,"[0.0, 0.019704433497536946]","[0.0006472491909385113, 0.0]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629561]","[0.003236245954692557, 0.0016420361247947454]","[0.26964244787586233, 0.2849518477878415]","[0.4020327669902913, 0.45405755768732176]","[0.8073354908306365, 0.7766830870279146]"
breastcancer,3,29,Uniform,"[[36, 0], [0, 21]]",1.0,0.009765625,0.003125,0.0,1.0,0.0038454127565220597,0.005859375,0.2773998112948898,0.4198942485608552,0.8047526041666666,"[0.0, 0.02717391304347826]","[0.0012195121951219512, 0.006521739130434784]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.004573170731707317, 0.008152173913043478]","[0.2710719692711633, 0.28867987751109786]","[0.39921874999999996, 0.45675057208237985]","[0.8233739837398374, 0.7715579710144927]"
breastcancer,3,30,Uniform,"[[36, 0], [0, 21]]",1.0,0.01171875,0.002734375,0.0,1.0,0.003951310798701313,0.005533854166666666,0.27834084249431545,0.41811202199835523,0.7896484375,"[0.0, 0.02857142857142857]","[0.0006622516556291391, 0.005714285714285715]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629562]","[0.0033112582781456954, 0.00873015873015873]","[0.27032393725287873, 0.28986991574628646]","[0.38917632450331124, 0.45972431077694237]","[0.8024282560706402, 0.7712698412698413]"
breastcancer,3,31,Uniform,"[[36, 0], [0, 21]]",1.0,0.015625,0.00078125,0.0,1.0,0.0038902157743671284,0.0016276041666666665,0.27748656032644947,0.42255409642269737,0.8013671874999999,"[0.0, 0.041025641025641026]","[0.0, 0.0020512820512820513]","[0.0, 0.0]","[1.0, 1.0]","[0.003095980458022729, 0.005181357288629561]","[0.0, 0.004273504273504273]","[0.2711308327093699, 0.28781869188857384]","[0.4024250788643533, 0.45527665317139004]","[0.8162986330178759, 0.777094017094017]"
