dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
breast-w,7,49,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.02066772655007949,0.03847376788553259,0.014373746561901976,0.565779014308426,0.08282153339665561,0.038924218335983043,0.17879649636012623,0.5463494838763194,0.44108814697049986,"[0.014962593516209476, 0.03070175438596491]","[0.02743142144638404, 0.05789473684210527]","[0.007253513076392213, 0.02689661335001344]","[0.5196384039900249, 0.6469298245614035]","[0.05835260122735359, 0.1258568044488052]","[0.03158769742310889, 0.05182748538011696]","[0.09709569589575372, 0.3224895708610621]","[0.40345001243849016, 0.7976770630279403]","[0.3566084788029925, 0.5896686159844053]"
breast-w,7,59,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.028616852146263912,0.04992050874403816,0.01852024800192184,0.5641891891891891,0.09135617568709653,0.05015898251192369,0.1731828368761044,0.5216101674882269,0.4205970676558913,"[0.02112676056338028, 0.04433497536945813]","[0.033802816901408454, 0.08374384236453201]","[0.01690061136485011, 0.021919091388092064]","[0.5272887323943662, 0.6416256157635468]","[0.06651222163930516, 0.1434917639844321]","[0.03755868544600939, 0.07660098522167488]","[0.0917756209109255, 0.34401768417248957]","[0.3815210810687319, 0.8155902207626345]","[0.3296817944705268, 0.611384783798577]"
breast-w,7,69,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.025437201907790145,0.03656597774244833,0.015401059703466589,0.560214626391097,0.07912035583668088,0.03550609432962374,0.17978503944730756,0.5475514157351856,0.4276629570747218,"[0.012345679012345678, 0.049107142857142856]","[0.0162962962962963, 0.07321428571428572]","[0.01431595715693056, 0.017362963861266102]","[0.5160493827160494, 0.6400669642857143]","[0.05251446050325452, 0.12722476481006337]","[0.01728395061728395, 0.06845238095238096]","[0.0977933530750005, 0.32802893668295197]","[0.40741341503709716, 0.8009259259259259]","[0.33607681755829905, 0.5932539682539683]"
breast-w,7,79,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.02384737678855326,0.04133545310015898,0.010838342587069257,0.5667726550079492,0.0814179466256621,0.04480657127715951,0.17233545675106982,0.529587337444787,0.43243243243243246,"[0.019753086419753086, 0.03125]","[0.022222222222222223, 0.07589285714285714]","[0.0048904818797291935, 0.02159228716953678]","[0.5228395061728395, 0.6462053571428571]","[0.057182095849933334, 0.12523723039427886]","[0.027160493827160494, 0.07671130952380953]","[0.07895353971195262, 0.34117329782625944]","[0.3764500916163528, 0.8064649470899471]","[0.33744855967078186, 0.6041666666666667]"
breast-w,7,89,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.019077901430842606,0.044515103338632754,0.009830463640510594,0.556637519872814,0.07988445709921817,0.05347111817700053,0.18161527285456366,0.5461459742266955,0.4350821409644938,"[0.014563106796116505, 0.027649769585253458]","[0.019417475728155338, 0.09216589861751152]","[0.008290339064071077, 0.01275457113126211]","[0.5106189320388349, 0.6440092165898618]","[0.05564673202967748, 0.1259026263556733]","[0.025080906148867314, 0.10737327188940092]","[0.09374258442308983, 0.3484518978949656]","[0.3940306616587532, 0.8349547704386414]","[0.33818770226537215, 0.6190476190476191]"
breast-w,7,99,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.02066772655007949,0.04737678855325914,0.014576725931964138,0.5679650238473768,0.09113873133813356,0.04597244303126656,0.17797730427620312,0.5338855386085957,0.43243243243243246,"[0.01488833746898263, 0.030973451327433628]","[0.03870967741935484, 0.06283185840707965]","[0.01247603921353853, 0.018322640744023955]","[0.526985111662531, 0.6410398230088495]","[0.07171903797625617, 0.12576765357192374]","[0.038461538461538464, 0.05936578171091445]","[0.09358755177005583, 0.3284599160460145]","[0.38847331147778524, 0.7931825630940675]","[0.3465674110835401, 0.5855457227138644]"
breast-w,7,109,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.017488076311605722,0.042289348171701116,0.009653396530456368,0.5582273449920508,0.06998607924824045,0.04305776364599894,0.1678263674876849,0.5269834561912707,0.42501324854266037,"[0.009828009828009828, 0.03153153153153153]","[0.0226044226044226, 0.07837837837837838]","[0.005125081865319559, 0.017955306749873848]","[0.5162776412776413, 0.6351351351351351]","[0.03994535185600678, 0.12506074613400212]","[0.02334152334152334, 0.0792042042042042]","[0.08016172776500023, 0.3285448736459402]","[0.3748871632083311, 0.8058266599933266]","[0.3346983346983347, 0.5905905905905906]"
breast-w,7,119,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.019077901430842606,0.03783783783783785,0.012098326229955126,0.5554451510333863,0.07605902396347498,0.03754636989931107,0.17430288663562665,0.5426045409944079,0.4336689630807279,"[0.009708737864077669, 0.03686635944700461]","[0.02087378640776699, 0.07004608294930877]","[0.011564771622133945, 0.013111342351716994]","[0.5106189320388349, 0.6405529953917051]","[0.05524556457439265, 0.11557582243491242]","[0.028721682847896442, 0.0543010752688172]","[0.09015526835461882, 0.3340670282567107]","[0.3931861668202112, 0.8262928827444956]","[0.33629989212513484, 0.6185355862775218]"
breast-w,7,129,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.02702702702702703,0.03751987281399046,0.011841362984876433,0.5729332273449921,0.07219093552655818,0.04456809750927398,0.180956359874948,0.5356666241166026,0.4347288464935524,"[0.012755102040816327, 0.05063291139240506]","[0.017857142857142856, 0.07004219409282701]","[0.010458750563043557, 0.014128215598203386]","[0.5232780612244898, 0.6550632911392406]","[0.0461618468378853, 0.11524326787237998]","[0.02040816326530612, 0.08452883263009844]","[0.09446725137886751, 0.3240100751933595]","[0.3833358160782561, 0.7876230661040787]","[0.3356009070294784, 0.5986872948898265]"
breast-w,7,139,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.012718600953895072,0.03434022257551669,0.008433900793832895,0.5522655007949125,0.07622558670022198,0.0357975622681505,0.17548225991477523,0.5489923693551859,0.4349054937290231,"[0.007159904534606206, 0.023809523809523808]","[0.02243436754176611, 0.0580952380952381]","[0.0034709531546936487, 0.018336162988115485]","[0.5128281622911695, 0.6309523809523809]","[0.057659707708069594, 0.11326893573694503]","[0.031424025457438345, 0.04452380952380952]","[0.09868620355837317, 0.32870867712112034]","[0.412614903982951, 0.8210978835978835]","[0.343410236011668, 0.6174603174603174]"
breast-w,7,149,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.028616852146263912,0.045786963434022256,0.015110626455877643,0.5635930047694754,0.0752974606449929,0.0521727609962904,0.18014688721291103,0.5394589522970802,0.43084260731319557,"[0.0196078431372549, 0.04524886877828054]","[0.02303921568627451, 0.08778280542986426]","[0.011678151736076434, 0.021447502861664483]","[0.5196078431372549, 0.6447963800904978]","[0.0451562234029296, 0.13094282170726362]","[0.031045751633986925, 0.09117647058823529]","[0.0911354057081889, 0.3444757761447058]","[0.38971780926482513, 0.8159041394335512]","[0.3349673202614379, 0.607843137254902]"
breast-w,7,159,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.017488076311605722,0.03656597774244833,0.009952467198047958,0.5598171701112877,0.07585439676881074,0.035029146793852675,0.1728271784249884,0.533150582957367,0.4218335983041866,"[0.0075, 0.034934497816593885]","[0.0235, 0.059388646288209605]","[0.007666383701188457, 0.013945626144527434]","[0.5203125, 0.62882096069869]","[0.05076158588688017, 0.11968463411716107]","[0.03, 0.0438136826783115]","[0.08278138261656214, 0.3301124112781347]","[0.3760644768856448, 0.8075367944363577]","[0.3258333333333333, 0.5895196506550219]"
breast-w,7,169,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.034976152623211444,0.04451510333863275,0.013939176368018887,0.5629968203497615,0.09381270017090121,0.046051934287228403,0.18109583355005662,0.546804909245871,0.4280162515456633,"[0.01699029126213592, 0.06912442396313365]","[0.021359223300970877, 0.08847926267281106]","[0.009823297674188606, 0.021753655731420154]","[0.5212378640776699, 0.6422811059907834]","[0.06885645009064392, 0.14119507359516847]","[0.028721682847896442, 0.07895545314900153]","[0.09822625561271724, 0.3384334653942217]","[0.40374530508114237, 0.8184203789042499]","[0.33171521035598706, 0.6108550947260624]"
breast-w,7,179,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.022257551669316374,0.0397456279809221,0.015708767791060826,0.5584260731319555,0.07270690187711415,0.034976152623211444,0.1684411892803131,0.5271999672493446,0.43278572690337397,"[0.014742014742014743, 0.036036036036036036]","[0.018181818181818184, 0.07927927927927929]","[0.009685345169216139, 0.026751709264442747]","[0.5144348894348895, 0.6390765765765766]","[0.046716323777818904, 0.12035629505915542]","[0.01678951678951679, 0.06831831831831832]","[0.07842477796628043, 0.333471276689373]","[0.37369751968292114, 0.8086211211211211]","[0.3338793338793339, 0.6141141141141142]"
breast-w,7,189,Uniform,"[[42, 4], [0, 24]]",0.9428571428571428,0.02384737678855326,0.04165341812400636,0.01240981318880052,0.5590222575516693,0.08246345906574361,0.04170641229464759,0.1738732094526323,0.5216321946678323,0.42978272390037103,"[0.0049504950495049506, 0.057777777777777775]","[0.019801980198019802, 0.08088888888888889]","[0.004381482290843688, 0.026825127334465234]","[0.5170173267326733, 0.6344444444444445]","[0.046672690888396186, 0.14672777170418075]","[0.024752475247524754, 0.07214814814814816]","[0.08792184838953465, 0.32820365331703877]","[0.36811327118113274, 0.797283950617284]","[0.34075907590759075, 0.5896296296296296]"
breast-w,7,199,Uniform,"[[43, 3], [0, 24]]",0.9571428571428572,0.02066772655007949,0.04197138314785374,0.008230921423770734,0.5651828298887123,0.07988473319479222,0.0433492315845257,0.17738242282389755,0.5394247833062775,0.4294294294294294,"[0.0072992700729927005, 0.045871559633027525]","[0.019464720194647202, 0.08440366972477065]","[0.002945319503137408, 0.018195978255790442]","[0.5228102189781022, 0.6450688073394495]","[0.05238717825901411, 0.13172645373885095]","[0.0267639902676399, 0.0746177370030581]","[0.09262206957409501, 0.33718290532696565]","[0.39020015273411834, 0.8207611281005777]","[0.33684779670181125, 0.6039755351681957]"
breast-w,8,0,Uniform,"[[44, 2], [5, 19]]",0.9,0.033386327503974564,0.06104928457869634,0.018459481966636215,0.6309618441971383,0.09644383100382882,0.06149973502914679,0.1805581040473119,0.5579991756462344,0.4440911499735029,"[0.031026252983293555, 0.0380952380952381]","[0.036754176610978524, 0.10952380952380952]","[0.013508605093330668, 0.02833766010908871]","[0.6267899761336515, 0.6392857142857142]","[0.06641808812526453, 0.1563523370329642]","[0.03317422434367542, 0.11801587301587302]","[0.09238982771210608, 0.35647480778279406]","[0.4017501988862371, 0.8697530864197531]","[0.34844868735083534, 0.634920634920635]"
breast-w,8,9,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.025437201907790145,0.05405405405405406,0.012386759232546233,0.6279809220985691,0.08506411326831471,0.049443561208267095,0.1808805565929672,0.5581550313731507,0.4260731319554849,"[0.024509803921568627, 0.027149321266968326]","[0.0357843137254902, 0.08778280542986425]","[0.0045322128851540975, 0.026887460181577862]","[0.6176470588235294, 0.6470588235294118]","[0.057799218050696675, 0.13539930443930184]","[0.02900326797385621, 0.08717948717948718]","[0.09111803986264345, 0.3465959720951033]","[0.3916141882543772, 0.8656150494385788]","[0.32598039215686275, 0.6108597285067874]"
breast-w,8,19,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.030206677265500796,0.05246422893481717,0.014468231120059453,0.6279809220985691,0.08037019253134232,0.049443561208267095,0.17735112151015045,0.5505651637038498,0.44091149973502913,"[0.026634382566585957, 0.037037037037037035]","[0.03389830508474576, 0.08796296296296297]","[0.013172604635074404, 0.016945516945516978]","[0.6192493946731235, 0.6446759259259259]","[0.05988843751648187, 0.11953206670327458]","[0.03284907183212268, 0.08117283950617284]","[0.0900913582252061, 0.34419502075404873]","[0.3794501098719829, 0.8777434842249656]","[0.3508205542103847, 0.6131687242798353]"
breast-w,8,29,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.030206677265500796,0.05278219395866455,0.01268632157026437,0.6311605723370429,0.08498041321970225,0.050026497085320615,0.17648172726975822,0.5463944515576117,0.43525878819996466,"[0.021377672209026127, 0.04807692307692308]","[0.022802850356294535, 0.11346153846153847]","[0.004673000791765675, 0.028905591030591062]","[0.6241092636579573, 0.6454326923076923]","[0.05267024559855193, 0.15037743518366511]","[0.02351543942992874, 0.10368589743589743]","[0.08972571982068461, 0.3520792231162005]","[0.3870231345828204, 0.8689681267806268]","[0.34520981789390337, 0.6175213675213674]"
breast-w,8,39,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.030206677265500796,0.057551669316375204,0.014074805670990129,0.6299682034976153,0.08865042077760188,0.059379968203497606,0.19150393782749495,0.5757755931113595,0.44656421127009355,"[0.03209876543209877, 0.026785714285714284]","[0.029135802469135805, 0.10892857142857144]","[0.007204715826938085, 0.026496173469387787]","[0.6246913580246913, 0.6395089285714286]","[0.05899512909423885, 0.1422682472586823]","[0.038436213991769545, 0.0972470238095238]","[0.09972276911540383, 0.35744756875783823]","[0.4019224415007059, 0.8901083002645503]","[0.3410150891632373, 0.6374007936507936]"
breast-w,8,49,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.03656597774244833,0.058505564387917326,0.020393384526929872,0.6311605723370429,0.08847425115542173,0.056491785903550605,0.18518106083516742,0.5670416014984498,0.4435612082670906,"[0.022388059701492536, 0.06167400881057269]","[0.03134328358208955, 0.1066079295154185]","[0.0186318792139688, 0.023512878517283835]","[0.6237562189054726, 0.6442731277533039]","[0.05913621508291392, 0.14042971591818887]","[0.03034825870646766, 0.1027900146842878]","[0.09398805999083551, 0.3466770358986979]","[0.3979010059193086, 0.8665769293522597]","[0.3493642896627971, 0.610376896720509]"
breast-w,8,59,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.034976152623211444,0.058823529411764705,0.010381574397472684,0.6317567567567568,0.09324872397017894,0.056730259671436134,0.1753299395188356,0.5434111655665971,0.4287228404875464,"[0.03414634146341464, 0.0365296803652968]","[0.03707317073170732, 0.09954337899543379]","[0.0024130081300813362, 0.025299894806744154]","[0.6210365853658537, 0.6518264840182648]","[0.06564923604769189, 0.14491899816296294]","[0.03552845528455285, 0.09642313546423135]","[0.08350898969030755, 0.3472321743576323]","[0.3795620437956204, 0.8501606629460511]","[0.33414634146341465, 0.6057838660578386]"
breast-w,8,69,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.03815580286168521,0.055961844197138316,0.01593611235582622,0.6307631160572337,0.08540941344763879,0.06229464758876523,0.1782557532624568,0.5586874444216651,0.4453276806217982,"[0.03902439024390244, 0.0365296803652968]","[0.0351219512195122, 0.09497716894977169]","[0.015940779106632802, 0.015927375516416646]","[0.626219512195122, 0.639269406392694]","[0.05788464653571973, 0.13693979899050096]","[0.034552845528455285, 0.11423135464231354]","[0.08738117731886817, 0.34838623790570483]","[0.39198860601744706, 0.8707720277354981]","[0.35121951219512193, 0.6215119228817859]"
breast-w,8,79,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.030206677265500796,0.05627980922098569,0.009384166815009457,0.6303656597774245,0.08753642812247572,0.05609432962374138,0.18854283406775785,0.5748855338808109,0.45327680621798266,"[0.0325, 0.026200873362445413]","[0.039, 0.08646288209606987]","[0.004731666666666703, 0.017510804628708593]","[0.623125, 0.6430131004366813]","[0.06730700040031228, 0.12287167305201883]","[0.03258333333333333, 0.09716157205240175]","[0.09868976700639365, 0.3454914228212324]","[0.4047019464720195, 0.8721494420184377]","[0.3516666666666666, 0.6307617661329451]"
breast-w,8,89,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.03656597774244833,0.05310015898251192,0.016965263241892847,0.6351351351351351,0.10016087860499914,0.05344462109167992,0.19290584891976875,0.5847254510844034,0.4483306836248013,"[0.04580152671755725, 0.0211864406779661]","[0.04427480916030534, 0.06779661016949153]","[0.014420237030924087, 0.02120337892371794]","[0.6262722646310432, 0.6498940677966102]","[0.0865531129367306, 0.1228212680441074]","[0.04300254452926208, 0.07083333333333333]","[0.10796133294478687, 0.33436006408149704]","[0.42169845780477083, 0.8562068424356559]","[0.35651682216567715, 0.6012241054613936]"
breast-w,8,99,Uniform,"[[45, 1], [1, 23]]",0.9714285714285714,0.034976152623211444,0.059141494435612084,0.013507002801120487,0.6293720190779014,0.09355914623309192,0.05895601483836777,0.18848676310430199,0.56701812374848,0.45062709768592124,"[0.03178484107579462, 0.04090909090909091]","[0.03960880195599022, 0.09545454545454546]","[0.011599745746445048, 0.01705276705276709]","[0.6265281173594132, 0.6346590909090909]","[0.07567988899879614, 0.12679831081866907]","[0.03414832925835371, 0.10507575757575757]","[0.10413897965501495, 0.3452969605168401]","[0.4056002712687166, 0.8671085858585859]","[0.3566965498505841, 0.6252525252525252]"
breast-w,8,109,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.033386327503974564,0.05405405405405406,0.016493435065772145,0.6315580286168522,0.08686966273333277,0.05169581346051934,0.179845253241971,0.562605273801066,0.444797738915386,"[0.0375, 0.026200873362445413]","[0.0365, 0.08471615720524019]","[0.013927631917631952, 0.0209751872895978]","[0.624375, 0.6441048034934498]","[0.06325300431052867, 0.12812146783866743]","[0.03475, 0.08129548762736535]","[0.08930405779860187, 0.3379958129683799]","[0.39364355231143555, 0.857734918324438]","[0.34583333333333327, 0.6176613294517224]"
breast-w,8,119,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.04451510333863275,0.06359300476947535,0.014745936943075293,0.6331478537360891,0.09427968253355937,0.057233704292527825,0.17039830711691573,0.5457357851625777,0.424483306836248,"[0.0430622009569378, 0.04739336492890995]","[0.0416267942583732, 0.1071090047393365]","[0.006706083390293953, 0.03067322976327719]","[0.6285885167464115, 0.6421800947867299]","[0.06909175532536081, 0.14417804069956405]","[0.03907496012759171, 0.09320695102685624]","[0.08325666455753543, 0.34302961796914777]","[0.38353764304590277, 0.8670572230998771]","[0.3250930356193514, 0.621379673512375]"
breast-w,8,129,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.03815580286168521,0.058505564387917326,0.014498619900845694,0.6331478537360891,0.0912772361880996,0.061685214626391094,0.1948526879891582,0.5871250705406996,0.45574986751457336,"[0.035175879396984924, 0.04329004329004329]","[0.03768844221105527, 0.09437229437229437]","[0.011989497034723202, 0.018821697393126002]","[0.6231155778894473, 0.6504329004329005]","[0.0707770597738726, 0.12659788646023096]","[0.04246231155778894, 0.0948051948051948]","[0.10488741231395735, 0.3498577949966471]","[0.41999535389844594, 0.8750801667468333]","[0.3573422668900056, 0.6253006253006252]"
breast-w,8,139,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.04133545310015898,0.05882352941176472,0.021616841915729074,0.6345389507154213,0.09115832338971208,0.06036036036036036,0.18607590019159623,0.5456691663754781,0.4377318494965554,"[0.037914691943127965, 0.04830917874396135]","[0.03459715639810426, 0.10821256038647344]","[0.022122807980627924, 0.020585355541877313]","[0.6285545023696683, 0.6467391304347826]","[0.06519428178010608, 0.14408984783055132]","[0.03570300157977883, 0.11062801932367149]","[0.09620714675333764, 0.3692865956067901]","[0.38699968865672674, 0.8691402755412417]","[0.34834123222748814, 0.6199677938808374]"
breast-w,8,149,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.0397456279809221,0.059459459459459456,0.016492395643429067,0.6303656597774245,0.08620964536931798,0.07011128775834659,0.1840975526124969,0.5575921026221584,0.44709415297650595,"[0.03299492385786802, 0.05106382978723404]","[0.030456852791878174, 0.10808510638297872]","[0.011530819434372768, 0.024810953202442598]","[0.6234137055837563, 0.6420212765957447]","[0.05811961765428994, 0.1333052663043011]","[0.03697123519458545, 0.12567375886524823]","[0.09171279769134649, 0.338989439586681]","[0.38148257932243995, 0.8528565799842396]","[0.3409475465313028, 0.6250591016548463]"
breast-w,8,159,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.04451510333863275,0.06136724960254372,0.014153122461548573,0.628577106518283,0.09055159793392392,0.06189719130895602,0.19616206606037237,0.576905802324437,0.44550432785726907,"[0.03299492385786802, 0.06382978723404255]","[0.03451776649746193, 0.10638297872340426]","[0.011930397402478657, 0.017879733837180677]","[0.623730964467005, 0.6367021276595745]","[0.057632477178603786, 0.14574365571092873]","[0.03680203045685279, 0.10397163120567376]","[0.10258380998995417, 0.3530549719826906]","[0.4036088776909111, 0.8674546887312845]","[0.33897349125775517, 0.624113475177305]"
breast-w,8,169,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.02384737678855326,0.04864864864864865,0.010599353839417468,0.6271860095389508,0.0784327476073314,0.047376788553259136,0.1843988972537661,0.5616366151467054,0.4416180886769122,"[0.028708133971291867, 0.014218009478672985]","[0.02583732057416268, 0.0938388625592417]","[0.004819561187982276, 0.02204936961335069]","[0.6220095693779905, 0.6374407582938388]","[0.05183411949173357, 0.13112576444297072]","[0.032615629984051035, 0.07661927330173776]","[0.09875408088177381, 0.35406493158311575]","[0.4000221190002212, 0.8818018255222047]","[0.3434343434343434, 0.6361242759347026]"
breast-w,8,179,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.02702702702702703,0.05468998410174881,0.011425539098035158,0.6257949125596184,0.09262212060209296,0.057048224695283506,0.18056690851287852,0.5594742982570376,0.43879173290937995,"[0.02158273381294964, 0.03773584905660377]","[0.03117505995203837, 0.10094339622641509]","[0.004634692246203074, 0.024783006726402983]","[0.6214028776978417, 0.6344339622641509]","[0.06795097724973478, 0.14114979408291073]","[0.029336530775379694, 0.1115566037735849]","[0.0971655763791961, 0.34461575520979154]","[0.4025159434496199, 0.8682084206848358]","[0.3463895550226485, 0.620545073375262]"
breast-w,8,189,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.028616852146263912,0.04769475357710652,0.01233415791444412,0.6299682034976153,0.08884439230356389,0.044541600423953366,0.17606204533070022,0.5556681090708571,0.4347288464935524,"[0.03294117647058824, 0.0196078431372549]","[0.041411764705882356, 0.060784313725490195]","[0.011372125066242748, 0.01433839301486364]","[0.6238235294117647, 0.6427696078431373]","[0.07579122925891932, 0.11603848197990677]","[0.03835294117647059, 0.057434640522875814]","[0.09973583833874462, 0.33507497656394103]","[0.4095892371547159, 0.8599990922294843]","[0.35163398692810455, 0.6078431372549019]"
breast-w,8,199,Uniform,"[[45, 1], [2, 22]]",0.9571428571428572,0.03815580286168521,0.054372019077901436,0.015952239770999743,0.629570747217806,0.09170802719625318,0.05887652358240593,0.184655700362927,0.554047392175344,0.4345521992580816,"[0.03712871287128713, 0.04]","[0.03663366336633664, 0.08622222222222223]","[0.016620748754412155, 0.014751894751894786]","[0.6256188118811881, 0.6366666666666667]","[0.07221590458999406, 0.12670721623149178]","[0.03828382838283828, 0.09585185185185185]","[0.09835727183783327, 0.33960932313687314]","[0.38745754137457544, 0.8531687242798354]","[0.33635863586358633, 0.6108641975308641]"
breast-w,9,0,Uniform,"[[43, 2], [0, 25]]",0.9714285714285714,0.030206677265500796,0.044197138314785375,0.04328644806799245,0.5251722310545841,0.08067138215727002,0.05744568097509274,0.181499711045086,0.5494369204846938,0.4264264264264264,"[0.03209876543209877, 0.026785714285714284]","[0.029135802469135805, 0.07142857142857142]","[0.03951736920726215, 0.05010107725815214]","[0.462002743484225, 0.6393849206349207]","[0.058259356722102695, 0.12119312457353239]","[0.03283950617283951, 0.10193452380952381]","[0.0904444185215302, 0.34613093190240785]","[0.37862879060290067, 0.8582641196013289]","[0.33141289437585736, 0.5982142857142857]"
breast-w,9,9,Uniform,"[[44, 1], [0, 25]]",0.9857142857142858,0.03179650238473768,0.05373608903020667,0.049310280018347426,0.534887829005476,0.08498937600649878,0.052331743508214096,0.18675545693253526,0.5612032955218909,0.43949832185126303,"[0.02763819095477387, 0.03896103896103896]","[0.02914572864321608, 0.0961038961038961]","[0.04034279065072704, 0.06476075953485352]","[0.4628699050809603, 0.658970658970659]","[0.05339834279871965, 0.13941894837314853]","[0.029313232830820768, 0.09199134199134198]","[0.0967180856888451, 0.34188478054720495]","[0.3933075572034932, 0.850478203966576]","[0.344500279173646, 0.6031746031746033]"
breast-w,9,19,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.04292527821939587,0.06645468998410174,0.05862234418223365,0.5257021727609963,0.08998147972531773,0.06473237943826178,0.18247304140748344,0.5493232025804774,0.43331566860978626,"[0.05057471264367816, 0.02577319587628866]","[0.051494252873563226, 0.09999999999999999]","[0.042634202754463946, 0.09447204274450073]","[0.46845466155810983, 0.6540664375715922]","[0.0670457333922369, 0.14140957072990612]","[0.04934865900383141, 0.09922680412371133]","[0.10904021420790963, 0.34712912301477516]","[0.40605959156344157, 0.8705586190362024]","[0.35095785440613025, 0.6179839633447881]"
breast-w,9,29,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.025437201907790145,0.05119236883942767,0.03874032462499409,0.5246422893481717,0.07828048845433873,0.04888712241653418,0.1752221822107386,0.5474066359135356,0.4276629570747218,"[0.030805687203791468, 0.014492753623188406]","[0.03364928909952607, 0.08695652173913043]","[0.02758320062019766, 0.06148576583283996]","[0.4636650868878357, 0.6489533011272142]","[0.05572530208342442, 0.12426255922016403]","[0.029225908372827805, 0.0889694041867955]","[0.0869512087962261, 0.35517556762583175]","[0.39179473611558463, 0.864644421975059]","[0.3380726698262243, 0.610305958132045]"
breast-w,9,39,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.028616852146263912,0.046104928457869634,0.044445752542087796,0.5249955838191134,0.07401251391081244,0.05495495495495495,0.17319842012061518,0.5452551850590182,0.4296060766649002,"[0.03125, 0.023474178403755867]","[0.02403846153846154, 0.0892018779342723]","[0.03173036875320385, 0.06927955374479072]","[0.4545940170940171, 0.6624934793948879]","[0.05160440006378267, 0.11777671748059824]","[0.027403846153846154, 0.10876369327073553]","[0.08812430602296704, 0.3393525584521721]","[0.3833026045556386, 0.8615569385304073]","[0.34161324786324787, 0.6014606155451226]"
breast-w,9,49,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.034976152623211444,0.04356120826709062,0.04489460324035389,0.5308249425896485,0.0888801381909015,0.05045045045045045,0.17300945840110168,0.5423654831700733,0.41971383147853736,"[0.04285714285714286, 0.019138755980861243]","[0.02857142857142857, 0.0736842105263158]","[0.04040665293725272, 0.05391345073940887]","[0.46798941798941796, 0.6570972886762361]","[0.06655222514999906, 0.13374962851233224]","[0.038253968253968255, 0.07496012759170653]","[0.09455475593166739, 0.33066962604302713]","[0.39121590383726307, 0.8461110492934238]","[0.337037037037037, 0.5858585858585859]"
breast-w,9,59,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.03656597774244833,0.06995230524642289,0.06075480068309867,0.5325914149443561,0.08679608058272893,0.06902490726020137,0.19042649752391333,0.5790424507357025,0.4463875640346229,"[0.04691358024691358, 0.017857142857142856]","[0.047407407407407405, 0.11071428571428572]","[0.05195236548681955, 0.07666991789065689]","[0.4688614540466392, 0.6478174603174603]","[0.05696113660066008, 0.14073872483602304]","[0.05185185185185185, 0.10007440476190477]","[0.10542364543122722, 0.3441146899236359]","[0.4161332853889488, 0.8735880398671096]","[0.3547325102880658, 0.6121031746031746]"
