dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
wdbc,5,24,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.080078125,0.0671875,0.04973086760055293,0.591552734375,0.11378690744574152,0.05891927083333333,0.3668372916668605,0.786625912314967,0.8311848958333334,"[0.041401273885350316, 0.1414141414141414]","[0.041401273885350316, 0.10808080808080807]","[0.03486545498639302, 0.07330530982704897]","[0.6496815286624203, 0.49936868686868685]","[0.06921040944308714, 0.1844789295307591]","[0.05785562632696391, 0.06060606060606061]","[0.3672012459141157, 0.36626011169899114]","[0.8217058121019108, 0.7309941520467836]","[0.8438428874734608, 0.8111111111111111]"
wdbc,5,25,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.060546875,0.059765625,0.05889225275210824,0.596435546875,0.10939581975876717,0.06634114583333334,0.3615367275699652,0.7683686908922698,0.8149739583333333,"[0.02821316614420063, 0.11398963730569948]","[0.03197492163009405, 0.10569948186528497]","[0.03227791710733165, 0.10288175052767168]","[0.64576802507837, 0.5148963730569949]","[0.07040462037030233, 0.1738424135666443]","[0.06374085684430511, 0.07063903281519862]","[0.3644121161295929, 0.35678414233410394]","[0.817701802507837, 0.6868284701390783]","[0.8365726227795194, 0.7792746113989638]"
wdbc,5,26,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.05078125,0.04687500000000001,0.04406973434422813,0.592041015625,0.10692865322846015,0.04192708333333333,0.36252268270864896,0.7691586143092105,0.8219401041666666,"[0.03194888178913738, 0.08040201005025126]","[0.04153354632587859, 0.05527638190954774]","[0.045876864753605744, 0.04122736339882518]","[0.6529552715654952, 0.4962311557788945]","[0.09103044307548787, 0.13193438075549693]","[0.04792332268370607, 0.03249581239530988]","[0.3709890790109901, 0.34920619003210224]","[0.8189297124600639, 0.6908754297804813]","[0.8435569755058574, 0.7879396984924624]"
wdbc,5,27,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05859375,0.0515625,0.06066082849662928,0.60400390625,0.1025398451829299,0.053450520833333334,0.36159748539354086,0.7735676012541118,0.8217447916666667,"[0.03636363636363636, 0.0989010989010989]","[0.03272727272727273, 0.08571428571428573]","[0.04306728089867006, 0.0925612169984235]","[0.6568181818181819, 0.5082417582417582]","[0.07010905835296154, 0.1613429202043011]","[0.04090909090909091, 0.0761904761904762]","[0.36555653865070126, 0.3544189822349534]","[0.8159753787878788, 0.6966743782533257]","[0.8412121212121213, 0.7864468864468864]"
wdbc,5,28,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.0703125,0.069921875,0.060498867950878644,0.603271484375,0.11675035808011253,0.0619140625,0.3668315196870976,0.7876195004111842,0.8309895833333334,"[0.03323262839879154, 0.13812154696132597]","[0.039879154078549854, 0.12486187845303869]","[0.03668517678590306, 0.10404766229124837]","[0.6552114803625377, 0.5082872928176796]","[0.07833912988614056, 0.18699409582709997]","[0.051057401812688814, 0.08176795580110498]","[0.36607425621256867, 0.36821634957698185]","[0.8238293051359517, 0.7214015702239024]","[0.8462235649546829, 0.8031307550644567]"
wdbc,5,29,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.04296875,0.05078125,0.056234403996553536,0.591064453125,0.09448125505253642,0.0482421875,0.35874927485512553,0.7698640522203948,0.8237630208333333,"[0.012779552715654952, 0.09045226130653267]","[0.033226837060702875, 0.07839195979899498]","[0.035744739034118636, 0.08846186697766975]","[0.6545527156549521, 0.49120603015075376]","[0.0657249015972925, 0.13971109742183968]","[0.04078807241746538, 0.059966499162479064]","[0.36595422711279163, 0.3474168625101532]","[0.8153753993610224, 0.6982808780745834]","[0.8453674121405752, 0.7897822445561139]"
wdbc,5,30,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.044921875,0.042578124999999994,0.04934143106473766,0.601806640625,0.10329368726082318,0.04036458333333333,0.35613656719605435,0.7673853824013158,0.8188802083333333,"[0.015723270440251572, 0.09278350515463918]","[0.01949685534591195, 0.08041237113402062]","[0.041463428925863126, 0.06225485725114024]","[0.6635220125786163, 0.5006443298969072]","[0.07558877562155084, 0.14870689293756856]","[0.025681341719077565, 0.06443298969072164]","[0.3591442930996766, 0.35120637731279725]","[0.8165880503144655, 0.6867335865436788]","[0.8346960167714885, 0.7929553264604812]"
wdbc,5,31,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.048828125,0.0453125,0.04797314287923546,0.593994140625,0.1001228148506337,0.04140625,0.36218542484069155,0.7819217079564145,0.8251953125,"[0.027522935779816515, 0.08648648648648649]","[0.03180428134556575, 0.06918918918918919]","[0.04827792131702157, 0.04743442639731082]","[0.64717125382263, 0.5]","[0.07846332403237914, 0.13840742835100794]","[0.0381243628950051, 0.047207207207207204]","[0.36488183441381494, 0.35741933873035997]","[0.8199636850152906, 0.7146799431009958]","[0.8425076452599388, 0.7945945945945946]"
wdbc,5,32,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.052734375,0.048828125,0.045626523798477495,0.598388671875,0.10109683335959664,0.03802083333333333,0.3634471483956618,0.7721438759251644,0.8324218750000001,"[0.03536977491961415, 0.07960199004975124]","[0.03472668810289389, 0.07064676616915423]","[0.03818690305294935, 0.057137578782851896]","[0.662379421221865, 0.4993781094527363]","[0.07793676596644818, 0.13693156450023927]","[0.035798499464094316, 0.04145936981757878]","[0.3736570060794018, 0.3476498064073875]","[0.8261153536977492, 0.6886357685257921]","[0.8559485530546623, 0.7960199004975125]"
wdbc,5,33,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.04296875,0.049609375000000004,0.061627101165227474,0.59375,0.09856816635551241,0.047200520833333336,0.3667418392965527,0.7898113049958881,0.8330729166666668,"[0.012422360248447204, 0.09473684210526316]","[0.02670807453416149, 0.08842105263157896]","[0.04875292751615836, 0.08344543755996567]","[0.6482919254658385, 0.5013157894736842]","[0.06546812767833926, 0.15466402137682692]","[0.04057971014492753, 0.05842105263157894]","[0.36770675214197623, 0.36510656594799273]","[0.8260190217391303, 0.728448753462604]","[0.8465838509316771, 0.8101754385964912]"
wdbc,5,34,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.0625,0.047265625000000006,0.046317318359276355,0.605712890625,0.10147124047858659,0.0447265625,0.36192668372894676,0.7797504625822369,0.8319010416666667,"[0.028391167192429023, 0.11794871794871795]","[0.02018927444794953, 0.09128205128205129]","[0.031322464763727104, 0.07069356753768208]","[0.6600946372239748, 0.5173076923076924]","[0.06382266542085374, 0.16267430864936258]","[0.03417455310199789, 0.06188034188034188]","[0.35930501759387756, 0.36618857175364905]","[0.8054810725552051, 0.7379217273954116]","[0.8335436382754995, 0.8292307692307692]"
wdbc,5,35,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.041015625,0.035546875000000006,0.037623140669974235,0.595947265625,0.08661990275536322,0.03216145833333333,0.3614080324297696,0.7798368755139802,0.833984375,"[0.03492063492063492, 0.050761421319796954]","[0.025396825396825397, 0.0517766497461929]","[0.03780218806033075, 0.03733684661940419]","[0.6575396825396825, 0.49746192893401014]","[0.07187159361087346, 0.11020222448386205]","[0.03513227513227513, 0.027411167512690356]","[0.3683504495410118, 0.35030721319098135]","[0.8315376984126984, 0.697168047021106]","[0.8590476190476192, 0.7939086294416244]"
wdbc,5,36,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.048828125,0.049609375,0.05391292117987172,0.604248046875,0.10541065355236617,0.048567708333333334,0.36038057697903786,0.780866120990954,0.8254557291666667,"[0.01764705882352941, 0.11046511627906977]","[0.03411764705882353, 0.08023255813953489]","[0.0440296137543034, 0.07344969167227423]","[0.6599264705882353, 0.4941860465116279]","[0.07750708799860051, 0.16056886453074015]","[0.0446078431372549, 0.0563953488372093]","[0.36300643007268735, 0.3551899371427539]","[0.819329044117647, 0.7048347613219094]","[0.8354901960784313, 0.8056201550387597]"
wdbc,5,37,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05859375,0.053125000000000006,0.0495005619808236,0.60693359375,0.1109450908564428,0.05013020833333333,0.36490182516343883,0.7876599763569079,0.8284505208333334,"[0.03374233128834356, 0.10215053763440861]","[0.033128834355828224, 0.08817204301075268]","[0.049153855662322936, 0.050108230044432295]","[0.6671779141104295, 0.5013440860215054]","[0.07893742658740659, 0.16704454543550626]","[0.04856850715746421, 0.052867383512544795]","[0.36704497816920656, 0.3611455462393514]","[0.8212231595092024, 0.7288341822297679]","[0.8403885480572598, 0.8075268817204301]"
wdbc,5,38,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05859375,0.051953125,0.043824894941738614,0.593017578125,0.10250177645830279,0.04967447916666667,0.36112797885523806,0.7712961297286184,0.81953125,"[0.026490066225165563, 0.10476190476190476]","[0.02913907284768212, 0.08476190476190476]","[0.029091695585624338, 0.0650126387776744]","[0.6527317880794702, 0.5071428571428571]","[0.06275601184172482, 0.1596599712878578]","[0.04955849889624724, 0.04984126984126984]","[0.36599789301284125, 0.35412457849525636]","[0.8150869205298014, 0.7083208020050126]","[0.83841059602649, 0.7923809523809524]"
wdbc,5,39,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.04296875,0.042578125,0.05325710691719688,0.59716796875,0.0969880298176738,0.040299479166666666,0.36168873993152617,0.7757671155427631,0.8235677083333334,"[0.015479876160990712, 0.08994708994708994]","[0.020433436532507742, 0.08042328042328042]","[0.037042311036151895, 0.08096810728533196]","[0.653250773993808, 0.5013227513227513]","[0.06272508032232423, 0.15554322921977914]","[0.03611971104231166, 0.04744268077601411]","[0.3627992266896026, 0.3597909239375646]","[0.8145123839009287, 0.7095516569200779]","[0.8363261093911248, 0.8017636684303351]"
wdbc,5,40,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.052734375,0.05234375,0.04894354607729889,0.600830078125,0.10978682146280988,0.05182291666666666,0.3643315215442505,0.7770369680304277,0.8189453125,"[0.024691358024691357, 0.10106382978723404]","[0.03333333333333333, 0.0851063829787234]","[0.04093301426458017, 0.06274893069070774]","[0.6631944444444444, 0.4933510638297872]","[0.08473038591030822, 0.15296918911712123]","[0.04022633744855967, 0.07180851063829788]","[0.36629255482065987, 0.36095186845086424]","[0.8096354166666666, 0.7208566629339306]","[0.8280864197530865, 0.8031914893617021]"
wdbc,5,41,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.033203125,0.04453125,0.0466009845414836,0.597412109375,0.09698677266702724,0.0486328125,0.3613654677964955,0.7820752595600329,0.8309895833333334,"[0.01529051987767584, 0.06486486486486487]","[0.035474006116207955, 0.06054054054054054]","[0.04386912772768959, 0.051429726044784387]","[0.6551987767584098, 0.49527027027027026]","[0.07969187742788517, 0.12755666857621353]","[0.05015290519877676, 0.04594594594594595]","[0.3688917544675557, 0.34806224757251336]","[0.8273987003058103, 0.7019630156472262]","[0.8535168195718655, 0.7911711711711712]"
wdbc,5,42,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.02734375,0.040624999999999994,0.03953729094865675,0.5927734375,0.09919050828302567,0.05260416666666666,0.3590044201568804,0.77318115234375,0.8233723958333333,"[0.01557632398753894, 0.04712041884816754]","[0.032398753894081, 0.05445026178010472]","[0.03547663960415071, 0.04636173640198893]","[0.6495327102803738, 0.4973821989528796]","[0.0824795072470247, 0.12727548908174977]","[0.05721703011422638, 0.044851657940663175]","[0.3642115918230331, 0.3502531002362782]","[0.8161020249221184, 0.7010471204188482]","[0.8403946002076843, 0.7947643979057593]"
wdbc,5,43,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.041015625,0.045312500000000006,0.03861240740828409,0.5927734375,0.10767402394681416,0.04889322916666666,0.3593792538447584,0.7711914062499999,0.8204427083333334,"[0.0125, 0.08854166666666667]","[0.03375, 0.06458333333333334]","[0.03332879487956368, 0.047418428289484775]","[0.6515625, 0.4947916666666667]","[0.08309929771799165, 0.14863190099485166]","[0.0515625, 0.044444444444444446]","[0.36464554254758313, 0.3506021060067171]","[0.81546875, 0.6973958333333333]","[0.836875, 0.7930555555555556]"
wdbc,5,44,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.0546875,0.04921875,0.06414785441284147,0.600341796875,0.10617642559451795,0.04329427083333333,0.36436624132147116,0.7766171104029606,0.823828125,"[0.02830188679245283, 0.0979381443298969]","[0.03270440251572327, 0.07628865979381444]","[0.05668943495950837, 0.07637351104253184]","[0.6564465408805031, 0.5083762886597938]","[0.08178411432856349, 0.14615969870056703]","[0.03930817610062893, 0.04982817869415807]","[0.3686302111302744, 0.3573768475111648]","[0.8252948113207548, 0.696825827455236]","[0.8409853249475892, 0.795704467353952]"
wdbc,5,45,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.029296875,0.033203125,0.044300072511109415,0.601318359375,0.08833968630656988,0.031835937499999994,0.3546354936659318,0.7585866827713816,0.8197265625,"[0.024844720496894408, 0.03684210526315789]","[0.02670807453416149, 0.04421052631578948]","[0.03935456796024692, 0.05268140127625534]","[0.657608695652174, 0.5059210526315789]","[0.07638407686866469, 0.1086012980908092]","[0.035093167701863354, 0.02631578947368421]","[0.3639564110243214, 0.33883899161645026]","[0.8128687888198757, 0.6665927977839335]","[0.8409937888198759, 0.7836842105263159]"
wdbc,5,46,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.044921875,0.04375,0.06193644606404332,0.593017578125,0.1089139165054425,0.045182291666666666,0.3580094309874333,0.7716482062088816,0.8171223958333333,"[0.022222222222222223, 0.08121827411167512]","[0.02857142857142857, 0.06802030456852792]","[0.05060231534583904, 0.08005954848147656]","[0.6496031746031746, 0.5025380710659898]","[0.08883777268145254, 0.14101536475192394]","[0.0364021164021164, 0.05922165820642978]","[0.36470727603547626, 0.34729967875325307]","[0.8251785714285713, 0.6860539674058241]","[0.8315343915343916, 0.7940778341793571]"
wdbc,5,47,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.03125,0.041406250000000006,0.04965935065867544,0.600830078125,0.09274253233153842,0.044075520833333326,0.3648765633607547,0.7824764854029606,0.8262369791666666,"[0.015151515151515152, 0.06043956043956044]","[0.03393939393939394, 0.054945054945054944]","[0.0411999406273001, 0.06499784137490547]","[0.6556818181818181, 0.5013736263736264]","[0.07772118406880577, 0.11997904291781192]","[0.04262626262626262, 0.046703296703296704]","[0.3717076789693005, 0.35249047461998484]","[0.827405303030303, 0.7010121457489878]","[0.8411111111111111, 0.7992673992673993]"
wdbc,5,48,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.0546875,0.059765625,0.056695607988688564,0.591064453125,0.11792631232161274,0.053125,0.36297975523042364,0.7785159462376645,0.8199869791666667,"[0.0189873417721519, 0.11224489795918367]","[0.03417721518987342, 0.10102040816326531]","[0.040074782493638265, 0.08349244909295336]","[0.6463607594936709, 0.5019132653061225]","[0.08295143372730918, 0.17431438189202053]","[0.0439873417721519, 0.06785714285714287]","[0.3596296169586854, 0.3683809985664915]","[0.8072290348101265, 0.7322234156820623]","[0.8277426160337552, 0.807482993197279]"
wdbc,5,49,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.041015625,0.04609375,0.05654837848116445,0.5908203125,0.09387953230182738,0.054296874999999994,0.3649574147152963,0.7853589509662829,0.8328776041666667,"[0.01929260450160772, 0.07462686567164178]","[0.023151125401929262, 0.08159203980099504]","[0.042496015008281714, 0.07829109012328651]","[0.6491157556270096, 0.5006218905472637]","[0.06251635391118543, 0.14240663916495996]","[0.040085744908896034, 0.07628524046434494]","[0.36856028183710005, 0.35938282926812726]","[0.8252110128617364, 0.7236973029588898]","[0.8512325830653805, 0.8044776119402984]"
wdbc,5,50,Uniform,"[[33, 3], [2, 19]]",0.9122807017543859,0.0625,0.057031250000000006,0.03751586328460334,0.588134765625,0.11153241026846239,0.049479166666666664,0.3632409253459471,0.7910397178248355,0.8352213541666667,"[0.02258064516129032, 0.12376237623762376]","[0.03354838709677419, 0.09306930693069307]","[0.031220997796032837, 0.04717630042052835]","[0.6463709677419355, 0.49876237623762376]","[0.06864099527721021, 0.17735586891840388]","[0.053655913978494625, 0.043069306930693066]","[0.36295527475913614, 0.36367930000887483]","[0.8197681451612904, 0.7469515372589891]","[0.8443010752688173, 0.8212871287128714]"
wdbc,5,51,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.060546875,0.058203125,0.050071718142453155,0.598876953125,0.11251663978407433,0.05266927083333334,0.3593825383939641,0.7785872609991775,0.8288411458333333,"[0.024539877300613498, 0.12365591397849462]","[0.03742331288343559, 0.0946236559139785]","[0.03993759543776132, 0.06783367514099907]","[0.6575920245398773, 0.4959677419354839]","[0.07721213620164732, 0.17439442563284424]","[0.042638036809815955, 0.07025089605734768]","[0.36170862353516564, 0.35530563647981517]","[0.8178393404907977, 0.7097906055461234]","[0.8401840490797545, 0.8089605734767025]"
wdbc,5,52,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.060546875,0.05703125,0.05113834847466292,0.595703125,0.10825609343366849,0.04921875,0.3625067365729721,0.7722273977179276,0.8231770833333334,"[0.029315960912052116, 0.1073170731707317]","[0.03908794788273615, 0.08390243902439024]","[0.03963073242118908, 0.0683717051986457]","[0.6571661237785016, 0.5036585365853659]","[0.08058092199479816, 0.14970135017383043]","[0.04473398479913138, 0.0559349593495935]","[0.36835596444740026, 0.3537471611707797]","[0.8278807003257329, 0.6888831835686777]","[0.8485342019543974, 0.7852032520325203]"
wdbc,5,53,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.048828125,0.043359375000000006,0.048696219283378764,0.599609375,0.09856332452193117,0.04303385416666666,0.3634451103679459,0.7905466180098684,0.8419921875,"[0.027607361963190184, 0.08602150537634409]","[0.02638036809815951, 0.07311827956989247]","[0.04069690903249769, 0.06271651574460045]","[0.6572085889570553, 0.4986559139784946]","[0.07513672925503655, 0.1396228409574562]","[0.037321063394683024, 0.05304659498207886]","[0.36830736450213686, 0.3549230950574823]","[0.825191717791411, 0.7298245614035088]","[0.8539877300613496, 0.8209677419354838]"
wdbc,5,54,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.04296875,0.041406250000000006,0.04537726291470988,0.593994140625,0.09396441530475481,0.03450520833333333,0.3575359816412977,0.7754702919407894,0.8254557291666667,"[0.02127659574468085, 0.08196721311475409]","[0.025531914893617023, 0.06994535519125683]","[0.03518066480670468, 0.06370885186298153]","[0.6470364741641338, 0.49863387978142076]","[0.06861929203453719, 0.13953023801459963]","[0.030395136778115502, 0.0418943533697632]","[0.36033654425813616, 0.3525010903793311]","[0.8098024316109422, 0.7137474834627552]","[0.8371833839918946, 0.8043715846994535]"
wdbc,5,55,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.056640625,0.05390625,0.0439042665962859,0.594970703125,0.11298947908685979,0.047981770833333326,0.3616644987156039,0.7745868883634868,0.8301432291666666,"[0.024390243902439025, 0.11413043478260869]","[0.029268292682926834, 0.09782608695652174]","[0.03607770225748006, 0.05785596824372242]","[0.649390243902439, 0.49796195652173914]","[0.09017165159700412, 0.1536647367861677]","[0.04441056910569106, 0.05434782608695652]","[0.3637407976799081, 0.35796327012706164]","[0.8146150914634147, 0.7032322654462242]","[0.8491869918699188, 0.7961956521739131]"
wdbc,5,56,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.060546875,0.051171875,0.04245371400482249,0.605224609375,0.10778001725164756,0.04479166666666666,0.3592684254769969,0.7635629754317435,0.8255859375000001,"[0.041666666666666664, 0.09]","[0.03653846153846154, 0.07400000000000001]","[0.03564745758542151, 0.05307147401908803]","[0.6686698717948718, 0.50625]","[0.08552987948951618, 0.14249023216057252]","[0.04273504273504273, 0.048]","[0.36863730719195786, 0.3446529700016578]","[0.8262720352564102, 0.6657368421052631]","[0.8535256410256411, 0.782]"
wdbc,5,57,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.04296875,0.046484374999999994,0.040222257596702504,0.599609375,0.100477258990718,0.0513671875,0.36175207492735384,0.7856098375822369,0.8279947916666668,"[0.023880597014925373, 0.07909604519774012]","[0.031641791044776116, 0.07457627118644068]","[0.03641552425721715, 0.04742709188329909]","[0.6548507462686567, 0.4950564971751412]","[0.07667827860349485, 0.14552052695523635]","[0.04597014925373134, 0.061581920903954805]","[0.3620037842269065, 0.3612756759705734]","[0.816231343283582, 0.7276538804638716]","[0.838407960199005, 0.8082862523540489]"
wdbc,5,58,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.0546875,0.049609375,0.05329226277268595,0.58984375,0.09431889432887872,0.055013020833333336,0.357438339338351,0.7730227821751644,0.8197916666666667,"[0.027692307692307693, 0.10160427807486631]","[0.024, 0.09411764705882354]","[0.02971966640641082, 0.09426067891728176]","[0.6426923076923077, 0.4979946524064171]","[0.05665336402348733, 0.15978037747996]","[0.043076923076923075, 0.07575757575757576]","[0.35687099762392976, 0.3584243610345378]","[0.8051442307692308, 0.7171967351533914]","[0.8276923076923077, 0.806060606060606]"
wdbc,5,59,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05078125,0.057031250000000006,0.0500366559833106,0.59619140625,0.11039224002363238,0.05260416666666667,0.3633918059098161,0.7857640316611842,0.8256510416666667,"[0.0243161094224924, 0.09836065573770492]","[0.03951367781155015, 0.08852459016393442]","[0.03523749510182898, 0.07664279767734039]","[0.6512158054711246, 0.4972677595628415]","[0.08256467606799792, 0.16042102986736867]","[0.04954407294832827, 0.05810564663023679]","[0.3611998301470912, 0.3673325710788679]","[0.8080167173252278, 0.7457578372159909]","[0.8303951367781155, 0.8171220400728597]"
wdbc,5,60,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.03515625,0.03281250000000001,0.03625943078384587,0.5927734375,0.08072524550340766,0.029296875,0.3605164586729247,0.7825185675370065,0.8286458333333334,"[0.025559105431309903, 0.05025125628140704]","[0.02428115015974441, 0.04623115577889448]","[0.030586024739853668, 0.04518292873243663]","[0.6521565495207667, 0.4993718592964824]","[0.059603526939781264, 0.11394684304318185]","[0.032481363152289666, 0.024288107202680067]","[0.3661905882730833, 0.3515918226686551]","[0.8319388977635783, 0.7047870933615445]","[0.8467518636847711, 0.8001675041876046]"
wdbc,5,61,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.048828125,0.047265625000000006,0.04779492059283945,0.60009765625,0.10207336056406893,0.03912760416666666,0.35841787587900287,0.7728049830386514,0.8241536458333334,"[0.03273809523809524, 0.07954545454545454]","[0.02976190476190476, 0.08068181818181819]","[0.03876965190459356, 0.06502497899767255]","[0.6543898809523809, 0.49644886363636365]","[0.07761337806923631, 0.1487696907814767]","[0.036904761904761905, 0.043371212121212116]","[0.36329721592371506, 0.3491027721572795]","[0.8180524553571429, 0.6864234449760765]","[0.8362103174603176, 0.8011363636363636]"
wdbc,5,62,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.044921875,0.039453125,0.04060516103147249,0.597900390625,0.100026633333649,0.02584635416666667,0.3538094436434923,0.7634479723478618,0.8190104166666667,"[0.012422360248447204, 0.1]","[0.018633540372670808, 0.07473684210526316]","[0.03257107665787508, 0.05422081981199022]","[0.657608695652174, 0.4967105263157895]","[0.06480647071218332, 0.15971554051318554]","[0.019151138716356104, 0.03719298245614035]","[0.35201263870685706, 0.3568545551676848]","[0.7928280279503106, 0.7136565096952908]","[0.8248447204968945, 0.8091228070175438]"
wdbc,5,63,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05078125,0.052734375,0.0547629265452204,0.6005859375,0.10469681550175061,0.052994791666666666,0.36944145626350666,0.7911662854646382,0.8331380208333334,"[0.024390243902439025, 0.09782608695652174]","[0.036585365853658534, 0.08152173913043478]","[0.04506753103434683, 0.0720460228906907]","[0.6600609756097561, 0.4945652173913043]","[0.07923191290486134, 0.15009077230490106]","[0.048170731707317074, 0.06159420289855073]","[0.37333735419951486, 0.36249659472540513]","[0.8285727896341464, 0.7244851258581235]","[0.8525406504065041, 0.7985507246376812]"
wdbc,5,64,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.068359375,0.061328125,0.05775188635402463,0.591796875,0.12072261070947282,0.04361979166666667,0.36524365113909074,0.7788477847450658,0.8188802083333333,"[0.027586206896551724, 0.12162162162162163]","[0.033793103448275866, 0.0972972972972973]","[0.04316512127211653, 0.0768066695691298]","[0.6620689655172414, 0.5]","[0.08492118125403532, 0.16749024378189115]","[0.03172413793103448, 0.059159159159159154]","[0.36601307628035096, 0.36423854622483187]","[0.8229094827586207, 0.721289710763395]","[0.8272413793103448, 0.807957957957958]"
wdbc,5,65,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.064453125,0.049218750000000006,0.05236134321504317,0.595458984375,0.09634329208659928,0.04537760416666667,0.3595668944565312,0.7660011693050988,0.8204427083333333,"[0.038338658146964855, 0.10552763819095477]","[0.02428115015974441, 0.08844221105527639]","[0.03731661982347204, 0.0760246518661073]","[0.6537539936102237, 0.5037688442211056]","[0.06792457613837813, 0.14104207646746975]","[0.039084132055378064, 0.05527638190954774]","[0.36274043485708013, 0.354575345987326]","[0.8131090255591055, 0.6919069029357313]","[0.8413205537806177, 0.7876046901172529]"
wdbc,5,66,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.056640625,0.060546875,0.05363866704224106,0.593017578125,0.11355448676723168,0.05611979166666667,0.3634234680445,0.7839625308388157,0.826171875,"[0.016286644951140065, 0.11707317073170732]","[0.03192182410423453, 0.10341463414634146]","[0.03043764632114929, 0.08838361026846143]","[0.6583876221498371, 0.4951219512195122]","[0.07668139444974374, 0.1687741908719575]","[0.04093376764386536, 0.07886178861788619]","[0.3654971316610267, 0.3603180303358479]","[0.8272394136807818, 0.7191527599486521]","[0.8414766558089033, 0.8032520325203252]"
wdbc,5,67,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.033203125,0.035546875000000006,0.045185514820986705,0.593505859375,0.09508383680080759,0.03854166666666667,0.3598886219724947,0.7800929019325658,0.8311848958333333,"[0.01529051987767584, 0.06486486486486487]","[0.02324159021406728, 0.057297297297297295]","[0.03492778485822351, 0.063316745620033]","[0.6437308868501529, 0.5047297297297297]","[0.0674301175895126, 0.14396365400131275]","[0.038430173292558614, 0.03873873873873874]","[0.36676297191315177, 0.3477377439692791]","[0.8237958715596331, 0.7028449502133712]","[0.8504587155963304, 0.7971171171171171]"
wdbc,5,68,Uniform,"[[34, 2], [2, 19]]",0.9298245614035088,0.05078125,0.051171875000000006,0.04986492537431196,0.595947265625,0.10603974374174713,0.04895833333333333,0.35715872498551926,0.7593521921258224,0.8125651041666667,"[0.02054794520547945, 0.09090909090909091]","[0.028767123287671233, 0.08090909090909092]","[0.0354058105904806, 0.06905611408739723]","[0.6643835616438356, 0.5051136363636364]","[0.06909752909358026, 0.15507213772931408]","[0.04132420091324201, 0.05909090909090909]","[0.3603165919982408, 0.35296737422317975]","[0.8120184075342466, 0.6894497607655503]","[0.828082191780822, 0.7919696969696969]"
