dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,6,109,Uniform,"[[131, 19], [15, 135]]",0.8866666666666667,0.10296296296296296,0.1442962962962963,0.14034491919979444,0.460016835016835,0.2566946930497314,0.1301543209876543,0.2574015118778168,0.9783595211044064,0.9701851851851852,"[0.10208643815201192, 0.10382916053019146]","[0.13934426229508196, 0.1491899852724595]","[0.13470031300437477, 0.1459230204621311]","[0.44638260398320007, 0.4734904270986745]","[0.25271954126995, 0.26062300946244615]","[0.13667411823149528, 0.12371134020618557]","[0.24861116131839908, 0.2660882942421309]","[0.974891753895537, 0.9817864309676629]","[0.9865871833084948, 0.9539764359351989]"
Data2,6,110,Uniform,"[[131, 19], [15, 135]]",0.8866666666666667,0.10629629629629629,0.14925925925925926,0.1356216958334536,0.4539393939393939,0.2569647995874375,0.14657407407407408,0.26066461784397443,0.9787037895906052,0.9707407407407408,"[0.10160818713450293, 0.1111111111111111]","[0.14853801169590644, 0.15000000000000002]","[0.1352502922760928, 0.1360031373247971]","[0.44730196703880915, 0.46075621075621076]","[0.2536888675794591, 0.26032927029833436]","[0.15186403508771928, 0.14114114114114115]","[0.25771649865862145, 0.2636924159262289]","[0.9759609977853906, 0.981520710904069]","[0.9897660818713451, 0.9512012012012012]"
Data2,6,111,Uniform,"[[131, 19], [14, 136]]",0.89,0.10074074074074074,0.1408888888888889,0.1283177268740628,0.4585353535353535,0.24973561256926813,0.14604938271604936,0.25768268036230646,0.9790677306547693,0.9740740740740741,"[0.08959537572254335, 0.11246200607902736]","[0.13569364161849712, 0.14635258358662614]","[0.12246460790139407, 0.13447328664471134]","[0.4454479768786127, 0.4722989776181265]","[0.2520351034994797, 0.24731730295877213]","[0.1460741811175337, 0.14602330293819654]","[0.24840555539412182, 0.26743917045042775]","[0.9758012107945412, 0.9825030372554954]","[0.9902456647398844, 0.9570668693009119]"
Data2,6,112,Uniform,"[[131, 19], [14, 136]]",0.89,0.11037037037037037,0.15296296296296297,0.14206322270719354,0.45840067340067336,0.26213238786500986,0.15262345679012346,0.26785232717769236,0.9801367058962211,0.9722222222222222,"[0.11037527593818984, 0.11036539895600299]","[0.15673289183222958, 0.14914243102162567]","[0.14536802599473453, 0.13871405964398087]","[0.4448123620309051, 0.4721713782116466]","[0.2690891330177234, 0.2550822635827297]","[0.16642138827569292, 0.1386403181705195]","[0.26198518078527344, 0.2737982272129626]","[0.9774568839775156, 0.9828524985789364]","[0.993009565857248, 0.9511558538404176]"
Data2,6,113,Uniform,"[[131, 19], [14, 136]]",0.89,0.10740740740740741,0.15703703703703703,0.1394904409658967,0.4560606060606061,0.26238313742023844,0.15021604938271607,0.2640671936919315,0.9793983402742975,0.9753703703703703,"[0.09786607799852833, 0.11707680835197613]","[0.1515820456217807, 0.16256524981357195]","[0.1398183885482595, 0.1391580914025625]","[0.4485918790554552, 0.46362958443495356]","[0.2532179018170596, 0.2716713963201043]","[0.1479028697571744, 0.15256027839920458]","[0.25220235343193914, 0.2760912935527291]","[0.9763983045312643, 0.9824386449534789]","[0.9933774834437086, 0.9571215510812826]"
Data2,6,114,Uniform,"[[131, 19], [14, 136]]",0.89,0.09851851851851852,0.1434814814814815,0.12684694434158056,0.4528619528619528,0.2547282486218781,0.1425,0.25914279935986384,0.9782409072229338,0.9722222222222222,"[0.09492753623188406, 0.10227272727272728]","[0.14144927536231885, 0.14560606060606063]","[0.12473691222749492, 0.12905288700630643]","[0.4399538866930171, 0.4663567493112948]","[0.2550708588460681, 0.2543700652056794]","[0.14818840579710144, 0.13655303030303031]","[0.25234671889300525, 0.26624779257521586]","[0.9755911800017151, 0.9810110765905714]","[0.9902173913043478, 0.9534090909090909]"
Data2,6,115,Uniform,"[[131, 19], [14, 136]]",0.89,0.10333333333333333,0.14814814814814814,0.13820659071013855,0.45572390572390575,0.26111297717941295,0.14598765432098765,0.26376575471533764,0.9785821688534856,0.9701851851851852,"[0.10456553755522828, 0.10208643815201192]","[0.14742268041237114, 0.14888226527570791]","[0.13843936277352406, 0.13797104342096003]","[0.4409894229481858, 0.4706340604254166]","[0.2639002756010079, 0.2582924471820017]","[0.15065046637211588, 0.14126924987580727]","[0.25722622202982565, 0.27038325500365745]","[0.9755377948776045, 0.9816628393894368]","[0.9896907216494846, 0.9504470938897168]"
Data2,6,116,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10777777777777778,0.14785185185185187,0.13543873231168282,0.455050505050505,0.2581419121419661,0.1432716049382716,0.25756592952722657,0.9784071769374374,0.9681481481481482,"[0.10172026925953627, 0.11371973587674249]","[0.14899027673896786, 0.1467351430667645]","[0.13332952556001587, 0.13750770474526952]","[0.4521656354117087, 0.4578803441606083]","[0.24471553726371303, 0.2713121712851974]","[0.15507354774370483, 0.13169479090242112]","[0.25638340094672696, 0.25872590070266893]","[0.9762699543710417, 0.9805036307681574]","[0.9895287958115183, 0.9471753484959647]"
Data2,6,117,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10444444444444445,0.14955555555555555,0.13675596119580494,0.4622222222222222,0.2589971948566343,0.14546296296296296,0.2610604357114517,0.9790772527035243,0.9703703703703703,"[0.09708029197080292, 0.11203007518796992]","[0.14773722627737226, 0.15142857142857144]","[0.13262333432894743, 0.1410128775924927]","[0.45079628400796284, 0.4739917976760082]","[0.25823760742566626, 0.2597796270223683]","[0.15182481751824817, 0.13890977443609023]","[0.25335145314751295, 0.2690012673750578]","[0.9763319008335852, 0.9819051715469952]","[0.9941605839416059, 0.9458646616541353]"
Data2,6,118,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.09703703703703703,0.14029629629629628,0.13445139963581945,0.45599326599326595,0.2511681384151044,0.13435185185185186,0.25604511963977317,0.9782807371717532,0.9698148148148148,"[0.09642074506939372, 0.09767092411720511]","[0.13864134404674947, 0.14199849737039819]","[0.13038322662790525, 0.1386357188302857]","[0.44740686632578525, 0.46482480704869883]","[0.24805460007870309, 0.25437056815404757]","[0.13830046262478696, 0.13029050838968192]","[0.25134891544147026, 0.2608754002915212]","[0.9760342062836865, 0.9805914064322818]","[0.9897735573411249, 0.9492862509391435]"
Data2,6,119,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10111111111111111,0.14540740740740743,0.13626382759296124,0.4564814814814815,0.2530767292359061,0.13793209876543208,0.25652168754189186,0.9787691601058843,0.9740740740740741,"[0.09264705882352942, 0.10970149253731343]","[0.14426470588235296, 0.14656716417910448]","[0.1327497893798837, 0.13983031413757724]","[0.4456885026737968, 0.46743554952510175]","[0.25377250285781205, 0.25237057093307613]","[0.14289215686274512, 0.13289800995024875]","[0.2518610603054447, 0.2612518763788831]","[0.9758723459798121, 0.981709210263689]","[0.9915441176470589, 0.9563432835820895]"
Data2,6,120,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.09666666666666666,0.14229629629629628,0.13368592130352366,0.45341750841750844,0.2622739015321685,0.13734567901234568,0.2557128987296631,0.9787452920952462,0.9738888888888889,"[0.10182370820668693, 0.09176300578034682]","[0.1493920972644377, 0.13554913294797688]","[0.13696917589160817, 0.13056398269231032]","[0.44452887537993924, 0.46186941671045717]","[0.2689851317065102, 0.2558924138808436]","[0.14627659574468085, 0.12885356454720617]","[0.25156466468663474, 0.2596573178052595]","[0.9770592030718871, 0.9803485385943366]","[0.9946808510638298, 0.9541184971098265]"
Data2,6,121,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10592592592592592,0.15244444444444447,0.14277809824413162,0.4578282828282828,0.2566004664185586,0.14845679012345678,0.2637504929661998,0.9787895067535599,0.9735185185185186,"[0.10952738184546136, 0.10241404535479151]","[0.15753938484621155, 0.14747622531089977]","[0.14763385299374165, 0.13804311574140285]","[0.45171520152765465, 0.4637893196781273]","[0.2523851618830224, 0.26071092797369366]","[0.16641660415103776, 0.13094367227505485]","[0.2636730602326042, 0.2638259997942049]","[0.9762658859981267, 0.98125036005787]","[0.9891222805701425, 0.958302852962692]"
Data2,6,122,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10222222222222223,0.14488888888888887,0.13513155960121834,0.455084175084175,0.25890793752894964,0.13811728395061726,0.2569397641268613,0.9794025145405304,0.9712962962962963,"[0.09534706331045004, 0.10871130309575235]","[0.138977879481312, 0.15046796256299497]","[0.13172865124521654, 0.1383433759113107]","[0.4468136745024617, 0.4628902415079521]","[0.24830952981935606, 0.2689111862742896]","[0.13475718281210272, 0.14128869690424767]","[0.24578016503969444, 0.267472690263129]","[0.9767838363596152, 0.9818741395190613]","[0.988558352402746, 0.9550035997120231]"
Data2,6,123,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10407407407407407,0.14844444444444443,0.13805210372610632,0.46040404040404037,0.25837811356586854,0.14641975308641975,0.26497790045853226,0.9797854773146234,0.9785185185185186,"[0.09837278106508876, 0.10979228486646884]","[0.1437869822485207, 0.15311572700296736]","[0.13455699161303492, 0.14155758709173874]","[0.44819123184507803, 0.4726530887510116]","[0.2579293618150894, 0.2588281969242167]","[0.14497041420118342, 0.14787339268051436]","[0.2559971703184624, 0.2739852796494628]","[0.9773937799796927, 0.9821842716742871]","[0.9929733727810651, 0.9640207715133531]"
Data2,6,124,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10481481481481482,0.14807407407407405,0.13954032593005444,0.4568181818181818,0.2616926443733762,0.13929012345679015,0.2578313316972976,0.9791945371697343,0.9711111111111111,"[0.10190615835777127, 0.10778443113772455]","[0.15043988269794722, 0.14565868263473053]","[0.13893627660208685, 0.1401570349744764]","[0.44774726739536125, 0.4660792052259118]","[0.26440642251984003, 0.25892199063701643]","[0.1483382209188661, 0.13005239520958084]","[0.2554778928535336, 0.26023409410964343]","[0.9765656180048239, 0.9818785534428914]","[0.9908357771260997, 0.9509730538922155]"
Data2,6,125,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10814814814814815,0.14822222222222223,0.13815376317374403,0.45831649831649834,0.2581668324133425,0.143858024691358,0.25981438239899896,0.979669476267373,0.9742592592592593,"[0.10220588235294117, 0.11417910447761194]","[0.14808823529411766, 0.1483582089552239]","[0.13640120919569107, 0.1399324746738575]","[0.44732620320855615, 0.46947082767978293]","[0.26176732544811415, 0.2545126006765593]","[0.150796568627451, 0.13681592039800997]","[0.2499794437805717, 0.2697961111460595]","[0.9773516359206404, 0.9820219112461468]","[0.9908088235294118, 0.9574626865671642]"
Data2,6,126,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10925925925925926,0.1465925925925926,0.13828872321339405,0.4572727272727272,0.2602032405961239,0.14549382716049383,0.261977342213984,0.9799028041137139,0.9737037037037037,"[0.11289147851420248, 0.10550113036925396]","[0.14959941733430446, 0.14348153730218538]","[0.14211791749562627, 0.1343267912243173]","[0.4447460769383566, 0.4702336096458176]","[0.26862156489262556, 0.25149309797434793]","[0.15464918669579997, 0.13602110022607386]","[0.2540991802756692, 0.2701285979346368]","[0.976478428009326, 0.9834458850416149]","[0.9908958485069191, 0.9559155990957046]"
Data2,6,127,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.1111111111111111,0.1474074074074074,0.1357797604347123,0.454023569023569,0.26297459431605824,0.1438888888888889,0.2633503355039183,0.9796898062261247,0.9740740740740741,"[0.09830007390983, 0.12397921306607275]","[0.14294161123429416, 0.15189309576837415]","[0.13415750788757425, 0.1374092390511026]","[0.44282066787610025, 0.46527637173516906]","[0.26052141800419387, 0.26543869791661684]","[0.1509608277900961, 0.13678544914625093]","[0.25598852896059565, 0.2707449340585698]","[0.9767561238011518, 0.9826365562788255]","[0.9933481152993349, 0.9547141796585004]"
Data2,6,128,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.11,0.15533333333333335,0.14247592796313832,0.4627104377104378,0.2597445771722537,0.15228395061728395,0.2656694042094804,0.9796292873031642,0.9722222222222222,"[0.10845986984815618, 0.11161731207289294]","[0.1596529284164859, 0.15079726651480638]","[0.14685213455666082, 0.13788041261094267]","[0.4555971866167094, 0.4701801615241251]","[0.254516526243837, 0.26523462609708304]","[0.15985779705953243, 0.14433054922804353]","[0.2654951408518286, 0.26585240058277754]","[0.9776143748903635, 0.9817451748254903]","[0.9916847433116414, 0.951784358390281]"
Data2,6,129,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10555555555555556,0.14733333333333332,0.13754648936201208,0.45740740740740743,0.2655445001053571,0.14583333333333334,0.26062315988069,0.9790561176059519,0.9737037037037037,"[0.10506706408345752, 0.10603829160530191]","[0.14992548435171388, 0.14477172312223857]","[0.14034193767148556, 0.13478397711509496]","[0.4438761685408481, 0.4707792207792208]","[0.270190060922049, 0.2609536734367264]","[0.1586562344759066, 0.1331615120274914]","[0.25762807648491654, 0.263582955106852]","[0.9769321158034904, 0.9811550943503579]","[0.9921758569299552, 0.9554491899852725]"
Data2,6,130,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10037037037037037,0.14644444444444443,0.13860671523450352,0.4548821548821549,0.25614230489069534,0.14015432098765432,0.2568937290522369,0.9788451516966205,0.9753703703703703,"[0.10276967930029154, 0.09789156626506024]","[0.15320699708454813, 0.1394578313253012]","[0.14164744912950916, 0.13546523413213327]","[0.4430492976411344, 0.4671070646221248]","[0.25979187650827357, 0.25237181373157086]","[0.152332361516035, 0.12757279116465864]","[0.2562801216964864, 0.257527666772184]","[0.9760628892300791, 0.9817195975581374]","[0.9927113702623906, 0.9574548192771084]"
Data2,6,131,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.1,0.14985185185185185,0.13758218512841633,0.45739057239057235,0.2623964562515623,0.14348765432098765,0.2624242521249772,0.9797069498215344,0.9722222222222222,"[0.10090361445783133, 0.09912536443148688]","[0.15316265060240963, 0.14664723032069973]","[0.14184824809964472, 0.13345293467230016]","[0.44516703176341726, 0.46922210442618606]","[0.2702848940680517, 0.2547610004058641]","[0.1560617469879518, 0.1313168124392614]","[0.26085895666049413, 0.2639393486095498]","[0.9771590058458686, 0.9821731813081845]","[0.990210843373494, 0.9548104956268222]"
Data2,6,132,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10925925925925926,0.1545925925925926,0.13934436845931497,0.45835016835016834,0.2658537994456776,0.15503086419753087,0.2652009049079209,0.979211365303776,0.975,"[0.10630758327427356, 0.11249030256012413]","[0.15180722891566267, 0.15764158262218775]","[0.13702727821244806, 0.14188076437733607]","[0.4482314283873462, 0.469426616827703]","[0.26392346851916715, 0.26796683042884767]","[0.15857547838412472, 0.15115076286527024]","[0.2572191671743827, 0.27393809027799254]","[0.977091449683174, 0.9815319246060794]","[0.9936215450035436, 0.9546159813809154]"
Data2,6,133,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10296296296296296,0.14562962962962964,0.13414573299474808,0.45579124579124575,0.2546983382794247,0.14006172839506173,0.2588625969131324,0.9787589033374265,0.9722222222222222,"[0.09350850077279753, 0.1116642958748222]","[0.13879443585780524, 0.1519203413940256]","[0.12697230742337676, 0.14074773348504288]","[0.4456231558240832, 0.465149359886202]","[0.246181907127529, 0.26253636239788336]","[0.14425553838227717, 0.13620199146514936]","[0.2508449366076271, 0.2662415815755248]","[0.9754499602169321, 0.981804260661694]","[0.990726429675425, 0.9551920341394026]"
Data2,6,134,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10296296296296296,0.14407407407407408,0.13484302745047128,0.4552356902356902,0.2533174454610101,0.13583333333333333,0.25736899784184136,0.9797565655855174,0.9742592592592593,"[0.10204081632653061, 0.10384894698620188]","[0.14467120181405896, 0.14350036310820624]","[0.1321153335357415, 0.13746375297638808]","[0.443001443001443, 0.4669901630685944]","[0.25426343302587584, 0.2524085554477076]","[0.1418493323255228, 0.13005325587024935]","[0.2524281072671998, 0.2621161280017912]","[0.9780409862827445, 0.9814048672685739]","[0.9935752078609221, 0.9557007988380537]"
Data2,6,135,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.1037037037037037,0.1485925925925926,0.13739859997957207,0.45548821548821544,0.2600364727151585,0.14061728395061726,0.2615732353384922,0.9788938874251482,0.9755555555555555,"[0.10096510764662213, 0.10643015521064302]","[0.14610244988864143, 0.15107169253510716]","[0.13281997559383985, 0.14195692004430316]","[0.44894378079233316, 0.4620036283007458]","[0.2618374086364086, 0.2582435232059761]","[0.14872556297946055, 0.1325449618132545]","[0.2544499977149459, 0.26866488432512703]","[0.9763467358978751, 0.981429743380238]","[0.9922048997772829, 0.958980044345898]"
Data2,6,136,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10814814814814815,0.14703703703703705,0.13851014122336833,0.4556734006734007,0.26037977862627243,0.1454320987654321,0.26118948260721736,0.9792660154241477,0.9738888888888889,"[0.10091743119266056, 0.11613406079501169]","[0.14551870148200424, 0.14871395167575996]","[0.13416216193733266, 0.1433122352594654]","[0.4464617950856483, 0.4658470913342308]","[0.26077571788651444, 0.2599424863957479]","[0.1508468595624559, 0.13945180566380877]","[0.25215058896025433, 0.27117242282369947]","[0.9768815273538144, 0.9818995458962151]","[0.9908256880733946, 0.9551831644583009]"
Data2,6,137,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.11814814814814815,0.1537777777777778,0.14761031657367168,0.4577104377104377,0.2643801636835889,0.1514814814814815,0.2630702886267639,0.9800272676665692,0.9698148148148148,"[0.12298682284040996, 0.11319340329835083]","[0.1616398243045388, 0.14572713643178412]","[0.15143032340687002, 0.14369867539365003]","[0.45068547850392654, 0.46490391168052336]","[0.266841649237562, 0.26185963199938567]","[0.16312835529526598, 0.13955522238880558]","[0.2619383483294856, 0.26422938191468154]","[0.9786363892330217, 0.981451510500322]","[0.9908491947291361, 0.9482758620689655]"
Data2,6,138,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10037037037037037,0.14162962962962963,0.12908122221299004,0.45057239057239057,0.25845020994543133,0.13237654320987652,0.2552915130241555,0.9783398985932131,0.975,"[0.09949892627057981, 0.10130468150422103]","[0.13843951324266285, 0.14504988488104376]","[0.1253213684245638, 0.13311231641286064]","[0.44364547406780763, 0.45799902323309843]","[0.2634570931471002, 0.2530821241183158]","[0.14167263183011214, 0.12240982348426707]","[0.24860142251361797, 0.2624642347764355]","[0.9754402925965616, 0.9814486856824861]","[0.9910522548317824, 0.9577897160399079]"
Data2,6,139,Uniform,"[[133, 17], [14, 136]]",0.8966666666666666,0.11592592592592593,0.1548888888888889,0.14294465692864003,0.4621885521885522,0.25981733672028834,0.15361111111111111,0.26662598358972855,0.9788507526623312,0.9737037037037037,"[0.116398243045388, 0.11544227886056972]","[0.15695461200585653, 0.1527736131934033]","[0.14712974047892227, 0.13865918156905568]","[0.4495873818714229, 0.475091999454818]","[0.2593107314659428, 0.2603360944245132]","[0.15916300634455832, 0.14792603698150925]","[0.26168798727222536, 0.2716824325925092]","[0.9762804629766, 0.9814826984724576]","[0.9930453879941434, 0.9538980509745127]"
Data2,6,140,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.1037037037037037,0.14659259259259258,0.13520442904241917,0.4582323232323232,0.2604589609029717,0.1429320987654321,0.2581789362562542,0.9795619454596194,0.972037037037037,"[0.10427606901725431, 0.10314557425018288]","[0.15048762190547638, 0.14279444038039504]","[0.13770113667454625, 0.13276981947868446]","[0.4471458773784355, 0.46904302719957436]","[0.26332915977653193, 0.25766014956540345]","[0.1497874468617154, 0.1362472567666423]","[0.253727124173961, 0.26252002294659577]","[0.9771165054577253, 0.9819465625207203]","[0.9928732183045762, 0.9517190929041697]"
Data2,6,141,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10222222222222223,0.14666666666666667,0.13403564471043852,0.45698653198653205,0.25697065395631047,0.13805555555555554,0.25866435829652734,0.9798402914749069,0.9727777777777777,"[0.09985096870342772, 0.10456553755522828]","[0.15171385991058123, 0.14167893961708394]","[0.13583141168857454, 0.13226103551702278]","[0.44990516190218127, 0.46398446913910835]","[0.2551104197096256, 0.25880897086282817]","[0.14660953800298063, 0.12960235640648013]","[0.25566165378984057, 0.26163168484142696]","[0.9784417190627782, 0.9812223858615611]","[0.9873323397913562, 0.9583946980854198]"
Data2,6,142,Uniform,"[[131, 19], [14, 136]]",0.89,0.10666666666666667,0.1471851851851852,0.13510050569881257,0.45205387205387204,0.26167323212966215,0.14212962962962963,0.2592685096044636,0.9792177209344886,0.9703703703703703,"[0.10925644916540213, 0.10419681620839363]","[0.1433990895295903, 0.1507959479015919]","[0.130200528108819, 0.1397735668157529]","[0.44347496206373294, 0.4602354953295619]","[0.26414005570979066, 0.25932064639984354]","[0.14516944865958523, 0.13923058369512784]","[0.2504604565286188, 0.26766866441919845]","[0.9769800935611606, 0.9813517244641893]","[0.9912746585735963, 0.9504341534008683]"
Data2,6,143,Uniform,"[[131, 19], [14, 136]]",0.89,0.11666666666666667,0.15696296296296297,0.14660606921608157,0.4627104377104377,0.2662798514857857,0.14830246913580244,0.26640845219882936,0.9797814027748877,0.9740740740740741,"[0.12032281731474688, 0.11293941660433807]","[0.16023477622890683, 0.15362752430815257]","[0.15051999670607524, 0.14261602944879553]","[0.45401187220703, 0.47157816005983544]","[0.27260483296867155, 0.25983187111093653]","[0.15217657128882367, 0.1443530291697831]","[0.26153546107878217, 0.2713762060482118]","[0.9773081481417166, 0.9823027536088534]","[0.9911958914159942, 0.9566192969334331]"
Data2,6,144,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10222222222222223,0.1451111111111111,0.13389057248616676,0.4559259259259259,0.2586565012271945,0.14296296296296296,0.26266714065113145,0.9786851330017692,0.9714814814814815,"[0.10328997704667177, 0.10122038765254845]","[0.14659525631216527, 0.14371859296482414]","[0.13816170008926512, 0.12988313258864373]","[0.44866801140710855, 0.46273575670560596]","[0.25641366909982877, 0.26076086704949675]","[0.15174700331548074, 0.13472122517348648]","[0.258223929624048, 0.2668360400139442]","[0.9762164811234908, 0.9810013770828244]","[0.9892884468247896, 0.9547738693467337]"
Data2,6,145,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10740740740740741,0.15266666666666667,0.13663475927133403,0.45190235690235686,0.26587121753097304,0.14867283950617283,0.2628254151877265,0.9794050272412085,0.97,"[0.0995405819295559, 0.11477761836441894]","[0.14747320061255742, 0.157532281205165]","[0.13460939720657425, 0.13853226490732845]","[0.44239871919810664, 0.4608060519107865]","[0.27062007244087705, 0.2614221468621533]","[0.14746043899948955, 0.14980870396939264]","[0.2550026923162159, 0.2701543076340629]","[0.9773162327718223, 0.9813619609406478]","[0.9881316998468607, 0.953012912482066]"
Data2,6,146,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.09814814814814815,0.14837037037037037,0.1355314461089335,0.4552188552188552,0.25772061082648196,0.14126543209876544,0.25973917435091687,0.979344764350765,0.9716666666666667,"[0.0917838638045892, 0.10452186805040771]","[0.14981495188749075, 0.14692364714603412]","[0.13876656184690836, 0.1322915340540751]","[0.44906130139290756, 0.461385538109037]","[0.2576155588103148, 0.25782581859063447]","[0.14507772020725387, 0.13744749196936001]","[0.2560299038825927, 0.2634539441082971]","[0.976715691641957, 0.981977734869371]","[0.9903774981495189, 0.9529280948851001]"
Data2,6,147,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.11296296296296296,0.1595555555555556,0.14315892695561658,0.4626599326599326,0.26235846154792386,0.15311728395061727,0.26456616016079404,0.9795747800562636,0.975,"[0.11365313653136531, 0.11226765799256505]","[0.1538007380073801, 0.1653531598513011]","[0.13789677731728206, 0.14846020038308366]","[0.4440120764844012, 0.4814464346062859]","[0.2604217817311367, 0.2643095404711555]","[0.1552890528905289, 0.15092936802973977]","[0.2530152107964173, 0.2762029901895899]","[0.9763018843206184, 0.9828720095892001]","[0.9904059040590406, 0.9594795539033457]"
Data2,6,148,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.11925925925925926,0.1559259259259259,0.14316693739729133,0.46409090909090905,0.26804386949420356,0.15225308641975305,0.2698060541520444,0.9803624899418706,0.9737037037037037,"[0.12139156180606958, 0.11712379540400296]","[0.15662472242783124, 0.1552260934025204]","[0.1440776076280084, 0.14225491702538715]","[0.4553865823295875, 0.4728081407102905]","[0.2776170501733188, 0.2584564958118576]","[0.1505674808783617, 0.1539411910056832]","[0.2611636545691096, 0.2784612667810621]","[0.977873063564574, 0.9828556070921501]","[0.9914877868245744, 0.9558932542624166]"
Data2,6,149,Uniform,"[[131, 19], [14, 136]]",0.89,0.09407407407407407,0.14274074074074072,0.13006463762252918,0.45306397306397306,0.25222785000549663,0.14391975308641974,0.2578457649007225,0.9789639247334412,0.9714814814814815,"[0.09650455927051672, 0.09176300578034682]","[0.14559270516717324, 0.14002890173410407]","[0.12956682565555294, 0.13053799062002971]","[0.4447706548770379, 0.4609498160798739]","[0.25268088829864294, 0.25179707081923897]","[0.15520516717325228, 0.13318882466281312]","[0.2567032173782257, 0.2589321756952353]","[0.9769889480405028, 0.98084186499927]","[0.9920212765957447, 0.9519508670520231]"
Data2,6,150,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10777777777777778,0.14614814814814817,0.13709961168330495,0.45535353535353534,0.2594037321123425,0.14339506172839506,0.26034430862434893,0.9795972706201019,0.9657407407407408,"[0.10976532929598788, 0.10587382160986222]","[0.15124905374716124, 0.1412617839013778]","[0.14156763590034097, 0.13281951016720295]","[0.4461840203702429, 0.46413738545718236]","[0.2625304339999396, 0.2564085376282847]","[0.1577718899823366, 0.12962291515591007]","[0.2535253982151839, 0.26687641932087336]","[0.976608517843305, 0.9824603180589333]","[0.9894019682059046, 0.9430746918056563]"
Data2,6,151,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.1111111111111111,0.15066666666666664,0.1406743660159512,0.45547138047138047,0.2639851477036932,0.1418827160493827,0.26200629810352066,0.9793775711119121,0.9737037037037037,"[0.11069558713537771, 0.11151870873074102]","[0.14734480179506357, 0.15392516507703596]","[0.13970439588614758, 0.1416258334140051]","[0.4430203304548855, 0.4676849196291603]","[0.2658354820600946, 0.2621701095272376]","[0.14765644477686363, 0.13621912448031304]","[0.25187883008941103, 0.2719405789067963]","[0.9760696914845123, 0.9826223510545635]","[0.9884068810770381, 0.9592809977989728]"
Data2,6,152,Uniform,"[[132, 18], [14, 136]]",0.8933333333333333,0.10185185185185185,0.1471111111111111,0.13560359957480428,0.454949494949495,0.25478800421899467,0.1465432098765432,0.26422510994467086,0.9786662435820911,0.9722222222222222,"[0.10114068441064639, 0.10252707581227437]","[0.14250950570342205, 0.15148014440433213]","[0.13112107756690758, 0.13985956812381808]","[0.43905979951607327, 0.4700361010830325]","[0.25754676481954153, 0.2521686755621578]","[0.1482256020278834, 0.14494584837545127]","[0.25575157094418, 0.2722703834361117]","[0.9753026076000629, 0.9818598763014897]","[0.9893536121673003, 0.955956678700361]"
