dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
ionosphere,9,185,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06645569620253164,0.10759493670886076,0.15557017507056012,0.5598831548198636,0.17866475732953882,0.08602320675105485,0.31983762107163904,0.8643285723237784,0.7628500191791331,"[0.04020100502512563, 0.1111111111111111]","[0.022110552763819097, 0.252991452991453]","[0.1280817764080647, 0.20232394715463342]","[0.7479706223424816, 0.23997370151216305]","[0.14122917714473682, 0.24233723986608235]","[0.05536013400335008, 0.1381766381766382]","[0.24752454745017113, 0.4428316522739647]","[0.8144435046519728, 0.9491758241758242]","[0.8912745545911376, 0.5444185444185444]"
ionosphere,9,186,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.04430379746835443,0.10506329113924051,0.143458416493679,0.5705939629990263,0.19444735470983454,0.08884493670886076,0.3137034260055603,0.8406377567006248,0.7616033755274262,"[0.014285714285714285, 0.10377358490566038]","[0.017142857142857144, 0.2792452830188679]","[0.12293123307507484, 0.1841254779833664]","[0.7461538461538463, 0.2227866473149492]","[0.1632432273260884, 0.25626685235687874]","[0.05293650793650794, 0.15998427672955973]","[0.24315231784863167, 0.45347448933532447]","[0.7841348420556341, 0.9525774932614556]","[0.8734487734487735, 0.5400228702115495]"
ionosphere,9,187,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06645569620253164,0.13291139240506328,0.1614086942031583,0.5900681596884129,0.1940631794783395,0.10901898734177216,0.31374733259610854,0.8401658147279465,0.7834675872650557,"[0.018957345971563982, 0.1619047619047619]","[0.018957345971563982, 0.3619047619047619]","[0.11017629996634606, 0.2643614102409428]","[0.7513671162960263, 0.26593406593406593]","[0.13853740667614944, 0.30564354196655]","[0.042812006319115324, 0.24206349206349206]","[0.23542946407286525, 0.4711289541047214]","[0.7811928112242503, 0.9586734693877551]","[0.8876920867442195, 0.574025974025974]"
ionosphere,9,188,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08227848101265822,0.17468354430379748,0.1704764239581953,0.5752190847127556,0.20346213863895746,0.1451476793248945,0.3366635834837702,0.8626581718976598,0.7823168392788648,"[0.030303030303030304, 0.1694915254237288]","[0.031313131313131314, 0.4152542372881356]","[0.1123245528785798, 0.2680532923799229]","[0.7552447552447553, 0.273142112125163]","[0.13388280993524462, 0.32021389358247554]","[0.06750841750841752, 0.2754237288135593]","[0.25369768399635784, 0.4758775504202755]","[0.801055105510551, 0.9660260290556901]","[0.8934802571166207, 0.5957883923985619]"
ionosphere,9,189,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06645569620253164,0.13670886075949365,0.16012678056439414,0.5761927945472249,0.18119130681868256,0.1202795358649789,0.3204498716111371,0.852199635650726,0.788933640199463,"[0.03535353535353535, 0.11864406779661017]","[0.025252525252525252, 0.32372881355932204]","[0.10911005240424695, 0.2457311210365055]","[0.7622377622377623, 0.2640156453715776]","[0.13958659476398697, 0.25100260331723956]","[0.044444444444444446, 0.2475282485875706]","[0.2348809999081846, 0.4640315376889726]","[0.7892789278927892, 0.9577784503631961]","[0.9009794918885828, 0.6009244992295839]"
ionosphere,9,190,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0759493670886076,0.1670886075949367,0.16435913590562465,0.5552580331061344,0.21502828714910133,0.13481012658227845,0.3429449592550095,0.8747429077220562,0.7681242807825087,"[0.03910614525139665, 0.12408759124087591]","[0.03575418994413408, 0.3386861313868613]","[0.09054649670363445, 0.260800467417714]","[0.7675118177911474, 0.2779337450870298]","[0.16339720357040502, 0.2824878781022884]","[0.04432029795158287, 0.2530413625304136]","[0.24898004584039343, 0.4657166344463692]","[0.8069583494662315, 0.963308133472367]","[0.9021499915354665, 0.593010395930104]"
ionosphere,9,191,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06329113924050633,0.11772151898734176,0.14832603392118307,0.5949367088607594,0.1744448762760672,0.10756856540084386,0.3217948836350223,0.8609155954022164,0.8002493287303414,"[0.04504504504504504, 0.10638297872340426]","[0.036936936936936934, 0.30851063829787234]","[0.117659320311403, 0.22075167670172743]","[0.7480942480942482, 0.2332242225859247]","[0.14261030504739663, 0.24962865087994876]","[0.06546546546546546, 0.20700354609929078]","[0.2613952974947226, 0.46444071473232573]","[0.8204442065828205, 0.9564969604863223]","[0.8958503958503958, 0.574468085106383]"
ionosphere,9,192,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08544303797468354,0.13987341772151898,0.16862584164706892,0.5771665043816943,0.19078382032725713,0.12885021097046415,0.3226473854857541,0.8490714464755699,0.7827963176064442,"[0.038834951456310676, 0.17272727272727273]","[0.033009708737864074, 0.33999999999999997]","[0.13213986239144002, 0.23695413007124672]","[0.7427184466019418, 0.26713286713286716]","[0.1336882423698101, 0.29770826632029423]","[0.07305825242718446, 0.23333333333333334]","[0.24582384959006373, 0.4665169163449561]","[0.7911900413342305, 0.9574675324675325]","[0.8882024124742571, 0.5853994490358126]"
ionosphere,9,193,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.09177215189873418,0.14746835443037973,0.18304689831595677,0.5479552093476143,0.19327355431698479,0.15152953586497891,0.33853610749561247,0.8615497936547722,0.7472190257000384,"[0.04712041884816754, 0.16]","[0.033507853403141365, 0.3216]","[0.15069030127465846, 0.2324877785950606]","[0.7446637132501006, 0.2473846153846154]","[0.13527368342122773, 0.2818973570457016]","[0.08708551483420593, 0.25]","[0.25724220610190623, 0.46275318882519567]","[0.8017469286195635, 0.9529285714285715]","[0.8806917340948754, 0.5432727272727272]"
ionosphere,9,194,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0949367088607595,0.12911392405063293,0.17652136638956833,0.5881207400194742,0.18895275113677562,0.12563291139240504,0.32213397735219657,0.8370339887741033,0.7732067510548524,"[0.041474654377880185, 0.21212121212121213]","[0.029493087557603687, 0.34747474747474744]","[0.15152718966265996, 0.23130658204349872]","[0.7355547678128324, 0.26495726495726496]","[0.14398422594563848, 0.2875201245355308]","[0.07887864823348695, 0.2281144781144781]","[0.256225672802144, 0.4665996550023119]","[0.783957658438655, 0.9533730158730158]","[0.8793464599916213, 0.5405570860116314]"
ionosphere,9,195,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.1550632911392405,0.1762989509008445,0.5647517039922103,0.21199983940433592,0.1418512658227848,0.33569720992428975,0.8699023552897784,0.7750287686996549,"[0.045, 0.13793103448275862]","[0.033, 0.36551724137931035]","[0.1245872948847177, 0.2654569785148563]","[0.7473076923076925, 0.25]","[0.1599088369931908, 0.3018119125269999]","[0.07891666666666666, 0.25035919540229884]","[0.2600514712533812, 0.46612089728792533]","[0.8168564356435644, 0.9613608374384236]","[0.8984848484848484, 0.5621734587251829]"
ionosphere,9,196,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07278481012658228,0.1468354430379747,0.15909965474495127,0.5800876338851023,0.2158729789751653,0.1239451476793249,0.3270608718700319,0.8510694367357172,0.7878787878787878,"[0.014925373134328358, 0.17391304347826086]","[0.024875621890547265, 0.36]","[0.10802302602069125, 0.24837271886300566]","[0.766551856104095, 0.25418060200668896]","[0.1530713480652046, 0.3256393077830096]","[0.04933665008291874, 0.2543478260869565]","[0.2467316310308506, 0.4674624145541662]","[0.7874488941431456, 0.9622670807453416]","[0.8940147746117895, 0.6023715415019762]"
ionosphere,9,197,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06329113924050633,0.12405063291139241,0.159276589001044,0.5727848101265823,0.18145452266052337,0.11904008438818563,0.31870921266120683,0.8433784890695216,0.7770425776754891,"[0.014492753623188406, 0.1559633027522936]","[0.010628019323671498, 0.3394495412844037]","[0.13065185461853474, 0.21363732310360745]","[0.7469342251950948, 0.24206069160197602]","[0.1382049154944322, 0.2635890977374121]","[0.05330112721417069, 0.24388379204892965]","[0.24249283453777362, 0.4634504078130479]","[0.7858372793801119, 0.952653997378768]","[0.8866930171277998, 0.5688073394495413]"
ionosphere,9,198,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07278481012658228,0.14493670886075952,0.1519388607322892,0.5630477117818891,0.17521963394873857,0.11777426160337554,0.32421514012795927,0.8590739866256064,0.7738780207134638,"[0.025510204081632654, 0.15]","[0.022448979591836737, 0.345]","[0.11683072398963487, 0.2092821507452913]","[0.7531397174254317, 0.2525641025641026]","[0.13354631024584002, 0.24328606266347289]","[0.058503401360544216, 0.21458333333333332]","[0.23892911691314753, 0.46351564471215173]","[0.7956152758132957, 0.9627232142857143]","[0.9002782931354361, 0.5674242424242425]"
ionosphere,9,199,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07278481012658228,0.14050632911392408,0.18384073644805826,0.5372444011684518,0.2037484189062831,0.11371308016877639,0.3323583054186806,0.8523188100907739,0.7448216340621404,"[0.020833333333333332, 0.1532258064516129]","[0.02395833333333333, 0.32096774193548383]","[0.1614502692871175, 0.21850984689080527]","[0.7295673076923078, 0.23945409429280398]","[0.15760746484350402, 0.2751924768099411]","[0.05911458333333333, 0.198252688172043]","[0.25527509433039997, 0.45171295484569574]","[0.7854011963696369, 0.9559331797235023]","[0.8720012626262627, 0.5478983382209188]"
ionosphere,9,200,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.056962025316455694,0.11835443037974686,0.15095446217446196,0.5776533592989289,0.17619605762041562,0.11708860759493671,0.32901269605742356,0.859019155193096,0.775987725354814,"[0.00975609756097561, 0.14414414414414414]","[0.01951219512195122, 0.3009009009009009]","[0.1119092280088355, 0.22306502977764592]","[0.7553470919324579, 0.2494802494802495]","[0.1339595581155683, 0.2542004035527913]","[0.0491869918699187, 0.2424924924924925]","[0.2561877603670365, 0.4635091989090392]","[0.8106013040328424, 0.9484395109395108]","[0.9073170731707317, 0.5334425334425335]"
ionosphere,9,201,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06329113924050633,0.10696202531645568,0.15627804141183094,0.5932327166504382,0.17068795032765863,0.11244725738396624,0.3146498789914438,0.8553040458883139,0.7879746835443038,"[0.027777777777777776, 0.14]","[0.02962962962962963, 0.274]","[0.12906193198704768, 0.2150648377693628]","[0.7507122507122508, 0.2530769230769231]","[0.13298136334642394, 0.2521341782071255]","[0.06304012345679012, 0.21916666666666668]","[0.2503264150748332, 0.45358856105132284]","[0.8095205353868721, 0.9541964285714286]","[0.8960437710437711, 0.5545454545454546]"
ionosphere,9,202,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0759493670886076,0.15,0.15195498223913806,0.5686465433300877,0.18643703631651995,0.1545886075949367,0.3397252015156678,0.8651583173688074,0.7817414652857692,"[0.02512562814070352, 0.1623931623931624]","[0.02914572864321608, 0.35555555555555557]","[0.11087630011738114, 0.2218238518308442]","[0.7638190954773869, 0.2366863905325444]","[0.1382694581886851, 0.2683630880040338]","[0.07294807370184254, 0.2934472934472935]","[0.2639249730098813, 0.4686503764955954]","[0.8111846360515448, 0.9569597069597069]","[0.906959037612304, 0.5687645687645688]"
ionosphere,9,203,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.056962025316455694,0.12025316455696203,0.157940817268247,0.5937195715676729,0.16603011809791599,0.1304324894514768,0.31574197464533876,0.8470921996132705,0.8019754507096278,"[0.04932735426008968, 0.07526881720430108]","[0.04125560538116592, 0.3096774193548387]","[0.13888336092969292, 0.20363772870370453]","[0.7392204208347707, 0.24483043837882548]","[0.13715216455771714, 0.2352751034685003]","[0.09588938714499252, 0.2132616487455197]","[0.26093747854596266, 0.4471549061524448]","[0.8013808107268127, 0.9567012288786483]","[0.8887077048512027, 0.5940045617464972]"
ionosphere,9,204,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06329113924050633,0.13164556962025317,0.15933556708640825,0.5844693281402141,0.1725437140198059,0.14852320675105488,0.3201146023825119,0.8545285727713821,0.7896049098580744,"[0.03827751196172249, 0.11214953271028037]","[0.027751196172248804, 0.3345794392523364]","[0.1281402404578394, 0.22026849480015487]","[0.7603974972396026, 0.24083393242271747]","[0.13536049853575474, 0.24517261155407405]","[0.08460925039872408, 0.2733644859813084]","[0.24904291207445237, 0.45893687597488986]","[0.8055568714766213, 0.9501835781041389]","[0.8972016818906772, 0.5794392523364486]"
ionosphere,9,205,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.056962025316455694,0.10949367088607595,0.14367571199107143,0.560856864654333,0.18459078924022607,0.0946993670886076,0.3166396597586534,0.8612378699443182,0.7522056003068661,"[0.00510204081632653, 0.14166666666666666]","[0.011224489795918368, 0.26999999999999996]","[0.10708881949089147, 0.20343430307469867]","[0.7570643642072213, 0.2403846153846154]","[0.16222047995041403, 0.22112896108025243]","[0.044047619047619044, 0.17743055555555556]","[0.23705538730294473, 0.44662730476964424]","[0.8051626591230551, 0.9528273809523811]","[0.8995052566481139, 0.5116161616161616]"
ionosphere,9,206,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.16329113924050634,0.1676392063858256,0.5216650438169425,0.2065075623831533,0.14820675105485231,0.3367809234649898,0.8677485430505075,0.7655350978135789,"[0.054945054945054944, 0.11194029850746269]","[0.041758241758241756, 0.3283582089552239]","[0.15007106069437504, 0.19150041919063163]","[0.7392223161453931, 0.22617680826636052]","[0.15356591007007983, 0.2784133886591187]","[0.07646520146520146, 0.2456467661691542]","[0.24790465722371002, 0.4574934641807578]","[0.7988793384832988, 0.9612873134328358]","[0.8711288711288712, 0.6221166892808684]"
ionosphere,9,207,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.15000000000000002,0.165214576777206,0.5579357351509251,0.19540501155888024,0.1334651898734177,0.33184937004352133,0.8620469133260524,0.783084004602992,"[0.041237113402061855, 0.13934426229508196]","[0.028865979381443297, 0.3426229508196721]","[0.12391985030150057, 0.23087996150086867]","[0.7490087232355275, 0.2540983606557377]","[0.13400049993584237, 0.29304825135289125]","[0.06812714776632302, 0.23736338797814208]","[0.24709318766742733, 0.4666255944776382]","[0.8013422476268245, 0.9585772833723654]","[0.8851921274601686, 0.620715350223547]"
ionosphere,9,208,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0759493670886076,0.13164556962025317,0.16280344402131955,0.5533106134371958,0.20696762026466325,0.11658755274261602,0.33492650152175374,0.8643341673679122,0.7771384733410049,"[0.04060913705583756, 0.13445378151260504]","[0.03248730964467005, 0.2957983193277311]","[0.13194635262847537, 0.21388619195737252]","[0.7477547832877782, 0.23141564318034907]","[0.16238816926579422, 0.28076721561573226]","[0.07131979695431473, 0.19152661064425772]","[0.25830276681521697, 0.46177419679223897]","[0.8105744584610746, 0.9533313325330132]","[0.8954007075834488, 0.5813598166539343]"
ionosphere,9,209,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.05379746835443038,0.10632911392405066,0.1343425808518953,0.5691333982473223,0.17329883531583762,0.10192510548523205,0.32367988562115463,0.858001976169588,0.7959340237821252,"[0.01, 0.12931034482758622]","[0.016, 0.2620689655172414]","[0.10670083362846322, 0.1820007657198816]","[0.7673076923076924, 0.22745358090185677]","[0.14392626521251473, 0.22394119756294603]","[0.05041666666666666, 0.19073275862068967]","[0.24848617180019378, 0.45332421979522514]","[0.8058663366336635, 0.9478910098522167]","[0.9045454545454545, 0.6086729362591432]"
ionosphere,9,210,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08227848101265822,0.13987341772151898,0.17440275804018726,0.574732229795521,0.2054291233592526,0.1602320675105485,0.32884652316962537,0.8574749230121926,0.7731108553893363,"[0.024509803921568627, 0.1875]","[0.022549019607843137, 0.3535714285714286]","[0.12579977384354332, 0.2629296221126458]","[0.7454751131221721, 0.26373626373626374]","[0.16345993984118068, 0.2818729933385979]","[0.08888888888888889, 0.29017857142857145]","[0.25495589272630004, 0.463433028619968]","[0.8020287322849932, 0.9584661989795918]","[0.889334521687463, 0.5614177489177489]"
ionosphere,9,211,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06645569620253164,0.14620253164556962,0.1540844627871367,0.5464946445959105,0.18232417640443904,0.1261603375527426,0.33052521297308457,0.8640902234436825,0.7455887993862678,"[0.03664921465968586, 0.112]","[0.02513089005235602, 0.3312]","[0.1248349804268137, 0.1987776718337102]","[0.7470801449859042, 0.24]","[0.13538347541373774, 0.2540495675182306]","[0.06736474694589878, 0.216]","[0.2501725044500458, 0.4533041515962878]","[0.8012285521745892, 0.9601428571428571]","[0.8791051880057116, 0.5415757575757576]"
ionosphere,9,212,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08860759493670886,0.14303797468354432,0.159952470962417,0.5827653359298928,0.1937968478170755,0.12186181434599155,0.33190543818784246,0.8579250443127495,0.806674338319908,"[0.03431372549019608, 0.1875]","[0.03137254901960784, 0.3464285714285714]","[0.11719187770457841, 0.2378378372534801]","[0.7552790346907995, 0.26854395604395603]","[0.13404384140270512, 0.30263268092896434]","[0.0656045751633987, 0.22433035714285715]","[0.258812382371386, 0.4650392184249597]","[0.8035575616385168, 0.9569515306122449]","[0.9041889483065955, 0.6290584415584416]"
ionosphere,9,213,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0379746835443038,0.10253164556962027,0.14704424959931878,0.5654819863680622,0.18265181723598484,0.08151371308016878,0.31348908203728415,0.8489455579825614,0.7740698120444957,"[0.009900990099009901, 0.08771929824561403]","[0.010891089108910892, 0.2649122807017544]","[0.12085297531850876, 0.19345334964075406]","[0.7555217060167555, 0.22874493927125505]","[0.16020755467434866, 0.22242147545923494]","[0.03655115511551155, 0.1611842105263158]","[0.23743693434967736, 0.4482481507469032]","[0.7873002646799333, 0.9581766917293233]","[0.8907890789078908, 0.5672514619883041]"
ionosphere,9,214,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.056962025316455694,0.1341772151898734,0.14588291678539875,0.5730282375851997,0.18583774025158248,0.12684599156118143,0.3290646596082199,0.8521296975990547,0.7807825086306099,"[0.02926829268292683, 0.10810810810810811]","[0.031219512195121955, 0.32432432432432434]","[0.13171586642719615, 0.17204728906856567]","[0.7583489681050658, 0.23076923076923078]","[0.14198750829124784, 0.26682240288102926]","[0.058943089430894303, 0.25225225225225223]","[0.2560665662513382, 0.4638809581502085]","[0.7947114223617484, 0.9581724581724582]","[0.8823355506282335, 0.5932295932295932]"
ionosphere,9,215,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.10443037974683544,0.14873417721518986,0.157377900803171,0.5620740019474196,0.19013490463901753,0.13185654008438819,0.3313210984535946,0.8524452580881958,0.7651515151515151,"[0.041666666666666664, 0.20161290322580644]","[0.03125, 0.33064516129032256]","[0.11000895385025965, 0.23072336705284013]","[0.7604166666666666, 0.25496277915632753]","[0.1278963370406141, 0.28650429963009383]","[0.05642361111111111, 0.24865591397849462]","[0.24342816285998733, 0.46741338582434133]","[0.7872834158415842, 0.9533410138248848]","[0.9041982323232324, 0.5498533724340177]"
ionosphere,9,216,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08227848101265822,0.13860759493670885,0.15765666972314343,0.558666017526777,0.18263819248728838,0.127373417721519,0.32693663422752894,0.8662118641791847,0.7768507863444573,"[0.03015075376884422, 0.17094017094017094]","[0.0271356783919598, 0.3282051282051282]","[0.12289882225942507, 0.21677471797339945]","[0.7502899110939313, 0.232741617357002]","[0.14557982158919058, 0.24566909683533503]","[0.07747068676716917, 0.21225071225071224]","[0.2484916856765004, 0.4603600937288511]","[0.8122294641524453, 0.958028083028083]","[0.8905131719202072, 0.5835275835275835]"
ionosphere,9,217,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07278481012658228,0.14493670886075952,0.16684773427404004,0.5834956183057449,0.18981284355458752,0.11927742616033754,0.32707877944515895,0.8553703471612983,0.8134829305715382,"[0.024154589371980676, 0.1651376146788991]","[0.027053140096618356, 0.3688073394495413]","[0.11411132427145247, 0.2669985312514311]","[0.7577108881456709, 0.2526464361326747]","[0.12620547698641607, 0.31060848465194063]","[0.05507246376811594, 0.2412079510703364]","[0.2552330029944842, 0.4635198411450643]","[0.7985363753766681, 0.963302752293578]","[0.9090909090909091, 0.6319154851264943]"
ionosphere,9,218,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06962025316455696,0.13164556962025314,0.15698354173278595,0.5808179162609542,0.2114907714304643,0.12220464135021097,0.32916744629573164,0.8644648116484343,0.7955504411200613,"[0.014492753623188406, 0.1743119266055046]","[0.018357487922705314, 0.34678899082568804]","[0.13065185461853474, 0.20698958973874917]","[0.7562244518766258, 0.24770642201834864]","[0.16026564536991683, 0.30877151541700854]","[0.05933977455716586, 0.24159021406727826]","[0.25717081236854616, 0.4658949987996527]","[0.8134117759602046, 0.9614187418086501]","[0.8834724052115356, 0.6285793716986378]"
ionosphere,9,219,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.15759493670886074,0.15971655862096,0.5555014605647517,0.19278778896411028,0.13283227848101264,0.3398425473368458,0.8667638152829749,0.7860567702339855,"[0.03571428571428571, 0.15]","[0.03265306122448979, 0.36166666666666664]","[0.13026958224740662, 0.2078132866977638]","[0.7429356357927787, 0.24935897435897436]","[0.13280768269142243, 0.2907552958761671]","[0.06428571428571428, 0.24479166666666666]","[0.2560379146856528, 0.4767234473337945]","[0.8123863406748838, 0.9555803571428572]","[0.9089363017934446, 0.5853535353535354]"
ionosphere,9,220,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07278481012658228,0.12658227848101267,0.15168932222119919,0.5844693281402142,0.1933045012373813,0.11429324894514768,0.3233517487231453,0.8577308962813099,0.7792481779823552,"[0.0196078431372549, 0.16964285714285715]","[0.020588235294117647, 0.3196428571428572]","[0.10858398156561351, 0.23020262127244448]","[0.7624434389140272, 0.2603021978021978]","[0.1279051814905782, 0.3124246907762012]","[0.06552287581699347, 0.203125]","[0.25280467462619377, 0.4518482051140213]","[0.803169287516987, 0.9571109693877551]","[0.9028520499108734, 0.5541125541125541]"
ionosphere,9,221,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06329113924050633,0.13734177215189872,0.17857863063326926,0.5684031158714703,0.18736829629391144,0.12175632911392403,0.32273041190212026,0.8463248393103325,0.7673571154583813,"[0.01485148514851485, 0.14912280701754385]","[0.021782178217821784, 0.34210526315789475]","[0.14921059831485095, 0.23061672298695787]","[0.7440974866717441, 0.257085020242915]","[0.14157474137398365, 0.26851126202922215]","[0.062376237623762376, 0.22697368421052633]","[0.2420970463150394, 0.46560707724063194]","[0.7817860994020195, 0.9606829573934836]","[0.8847884788478847, 0.5592769803296119]"
ionosphere,9,222,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06645569620253164,0.1360759493670886,0.15455641678695056,0.5596397273612463,0.16539210157470505,0.1304061181434599,0.32671358268626327,0.8563270997081625,0.7586306098964326,"[0.025, 0.13793103448275862]","[0.022000000000000002, 0.33275862068965517]","[0.13292668973220365, 0.1918490496399624]","[0.7473076923076925, 0.2360742705570292]","[0.13594915684533773, 0.21615579938395899]","[0.06333333333333332, 0.24604885057471265]","[0.24744807739192562, 0.4633782469868454]","[0.7996039603960396, 0.9541256157635468]","[0.8843939393939394, 0.5417972831765936]"
ionosphere,9,223,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.08227848101265822,0.13481012658227848,0.16215692178572882,0.5781402142161636,0.17452272385942458,0.11737869198312237,0.32521843593365357,0.8620740492901009,0.760644418872267,"[0.038461538461538464, 0.16666666666666666]","[0.03173076923076923, 0.3333333333333333]","[0.11809954853856561, 0.24700815915063576]","[0.7518491124260355, 0.2435897435897436]","[0.14799808140301718, 0.2256072204421351]","[0.0811698717948718, 0.1871141975308642]","[0.2542162925160867, 0.4619633047378566]","[0.8107625666412795, 0.960896164021164]","[0.896416083916084, 0.49915824915824913]"
ionosphere,9,224,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0949367088607595,0.17151898734177215,0.1859272311006416,0.557205452775073,0.22250530730405718,0.1339398734177215,0.32683671254843105,0.8679074423039052,0.7718642117376295,"[0.046875, 0.1693548387096774]","[0.035416666666666666, 0.38225806451612904]","[0.139962605212549, 0.25709826473381725]","[0.7415865384615384, 0.271712158808933]","[0.1553882163866585, 0.32642854485357764]","[0.06527777777777778, 0.24025537634408603]","[0.24167749125829663, 0.4586961519654134]","[0.8051516089108911, 0.9650777649769585]","[0.8926767676767677, 0.5847996089931574]"
ionosphere,9,225,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.0949367088607595,0.15822784810126583,0.19585040172725995,0.5584225900681596,0.20615925296572749,0.14738924050632912,0.3338524614136381,0.8639399965086927,0.7713847334100499,"[0.02577319587628866, 0.20491803278688525]","[0.028865979381443297, 0.36393442622950817]","[0.15356470113428178, 0.2630915977521597]","[0.7446471054718479, 0.26229508196721313]","[0.14320431674418402, 0.3062679220393294]","[0.06675257731958763, 0.27561475409836067]","[0.25151431674348085, 0.46478360949569153]","[0.8039195672144533, 0.959382318501171]","[0.8919087785067167, 0.57973174366617]"
ionosphere,9,226,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.06962025316455696,0.12405063291139241,0.16977380692515565,0.5637779941577409,0.17910252712379104,0.12114978902953585,0.3299952344820548,0.8629675778382538,0.7846183352512467,"[0.03414634146341464, 0.13513513513513514]","[0.025365853658536587, 0.3063063063063063]","[0.15270072100290566, 0.20130518182660828]","[0.7407129455909944, 0.23700623700623702]","[0.14385554075772694, 0.2441983127548103]","[0.07089430894308943, 0.21396396396396397]","[0.2593358003728295, 0.46049238756666017]","[0.8162521130161796, 0.9492438867438867]","[0.8922394678492239, 0.5858585858585859]"
ionosphere,9,227,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.15443037974683543,0.1877964302558325,0.5859298928919181,0.21946482024602307,0.15334915611814345,0.3288000814428318,0.8552265545270622,0.7785769083237438,"[0.009708737864077669, 0.20909090909090908]","[0.012621359223300972, 0.42000000000000004]","[0.1406641867232305, 0.2760622681441599]","[0.7479462285287529, 0.28251748251748254]","[0.15965607152131825, 0.3314702951304702]","[0.04692556634304207, 0.3526515151515151]","[0.25230049254294334, 0.47206294792807746]","[0.7995049504950494, 0.9595779220779221]","[0.883053839364519, 0.5829201101928375]"
ionosphere,9,228,Uniform,"[[22, 0], [2, 11]]",0.9428571428571428,0.07911392405063292,0.1341772151898734,0.1603788144126999,0.5888510223953262,0.19069752548475324,0.12154535864978902,0.32351876603105967,0.8488666678602762,0.7777138473341004,"[0.023923444976076555, 0.18691588785046728]","[0.02200956937799043, 0.3532710280373832]","[0.11669295860967317, 0.24570913088777083]","[0.7515642252484359, 0.27102803738317754]","[0.13762194609692568, 0.29436851699929495]","[0.05558213716108453, 0.25038940809968846]","[0.2509056155472056, 0.4653519291256905]","[0.7923397602918186, 0.959279038718291]","[0.8847324923879948, 0.5686774284905126]"
