dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
bupa,9,93,Uniform,"[[11, 3], [5, 15]]",0.7647058823529411,0.36012861736334406,0.41028938906752416,0.4193702687237046,0.6610932475884245,0.4730407299291808,0.3987138263665595,0.46711424010416197,0.9896011728665449,0.9512325830653806,"[0.47761194029850745, 0.2711864406779661]","[0.4507462686567164, 0.37966101694915255]","[0.4922170261047665, 0.36422074618662953]","[0.6619402985074627, 0.6604519774011299]","[0.5547285933844447, 0.41119794064666443]","[0.4614427860696518, 0.3512241054613936]","[0.4663446460224292, 0.4676968706519145]","[0.9882893226176809, 0.9905943250323517]","[0.9514925373134329, 0.9510357815442562]"
bupa,9,94,Uniform,"[[11, 3], [5, 15]]",0.7647058823529411,0.37942122186495175,0.40771704180064317,0.4103160170021371,0.670096463022508,0.4656491055752191,0.4205251875669883,0.46932028973126094,0.9901193455272025,0.9630225080385852,"[0.4956521739130435, 0.3112244897959184]","[0.45217391304347826, 0.38163265306122446]","[0.4693660099146404, 0.3756693374871479]","[0.6686956521739131, 0.6709183673469388]","[0.5538278490057232, 0.4139115775420152]","[0.5195652173913043, 0.36241496598639455]","[0.4760566631279787, 0.4653678257484928]","[0.9896989966555184, 0.9903659787937522]","[0.9739130434782609, 0.9566326530612245]"
bupa,9,95,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.33762057877813506,0.40707395498392285,0.39926841881154007,0.6565916398713826,0.4699532880796746,0.42624406675853627,0.4797478521353233,0.990614580411415,0.9630225080385852,"[0.44954128440366975, 0.27722772277227725]","[0.47889908256880737, 0.36831683168316837]","[0.475744034425433, 0.3580018737525584]","[0.6871559633027523, 0.6400990099009901]","[0.5647357268581843, 0.4188083087387957]","[0.5681520314547838, 0.3496699669966996]","[0.500098778414126, 0.4687664117175535]","[0.9916725476358504, 0.9900436971071409]","[0.9587155963302753, 0.9653465346534653]"
bupa,9,96,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.36012861736334406,0.4115755627009646,0.4210407259427462,0.6636655948553054,0.468502386500468,0.4017148981779207,0.46725509186852754,0.9901453232499235,0.9571275455519829,"[0.5, 0.26229508196721313]","[0.453125, 0.3825136612021858]","[0.4859782976409616, 0.3756199107658524]","[0.65703125, 0.6683060109289617]","[0.5564891097813506, 0.40695976038050646]","[0.494140625, 0.33706739526411655]","[0.4639591837404033, 0.46956042651552143]","[0.9890625000000001, 0.9909027078181762]","[0.9518229166666666, 0.9608378870673954]"
bupa,9,97,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3890675241157556,0.43086816720257237,0.4303529564793573,0.6581993569131832,0.4756088648285164,0.42013474199969375,0.4765059196326907,0.990753036146343,0.9539121114683814,"[0.5271317829457365, 0.29120879120879123]","[0.5038759689922481, 0.3791208791208791]","[0.5208381429391928, 0.36621785179079247]","[0.6565891472868217, 0.6593406593406593]","[0.5589311510332874, 0.41655076087018983]","[0.5123661867847914, 0.3547619047619047]","[0.4828994742072513, 0.4719742243573153]","[0.9916517590936196, 0.9901160292221746]","[0.9470284237726099, 0.9587912087912088]"
bupa,9,98,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.4565916398713826,0.42765273311897106,0.41061817606328355,0.652411575562701,0.4770775200503203,0.46836625325371306,0.4742432724276826,0.9903950133826726,0.9619506966773849,"[0.583941605839416, 0.3563218390804598]","[0.4759124087591241, 0.3896551724137931]","[0.4735361030986508, 0.36107934845497724]","[0.664963503649635, 0.6425287356321839]","[0.5545628630609917, 0.41606894538099837]","[0.5797705943691346, 0.3806513409961686]","[0.4827850015389348, 0.4675178880125013]","[0.9905109489051094, 0.9903037308161561]","[0.9562043795620438, 0.9664750957854406]"
bupa,9,99,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3215434083601286,0.4192926045016077,0.42993067224507453,0.6559485530546624,0.48071420647192015,0.44264278058490286,0.4720786394786636,0.9904332890698732,0.9576634512325832,"[0.38848920863309355, 0.26744186046511625]","[0.4762589928057554, 0.3732558139534884]","[0.5086520435876662, 0.36631281982286384]","[0.6482014388489208, 0.6622093023255814]","[0.5620469510414348, 0.4149860001046961]","[0.5030832476875643, 0.3937984496124031]","[0.47882831743497456, 0.46662395787443534]","[0.9908135030437188, 0.9901260231258932]","[0.9592326139088729, 0.9563953488372093]"
bupa,9,100,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.38263665594855306,0.43086816720257237,0.42929554069116926,0.6655948553054662,0.4693486069017597,0.4385698974123411,0.47056863976044777,0.9906912699651925,0.9501607717041801,"[0.49606299212598426, 0.30434782608695654]","[0.46771653543307085, 0.4054347826086957]","[0.5080989531163643, 0.3749040549411706]","[0.6488188976377953, 0.6771739130434782]","[0.5541692083555095, 0.41080395263748665]","[0.48368953880764903, 0.40742753623188405]","[0.4588578463717749, 0.4786516330232818]","[0.9895215021199273, 0.9914986640757834]","[0.9435695538057742, 0.9547101449275361]"
bupa,9,101,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.36012861736334406,0.4192926045016077,0.41274937617422036,0.6501607717041801,0.4753986670296233,0.40326902465166126,0.465866996885467,0.9894827531411626,0.957663451232583,"[0.4855072463768116, 0.26011560693641617]","[0.4782608695652174, 0.37225433526011564]","[0.4757990895858801, 0.3624553851290815]","[0.6536231884057971, 0.6473988439306358]","[0.5574382307738375, 0.4099567028868396]","[0.4957729468599034, 0.32947976878612717]","[0.47749973816782293, 0.4565877003712179]","[0.9895763656633223, 0.989408079568573]","[0.9601449275362319, 0.9556840077071291]"
bupa,9,102,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.2861736334405145,0.39807073954983924,0.4144760980288494,0.6610932475884245,0.46779616187726586,0.3819935691318328,0.4667246573660959,0.9897220798206985,0.9533762057877814,"[0.3277310924369748, 0.2604166666666667]","[0.45714285714285713, 0.3614583333333334]","[0.483316989934492, 0.37180908689983133]","[0.6680672268907563, 0.6567708333333333]","[0.5557741430622432, 0.41326814228866]","[0.4586834733893558, 0.33446180555555555]","[0.47736002655986237, 0.4601329441678759]","[0.9903684550743375, 0.9893214618249534]","[0.9495798319327731, 0.9557291666666666]"
bupa,9,103,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.37942122186495175,0.43858520900321557,0.4267622228314915,0.6678456591639871,0.47467144378209875,0.42249272699433466,0.4746537769933547,0.9907831592503491,0.9560557341907825,"[0.4, 0.36464088397790057]","[0.45076923076923076, 0.4298342541436464]","[0.521718004345708, 0.35856193776603223]","[0.6823076923076923, 0.6574585635359116]","[0.5591309413847545, 0.4140099261669315]","[0.46547619047619043, 0.39162062615101284]","[0.47363140271100296, 0.4753880789641046]","[0.9894674556213018, 0.9917281397573999]","[0.9551282051282052, 0.9567219152854511]"
bupa,9,104,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.33440514469453375,0.41543408360128614,0.39173717361843197,0.6607717041800643,0.4727353736315494,0.45018373909049153,0.4786508446405932,0.9913255133018376,0.9581993569131833,"[0.4365079365079365, 0.2648648648648649]","[0.4650793650793651, 0.38162162162162167]","[0.4462414765977977, 0.35461532402167467]","[0.6460317460317461, 0.6708108108108107]","[0.5579017210678936, 0.41473018564787706]","[0.4995275888133031, 0.41657657657657654]","[0.479210141017156, 0.47826991845979916]","[0.9912698412698413, 0.9913634304695756]","[0.9523809523809523, 0.9621621621621622]"
bupa,9,105,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.36012861736334406,0.42700964630225086,0.4153744931162314,0.6514469453376206,0.4788898978202759,0.4515005359056807,0.4820139063468413,0.9915121936390503,0.9571275455519829,"[0.4855072463768116, 0.26011560693641617]","[0.4840579710144927, 0.3815028901734104]","[0.4884928971755439, 0.3570488297625603]","[0.6586956521739131, 0.6456647398843931]","[0.5585680328935495, 0.4153316166635606]","[0.5314009661835748, 0.3877649325626204]","[0.49515766971112846, 0.47152928585972226]","[0.992530657748049, 0.9906997771821616]","[0.9577294685990337, 0.9566473988439307]"
bupa,9,106,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3665594855305466,0.4289389067524116,0.41488686157694726,0.6639871382636656,0.47454625678648565,0.4456055734190782,0.4801175168520095,0.9904330127111207,0.9560557341907824,"[0.45323741007194246, 0.29651162790697677]","[0.4690647482014389, 0.39651162790697675]","[0.4702169813685571, 0.3701724043034952]","[0.6726618705035972, 0.6569767441860465]","[0.5539563685031503, 0.41037180603871615]","[0.5455635491606714, 0.3648255813953488]","[0.49631479241828536, 0.46702785810949604]","[0.990370780298838, 0.9904833051838378]","[0.9592326139088729, 0.9534883720930233]"
bupa,9,107,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.33762057877813506,0.41221864951768483,0.4297630057449118,0.6668810289389068,0.47641093285322106,0.4292298269790231,0.4667224136924298,0.9904453106756004,0.9624866023579849,"[0.4318181818181818, 0.2681564245810056]","[0.4727272727272727, 0.3675977653631285]","[0.5259597154903184, 0.35882464995500296]","[0.6643939393939394, 0.6687150837988827]","[0.5558687751279965, 0.41781632290757664]","[0.5140692640692641, 0.36666666666666664]","[0.4837967801326498, 0.45413126078679267]","[0.9916666666666667, 0.9895446459224119]","[0.9608585858585859, 0.9636871508379888]"
bupa,9,108,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3440514469453376,0.422508038585209,0.4058359709363035,0.6434083601286174,0.4703976022733501,0.41234879804011637,0.46500389979314805,0.9905663558091299,0.967309753483387,"[0.453781512605042, 0.2760416666666667]","[0.4554621848739496, 0.40208333333333335]","[0.4840829290759102, 0.3573391583393597]","[0.6369747899159663, 0.6473958333333333]","[0.5593604625466164, 0.4152591628331484]","[0.4721888755502201, 0.37526041666666665]","[0.46733873936955556, 0.4635567856806872]","[0.9903684550743374, 0.9906890130353817]","[0.9607843137254901, 0.9713541666666666]"
bupa,9,109,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3408360128617363,0.41221864951768494,0.426785750397957,0.6768488745980707,0.4687694936532094,0.4265120195988363,0.47306688164575494,0.9907241566567222,0.9571275455519829,"[0.4715447154471545, 0.2553191489361702]","[0.4861788617886179, 0.3638297872340426]","[0.5231045889447785, 0.3637686379444514]","[0.7056910569105691, 0.6579787234042553]","[0.5546022467237599, 0.4126129583996047]","[0.531262098335269, 0.3579787234042553]","[0.4808646929905488, 0.4679651220957036]","[0.9918073796122576, 0.9900154522762392]","[0.9471544715447154, 0.9636524822695035]"
bupa,9,110,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3729903536977492,0.4340836012861736,0.42360385666067946,0.6713826366559486,0.46866720973125986,0.41763129689174705,0.47617166017343915,0.990891768240023,0.9506966773847804,"[0.4491525423728814, 0.32642487046632124]","[0.4847457627118644, 0.40310880829015544]","[0.5017283804799307, 0.375838603755645]","[0.6576271186440678, 0.6797927461139895]","[0.5545882439748394, 0.41613517843207665]","[0.4682203389830508, 0.38670120898100174]","[0.4809596250997626, 0.4732443033791067]","[0.9899608865710561, 0.9914609083277852]","[0.9364406779661016, 0.959412780656304]"
bupa,9,111,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3762057877813505,0.40514469453376206,0.4204474141273771,0.6627009646302251,0.4726795899197368,0.4069591180523657,0.46774005759193327,0.9895416175554134,0.9528403001071812,"[0.5151515151515151, 0.2737430167597765]","[0.4681818181818182, 0.358659217877095]","[0.4802172338067415, 0.3763713459839352]","[0.6613636363636364, 0.6636871508379888]","[0.5525211074174297, 0.4138020462901533]","[0.4833152958152958, 0.35065176908752327]","[0.47690353305302513, 0.4609826343468823]","[0.989918414918415, 0.9892637558128647]","[0.9520202020202021, 0.9534450651769087]"
bupa,9,112,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3858520900321543,0.4295819935691318,0.4217728919733794,0.6553054662379422,0.4700725467546316,0.44875210534374527,0.47645445136965586,0.9908660668760544,0.9587352625937836,"[0.5221238938053098, 0.30808080808080807]","[0.49557522123893805, 0.39191919191919194]","[0.505975279107322, 0.37371799426562424]","[0.6628318584070797, 0.651010101010101]","[0.55866724343799, 0.41951092693029074]","[0.5775389801938474, 0.3752525252525252]","[0.4848010475677362, 0.4716909899030747]","[0.9919673247106876, 0.9902375712431578]","[0.9528023598820059, 0.9621212121212122]"
bupa,9,113,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.2861736334405145,0.4192926045016077,0.4193082824996267,0.6762057877813505,0.47087972659711763,0.4536518144235186,0.47675519226406526,0.9912162134152828,0.9539121114683816,"[0.3790322580645161, 0.22459893048128343]","[0.4838709677419355, 0.37647058823529417]","[0.4945559700358329, 0.36941142017615314]","[0.6814516129032258, 0.6727272727272727]","[0.5603724878552208, 0.4115369330355947]","[0.5406105990783411, 0.39598930481283423]","[0.4886905612431552, 0.46884082994638004]","[0.9924317617866005, 0.9904101813401847]","[0.956989247311828, 0.9518716577540107]"
bupa,9,114,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3504823151125402,0.4180064308681672,0.41957154603310365,0.6533762057877813,0.4804585686077166,0.41815189098147304,0.4758018281052094,0.9907772175371736,0.9608788853161843,"[0.42748091603053434, 0.29444444444444445]","[0.49160305343511457, 0.3644444444444445]","[0.4923911867048137, 0.36657502976647016]","[0.6625954198473282, 0.6466666666666666]","[0.5677857285018328, 0.41690380224033197]","[0.48291530352599055, 0.3710185185185185]","[0.4843418142283036, 0.4695866159822909]","[0.9908984145625368, 0.9906890130353817]","[0.9580152671755725, 0.962962962962963]"
bupa,9,115,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.31189710610932475,0.4070739549839228,0.42230906541304697,0.6581993569131832,0.4747694908634516,0.3945184504670035,0.46717785796000505,0.9898990876015791,0.9592711682743839,"[0.373015873015873, 0.2702702702702703]","[0.45555555555555555, 0.37405405405405406]","[0.5061307101968466, 0.36521972896570226]","[0.661904761904762, 0.6556756756756756]","[0.5596442030473233, 0.41696293013281455]","[0.4571050642479214, 0.35189189189189185]","[0.47875471433519706, 0.4592930801044688]","[0.9902319902319903, 0.989672353918164]","[0.9484126984126984, 0.9666666666666667]"
bupa,9,116,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3890675241157556,0.42508038585209,0.42374799559437687,0.6578778135048232,0.47477285368516103,0.44146378808758235,0.4666189462291971,0.9901623193131931,0.9587352625937834,"[0.4696969696969697, 0.329608938547486]","[0.49696969696969706, 0.3720670391061453]","[0.4809077395478684, 0.38159667603090824]","[0.6583333333333333, 0.6575418994413408]","[0.559695355848312, 0.41214843868216694]","[0.588474025974026, 0.3330540037243948]","[0.4800139303140355, 0.45674108087054527]","[0.9915501165501166, 0.9891389157641771]","[0.9633838383838385, 0.9553072625698324]"
bupa,9,117,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3665594855305466,0.43472668810289394,0.440774068915406,0.6630225080385852,0.4787057493372504,0.4426427805849028,0.47557864630479896,0.9914916049120003,0.9592711682743839,"[0.4897959183673469, 0.25609756097560976]","[0.4952380952380952, 0.3804878048780488]","[0.5114419225494857, 0.3774315415726638]","[0.6714285714285715, 0.6554878048780488]","[0.5577536450574005, 0.4078518428076036]","[0.5352283770651117, 0.35965447154471547]","[0.48827001672165704, 0.46420284477261536]","[0.9924123495552067, 0.9906663033110779]","[0.9591836734693877, 0.9593495934959351]"
bupa,9,118,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3215434083601286,0.3948553054662379,0.4090010592689628,0.6604501607717042,0.4702035241404112,0.3824605726534987,0.4603195198163037,0.9892362411340656,0.9635584137191853,"[0.46511627906976744, 0.21978021978021978]","[0.4418604651162791, 0.36153846153846153]","[0.45063632890450395, 0.3794903461756397]","[0.6550387596899225, 0.6642857142857144]","[0.5472766555566159, 0.4155747661585958]","[0.4994462901439646, 0.29954212454212453]","[0.47109327141117147, 0.45268317940016106]","[0.9896839594514013, 0.9889189023267236]","[0.9702842377260982, 0.9587912087912088]"
bupa,9,119,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3536977491961415,0.4218649517684888,0.43130233148389335,0.6736334405144695,0.46613114267780276,0.42990353697749195,0.46085549347172283,0.9893398756661974,0.9560557341907825,"[0.4636363636363636, 0.2935323383084577]","[0.4854545454545454, 0.3870646766169154]","[0.5301573024306573, 0.3772025961398931]","[0.6672727272727274, 0.6771144278606965]","[0.5610252554779704, 0.41419904114537265]","[0.531060606060606, 0.3745439469320066]","[0.46745753668661993, 0.4572424349959084]","[0.9886013986013986, 0.9897440173434503]","[0.9484848484848485, 0.9601990049751243]"
bupa,9,120,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3665594855305466,0.4295819935691319,0.4108425440690908,0.6630225080385852,0.47744694330314197,0.43660235798499464,0.47767222176387053,0.9907660250077035,0.9592711682743836,"[0.4573643410852713, 0.3021978021978022]","[0.4790697674418605, 0.3945054945054945]","[0.48596770628898545, 0.35759448952861617]","[0.6821705426356589, 0.6494505494505495]","[0.5638039783106521, 0.4162378360725441]","[0.5083979328165374, 0.38571428571428573]","[0.48219756212084214, 0.47446470030206095]","[0.9908169350029815, 0.9907299404506108]","[0.9599483204134367, 0.9587912087912088]"
bupa,9,121,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3215434083601286,0.4,0.4114421411762501,0.6739549839228296,0.4725997640179933,0.40566528862348794,0.4709337111585659,0.9898608119143784,0.9657020364415864,"[0.448, 0.23655913978494625]","[0.4752, 0.34946236559139787]","[0.4814294742839612, 0.36440764311999263]","[0.6792, 0.6704301075268817]","[0.5584073951615277, 0.4149333452387363]","[0.4887619047619048, 0.34982078853046594]","[0.48082712712148645, 0.46428491010821593]","[0.9899692307692307, 0.9897879497807412]","[0.9653333333333334, 0.9659498207885304]"
bupa,9,122,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3858520900321543,0.41607717041800646,0.4086690873495608,0.6643086816720257,0.4671125591000603,0.3766345123258306,0.4640338768304108,0.9897848132574819,0.9651661307609859,"[0.4824561403508772, 0.3299492385786802]","[0.47368421052631576, 0.38274111675126904]","[0.5063094728691648, 0.35216652923161745]","[0.6675438596491228, 0.6624365482233503]","[0.5520617805582526, 0.4179541263780606]","[0.48538011695906436, 0.31370558375634516]","[0.4728315990000879, 0.4589428091789225]","[0.9896761133603239, 0.9898477157360406]","[0.966374269005848, 0.9644670050761421]"
bupa,9,123,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3729903536977492,0.4302250803858521,0.42221639259059923,0.6758842443729903,0.47404603743230417,0.4539121114683816,0.47317899241990513,0.9905611049928353,0.9576634512325832,"[0.4566929133858268, 0.31521739130434784]","[0.47244094488188976, 0.4010869565217391]","[0.5066789626446258, 0.36391885782504846]","[0.6519685039370079, 0.6923913043478261]","[0.5592984846780105, 0.41520331569206126]","[0.5170603674540682, 0.41032608695652173]","[0.47612827695278487, 0.47114334494340676]","[0.9896426408237432, 0.9911950449356328]","[0.9619422572178478, 0.9547101449275361]"
bupa,9,124,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3890675241157556,0.42636655948553054,0.4213107116380703,0.6630225080385852,0.4792806339990693,0.43745980707395504,0.4706223273208341,0.9913461020288878,0.9576634512325832,"[0.47368421052631576, 0.3258426966292135]","[0.49624060150375937, 0.37415730337078656]","[0.4913653537564905, 0.3689665127518352]","[0.6639097744360902, 0.6623595505617977]","[0.5642561325809639, 0.4157877052833841]","[0.5407268170426065, 0.36029962546816474]","[0.47067417286615143, 0.4705835887954003]","[0.9923655292076344, 0.9905843952043186]","[0.9486215538847118, 0.9644194756554306]"
bupa,9,125,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3311897106109325,0.42572347266881033,0.4194658657570186,0.6588424437299035,0.4732419147077622,0.4072883172561629,0.4642500031931048,0.9906561724036441,0.9458735262593784,"[0.43283582089552236, 0.2542372881355932]","[0.48507462686567165, 0.3807909604519774]","[0.5102438468364248, 0.3507412925104627]","[0.6694029850746269, 0.6508474576271187]","[0.5560529460980845, 0.4105488174970099]","[0.5478855721393036, 0.3008474576271186]","[0.4703742037361829, 0.45961360278196084]","[0.9914466130884041, 0.9900577596818484]","[0.9490049751243781, 0.943502824858757]"
bupa,9,126,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3086816720257235,0.402572347266881,0.4309948101951097,0.6636655948553055,0.4751914052503613,0.41741693461950696,0.47870419259206487,0.9899394359794224,0.9630225080385852,"[0.460431654676259, 0.18604651162790697]","[0.460431654676259, 0.35581395348837214]","[0.5153810657344876, 0.36279894089293807]","[0.6805755395683453, 0.65]","[0.5576324497912875, 0.40856753785972916]","[0.5305755395683454, 0.325968992248062]","[0.4913664777194059, 0.46847129937869064]","[0.9910348644161594, 0.9890541769520592]","[0.9712230215827338, 0.9563953488372093]"
bupa,9,127,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.39228295819935693,0.4115755627009646,0.4310966925202139,0.6681672025723473,0.4831639845820009,0.39249732047159697,0.46752236480034354,0.9894486228352474,0.9544480171489818,"[0.4460431654676259, 0.3488372093023256]","[0.4546762589928058, 0.3767441860465116]","[0.5027926432767402, 0.3731563602227886]","[0.6640287769784172, 0.6715116279069767]","[0.5602215608685307, 0.42089071072253803]","[0.4370503597122302, 0.35649224806201546]","[0.47052607894653153, 0.4650949446473193]","[0.9889319313779745, 0.9898661816292061]","[0.9520383693045564, 0.9563953488372093]"
bupa,9,128,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3279742765273312,0.42315112540192934,0.42177817669181283,0.6742765273311897,0.4819277997925458,0.42576175164599606,0.46719667623205363,0.990233067153795,0.9587352625937836,"[0.391304347826087, 0.2774566473988439]","[0.45362318840579713, 0.3988439306358382]","[0.5088262467061563, 0.35234098789424395]","[0.6717391304347826, 0.6763005780346821]","[0.5562347903007865, 0.4226540154564926]","[0.4988785369220151, 0.3674373795761079]","[0.4809800855339448, 0.45620181794499587]","[0.9901337792642141, 0.990312267898085]","[0.9516908212560388, 0.964354527938343]"
bupa,9,129,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3536977491961415,0.42636655948553054,0.40295959734109604,0.6572347266881028,0.47088453293545696,0.44601898637268406,0.47311379335095693,0.9907254002711079,0.9496248660235798,"[0.5111111111111111, 0.23295454545454544]","[0.4651851851851852, 0.39659090909090905]","[0.4865681349835361, 0.33882804858126997]","[0.6518518518518519, 0.6613636363636364]","[0.5573685000698642, 0.40454739905395143]","[0.5457671957671958, 0.36950757575757576]","[0.48015276944501356, 0.46771457873335653]","[0.9908831908831909, 0.9906043676993398]","[0.9493827160493826, 0.949810606060606]"
bupa,9,130,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.36012861736334406,0.4096463022508039,0.4354513286944779,0.6765273311897106,0.48410644299015837,0.38932016536518144,0.4701379324260121,0.9898308269897484,0.9603429796355842,"[0.45774647887323944, 0.2781065088757396]","[0.45774647887323944, 0.3692307692307692]","[0.4866673117397436, 0.3924177808102903]","[0.678169014084507, 0.6751479289940828]","[0.5621304894555896, 0.4185477767292636]","[0.47191482226693493, 0.31992110453648914]","[0.47919454444342297, 0.4625282347545782]","[0.9899241603466956, 0.9897524048791776]","[0.954225352112676, 0.9654832347140039]"
bupa,9,131,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.3247588424437299,0.40128617363344055,0.4339432532571657,0.6501607717041801,0.47304994889345536,0.39304088194763437,0.46504392960516683,0.9895454865779464,0.9571275455519829,"[0.4307692307692308, 0.24861878453038674]","[0.4430769230769231, 0.3712707182320442]","[0.5156816507621846, 0.37523611692759423]","[0.6538461538461539, 0.6475138121546962]","[0.5620099728662642, 0.4091560090234822]","[0.48617216117216117, 0.32615101289134435]","[0.46192118771494795, 0.4672867828964841]","[0.988698224852071, 0.9901540170992932]","[0.9525641025641025, 0.9604051565377533]"
bupa,9,132,Uniform,"[[11, 3], [7, 13]]",0.7058823529411765,0.26688102893890675,0.3819935691318328,0.4173380267270055,0.6491961414790997,0.4681947532580473,0.36704180064308684,0.4646337774151371,0.9893148651991095,0.9539121114683816,"[0.36363636363636365, 0.19553072625698323]","[0.4409090909090909, 0.3385474860335196]","[0.49622043855822046, 0.35916775654979666]","[0.6568181818181819, 0.6435754189944134]","[0.5595658183082023, 0.40081497344452527]","[0.4393939393939394, 0.3136871508379888]","[0.4695416226428676, 0.4610145842863078]","[0.9899766899766901, 0.9888268156424581]","[0.9545454545454546, 0.9534450651769087]"
bupa,9,133,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.3954983922829582,0.4295819935691318,0.42223219742186074,0.677170418006431,0.48444700890994297,0.4502679528403001,0.47527326463067854,0.9903161129588763,0.9544480171489818,"[0.4897959183673469, 0.31097560975609756]","[0.4775510204081633, 0.38658536585365855]","[0.4855595611899791, 0.3654692555077546]","[0.6816326530612246, 0.6731707317073171]","[0.5573917817247793, 0.41906358449664455]","[0.5232426303854876, 0.3848577235772358]","[0.4896587623421212, 0.4623789465600562]","[0.9906855049712192, 0.9899850115819594]","[0.9580498866213153, 0.9512195121951219]"
bupa,9,134,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.36012861736334406,0.41286173633440515,0.41638672808495963,0.6729903536977492,0.4756907150463527,0.43703108252947476,0.47223179568955237,0.9903950133826727,0.957663451232583,"[0.408, 0.3279569892473118]","[0.472, 0.3731182795698925]","[0.5116136480178819, 0.35239014210853353]","[0.6792, 0.6688172043010753]","[0.5570388643339623, 0.4210212598799485]","[0.5413333333333333, 0.36693548387096775]","[0.47547895903223425, 0.47004956226033073]","[0.9896, 0.9909292965699524]","[0.964, 0.953405017921147]"
bupa,9,135,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.3247588424437299,0.4057877813504823,0.405664943355217,0.6755627009646302,0.4690419020669456,0.3919307916092482,0.4654188867125507,0.9895398212235231,0.9699892818863879,"[0.4778761061946903, 0.23737373737373738]","[0.46725663716814164, 0.37070707070707076]","[0.47444472822706907, 0.3664118338071399]","[0.6734513274336282, 0.6767676767676768]","[0.5564031983287706, 0.4191841925841868]","[0.452275600505689, 0.35749158249158247]","[0.47334868978329464, 0.46089329203076235]","[0.9891082368958476, 0.9897861294509339]","[0.9631268436578171, 0.9739057239057239]"
bupa,9,136,Uniform,"[[11, 3], [6, 14]]",0.7352941176470589,0.29260450160771706,0.3987138263665595,0.41775694988036455,0.6437299035369775,0.4728296364697477,0.4168274383708467,0.48001628251256606,0.9905869445361801,0.9528403001071812,"[0.42276422764227645, 0.2074468085106383]","[0.4617886178861789, 0.3574468085106383]","[0.48580801691259307, 0.37323417730076824]","[0.6390243902439023, 0.6468085106382978]","[0.5625777373447779, 0.41411146408874383]","[0.491869918699187, 0.36773049645390066]","[0.49181656145567754, 0.4722958872465942]","[0.9913696060037523, 0.9900748841079281]","[0.9417344173441734, 0.9601063829787234]"
