dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,8,189,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.11222222222222222,0.1471111111111111,0.16115710765272273,0.46902777777777777,0.21358170020770367,0.14949074074074073,0.23999921945748742,0.9150982651160829,0.7091666666666666,"[0.025728987993138937, 0.11148086522462562, 0.19480519480519481]","[0.02881646655231561, 0.17271214642262894, 0.23409090909090907]","[0.054282345350491513, 0.18369382077172094, 0.24031850673987026]","[0.45849056603773586, 0.605324459234609, 0.34602272727272726]","[0.12385316593035048, 0.23235207312872336, 0.28019004656835966]","[0.028873642081189248, 0.1956461453133666, 0.2186147186147186]","[0.12309444941536053, 0.30816128978612567, 0.2841389543065919]","[0.9046054888507719, 0.9774666040739003, 0.8641792989619076]","[0.7118353344768439, 0.7412645590682196, 0.6753246753246753]"
Data9,8,190,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.11055555555555556,0.13822222222222222,0.15313055054697966,0.46519444444444447,0.21119648326018375,0.13481481481481483,0.22626567262464087,0.9167957993958302,0.7094444444444444,"[0.02218430034129693, 0.1201923076923077, 0.188135593220339]","[0.023890784982935155, 0.1560897435897436, 0.2328813559322034]","[0.04937890001876165, 0.17698952027424356, 0.2309449066482052]","[0.454863481228669, 0.5936698717948717, 0.3395762711864407]","[0.1115011083927135, 0.23696012596314836, 0.2829676300833832]","[0.02431740614334471, 0.16973824786324787, 0.2076271186440678]","[0.1161517217097597, 0.2830079515634957, 0.2756209152996832]","[0.9045079635949943, 0.9742278797996661, 0.8682586021200612]","[0.7107508532423208, 0.7375801282051282, 0.6783898305084746]"
Data9,8,191,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.10611111111111111,0.13233333333333333,0.14786046204103565,0.4683888888888889,0.2206388472260456,0.13671296296296298,0.22877087921026293,0.9149863877551401,0.7141666666666666,"[0.01644736842105263, 0.12460063897763578, 0.18197879858657243]","[0.02565789473684211, 0.165814696485623, 0.20989399293286218]","[0.05170281969458781, 0.18779365062641287, 0.20698708835233265]","[0.4609375, 0.5937699680511181, 0.3377208480565371]","[0.12506096759957025, 0.25944438049602603, 0.28038988430358847]","[0.026589912280701757, 0.17771565495207667, 0.20965842167255597]","[0.11965691088699094, 0.29744838348281194, 0.27002383869071117]","[0.9056907894736842, 0.9749715980307967, 0.8586276989257479]","[0.7183388157894737, 0.7456070287539937, 0.6749116607773852]"
Data9,8,192,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.11555555555555555,0.13555555555555557,0.14495061114912383,0.4663888888888889,0.21261069112315056,0.14324074074074072,0.22883935109177672,0.90998066230269,0.7069444444444445,"[0.024193548387096774, 0.14383561643835616, 0.18288590604026847]","[0.025806451612903226, 0.17226027397260277, 0.21375838926174498]","[0.051658485359998556, 0.18301591621868293, 0.2047005773045519]","[0.4703225806451613, 0.6001712328767124, 0.33120805369127515]","[0.10905835673468482, 0.24515614791395318, 0.288442739034258]","[0.029569892473118278, 0.18807077625570776, 0.2175615212527964]","[0.1171795589038521, 0.30170399820796245, 0.27359793706603985]","[0.906255376344086, 0.9744151210922313, 0.8507188390832977]","[0.7169354838709677, 0.7384417808219178, 0.6656879194630873]"
Data9,8,193,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.10833333333333334,0.1318888888888889,0.1421089608296849,0.47147222222222224,0.20534178840087267,0.13319444444444445,0.22722853583132568,0.9127064129602435,0.70625,"[0.03367003367003367, 0.11276948590381426, 0.17744610281923714]","[0.022895622895622896, 0.1568822553897181, 0.21426202321724708]","[0.04829602671006333, 0.16046900085854468, 0.2161616618738852]","[0.4732323232323233, 0.6060530679933664, 0.3351575456053068]","[0.1171817325523684, 0.22514708318596888, 0.27238072773519845]","[0.027216610549943884, 0.15630182421227198, 0.2144831398562742]","[0.12167474703121871, 0.28076600387403233, 0.2776694269051424]","[0.9095650953984287, 0.9738868263025441, 0.8546204318430145]","[0.7285353535353535, 0.7400497512437811, 0.650497512437811]"
Data9,8,194,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.11888888888888889,0.15511111111111114,0.1654773660985175,0.46680555555555553,0.22013643892905269,0.14925925925925923,0.2419054498402116,0.9184246439935504,0.7147222222222223,"[0.02280130293159609, 0.1206896551724138, 0.2145214521452145]","[0.028990228013029317, 0.18413793103448275, 0.2551155115511551]","[0.05534009770105515, 0.18904301840132018, 0.25451400712230676]","[0.4611563517915309, 0.5932758620689655, 0.35148514851485146]","[0.12627593198145126, 0.24309209234684998, 0.2932652710800508]","[0.03026601520086862, 0.1932471264367816, 0.22772277227722773]","[0.12267929847390814, 0.3210086954940741, 0.2869961667703602]","[0.9069951140065147, 0.9774538023142019, 0.8735085046966234]","[0.7174267100977199, 0.7422413793103448, 0.6856435643564357]"
Data9,8,195,Uniform,"[[65, 0, 1], [0, 59, 8], [2, 8, 57]]",0.905,0.10277777777777777,0.13366666666666666,0.14517084512490783,0.4659166666666667,0.21655779293339802,0.12513888888888888,0.2227538094066636,0.9126935781424386,0.70875,"[0.0297029702970297, 0.11639344262295082, 0.1643835616438356]","[0.034653465346534656, 0.15868852459016394, 0.21027397260273972]","[0.06058429542357115, 0.16785942294845432, 0.2092451886979329]","[0.4634488448844885, 0.5965573770491803, 0.33202054794520547]","[0.13134073553194928, 0.24105372443532175, 0.2793985781544673]","[0.03479097909790979, 0.15054644808743167, 0.19235159817351596]","[0.12464941016729025, 0.2787135387823524, 0.2661028351256534]","[0.9085313531353136, 0.9729385040641507, 0.8540855362624272]","[0.7194719471947195, 0.7336065573770492, 0.6716609589041096]"
Data9,8,196,Uniform,"[[65, 0, 1], [0, 58, 9], [2, 8, 57]]",0.9,0.11277777777777778,0.14377777777777778,0.1553132044750479,0.4653888888888889,0.22056438539585305,0.1387037037037037,0.23322897928106648,0.9104274879506226,0.7008333333333333,"[0.0328719723183391, 0.12924071082390953, 0.1724709784411277]","[0.03183391003460208, 0.18319870759289178, 0.21061359867330018]","[0.05814079283175414, 0.1960004685088204, 0.20669004940526114]","[0.466955017301038, 0.5962843295638126, 0.32951907131011604]","[0.12801319860404575, 0.2541399649331587, 0.2748119844540163]","[0.032295271049596314, 0.19413031771674746, 0.1838032061912659]","[0.11953063620863438, 0.3132444058419254, 0.260074905076579]","[0.9045588235294119, 0.9760613407914644, 0.8486774599688293]","[0.7141003460207612, 0.7370759289176091, 0.6509121061359867]"
Data9,8,197,Uniform,"[[65, 0, 1], [0, 58, 9], [2, 8, 57]]",0.9,0.09277777777777778,0.13322222222222224,0.15013333288454286,0.46244444444444444,0.21799480450090683,0.12851851851851853,0.22529446186898383,0.9120148509107318,0.7063888888888888,"[0.03015075376884422, 0.10385259631490787, 0.14356435643564355]","[0.0321608040201005, 0.16917922948073702, 0.19735973597359738]","[0.058660687875769724, 0.18285105515016345, 0.20801565776517322]","[0.47035175879396984, 0.5928810720268006, 0.3261551155115512]","[0.12922126825061703, 0.2502250813773504, 0.2736983124979137]","[0.028196538246789502, 0.17504187604690116, 0.18151815181518152]","[0.12271486028757993, 0.30142427656420734, 0.2513514301380428]","[0.9091513121161362, 0.9743514455974922, 0.853425058224886]","[0.7231993299832495, 0.7391122278056952, 0.6575907590759076]"
Data9,8,198,Uniform,"[[65, 0, 1], [0, 58, 9], [2, 8, 57]]",0.9,0.1111111111111111,0.14377777777777778,0.15561968015953367,0.4649166666666666,0.22042401911516607,0.1434259259259259,0.2317760449559961,0.9163071845195148,0.7108333333333333,"[0.024429967426710098, 0.10714285714285714, 0.2040133779264214]","[0.023452768729641693, 0.16598639455782313, 0.24548494983277594]","[0.0538553450004042, 0.17272362417568515, 0.24328888200938054]","[0.4605048859934853, 0.5935374149659864, 0.3429765886287625]","[0.12324173312785258, 0.23398611561046517, 0.30687119446127753]","[0.0255157437567861, 0.18424036281179137, 0.22435897435897434]","[0.11865740054264252, 0.29695481220005315, 0.28383245386953054]","[0.9079777415852335, 0.9744046199448061, 0.8677335823984073]","[0.7178338762214984, 0.7423469387755102, 0.6726588628762542]"
Data9,8,199,Uniform,"[[65, 0, 1], [0, 58, 9], [2, 8, 57]]",0.9,0.10833333333333334,0.14022222222222222,0.1548346936228932,0.46811111111111114,0.2163643096203678,0.13708333333333333,0.229204898054846,0.9142205348802777,0.7073611111111111,"[0.03747870528109029, 0.11183144246353323, 0.174496644295302]","[0.036797274275979557, 0.1685575364667747, 0.212751677852349]","[0.06425465831289075, 0.17283521325000545, 0.22541214348370386]","[0.46865417376490637, 0.5879254457050244, 0.34354026845637586]","[0.13464660865957565, 0.23545920928722108, 0.27708031191824783]","[0.038046564452015895, 0.1797676931388439, 0.19043624161073824]","[0.12415990317162069, 0.29851413289595663, 0.26091230426204065]","[0.9099346961953435, 0.9752883655362936, 0.8552221050032547]","[0.7231686541737649, 0.7394651539708266, 0.6585570469798657]"
Data9,9,0,Uniform,"[[65, 0, 1], [0, 61, 6], [6, 13, 48]]",0.87,0.10333333333333333,0.13933333333333334,0.13992316979212957,0.42047619047619045,0.20731110881176065,0.1349074074074074,0.2260078131722633,0.9123737409338866,0.6884722222222223,"[0.020766773162939296, 0.08571428571428572, 0.21070811744386875]","[0.024600638977635782, 0.17478991596638654, 0.22694300518134716]","[0.04458584232413806, 0.16613625138792734, 0.2160620013041554]","[0.37859424920127793, 0.5731892757102841, 0.3088247388765523]","[0.11101100101257316, 0.24189533072870495, 0.27588840663854747]","[0.027023429179978704, 0.18361344537815127, 0.20149683362118595]","[0.11690801108818323, 0.3001447186841803, 0.26777813670429007]","[0.9023562300319489, 0.9666474937220296, 0.8674308720490292]","[0.6960862619808307, 0.6974789915966386, 0.6709844559585493]"
Data9,9,1,Uniform,"[[64, 1, 1], [0, 61, 6], [4, 12, 51]]",0.88,0.10777777777777778,0.13522222222222222,0.1330517428017222,0.4162962962962963,0.20572168413847247,0.12768518518518518,0.22347296554886054,0.909661601104653,0.6883333333333334,"[0.021172638436482084, 0.07394366197183098, 0.22491909385113268]","[0.028990228013029317, 0.1573943661971831, 0.2203883495145631]","[0.0453233050241776, 0.16284956016734137, 0.19282536825761318]","[0.3806421591437878, 0.5683266264252179, 0.3119895207273848]","[0.11594905773892315, 0.22252032881085215, 0.27947372691421934]","[0.03596634093376764, 0.1500880281690141, 0.1982200647249191]","[0.12072327078028, 0.285965877595804, 0.26812076254763817]","[0.9036726384364822, 0.9639833995626513, 0.8656849693151931]","[0.6942182410423453, 0.6993838028169014, 0.6723300970873787]"
Data9,9,2,Uniform,"[[64, 0, 2], [0, 59, 8], [3, 11, 53]]",0.88,0.10111111111111111,0.13399999999999998,0.13217051174026104,0.42238095238095236,0.2054330446724191,0.12777777777777777,0.2221218824712993,0.9071960985390615,0.6729166666666667,"[0.01340033500837521, 0.07859531772575251, 0.20991735537190082]","[0.020435510887772197, 0.16989966555183947, 0.21057851239669423]","[0.037658692013780026, 0.16845863660456345, 0.18956432613341187]","[0.38366435351359973, 0.5785156872113394, 0.3062573789846517]","[0.10638129829244049, 0.23942129259047037, 0.26958002043085316]","[0.018146286990508093, 0.16778149386845037, 0.19641873278236913]","[0.10906195801450669, 0.2917763175921315, 0.2648382836257579]","[0.8998324958123954, 0.9660861748398948, 0.8562536277951297]","[0.6712730318257957, 0.7006688963210702, 0.6471074380165289]"
Data9,9,3,Uniform,"[[63, 0, 3], [1, 60, 6], [3, 11, 53]]",0.88,0.10777777777777778,0.13933333333333334,0.13478977587563942,0.43076719576719574,0.2023070289588718,0.13046296296296295,0.22697135358428613,0.908562428658607,0.6740277777777778,"[0.024232633279483037, 0.08441558441558442, 0.2247787610619469]","[0.028756058158319872, 0.15714285714285714, 0.2410619469026549]","[0.04805974463054598, 0.15855511326794727, 0.2038985219058185]","[0.3842603277175167, 0.5788497217068646, 0.32026970080067424]","[0.11471948180392524, 0.21878175370602465, 0.28030395151580234]","[0.02665589660743134, 0.15557359307359306, 0.2168141592920354]","[0.11375348575742573, 0.290952960386218, 0.28125310649550117]","[0.8976790522347873, 0.9660310474166901, 0.8578299345902269]","[0.6704361873990307, 0.6992694805194806, 0.6504424778761062]"
Data9,9,4,Uniform,"[[63, 0, 3], [0, 62, 5], [2, 11, 54]]",0.895,0.10333333333333333,0.13711111111111113,0.13969890508016622,0.4320634920634921,0.2089415608503315,0.12791666666666668,0.22499957027458214,0.9157244573308212,0.6863888888888889,"[0.016722408026755852, 0.06557377049180328, 0.22972972972972974]","[0.027424749163879603, 0.14885245901639343, 0.2358108108108108]","[0.04930095207162027, 0.15388107006300308, 0.21639967409972694]","[0.38453575410097146, 0.5840749414519906, 0.32343951093951095]","[0.12133914379739022, 0.2201789939090661, 0.2858527284716673]","[0.027591973244147156, 0.15259562841530053, 0.20382882882882883]","[0.11432223464134776, 0.28727932654257615, 0.2726252381549838]","[0.9036092530657748, 0.9663564957990092, 0.8757909247039682]","[0.6714046822742475, 0.7049180327868853, 0.6824324324324325]"
Data9,9,5,Uniform,"[[65, 0, 1], [0, 61, 6], [3, 11, 53]]",0.895,0.08166666666666667,0.12333333333333334,0.12351525828098665,0.42486772486772484,0.19391354193820987,0.11546296296296295,0.21162857958907696,0.9082571082796858,0.6761111111111111,"[0.01517706576728499, 0.06339144215530904, 0.1701388888888889]","[0.02023608768971332, 0.1606973058637084, 0.1885416666666667]","[0.03948407517060176, 0.15495361598335836, 0.17558624417380211]","[0.37757969967076205, 0.5825975398083163, 0.30076058201058203]","[0.10569154285115118, 0.23248370671560048, 0.2424862354869812]","[0.021079258010118045, 0.16111991547807714, 0.16261574074074076]","[0.11037474277872368, 0.27434044342360564, 0.24717083505600743]","[0.8970151770657672, 0.9670184591858063, 0.855458588814567]","[0.668212478920742, 0.7044374009508716, 0.6532118055555556]"
Data9,9,6,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 11, 53]]",0.9,0.09722222222222222,0.13655555555555557,0.1357271152684347,0.43066137566137563,0.20310062705387388,0.1325462962962963,0.22599537148746834,0.9073200198439655,0.6761111111111111,"[0.03459637561779242, 0.05843071786310518, 0.20033670033670034]","[0.030642504118616146, 0.15592654424040067, 0.22525252525252526]","[0.05112817613901463, 0.1546045673213495, 0.20314119316719229]","[0.3871499176276771, 0.5876460767946577, 0.31681898348565013]","[0.11626803012856268, 0.22778468395857723, 0.26694176551809384]","[0.03363536518396486, 0.16499721758486366, 0.20089786756453423]","[0.11593864420307495, 0.2898141007425929, 0.274104823739669]","[0.9006150466776496, 0.9639131440547825, 0.8571022375370202]","[0.6762767710049423, 0.6990818030050083, 0.6527777777777778]"
Data9,9,7,Uniform,"[[64, 0, 2], [0, 63, 4], [2, 11, 54]]",0.905,0.10777777777777778,0.14422222222222222,0.13760397777835834,0.42227513227513225,0.20699556397196217,0.13828703703703704,0.22791542701468345,0.908568835926842,0.6795833333333333,"[0.026501766784452298, 0.08485856905158069, 0.20221169036334913]","[0.03356890459363958, 0.17404326123128122, 0.21484992101105846]","[0.04630833534133708, 0.16217348724431332, 0.19590896739970917]","[0.3863368669022379, 0.5786387766421044, 0.30595050026329645]","[0.11955530113821522, 0.22832254514876774, 0.2649318563521212]","[0.0360718492343934, 0.16361619523017193, 0.20563454449710372]","[0.11618828943147923, 0.2869290513949731, 0.2717864722272261]","[0.898851590106007, 0.9650665696293601, 0.8636159499542975]","[0.6691696113074205, 0.7013311148086523, 0.6682464454976303]"
Data9,9,8,Uniform,"[[64, 0, 2], [1, 63, 3], [3, 11, 53]]",0.9,0.10333333333333333,0.13244444444444445,0.13359403420051202,0.4228571428571428,0.1977565349205192,0.12162037037037036,0.2204490497778498,0.907369373793227,0.67625,"[0.020869565217391306, 0.0627062706270627, 0.2197092084006462]","[0.02330434782608696, 0.14521452145214522, 0.22132471728594508]","[0.04147500922973504, 0.1537083955267076, 0.19947309138067718]","[0.38790890269151135, 0.5738645293100738, 0.3074851911685514]","[0.10620446954101423, 0.21254263011674485, 0.2683252972861131]","[0.02434782608695652, 0.1384763476347635, 0.19547657512116318]","[0.11371579454799957, 0.2781667218301548, 0.26308994233595484]","[0.8999797101449275, 0.9647349542967653, 0.8580729518427067]","[0.6734782608695652, 0.7000825082508251, 0.6554927302100162]"
Data9,9,9,Uniform,"[[65, 0, 1], [1, 61, 5], [4, 11, 52]]",0.89,0.10444444444444445,0.13666666666666666,0.13407766530775742,0.42917989417989416,0.2020233151735886,0.13111111111111112,0.22453609366745933,0.9118360657094579,0.6825,"[0.040783034257748776, 0.0816, 0.199288256227758]","[0.041109298531810765, 0.16896000000000003, 0.20498220640569395]","[0.05658919852361853, 0.15694917990602905, 0.19316260038739677]","[0.39112871902431445, 0.5780571428571428, 0.30511777664802575]","[0.13162618592988548, 0.21840092826353538, 0.26059525831446634]","[0.04051114736269711, 0.1712, 0.185349940688019]","[0.12553200631749536, 0.28913628737384134, 0.26068268526717314]","[0.9056579662860249, 0.9669155258764608, 0.8573209631154858]","[0.6847471451876019, 0.7028, 0.6574733096085409]"
Data9,9,10,Uniform,"[[65, 0, 1], [1, 62, 4], [3, 11, 53]]",0.9,0.09666666666666666,0.13422222222222224,0.13159266054107419,0.41923280423280423,0.20418402486514817,0.1297222222222222,0.222290235236138,0.9095369022124284,0.6801388888888888,"[0.016339869281045753, 0.08145580589254767, 0.19148936170212766]","[0.021568627450980395, 0.16741767764298096, 0.21571194762684126]","[0.04127360897049444, 0.16714426989828537, 0.18848624640373204]","[0.3841425459072518, 0.5766278781876703, 0.3057439014885823]","[0.10552892978467877, 0.23679536122301187, 0.2722039546699925]","[0.02287581699346405, 0.170421721548238, 0.1983087834151664]","[0.1118505718964887, 0.29659828300986824, 0.2627375844970595]","[0.8982053376906319, 0.9689343591138321, 0.8647948152324443]","[0.6629901960784313, 0.7084055459272097, 0.6706219312602292]"
Data9,9,11,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 12, 52]]",0.895,0.10944444444444444,0.1437777777777778,0.13569723903013511,0.4274603174603175,0.21136274977306266,0.13694444444444445,0.22969630664060267,0.9140739963918558,0.6826388888888889,"[0.02572347266881029, 0.07032590051457976, 0.23529411764705882]","[0.027331189710610933, 0.16638078902229847, 0.24336134453781513]","[0.04443730891347952, 0.1614577390249399, 0.20585741556053605]","[0.3903690093400704, 0.5757575757575758, 0.3209283713485394]","[0.11259100289930586, 0.2391323355733908, 0.2874070489896768]","[0.027063236870310824, 0.1646655231560892, 0.22464985994397757]","[0.11382516614923885, 0.2904486542266022, 0.2912983751162171]","[0.9007877813504822, 0.9694172964088232, 0.8737359826873893]","[0.6627813504823151, 0.7088336192109777, 0.6777310924369748]"
Data9,9,12,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 12, 52]]",0.895,0.10055555555555555,0.14244444444444446,0.1387364419795532,0.4205026455026455,0.2073359379387336,0.13898148148148146,0.22658874394462422,0.9103040223734715,0.6859722222222222,"[0.02618657937806874, 0.07625649913344887, 0.1977124183006536]","[0.028150572831423894, 0.17227036395147316, 0.22843137254901963]","[0.04644235899045559, 0.16138023160086082, 0.20953091599073637]","[0.3817317434338711, 0.5786910951555665, 0.3100684718331777]","[0.11604335391027296, 0.22782331152167715, 0.2791636410172156]","[0.027004909983633387, 0.1683997689196996, 0.22303921568627452]","[0.11428053299241266, 0.2909980366704019, 0.27798769000512674]","[0.903076923076923, 0.9674008963523839, 0.8636877828054299]","[0.6783960720130933, 0.7032062391681109, 0.6772875816993464]"
Data9,9,13,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 11, 53]]",0.9,0.10111111111111111,0.14200000000000002,0.13503144586376944,0.42071428571428565,0.20294134913377326,0.13694444444444445,0.22494329472160365,0.9111066521228349,0.6852777777777778,"[0.01680672268907563, 0.08710217755443886, 0.19736842105263158]","[0.022521008403361346, 0.176214405360134, 0.22532894736842105]","[0.03485336718419428, 0.1760183340768806, 0.19282220992811125]","[0.38199279711884754, 0.5758953497646965, 0.30623433583959897]","[0.1016929431575556, 0.2524149798265482, 0.25344635576578456]","[0.02829131652661064, 0.1658291457286432, 0.21491228070175436]","[0.10705011743855834, 0.29188061573667284, 0.2745894457699847]","[0.8966442577030812, 0.9695024929880343, 0.867920480549199]","[0.6714285714285714, 0.7114740368509213, 0.673108552631579]"
Data9,9,14,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 11, 53]]",0.9,0.09722222222222222,0.1401111111111111,0.1355292704294491,0.42989417989417983,0.20415008752542915,0.1360648148148148,0.23003448952346353,0.9095849857477479,0.6804166666666667,"[0.02385008517887564, 0.06414473684210527, 0.20165289256198346]","[0.031686541737649065, 0.1611842105263158, 0.22413223140495867]","[0.05134056391119399, 0.15830867256224276, 0.19432083113932877]","[0.39385089640626264, 0.5806704260651628, 0.31334120425029516]","[0.11810443358620722, 0.2251079106763411, 0.266573959238766]","[0.03208404315729699, 0.1676260964912281, 0.20523415977961434]","[0.11975234391130057, 0.2986635959822944, 0.26806609737035686]","[0.9036768881317434, 0.9667840040418242, 0.857834655463114]","[0.6767461669505963, 0.7035361842105263, 0.6607438016528926]"
Data9,9,15,Uniform,"[[65, 0, 1], [0, 62, 5], [2, 12, 53]]",0.9,0.10555555555555556,0.13422222222222224,0.1277467461899793,0.4214550264550264,0.20323865827852636,0.12439814814814813,0.21812561117890003,0.9115376549792824,0.6840277777777778,"[0.03426791277258567, 0.08389261744966443, 0.2099644128113879]","[0.03146417445482866, 0.17248322147651007, 0.21103202846975092]","[0.04907329546447608, 0.1609630800184686, 0.18239340171309928]","[0.38747960243287344, 0.5674336848833493, 0.30545670225385524]","[0.1212600997238692, 0.2374561695319127, 0.26059915273594925]","[0.024143302180685357, 0.17211968680089484, 0.1883155397390273]","[0.12081132445589371, 0.2857120156308717, 0.2576172037461507]","[0.9057320872274144, 0.962933188423659, 0.86366476630286]","[0.6873052959501558, 0.6975671140939598, 0.6659252669039146]"
Data9,9,16,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 12, 52]]",0.895,0.09666666666666666,0.1331111111111111,0.13276901097821964,0.42431216931216936,0.2066959066712231,0.12046296296296295,0.22251722985266228,0.9078307451961205,0.6875,"[0.01864406779661017, 0.0784313725490196, 0.19230769230769232]","[0.02440677966101695, 0.16830065359477125, 0.20434782608695654]","[0.046105558845960765, 0.16846881393628121, 0.18173750152621126]","[0.3844229217110573, 0.5870681605975724, 0.2971014492753623]","[0.11372978808343942, 0.24107607848851564, 0.26323327258194096]","[0.026271186440677965, 0.14896514161220045, 0.18422519509476032]","[0.11337242060184027, 0.2933137747663587, 0.25774791876704817]","[0.899545197740113, 0.9665400940565431, 0.855921633986197]","[0.6796610169491526, 0.7066993464052288, 0.6755852842809364]"
Data9,9,17,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 11, 53]]",0.9,0.0961111111111111,0.1338888888888889,0.13372602681892568,0.4317460317460317,0.19912445270647078,0.12699074074074074,0.22186387289362558,0.9079885171402357,0.6790277777777778,"[0.01589825119236884, 0.06788079470198675, 0.21516754850088182]","[0.024165341812400636, 0.1609271523178808, 0.22680776014109347]","[0.041364057725773305, 0.16076166547137824, 0.2073876719926672]","[0.3888258005905064, 0.5840428886786503, 0.3171243806164441]","[0.10677409737691018, 0.2296521101703893, 0.269053321126377]","[0.0271595124536301, 0.1600441501103753, 0.20252792475014697]","[0.11125007027626975, 0.292983428151483, 0.268812498062181]","[0.9022813990461048, 0.9670366726000287, 0.851418307940047]","[0.674483306836248, 0.7077814569536424, 0.6534391534391535]"
Data9,9,18,Uniform,"[[65, 0, 1], [0, 62, 5], [3, 11, 53]]",0.9,0.08666666666666667,0.1318888888888889,0.12540451486355933,0.42798941798941803,0.201093051799823,0.11953703703703705,0.2168602126157475,0.9119128918361189,0.6856944444444445,"[0.019966722129783693, 0.05466237942122187, 0.19064124783362218]","[0.02296173044925125, 0.15787781350482316, 0.2173310225303293]","[0.04169389267647806, 0.15903400050120053, 0.17634479886325258]","[0.3822201093415735, 0.5852855611698056, 0.3060988693571016]","[0.10743200264159529, 0.22403867807694508, 0.27391473464163396]","[0.024819744869661674, 0.147508038585209, 0.18804159445407279]","[0.10564785411865288, 0.2843137635142535, 0.25998416200549307]","[0.9001885745978924, 0.969351384139697, 0.8622067782266712]","[0.6805324459234608, 0.7102090032154341, 0.6646447140381283]"
Data9,9,19,Uniform,"[[65, 0, 1], [0, 63, 4], [2, 11, 54]]",0.91,0.11166666666666666,0.1541111111111111,0.150631557488265,0.4273544973544973,0.22217266101909924,0.1493981481481481,0.23665223303486219,0.9100662490924323,0.6805555555555556,"[0.03150912106135987, 0.07375643224699828, 0.2263843648208469]","[0.03814262023217247, 0.18216123499142367, 0.24136807817589576]","[0.05881502156630632, 0.1683880230114423, 0.2239432053073672]","[0.38134723209350074, 0.586457567589643, 0.3214673491546456]","[0.13201976957967984, 0.24433085751652375, 0.289670975318727]","[0.04021558872305141, 0.18238993710691823, 0.22529858849077092]","[0.1242075894808298, 0.30026355840905017, 0.2866827173507089]","[0.9038170259812051, 0.9668716013252505, 0.86226618587474]","[0.6820066334991708, 0.7006861063464837, 0.6600162866449512]"
Data9,9,20,Uniform,"[[65, 0, 1], [0, 63, 4], [3, 12, 52]]",0.9,0.10388888888888889,0.13966666666666666,0.13877281766014093,0.4212169312169312,0.21275293915698348,0.13069444444444445,0.2227821546136769,0.9097573265043706,0.6848611111111111,"[0.02388535031847134, 0.06791171477079797, 0.22641509433962265]","[0.0321656050955414, 0.1633276740237691, 0.23156089193825044]","[0.05091706183719697, 0.16497827937579596, 0.20693473482358515]","[0.387852593266606, 0.5656884145848492, 0.3111982357265376]","[0.12282422192284181, 0.24171578125343166, 0.2803620651059251]","[0.029060509554140128, 0.15930956423316356, 0.2112635791881075]","[0.11696237045770225, 0.28887288157104124, 0.26999894067210667]","[0.9044294055201699, 0.9664692994266052, 0.8582008639432758]","[0.6755573248407644, 0.7033106960950763, 0.6762435677530018]"
Data9,9,21,Uniform,"[[65, 0, 1], [0, 64, 3], [3, 12, 52]]",0.905,0.09666666666666666,0.13555555555555557,0.13457096215312866,0.43494708994708997,0.206492201029474,0.13296296296296295,0.22762928445452374,0.9129362045820618,0.6729166666666667,"[0.01948051948051948, 0.06873977086743044, 0.2094240837696335]","[0.027272727272727275, 0.16464811783960723, 0.22094240837696336]","[0.0462264626788523, 0.1534280923108868, 0.20943746328709725]","[0.3852813852813852, 0.5883407372769075, 0.32477353943322523]","[0.11728564047874833, 0.23412896655407137, 0.27292357548622437]","[0.03273809523809524, 0.17212220403709766, 0.19895287958115182]","[0.11662848411569955, 0.29552681721537416, 0.27455965180502295]","[0.8984063852813852, 0.9683023260261922, 0.8695185230582454]","[0.658685064935065, 0.7037643207855974, 0.6553228621291448]"
