dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
profb,5,39,Uniform,"[[38, 7], [16, 6]]",0.6567164179104478,0.2628099173553719,0.4320661157024794,0.4271983908347544,0.5559552746718522,0.42149676423734284,0.3987052341597796,0.48101485171578134,0.9955881748283374,0.6685032139577595,"[0.14676616915422885, 0.49261083743842365]","[0.34427860696517415, 0.6059113300492611]","[0.322796790458482, 0.6339444171956488]","[0.5632133450395084, 0.5415821501014199]","[0.31238658013178155, 0.6375671780818534]","[0.2958955223880597, 0.6022988505747127]","[0.4663199391072104, 0.5101151220046757]","[0.9950063117249572, 0.9967404357522731]","[0.6686014372581537, 0.6683087027914614]"
profb,5,49,Uniform,"[[39, 6], [15, 7]]",0.6865671641791045,0.27107438016528923,0.4310743801652894,0.4322397529009099,0.5815264948954788,0.43121919956712185,0.4087052341597796,0.48005425191158857,0.995288022696435,0.6723599632690541,"[0.15306122448979592, 0.48826291079812206]","[0.33979591836734696, 0.5990610328638498]","[0.3253992794809121, 0.6288663518710468]","[0.5907863145258103, 0.5644849489091411]","[0.31939365531350783, 0.637020201198186]","[0.30284863945578233, 0.6035211267605635]","[0.4605226625660078, 0.515999712115662]","[0.9948218093207432, 0.9961460304113237]","[0.6706349206349206, 0.6755346896191966]"
profb,5,59,Uniform,"[[38, 7], [16, 6]]",0.6567164179104478,0.2644628099173554,0.4323966942148761,0.4149213504585405,0.5967914438502673,0.4182245003836354,0.4140495867768595,0.4811278108550562,0.9956210682126556,0.6732782369146006,"[0.13592233009708737, 0.538860103626943]","[0.3504854368932039, 0.6072538860103627]","[0.31249153579250666, 0.6335798149269652]","[0.606510565391205, 0.5760438890582139]","[0.3118465634159753, 0.6453110808534589]","[0.31419902912621356, 0.6272020725388601]","[0.4610559912749667, 0.5239754257099619]","[0.9950429889388012, 0.9968551027247183]","[0.673948220064725, 0.6718480138169257]"
profb,5,69,Uniform,"[[38, 7], [17, 5]]",0.6417910447761194,0.29421487603305785,0.45322314049586787,0.4253594584173096,0.5903743315508021,0.4299959454257972,0.43250688705234164,0.48586801128856694,0.9959664487479954,0.675482093663912,"[0.13756613756613756, 0.5550660792951542]","[0.33121693121693124, 0.6563876651982379]","[0.29879800779271676, 0.6361093629816098]","[0.5922813569872393, 0.5871987561544441]","[0.3068035331313217, 0.6351357332994172]","[0.29184303350970014, 0.6667400881057268]","[0.46220348317546356, 0.5252741418028974]","[0.9950314564742425, 0.9975233962346857]","[0.673721340388007, 0.6784140969162996]"
profb,5,79,Uniform,"[[39, 6], [17, 5]]",0.6567164179104478,0.27603305785123966,0.4383471074380165,0.41962720475117166,0.5909577053962081,0.4207850957586151,0.40730027548209363,0.47946408955203335,0.9956991900004111,0.6686868686868687,"[0.1385390428211587, 0.5384615384615384]","[0.3506297229219144, 0.6057692307692307]","[0.3118942816675814, 0.6252520627520628]","[0.5947547784857016, 0.5837104072398189]","[0.3110036413099486, 0.6303198910284257]","[0.2968513853904282, 0.6181089743589744]","[0.4601373717368629, 0.5163521038434885]","[0.9950248756218906, 0.9969862227324915]","[0.6680660509375875, 0.6698717948717949]"
profb,5,89,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.26611570247933886,0.4413223140495868,0.418116624728195,0.572192513368984,0.4220435915671408,0.40600550964187326,0.4812841792578427,0.9960116771514328,0.6705234159779615,"[0.12871287128712872, 0.5422885572139303]","[0.35148514851485146, 0.6218905472636815]","[0.31829968711156825, 0.6187437033208179]","[0.5774606872451951, 0.5616037459760024]","[0.31499022958061607, 0.6372155231221457]","[0.3110148514851485, 0.5969320066334992]","[0.46255888197643613, 0.5189210951866401]","[0.9955297768582829, 0.9969802727655256]","[0.671067106710671, 0.6694306246545052]"
profb,5,99,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.2628099173553719,0.4416528925619835,0.4128105136369599,0.572484200291687,0.4128572304801809,0.42680440771349865,0.4818911026143767,0.9960939106122282,0.6677685950413224,"[0.1339712918660287, 0.5508021390374331]","[0.35645933014354064, 0.6320855614973262]","[0.31282867407269316, 0.6362993314864973]","[0.5776808330987897, 0.5608681975463983]","[0.3112051979092717, 0.6400794209328015]","[0.3529904306220096, 0.5918003565062389]","[0.46891791403603006, 0.5108899947306809]","[0.9957866171534672, 0.996780801872988]","[0.6669324827219564, 0.6696375519904931]"
profb,5,109,Uniform,"[[40, 5], [16, 6]]",0.6865671641791045,0.30247933884297523,0.44859504132231404,0.4268501623873525,0.5815264948954788,0.4284969089849722,0.42107438016528925,0.483977661630182,0.9957978701533653,0.6754820936639118,"[0.15128205128205127, 0.5767441860465117]","[0.34205128205128205, 0.641860465116279]","[0.31471121471121466, 0.6302649977068583]","[0.5868778280542987, 0.5718194254445964]","[0.3062912166115184, 0.6501723509647255]","[0.3063675213675214, 0.6291472868217054]","[0.46476563830854994, 0.5188273783531423]","[0.9950376323510652, 0.9971769061668402]","[0.6743589743589744, 0.6775193798449612]"
profb,5,119,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.2859504132231405,0.4548760330578513,0.4279345998354263,0.5792902284880894,0.43301669859142045,0.44980716253443526,0.4902061822943016,0.9961761440730234,0.6707070707070707,"[0.13917525773195877, 0.5483870967741935]","[0.35515463917525775, 0.6331797235023042]","[0.31460158779746406, 0.6305761144470823]","[0.5824742268041238, 0.573597180807807]","[0.31567497071688244, 0.6428258710122533]","[0.33861683848797247, 0.6486175115207373]","[0.4727287485308434, 0.5214561560280423]","[0.9956916448684412, 0.9970424375816769]","[0.6715349369988545, 0.6692268305171531]"
profb,5,129,Uniform,"[[40, 5], [16, 6]]",0.6865671641791045,0.24793388429752067,0.4297520661157025,0.4071561740983229,0.5791929995138551,0.4074230022050074,0.40942148760330577,0.48161792374905554,0.9959787837671148,0.6679522497704315,"[0.13333333333333333, 0.5081081081081081]","[0.3547619047619048, 0.6]","[0.31239034334272425, 0.6223002223002223]","[0.5831932773109244, 0.5701112877583465]","[0.30842294204978155, 0.6321798955303849]","[0.311984126984127, 0.6306306306306306]","[0.4669220314736692, 0.5149815710769595]","[0.9955223880597014, 0.9970149253731343]","[0.6661375661375661, 0.6720720720720721]"
profb,5,139,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.2909090909090909,0.44099173553719,0.4265019339399504,0.5709285367039377,0.4317016049928867,0.43115702479338847,0.4866374592657225,0.9954442662719459,0.6740128558310376,"[0.14814814814814814, 0.5286343612334802]","[0.3391534391534392, 0.6105726872246696]","[0.31342653035774726, 0.6147948967332227]","[0.583255524431995, 0.5504016584607411]","[0.3178932984527733, 0.6212149965002118]","[0.31785714285714284, 0.6198237885462554]","[0.4648953673475707, 0.5228423524157725]","[0.9947616415278107, 0.9965809717930173]","[0.6690182245737801, 0.6823299069995105]"
profb,5,149,Uniform,"[[41, 4], [16, 6]]",0.7014925373134329,0.3074380165289256,0.42181818181818187,0.4110550606418375,0.5853184248906174,0.4165934548501464,0.4026997245179063,0.4769509101698633,0.9949590888532542,0.6624426078971535,"[0.16585365853658537, 0.6051282051282051]","[0.3253658536585366, 0.6246153846153846]","[0.31237696359647577, 0.6185320851987519]","[0.5925394548063128, 0.5701357466063348]","[0.3105767905300635, 0.6395002875231413]","[0.3082520325203252, 0.6012820512820513]","[0.4610616845211849, 0.5103590256363153]","[0.994636573231404, 0.9956371986222733]","[0.6596205962059621, 0.6683760683760684]"
profb,5,159,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.27107438016528923,0.42479338842975206,0.4037414682042781,0.5752066115702479,0.4078992559665682,0.4223140495867769,0.4803461605583411,0.995958225401916,0.6683195592286502,"[0.15690866510538642, 0.5449438202247191]","[0.34285714285714286, 0.6213483146067417]","[0.3157447115292548, 0.614834811464025]","[0.5869954539192727, 0.5469266358228685]","[0.31691420235006157, 0.6261611542488622]","[0.3296252927400468, 0.6446629213483146]","[0.4658152570976406, 0.5152040020062013]","[0.9952637281974204, 0.9976242383587679]","[0.6658860265417642, 0.6741573033707865]"
profb,5,169,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.2694214876033058,0.42280991735537193,0.4168580730564201,0.562275157997083,0.4216722858402128,0.4325068870523415,0.483404079455304,0.9957608650960075,0.6738292011019285,"[0.1475, 0.5073170731707317]","[0.3405, 0.5834146341463415]","[0.31639490139490134, 0.6128837738593836]","[0.5651470588235294, 0.5566714490674319]","[0.3130434037168861, 0.6336310802271918]","[0.3194166666666667, 0.6531707317073171]","[0.46507884337797156, 0.519160637654977]","[0.9952798507462687, 0.9966994296808639]","[0.675, 0.6715447154471544]"
profb,5,179,Uniform,"[[40, 5], [17, 5]]",0.6716417910447762,0.2611570247933884,0.43008264462809925,0.40873751286974425,0.5680116674769081,0.4107346743591973,0.4021212121212121,0.48288317026918215,0.9958883269602401,0.6705234159779614,"[0.15876777251184834, 0.4972677595628415]","[0.35545023696682465, 0.6021857923497268]","[0.3212376529912075, 0.6105131460322718]","[0.5742960691385559, 0.553519768563163]","[0.3148623050111236, 0.6318174058613125]","[0.32883096366508685, 0.5711293260473588]","[0.4726165134703593, 0.5065581930511669]","[0.9956732923062412, 0.9963841992224669]","[0.6656134807793574, 0.6818457802064359]"
profb,5,189,Uniform,"[[40, 5], [16, 6]]",0.6865671641791045,0.28264462809917357,0.43900826446280994,0.40931232832059283,0.5833738454059308,0.41416237571407716,0.4471349862258953,0.48103155135066095,0.9958842152872002,0.6710743801652893,"[0.13202933985330073, 0.5969387755102041]","[0.3471882640586797, 0.6306122448979592]","[0.30809433254421026, 0.6205274317519216]","[0.582770027326334, 0.5846338535414166]","[0.30400641215694224, 0.6440286466062618]","[0.33060309698451507, 0.6903061224489796]","[0.46012533035268616, 0.5246572880250062]","[0.9950917782724519, 0.9975378210985887]","[0.6682966585167074, 0.6768707482993197]"
profb,5,199,Uniform,"[[40, 5], [16, 6]]",0.6865671641791045,0.2694214876033058,0.44694214876033056,0.42154405129611744,0.5791929995138551,0.42400474660614934,0.40771349862258954,0.4822309537084442,0.995838986883763,0.6699724517906336,"[0.1311881188118812, 0.5472636815920398]","[0.35000000000000003, 0.6417910447761194]","[0.3194402773610694, 0.6267675571158159]","[0.5789167152009318, 0.5797483172373427]","[0.31813060763769874, 0.6368064985626372]","[0.28985148514851483, 0.6446102819237147]","[0.45906296780233796, 0.5287974527436033]","[0.995148022264913, 0.9972277913913021]","[0.6716171617161716, 0.6666666666666666]"
profb,6,0,Uniform,"[[30, 15], [15, 7]]",0.5522388059701493,0.30578512396694213,0.43272727272727274,0.41484702290032205,0.589862258953168,0.42384444688293954,0.41454545454545455,0.4839365719424814,0.9955347230788207,0.6760330578512397,"[0.15517241379310345, 0.6130653266331658]","[0.3379310344827587, 0.6261306532663317]","[0.3153878653559089, 0.6177636960813861]","[0.5866995073891625, 0.5963149078726968]","[0.3339295080884473, 0.6072889953782352]","[0.3235221674876847, 0.6002512562814071]","[0.46540961688892923, 0.5217352842627938]","[0.9947552876014019, 0.9971249281232032]","[0.6767925561029009, 0.6744835287548856]"
profb,6,9,Uniform,"[[33, 12], [12, 10]]",0.6417910447761194,0.32231404958677684,0.43008264462809914,0.42136448174058055,0.579504132231405,0.4312587381235107,0.39112947658402203,0.47932581261723806,0.9950084289297314,0.6694214876033058,"[0.13953488372093023, 0.6467889908256881]","[0.3147286821705427, 0.634862385321101]","[0.302017607114957, 0.6332325573374443]","[0.579328165374677, 0.5798165137614678]","[0.32474068288536884, 0.6203527169178269]","[0.28479758828596036, 0.5798929663608563]","[0.45704408905405625, 0.5188809824289414]","[0.9941635491791688, 0.9965082842667398]","[0.6695377548090726, 0.6692150866462793]"
profb,6,19,Uniform,"[[39, 6], [12, 10]]",0.7313432835820896,0.3239669421487603,0.4214876033057851,0.42047846167407754,0.5804958677685951,0.4231819816550243,0.4017906336088154,0.47851001950961214,0.9951934542165207,0.6664830119375574,"[0.1569620253164557, 0.638095238095238]","[0.3240506329113924, 0.6047619047619047]","[0.3175306163554308, 0.6141184564401035]","[0.5733333333333334, 0.5939682539682539]","[0.3249231635797969, 0.6080021394631901]","[0.30552742616033757, 0.5828571428571429]","[0.4583788211191241, 0.5163758450536253]","[0.9945273631840795, 0.9964463397299218]","[0.6635724331926863, 0.671957671957672]"
profb,6,29,Uniform,"[[39, 6], [13, 9]]",0.7164179104477612,0.3090909090909091,0.44033057851239665,0.42953215972855446,0.5747658402203857,0.4323116352459029,0.4353443526170799,0.4843307840234608,0.9954319312528268,0.6661157024793388,"[0.1256544502617801, 0.6233183856502242]","[0.3329842931937173, 0.6242152466367713]","[0.3203337776439149, 0.6165894779183854]","[0.5717277486910995, 0.5799701046337818]","[0.32899386456781327, 0.6092954397258593]","[0.3472513089005236, 0.5862481315396113]","[0.46595849597686506, 0.5158025958342212]","[0.9949792920215675, 0.9962073042857461]","[0.6611401977894125, 0.6746387643248629]"
profb,6,39,Uniform,"[[38, 7], [12, 10]]",0.7164179104477612,0.3338842975206612,0.4277685950413223,0.4168360431156692,0.5731129476584023,0.422570870562073,0.4176584022038567,0.4809491395442436,0.995801981826405,0.6668503213957759,"[0.18159806295399517, 0.6614583333333334]","[0.3234866828087167, 0.6520833333333333]","[0.31940539944376395, 0.6264134172640904]","[0.5704600484261501, 0.5788194444444444]","[0.3312859499352323, 0.6189285383687668]","[0.3123890234059725, 0.6440972222222222]","[0.4610281475928032, 0.5238000232731234]","[0.9949224820208883, 0.9976938225538973]","[0.6680118375033629, 0.6643518518518519]"
profb,6,49,Uniform,"[[36, 9], [12, 10]]",0.6865671641791045,0.33884297520661155,0.43305785123966944,0.42047846167407754,0.5896418732782369,0.4257862562346144,0.42732782369146,0.4826898149428961,0.9955717281361786,0.667584940312213,"[0.1620253164556962, 0.6714285714285714]","[0.3286075949367089, 0.6295238095238095]","[0.31396521920048864, 0.6208247987077327]","[0.5849789029535865, 0.5984126984126984]","[0.3248872707121378, 0.6155724432887967]","[0.3308860759493671, 0.6087301587301587]","[0.46531117553069457, 0.5153782081229894]","[0.9947666729642926, 0.997085998578536]","[0.6691983122362869, 0.6645502645502644]"
profb,6,59,Uniform,"[[36, 9], [11, 11]]",0.7014925373134329,0.31900826446280994,0.43008264462809925,0.4180405607522554,0.574435261707989,0.41866807246563087,0.4100826446280992,0.4839321317069278,0.9953990378685086,0.6730945821854913,"[0.17121588089330025, 0.6138613861386139]","[0.3285359801488834, 0.6326732673267327]","[0.312624877590132, 0.6283500672588678]","[0.5778329197684037, 0.5676567656765676]","[0.32367661778753587, 0.6081807270956918]","[0.310752688172043, 0.6082508250825083]","[0.46626265996426663, 0.5191836025598605]","[0.9948335246842709, 0.9965272646667651]","[0.6727322856355114, 0.6738173817381738]"
profb,6,69,Uniform,"[[35, 10], [13, 9]]",0.6567164179104478,0.2991735537190083,0.43404958677685956,0.40665904141479975,0.5872176308539946,0.4171608974552531,0.4289256198347107,0.48295963666725955,0.9957074133464906,0.6683195592286502,"[0.15144230769230768, 0.6243386243386243]","[0.3490384615384616, 0.6211640211640211]","[0.3096398896391246, 0.6202038410903596]","[0.5791666666666667, 0.6049382716049383]","[0.32795456915614857, 0.6135092179442871]","[0.3487179487179487, 0.6054673721340388]","[0.46948575722443436, 0.5126164295149592]","[0.9952162265595101, 0.9967885440522256]","[0.6672008547008547, 0.6707818930041152]"
profb,6,79,Uniform,"[[35, 10], [14, 8]]",0.6417910447761194,0.31735537190082647,0.4271074380165289,0.41486732639787044,0.5876584022038567,0.42364592782760624,0.3975482093663912,0.47874023687390316,0.9954319312528268,0.6710743801652893,"[0.18204488778054864, 0.5833333333333334]","[0.33665835411471323, 0.6049019607843138]","[0.30900389348363655, 0.6229616234498695]","[0.5896924355777223, 0.5836601307189543]","[0.3294570991915398, 0.6087916154896781]","[0.31562759767248544, 0.558578431372549]","[0.46103555821158637, 0.5135420807150258]","[0.9950310790188708, 0.9962198809872208]","[0.6663895816015517, 0.6802832244008714]"
profb,6,89,Uniform,"[[37, 8], [14, 8]]",0.6716417910447762,0.3537190082644628,0.44033057851239676,0.4209647701803037,0.591625344352617,0.4265606142703911,0.4446831955922865,0.4871363290822729,0.9958266518646438,0.6734618916437098,"[0.17114914425427874, 0.7346938775510204]","[0.3437652811735941, 0.6418367346938776]","[0.31868421266391656, 0.6343971580588871]","[0.5907090464547677, 0.5935374149659863]","[0.33766415734691396, 0.612063935095402]","[0.35949470252648735, 0.6224489795918368]","[0.4695814721770214, 0.5237686580325172]","[0.9952377476918586, 0.9970555386333638]","[0.6788916055419724, 0.6621315192743764]"
profb,6,99,Uniform,"[[36, 9], [14, 8]]",0.6567164179104478,0.3322314049586777,0.43404958677685956,0.4238804174572505,0.6005509641873278,0.43045882999490814,0.4066391184573003,0.4822130903677672,0.995325027753793,0.6664830119375573,"[0.1407035175879397, 0.7004830917874396]","[0.32814070351758795, 0.6376811594202898]","[0.31854290248233647, 0.6264134172640904]","[0.597319932998325, 0.6067632850241546]","[0.3348193302229457, 0.6143454044356863]","[0.3154103852596315, 0.5820450885668277]","[0.4619426105348064, 0.5211872496601269]","[0.9947061176529414, 0.9965150094935948]","[0.6599664991624791, 0.6790123456790123]"
profb,6,109,Uniform,"[[37, 8], [15, 7]]",0.6567164179104478,0.36363636363636365,0.419504132231405,0.4236516960284624,0.5990082644628099,0.4307661758219062,0.40057851239669423,0.4794576859993172,0.9954936063484232,0.6683195592286502,"[0.1712846347607053, 0.7307692307692307]","[0.3103274559193955, 0.6278846153846154]","[0.31761593442337016, 0.626037260245874]","[0.5936188077246012, 0.6092948717948719]","[0.33287876888041384, 0.6175993515708122]","[0.31322418136020147, 0.5673076923076923]","[0.4618616836808252, 0.513042363501439]","[0.9949371530258029, 0.9965556831228474]","[0.6739434648754548, 0.6575854700854701]"
profb,6,119,Uniform,"[[36, 9], [15, 7]]",0.6417910447761194,0.30578512396694213,0.43404958677685956,0.42568132323890634,0.5892011019283747,0.4346583509659451,0.4001652892561983,0.48051377836706644,0.9955018296945025,0.6767676767676768,"[0.12690355329949238, 0.6398104265402843]","[0.32741116751269034, 0.633175355450237]","[0.31599827984552337, 0.6304923142199155]","[0.5873096446700508, 0.5927330173775671]","[0.3357546509647875, 0.619341089356732]","[0.2901438240270727, 0.605608214849921]","[0.461589955906774, 0.5158502051412618]","[0.9947597040179811, 0.9968875999151163]","[0.6773829667230682, 0.6756187467087941]"
profb,6,129,Uniform,"[[36, 9], [15, 7]]",0.6417910447761194,0.3256198347107438,0.4423140495867769,0.4142506347552525,0.579504132231405,0.4181171337401883,0.44198347107438013,0.4853164570457887,0.9959129969984787,0.6699724517906337,"[0.1525, 0.6634146341463415]","[0.3275, 0.6663414634146341]","[0.30453920047211047, 0.6283217260394321]","[0.5794999999999999, 0.5795121951219512]","[0.31926460492230024, 0.6110001167994821]","[0.3252083333333334, 0.6698373983739837]","[0.46219039184736, 0.5304404867012594]","[0.994912935323383, 0.9978643368523237]","[0.67, 0.6699186991869919]"
profb,6,139,Uniform,"[[37, 8], [15, 7]]",0.6567164179104478,0.3371900826446281,0.4244628099173554,0.41740356561208897,0.5810468319559229,0.42329625358929895,0.42782369146005506,0.4805739607902704,0.995633403231775,0.6640955004591368,"[0.16216216216216217, 0.696969696969697]","[0.32334152334152333, 0.6323232323232323]","[0.31226282236074154, 0.6335262045176365]","[0.5788697788697789, 0.5855218855218856]","[0.3299361769510047, 0.6152030777902371]","[0.3317772317772318, 0.6252525252525253]","[0.46171352318829184, 0.5193426380832263]","[0.9949882039434278, 0.9969596462133776]","[0.6672126672126671, 0.6576879910213244]"
profb,6,149,Uniform,"[[36, 9], [15, 7]]",0.6417910447761194,0.32231404958677684,0.4257851239669422,0.42143395438432707,0.5804958677685951,0.42474282320812046,0.4372727272727272,0.48189128736798525,0.9953003577155546,0.663544536271809,"[0.15424164524421594, 0.625]","[0.31208226221079693, 0.6305555555555555]","[0.30761502383926576, 0.6264134172640904]","[0.5742930591259641, 0.5916666666666667]","[0.3218043173314805, 0.6101274472174395]","[0.3360325621251071, 0.6195987654320988]","[0.46281688047349134, 0.5162428812659398]","[0.9944557418562714, 0.9968214483139856]","[0.664095972579263, 0.6625514403292181]"
profb,6,159,Uniform,"[[37, 8], [14, 8]]",0.6716417910447762,0.3504132231404959,0.4505785123966943,0.42700448266543733,0.5826997245179063,0.4284172384757596,0.42931129476584023,0.4848400447699017,0.9960363471896716,0.6740128558310376,"[0.19083969465648856, 0.6462264150943396]","[0.3435114503816794, 0.6490566037735849]","[0.31863894380011804, 0.6278896561280339]","[0.5874469889737065, 0.5738993710691824]","[0.3310140808420055, 0.608980639183615]","[0.3239185750636132, 0.624685534591195]","[0.4644844092314324, 0.5225747842350832]","[0.9955059309052701, 0.9970196188866985]","[0.6751484308736216, 0.6719077568134171]"
profb,6,169,Uniform,"[[37, 8], [14, 8]]",0.6716417910447762,0.3537190082644628,0.4323966942148761,0.4252441838788783,0.5864462809917356,0.4299970482323777,0.4178236914600551,0.48373584083089427,0.9956704082891328,0.6646464646464646,"[0.15503875968992248, 0.7064220183486238]","[0.32919896640826873, 0.6155963302752293]","[0.3141479419659659, 0.6224654940637276]","[0.5813953488372093, 0.5954128440366973]","[0.32602408647788095, 0.6145729023561861]","[0.3214470284237726, 0.588914373088685]","[0.46502509864618086, 0.5169516996633902]","[0.9949927365755203, 0.9968734310100872]","[0.6617858168245765, 0.6697247706422018]"
profb,6,179,Uniform,"[[37, 8], [14, 8]]",0.6716417910447762,0.315702479338843,0.43107438016528926,0.41512491347530844,0.5829201101928375,0.4174539051910723,0.3938842975206611,0.4789550993849775,0.9957156366925701,0.6685032139577595,"[0.17632850241545894, 0.6178010471204188]","[0.34347826086956523, 0.6209424083769634]","[0.32142614287657123, 0.6182206780191682]","[0.5797101449275363, 0.5898778359511344]","[0.32927405098827134, 0.6085872017353633]","[0.328743961352657, 0.5350785340314136]","[0.466196298368325, 0.5066103015886115]","[0.99532530583796, 0.9965616941470657]","[0.6714975845410628, 0.6620127981384526]"
profb,6,189,Uniform,"[[38, 7], [13, 9]]",0.7014925373134329,0.3140495867768595,0.4122314049586777,0.41265814690483654,0.5842424242424242,0.41401488416065174,0.40578512396694216,0.4789738199458833,0.9951934542165207,0.6637281910009183,"[0.17073170731707318, 0.6153846153846154]","[0.31268292682926835, 0.6215384615384616]","[0.3132840254351136, 0.6215986074309208]","[0.5764227642276423, 0.6006837606837606]","[0.3184924802031391, 0.6148568617123451]","[0.3139024390243902, 0.5989743589743589]","[0.4584271333118725, 0.5221745456891879]","[0.9945576993083364, 0.9965301696644979]","[0.6574525745257452, 0.676923076923077]"
profb,6,199,Uniform,"[[39, 6], [13, 9]]",0.7164179104477612,0.3537190082644628,0.4370247933884297,0.4283479455895166,0.5882093663911846,0.4321416504437552,0.41515151515151516,0.4816567865505678,0.9953126927346737,0.6730945821854913,"[0.16795865633074936, 0.6834862385321101]","[0.3235142118863049, 0.638532110091743]","[0.3141479419659659, 0.631079144682701]","[0.5846683893195521, 0.5944954128440366]","[0.32769726570215896, 0.6175543884942037]","[0.30590008613264424, 0.6090978593272172]","[0.4586396733561412, 0.5225174416250775]","[0.9944463727872267, 0.9968506093386279]","[0.6738443870226816, 0.6717635066258919]"
profb,7,0,Uniform,"[[24, 21], [17, 5]]",0.43283582089552236,0.30578512396694213,0.44297520661157025,0.3992507925594098,0.5929476584022039,0.4153668089392407,0.43933884297520653,0.4847206868639409,0.9961226923235063,0.6773186409550046,"[0.1855421686746988, 0.5684210526315789]","[0.35036144578313255, 0.6452631578947369]","[0.30707054310362447, 0.6005918637391514]","[0.5946987951807229, 0.5891228070175438]","[0.3179794036944511, 0.6280814046054918]","[0.33999999999999997, 0.6563157894736842]","[0.46764987138187836, 0.5220069417326564]","[0.9954144937960798, 0.997669547001833]","[0.6738955823293173, 0.684795321637427]"
profb,7,9,Uniform,"[[31, 14], [12, 10]]",0.6119402985074627,0.3140495867768595,0.4284297520661158,0.4068522067896359,0.6015426997245178,0.4259060805919768,0.42380165289256194,0.4787362738451768,0.9953496977920316,0.679706152433425,"[0.1745635910224439, 0.5882352941176471]","[0.3281795511221945, 0.6254901960784314]","[0.3067707705569608, 0.6035809123254335]","[0.6038237738985869, 0.5970588235294118]","[0.3232506962935567, 0.6276943605119105]","[0.3237323358270989, 0.6205065359477124]","[0.46233126077688136, 0.5109833828666794]","[0.994907011079267, 0.9962198809872208]","[0.6807980049875312, 0.6775599128540305]"
profb,7,19,Uniform,"[[34, 11], [13, 9]]",0.6417910447761194,0.32727272727272727,0.42743801652892566,0.402496925700184,0.5943801652892562,0.4060843731912551,0.4256473829201102,0.4798418445575473,0.9954648246371447,0.674196510560147,"[0.18115942028985507, 0.643979057591623]","[0.34154589371980676, 0.6136125654450262]","[0.29973873298516285, 0.6252293434175596]","[0.5925925925925927, 0.5982547993019197]","[0.3053773970167021, 0.6243706985120141]","[0.329951690821256, 0.6330715532286213]","[0.4622407557298609, 0.5179928957337893]","[0.9950669358521403, 0.9963272642025475]","[0.6747181964573269, 0.6730657358929609]"
profb,7,29,Uniform,"[[31, 14], [15, 7]]",0.5671641791044776,0.2727272727272727,0.43636363636363634,0.3975896568773819,0.5868870523415978,0.41127035496042585,0.42986225895316804,0.4802207760755436,0.9956334032317752,0.6681359044995409,"[0.1330049261083744, 0.5577889447236181]","[0.3305418719211823, 0.6522613065326633]","[0.2995504007849446, 0.597609445689088]","[0.5853858784893268, 0.5899497487437185]","[0.302665094720748, 0.6328469160524319]","[0.32844827586206893, 0.6367671691792295]","[0.46150910863489253, 0.5183963387936557]","[0.9947797956032643, 0.9973749343733593]","[0.6666666666666667, 0.6711334450027917]"
profb,7,39,Uniform,"[[31, 14], [15, 7]]",0.5671641791044776,0.32727272727272727,0.43008264462809925,0.41442468692569395,0.5899724517906335,0.4200363647702467,0.44333333333333336,0.48318807772439054,0.9958060934994449,0.6820936639118457,"[0.2025, 0.5707317073170731]","[0.349, 0.5882926829268293]","[0.31921965750563336, 0.6001905979892267]","[0.5863333333333334, 0.5970731707317073]","[0.3210544647571643, 0.6131717794299196]","[0.340875, 0.6432520325203253]","[0.46638883831133, 0.5159670814571915]","[0.9953606965174129, 0.9966751607814586]","[0.6794444444444444, 0.6872628726287263]"
profb,7,49,Uniform,"[[34, 11], [15, 7]]",0.6119402985074627,0.33553719008264465,0.42644628099173554,0.409893356269134,0.5841322314049586,0.4201505669536363,0.41022038567493113,0.4754636954022779,0.9954278195797869,0.6714416896235078,"[0.17980295566502463, 0.6532663316582915]","[0.33448275862068966, 0.614070351758794]","[0.31017707306073383, 0.613334617488282]","[0.5847290640394088, 0.5829145728643216]","[0.31766171000232263, 0.6292484359095828]","[0.3173234811165846, 0.599748743718593]","[0.4593584946529253, 0.5083215421572385]","[0.9948900816116463, 0.9965249131228281]","[0.672687465790914, 0.6689000558347292]"
profb,7,59,Uniform,"[[34, 11], [15, 7]]",0.6119402985074627,0.31735537190082647,0.43636363636363645,0.4074369127731639,0.5972451790633608,0.41870963286194196,0.41443526170798894,0.48188044998636476,0.9955881748283376,0.6767676767676768,"[0.17721518987341772, 0.580952380952381]","[0.3432911392405063, 0.6114285714285714]","[0.30490924803454067, 0.6002865678767646]","[0.5920675105485232, 0.606984126984127]","[0.31037742843217064, 0.6224773507179404]","[0.3191139240506329, 0.5937301587301588]","[0.4689550795483009, 0.5061924562865326]","[0.9952452925247182, 0.9962331201137171]","[0.6731364275668072, 0.6835978835978835]"
