dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
musk1,3,58,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1588785046728972,0.2130841121495327,0.20504500205208862,0.5994659546061415,0.44551655607813007,0.17271918113039608,0.384952762552787,0.9697987882014717,0.9380841121495327,"[0.16942148760330578, 0.14516129032258066]","[0.2603305785123967, 0.15161290322580645]","[0.19369874852099175, 0.2198073319151286]","[0.6868358913813459, 0.4857910906298003]","[0.42252882871922476, 0.47542531963111456]","[0.20080676898858718, 0.13617511520737327]","[0.3966492951196914, 0.36973469329907277]","[0.9829052501628888, 0.9527462946817785]","[0.9212884596236185, 0.9599365202746469]"
musk1,3,59,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1588785046728972,0.22990654205607478,0.19295641445949877,0.61849132176235,0.451252356628711,0.16575433911882512,0.3907045830516846,0.9722810257420721,0.9404627857223286,"[0.14979757085020243, 0.1712707182320442]","[0.2825910931174089, 0.1580110497237569]","[0.15345768220937325, 0.24685799935331643]","[0.710237131289763, 0.49329123914759276]","[0.4309391849233205, 0.4789725412211502]","[0.1670522459996144, 0.16398316232570376]","[0.4019300729284057, 0.37538582062323084]","[0.9840072572110136, 0.9562789308645662]","[0.9277352324276865, 0.9578313253012049]"
musk1,3,60,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.19626168224299065,0.22710280373831776,0.2015943672739893,0.6276702269692924,0.4451679749800176,0.16943702714730755,0.38545041823767223,0.9705121164131518,0.9415887850467289,"[0.18340611353711792, 0.21105527638190955]","[0.27074235807860264, 0.17688442211055277]","[0.14780899573556167, 0.26348808628052156]","[0.7311291328758578, 0.5086145010768126]","[0.4171664018836528, 0.4773908907542263]","[0.1886566853815762, 0.14731993299832497]","[0.40201980257624154, 0.36638313676263506]","[0.9834568482849844, 0.9556159174249627]","[0.923528173830694, 0.9623721014712115]"
musk1,3,61,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.16822429906542055,0.22850467289719628,0.2019076334594486,0.6083110814419226,0.4499438727424833,0.18485202492211839,0.39278811320923857,0.9732569522250369,0.9369440378335773,"[0.15163934426229508, 0.19021739130434784]","[0.2647540983606558, 0.18043478260869567]","[0.18509863152554576, 0.22419783167614576]","[0.6975995316159251, 0.48990683229813664]","[0.4254973411601605, 0.48236209940599833]","[0.2098848555815769, 0.15165631469979296]","[0.40500176225635354, 0.37659175251632526]","[0.9833514726889327, 0.959870740305523]","[0.9193659885443414, 0.9602540597171294]"
musk1,3,62,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.14485981308411214,0.2233644859813084,0.19556789184315815,0.6280040053404541,0.4583876514009431,0.17146194926568756,0.3879068150354806,0.9717410511686697,0.9381544871073078,"[0.11715481171548117, 0.17989417989417988]","[0.25690376569037654, 0.18095238095238098]","[0.16106154832769706, 0.23920289766429667]","[0.7340107591153617, 0.4939531368102797]","[0.4350811636035016, 0.4878598767109354]","[0.17123929069535765, 0.1717435122197027]","[0.3975114477015918, 0.3757612742566414]","[0.9824823347627564, 0.9581581581581582]","[0.9225941422594143, 0.9578313253012047]"
musk1,3,63,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.16355140186915887,0.2191588785046729,0.19904145411919041,0.6330106809078772,0.4501029406893415,0.1886070315976858,0.3957930814278242,0.9690043904376708,0.9408991104605336,"[0.15450643776824036, 0.17435897435897435]","[0.2626609442060086, 0.1671794871794872]","[0.17503679099935684, 0.22772394902647863]","[0.7418761496014715, 0.5029304029304029]","[0.4212431259969777, 0.4845867192704738]","[0.20576333537706928, 0.1681074481074481]","[0.4156546329070041, 0.37206107376295805]","[0.9828504265132763, 0.9524601524601525]","[0.9247117224261855, 0.9602409638554217]"
musk1,3,64,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1425233644859813,0.2308411214953271,0.1992537368001012,0.625,0.4492316827633657,0.18585336003560302,0.3939139839316824,0.9716862886076055,0.9424895845062493,"[0.12549019607843137, 0.1676300578034682]","[0.28549019607843135, 0.15028901734104047]","[0.18773824253850413, 0.21622744221459386]","[0.730532212885154, 0.46944673823286537]","[0.42478415420393373, 0.48526705722958074]","[0.22082166199813258, 0.1343104872006606]","[0.41573875475997224, 0.3617445240402728]","[0.984655438939061, 0.9525699109514139]","[0.9316087880935506, 0.9585277526290132]"
musk1,3,65,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1658878504672897,0.21448598130841123,0.19236566823976314,0.5962950600801068,0.44661431284979114,0.1786270582999555,0.3832530531938755,0.9721055235248433,0.9381122621326428,"[0.1625, 0.1702127659574468]","[0.26166666666666666, 0.15425531914893617]","[0.18468641794516438, 0.20216896648818708]","[0.6952380952380952, 0.46998480243161095]","[0.42501065941718824, 0.4741934448914118]","[0.22589285714285715, 0.11828774062816616]","[0.4021902527876347, 0.3590779047763104]","[0.9824170124481328, 0.9589419206440483]","[0.9213855421686747, 0.9594655216611125]"
musk1,3,66,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1822429906542056,0.2121495327102804,0.19495508154759866,0.6211615487316423,0.4451928256226136,0.1794893190921228,0.3853050417443611,0.9709418846076852,0.9378026123184324,"[0.19305019305019305, 0.16568047337278108]","[0.2602316602316603, 0.13846153846153847]","[0.18922287323668682, 0.20373994517201374]","[0.7129067843353557, 0.4805579036348267]","[0.4276948335076727, 0.47200927507687224]","[0.1981981981981982, 0.15081713158636234]","[0.3987418239277464, 0.3647125767414216]","[0.9819926624905878, 0.9540060770830001]","[0.9246173884728102, 0.9580095530049192]"
musk1,3,67,Uniform,"[[25, 2], [4, 17]]",0.875,0.14485981308411214,0.23317757009345796,0.20523869325956834,0.6158210947930574,0.4515639921811873,0.1947596795727637,0.3941680671993058,0.9707075846933139,0.9409694854183087,"[0.1581196581196581, 0.12886597938144329]","[0.294017094017094, 0.15979381443298968]","[0.16841828228337136, 0.24965094155044504]","[0.7200854700854701, 0.4900589101620029]","[0.43245193959565437, 0.47461667416579933]","[0.23995726495726494, 0.14024300441826215]","[0.4132967284265415, 0.3710953521107845]","[0.9827818562258397, 0.956143772638618]","[0.9259345072598084, 0.959104459073407]"
musk1,3,68,Uniform,"[[25, 2], [4, 17]]",0.875,0.1542056074766355,0.23457943925233646,0.1948718535196089,0.6174899866488651,0.4397416612709497,0.17359256786826882,0.38560211561800345,0.9711613016824946,0.9331156401306159,"[0.15019762845849802, 0.16]","[0.2822134387351779, 0.1657142857142857]","[0.16508024946905261, 0.23794200108984162]","[0.7083568605307736, 0.48612244897959184]","[0.41816325291432066, 0.4709378744951051]","[0.1731037078863166, 0.17429931972789117]","[0.3984698698792093, 0.3669990194575171]","[0.9816804159218014, 0.9559536679536679]","[0.9153769227106053, 0.9587607573149741]"
musk1,3,69,Uniform,"[[25, 2], [4, 17]]",0.875,0.1705607476635514,0.24252336448598133,0.20807711353173441,0.6171562082777036,0.4532833443869517,0.20748776145972408,0.3940235744603494,0.9716964550543484,0.9439956086026348,"[0.1774193548387097, 0.16111111111111112]","[0.3024193548387097, 0.16]","[0.1951783339266312, 0.22584876543209878]","[0.7019009216589862, 0.5003968253968254]","[0.433428314361284, 0.48063916353342734]","[0.2667818740399386, 0.1257936507936508]","[0.42104936183777814, 0.3567880451847809]","[0.9854604470619729, 0.9527327327327327]","[0.9309172172561212, 0.9620147255689424]"
musk1,3,70,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.17523364485981308,0.25,0.21271693116397217,0.5884512683578105,0.44544702079654896,0.18924121050289275,0.3907277198360792,0.9703665894925056,0.9356069136358518,"[0.15725806451612903, 0.2]","[0.31129032258064515, 0.16555555555555557]","[0.18578615387973976, 0.2498215576444701]","[0.6607142857142857, 0.4888888888888889]","[0.4232341302957587, 0.476051447708749]","[0.22302227342549924, 0.1426984126984127]","[0.40701872120841776, 0.36828234016752376]","[0.9837538482130906, 0.9519219219219219]","[0.9178731053245239, 0.9600401606425703]"
musk1,3,71,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.1261682242990654,0.19999999999999998,0.20521361619049197,0.5801068090787717,0.4456276044570959,0.16890854472630173,0.3781373450928307,0.970421928501581,0.9374366625380024,"[0.11842105263157894, 0.135]","[0.24736842105263157, 0.14600000000000002]","[0.1750959700551301, 0.23954773278480443]","[0.6776315789473685, 0.4689285714285715]","[0.42383148822523187, 0.470475176961421]","[0.1924812030075188, 0.14203571428571427]","[0.3897340576379317, 0.36491709279141554]","[0.9832386984057655, 0.9558108108108108]","[0.9188860705981822, 0.9585843373493975]"
musk1,3,72,Uniform,"[[25, 2], [4, 17]]",0.875,0.17990654205607476,0.2397196261682243,0.1785845879565852,0.5884512683578105,0.44610738871064987,0.19460391633288832,0.38296993566888243,0.9722882051400297,0.9316096160342303,"[0.16666666666666666, 0.2]","[0.28604651162790695, 0.16941176470588235]","[0.16200597886911258, 0.20374506527757302]","[0.6561461794019934, 0.4857142857142857]","[0.4273961164362938, 0.4745044960446726]","[0.2289497969730528, 0.14247899159663865]","[0.39473344824024, 0.3651170754135282]","[0.983611566792113, 0.9551033386327503]","[0.913911459792659, 0.9584691708008505]"
musk1,3,73,Uniform,"[[25, 2], [4, 17]]",0.875,0.17289719626168223,0.21401869158878506,0.18998760704618414,0.6009679572763685,0.4489188358920019,0.1612205162438807,0.3848347902832037,0.9711347850739792,0.933228240063056,"[0.145748987854251, 0.20994475138121546]","[0.25182186234817816, 0.16243093922651936]","[0.18422644463841395, 0.19784952480706383]","[0.6951995373048004, 0.4723756906077348]","[0.4237025387955017, 0.4833300258524192]","[0.17626759205706574, 0.14068666140489344]","[0.4020996610597091, 0.3612744417649892]","[0.9806642363969291, 0.9581305061968045]","[0.9155163162772548, 0.9573986553950609]"
musk1,3,74,Uniform,"[[25, 2], [4, 17]]",0.875,0.17523364485981308,0.2355140186915888,0.20086236784516048,0.6038050734312417,0.4529796569667816,0.17750333778371158,0.3895567201332614,0.9712049021138873,0.9426021844386893,"[0.17672413793103448, 0.17346938775510204]","[0.30258620689655175, 0.15612244897959185]","[0.19299052688859278, 0.21018005714068963]","[0.7105911330049262, 0.4774052478134111]","[0.4265327318700142, 0.4842841805507104]","[0.23751026272577994, 0.10647473275024297]","[0.4114287908650153, 0.36366733028751175]","[0.985298325940764, 0.954522890237176]","[0.9298919817199833, 0.9576469141873617]"
musk1,3,75,Uniform,"[[25, 2], [4, 17]]",0.875,0.1308411214953271,0.2219626168224299,0.22099710474234321,0.6206608811748998,0.44731493076841444,0.17451045838896304,0.39097314607433775,0.9704744900793297,0.9398716360770184,"[0.12121212121212122, 0.14213197969543148]","[0.27186147186147186, 0.1634517766497462]","[0.19268802837827143, 0.25419201154488424]","[0.7217068645640075, 0.5021754894851341]","[0.4278366233902817, 0.47015497647576815]","[0.18099360956503813, 0.16690838772057046]","[0.4047794674265244, 0.3747840078390327]","[0.9833665642794274, 0.9553573878446975]","[0.922964585615188, 0.95969665463886]"
musk1,3,76,Uniform,"[[25, 2], [4, 17]]",0.875,0.20093457943925233,0.24766355140186916,0.20449804920697262,0.6173230974632844,0.4420813935534402,0.18230974632843794,0.3938170087017543,0.9759421518699452,0.938984911609053,"[0.19540229885057472, 0.20958083832335328]","[0.2942528735632184, 0.17485029940119762]","[0.1877827371104804, 0.23062198008831672]","[0.7060755336617405, 0.4786142001710864]","[0.4192593890646942, 0.47774931673645055]","[0.2075716110198869, 0.14282862845737096]","[0.40903015518621566, 0.37004077377693767]","[0.9852148614489437, 0.9614500728273183]","[0.9251027096893321, 0.9606810475434673]"
musk1,3,77,Uniform,"[[25, 2], [4, 17]]",0.875,0.19158878504672897,0.24485981308411217,0.19456517128236805,0.6004672897196262,0.45104327319310117,0.18081330663106365,0.39259581123594645,0.9724558467025601,0.9397308861614683,"[0.15767634854771784, 0.23529411764705882]","[0.28713692946058095, 0.19037433155080213]","[0.173805830260728, 0.22131918832095232]","[0.6997628927089508, 0.472498090145149]","[0.4241512603827243, 0.485700893980806]","[0.20298360007903576, 0.1522408963585434]","[0.39598913820274706, 0.38822259305948137]","[0.9819906682047486, 0.9601676542853013]","[0.9264110383442484, 0.9568971071451582]"
musk1,3,78,Uniform,"[[25, 2], [4, 17]]",0.875,0.18457943925233644,0.2383177570093458,0.20775420595700655,0.6255006675567424,0.4518619982006959,0.19026479750778816,0.39179439832077756,0.9718351694075896,0.9424192095484744,"[0.17928286852589642, 0.192090395480226]","[0.29243027888446216, 0.16158192090395482]","[0.19888442286884017, 0.22033225994079056]","[0.7148548662492886, 0.4987893462469734]","[0.4359944169047095, 0.47436348354133184]","[0.22837222538417756, 0.1362254506322303]","[0.41201559245138225, 0.36311914562709513]","[0.9842125274834272, 0.954283096655978]","[0.9299188787020591, 0.9601456674154244]"
musk1,3,79,Uniform,"[[25, 2], [4, 17]]",0.875,0.1822429906542056,0.22757009345794393,0.1987882643334047,0.6229973297730307,0.43974709999646944,0.14834779706275034,0.3823179225504242,0.9714375774929542,0.9374648125211125,"[0.17338709677419356, 0.19444444444444445]","[0.2653225806451613, 0.17555555555555558]","[0.1676672170339995, 0.24166615172369627]","[0.7091013824884793, 0.5043650793650793]","[0.4140759214992214, 0.47511627925934463]","[0.15690284178187405, 0.13656084656084658]","[0.4006540855998094, 0.35705476457127117]","[0.982616115647169, 0.956036036036036]","[0.9224883404586087, 0.9580990629183401]"
musk1,3,80,Uniform,"[[25, 2], [4, 17]]",0.875,0.1588785046728972,0.2504672897196262,0.20320842757022967,0.6218291054739652,0.44139775014695426,0.18899643969737429,0.3924502698767137,0.9717502743368489,0.9345512892692264,"[0.1659919028340081, 0.14917127071823205]","[0.308502024291498, 0.1712707182320442]","[0.19867051821248818, 0.20940104420758954]","[0.710237131289763, 0.5011838989739542]","[0.4177475558389576, 0.4736717722136681]","[0.21875843454790822, 0.1483820047355959]","[0.4105895972703374, 0.36769660210751454]","[0.985888756362659, 0.9524563237270419]","[0.9189795619725867, 0.9558011049723757]"
musk1,3,81,Uniform,"[[25, 2], [4, 17]]",0.875,0.1542056074766355,0.20934579439252335,0.1906721239331999,0.6226635514018691,0.4487298998919393,0.17354806408544726,0.38630332783482174,0.9687520634218583,0.9413635851818489,"[0.14468085106382977, 0.16580310880829016]","[0.2527659574468085, 0.15647668393782382]","[0.1610153676014766, 0.22678268216094588]","[0.7294832826747721, 0.4925980754996299]","[0.428149320890623, 0.47378915411634]","[0.18836879432624112, 0.15550209721194178]","[0.4032622711898373, 0.36565383722120187]","[0.982766840293105, 0.9516874387340709]","[0.9264291207382723, 0.9595480367064112]"
musk1,3,82,Uniform,"[[25, 2], [4, 17]]",0.875,0.14485981308411214,0.2252336448598131,0.19727408485805548,0.5816088117489987,0.4501275137678928,0.17708611481975964,0.38106647845177327,0.9697048795800104,0.935902488458507,"[0.1277533039647577, 0.16417910447761194]","[0.2740088105726872, 0.1701492537313433]","[0.18351635450394474, 0.21281142212364315]","[0.6938325991189427, 0.4548685145700071]","[0.4224480333993933, 0.4813874244328151]","[0.1973358506398154, 0.15421701018715944]","[0.3980296054465489, 0.3619091161243401]","[0.9823605754291042, 0.9554121285464569]","[0.9181837482086938, 0.9559132050590422]"
musk1,3,83,Uniform,"[[25, 2], [4, 17]]",0.875,0.20327102803738317,0.24766355140186916,0.2118822062552116,0.6141522029372497,0.45130866210947485,0.19327436582109478,0.3894818135279925,0.9729382812835715,0.9380700371579777,"[0.1910569105691057, 0.21978021978021978]","[0.2967479674796748, 0.1813186813186813]","[0.18605527152685605, 0.24679114000892285]","[0.7160278745644599, 0.4764521193092621]","[0.42761504838054826, 0.4833340960507713]","[0.22623886953155245, 0.14871794871794872]","[0.40190253059982894, 0.37269337177155415]","[0.9835036939581014, 0.9586575586575588]","[0.9240376138701146, 0.9570369389646498]"
musk1,3,84,Uniform,"[[25, 2], [4, 17]]",0.875,0.15654205607476634,0.22990654205607478,0.18829983244201695,0.64435914552737,0.44479311048807535,0.17696929238985312,0.3907031457017367,0.9720579927661016,0.9384641369215179,"[0.14615384615384616, 0.17261904761904762]","[0.2784615384615385, 0.15476190476190477]","[0.17248752596059816, 0.21277125913945072]","[0.7516483516483518, 0.4783163265306123]","[0.42271967395956617, 0.4789543813060063]","[0.2002930402930403, 0.14087301587301587]","[0.4143572814500333, 0.35409555466270626]","[0.9821736354931375, 0.9564028314028314]","[0.9253938832252084, 0.9586919104991394]"
musk1,3,85,Uniform,"[[25, 2], [4, 17]]",0.875,0.14018691588785046,0.20046728971962618,0.19741573715162838,0.6118157543391187,0.45469701022200526,0.1653093012906097,0.3800594214701018,0.9715374078076215,0.9420673347595993,"[0.11016949152542373, 0.17708333333333334]","[0.23728813559322035, 0.15520833333333334]","[0.16081504661118481, 0.24240408594092358]","[0.7055084745762712, 0.49665178571428575]","[0.4351340060452776, 0.4787432028558998]","[0.16505246166263113, 0.165625]","[0.39062092785455754, 0.36707756987254153]","[0.9836310570363598, 0.9566722972972973]","[0.9285531958341843, 0.9586784638554217]"
musk1,3,86,Uniform,"[[25, 2], [4, 17]]",0.875,0.17523364485981308,0.23738317757009345,0.2049380682168606,0.6014686248331108,0.4490597093805857,0.17892745883400085,0.3863221387241416,0.9707945759386407,0.9392241864654881,"[0.16666666666666666, 0.18681318681318682]","[0.2926829268292683, 0.16263736263736264]","[0.18783983109861793, 0.22804887223382592]","[0.68931475029036, 0.4827315541601256]","[0.43066476452389235, 0.47392320627479767]","[0.2089430894308943, 0.13835688121402406]","[0.4073007644399759, 0.35796641385548633]","[0.9839928482272374, 0.9529551529551529]","[0.9240376138701146, 0.9597510922812127]"
musk1,3,87,Uniform,"[[25, 2], [4, 17]]",0.875,0.16121495327102803,0.2074766355140187,0.19531153964386444,0.6166555407209613,0.4437079164504925,0.18153649310191364,0.37988072936102185,0.9670475066527342,0.9352691138385317,"[0.13733905579399142, 0.18974358974358974]","[0.24892703862660945, 0.15794871794871795]","[0.1680379664463195, 0.22789996300298218]","[0.7155119558553036, 0.4985347985347985]","[0.41925925559763816, 0.47292093172595445]","[0.1923973022685469, 0.16855921855921857]","[0.38840784614126345, 0.36969191802873314]","[0.9813901305362136, 0.9499099099099099]","[0.9152748332385335, 0.9591597157862217]"
musk1,3,88,Uniform,"[[25, 2], [4, 17]]",0.875,0.1588785046728972,0.2252336448598131,0.18733516581578077,0.603638184245661,0.45099646814874433,0.185419448153093,0.3868581782354953,0.973048854492993,0.9354239387456368,"[0.1322314049586777, 0.1935483870967742]","[0.26363636363636367, 0.17526881720430107]","[0.16939453602828478, 0.210677275539297]","[0.6971664698937426, 0.48195084485407064]","[0.42958085232645343, 0.4788597962616176]","[0.2029417552144825, 0.1626216077828981]","[0.40104321281711486, 0.3684023805540333]","[0.984208360481465, 0.9585294972391747]","[0.9175545155829931, 0.9586734032905817]"
musk1,3,89,Uniform,"[[25, 2], [4, 17]]",0.875,0.17289719626168223,0.23738317757009347,0.18792916050752592,0.6243324432576769,0.4428932830443923,0.1964396973742768,0.38745110373702174,0.9729182104119087,0.9408287355027588,"[0.1700404858299595, 0.17679558011049723]","[0.29473684210526313, 0.15911602209944753]","[0.16765670800409574, 0.21559377801220686]","[0.7255639097744361, 0.4861878453038674]","[0.42738704248143117, 0.46405373287340557]","[0.2546944283786389, 0.11694290976058933]","[0.41253229675787306, 0.35322428232182673]","[0.9849144085876997, 0.9565477079289234]","[0.9265157797180625, 0.9603607801371231]"
musk1,3,90,Uniform,"[[25, 2], [4, 17]]",0.875,0.1542056074766355,0.2341121495327103,0.2249014541261507,0.6071428571428572,0.4461159396621737,0.20358811748998665,0.39093060208701824,0.971808862416533,0.9373099876140075,"[0.14342629482071714, 0.1694915254237288]","[0.28924302788844625, 0.15593220338983052]","[0.200230632455832, 0.2598866306190885]","[0.6929425156516791, 0.4854721549636804]","[0.42283320421916276, 0.47913270009265835]","[0.24180421172453045, 0.14939467312348667]","[0.40924998083988423, 0.3649522740250445]","[0.9850721594948009, 0.9530004580852038]","[0.9221667546680747, 0.9587842897011777]"
musk1,3,91,Uniform,"[[25, 2], [4, 17]]",0.875,0.17289719626168223,0.23785046728971965,0.19502683069545684,0.6161548731642191,0.4387008198198234,0.18308299955496216,0.3835040129120267,0.971005817932564,0.9355365386780768,"[0.15833333333333333, 0.19148936170212766]","[0.2941666666666667, 0.16595744680851066]","[0.15360853144920872, 0.2479012552651352]","[0.7193452380952381, 0.4844224924012158]","[0.41369190830668356, 0.4706270898365976]","[0.22642857142857142, 0.1277482269503546]","[0.400332508766264, 0.3620208267151281]","[0.9840594744121716, 0.9543415756181713]","[0.9163152610441767, 0.9600743399128429]"
musk1,3,92,Uniform,"[[25, 2], [4, 17]]",0.875,0.12850467289719625,0.21401869158878503,0.17872312795863457,0.616822429906542,0.44256644192758016,0.16505340453938583,0.3836781684217399,0.97021262546915,0.9379715122170926,"[0.12653061224489795, 0.13114754098360656]","[0.2726530612244898, 0.13551912568306013]","[0.16538994218658495, 0.19657356792667907]","[0.7183673469387755, 0.4808743169398907]","[0.4184449489347546, 0.4748602440218002]","[0.17708454810495627, 0.14894613583138172]","[0.40075757811457, 0.3608122920570221]","[0.9831315098653569, 0.9529168512775069]","[0.9249815588886157, 0.9553624333399171]"
musk1,3,93,Uniform,"[[25, 2], [4, 17]]",0.875,0.205607476635514,0.24485981308411214,0.21546252741237532,0.6089786381842457,0.4505371777258299,0.22760347129506006,0.3996663189426887,0.9741999163626339,0.9380137371917576,"[0.19262295081967212, 0.22282608695652173]","[0.28688524590163933, 0.18913043478260871]","[0.1897503984683189, 0.24955904622949354]","[0.7025761124121781, 0.48486024844720493]","[0.43253350601909246, 0.474411611945634]","[0.2712626854020297, 0.1697075569358178]","[0.41193171255282757, 0.38340134045967844]","[0.9844738453166452, 0.9605757931844888]","[0.92467410626111, 0.9557032477737034]"
musk1,3,94,Uniform,"[[25, 2], [4, 17]]",0.875,0.1822429906542056,0.2327102803738318,0.2188617682424807,0.6073097463284379,0.45069272596359033,0.18568090787716957,0.38831269404540797,0.9718581749236731,0.9347764891341066,"[0.1593625498007968, 0.21468926553672316]","[0.2868525896414343, 0.15593220338983052]","[0.1991818930749256, 0.24676938783036953]","[0.6903813318155947, 0.48950766747376917]","[0.4305632025598079, 0.4792379823158469]","[0.22557389489660407, 0.12910949690610707]","[0.41026588242512446, 0.3571813365125897]","[0.9828734853118646, 0.9562375935257291]","[0.9183266932270916, 0.9581036008440542]"
musk1,3,95,Uniform,"[[25, 2], [4, 17]]",0.875,0.14018691588785046,0.2074766355140187,0.19115049382675703,0.5959612817089452,0.4457854709692933,0.17136181575433912,0.38553030527263366,0.9709028957603822,0.9351846638892016,"[0.14344262295081966, 0.1358695652173913]","[0.2713114754098361, 0.12282608695652175]","[0.16864239822615376, 0.22099818581886127]","[0.6835480093676815, 0.47981366459627334]","[0.428079767177736, 0.46926477382331494]","[0.20560109289617484, 0.1259575569358178]","[0.40731556673770136, 0.3566411541993915]","[0.9834535065641793, 0.9542596944770858]","[0.9178599644479558, 0.9581587218438973]"
musk1,3,96,Uniform,"[[25, 2], [4, 17]]",0.875,0.1658878504672897,0.22757009345794393,0.1958002649285437,0.6283377837116155,0.44905553773644113,0.17484979973297732,0.3859187125050208,0.9726848537761013,0.9424614345231395,"[0.1541501976284585, 0.18285714285714286]","[0.2964426877470356, 0.128]","[0.18319178874763994, 0.21402851906436451]","[0.7351778656126482, 0.4738775510204082]","[0.43342937529194064, 0.4716465040133475]","[0.2331168831168831, 0.09061224489795919]","[0.4108926391515926, 0.3498135499816915]","[0.9862234103619636, 0.9531119691119692]","[0.9302823943997333, 0.9600688468158348]"
musk1,3,97,Uniform,"[[25, 2], [4, 17]]",0.875,0.1705607476635514,0.23457943925233646,0.19044244703229737,0.613150867823765,0.45216420639919136,0.19855362705829993,0.3892220222129457,0.9704565677866178,0.9431088841346694,"[0.16736401673640167, 0.1746031746031746]","[0.30962343096234307, 0.13968253968253969]","[0.15944595495636912, 0.2296390692870426]","[0.7011356843992828, 0.5018896447467877]","[0.43304212223113375, 0.47634504299266106]","[0.2628810520023909, 0.11720836482741244]","[0.4138880556963069, 0.35803058304615576]","[0.9859719786801855, 0.9508365508365509]","[0.9293491959469677, 0.9605087014725568]"
musk1,3,98,Uniform,"[[25, 2], [4, 17]]",0.875,0.1822429906542056,0.23271028037383176,0.19122362180203584,0.6033044058744994,0.44603123501378533,0.18588673787271917,0.3869721353504893,0.9729999088164055,0.9410680103591939,"[0.1875, 0.17553191489361702]","[0.275, 0.17872340425531916]","[0.16363021099799455, 0.22644925261570553]","[0.7053571428571428, 0.4730243161094225]","[0.4133084588558936, 0.48780499181109394]","[0.22781746031746034, 0.13235815602836878]","[0.4012156076131853, 0.3687889792704519]","[0.9827282157676348, 0.960580793559517]","[0.9274347389558233, 0.9584721866188157]"
musk1,3,99,Uniform,"[[25, 2], [4, 17]]",0.875,0.16121495327102803,0.23177570093457944,0.19247113151488204,0.6126502002670225,0.45323218376442687,0.17686359590565195,0.37949701658679563,0.9717586590351938,0.9403220358067784,"[0.14754098360655737, 0.1793478260869565]","[0.2778688524590164, 0.1706521739130435]","[0.16878308338092232, 0.2238835431707851]","[0.7113583138173303, 0.4817546583850931]","[0.4260881522458565, 0.4892275299086181]","[0.1943110850897736, 0.15372670807453415]","[0.3906787182017261, 0.3646691079235183]","[0.9827392694374532, 0.9571974148061105]","[0.9292662453091053, 0.9549829753797799]"
musk1,3,100,Uniform,"[[25, 2], [4, 17]]",0.875,0.14953271028037382,0.2266355140186916,0.20604193494222411,0.6143190921228303,0.44409576302723147,0.1983867378727192,0.38685082147485894,0.9716062671427778,0.9415184100889539,"[0.1506276150627615, 0.14814814814814814]","[0.2928870292887029, 0.14285714285714285]","[0.1881654249415935, 0.22864768039275693]","[0.7139868499701135, 0.4882842025699169]","[0.42841299605051064, 0.4639274101565241]","[0.24677226539151226, 0.1372008062484253]","[0.40547500541638004, 0.3632996047445756]","[0.9847740412159933, 0.954954954954955]","[0.926148107072642, 0.9609549308344489]"
musk1,3,101,Uniform,"[[25, 2], [4, 17]]",0.875,0.18691588785046728,0.2271028037383178,0.2033816065920071,0.6011348464619494,0.45429500008183954,0.19122162883845126,0.3878070760459083,0.9719361526182794,0.941194685283189,"[0.16738197424892703, 0.21025641025641026]","[0.28412017167381975, 0.15897435897435896]","[0.17984253407803924, 0.23150778041638914]","[0.702942979767014, 0.4794871794871795]","[0.43204803019533683, 0.48087727692058396]","[0.23846311056611486, 0.13477411477411477]","[0.4069639824080074, 0.3649170289568361]","[0.9847559346784678, 0.9566181566181566]","[0.9296499301928745, 0.954989187519308]"
musk1,3,102,Uniform,"[[24, 3], [4, 17]]",0.8541666666666666,0.15654205607476634,0.2537383177570094,0.19337093651047857,0.6318424566088118,0.44762200960565596,0.20955718736092568,0.3986183748381919,0.9740671761069636,0.9421095597342641,"[0.14566929133858267, 0.1724137931034483]","[0.30551181102362207, 0.1781609195402299]","[0.16549225939525816, 0.23406739620740946]","[0.7238470191226097, 0.4975369458128079]","[0.43660802658411463, 0.46369989286698643]","[0.24620359955005625, 0.15606185002736728]","[0.42166154792087246, 0.3649806394186466]","[0.9871598000457412, 0.954954954954955]","[0.9287781045441609, 0.9615704196094724]"
