dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
mammographic,7,87,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.20214190093708165,0.27791164658634543,0.24517184160106217,0.42087189337058384,0.30042374323478305,0.2914738318352776,0.2568962332967008,0.9847619589427146,0.7384203480589021,"[0.17597765363128492, 0.2262210796915167]","[0.2737430167597765, 0.28174807197943447]","[0.2364663746468988, 0.25318355668998366]","[0.38936118532912317, 0.4498714652956298]","[0.28224773730428837, 0.31715127568495555]","[0.25894519819100825, 0.3214102093279471]","[0.2391353300431579, 0.27324174323183786]","[0.9813221115276338, 0.9879276797000384]","[0.7324022346368715, 0.7439588688946016]"
mammographic,7,88,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.214190093708166,0.3014725568942437,0.25149576514446526,0.426634072521972,0.30837603705834177,0.3187581011878201,0.2776475820180416,0.9843353333417916,0.7429718875502008,"[0.17678100263852242, 0.25271739130434784]","[0.28970976253298153, 0.3135869565217391]","[0.23541954628303763, 0.268052523156642]","[0.404955833428932, 0.4489603024574669]","[0.29022897867639896, 0.32706553468539706]","[0.27018574360263015, 0.3687823498964803]","[0.26967310435314185, 0.28586042722183785]","[0.9815234539154157, 0.9872312635118905]","[0.7403693931398417, 0.7456521739130436]"
mammographic,7,89,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19143239625167335,0.25408299866131195,0.22377149207851874,0.4190093708165997,0.285322708282134,0.25829030407343656,0.2247215418169813,0.9816164001581871,0.7298527443105756,"[0.19900497512437812, 0.1826086956521739]","[0.2532338308457711, 0.25507246376811593]","[0.23538280714460477, 0.21024178582760114]","[0.3983344148821112, 0.44310018903591686]","[0.2798291851150064, 0.29172385701600445]","[0.21801705756929637, 0.30521739130434783]","[0.20534312904432384, 0.24730160539555607]","[0.9784627774963304, 0.9852910561293938]","[0.7213930348258707, 0.7397101449275363]"
mammographic,7,90,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19410977242302543,0.26666666666666666,0.2363676809183825,0.42267621209475587,0.2898005034502092,0.29065255731922396,0.23457427193723013,0.982471785212196,0.7429718875502008,"[0.16839378238341968, 0.22160664819944598]","[0.2580310880829016, 0.27590027700831027]","[0.23037520306736106, 0.2427751503103334]","[0.4112412705564316, 0.43490304709141275]","[0.2760211528147411, 0.3045341027446432]","[0.24912616169092855, 0.33505474211845404]","[0.20936649463752924, 0.26152774018566377]","[0.9788890542350411, 0.9863026277528657]","[0.7357512953367875, 0.7506925207756233]"
mammographic,7,91,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.17269076305220885,0.2621151271753681,0.2284927666518971,0.41895116698678775,0.28769804180029623,0.26354837338773085,0.22957958433359543,0.9830736087655634,0.7421686746987951,"[0.14207650273224043, 0.2020997375328084]","[0.2579234972677596, 0.2661417322834646]","[0.2133398641470786, 0.243049098191959]","[0.3903540033262058, 0.4464224580623074]","[0.2705327675855305, 0.3041875178176303]","[0.25126637175817507, 0.27534683164604423]","[0.2078622909208224, 0.25044186619468445]","[0.9801110017263766, 0.9859195777323414]","[0.7344262295081968, 0.7496062992125985]"
mammographic,7,92,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18875502008032127,0.27389558232931727,0.2395848239941398,0.42069728188114774,0.298831769110697,0.2722540957480717,0.23675467989014587,0.9823857166231583,0.7314591700133867,"[0.16753926701570682, 0.21095890410958903]","[0.24345549738219896, 0.30575342465753425]","[0.22622487951313142, 0.25356701246467456]","[0.39836102890962893, 0.4440738534842168]","[0.2740293863027603, 0.3247893313918801]","[0.218555223136375, 0.328454011741683]","[0.20654814870636465, 0.26836809060851424]","[0.9787021721597201, 0.986240823431469]","[0.713089005235602, 0.7506849315068493]"
mammographic,7,93,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18607764390896922,0.26238286479250333,0.23245877227860023,0.41639019847505965,0.2842732235631957,0.27885085314804187,0.23706812711700442,0.9836624167862832,0.7440428380187416,"[0.15128205128205127, 0.22408963585434175]","[0.24307692307692308, 0.2834733893557423]","[0.2159379083016049, 0.2505067749425447]","[0.3782608695652174, 0.4580440872000974]","[0.26441770553890587, 0.3059641256065375]","[0.2327818477818478, 0.3291783380018674]","[0.22692585909509772, 0.24814791571236472]","[0.9808194416549507, 0.9867681879381587]","[0.7271794871794872, 0.7624649859943977]"
mammographic,7,94,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1927710843373494,0.26666666666666666,0.22277135084789698,0.4130725801757756,0.27708661336631907,0.28369722275344766,0.24880294225473093,0.9825126759991126,0.7309236947791165,"[0.1836734693877551, 0.2028169014084507]","[0.26173469387755105, 0.27211267605633804]","[0.2225548618425182, 0.22301040349608992]","[0.3873114463176575, 0.44151867728107774]","[0.26735384070577095, 0.28783378768444545]","[0.24389678490443797, 0.32764587525150907]","[0.2339876438371213, 0.2651623703665702]","[0.9787192945063143, 0.9867014240136954]","[0.7219387755102041, 0.7408450704225352]"
mammographic,7,95,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.2034805890227577,0.2765729585006694,0.24164047029832378,0.42913683720388807,0.29181925453452734,0.28899513397505366,0.24982177757319704,0.9840608098816703,0.7416331994645248,"[0.17929292929292928, 0.23076923076923078]","[0.2611111111111111, 0.294017094017094]","[0.22590715327256733, 0.2593908792504592]","[0.40667545015371104, 0.454477889260498]","[0.2758752584641302, 0.3098073526652318]","[0.24555876222542888, 0.33800027133360466]","[0.22337831792073565, 0.27965542436058943]","[0.9801803940185141, 0.988438714958052]","[0.7297979797979798, 0.7549857549857549]"
mammographic,7,96,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.1713520749665328,0.2653279785809906,0.22676464717920397,0.4258192189046039,0.2890320148174978,0.2622819319606468,0.2307846437195144,0.984000260619627,0.7432396251673359,"[0.16953316953316952, 0.17352941176470588]","[0.2692874692874693, 0.2605882352941177]","[0.23388781573884693, 0.218237795403396]","[0.4109603674821066, 0.4436061381074169]","[0.2865014990404264, 0.29206119105652145]","[0.23640653640653642, 0.29325630252100837]","[0.22896355404683513, 0.2329645951806334]","[0.9813447437468324, 0.987179070523237]","[0.7390663390663391, 0.7482352941176471]"
mammographic,7,97,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.19410977242302543,0.2795180722891566,0.23250520820973472,0.4151679180490076,0.2910654528800047,0.28914600199740764,0.2561353969258145,0.9832815579692996,0.7376171352074966,"[0.17142857142857143, 0.21823204419889503]","[0.2779220779220779, 0.28121546961325966]","[0.23096493654471978, 0.23414334243910143]","[0.39853190287972895, 0.43286091760749457]","[0.27499153735819104, 0.3081606392775136]","[0.25501339929911354, 0.3254472507234938]","[0.2310216570942349, 0.2828447611113342]","[0.9811874809263843, 0.9855086841061018]","[0.7309090909090908, 0.7447513812154697]"
mammographic,7,98,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.16599732262382866,0.26639892904953144,0.23509086434392906,0.40992957336592756,0.2855246039570969,0.2685185185185185,0.2391053329071557,0.9825612235496713,0.7333333333333333,"[0.128686327077748, 0.20320855614973263]","[0.250402144772118, 0.2823529411764706]","[0.21919569743663775, 0.25094353080494414]","[0.38011423242802195, 0.4396651941408975]","[0.25842468733783924, 0.3125520609062496]","[0.21364738925060642, 0.3232429335370512]","[0.20911354281660538, 0.2690169310455922]","[0.9794062677185197, 0.9857077436700447]","[0.7238605898123325, 0.7427807486631016]"
mammographic,7,99,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.20080321285140562,0.27148594377510044,0.24995423730078578,0.42337465805249985,0.2995145916848903,0.2915779520197191,0.25829770606776137,0.9837280834313409,0.7344042838018741,"[0.19298245614035087, 0.20977011494252873]","[0.2656641604010025, 0.27816091954022987]","[0.2428045602117886, 0.258151711894205]","[0.3979514002397298, 0.45252373813093455]","[0.2921215337732743, 0.3079911149801051]","[0.24789752158173212, 0.34165982484948004]","[0.2486915653975795, 0.2693116432154699]","[0.9805649894972418, 0.9873547342350923]","[0.73734335839599, 0.7310344827586207]"
mammographic,7,100,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.1994645247657296,0.26666666666666666,0.24378263931304023,0.4179034980501717,0.29126756184222347,0.25884437219778583,0.2448871810190781,0.9815086068299376,0.7298527443105756,"[0.18766066838046272, 0.2122905027932961]","[0.2570694087403599, 0.2770949720670391]","[0.24030999068944747, 0.24755599214705581]","[0.3815804180172125, 0.4573718727228564]","[0.2802339256640737, 0.3032566246168052]","[0.2370659403435753, 0.2825086459164671]","[0.21866820740740248, 0.27337651268092683]","[0.9773940008188634, 0.9859795055402945]","[0.7151670951156812, 0.7458100558659218]"
mammographic,7,101,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19143239625167335,0.2808567603748327,0.23633056944214043,0.42174495081776386,0.29166666169773614,0.28618017041711824,0.22947540160998062,0.9832354242786532,0.7362784471218207,"[0.2073490813648294, 0.17486338797814208]","[0.29186351706036745, 0.26939890710382514]","[0.25168852080734594, 0.220343193840656]","[0.39860778272281183, 0.4458303635067712]","[0.29132527623333837, 0.29202203836969104]","[0.2699672957546973, 0.3030575071558678]","[0.22704631477329715, 0.2320040411858724]","[0.9801744755795866, 0.9864218216948948]","[0.7249343832020997, 0.7480874316939891]"
mammographic,7,102,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.18607764390896922,0.26452476572958505,0.24357383846791408,0.41877655549735177,0.291057715770578,0.2689530609209324,0.25913149313578626,0.9831003060561948,0.7327978580990628,"[0.1654320987654321, 0.21052631578947367]","[0.24493827160493828, 0.28771929824561404]","[0.2311474631364472, 0.2582892829393879]","[0.39838969404186797, 0.4429188914314772]","[0.2773413771249738, 0.30730074837721455]","[0.22265922006662747, 0.3237747145641882]","[0.22437222742178614, 0.30029378148131275]","[0.9795313154756149, 0.9873267422700397]","[0.7234567901234568, 0.743859649122807]"
mammographic,7,103,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.19009370816599733,0.2752342704149933,0.23434563810807446,0.41854374017810375,0.2928276337077647,0.2875788869764773,0.24855844689995146,0.9830002274242255,0.7285140562248995,"[0.17223650385604114, 0.20949720670391062]","[0.2766066838046273, 0.2737430167597765]","[0.24007537190873732, 0.2281197541738347]","[0.3977869676986699, 0.44109788681078455]","[0.28269479511635925, 0.3038378968699344]","[0.26380829966948216, 0.3134078212290503]","[0.24472230292413308, 0.25272677094071494]","[0.9801660547564554, 0.986079817278311]","[0.7264781491002571, 0.7307262569832403]"
mammographic,7,104,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.1713520749665328,0.2556894243641232,0.221647592227259,0.43286188231185607,0.287108859795344,0.26813975478634117,0.2257542939810346,0.9836287193019057,0.735475234270415,"[0.15915119363395225, 0.1837837837837838]","[0.24084880636604775, 0.2708108108108108]","[0.21120782864169704, 0.2322848648536289]","[0.40191442740168376, 0.46439482961222095]","[0.26766420390718526, 0.30692138755165704]","[0.2180318723422172, 0.3191956241956242]","[0.20742453886240853, 0.24443082825055362]","[0.9806774660470527, 0.986635807077796]","[0.7214854111405835, 0.7497297297297298]"
mammographic,7,105,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.15528781793842034,0.2495314591700134,0.2229301757192252,0.427216110820092,0.27708562232600636,0.25549871443445743,0.2209786237912302,0.9826051075228794,0.7368139223560909,"[0.13315926892950392, 0.17857142857142858]","[0.24647519582245433, 0.25274725274725274]","[0.20958741855389054, 0.23696939548384924]","[0.3964127596776025, 0.4596273291925466]","[0.2673604370243296, 0.2873184409263971]","[0.23908471134319698, 0.27276949241234955]","[0.20194584348077327, 0.2410048734036066]","[0.9792145286967666, 0.9861726671118936]","[0.7310704960835509, 0.742857142857143]"
mammographic,7,106,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.18875502008032127,0.2797858099062918,0.23082038531057883,0.4259938303940398,0.2994150242945429,0.2887173030747328,0.23627609602972,0.9834945086907744,0.7370816599732262,"[0.17974683544303796, 0.19886363636363635]","[0.2587341772151899, 0.3034090909090909]","[0.2137646013466574, 0.24995968833827478]","[0.4071546505228399, 0.4471343873517787]","[0.27809190510292714, 0.3233429563419527]","[0.23262909383162547, 0.35165719696969694]","[0.19210788136068013, 0.2858398596498073]","[0.97990547641868, 0.9875219738824711]","[0.7275949367088607, 0.7477272727272727]"
mammographic,7,107,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.18206157965194109,0.2776439089692102,0.23919401812198715,0.4222105814562599,0.2914774305432322,0.29338146235736595,0.24307741882287381,0.9828277426503227,0.7376171352074966,"[0.1802030456852792, 0.18413597733711048]","[0.27918781725888325, 0.27592067988668556]","[0.23614574687873754, 0.24259633786657733]","[0.40200838666960936, 0.4447592067988669]","[0.2852175740851258, 0.2984643524823085]","[0.26654278462654096, 0.32333738027789016]","[0.22956878885096046, 0.258155039811355]","[0.9801328014207897, 0.9858356940509915]","[0.7248730964467006, 0.7518413597733711]"
mammographic,7,108,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.18206157965194109,0.2744310575635877,0.22455119951896166,0.430300913800128,0.2925709150852736,0.2901824228129449,0.24006946863254078,0.983795864617682,0.7397590361445782,"[0.1717948717948718, 0.19327731092436976]","[0.26615384615384613, 0.2834733893557423]","[0.2288587143712336, 0.21984551102488303]","[0.40390189520624303, 0.45914017781025457]","[0.2863829201791189, 0.2993309095205686]","[0.24676332926332925, 0.33761504601840736]","[0.2252758616466256, 0.2562305518944649]","[0.9800763205462945, 0.9878592320906262]","[0.7343589743589745, 0.7456582633053221]"
mammographic,7,109,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.19544846050870146,0.26746987951807233,0.23722212979108037,0.428380187416332,0.2900424200487609,0.27645343277873397,0.2435705929042095,0.9826047019944141,0.7298527443105756,"[0.20634920634920634, 0.1842818428184282]","[0.27195767195767195, 0.26287262872628725]","[0.24208882639553614, 0.23223673326944272]","[0.40430181734529563, 0.4530458348061741]","[0.29024981469825784, 0.2898299669931787]","[0.24309964726631392, 0.3106207252548716]","[0.24547360075553665, 0.2416211702272402]","[0.9789534032353876, 0.9863450568207339]","[0.7137566137566138, 0.7463414634146343]"
mammographic,7,110,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.18741633199464525,0.2661311914323963,0.23413139919804388,0.4259356265642279,0.2920526949913988,0.2777597161131298,0.23200191757224528,0.9833514054197258,0.7365461847389558,"[0.18229166666666666, 0.1928374655647383]","[0.24427083333333333, 0.2892561983471074]","[0.2376184901369377, 0.2304425757254951]","[0.39651268115942034, 0.4570607258354294]","[0.2855333267516746, 0.29894921676565245]","[0.23796709656084655, 0.31985438803620625]","[0.21317672144060465, 0.25191617463712146]","[0.9790442776327241, 0.98790770588862]","[0.7255208333333334, 0.7482093663911846]"
mammographic,7,111,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.23293172690763053,0.28755020080321286,0.2597549808528883,0.42273441592456784,0.3065625891495394,0.2925256581883088,0.25144472412061414,0.9837856781288516,0.7322623828647925,"[0.20533333333333334, 0.260752688172043]","[0.25973333333333337, 0.3155913978494624]","[0.24526739318134586, 0.2743594039088787]","[0.39408695652173914, 0.45161290322580644]","[0.2787938528490845, 0.33455526687177206]","[0.24598095238095238, 0.3394457245263697]","[0.22812636687438526, 0.27495113263495774]","[0.9795021758050478, 0.9881037248262342]","[0.7125333333333334, 0.7521505376344086]"
mammographic,7,112,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.23159303882195448,0.28326639892904953,0.24333145418662117,0.4358302776322682,0.3004707109877385,0.28168547204691785,0.246897096461254,0.9845944467202316,0.7386880856760374,"[0.19667590027700832, 0.26424870466321243]","[0.2631578947368421, 0.30207253886010366]","[0.23302089546938776, 0.25297423060351565]","[0.4191256172467783, 0.4514530299617031]","[0.29239522646437904, 0.308023171902072]","[0.23267378973750164, 0.32752282260054283]","[0.21249629404193773, 0.2790698676357959]","[0.980725139769859, 0.9882131508888443]","[0.720775623268698, 0.7554404145077721]"
mammographic,7,113,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.17804551539491298,0.2693440428380187,0.23364919320519184,0.427914556777836,0.28433895830270095,0.28192505471621937,0.24192091785135317,0.983964506526604,0.7352074966532797,"[0.1751269035532995, 0.1813031161473088]","[0.26497461928934013, 0.27422096317280453]","[0.23689192139139598, 0.23002983086704898]","[0.4031118958287354, 0.4555979800468038]","[0.2750396026142817, 0.2947184091277354]","[0.25399544758681813, 0.3130986105490355]","[0.22441132619158835, 0.26146420146026916]","[0.980205696412241, 0.9881598923199725]","[0.7152284263959391, 0.7575070821529746]"
mammographic,7,114,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.2182061579651941,0.2741633199464525,0.24059453565833852,0.42063907805133577,0.294685556436655,0.2815330103482714,0.24150549958958337,0.9826932616868814,0.7386880856760374,"[0.17922077922077922, 0.2596685082872928]","[0.2571428571428571, 0.29226519337016577]","[0.21695593864823232, 0.2657350324784791]","[0.3983060417843027, 0.4443910641364401]","[0.2718693563117082, 0.3189514046358387]","[0.23190579262007832, 0.33431333859510654]","[0.22032281592969186, 0.2640340443659872]","[0.9788477840697162, 0.986783065229999]","[0.7241558441558442, 0.7541436464088398]"
mammographic,7,115,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.16331994645247658,0.26639892904953144,0.24070804015271452,0.40934753506780747,0.297161109924177,0.27199804509041453,0.24221022039671414,0.9828859649514107,0.7384203480589021,"[0.15422885572139303, 0.17391304347826086]","[0.2691542288557214, 0.26318840579710145]","[0.2389537185032407, 0.2427522062486231]","[0.39314298074843174, 0.4282293635790801]","[0.28594109566211184, 0.3102348656730181]","[0.2433526810392482, 0.30537612146307797]","[0.2254058196256587, 0.26179100042559617]","[0.9797292908824027, 0.9865641764752984]","[0.7263681592039801, 0.7524637681159421]"
mammographic,7,116,Uniform,"[[36, 7], [6, 34]]",0.8433734939759037,0.22356091030789826,0.29692101740294513,0.2507041046251146,0.4262266457132879,0.3078225853982723,0.3045791632137013,0.27091777131783334,0.9841232805762041,0.7301204819277106,"[0.20199501246882792, 0.24855491329479767]","[0.27331670822942644, 0.3242774566473989]","[0.24226173375912988, 0.26048847085996973]","[0.40485742166323324, 0.45099271173661726]","[0.2956737015609353, 0.3219026501924114]","[0.22834382298222697, 0.3929328378750344]","[0.2388618358504075, 0.3080693034636073]","[0.9799652305268162, 0.9889422923386454]","[0.71571072319202, 0.746820809248555]"
mammographic,7,117,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18473895582329317,0.2629183400267738,0.22896364010765835,0.42325825039287585,0.28722072630791134,0.25671787679819813,0.23311493727724078,0.9822632084048825,0.7432396251673361,"[0.15594059405940594, 0.21865889212827988]","[0.24653465346534656, 0.2822157434402332]","[0.21441514468498835, 0.2460994772818819]","[0.392811020232458, 0.4591202940803651]","[0.27237320007747345, 0.30470877469594904]","[0.22132641835612132, 0.298403443009857]","[0.2270194135721986, 0.24029450455664908]","[0.9782268696843576, 0.987017379959087]","[0.7316831683168318, 0.7568513119533529]"
mammographic,7,118,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19410977242302543,0.28032128514056226,0.23371620072571855,0.42954426401257195,0.2929629542796949,0.3005615052803808,0.26575254758684186,0.9845689949813148,0.7400267737617134,"[0.18617021276595744, 0.20215633423180593]","[0.2797872340425532, 0.2808625336927224]","[0.23308774057394258, 0.2343531306908608]","[0.4057585568917669, 0.4536505332239541]","[0.2867026668426563, 0.29930761216736756]","[0.28210591860857814, 0.3192658195353613]","[0.27059181809499083, 0.26084805779960735]","[0.9826190211654908, 0.9865452487677027]","[0.7265957446808511, 0.7536388140161726]"
mammographic,7,119,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.16599732262382866,0.2551539491298528,0.23228859744411665,0.42541179209591984,0.2881436964169339,0.2632434499904379,0.22715945448607866,0.9822781743363396,0.7274431057563587,"[0.15159574468085107, 0.18059299191374664]","[0.2590425531914894, 0.25121293800539085]","[0.22997325430511664, 0.23463514466854787]","[0.3967391304347826, 0.4544708777686628]","[0.28947371762728713, 0.2867957503924249]","[0.23501773049645389, 0.29184957001668593]","[0.20303303371476167, 0.2516110291761465]","[0.9781192711516027, 0.9864931274292267]","[0.7239361702127659, 0.7309973045822102]"
mammographic,7,120,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19410977242302543,0.2564926372155288,0.23526514170652285,0.4191839823060357,0.28550617759011576,0.255204415545781,0.24773751471120792,0.9814955430200913,0.7346720214190093,"[0.1544502617801047, 0.2356164383561644]","[0.22827225130890053, 0.286027397260274]","[0.21540098790783935, 0.25605447527117253]","[0.38219895287958117, 0.4578916021441334]","[0.2572796671091419, 0.31504734746335417]","[0.19544897365577993, 0.31774298760600134]","[0.2272104111365676, 0.2692206751646671]","[0.9766721802250078, 0.9865435555891925]","[0.7230366492146597, 0.7468493150684932]"
mammographic,7,121,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1686746987951807,0.2564926372155288,0.23151958035080963,0.4197078167743437,0.2906163673507058,0.2560538450096683,0.2386776224163051,0.9818987059026656,0.7376171352074966,"[0.1731266149870801, 0.1638888888888889]","[0.2656330749354005, 0.24666666666666665]","[0.2346950844533742, 0.22810591344055273]","[0.40422424446691385, 0.4363526570048309]","[0.2866810621400182, 0.29484682045219496]","[0.24097658012386694, 0.27226190476190476]","[0.2326027433045396, 0.245208117461453]","[0.978201469427409, 0.9858732351135667]","[0.7281653746770026, 0.7477777777777778]"
mammographic,7,122,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18206157965194109,0.2693440428380187,0.2377211640761559,0.4207554857109598,0.2928692461228764,0.2753771700558849,0.245490793267458,0.9836147382252926,0.7384203480589021,"[0.17875647668393782, 0.18559556786703602]","[0.27461139896373055, 0.26371191135734073]","[0.2457120875131171, 0.22917685258954368]","[0.39918900653300293, 0.4438154883776948]","[0.294229622450019, 0.2914146609088126]","[0.24845073608026977, 0.30416831552565626]","[0.2370665406795117, 0.25449844284902945]","[0.9811009348070185, 0.9863026277528657]","[0.7352331606217617, 0.7418282548476455]"
mammographic,7,123,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.2034805890227577,0.2653279785809906,0.24405370933378487,0.41633199464524767,0.2982810466799804,0.2679734812264933,0.24551186944163456,0.9825841841851584,0.7333333333333333,"[0.18010752688172044, 0.22666666666666666]","[0.2510752688172043, 0.27946666666666664]","[0.23127959647641907, 0.2567256292882917]","[0.39036933146330055, 0.4420869565217392]","[0.2848642382368815, 0.31159052065553455]","[0.22297107014848952, 0.312615873015873]","[0.21696926312390577, 0.27382613490882146]","[0.9786841292568572, 0.9864530386740331]","[0.7241935483870967, 0.7424000000000001]"
mammographic,7,124,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.16331994645247658,0.2615796519410977,0.22255368450671162,0.4258192189046039,0.2818565262805097,0.2657343660355709,0.22745424801283123,0.9828357470097924,0.7298527443105756,"[0.15844155844155844, 0.1685082872928177]","[0.2690909090909091, 0.2535911602209945]","[0.21331480648022164, 0.23237956307079619]","[0.40451722190852624, 0.4484746576987749]","[0.265010263758466, 0.2997731314489817]","[0.24145021645021644, 0.29156143120231515]","[0.21429513960549565, 0.24144943236869917]","[0.9796480282119968, 0.9862260004273374]","[0.715844155844156, 0.7447513812154697]"
mammographic,7,125,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19143239625167335,0.2551539491298528,0.23578048087257786,0.4198824282637798,0.2876880182098457,0.28508159622617457,0.24491838258321183,0.9821150070616989,0.7370816599732262,"[0.162534435261708, 0.21875]","[0.23856749311294764, 0.2708333333333333]","[0.2189229546266282, 0.25171611115195214]","[0.3884297520661157, 0.44961503623188404]","[0.2714441795166594, 0.3030435219744983]","[0.22274367047094318, 0.34401041666666665]","[0.21734251011032665, 0.2709861995302361]","[0.977220579879018, 0.9867417702578268]","[0.7228650137741046, 0.7505208333333333]"
mammographic,7,126,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18206157965194109,0.27389558232931727,0.23317738675129598,0.42296723124381586,0.2951337801958296,0.27848855740422007,0.2547955530153095,0.9843312297799403,0.7461847389558233,"[0.15053763440860216, 0.21333333333333335]","[0.2639784946236559, 0.28373333333333334]","[0.23251160182879227, 0.2338378453944197]","[0.393291257597008, 0.45240579710144924]","[0.2921473198136121, 0.29809634889498937]","[0.2311251920122888, 0.3254730158730159]","[0.2444433172799809, 0.2650649708647555]","[0.9811898144248856, 0.9874475138121548]","[0.7381720430107528, 0.7541333333333333]"
mammographic,7,127,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1994645247657296,0.26746987951807233,0.23860516011714664,0.42273441592456784,0.28595883520051446,0.2782394126771637,0.24300383385223526,0.9832191741737227,0.7400267737617134,"[0.1784776902887139, 0.22131147540983606]","[0.25826771653543307, 0.27704918032786885]","[0.2307148810676713, 0.24681881125881358]","[0.39643957548784664, 0.4501069137562366]","[0.27138806510153024, 0.30112676800847343]","[0.22850164562762987, 0.3300156128024981]","[0.22734721012464656, 0.2593021224866923]","[0.9795988295196781, 0.9869878936086707]","[0.7275590551181103, 0.7530054644808744]"
mammographic,7,128,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18340026773761714,0.263186077643909,0.2328555146148349,0.4284383912461439,0.28218440231144143,0.2899279658315803,0.2117694594303076,0.9836236019188912,0.7336010709504686,"[0.1726027397260274, 0.193717277486911]","[0.25972602739726025, 0.26649214659685866]","[0.22495887683466176, 0.24040073134196374]","[0.3972602739726027, 0.4582290006829046]","[0.276158758341824, 0.2879418893504739]","[0.2397586431833007, 0.33786462228870606]","[0.20739015698110938, 0.21595387145637396]","[0.9800922779784684, 0.9869977726996616]","[0.7210958904109589, 0.7455497382198953]"
mammographic,7,129,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.17804551539491298,0.26586345381526105,0.22929708956993372,0.41412024911239165,0.28830948529317907,0.27115445910626634,0.2373675907392931,0.9822740321527299,0.7397590361445782,"[0.1548223350253807, 0.20396600566572237]","[0.2548223350253807, 0.2781869688385269]","[0.22132294836580294, 0.238197405814771]","[0.3836901346281174, 0.4480847394999384]","[0.2777476774398154, 0.3000980187045822]","[0.24271815325114818, 0.3028935653581546]","[0.22579885763105603, 0.25028000106406767]","[0.9785291116088587, 0.9864539151393736]","[0.7324873096446701, 0.7478753541076487]"
mammographic,7,130,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1753681392235609,0.25890227576974567,0.22614717418038602,0.42686688784121996,0.2866069225383513,0.2512037568262468,0.2270055889645943,0.9829936617252638,0.7360107095046854,"[0.14360313315926893, 0.2087912087912088]","[0.23237597911227154, 0.28681318681318685]","[0.2121276288610577, 0.2408985089531957]","[0.39595867862413436, 0.4593884376493072]","[0.27210482704332534, 0.30186599554548027]","[0.1950806083965353, 0.31025641025641026]","[0.18561025206949072, 0.27056167146685994]","[0.9788327686465924, 0.9873717442778217]","[0.7138381201044386, 0.7593406593406594]"
