dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
thyroid,1,31,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04969135802469136,0.08058641975308643,0.0069466388378665355,0.19596836419753086,0.12304805533159568,0.078994341563786,0.276372500881976,0.9893240751011306,0.1911302175191064,"[0.12318840579710146, 0.7809798270893372, 0.00567139282735613]","[0.3942028985507246, 0.8443804034582133, 0.029157631359466224]","[0.09638554216867468, 0.03779069767441856, 0.0031025258977606025]","[0.8813405797101449, 1.0, 0.1336530442035029]","[0.9084421679913606, 0.9484225778846439, 0.05719495326771656]","[0.3031400966183575, 0.8006724303554275, 0.03206283013622463]","[0.4289503951261, 0.5932063344175589, 0.25452144339364635]","[0.9480595272833382, 0.9991441795476377, 0.9897055482213838]","[0.22498274672187712, 0.24523123370385616, 0.18721950832042575]"
thyroid,1,32,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.044598765432098765,0.07561728395061729,0.008535730994607194,0.19483024691358025,0.12096566506046007,0.0755838477366255,0.274930234248684,0.9891695422597695,0.1908472957084068,"[0.11764705882352941, 0.7477477477477478, 0.003992680086508068]","[0.3514705882352941, 0.8258258258258259, 0.027815671269339547]","[0.09638554216867468, 0.03779069767441856, 0.0049274331699440165]","[0.8786764705882353, 1.0, 0.1347529529196473]","[0.9102306316333713, 0.948560772339147, 0.05726092272512173]","[0.3161764705882353, 0.7747747747747747, 0.03140631065269229]","[0.4031809857990496, 0.5879239237251455, 0.2546891760542885]","[0.9481346229767075, 0.9988715988715988, 0.9895604862242939]","[0.22181372549019607, 0.2448162448162448, 0.1871568790550657]"
thyroid,1,33,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04969135802469136,0.07811728395061729,0.009359812203162345,0.19670138888888888,0.1223704174228073,0.0769238683127572,0.27306717654902424,0.9891610153636506,0.19087669018224573,"[0.17419354838709677, 0.8055555555555556, 0.0056657223796034]","[0.4270967741935484, 0.8277777777777777, 0.028628561906348944]","[0.09638554216867468, 0.03779069767441856, 0.005577010163945311]","[0.8806451612903226, 1.0, 0.1356648891851358]","[0.9111983470768801, 0.9485456001789639, 0.05738973281867866]","[0.33763440860215055, 0.7777777777777778, 0.03235016386157862]","[0.42812384062542247, 0.5846300410224248, 0.2522406224711667]","[0.9585191599913401, 0.9990460157126824, 0.9894187636505398]","[0.23195084485407064, 0.24265138154027038, 0.18702041723204862]"
thyroid,1,34,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04845679012345679,0.07691358024691358,0.007199837247352889,0.1964506172839506,0.12330014396821808,0.07511059670781893,0.27289055799238954,0.9890762120304033,0.19014182833627277,"[0.14189189189189189, 0.7917888563049853, 0.003839091971290269]","[0.35135135135135137, 0.8269794721407625, 0.02744116174261392]","[0.09638554216867468, 0.03779069767441856, 0.0032554260081632674]","[0.8817567567567568, 1.0, 0.13378400934735438]","[0.9107570664684916, 0.9489075241488002, 0.05685451866833176]","[0.3096846846846847, 0.7600195503421311, 0.030331608523896957]","[0.3944576706276823, 0.586058264150269, 0.25206229552037146]","[0.9498004716125521, 0.9990402559317516, 0.9894793284736485]","[0.22828185328185327, 0.24312246892892053, 0.18618403796170443]"
thyroid,1,35,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04675925925925926,0.07645061728395061,0.008080794322855588,0.19776234567901235,0.12528330086946052,0.07674897119341564,0.2747594105627685,0.9889886461483022,0.19079952968841857,"[0.15028901734104047, 0.7560975609756098, 0.00485030941629035]","[0.3826589595375723, 0.8189024390243903, 0.02686067904331828]","[0.09638554216867469, 0.03779069767441856, 0.0038958855293049354]","[0.8786127167630058, 1.0, 0.134052517143335]","[0.9092402597754988, 0.9480633954830232, 0.05746319300460131]","[0.3044315992292871, 0.7667682926829268, 0.032307520767129394]","[0.4058772733092554, 0.5858161698963769, 0.253901406328521]","[0.9602358691857081, 0.9988266814486327, 0.9892808948246727]","[0.2290118359482521, 0.24412020905923346, 0.18676877006029038]"
thyroid,1,36,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05138888888888889,0.08092592592592593,0.00888924993687065,0.19722222222222222,0.12304132751142159,0.08319701646090534,0.27708451583674487,0.9889886753347513,0.19078115814226923,"[0.14864864864864866, 0.8005952380952381, 0.007004669779853236]","[0.4108108108108108, 0.8500000000000001, 0.029686457638425617]","[0.09638554216867468, 0.03779069767441856, 0.00511000749355459]","[0.8826013513513513, 1.0, 0.13531937958639093]","[0.9104324720734427, 0.9481944855279626, 0.0573666526467223]","[0.32545045045045046, 0.8288690476190477, 0.03543195463642428]","[0.42608937251464335, 0.6078209856594563, 0.2548730127265447]","[0.9547433339379647, 0.9994318181818181, 0.9892487511403067]","[0.226029601029601, 0.2419926303854875, 0.18704136090727153]"
thyroid,1,37,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.049074074074074076,0.08080246913580247,0.010024524238210373,0.2015625,0.12856054742202422,0.07869341563786009,0.27360609621993215,0.9890036468571365,0.19089138741916517,"[0.13372093023255813, 0.7507082152974505, 0.005037783375314861]","[0.3790697674418605, 0.8260623229461757, 0.02801007556675063]","[0.09638554216867468, 0.03779069767441856, 0.005884212851640879]","[0.876453488372093, 1.0, 0.13473971452560873]","[0.9083533072723005, 0.948229332527571, 0.05744930714721222]","[0.3226744186046512, 0.785646836638338, 0.02973971452560873]","[0.42324473743993873, 0.5840167939704766, 0.2508835399486]","[0.9592633057593258, 0.9989526998025582, 0.9892728866521138]","[0.22591362126245845, 0.24537973829758528, 0.1866498740554156]"
thyroid,1,38,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05324074074074074,0.08061728395061729,0.007240071396697899,0.1962770061728395,0.12492759849441627,0.07789351851851851,0.2753154438754912,0.9892639767664838,0.191141240446796,"[0.20134228187919462, 0.8114285714285714, 0.0051830797525497406]","[0.38523489932885907, 0.8377142857142856, 0.028724293596388565]","[0.09638554216867468, 0.03779069767441856, 0.003231478462033668]","[0.8791946308724832, 1.0, 0.13223123223541214]","[0.912904432864942, 0.948972234543954, 0.05707537128516253]","[0.2975391498881432, 0.79, 0.030750153263110962]","[0.40820431489771825, 0.594150152425598, 0.25334711253042363]","[0.9517138867618575, 0.9991601731601731, 0.989620320968607]","[0.23042505592841162, 0.24428571428571424, 0.1870526508546906]"
thyroid,1,39,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04552469135802469,0.07425925925925926,0.007719746341092186,0.19363425925925926,0.12069611157384783,0.07401748971193416,0.2731580011152479,0.9887134207149898,0.1906819517930629,"[0.12903225806451613, 0.7788461538461539, 0.005321802760685182]","[0.3858064516129033, 0.8294871794871795, 0.02704141027773158]","[0.09638554216867468, 0.03779069767441856, 0.003873856574041944]","[0.8806451612903226, 1.0, 0.13408448361882588]","[0.9107339375977642, 0.9482827879554574, 0.057389458311787434]","[0.3, 0.7719017094017094, 0.03198070846499252]","[0.3999688491879934, 0.589058823483516, 0.2534978085274922]","[0.954189218445551, 0.9989996114996115, 0.9890696422062524]","[0.2278033794162826, 0.24404761904761904, 0.1869560396917789]"
thyroid,1,40,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04830246913580247,0.07712962962962962,0.010021211028437607,0.19508101851851853,0.12056849226433547,0.07824331275720164,0.27371565086381927,0.989366837683331,0.19060111699000587,"[0.14965986394557823, 0.8087774294670846, 0.005487196541403392]","[0.4013605442176871, 0.8376175548589342, 0.028865979381443297]","[0.09638554216867468, 0.03779069767441856, 0.006437236482763717]","[0.8809523809523809, 1.0, 0.13562105088127702]","[0.9132184937997937, 0.9484325677455117, 0.05728146361381876]","[0.3242630385487528, 0.79858934169279, 0.03402061855670103]","[0.4257577100891278, 0.592883892580846, 0.2530696828202789]","[0.9609185956261699, 0.9992305500142491, 0.9895389972025926]","[0.22675736961451243, 0.2442901925660546, 0.1868695266600155]"
thyroid,1,41,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04876543209876543,0.08160493827160493,0.008335781757521038,0.19791666666666666,0.1255002271855022,0.08180555555555555,0.2751355150155034,0.9891550537763105,0.19104570840681953,"[0.11688311688311688, 0.7771428571428571, 0.004350736278447122]","[0.40519480519480516, 0.8485714285714285, 0.028346720214190095]","[0.09638554216867468, 0.03779069767441856, 0.0043416579833858646]","[0.8782467532467533, 1.0, 0.1334086345381526]","[0.9115326964532032, 0.9480316998952305, 0.05707067301621993]","[0.32792207792207795, 0.8142857142857143, 0.03256358768406961]","[0.42506169512248104, 0.5946429507482679, 0.25255917059734034]","[0.9495772683692146, 0.9993160173160173, 0.9895798599533178]","[0.22742733457019168, 0.2427891156462585, 0.18707767578249504]"
thyroid,1,42,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05030864197530864,0.08111111111111112,0.007795490748523807,0.1988425925925926,0.1260405144175931,0.08098251028806584,0.2752286506387863,0.9894061327428987,0.1905019106407995,"[0.14102564102564102, 0.7806267806267806, 0.005022601707684581]","[0.4371794871794872, 0.8347578347578347, 0.0275238573581115]","[0.09638554216867468, 0.03779069767441856, 0.003719085984999182]","[0.8766025641025641, 1.0, 0.1340616105809476]","[0.9118073766662923, 0.9479910613262201, 0.05721676211963141]","[0.391025641025641, 0.8010446343779678, 0.030570902394106814]","[0.4382503899890941, 0.5907608607498718, 0.2524288520304423]","[0.9661848218895199, 0.9990762324095658, 0.9894443580082808]","[0.22664835164835162, 0.2438610771944105, 0.18642223338355934]"
thyroid,1,43,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05092592592592592,0.07811728395061729,0.007472563596331923,0.1989969135802469,0.1250027520122067,0.07833847736625514,0.27531950286283946,0.9890998772707771,0.1907554379776602,"[0.17218543046357615, 0.7914285714285715, 0.004515805318615153]","[0.4026490066225165, 0.8268571428571428, 0.02609131961866533]","[0.09638554216867468, 0.03779069767441856, 0.0034522915288032257]","[0.8774834437086093, 1.0, 0.1349724034119418]","[0.9137981845107528, 0.9485855516424417, 0.056870607811192686]","[0.3421633554083885, 0.8014285714285714, 0.029347159502703907]","[0.42102053794145733, 0.5921732584477489, 0.2530917606397939]","[0.9577759011511622, 0.9991515151515151, 0.989302561187118]","[0.22658467360454113, 0.2464625850340136, 0.1865895714365358]"
thyroid,1,44,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04722222222222222,0.0786111111111111,0.008816056646914962,0.19409722222222223,0.12078379434997645,0.07713734567901234,0.2779775544276539,0.9894854577004083,0.1908179012345679,"[0.1564625850340136, 0.7699386503067485, 0.005327118361911104]","[0.37959183673469393, 0.8374233128834356, 0.030064924255035794]","[0.09638554216867468, 0.03779069767441856, 0.0051006500634848215]","[0.8818027210884354, 1.0, 0.13353171300149824]","[0.9095696241901831, 0.9480384984104274, 0.056585933436006514]","[0.30839002267573695, 0.7914110429447853, 0.03271461073192387]","[0.40906616628611947, 0.5907607799082412, 0.2577948746457552]","[0.9504177509930147, 0.999144822457706, 0.9899172872284769]","[0.2275672173631357, 0.24466841951504528, 0.18699612357012058]"
thyroid,1,45,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04351851851851852,0.07648148148148148,0.006907582958881171,0.19359567901234567,0.12067408664031062,0.07348251028806584,0.27326523892571836,0.9891169353600336,0.19059009406231628,"[0.1506849315068493, 0.7461300309597523, 0.0031608717351522208]","[0.3986301369863014, 0.8291021671826626, 0.02821493927799035]","[0.09638554216867468, 0.03779069767441856, 0.0030747717631153387]","[0.8792808219178082, 1.0, 0.13360921643653303]","[0.9120279929034518, 0.9489175416307495, 0.05694753427359452]","[0.3447488584474886, 0.7662538699690402, 0.029667831198358568]","[0.4014758109613885, 0.5870890055325753, 0.25328789403614543]","[0.9509515491403879, 0.9989117177971667, 0.9895176060738707]","[0.22831050228310498, 0.24413976116762492, 0.18679642876947816]"
thyroid,1,46,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04876543209876543,0.07611111111111112,0.008305179157629653,0.19658564814814813,0.12337520165471014,0.07492798353909465,0.2735628386383033,0.9890809094465005,0.1902116402116402,"[0.15483870967741936, 0.7976190476190477, 0.004007346802471197]","[0.39741935483870966, 0.8285714285714285, 0.025580230422441144]","[0.09638554216867468, 0.03779069767441856, 0.0043713687571699696]","[0.8862903225806451, 1.0, 0.13366171314075806]","[0.9099864464527051, 0.9481281986765899, 0.05674608995942866]","[0.3118279569892473, 0.7822420634920635, 0.029114487671842826]","[0.4150845526369873, 0.5902330926347755, 0.25213404067326556]","[0.9600346395323662, 0.9990079365079365, 0.9892757150474435]","[0.22427035330261136, 0.24319727891156462, 0.18635752848476175]"
thyroid,1,47,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04814814814814815,0.07598765432098765,0.006765179797570987,0.19407793209876542,0.12226075744825836,0.0769727366255144,0.2733975468079268,0.9892698507976159,0.19066725455614347,"[0.13725490196078433, 0.7767584097859327, 0.006166666666666667]","[0.3895424836601307, 0.8238532110091742, 0.027233333333333335]","[0.09638554216867468, 0.03779069767441856, 0.0027889698328196506]","[0.8758169934640523, 1.0, 0.13277083333333334]","[0.9115880460711928, 0.9481902508115152, 0.05711975420007602]","[0.30610021786492375, 0.789500509683996, 0.03229722222222222]","[0.4039511242558602, 0.5924813608980944, 0.25267836271509025]","[0.956529367899285, 0.9990825688073394, 0.9895699399799934]","[0.22953625894802362, 0.24370176205038585, 0.18678571428571425]"
thyroid,1,48,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.047685185185185185,0.0787037037037037,0.007723810833341978,0.19446373456790123,0.12150601674261426,0.07766460905349794,0.2752493667813033,0.9893112319374224,0.19082892416225747,"[0.15333333333333332, 0.7798165137614679, 0.005164084624354489]","[0.39599999999999996, 0.8366972477064221, 0.02948525737131434]","[0.09638554216867468, 0.03779069767441856, 0.003870548848112602]","[0.8783333333333333, 1.0, 0.13349575212393802]","[0.9112432071243154, 0.9482120666902774, 0.05673949052403339]","[0.33222222222222225, 0.7884811416921508, 0.03258370814592704]","[0.4047122905356259, 0.5897733579834041, 0.2548814201402513]","[0.9522147651006712, 0.9990825688073394, 0.989705908410694]","[0.22634920634920633, 0.24675986602592104, 0.18689464791413815]"
thyroid,1,49,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05015432098765432,0.0799074074074074,0.007966788558194878,0.19542824074074075,0.12312390826928987,0.0772659465020576,0.2769102294658307,0.9892050467165574,0.1910457084068195,"[0.18867924528301888, 0.8170731707317073, 0.00450525613215418]","[0.43018867924528303, 0.8402439024390245, 0.029000500584014686]","[0.09638554216867468, 0.03779069767441856, 0.003988676758730895]","[0.8812893081761006, 1.0, 0.1331970632404472]","[0.9122705082849427, 0.9480224654814347, 0.05703997098110828]","[0.35429769392033544, 0.8216463414634146, 0.029175704989154012]","[0.43825834527203017, 0.5914494784086808, 0.2554146139032677]","[0.957874298256722, 0.9992978566149298, 0.9894838966011642]","[0.23030847559149442, 0.243684668989547, 0.1871230721556101]"
thyroid,1,50,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.045987654320987656,0.0770679012345679,0.006839805388651935,0.19701003086419752,0.12440254557000478,0.07710390946502058,0.2761444647569614,0.9893567979581802,0.19089506172839507,"[0.1377245508982036, 0.7591463414634146, 0.004344193817878028]","[0.39401197604790417, 0.823780487804878, 0.027301587301587302]","[0.09638554216867469, 0.03779069767441856, 0.0026449798728632548]","[0.875748502994012, 1.0, 0.1340643274853801]","[0.9126140112176887, 0.9483288892099946, 0.057254817002405804]","[0.2904191616766467, 0.7766768292682927, 0.032812587023113335]","[0.4099513716188291, 0.6015652489077868, 0.25457658327869864]","[0.9554314190411123, 0.9990576496674057, 0.989771778562779]","[0.23053892215568864, 0.24397502903600463, 0.18687989815809364]"
thyroid,1,51,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04799382716049383,0.07938271604938271,0.008319210303747286,0.1966628086419753,0.1232226440642446,0.07949331275720165,0.27719226821025533,0.9894553809750238,0.19140211640211638,"[0.17567567567567569, 0.7863501483679525, 0.003336113427856547]","[0.4486486486486487, 0.8367952522255193, 0.02768974145120934]","[0.09638554216867468, 0.03779069767441856, 0.00448839990175805]","[0.8800675675675675, 1.0, 0.13463302752293577]","[0.9122608890170651, 0.9482532553523854, 0.05736560048507513]","[0.3536036036036036, 0.8016815034619189, 0.03212955240478176]","[0.44118923224194867, 0.5996488007831065, 0.2550172219794394]","[0.966578995102485, 0.9991727362647245, 0.9894738891279021]","[0.23214285714285712, 0.24685601243464741, 0.18727908177449462]"
thyroid,1,52,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05015432098765432,0.07932098765432098,0.00922036552757109,0.19664351851851852,0.12249347865952254,0.07940329218106995,0.2773959210577559,0.9891305743471329,0.1906194885361552,"[0.16339869281045752, 0.8312883435582822, 0.004832527912014664]","[0.39215686274509803, 0.8521472392638038, 0.02936177303782703]","[0.09638554216867468, 0.03779069767441856, 0.005445961210630394]","[0.8839869281045751, 1.0, 0.13547742042992836]","[0.9099672056365188, 0.9488198200900811, 0.05752666187334649]","[0.32570806100217864, 0.8139059304703475, 0.03322224073765483]","[0.4329840991791443, 0.6004021381216169, 0.2558820037080823]","[0.9519234987059702, 0.9992656627625952, 0.9895286152985839]","[0.22549019607843138, 0.24342681858019277, 0.1868617135239365]"
thyroid,1,53,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.047530864197530866,0.07466049382716049,0.007568635869922409,0.19340277777777778,0.12044538940564962,0.07493569958847737,0.2732393740391868,0.988965210645648,0.1904320987654321,"[0.23870967741935484, 0.7677419354838709, 0.005486284289276808]","[0.4219354838709678, 0.8225806451612904, 0.02716541978387365]","[0.09638554216867468, 0.03779069767441856, 0.003722341666148442]","[0.8879032258064516, 1.0, 0.13393599334995843]","[0.9135689049699115, 0.9485341683039269, 0.05732956789759867]","[0.33225806451612905, 0.7768817204301075, 0.03212801330008313]","[0.42995917393523125, 0.5912939298244053, 0.25280903633722424]","[0.9554449014938299, 0.9991006842619746, 0.9893066322744878]","[0.23179723502304145, 0.24278033794162826, 0.1866682500098959]"
thyroid,1,54,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.053858024691358024,0.08509259259259261,0.007568241311499223,0.19990354938271604,0.1265261059742542,0.08523405349794237,0.2772805040547677,0.9894553913355906,0.19150132275132273,"[0.2097902097902098, 0.7759562841530054, 0.005861664712778429]","[0.45454545454545453, 0.8475409836065574, 0.029509294925473124]","[0.09638554216867468, 0.03779069767441856, 0.0035886243208101323]","[0.8828671328671329, 1.0, 0.13450427064143358]","[0.9131375029042038, 0.9479084726306524, 0.05733980954865975]","[0.365967365967366, 0.8123861566484517, 0.033939038686987104]","[0.4346868059582488, 0.6058177851778042, 0.25337265845717444]","[0.9621720561317876, 0.9992382844841862, 0.9895091474973319]","[0.2289377289377289, 0.2447957325006505, 0.18733800671499548]"
thyroid,1,55,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04691358024691358,0.07506172839506173,0.007610983339040916,0.19278549382716048,0.11939869305700099,0.07313786008230452,0.2711422088952363,0.9890273604468218,0.1910677542621987,"[0.17777777777777778, 0.7763975155279503, 0.004980906524987548]","[0.4074074074074074, 0.8130434782608696, 0.0281587248879296]","[0.09638554216867468, 0.03779069767441856, 0.004007723591740208]","[0.8796296296296297, 1.0, 0.1342354308484144]","[0.9134224775142487, 0.9485945844973095, 0.05727113404230602]","[0.337037037037037, 0.7644927536231884, 0.03026177430959101]","[0.41269881812628795, 0.5753086504267438, 0.2517080836388296]","[0.9547104151130996, 0.9989459815546773, 0.9892662765390222]","[0.2333333333333333, 0.2440106477373558, 0.1872899915403651]"
