dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
phoneme,3,66,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11412708204811844,0.14879703886489823,0.16814017779238638,0.43695518064533434,0.3124414332011592,0.12047775721433955,0.2513725807070262,0.9727023169459831,0.972979642196175,"[0.05846599131693198, 0.2507102272727273]","[0.09452966714905935, 0.2819602272727273]","[0.11794855817302394, 0.29130214212825084]","[0.4057509595419367, 0.5135251976284585]","[0.2203768340056504, 0.5383527898918431]","[0.08058851905451037, 0.218359375]","[0.21551976979933446, 0.33934947110906816]","[0.9632720125885528, 0.9958427299821497]","[0.9626049204052098, 0.9984375]"
phoneme,3,67,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11248200699156899,0.15068887517993007,0.16944418688219237,0.4394496151060806,0.3087181175113259,0.12521762972102268,0.2524375732449095,0.9704717119125342,0.9726095003084516,"[0.06382352941176471, 0.22556390977443608]","[0.09988235294117648, 0.2687628161312372]","[0.11797643440330173, 0.2890548214879532]","[0.4043222506393862, 0.5210853220006538]","[0.21589627075501489, 0.524435328018132]","[0.08609313725490195, 0.21614262930052403]","[0.21362153752474736, 0.3426457218768653]","[0.959691240688415, 0.9955254386124689]","[0.9614117647058824, 0.9986329460013671]"
phoneme,3,68,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11042566317088218,0.14752210569607238,0.16273777473432446,0.43506870870548686,0.30696994650654386,0.11940160394818011,0.2493271508233516,0.9717919460547529,0.9712111865103845,"[0.06562590344030067, 0.2207977207977208]","[0.09314830875975715, 0.2814814814814815]","[0.11241686091414163, 0.28671216284259543]","[0.4027175484244001, 0.5147714604236343]","[0.216013676759197, 0.531056653811439]","[0.07839934470463525, 0.22041785375118705]","[0.21304492051250054, 0.3387147823370508]","[0.9620530455958823, 0.9957854337237226]","[0.9599884359641515, 0.9988603988603989]"
phoneme,3,69,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.10980876002467613,0.1561998766193708,0.16799398251025524,0.44029003388496996,0.3117363740140134,0.12070738227431627,0.2541449057228524,0.9729232059315135,0.9736787990952087,"[0.06641421497232741, 0.213986013986014]","[0.10113603262452665, 0.28839160839160843]","[0.11890068899271246, 0.2858522179268458]","[0.40572955584543874, 0.5232593493463059]","[0.22276629622905356, 0.5253267775355289]","[0.08222157491018545, 0.2131002331002331]","[0.2181587254244082, 0.3405369036001664]","[0.9634230821578896, 0.9957301464314087]","[0.9633556655986018, 0.9984615384615384]"
phoneme,3,70,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.1168003290150113,0.1513880320789636,0.16560437028657532,0.4361684056182889,0.3150279100148894,0.12435396531633423,0.2546918547427055,0.9726562402116142,0.9735554184659676,"[0.0673758865248227, 0.22988505747126436]","[0.09403073286052009, 0.28262339418526033]","[0.11464343496684856, 0.28220464420270475]","[0.4008505499023538, 0.5169768057147897]","[0.2216785242766675, 0.52861433417861]","[0.07991036249014973, 0.22604237097137705]","[0.21663334763155337, 0.3417709541775527]","[0.9624700190295286, 0.9959626448635264]","[0.9629432624113475, 0.9978363759296822]"
phoneme,3,71,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11823976968949208,0.1509356364384125,0.1631572448789913,0.43651709000527494,0.3127194856273669,0.12376448008773731,0.2516693634669927,0.9721207828580785,0.9727328809376927,"[0.07034442498540572, 0.232428670842032]","[0.09865732632807939, 0.2755741127348643]","[0.11678283268424794, 0.27372003971489295]","[0.4031701312216046, 0.5160206952890987]","[0.22078612407399048, 0.531900902942515]","[0.08181066355322046, 0.22378798422639756]","[0.21467322620565746, 0.3398730978144768]","[0.962209357163433, 0.995750945996461]","[0.9620548744892002, 0.9981906750173974]"
phoneme,3,72,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.12276372609500308,0.16039481801357186,0.16967188857146412,0.43522963996101893,0.31508708088079707,0.13233257934059908,0.2599118595645987,0.972909887099163,0.9738433066008637,"[0.06982911019446081, 0.2450646698434309]","[0.09899823217442545, 0.30224642614023145]","[0.11678770844407034, 0.29185630474054136]","[0.4042684020394046, 0.506762956166573]","[0.22105050520648534, 0.5323506192324745]","[0.08275879002160676, 0.24686861810755614]","[0.21956067153857806, 0.3531398596737303]","[0.9628500161686133, 0.9961523662947287]","[0.9633470830878019, 0.9980939414567733]"
phoneme,3,73,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.10857495373226403,0.15138803207896362,0.1708297433238311,0.4373038650323204,0.3171767440186913,0.11782507368565358,0.25173125926363854,0.9718222935940791,0.9729796421961753,"[0.06491590439657716, 0.208955223880597]","[0.09749188551195044, 0.2753052917232022]","[0.1223694340636443, 0.28224900253873814]","[0.40485201483059, 0.5119167010795823]","[0.22291636954691846, 0.533898866871363]","[0.07993016622405823, 0.2049525101763908]","[0.2165280061177518, 0.33267008213433746]","[0.9615203395865466, 0.9955084008746272]","[0.9621127176158158, 0.9979647218453188]"
phoneme,3,74,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.1202961135101789,0.14986633765165538,0.16608384852964928,0.4353905712165509,0.3162648829722257,0.12344231955582972,0.2507250413422729,0.9707651226477957,0.971910343409418,"[0.06608187134502924, 0.24878724878724878]","[0.0927485380116959, 0.28523908523908525]","[0.11704327602535622, 0.2823130640283895]","[0.40144927536231884, 0.5158335593118202]","[0.2247545163074668, 0.5331501594749808]","[0.07728557504873294, 0.23283668283668285]","[0.21106080314691017, 0.34473175972629255]","[0.9602176596269908, 0.9957632678530294]","[0.9608771929824561, 0.9980595980595981]"
phoneme,3,75,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11618342586880527,0.15574748097881969,0.1685300601152969,0.43874330570680115,0.31276709386630713,0.12007334292960449,0.2514265253406406,0.9715976705530521,0.9726917540612791,"[0.06990179087232813, 0.2305496074232691]","[0.10132871172732524, 0.2902212705210564]","[0.12284289765648111, 0.28142724529189944]","[0.4061487453846734, 0.5192874654749713]","[0.22628274240079183, 0.5264778895648182]","[0.08000673984209514, 0.21908160837497026]","[0.21445184443938886, 0.34279436636857297]","[0.961681369865548, 0.9961017626159635]","[0.9623916811091855, 0.9981441827266239]"
phoneme,3,76,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11762286654328603,0.15315648776475427,0.1634281494190242,0.4309828429400352,0.3079623977799616,0.12459044485571319,0.2532164283268513,0.9728298524030718,0.9726095003084516,"[0.05770357352079672, 0.2587991718426501]","[0.09349736379613356, 0.293719806763285]","[0.11459299094683169, 0.2784890403949146]","[0.39842337179389214, 0.5076964623278423]","[0.2122032044039243, 0.5335813668522815]","[0.08114626049599687, 0.2269496204278813]","[0.21486997769051897, 0.3435647944223921]","[0.9630450520973234, 0.9958838953594732]","[0.9620972466315173, 0.9973775017253278]"
phoneme,3,77,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.12214682294879704,0.15110014394406746,0.16600838873375687,0.43997711199921324,0.314812055366488,0.11831174172321612,0.2524759792390768,0.9726964136228359,0.9736787990952087,"[0.07386861313868613, 0.23713490959666203]","[0.09792700729927008, 0.2777468706536857]","[0.12037652866703827, 0.2746934518272973]","[0.40908917803871786, 0.5135453830803652]","[0.22197730577659702, 0.5359240284856649]","[0.08373236009732359, 0.20067222994900324]","[0.2178770035862169, 0.3348831361313198]","[0.9630348813735802, 0.9957080603222099]","[0.9631532846715329, 0.9987482614742699]"
phoneme,3,78,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.11083693193501953,0.1498252107752416,0.1670824771005545,0.4391188119697092,0.3095173017446487,0.11856535746110082,0.2519926723110073,0.9709901156225702,0.9720337240386593,"[0.06562683931724544, 0.21569965870307167]","[0.09564449676280165, 0.2754948805460751]","[0.11236645764045569, 0.2939937631929885]","[0.4029480256928628, 0.5230152841667903]","[0.2158067591781948, 0.5268745875062942]","[0.0755591524426133, 0.21831626848691693]","[0.21318485919139504, 0.3420056067686473]","[0.9601799328828586, 0.9960638364072395]","[0.9608004708652149, 0.9980887372013653]"
phoneme,3,79,Uniform,"[[365, 17], [27, 132]]",0.9186691312384473,0.11227637260950031,0.14768661320172735,0.1660408065480034,0.43261003674597,0.3088870888345823,0.11793131811638906,0.24954827717360206,0.9712307171399152,0.9724861196792103,"[0.06396526772793054, 0.23082386363636365]","[0.0937192474674385, 0.2801136363636364]","[0.11644836962343097, 0.2877324752798199]","[0.40023909897439125, 0.5120429841897233]","[0.21863821390317625, 0.5303429573629971]","[0.07618909792571153, 0.22035984848484846]","[0.213556260225256, 0.33786675626205054]","[0.9611868966141932, 0.9958765977623358]","[0.9620839363241679, 0.9980113636363637]"
phoneme,3,80,Uniform,"[[366, 16], [26, 133]]",0.922365988909427,0.12564260744396463,0.15471930906847628,0.163380760985608,0.4327083836243508,0.3130042982879904,0.12398725066831173,0.25273664084806463,0.9718620011457008,0.973637672218795,"[0.07454492921121063, 0.25178316690442226]","[0.10216700375613985, 0.284450784593438]","[0.1171770054169114, 0.27744010337024344]","[0.4024973933143223, 0.507287725609378]","[0.2224495045491471, 0.5365493347574175]","[0.08423865934700954, 0.22211126961483593]","[0.2183025913865891, 0.3377410953317785]","[0.9622828212222954, 0.9955093204858617]","[0.9641144177983242, 0.9971469329529244]"
phoneme,3,81,Uniform,"[[366, 16], [27, 132]]",0.9205175600739371,0.11433271643018712,0.14924943450544934,0.16622195593670114,0.4380727588087511,0.3133402588777615,0.11907258893687024,0.2499080105404999,0.9727188019191987,0.9735965453423813,"[0.06664734859461026, 0.23087818696883852]","[0.09771080846131555, 0.27521246458923515]","[0.12000407646498978, 0.27918081008463025]","[0.4052637546772832, 0.5182596378864391]","[0.22261705093984213, 0.5350724051906224]","[0.08400463633729353, 0.20478045325779035]","[0.2160580286356387, 0.33263909237738115]","[0.9633315154099585, 0.9956618088196146]","[0.963372935381049, 0.9985835694050992]"
phoneme,3,82,Uniform,"[[365, 17], [27, 132]]",0.9186691312384473,0.11597779148673658,0.15130577832613615,0.1670638020820637,0.43699988377187104,0.3135732044464106,0.12017273288093769,0.24976389766929621,0.9729629975704357,0.974254575365001,"[0.07086842869590473, 0.22535211267605634]","[0.10026139994191112, 0.2750704225352113]","[0.12317307673393624, 0.2734833565705165]","[0.40413441260781174, 0.5166870789957134]","[0.22166677174731017, 0.5364139423217646]","[0.08208926323942298, 0.21251173708920187]","[0.21622348978872097, 0.3310875767769164]","[0.9635602646721975, 0.9957613140272208]","[0.9647400522799884, 0.9973239436619719]"
