dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
bupa,1,classic,none,log_loss,0.6749663166330089,0.6761296147687873,0.5797116481692771,0.5798319327731092,0.000985187284644575,0.0044488257876667,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,2,classic,none,log_loss,0.6703954980103076,0.6744292278872915,0.5797116481692771,0.5798319327731092,0.0014628917897572616,0.006638826546515005,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,3,classic,none,log_loss,0.666420849041203,0.6717369689355552,0.5797116481692771,0.5798319327731092,0.0017264019637263273,0.00810881054377363,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,4,classic,none,log_loss,0.6626224700767558,0.670221258330679,0.5797116481692771,0.5798319327731092,0.001955508016339725,0.010312692676795883,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,5,classic,none,log_loss,0.6591669524441464,0.6682731709563221,0.5797116481692771,0.5798319327731092,0.002031796840472623,0.010383950886599142,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,6,classic,none,log_loss,0.6557897755032246,0.6655549743832794,0.5797116481692771,0.5798319327731092,0.0021642404037164526,0.012175092286471977,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,7,classic,none,log_loss,0.6525586359345853,0.6630717212218546,0.5797116481692771,0.5798319327731092,0.002456863429344777,0.012341313247418132,0.0009840092293854912,0.008857920616718197,"[[0, 1305], [0, 1800]]","[[0, 145], [0, 200]]"
bupa,8,classic,none,log_loss,0.6494816578303402,0.6604788723921933,0.6083570169069599,0.6032773109243698,0.002562866689756249,0.013954221763668544,0.046033400754784855,0.04787941670535549,"[[121, 1184], [32, 1768]]","[[10, 135], [2, 198]]"
bupa,9,classic,none,log_loss,0.6464959801593668,0.6584360964465135,0.6154683124157245,0.6090756302521008,0.002813893565379892,0.016005594726288857,0.04491127872498093,0.06740150059866921,"[[144, 1161], [33, 1767]]","[[15, 130], [5, 195]]"
bupa,10,classic,none,log_loss,0.643704242957634,0.6574733182067621,0.6470293538014729,0.6409243697478992,0.0030063300935312567,0.01575817955984482,0.03748291995937006,0.07006055266321139,"[[270, 1035], [61, 1739]]","[[29, 116], [8, 192]]"
bupa,11,classic,none,log_loss,0.6409497822128105,0.6552166401047792,0.6689191992531895,0.6553781512605041,0.0031171767506990126,0.01776208628730588,0.013003842965426813,0.05899328579916761,"[[358, 947], [81, 1719]]","[[36, 109], [10, 190]]"
bupa,12,classic,none,log_loss,0.638326783920672,0.6543746198458177,0.6692386681879473,0.6554621848739496,0.003331510435490884,0.01764440421711731,0.012094909586737548,0.0601921614277347,"[[356, 949], [78, 1722]]","[[35, 110], [9, 191]]"
bupa,13,classic,none,log_loss,0.6358277510012998,0.6526909877515618,0.6750388963800436,0.6583193277310924,0.003468443630017823,0.01959434675736873,0.010170745207601565,0.062424400526845204,"[[386, 919], [90, 1710]]","[[36, 109], [9, 191]]"
bupa,14,classic,none,log_loss,0.6333426669893029,0.650368084152337,0.6782615911212531,0.658235294117647,0.0036011867468955243,0.020864550173210275,0.015662609838400964,0.05163347195161445,"[[402, 903], [96, 1704]]","[[37, 108], [10, 190]]"
bupa,15,classic,none,log_loss,0.6309317663856987,0.6487456300076826,0.6727808318639145,0.6583193277310924,0.003737700620997755,0.01988008419810095,0.012411675516274772,0.062424400526845204,"[[374, 931], [85, 1715]]","[[36, 109], [9, 191]]"
bupa,16,classic,none,log_loss,0.6286424909658888,0.6488406035121425,0.6769712685406079,0.6553781512605041,0.00388688580420949,0.021315749487730334,0.009165915799205882,0.05899328579916761,"[[393, 912], [91, 1709]]","[[36, 109], [10, 190]]"
bupa,17,classic,none,log_loss,0.6264089644126749,0.6468790234291613,0.6834239186806348,0.666890756302521,0.0040171863915534406,0.021634346207216146,0.013497111557166907,0.04920764255932471,"[[424, 881], [102, 1698]]","[[40, 105], [10, 190]]"
bupa,18,classic,none,log_loss,0.6242528755824357,0.6461271117044226,0.6869650451198008,0.6697478991596639,0.004158001956934991,0.02181241597076945,0.011774322688932502,0.04940782646576883,"[[434, 871], [101, 1699]]","[[43, 102], [12, 188]]"
bupa,19,classic,none,log_loss,0.6221266526774409,0.6454538735834883,0.6859993776579193,0.666890756302521,0.004268989030579085,0.022788276387801624,0.012380649134814993,0.04920764255932471,"[[432, 873], [102, 1698]]","[[42, 103], [12, 188]]"
bupa,20,classic,none,log_loss,0.6200793446950073,0.644691361033802,0.686645576185043,0.6726890756302522,0.0043911414364112685,0.024016221904003265,0.014054976053364506,0.05071072520353175,"[[434, 871], [102, 1698]]","[[42, 103], [10, 190]]"
