dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,0,290,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,290,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,290,wagging,None,acc,0.9472972972972973,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,290,wagging,None,f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,290,wagging,None,auc,0.9475020271602954,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,290,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,290,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,290,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9472972972972973,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.947279295866365,"[array([[356,  11],
       [ 28, 345]])]"
ring.csv,0,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9447991467664054,"[array([[356,  11],
       [ 30, 343]])]"
ring.csv,0,290,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9513513513513514,"[array([[355,  12],
       [ 24, 349]])]"
ring.csv,0,290,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9540480125536851,"[array([[356,  11],
       [ 23, 350]])]"
ring.csv,0,290,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.9501610770613116,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,1,290,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,290,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,290,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,290,wagging,None,acc,0.9337837837837838,"[array([[352,  15],
       [ 34, 339]])]"
ring.csv,1,290,wagging,None,f1,0.9337539071319217,"[array([[352,  15],
       [ 34, 339]])]"
ring.csv,1,290,wagging,None,auc,0.9339876251908452,"[array([[352,  15],
       [ 34, 339]])]"
ring.csv,1,290,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,290,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,290,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9405405405405406,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.941872044160351,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,1,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9420743511260784,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,1,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9445945945945946,"[array([[356,  11],
       [ 30, 343]])]"
ring.csv,1,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9459246187969591,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,1,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9488205944875849,"[array([[356,  11],
       [ 27, 346]])]"
ring.csv,2,290,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,290,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,290,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,290,wagging,None,acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,290,wagging,None,f1,0.9459182970154757,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,290,wagging,None,auc,0.9461615445865689,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,290,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,290,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,290,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,290,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,290,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,290,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9475020271602954,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9486283878571112,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9448210620128423,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,3,290,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,290,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,290,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,290,wagging,None,acc,0.9310810810810811,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,290,wagging,None,f1,0.9310499849740412,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,290,wagging,None,auc,0.9312847447969553,"[array([[351,  16],
       [ 35, 338]])]"
ring.csv,3,290,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,290,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,290,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.9364864864864865,"[array([[353,  14],
       [ 33, 340]])]"
ring.csv,3,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.9364578292898027,"[array([[353,  14],
       [ 33, 340]])]"
ring.csv,3,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9407338685523519,"[array([[354,  13],
       [ 31, 342]])]"
ring.csv,3,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9418918918918919,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,3,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9405231642601507,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,3,290,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9407338685523519,"[array([[354,  13],
       [ 31, 342]])]"
ring.csv,4,290,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,290,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,290,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,290,wagging,None,acc,0.9337837837837838,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,4,290,wagging,None,f1,0.9337323653180635,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,4,290,wagging,None,auc,0.934141316735338,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,4,290,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,290,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,290,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9297297297297298,"[array([[354,  12],
       [ 40, 334]])]"
ring.csv,4,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9323509239505114,"[array([[356,  10],
       [ 40, 334]])]"
ring.csv,4,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9355366587767744,"[array([[356,  10],
       [ 38, 336]])]"
ring.csv,4,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9297297297297298,"[array([[355,  11],
       [ 41, 333]])]"
ring.csv,4,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9377942267445029,"[array([[355,  11],
       [ 35, 339]])]"
ring.csv,4,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9341705385581952,"[array([[355,  11],
       [ 38, 336]])]"
ring.csv,5,290,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,290,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,290,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,290,wagging,None,acc,0.9540540540540541,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,290,wagging,None,f1,0.9540282023040644,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,290,wagging,None,auc,0.9543701236083107,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,290,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,290,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,290,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,290,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.9567567567567568,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,290,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.9594416868353038,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,290,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.9610838374097775,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,5,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9594594594594594,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.956732425697943,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,290,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9610546155869203,"[array([[360,   6],
       [ 23, 351]])]"
ring.csv,6,290,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,290,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,290,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,290,wagging,None,acc,0.9540540540540541,"[array([[358,   8],
       [ 26, 348]])]"
ring.csv,6,290,wagging,None,f1,0.9540389485375786,"[array([[358,   8],
       [ 26, 348]])]"
ring.csv,6,290,wagging,None,auc,0.9543116799625961,"[array([[358,   8],
       [ 26, 348]])]"
ring.csv,6,290,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,290,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,290,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9527027027027027,"[array([[357,   9],
       [ 26, 348]])]"
ring.csv,6,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.9553883814277365,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.9530040033897315,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,290,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9540540540540541,"[array([[358,   8],
       [ 26, 348]])]"
ring.csv,6,290,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9513300242023647,"[array([[358,   8],
       [ 28, 346]])]"
ring.csv,6,290,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9570146985768971,"[array([[359,   7],
       [ 25, 349]])]"
ring.csv,7,290,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,290,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,290,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,290,wagging,None,acc,0.9527027027027027,"[array([[354,  12],
       [ 23, 351]])]"
ring.csv,7,290,wagging,None,f1,0.9526998523804533,"[array([[354,  12],
       [ 23, 351]])]"
ring.csv,7,290,wagging,None,auc,0.9528578942754448,"[array([[354,  12],
       [ 23, 351]])]"
ring.csv,7,290,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,290,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,290,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9581081081081081,"[array([[357,   9],
       [ 22, 352]])]"
ring.csv,7,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9554001117951262,"[array([[356,  10],
       [ 23, 351]])]"
ring.csv,7,290,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9542532363168814,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,290,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9540540540540541,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,290,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9526936328330172,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,290,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9542240144940242,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,8,290,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,290,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,290,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,290,wagging,None,acc,0.9418918918918919,"[array([[353,  13],
       [ 30, 344]])]"
ring.csv,8,290,wagging,None,f1,0.9418756540251867,"[array([[353,  13],
       [ 30, 344]])]"
ring.csv,8,290,wagging,None,auc,0.9421334852868123,"[array([[353,  13],
       [ 30, 344]])]"
ring.csv,8,290,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,290,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,290,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,290,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.9432432432432433,"[array([[351,  15],
       [ 27, 347]])]"
ring.csv,8,290,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.9405266404302085,"[array([[352,  14],
       [ 30, 344]])]"
ring.csv,8,290,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.9421042634639548,"[array([[352,  14],
       [ 29, 345]])]"
ring.csv,8,290,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9540540540540541,"[array([[354,  12],
       [ 22, 352]])]"
ring.csv,8,290,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9499860278821373,"[array([[356,  10],
       [ 27, 347]])]"
ring.csv,8,290,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9542824581397388,"[array([[357,   9],
       [ 25, 349]])]"
ring.csv,9,290,base,None,acc,0.8486486486486486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,290,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,290,base,None,auc,0.8484848484848486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,290,wagging,None,acc,0.9459459459459459,"[array([[353,  13],
       [ 27, 347]])]"
ring.csv,9,290,wagging,None,f1,0.9459376536905374,"[array([[353,  13],
       [ 27, 347]])]"
ring.csv,9,290,wagging,None,auc,0.946144180473978,"[array([[353,  13],
       [ 27, 347]])]"
ring.csv,9,290,AdaBoost,None,acc,0.8702702702702703,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,290,AdaBoost,None,f1,0.8702399321183851,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,290,AdaBoost,None,auc,0.8701382192221151,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9445945945945946,"[array([[353,  13],
       [ 28, 346]])]"
ring.csv,9,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9486407710060105,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,9,290,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9475395225154146,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,290,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9459459459459459,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,290,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9499969868021936,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,9,290,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9461734022968352,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,0,295,base,None,acc,0.8770270270270271,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,295,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,295,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,295,wagging,None,acc,0.9486486486486486,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,295,wagging,None,f1,0.9486283878571112,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,295,wagging,None,auc,0.948842509734022,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,295,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,295,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,295,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9472972972972973,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9459301493274094,"[array([[355,  12],
       [ 28, 345]])]"
ring.csv,0,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9474362814209846,"[array([[354,  13],
       [ 26, 347]])]"
ring.csv,0,295,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9459459459459459,"[array([[354,  13],
       [ 27, 346]])]"
ring.csv,0,295,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9540527115768718,"[array([[354,  13],
       [ 21, 352]])]"
ring.csv,0,295,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.9501172465684377,"[array([[354,  13],
       [ 24, 349]])]"
ring.csv,1,295,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,295,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,295,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,295,wagging,None,acc,0.9405405405405406,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,295,wagging,None,f1,0.9405231642601507,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,295,wagging,None,auc,0.940711953305915,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,295,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,295,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,295,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9459459459459459,"[array([[355,  12],
       [ 28, 345]])]"
ring.csv,1,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9432208497368071,"[array([[355,  12],
       [ 30, 343]])]"
ring.csv,1,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9447991467664054,"[array([[356,  11],
       [ 30, 343]])]"
ring.csv,1,295,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.95,"[array([[354,  13],
       [ 24, 349]])]"
ring.csv,1,295,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.9418860553472249,"[array([[351,  16],
       [ 27, 346]])]"
ring.csv,1,295,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9447553162735315,"[array([[354,  13],
       [ 28, 345]])]"
ring.csv,2,295,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,295,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,295,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,295,wagging,None,acc,0.9445945945945946,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,295,wagging,None,f1,0.9445627102324978,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,295,wagging,None,auc,0.9448210620128423,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,295,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,295,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,295,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9445550128695543,"[array([[358,   9],
       [ 32, 341]])]"
ring.csv,2,295,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9421400968653894,"[array([[357,  10],
       [ 33, 340]])]"
ring.csv,2,295,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9472972972972973,"[array([[358,   9],
       [ 30, 343]])]"
ring.csv,2,295,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,295,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9488644249804589,"[array([[358,   9],
       [ 29, 344]])]"
ring.csv,3,295,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,295,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,295,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,295,wagging,None,acc,0.9351351351351351,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,3,295,wagging,None,f1,0.9351218668479999,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,3,295,wagging,None,auc,0.9352842772716979,"[array([[350,  17],
       [ 31, 342]])]"
ring.csv,3,295,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,295,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,295,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9351351351351351,"[array([[352,  15],
       [ 33, 340]])]"
ring.csv,3,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9378133116165032,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,295,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9380309881584618,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,295,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9418918918918919,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,3,295,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9351161791928917,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,3,295,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9380309881584618,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,4,295,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,295,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,295,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,295,wagging,None,acc,0.9324324324324325,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,4,295,wagging,None,f1,0.9323850290701119,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,4,295,wagging,None,auc,0.9327751965167587,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,4,295,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,295,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,295,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9283783783783783,"[array([[353,  13],
       [ 40, 334]])]"
ring.csv,4,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9242712325585254,"[array([[350,  16],
       [ 40, 334]])]"
ring.csv,4,295,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9314675199438941,"[array([[354,  12],
       [ 39, 335]])]"
