,Hostility
3600,0.45627744587728225
3601,0.4781724126646313
3602,0.4546687818572279
3603,0.465512798951245
3604,0.449420073846892
3605,0.47212628985967076
3606,0.5088538495730889
3607,0.5622029260422118
3608,0.499705581157194
3609,0.4894919328441719
3610,0.4932132115654507
3611,0.446881145569497
3612,0.5290714378999608
3613,0.4894919328441719
3614,0.4116625310173697
3615,0.45673520550529234
3616,0.4560073488072981
3617,0.4076336921259107
3618,0.5711854298559501
3619,0.4520340855271697
3620,0.5341175774698166
3621,0.4728726207362871
3622,0.4102094497016683
3623,0.3369910532831881
3624,0.5086991381634238
3625,0.5399491381634238
3626,0.4077141526847675
3627,0.4077489567630159
3628,0.42471313292542334
3629,0.5387870466859244
3630,0.5361078405721262
3631,0.4346203800192576
3632,0.3912079855628243
3633,0.5114369628632138
3634,0.4711859057548007
3635,0.47972310414992225
3636,0.5521254136394728
3637,0.5026791165184022
3638,0.5677768148457097
3639,0.44543545292393216
3640,0.5247055811571941
3641,0.4675747798056471
3642,0.42507361287526646
3643,0.4406724126646313
3644,0.4403564378985727
3645,0.5299197155640439
3646,0.3105140267438655
3647,0.37453163320215344
3648,0.41661715319039005
3649,0.5132445927088785
3650,0.5098488744487109
3651,0.48634613228457835
3652,0.41903843997688595
3653,0.399705581157194
3654,0.5132445927088785
3655,0.5299197155640439
3656,0.2222222222222222
3657,0.5153895469412005
3658,0.4625199538493149
3659,0.4060770369292761
3660,0.5611355315344092
3661,0.4928142961050801
3662,0.5363378556926944
3663,0.6027103236487696
3664,0.4102019880208996
3665,0.4164743374127834
3666,0.49147433741278346
3667,0.4711859057548007
3668,0.3723417320162199
3669,0.5400685388386257
3670,0.455737157925604
3671,0.346849876314162
3672,0.46490928426412303
3673,0.3914920764719152
3674,0.4690279169841469
3675,0.5050643885574727
3676,0.5600459482038429
3677,0.47781899360240376
3678,0.43070087665828116
3679,0.2957838198570567
3680,0.5277060173058536
3681,0.5125736128752665
3682,0.506424606272171
3683,0.4340629497752402
3684,0.44603753101736976
3685,0.49209731362606535
3686,0.5122075081096742
3687,0.40996625166323764
3688,0.5189988472111378
3689,0.49127888609792913
3690,0.4923443491991879
3691,0.40653153153153154
3692,0.5341175774698166
3693,0.4034306354120596
3694,0.5031724126646313
3695,0.45170538627428125
3696,0.5380876003184676
3697,0.47780219820107583
3698,0.37843700159489635
3699,0.4882188648677426
3700,0.4477890637148876
3701,0.3667091836734694
3702,0.4419611919611919
3703,0.2832859174964437
3704,0.5112927134811596
3705,0.17075163398692805
3706,0.4342723052297097
3707,0.3667091836734694
3708,0.52595146159579
3709,0.5277060173058536
3710,0.5119156234296827
3711,0.5050643885574727
3712,0.5068484383000512
3713,0.46012417477634093
3714,0.5173887760592963
3715,0.44543545292393216
3716,0.45919180513025115
3717,0.4893438698411394
3718,0.42691037026260936
3719,0.5056600666625026
3720,0.5033161368092209
3721,0.38441503689418055
3722,0.5114230896353802
3723,0.4504713198570567
3724,0.3914920764719152
3725,0.4956280619574229
3726,0.5231339577028526
3727,0.5302768148457098
3728,0.5227427384619778
3729,0.45898373184739827
3730,0.39763567170890857
3731,0.4981611941185986
3732,0.49127888609792913
3733,0.5878520965226168
3734,0.42507361287526646
3735,0.12869198312236285
3736,0.4497642005520156
3737,0.39169499854983736
3738,0.49084199530628103
3739,0.48928352377574247
3740,0.379141662894094
3741,0.4102019880208996
3742,0.345628061957423
3743,0.5246089595887983
3744,0.48027681484570983
3745,0.5847189516832374
3746,0.17075163398692805
3747,0.4760165429808286
3748,0.46549529214155894
3749,0.48311097808159287
3750,0.47823919729085085
3751,0.5927144789028302
3752,0.48335243499870173
3753,0.61294256510411
3754,0.5092723052297098
3755,0.38524370359594273
3756,0.4910867405135586
3757,0.44795874697280613
3758,0.5601473795022183
3759,0.48311097808159287
3760,0.4560073488072981
3761,0.4478916628940941
3762,0.5335798200060708
3763,0.4307995849965709
3764,0.4703834163408209
3765,0.5773544411937269
3766,0.4056856401778588
3767,0.6198870095485546
3768,0.371849876314162
3769,0.5469434815123765
3770,0.5512454440453933
3771,0.5107567436556213
3772,0.5212941444520391
3773,0.3914920764719152
3774,0.48145065974144374
3775,0.5302324423346815
3776,0.5086991381634238
3777,0.439378061957423
3778,0.43070087665828116
3779,0.4102019880208996
3780,0.3995253164556962
3781,0.4450210975002411
3782,0.4981611941185986
3783,0.5269931718122148
3784,0.36854278303500165
3785,0.4390189735111921
3786,0.3891141729426959
3787,0.431872975256149
3788,0.4678996007984785
3789,0.5269261364595466
3790,0.5056600666625026
3791,0.463122975256149
3792,0.4203586497890296
3793,0.494372975256149
3794,0.48484887444871083
3795,0.6331631533394042
3796,0.5055149900337632
3797,0.4546687818572279
3798,0.5005766530557967
3799,0.4340629497752402
3800,0.5210295555217742
3801,0.45673520550529234
3802,0.486445350284636
3803,0.5717414464723137
3804,0.48129251700680276
3805,0.5071021004543396
3806,0.4338046531903901
3807,0.399705581157194
3808,0.4340629497752402
3809,0.6674850865706388
3810,0.4139483652312599
3811,0.46312356997840876
3812,0.4928142961050801
3813,0.42937086435070315
3814,0.5193769903154364
3815,0.4903895469412005
3816,0.4675747798056471
3817,0.5380876003184676
3818,0.49159833859055724
3819,0.46013567170890857
3820,0.5362364243943192
3821,0.4450210975002411
3822,0.46390998638913006
3823,0.4949958643507031
3824,0.46013567170890857
3825,0.3970450343898009
3826,0.41903843997688595
3827,0.5458758503401361
3828,0.4312059540696205
3829,0.4663741747763409
3830,0.4164743374127834
3831,0.4531803881602269
3832,0.47823919729085085
3833,0.5622029260422118
3834,0.576546544898784
3835,0.4307554310570846
3836,0.46490928426412303
3837,0.4256311020573529
3838,0.41449193284417196
3839,0.509381145569497
3840,0.41313775510204076
3841,0.39828789858955216
3842,0.509381145569497
3843,0.39787262073628715
3844,0.4547516731039123
3845,0.5819688648677426
3846,0.4077489567630159
3847,0.4451362884885276
3848,0.5193769903154364
3849,0.45332919768403646
3850,0.5197794141342529
3851,0.4708996054183786
3852,0.3699958643507031
3853,0.379141662894094
3854,0.48145065974144374
3855,0.5149775228764005
3856,0.3986897712319062
3857,0.46181811836977193
3858,0.5053632263016723
3859,0.5122301181132919
3860,0.4893438698411394
3861,0.5269931718122148
3862,0.5114230896353802
3863,0.4034306354120596
3864,0.45673917306853407
3865,0.39787262073628715
3866,0.5247055811571941
3867,0.48830269562173867
3868,0.38112239704822093
3869,0.3153564378985727
3870,0.43543662051598153
3871,0.46084731362606546
3872,0.4289613952907564
3873,0.49122923937356777
3874,0.506424606272171
3875,0.49127888609792913
3876,0.49456975772765244
3877,0.5318559900682807
3878,0.3813423476717087
3879,0.584581859218025
3880,0.5711991381634238
3881,0.5282391972908509
3882,0.42536580483009045
3883,0.5178142961050801
3884,0.5348798782321174
3885,0.47780219820107583
3886,0.46319603016031585
3887,0.5245316332021535
3888,0.5444688648677425
3889,0.42471313292542334
3890,0.5026791165184022
3891,0.39332716619083263
3892,0.3778564378985727
3893,0.5328877361000266
3894,0.5005221386800334
3895,0.45673520550529234
3896,0.4888616476901706
3897,0.6331631533394042
3898,0.48557985873775356
3899,0.4711859057548007
3900,0.5908379276709079
3901,0.48494505534393295
3902,0.5628128750437422
3903,0.31661925082977715
3904,0.49147433741278346
3905,0.4932288495730889
3906,0.4932288495730889
3907,0.38112239704822093
3908,0.5453134951610599
3909,0.46157253062418424
3910,0.5122075081096742
3911,0.4451362884885276
3912,0.5027378111399773
3913,0.49370075219383636
3914,0.5222189516832374
3915,0.5181900236872932
3916,0.408128061957423
3917,0.2832178610367726
3918,0.42536580483009045
3919,0.5168395851918243
3920,0.5872055811571941
3921,0.4949958643507031
3922,0.43543662051598153
3923,0.4971203800192576
3924,0.4547516731039123
3925,0.2571465696465697
3926,0.5237377633375997
3927,0.41903843997688595
3928,0.4592048200060709
3929,0.3914235250940453
3930,0.44988452770343934
3931,0.41449193284417196
3932,0.48065291563275436
3933,0.4091064378985727
3934,0.43543662051598153
3935,0.449420073846892
3936,0.5114230896353802
3937,0.46312356997840876
3938,0.5717614522587218
3939,0.455737157925604
3940,0.5361078405721262
3941,0.4560073488072981
3942,0.3452489567630159
3943,0.5234262090705375
3944,0.4474662516632375
3945,0.43790290884135485
3946,0.49183958519182436
3947,0.42507361287526646
3948,0.39828789858955216
3949,0.5745544027666933
3950,0.49840187217195897
3951,0.5711991381634238
3952,0.5194655419446856
3953,0.3332838198570567
3954,0.44795874697280613
3955,0.4083524349987018
3956,0.4338046531903901
3957,0.4974038245922706
3958,0.5170973136260654
3959,0.49127888609792913
3960,0.5878520965226168
3961,0.5088538495730889
3962,0.5380876003184676
3963,0.34692018349342035
3964,0.36631578947368415
3965,0.45168545292393214
3966,0.5402330489035692
3967,0.5402330489035692
3968,0.4663741747763409
3969,0.4139483652312599
3970,0.5247055811571941
3971,0.43501878625726553
3972,0.4675747798056471
3973,0.5363378556926944
3974,0.5078877361000267
3975,0.4711859057548007
3976,0.39308242691094986
3977,0.4847189516832374
3978,0.48068564017785886
3979,0.4185427830350017
3980,0.5113999258921446
3981,0.3670733652312599
3982,0.43790290884135485
3983,0.4520340855271697
3984,0.5352094497016684
3985,0.6018140461688849
3986,0.3370253164556962
3987,0.5092723052297098
3988,0.47212628985967076
3989,0.4392428675336515
3990,0.5052768148457097
3991,0.4206761364595466
3992,0.45170538627428125
3993,0.48451298328307013
3994,0.48145065974144374
3995,0.43790290884135485
3996,0.4903895469412005
3997,0.39828789858955216
3998,0.38424144647231373
3999,0.5231303353612027
4000,0.5128520965226169
4001,0.3724038245922706
4002,0.5363378556926944
4003,0.5210963401479938
4004,0.486445350284636
4005,0.44409007698895464
4006,0.48027681484570983
4007,0.561043656982103
4008,0.49084199530628103
4009,0.3638616476901706
4010,0.5139988472111376
4011,0.45731577566801485
4012,0.449420073846892
4013,0.5231303353612027
4014,0.5111186246354549
4015,0.5557905767290228
4016,0.5067031849939689
4017,0.4663741747763409
4018,0.3974662516632377
4019,0.494372975256149
4020,0.39169499854983736
4021,0.5092313176334837
4022,0.5444945927088785
4023,0.5170973136260654
4024,0.49084199530628103
4025,0.3914235250940453
4026,0.5958650855535316
4027,0.5223759060464264
4028,0.609581859218025
4029,0.5316500993834803
4030,0.5404914464723137
4031,0.34847089808889464
4032,0.486445350284636
4033,0.5539308672186823
4034,0.4806600666625026
4035,0.3791866205159815
4036,0.5736186246354549
4037,0.42085328718264825
4038,0.5774900318979266
4039,0.49354278303500165
4040,0.5005221386800334
4041,0.5225599669148057
4042,0.41903843997688595
4043,0.51707336523126
4044,0.5053632263016723
4045,0.5222189516832374
4046,0.47780219820107583
4047,0.4912079855628243
4048,0.446881145569497
4049,0.4469998669704818
4050,0.4932432432432432
4051,0.5393677239366189
4052,0.4637734165923282
4053,0.5170973136260654
4054,0.5717614522587218
4055,0.4675747798056471
4056,0.5432001294095113
4057,0.5028021982010759
4058,0.49787262073628713
4059,0.506424606272171
4060,0.49122923937356777
4061,0.4910867405135586
4062,0.4082178610367726
4063,0.45872338701417104
4064,0.5088538495730889
4065,0.3293650793650794
4066,0.4711859057548007
4067,0.38441503689418055
4068,0.4923443491991879
4069,0.3682432432432432
4070,0.5237377633375997
4071,0.5677768148457097
4072,0.3061632057812025
4073,0.39332716619083263
4074,0.5212941444520391
4075,0.5663722478238608
4076,0.4510165429808287
4077,0.36449693513769144
4078,0.45798646647955066
4079,0.5181900236872932
4080,0.3057576807576807
4081,0.49364056199280115
4082,0.37453163320215344
4083,0.4836278586278586
4084,0.4116625310173697
4085,0.3942279992329528
4086,0.47668545292393216
4087,0.5271334815977673
4088,0.45240978022869194
4089,0.49538744985173555
4090,0.48523574396488767
4091,0.5178142961050801
4092,0.46084731362606546
4093,0.5878520965226168
4094,0.4690279169841469
4095,0.33513567170890857
4096,0.42471313292542334
4097,0.47818447634237105
4098,0.4451362884885276
4099,0.5181900236872932
4100,0.4711859057548007
4101,0.5338538495730889
4102,0.2834538878842676
4103,0.5380876003184676
4104,0.47780219820107583
4105,0.5184807128355515
4106,0.508767460955907
4107,0.48998343271681377
4108,0.43501878625726553
4109,0.5112927134811596
4110,0.4625199538493149
4111,0.3882756182805719
4112,0.4932288495730889
4113,0.5352464866727376
4114,0.5015334627428447
4115,0.5630242644505153
4116,0.4056856401778588
4117,0.5609708980888947
4118,0.5249664746026403
4119,0.38441503689418055
4120,0.33321786103677264
4121,0.17075163398692805
4122,0.46319603016031585
4123,0.3477890637148875
4124,0.624705581157194
4125,0.5453134951610599
4126,0.4625199538493149
4127,0.41813106248590126
4128,0.4269435614623346
4129,0.4547516731039123
4130,0.6049434563697073
4131,0.3933792815371763
4132,0.2832178610367726
4133,0.2834538878842676
4134,0.540684476342371
4135,0.5745544027666933
4136,0.5505712955419104
4137,0.455737157925604
4138,0.5249664746026403
4139,0.48098071283555155
4140,0.5392147406409915
4141,0.4685770369292761
4142,0.5193769903154364
4143,0.29778906371488745
4144,0.4771032871826483
4145,0.2745253164556962
4146,0.464491932844172
4147,0.5302768148457098
4148,0.5348798782321174
4149,0.49538744985173555
4150,0.5193769903154364
4151,0.4729086688660735
4152,0.46848898942743544
4153,0.5277060173058536
4154,0.5149775228764005
4155,0.5360396419228157
4156,0.5975599669148056
4157,0.49728241822086416
4158,0.5194655419446856
4159,0.4965629497752402
4160,0.4703834163408209
4161,0.534204820006071
4162,0.45798646647955066
4163,0.4390189735111921
4164,0.5027378111399773
4165,0.3578586497890296
4166,0.46647433741278344
4167,0.5881532877894535
4168,0.465512798951245
4169,0.44170918367346934
4170,0.46390998638913006
4171,0.4492649900337632
4172,0.4728726207362871
4173,0.33321786103677264
4174,0.46312356997840876
4175,0.46490928426412303
4176,0.371849876314162
4177,0.19940291563275436
4178,0.38524370359594273
4179,0.5245316332021535
4180,0.408128061957423
4181,0.4361355315344092
4182,0.35318447634237105
4183,0.4361355315344092
4184,0.5122642005520157
4185,0.48998343271681377
4186,0.44161925082977715
4187,0.5005766530557967
4188,0.4172516731039122
4189,0.464491932844172
4190,0.46084731362606546
4191,0.5247055811571941
4192,0.527849380328524
4193,0.4269435614623346
4194,0.5463551096429248
4195,0.5373260077248854
4196,0.38112239704822093
4197,0.52595146159579
4198,0.41143696286321374
4199,0.3153564378985727
4200,0.4340629497752402
4201,0.45673917306853407
4202,0.4675747798056471
4203,0.45040669856459337
4204,0.5241712610042413
4205,0.5223759060464264
4206,0.3459538878842676
4207,0.4910867405135586
4208,0.4077141526847675
4209,0.47846895168323733
4210,0.4845787773787267
4211,0.5848488744487108
4212,0.5269931718122148
4213,0.45798646647955066
4214,0.5210295555217742
4215,0.35318447634237105
4216,0.47780219820107583
4217,0.5128520965226169
4218,0.5283544308335746
4219,0.465512798951245
4220,0.5184807128355515
4221,0.41813106248590126
4222,0.4932432432432432
4223,0.4498076707461167
4224,0.2571465696465697
4225,0.48998343271681377
4226,0.527849380328524
4227,0.4419611919611919
4228,0.4969998669704818
4229,0.40639042217383237
4230,0.39916253101736976
4231,0.5314947336831797
4232,0.41813106248590126
4233,0.5338538495730889
4234,0.24131578947368415
4235,0.48634613228457835
4236,0.5601473795022183
4237,0.38785209652261676
4238,0.4836991381634238
4239,0.5033161368092209
4240,0.38524370359594273
4241,0.4708996054183786
4242,0.470628061957423
4243,0.518237157925604
4244,0.3791171531903901
4245,0.4010389097094299
4246,0.45332919768403646
4247,0.5210295555217742
4248,0.4392428675336515
4249,0.439378061957423
4250,0.5184807128355515
4251,0.5752464866727376
4252,0.5328877361000266
4253,0.4406724126646313
4254,0.529651872171959
4255,0.5469434815123765
4256,0.5861897712319061
4257,0.4702489567630159
4258,0.5053632263016723
4259,0.4450210975002411
4260,0.5141329183299044
4261,0.3813423476717087
4262,0.4989824423346815
4263,0.4903895469412005
4264,0.4450210975002411
4265,0.49084199530628103
4266,0.46715187217195897
4267,0.4675747798056471
4268,0.5038723216057026
4269,0.5314947336831797
4270,0.45040669856459337
4271,0.5491712610042412
4272,0.4702489567630159
4273,0.45256133256628617
4274,0.4625199538493149
4275,0.5092414464723137
4276,0.4392428675336515
4277,0.5112927134811596
4278,0.4932288495730889
4279,0.4531803881602269
4280,0.5223759060464264
4281,0.36498343271681377
4282,0.42240382459227055
4283,0.46157253062418424
4284,0.5341918051302511
4285,0.5947564229687134
4286,0.4346203800192576
4287,0.4307554310570846
4288,0.46319603016031585
4289,0.5619801618277266
4290,0.33513567170890857
4291,0.5041416628940941
4292,0.5921092317707768
4293,0.5418395851918243
4294,0.4396417829940221
4295,0.33321786103677264
4296,0.4711859057548007
4297,0.47316551387780437
4298,0.5282391972908509
4299,0.494372975256149
4300,0.5092313176334837
4301,0.3882756182805719
4302,0.49147433741278346
4303,0.5162079855628243
4304,0.5379713198570567
4305,0.48098071283555155
4306,0.446881145569497
4307,0.4185427830350017
4308,0.2599206349206349
4309,0.4077141526847675
4310,0.2852019880208996
4311,0.49840187217195897
4312,0.48411757746981654
4313,0.46771447890283024
4314,0.5108887558593707
4315,0.5280897563020468
4316,0.4712706666695443
4317,0.40996625166323764
4318,0.3098417320162199
4319,0.4102094497016683
4320,0.4989824423346815
4321,0.48411757746981654
4322,0.5299197155640439
4323,0.5711854298559501
4324,0.5112927134811596
4325,0.5241712610042413
4326,0.5249664746026403
4327,0.4893438698411394
4328,0.40639042217383237
4329,0.4613461322845783
4330,0.48949693513769144
4331,0.5223759060464264
4332,0.5956631533394042
4333,0.3882756182805719
4334,0.5112927134811596
4335,0.48112529947753857
4336,0.5360396419228157
4337,0.5624252781445175
4338,0.5984395697680926
4339,0.40639042217383237
4340,0.408128061957423
4341,0.5269261364595466
4342,0.55156349516106
4343,0.599134588734425
4344,0.5595818592180251
4345,0.4483508427056815
4346,0.5400685388386257
4347,0.5953877361000266
4348,0.470628061957423
4349,0.4419611919611919
4350,0.5097189516832373
4351,0.5231303353612027
4352,0.49186180882609454
4353,0.46715187217195897
4354,0.4135165429808286
4355,0.4392428675336515
4356,0.43018320964749535
4357,0.5026791165184022
4358,0.5003625931266522
4359,0.49789166289409414
4360,0.2643581081081081
4361,0.4498076707461167
4362,0.20436507936507942
4363,0.529651872171959
4364,0.5033161368092209
4365,0.5716101230363739
4366,0.55156349516106
4367,0.45256133256628617
4368,0.46390998638913006
4369,0.5278021982010759
4370,0.6053403347707145
4371,0.44270557637609653
4372,0.49538744985173555
4373,0.5282391972908509
4374,0.5365268148457097
4375,0.48129251700680276
4376,0.44409007698895464
4377,0.5878520965226168
4378,0.5373428031262133
4379,0.4531803881602269
4380,0.5373428031262133
4381,0.38949653911453574
4382,0.45898373184739827
4383,0.36498343271681377
4384,0.40256133256628623
4385,0.49789166289409414
4386,0.4592048200060709
4387,0.3057576807576807
4388,0.3731655138778043
4389,0.49437699031543636
4390,0.40256133256628623
4391,0.46181811836977193
4392,0.46012417477634093
4393,0.5112927134811596
4394,0.604793656982103
4395,0.43478169856459337
4396,0.5153895469412005
4397,0.5960798200060708
4398,0.4917091836734694
4399,0.5475599669148057
4400,0.5005766530557967
4401,0.48557985873775356
4402,0.48098071283555155
4403,0.4833758503401361
4404,0.5086991381634238
4405,0.5053632263016723
4406,0.4981611941185986
4407,0.3914235250940453
4408,0.4497075081096743
4409,0.46549529214155894
4410,0.45256133256628617
4411,0.3459538878842676
4412,0.4193011921648586
4413,0.47846895168323733
4414,0.4678996007984785
4415,0.5188236128752665
4416,0.4497075081096743
4417,0.5601473795022183
4418,0.44721895168323733
4419,0.5809807128355515
4420,0.5147073087928609
4421,0.2673044217687074
4422,0.39916253101736976
4423,0.4956280619574229
4424,0.48027681484570983
4425,0.5031724126646313
4426,0.3477019880208996
4427,0.5280897563020468
4428,0.49728241822086416
4429,0.4390334627428447
4430,0.48068564017785886
4431,0.5545733652312599
4432,0.5074687088949598
4433,0.46647433741278344
4434,0.47780219820107583
4435,0.49122923937356777
4436,0.5743003587925775
4437,0.5402330489035692
4438,0.5914235250940454
4439,0.4107567436556213
4440,0.3942279992329528
4441,0.5184807128355515
4442,0.4663741747763409
4443,0.3791171531903901
4444,0.49603174603174605
4445,0.4451362884885276
4446,0.29778906371488745
4447,0.5352094497016684
4448,0.4164743374127834
4449,0.4613461322845783
4450,0.5039007998392458
4451,0.2571465696465697
4452,0.47972310414992225
4453,0.32504251700680276
4454,0.31661925082977715
4455,0.4711859057548007
4456,0.47671261487050953
4457,0.39916253101736976
4458,0.4894919328441719
4459,0.5274097802286919
4460,0.5210963401479938
4461,0.538393402232688
4462,0.45673917306853407
4463,0.5071021004543396
4464,0.48057665305579667
4465,0.5867703349282296
4466,0.4269435614623346
4467,0.4747568584273787
4468,0.40001910166536847
4469,0.49122923937356777
4470,0.44409007698895464
4471,0.3970450343898009
4472,0.5513856183499041
4473,0.3098417320162199
4474,0.17075163398692805
4475,0.4928142961050801
4476,0.5050643885574727
4477,0.2957838198570567
4478,0.3891141729426959
4479,0.39308242691094986
4480,0.5299434563697072
4481,0.5762485258846917
4482,0.4185427830350017
4483,0.5330408414430077
4484,0.5039007998392458
4485,0.5056600666625026
4486,0.5773544411937269
4487,0.3914235250940453
4488,0.48790669856459323
4489,0.5644969351376914
4490,0.39332716619083263
4491,0.5028564378985727
4492,0.49209731362606535
4493,0.44603753101736976
4494,0.46771447890283024
4495,0.5165983385905573
4496,0.5813739754595276
4497,0.4312059540696205
4498,0.4917091836734694
4499,0.4338046531903901
4500,0.43543662051598153
4501,0.19940291563275436
4502,0.4404266769999139
4503,0.49354278303500165
4504,0.33321786103677264
4505,0.36637417477634093
4506,0.5512454440453933
4507,0.4003625931266521
4508,0.38949653911453574
4509,0.39828789858955216
4510,0.5147073087928609
4511,0.45673917306853407
4512,0.4531803881602269
4513,0.47780219820107583
4514,0.5168395851918243
4515,0.465512798951245
4516,0.4677861692124201
4517,0.518237157925604
4518,0.49364056199280115
4519,0.42909833859055724
4520,0.49122923937356777
4521,0.49953163320215344
4522,0.4771032871826483
4523,0.4529030910609858
4524,0.37453163320215344
4525,0.4039274972797364
4526,0.33513567170890857
4527,0.5628128750437422
4528,0.19940291563275436
4529,0.4999504865237234
4530,0.5854587469728061
4531,0.449420073846892
4532,0.4708996054183786
4533,0.23310810810810811
4534,0.5193769903154364
4535,0.371849876314162
4536,0.4712400318979266
4537,0.3914920764719152
4538,0.4546687818572279
4539,0.49755996691480564
4540,0.45627744587728225
4541,0.5269931718122148
4542,0.4882188648677426
4543,0.49354278303500165
4544,0.5603422294277816
4545,0.3638616476901706
4546,0.5404914464723137
4547,0.542293656982103
4548,0.43018320964749535
4549,0.508767460955907
4550,0.5925747798056471
4551,0.5071021004543396
4552,0.44260563856304314
4553,0.5189988472111378
4554,0.4971203800192576
4555,0.4806600666625026
4556,0.5450083542188806
4557,0.44409007698895464
4558,0.39916253101736976
4559,0.5055149900337632
4560,0.6497568584273787
4561,0.38441503689418055
4562,0.5086991381634238
4563,0.51707336523126
4564,0.4836991381634238
4565,0.51707336523126
4566,0.3699958643507031
4567,0.4498076707461167
4568,0.5093314802699263
4569,0.3923044217687074
4570,0.46312356997840876
4571,0.45872338701417104
4572,0.567028403861384
4573,0.43790290884135485
4574,0.3974662516632377
4575,0.5378625931266523
4576,0.4474662516632375
4577,0.48335243499870173
4578,0.49186180882609454
4579,0.4974038245922706
4580,0.4338046531903901
4581,0.48335243499870173
4582,0.4498076707461167
4583,0.48830269562173867
4584,0.446881145569497
4585,0.4989824423346815
4586,0.23449760765550232
4587,0.3791171531903901
4588,0.5611355315344092
4589,0.5819688648677426
4590,0.4203586497890296
4591,0.5033161368092209
4592,0.44270557637609653
4593,0.5658291976840364
4594,0.45627744587728225
4595,0.542293656982103
4596,0.4619910532831881
4597,0.5078877361000267
4598,0.506424606272171
4599,0.4256311020573529
4600,0.45551499003376317
4601,0.5814988472111378
4602,0.5806900236872932
4603,0.40639042217383237
4604,0.40256133256628623
4605,0.33513567170890857
4606,0.5341918051302511
4607,0.45551499003376317
4608,0.38949653911453574
4609,0.5361078405721262
4610,0.46181811836977193
4611,0.5784370015948963
4612,0.4894919328441719
4613,0.5184807128355515
4614,0.49496043003979107
4615,0.5414857439648877
4616,0.5381706380182028
4617,0.45673520550529234
4618,0.4039274972797364
4619,0.47780219820107583
4620,0.37453163320215344
4621,0.4928142961050801
4622,0.4729086688660735
4623,0.3650793650793651
4624,0.5053632263016723
4625,0.5193769903154364
4626,0.23449760765550232
4627,0.4547516731039123
4628,0.49370075219383636
4629,0.5392147406409915
4630,0.4750266683789075
4631,0.5328877361000266
4632,0.4403564378985727
4633,0.40857982000607085
4634,0.5348798782321174
4635,0.5148570098276246
4636,0.5015334627428447
4637,0.6359708980888947
4638,0.5234262090705375
4639,0.34847089808889464
4640,0.4474662516632375
4641,0.2745253164556962
4642,0.4728726207362871
4643,0.36659833859055724
4644,0.44409007698895464
4645,0.494372975256149
4646,0.48830269562173867
4647,0.4307995849965709
4648,0.5088538495730889
4649,0.3369910532831881
4650,0.5097189516832373
4651,0.45873343271681377
4652,0.5302324423346815
4653,0.49186180882609454
4654,0.5269261364595466
4655,0.538393402232688
4656,0.45673917306853407
4657,0.431872975256149
4658,0.5247055811571941
4659,0.5037759247143707
4660,0.5053632263016723
4661,0.49186180882609454
4662,0.4923443491991879
4663,0.5745544027666933
4664,0.5033161368092209
4665,0.4690279169841469
4666,0.3723417320162199
4667,0.5557905767290228
4668,0.48523574396488767
4669,0.5387870466859244
4670,0.5092414464723137
4671,0.5718498763141621
4672,0.5097189516832373
4673,0.49953163320215344
4674,0.5871279437134959
4675,0.5330408414430077
4676,0.3914235250940453
4677,0.399705581157194
4678,0.5282391972908509
4679,0.39866873065015485
4680,0.5098488744487109
4681,0.49538744985173555
4682,0.5122075081096742
4683,0.5839603236487697
4684,0.39916253101736976
4685,0.4788464242453019
4686,0.5039007998392458
4687,0.5745544027666933
4688,0.5758714866727376
4689,0.44260563856304314
4690,0.5528021982010758
4691,0.3821465696465697
4692,0.4082178610367726
4693,0.4390334627428447
4694,0.5055149900337632
4695,0.49538744985173555
4696,0.3370253164556962
4697,0.5472433197224634
4698,0.42240382459227055
4699,0.38441503689418055
4700,0.58281349516106
4701,0.5677768148457097
4702,0.3667091836734694
4703,0.5621279437134958
4704,0.4451362884885276
4705,0.43104278303500165
4706,0.48129251700680276
4707,0.4675747798056471
4708,0.5290714378999608
4709,0.4060770369292761
4710,0.5958650855535316
4711,0.4974038245922706
4712,0.34692018349342035
4713,0.42507361287526646
4714,0.52595146159579
4715,0.39916253101736976
4716,0.4708996054183786
4717,0.477332180544471
4718,0.5705674665059125
4719,0.5625736128752664
4720,0.4928142961050801
4721,0.5267109924302318
4722,0.49496043003979107
4723,0.494372975256149
4724,0.5015334627428447
4725,0.48451298328307013
4726,0.40996625166323764
4727,0.5400685388386257
4728,0.5349662516632376
4729,0.4893438698411394
4730,0.4928142961050801
4731,0.5595818592180251
4732,0.5630242644505153
4733,0.45798646647955066
4734,0.17075163398692805
4735,0.5249507521938364
4736,0.45270630858948235
4737,0.45489628310857355
4738,0.4620253164556962
4739,0.4269435614623346
4740,0.4993557038199895
4741,0.22563775510204076
4742,0.5545733652312599
4743,0.4164743374127834
4744,0.39332716619083263
4745,0.2832178610367726
4746,0.46641516237256697
4747,0.4390189735111921
4748,0.4712400318979266
4749,0.4928142961050801
4750,0.39332716619083263
4751,0.47347089808889464
4752,0.43808500643724557
4753,0.49147433741278346
4754,0.4404266769999139
4755,0.408128061957423
4756,0.45489628310857355
4757,0.3638616476901706
4758,0.5197794141342529
4759,0.6371279437134958
4760,0.5513856183499041
4761,0.45687699031543627
4762,0.48634613228457835
4763,0.5320789125761821
4764,0.5138888888888888
4765,0.4263616476901706
4766,0.5222189516832374
4767,0.464491932844172
4768,0.5153895469412005
4769,0.47212628985967076
4770,0.4661538245922706
4771,0.544187333336211
4772,0.48335243499870173
