,Hostility
3835,0.24352621251569717
3836,0.25406939740098733
3837,0.1492275682599934
3838,0.37605870384877116
3839,0.39220453718210446
3840,0.6335899449362408
3841,0.2920595934794188
3842,0.3422045371821044
3843,0.09699029973464257
3844,0.07722018388377883
3845,0.29413349996509
3846,0.2714965270909727
3847,0.08149498378676212
3848,0.4802253705154378
3849,0.2736851982667883
3850,0.2599988845804745
3851,0.19543844502003493
3852,0.27709290167449163
3853,0.11848249054035076
3854,0.21995992027680433
3855,0.1055373082816512
3856,0.25124941158102043
3857,0.2920595934794188
3858,0.06374338553980785
3859,0.19321704634685477
3860,0.19912658694347096
3861,0.11720926950104782
3862,0.4311527307343207
3863,0.3327006657962619
3864,0.20520281803737728
3865,0.09699029973464257
3866,0.23846794240420244
3867,0.06762227384288833
3868,0.1134299620503223
3869,0.19321704634685477
3870,0.23797091255250247
3871,0.22690436472124875
3872,0.2796375792191692
3873,0.07546380153665833
3874,0.12332579538365562
3875,0.06374338553980785
3876,0.5922045371821045
3877,0.4061527307343207
3878,0.31489398947557945
3879,0.45522537051543777
3880,0.21014432737297617
3881,0.10879713486999165
3882,0.19834023073432072
3883,0.22690436472124875
3884,0.08149498378676212
3885,0.3968920371821044
3886,0.43677051949164436
3887,0.30054375637534636
3888,0.3968920371821044
3889,0.5481224115782397
3890,0.19834023073432072
3891,0.12233880153665833
3892,0.33569016462642465
3893,0.4842335226893508
3894,0.48066209411792227
3895,0.09164841939276225
3896,0.6991363976310311
3897,0.16172756825999335
3898,0.11021104128529491
3899,0.2261180085120985
3900,0.7574697309643644
3901,0.39776009273766
3902,0.10048680323114612
3903,0.3940234979597579
3904,0.22775199544020308
3905,0.06762227384288833
3906,0.06762227384288833
3907,0.1134299620503223
3908,0.13999246205032223
3909,0.07546380153665833
3910,0.06762227384288833
3911,0.08149498378676212
3912,0.06762227384288833
3913,0.11482831712009545
3914,0.11848249054035076
3915,0.08297415477057701
3916,0.30047091255250247
3917,0.2179250985195441
3918,0.19834023073432072
3919,0.13918729147906983
3920,0.4766248270371769
3921,0.2736851982667883
3922,0.23797091255250247
3923,0.1055373082816512
3924,0.07722018388377883
3925,0.23846794240420244
3926,0.09703403854877068
3927,0.06374338553980785
3928,0.09922756825999335
3929,0.4255378705154379
3930,0.4130578086534047
3931,0.37605870384877116
3932,0.22153734611893605
3933,0.2523568312930913
3934,0.23797091255250247
3935,0.08297415477057701
3936,0.44251636709795705
3937,0.26574869033028026
3938,0.19912658694347096
3939,0.09213046820332504
3940,0.1219789940368543
3941,0.26574869033028026
3942,0.2714965270909727
3943,0.07546380153665833
3944,0.14832579538365553
3945,0.21757099996508988
3946,0.09034954657016114
3947,0.217210423042013
3948,0.2920595934794188
3949,0.4842335226893508
3950,0.21244781557762393
3951,0.19834023073432072
3952,0.06374338553980785
3953,0.1657665968408505
3954,0.09676329538365558
3955,0.12359034564820581
3956,0.10222018388377885
3957,0.09213046820332504
3958,0.29296591754750745
3959,0.06374338553980785
3960,0.5505378705154378
3961,0.0884556071762217
3962,0.06762227384288833
3963,0.32336547792333825
3964,0.4990468196424157
3965,0.19543844502003493
3966,0.3699823149598823
3967,0.3699823149598823
3968,0.0884556071762217
3969,0.10573320279106302
3970,0.41233911275146273
3971,0.11848249054035076
3972,0.06762227384288833
3973,0.2786906095221995
3974,0.5092335226893508
3975,0.19834023073432072
3976,0.42349966950983087
3977,0.11848249054035076
3978,0.15058043729346993
3979,0.17186948470404395
3980,0.20520281803737728
3981,0.15566558673984043
3982,0.21757099996508988
3983,0.13149498378676217
3984,0.4888538528249776
3985,0.29296591754750745
3986,0.3965797636376239
3987,0.19834023073432072
3988,0.06374338553980785
3989,0.21579325361013768
3990,0.22412658694347098
3991,0.2632040127856027
3992,0.22412658694347098
3993,0.09164841939276225
3994,0.21995992027680433
3995,0.21757099996508988
3996,0.217210423042013
3997,0.2920595934794188
3998,0.1055373082816512
3999,0.07775953050387341
4000,0.451624827037177
4001,0.07546380153665833
4002,0.2786906095221995
4003,0.21835735617424024
4004,0.21757099996508988
4005,0.10048680323114612
4006,0.21698372980061387
4007,0.3552253705154379
4008,0.19834023073432072
4009,0.42349966950983087
4010,0.49256685602268424
4011,0.11274498378676212
4012,0.08297415477057701
4013,0.07775953050387341
4014,0.3968920371821044
4015,0.07546380153665833
4016,0.21579325361013768
4017,0.06762227384288833
4018,0.12359034564820581
4019,0.07775953050387341
4020,0.32130424588583584
4021,0.06762227384288833
4022,0.21014432737297617
4023,0.29296591754750745
4024,0.19834023073432072
4025,0.4255378705154379
4026,0.3552253705154379
4027,0.3699823149598823
4028,0.10900953050387341
4029,0.06374338553980785
4030,0.11622106896541184
4031,0.5457900780560943
4032,0.21757099996508988
4033,0.17186948470404395
4034,0.409610780620942
4035,0.4707900780560942
4036,0.41233911275146273
4037,0.283425458007048
4038,0.1742743048687505
4039,0.1218694847040439
4040,0.48066209411792227
4041,0.25278734611893605
4042,0.07546380153665833
4043,0.14144748850534872
4044,0.19834023073432072
4045,0.11848249054035076
4046,0.3968920371821044
4047,0.19834023073432072
4048,0.39220453718210446
4049,0.19543844502003493
4050,0.419023497959758
4051,0.2261180085120985
4052,0.47378602336761333
4053,0.29296591754750745
4054,0.19912658694347096
4055,0.06762227384288833
4056,0.0983257953836556
4057,0.39776009273766
4058,0.0962971348699917
4059,0.0983257953836556
4060,0.07546380153665833
4061,0.06374338553980785
4062,0.22982986042430598
4063,0.22690436472124875
4064,0.06762227384288833
4065,0.8248150265705296
4066,0.19912658694347096
4067,0.0983257953836556
4068,0.27709290167449163
4069,0.294023497959758
4070,0.09703403854877068
4071,0.19834023073432072
4072,0.5359236542552442
4073,0.12233880153665833
4074,0.15566558673984043
4075,0.30989651383277383
4076,0.5451038528249776
4077,0.2781194847040439
4078,0.08149498378676212
4079,0.22775199544020308
4080,0.41144774038400045
4081,0.12267472933832435
4082,0.2749027307343207
4083,0.21553512586673462
4084,0.3490820236636136
4085,0.2348837130135214
4086,0.1219789940368543
4087,0.19543844502003493
4088,0.3702006657962619
4089,0.19543844502003493
4090,0.12105306811092831
4091,0.22690436472124875
4092,0.22153734611893605
4093,0.4599581603705103
4094,0.08297415477057701
4095,0.13293831401256773
4096,0.5481224115782397
4097,0.14739986945772965
4098,0.08149498378676212
4099,0.08297415477057701
4100,0.19912658694347096
4101,0.11720926950104782
4102,0.29101253674686767
4103,0.06762227384288833
4104,0.3968920371821044
4105,0.2786906095221995
4106,0.10717129520975577
4107,0.06374338553980785
4108,0.11848249054035076
4109,0.07546380153665833
4110,0.5207900780560942
4111,0.22446704634685477
4112,0.06762227384288833
4113,0.2348837130135214
4114,0.11915912871698897
4115,0.19321704634685477
4116,0.15058043729346993
4117,0.5319011891672053
4118,0.1055373082816512
4119,0.0983257953836556
4120,0.2179250985195441
4121,0.6501619306658137
4122,0.43677051949164436
4123,0.1217632953836556
4124,0.4766248270371769
4125,0.13999246205032223
4126,0.4707900780560942
4127,0.21014432737297617
4128,0.22668844502003493
4129,0.07722018388377883
4130,0.14277317927548394
4131,0.5922045371821045
4132,0.2179250985195441
4133,0.35351253674686767
4134,0.14739986945772965
4135,0.38948606406765407
4136,0.21757099996508988
4137,0.10717129520975577
4138,0.1055373082816512
4139,0.32130424588583584
4140,0.24053512586673476
4141,0.12978616628847095
4142,0.4802253705154378
4143,0.1217632953836556
4144,0.5359236542552442
4145,0.2475682196260799
4146,0.37605870384877116
4147,0.19912658694347096
4148,0.08149498378676212
4149,0.22321622279781272
4150,0.4802253705154378
4151,0.06374338553980785
4152,0.09213046820332504
4153,0.19321704634685477
4154,0.1055373082816512
4155,0.09164841939276225
4156,0.32974966950983087
4157,0.07936838553980785
4158,0.06374338553980785
4159,0.24886106406765407
4160,0.06374338553980785
4161,0.1492275682599934
4162,0.08149498378676212
4163,0.1746188988319315
4164,0.06762227384288833
4165,0.2475682196260799
4166,0.21757099996508988
4167,0.38765908263664994
4168,0.10324157931443612
4169,0.41545269003428
4170,0.06374338553980785
4171,0.19543844502003493
4172,0.23804375637534636
4173,0.2893536699481155
4174,0.26574869033028026
4175,0.21995992027680433
4176,0.4888538528249776
4177,0.70795269003428
4178,0.12267472933832435
4179,0.30054375637534636
4180,0.30047091255250247
4181,0.45522537051543777
4182,0.14739986945772965
4183,0.4006799159699833
4184,0.30047091255250247
4185,0.08874338553980787
4186,0.29133532591674727
4187,0.12105306811092831
4188,0.07722018388377883
4189,0.2682170463468547
4190,0.22153734611893605
4191,0.23846794240420244
4192,0.06374338553980785
4193,0.22668844502003493
4194,0.29352646810805805
4195,0.29413349996509
4196,0.1134299620503223
4197,0.19912658694347096
4198,0.16172756825999335
4199,0.19321704634685477
4200,0.24886106406765407
4201,0.20520281803737728
4202,0.10717129520975577
4203,0.22982986042430598
4204,0.35615273073432063
4205,0.5520906655464937
4206,0.35351253674686767
4207,0.06374338553980785
4208,0.21757099996508988
4209,0.1219789940368543
4210,0.283425458007048
4211,0.19321704634685477
4212,0.11720926950104782
4213,0.08149498378676212
4214,0.17186948470404395
4215,0.16423488629274652
4216,0.2399376957692857
4217,0.451624827037177
4218,0.1261035731614334
4219,0.09213046820332504
4220,0.2786906095221995
4221,0.21014432737297617
4222,0.419023497959758
4223,0.23405451644860642
4224,0.23846794240420244
4225,0.06374338553980785
4226,0.06374338553980785
4227,0.42064808661899034
4228,0.18258505464291486
4229,0.235426235007825
4230,0.2632040127856027
4231,0.10324157931443612
4232,0.21014432737297617
4233,0.11720926950104782
4234,0.4990468196424157
4235,0.07546380153665833
4236,0.29296591754750745
4237,0.4969664419440092
4238,0.21757099996508988
4239,0.11482831712009545
4240,0.12267472933832435
4241,0.19543844502003493
4242,0.2796375792191692
4243,0.10324157931443612
4244,0.22336547792333816
4245,0.4672045371821044
4246,0.2736851982667883
4247,0.15378556549859812
4248,0.22690436472124875
4249,0.19329805613261541
4250,0.25406939740098733
4251,0.1408942349266601
4252,0.7277078262024597
4253,0.15378556549859812
4254,0.09164841939276225
4255,0.22775199544020308
4256,0.3330019925834139
4257,0.09676329538365558
4258,0.19834023073432072
4259,0.1261035731614334
4260,0.1890665361243964
4261,0.31489398947557945
4262,0.13918729147906983
4263,0.217210423042013
4264,0.14378034083820102
4265,0.19834023073432072
4266,0.09164841939276225
4267,0.07775953050387341
4268,0.06374338553980785
4269,0.0962971348699917
4270,0.12496397202183218
4271,0.4936527307343207
4272,0.09676329538365558
4273,0.19321704634685477
4274,0.4707900780560942
4275,0.11622106896541184
4276,0.21579325361013768
4277,0.0962971348699917
4278,0.06762227384288833
4279,0.2599988845804745
4280,0.5520906655464937
4281,0.06374338553980785
4282,0.09213046820332504
4283,0.21835735617424024
4284,0.3237854027216627
4285,0.4311527307343207
4286,0.1055373082816512
4287,0.24352621251569717
4288,0.43677051949164436
4289,0.0983257953836556
4290,0.13293831401256773
4291,0.14832579538365553
4292,0.09034954657016114
4293,0.08078016857973047
4294,0.08149498378676212
4295,0.2893536699481155
4296,0.19912658694347096
4297,0.44251636709795705
4298,0.10879713486999165
4299,0.06762227384288833
4300,0.06762227384288833
4301,0.2348837130135214
4302,0.22775199544020308
4303,0.2599988845804745
4304,0.07722018388377883
4305,0.19543844502003493
4306,0.39220453718210446
4307,0.1774250402595995
4308,0.7280378705154378
4309,0.11395760366252272
4310,0.1742743048687505
4311,0.21244781557762393
4312,0.07722018388377883
4313,0.3699823149598823
4314,0.22668844502003493
4315,0.4624027307343207
4316,0.3422045371821044
4317,0.11949056811092829
4318,0.24678512586673462
4319,0.1218694847040439
4320,0.08149498378676212
4321,0.07722018388377883
4322,0.07546380153665833
4323,0.4599581603705103
4324,0.07546380153665833
4325,0.35615273073432063
4326,0.07775953050387341
4327,0.19912658694347096
4328,0.235426235007825
4329,0.09213046820332504
4330,0.17186948470404395
4331,0.5520906655464937
4332,0.09922756825999335
4333,0.2348837130135214
4334,0.0962971348699917
4335,0.08149498378676212
4336,0.07775953050387341
4337,0.0884556071762217
4338,0.7634221119167454
4339,0.235426235007825
4340,0.30047091255250247
4341,0.29296591754750745
4342,0.13999246205032223
4343,0.09703403854877068
4344,0.38765908263664994
4345,0.22668844502003493
4346,0.21244781557762393
4347,0.5755378705154377
4348,0.26574869033028026
4349,0.42064808661899034
4350,0.18258505464291486
4351,0.07775953050387341
4352,0.1219789940368543
4353,0.09164841939276225
4354,0.5201038528249776
4355,0.22690436472124875
4356,0.5201038528249776
4357,0.23405451644860642
4358,0.12702949908735928
4359,0.09925172130958149
4360,0.7481335754640839
4361,0.23405451644860642
4362,0.8001457144012174
4363,0.09164841939276225
4364,0.11482831712009545
4365,0.1903922268945315
4366,0.13999246205032223
4367,0.19321704634685477
4368,0.06374338553980785
4369,0.3968920371821044
4370,0.48314808661899034
4371,0.3422045371821044
4372,0.19543844502003493
4373,0.10879713486999165
4374,0.22775199544020308
4375,0.37378602336761335
4376,0.07775953050387341
4377,0.4599581603705103
4378,0.2632040127856027
4379,0.2632040127856027
4380,0.25278734611893605
4381,0.5279329351989513
4382,0.0962971348699917
4383,0.12105306811092831
4384,0.2348837130135214
4385,0.09925172130958149
4386,0.09922756825999335
4387,0.41144774038400045
4388,0.6382571687610519
4389,0.3552253705154379
4390,0.2348837130135214
4391,0.2920595934794188
4392,0.0884556071762217
4393,0.0962971348699917
4394,0.3773568312930913
4395,0.14144748850534872
4396,0.21579325361013768
4397,0.1903922268945315
4398,0.5919232782695741
4399,0.42349966950983087
4400,0.12105306811092831
4401,0.11021104128529491
4402,0.19543844502003493
4403,0.15378556549859812
4404,0.23405451644860642
4405,0.06374338553980785
4406,0.08647065826708056
4407,0.4255378705154379
4408,0.06762227384288833
4409,0.12359034564820581
4410,0.21244781557762393
4411,0.29101253674686767
4412,0.0962971348699917
4413,0.1219789940368543
4414,0.07775953050387341
4415,0.24352621251569717
4416,0.0884556071762217
4417,0.21995992027680433
4418,0.09676329538365558
4419,0.25406939740098733
4420,0.14277317927548394
4421,0.5300360233676134
4422,0.32974966950983087
4423,0.17186948470404395
4424,0.19912658694347096
4425,0.1218694847040439
4426,0.1742743048687505
4427,0.4624027307343207
4428,0.06374338553980785
4429,0.11915912871698897
4430,0.15058043729346993
4431,0.2642348862927465
4432,0.19321704634685477
4433,0.21757099996508988
4434,0.2399376957692857
4435,0.07546380153665833
4436,0.15378556549859812
4437,0.3699823149598823
4438,0.3422045371821044
4439,0.11942619717054004
4440,0.2348837130135214
4441,0.2786906095221995
4442,0.06762227384288833
4443,0.11021104128529491
4444,0.8144694226079043
4445,0.08149498378676212
4446,0.1217632953836556
4447,0.1774250402595995
4448,0.22775199544020308
4449,0.09213046820332504
4450,0.3461068312930913
4451,0.23846794240420244
4452,0.07936838553980785
4453,0.11211889883193149
4454,0.3940234979597579
4455,0.19834023073432072
4456,0.5092335226893508
4457,0.2632040127856027
4458,0.2682170463468547
4459,0.3702006657962619
4460,0.21835735617424024
4461,0.23405451644860642
4462,0.20520281803737728
4463,0.08149498378676212
4464,0.06374338553980785
4465,0.11021104128529491
4466,0.22668844502003493
4467,0.4969664419440092
4468,0.12496397202183218
4469,0.07546380153665833
4470,0.10048680323114612
4471,0.25124941158102043
4472,0.11848249054035076
4473,0.24678512586673462
4474,0.5715905020943852
4475,0.22185385967074378
4476,0.11274498378676212
4477,0.22336547792333816
4478,0.6088403209219109
4479,0.42349966950983087
4480,0.1903922268945315
4481,0.45522537051543777
4482,0.17186948470404395
4483,0.06762227384288833
4484,0.3461068312930913
4485,0.6192569875885775
4486,0.21757099996508988
4487,0.4255378705154379
4488,0.16423488629274652
4489,0.1531194847040439
4490,0.12233880153665833
4491,0.3330019925834139
4492,0.29846042304201303
4493,0.235426235007825
4494,0.3422045371821044
4495,0.21926175597478859
4496,0.14277317927548394
4497,0.12233880153665833
4498,0.11211889883193149
4499,0.10222018388377885
4500,0.23797091255250247
4501,0.70795269003428
4502,0.11021104128529491
4503,0.1218694847040439
4504,0.2893536699481155
4505,0.06762227384288833
4506,0.4707900780560942
4507,0.12702949908735928
4508,0.5359236542552442
4509,0.2920595934794188
4510,0.14277317927548394
4511,0.1531194847040439
4512,0.2599988845804745
4513,0.2399376957692857
4514,0.09262227384288835
4515,0.09213046820332504
4516,0.19321704634685477
4517,0.10324157931443612
4518,0.12267472933832435
4519,0.15231885093921116
4520,0.07546380153665833
4521,0.30054375637534636
4522,0.23797091255250247
4523,0.7005378705154378
4524,0.30054375637534636
4525,0.10927276156453991
4526,0.13293831401256773
4527,0.10048680323114612
4528,0.5796418792234692
4529,0.1657665968408505
4530,0.13247758109794128
4531,0.08297415477057701
4532,0.19543844502003493
4533,0.532111801242236
4534,0.3461068312930913
4535,0.43677051949164436
4536,0.09676329538365558
4537,0.2632040127856027
4538,0.06374338553980785
4539,0.25278734611893605
4540,0.09703403854877068
4541,0.08149498378676212
4542,0.29413349996509
4543,0.1218694847040439
4544,0.22336547792333816
4545,0.42349966950983087
4546,0.11622106896541184
4547,0.3773568312930913
4548,0.5201038528249776
4549,0.12233880153665833
4550,0.07775953050387341
4551,0.11720926950104782
4552,0.06374338553980785
4553,0.2529247087562987
4554,0.4136331086106759
4555,0.409610780620942
4556,0.526624827037177
4557,0.10048680323114612
4558,0.32974966950983087
4559,0.19543844502003493
4560,0.4969664419440092
4561,0.0983257953836556
4562,0.19834023073432072
4563,0.12332579538365562
4564,0.2538957862898762
4565,0.14144748850534872
4566,0.27709290167449163
4567,0.23405451644860642
4568,0.21757099996508988
4569,0.5300360233676134
4570,0.26574869033028026
4571,0.22690436472124875
4572,0.35615273073432063
4573,0.21757099996508988
4574,0.12359034564820581
4575,0.16819186681222698
4576,0.14832579538365553
4577,0.12332579538365562
4578,0.1219789940368543
4579,0.09213046820332504
4580,0.07722018388377883
4581,0.12496397202183218
4582,0.23405451644860642
4583,0.06762227384288833
4584,0.3699823149598823
4585,0.09262227384288835
4586,0.43366220425780033
4587,0.22336547792333816
4588,0.217210423042013
4589,0.23804375637534636
4590,0.19354437461862828
4591,0.11482831712009545
4592,0.3422045371821044
4593,0.32974966950983087
4594,0.08078016857973047
4595,0.4802253705154378
4596,0.39966865925008055
4597,0.4842335226893508
4598,0.12332579538365562
4599,0.1492275682599934
4600,0.22321622279781272
4601,0.2529247087562987
4602,0.19912658694347096
4603,0.235426235007825
4604,0.2348837130135214
4605,0.13293831401256773
4606,0.33569016462642465
4607,0.19543844502003493
4608,0.5279329351989513
4609,0.09925172130958149
4610,0.21579325361013768
4611,0.11021104128529491
4612,0.2682170463468547
4613,0.25406939740098733
4614,0.283425458007048
4615,0.06374338553980785
4616,0.1261035731614334
4617,0.19321704634685477
4618,0.10927276156453991
4619,0.3968920371821044
4620,0.2749027307343207
4621,0.22185385967074378
4622,0.06374338553980785
4623,0.6414079847395747
4624,0.19834023073432072
4625,0.4321803825927325
4626,0.37116220425780033
4627,0.07722018388377883
4628,0.13149498378676217
4629,0.24053512586673476
4630,0.09994745661105164
4631,0.7277078262024597
4632,0.19321704634685477
4633,0.1408942349266601
4634,0.08149498378676212
4635,0.11395760366252272
4636,0.11915912871698897
4637,0.6291234113894276
4638,0.07546380153665833
4639,0.5457900780560943
4640,0.14832579538365553
4641,0.2475682196260799
4642,0.10879713486999165
4643,0.11211889883193149
4644,0.07775953050387341
4645,0.06762227384288833
4646,0.06762227384288833
4647,0.11949056811092829
4648,0.08078016857973047
4649,0.3330019925834139
4650,0.18258505464291486
4651,0.08874338553980787
4652,0.10222018388377885
4653,0.1219789940368543
4654,0.235426235007825
4655,0.21757099996508988
4656,0.17186948470404395
4657,0.19321704634685477
4658,0.41233911275146273
4659,0.06374338553980785
4660,0.06374338553980785
4661,0.1219789940368543
4662,0.235426235007825
4663,0.38948606406765407
4664,0.13149498378676217
4665,0.08297415477057701
4666,0.24053512586673476
4667,0.07546380153665833
4668,0.12332579538365562
4669,0.4136331086106759
4670,0.11622106896541184
4671,0.4888538528249776
4672,0.1219789940368543
4673,0.2749027307343207
4674,0.09922756825999335
4675,0.06762227384288833
4676,0.4969664419440092
4677,0.30989651383277383
4678,0.10879713486999165
4679,0.33090155295941315
4680,0.08078016857973047
4681,0.22668844502003493
4682,0.06762227384288833
4683,0.4006799159699833
4684,0.32974966950983087
4685,0.3422045371821044
4686,0.33569016462642465
4687,0.38948606406765407
4688,0.19321704634685477
4689,0.08647065826708056
4690,0.45522537051543777
4691,0.23846794240420244
4692,0.22982986042430598
4693,0.12105306811092831
4694,0.22321622279781272
4695,0.19543844502003493
4696,0.3965797636376239
4697,0.06374338553980785
4698,0.09213046820332504
4699,0.0983257953836556
4700,0.0983257953836556
4701,0.19834023073432072
4702,0.44521459479618475
4703,0.09922756825999335
4704,0.08149498378676212
4705,0.1774250402595995
4706,0.37378602336761335
4707,0.06762227384288833
4708,0.4484996695098309
4709,0.12978616628847095
4710,0.3552253705154379
4711,0.06762227384288833
4712,0.32336547792333825
4713,0.24352621251569717
4714,0.19912658694347096
4715,0.32974966950983087
4716,0.19543844502003493
4717,0.2529247087562987
4718,0.33569016462642465
4719,0.2920595934794188
4720,0.22690436472124875
4721,0.11720926950104782
4722,0.3490820236636136
4723,0.06762227384288833
4724,0.11915912871698897
4725,0.09164841939276225
4726,0.11949056811092829
4727,0.21244781557762393
4728,0.12359034564820581
4729,0.19912658694347096
4730,0.22185385967074378
4731,0.38765908263664994
4732,0.16172756825999335
4733,0.08149498378676212
4734,0.6501619306658137
4735,0.11482831712009545
4736,0.07775953050387341
4737,0.31656939740098733
4738,0.3965797636376239
4739,0.22668844502003493
4740,0.22668844502003493
4741,0.6335899449362408
4742,0.16423488629274652
4743,0.06374338553980785
4744,0.09213046820332504
4745,0.22982986042430598
4746,0.08647065826708056
4747,0.1746188988319315
4748,0.09676329538365558
4749,0.22690436472124875
4750,0.09213046820332504
4751,0.5457900780560943
4752,0.07722018388377883
4753,0.19834023073432072
4754,0.11021104128529491
4755,0.30047091255250247
4756,0.31656939740098733
4757,0.4484996695098309
4758,0.2599988845804745
4759,0.10705889356119824
4760,0.1219789940368543
4761,0.3552253705154379
4762,0.09213046820332504
4763,0.19912658694347096
4764,0.7424689926971344
4765,0.649136397631031
4766,0.09676329538365558
4767,0.37605870384877116
4768,0.2920595934794188
4769,0.06374338553980785
4770,0.0962971348699917
4771,0.3422045371821044
4772,0.12496397202183218
4773,0.19834023073432072
4774,0.2261180085120985
4775,0.19321704634685477
4776,0.24321704634685481
4777,0.28586547792333816
4778,0.22153734611893605
4779,0.24886106406765407
4780,0.06374338553980785
4781,0.3422045371821044
4782,0.09994745661105164
4783,0.10222018388377885
4784,0.09164841939276225
4785,0.20520281803737728
4786,0.12496397202183218
4787,0.1217632953836556
4788,0.08149498378676212
4789,0.22321622279781272
4790,0.41233911275146273
4791,0.12332579538365562
4792,0.13918729147906983
4793,0.283425458007048
4794,0.19912658694347096
4795,0.12702949908735928
4796,0.19834023073432072
4797,0.12359034564820581
4798,0.06374338553980785
4799,0.19834023073432072
4800,0.1349660070238673
4801,0.3699823149598823
4802,0.4888538528249776
4803,0.6414079847395747
4804,0.13918729147906983
4805,0.08149498378676212
4806,0.2632040127856027
4807,0.11021104128529491
4808,0.1218694847040439
4809,0.11211889883193149
4810,0.2523568312930913
4811,0.08149498378676212
4812,0.12359034564820581
4813,0.27709290167449163
4814,0.17186948470404395
4815,0.10927276156453991
4816,0.10717129520975577
4817,0.1218694847040439
4818,0.0962971348699917
4819,0.22775199544020308
4820,0.12233880153665833
4821,0.09213046820332504
4822,0.06374338553980785
4823,0.11720926950104782
4824,0.23797091255250247
4825,0.47851253674686756
4826,0.31489398947557945
4827,0.3422045371821044
4828,0.17186948470404395
4829,0.10573320279106302
4830,0.11482831712009545
4831,0.2399376957692857
4832,0.17186948470404395
4833,0.25406939740098733
4834,0.12702949908735928
4835,0.19321704634685477
4836,0.07546380153665833
4837,0.1492275682599934
4838,0.41545269003428
4839,0.08647065826708056
4840,0.0983257953836556
4841,0.06374338553980785
4842,0.07722018388377883
4843,0.07775953050387341
4844,0.1261035731614334
4845,0.3552253705154379
4846,0.3968920371821044
4847,0.10573320279106302
4848,0.5826038528249776
4849,0.3968920371821044
4850,0.06374338553980785
4851,0.21698372980061387
4852,0.12332579538365562
4853,0.1055373082816512
4854,0.1218694847040439
4855,0.0962971348699917
4856,0.06374338553980785
4857,0.16172756825999335
4858,0.21014432737297617
4859,0.11211889883193149
4860,0.33569016462642465
4861,0.38765908263664994
4862,0.29352646810805805
4863,0.24886106406765407
4864,0.4255378705154379
4865,0.37378602336761335
4866,0.4136331086106759
4867,0.3699823149598823
4868,0.1742743048687505
4869,0.10717129520975577
4870,0.09213046820332504
4871,0.29352646810805805
4872,0.11395760366252272
4873,0.14378034083820102
4874,0.2523568312930913
4875,0.11021104128529491
4876,0.49616220425780033
4877,0.07936838553980785
4878,0.06374338553980785
4879,0.07722018388377883
4880,0.5007464303042906
4881,0.13149498378676217
4882,0.2736851982667883
4883,0.5092335226893508
4884,0.2988684592000681
4885,0.11848249054035076
4886,0.0962971348699917
4887,0.08078016857973047
4888,0.09703403854877068
4889,0.30054375637534636
4890,0.21757099996508988
4891,0.11848249054035076
4892,0.5481224115782397
4893,0.3490820236636136
4894,0.19543844502003493
4895,0.06374338553980785
4896,0.14649652709097272
4897,0.217210423042013
4898,0.07775953050387341
4899,0.19834023073432072
4900,0.3422045371821044
4901,0.2786906095221995
4902,0.19543844502003493
4903,0.32130424588583584
4904,0.21014432737297617
4905,0.07722018388377883
4906,0.749136397631031
4907,0.07936838553980785
4908,0.19543844502003493
4909,0.36346794240420244
4910,0.08149498378676212
4911,0.3422045371821044
4912,0.08078016857973047
4913,0.12332579538365562
4914,0.1742743048687505
4915,0.07546380153665833
4916,0.14277317927548394
4917,0.21553512586673462
4918,0.2529247087562987
4919,0.09676329538365558
4920,0.19834023073432072
4921,0.42064808661899034
4922,0.22668844502003493
4923,0.29352646810805805
4924,0.07936838553980785
4925,0.09703403854877068
4926,0.19912658694347096
4927,0.7481335754640839
4928,0.5775903209219109
4929,0.07775953050387341
4930,0.22668844502003493
4931,0.235426235007825
4932,0.08149498378676212
4933,0.0962971348699917
4934,0.2261180085120985
4935,0.2348837130135214
4936,0.31489398947557945
4937,0.21698372980061387
4938,0.30047091255250247
4939,0.2632040127856027
4940,0.12105306811092831
4941,0.235426235007825
4942,0.3773568312930913
4943,0.23405451644860642
4944,0.12105306811092831
4945,0.13247758109794128
4946,0.3968920371821044
4947,0.43677051949164436
4948,0.11211889883193149
4949,0.12332579538365562
4950,0.1492275682599934
4951,0.06374338553980785
4952,0.19321704634685477
4953,0.07775953050387341
4954,0.39776009273766
4955,0.6088403209219109
4956,0.1055373082816512
4957,0.19543844502003493
4958,0.4006799159699833
4959,0.45522537051543777
4960,0.08647065826708056
4961,0.17186948470404395
4962,0.22153734611893605
4963,0.4255378705154379
4964,0.35615273073432063
4965,0.17186948470404395
4966,0.1492275682599934
4967,0.6997413180729081
4968,0.5451038528249776
4969,0.217210423042013
4970,0.5207900780560942
4971,0.19834023073432072
4972,0.30669881125667153
4973,0.11482831712009545
4974,0.19834023073432072
4975,0.07775953050387341
4976,0.21244781557762393
4977,0.1055373082816512
4978,0.38765908263664994
4979,0.1219789940368543
4980,0.0962971348699917
4981,0.06374338553980785
4982,0.39776009273766
4983,0.12702949908735928
4984,0.4842335226893508
4985,0.08297415477057701
4986,0.3422045371821044
4987,0.19912658694347096
4988,0.24053512586673476
4989,0.5300360233676134
4990,0.4842335226893508
4991,0.1134299620503223
4992,0.21698372980061387
4993,0.30866220425780033
4994,0.09213046820332504
4995,0.23405451644860642
4996,0.15058043729346993
4997,0.1492275682599934
4998,0.3330019925834139
4999,0.42349966950983087
5000,0.2348837130135214
5001,0.283425458007048
5002,0.08297415477057701
5003,0.22446704634685477
