,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1099,199,kDN,ionosphere,0.9116297786720322,0.048954884244494,0.9146076458752516,0.0388347181153834,0.9259154929577464,0.0421562548200369,0.9173843058350102,0.0309475447702838,0.9202012072434608,0.0412115463988305,0.9174245472837022,0.0368194412076705,0.920241448692153,0.0358127980760822,0.9145271629778672,0.0364255693105765,0.9174245472837022,0.0368194412076705,0.920241448692153,0.0358127980760822,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9146076458752516,0.0388347181153834,0.920241448692153,0.0358127980760822,0.9174245472837022,0.0368194412076705,0.923138832997988,0.0293573021173361
19,average,kDN,ionosphere,0.9110503018108652,0.04879728492798338,0.911758551307847,0.03828714774287434,0.9202494969818915,0.0436793096106667,0.9185110663983904,0.0343174178237758,0.9162334004024146,0.04155409042220062,0.9145674044265594,0.03877573610393502,0.919098591549296,0.035471859589512864,0.9128289738430585,0.038102765347480014,0.918543259557344,0.036495614836609104,0.9185754527162977,0.03832884501119116,0.9128289738430583,0.037403868269995484,0.9145513078470824,0.03579754104643986,0.9162816901408452,0.0367192612009388,0.9185271629778672,0.03933627264475522,0.9185674044265595,0.03217870570277874,0.9208370221327968,0.03015259394957056
690,15,Uniform,pima,0.7447839741957389,0.0267184175962153,0.7421526186232068,0.0331332972141112,0.7486631016042781,0.0282723032713467,0.7512605042016807,0.020911538393826,0.7382734912146677,0.0356666039706441,0.7577794754265342,0.0249668636397286,0.7473728885493591,0.0291074615097353,0.7199643493761141,0.038746548039085,0.7460741872506578,0.0227629591342516,0.7447500212206094,0.0393459216482272,0.7499448264154147,0.0244727712437461,0.7538918597742127,0.0224711605628951,0.7538663950428657,0.0340718755681205,0.7434513199219082,0.0193789923857362,0.7460826754944402,0.0191421518869678,0.7525931584755114,0.0336923887291116
691,50,Uniform,pima,0.7564553093964859,0.0326452244443386,0.7486800780918428,0.0357611231702186,0.7525676937441643,0.0326484852268226,0.7512520159578984,0.0243232621371661,0.7643069348951702,0.0157961347719413,0.76294032764621,0.0427242556998992,0.7551481198540022,0.0464421112563834,0.7551481198540022,0.0313694645304773,0.7499108734402852,0.0407630022733598,0.7460402342755283,0.0393205513379828,0.7668788727612257,0.0308675688316349,0.7538579067990833,0.0335118320906297,0.7577709871827519,0.0308097175491788,0.7525761819879466,0.0271036848053189,0.7564722858840506,0.0331990314203646,0.7538918597742128,0.0255879794776897
692,100,Uniform,pima,0.7486970545794075,0.0436890905220832,0.7486885663356252,0.0347615036028633,0.7616925558102029,0.0310755375792097,0.756480774127833,0.028594492104807,0.7538663950428657,0.0274734306744795,0.7616755793226382,0.0291088693139578,0.7590781767252356,0.0360172272579266,0.753849418555301,0.0391770889470723,0.7564553093964859,0.0348719844810524,0.7499702911467617,0.0364301737269828,0.7643069348951702,0.038869305554693,0.7525252525252525,0.0407963333094654,0.751243527714116,0.0366267891334308,0.752584670231729,0.0232621749496527,0.7629827688651218,0.0331896790273849,0.7590951532128003,0.0242363589663703
693,150,Uniform,pima,0.7577879636703166,0.0319731705046435,0.7512944571768101,0.0385056364279529,0.7629997453526866,0.0369938879167066,0.7525761819879466,0.026006502329582,0.7629912571089041,0.0208146077404267,0.7590696884814532,0.0346308305495615,0.7551566080977846,0.0363213032561052,0.7525507172565996,0.0422053606762679,0.7629827688651218,0.0350435682213508,0.7473813767931415,0.0251773101126142,0.7603938545115015,0.0386547552907393,0.7564383329089212,0.0434643193833881,0.7525676937441643,0.0383417715891717,0.7551905610729139,0.0269134122181896,0.7603683897801544,0.0356812719665682,0.753874883286648,0.0320991639438942
694,199,Uniform,pima,0.7656141244376539,0.0278045799810989,0.7577794754265342,0.0303979197521118,0.7629997453526866,0.0285167631525879,0.7551650963415669,0.0275900470156961,0.7656141244376539,0.0236537862810163,0.7538579067990833,0.0272174084227058,0.7577794754265342,0.0324118867855523,0.7538663950428657,0.0406637333906884,0.760402342755284,0.0294636008144889,0.7590951532128003,0.0259177998508589,0.7603938545115015,0.0381054389819318,0.7564553093964859,0.0369723262750739,0.7551566080977846,0.0423113197566867,0.7590866649690179,0.0247514481522916,0.7629827688651218,0.0331896790273849,0.7525761819879466,0.0363149598466708
20,average,Uniform,pima,0.7546676852559205,0.032566096609675896,0.7497190391308038,0.03451189603345156,0.7577845683728037,0.0315013954293347,0.7533469145233851,0.02548516839621544,0.7570104405398523,0.02468091268770158,0.7590645955351838,0.03172964552517058,0.7549070537305831,0.03605999801314056,0.7470758000169765,0.03843243911671818,0.7551650963415669,0.0325810229849007,0.7494474153297682,0.03323835133533318,0.7603836686189627,0.03419396798054902,0.7546337322807911,0.03544319432429044,0.7541210423563365,0.0364322947193177,0.7525778796367032,0.0242819425022378,0.7577777777777778,0.03088036266573408,0.7544062473474238,0.03038617019274732
695,15,kDN,pima,0.7603768780239368,0.0203346372464944,0.7173584585349291,0.0529213120634732,0.7486885663356252,0.0272304759008754,0.7343179696120872,0.0329509398068085,0.7500042441218912,0.0321118322988042,0.759044223750106,0.0260550649170519,0.7447924624395214,0.031077093868976,0.7395552160258043,0.0298470357657326,0.7355996944232238,0.040215797267253,0.7538409303115186,0.0489922154984134,0.7447839741957389,0.0127220199599837,0.7564892623716153,0.0327087400540326,0.7421271538918598,0.0327540502217277,0.7486885663356252,0.0267941704082325,0.7525761819879466,0.0276303157088777,0.7551905610729139,0.0239695665484159
696,50,kDN,pima,0.7629742806213394,0.0215768710970518,0.759044223750106,0.0396739438373183,0.7577540106951872,0.0265161581800161,0.7577540106951872,0.0264848576902514,0.7591036414565826,0.0249141703795026,0.7577794754265342,0.021767616687563,0.7590612002376709,0.0428896603828983,0.7577200577200578,0.0368907170359988,0.7564383329089212,0.0365212964853127,0.7551311433664375,0.0379386231582212,0.7629912571089041,0.0232507507955066,0.7720906544435956,0.0244789641102801,0.7538918597742127,0.0250956366532567,0.7590527119938886,0.0304764952608709,0.7616670910788559,0.0280812991230339,0.7551735845853493,0.0274659554069239
697,100,kDN,pima,0.773389355742297,0.0224197842875506,0.7551735845853493,0.0251016686764948,0.765546218487395,0.0309742168312755,0.7681605975723623,0.0270615209512743,0.7603768780239368,0.0304186019248539,0.7525761819879466,0.0204810522801809,0.7642814701638232,0.0384571310872145,0.7564468211527035,0.0330787796801052,0.7603599015363721,0.0348436798362995,0.7603853662677192,0.0261999582398374,0.7695187165775401,0.0252510736497871,0.7708174178762415,0.0177012957460289,0.7655971479500892,0.0279435544411139,0.7616501145912911,0.0331017021287903,0.7668788727612258,0.0356702525985495,0.7656056361938715,0.0267129529456382
698,150,kDN,pima,0.7694847636024107,0.0194702208329292,0.751243527714116,0.0383580040862135,0.7590527119938886,0.0318647134024664,0.7577455224514049,0.0303495966467548,0.7590696884814532,0.0327028994020297,0.7577794754265342,0.021767616687563,0.7603768780239368,0.0304186019248539,0.7512605042016807,0.024616152102254,0.7603938545115015,0.0235217911682374,0.7577794754265342,0.021767616687563,0.7734063322298617,0.0257747342951731,0.7695102283337578,0.0185489588810998,0.7616925558102029,0.0314129248738076,0.7616586028350734,0.0323467302880839,0.7577879636703166,0.0342517333964688,0.7695187165775401,0.0247799408906522
699,199,kDN,pima,0.772099142687378,0.021101618686348,0.749953314659197,0.0329537221284774,0.7603599015363721,0.0295165572637174,0.7616501145912911,0.0346574198444747,0.7629827688651218,0.0328200253677644,0.7590696884814532,0.0196745470378439,0.7577540106951872,0.0348435221650519,0.7655801714625243,0.0231668144881442,0.7642899584076055,0.026240112066749,0.7603599015363721,0.0287934285232081,0.7721161191749427,0.0301007235358466,0.7642984466513878,0.0244430582788819,0.7642984466513878,0.0299230248084075,0.7616670910788558,0.029147827648662,0.7590781767252356,0.0363581886389903,0.7655801714625244,0.0285129761683865
20,average,kDN,pima,0.7676648841354724,0.0209806264300748,0.7465546218487396,0.03780173015839544,0.7582802818096936,0.029220424315670162,0.7559256429844665,0.03030086698791274,0.7583074441897971,0.03059350587459096,0.7572498090145149,0.021949179522040542,0.7572532043120279,0.03553720188579892,0.7541125541125541,0.02951989981444696,0.7554163483575248,0.032268535364770326,0.7574993633817163,0.03273836842144862,0.7645632798573975,0.023419860447259418,0.7666412019353196,0.02357620341406466,0.7575214328155504,0.029425838199662678,0.7585434173669467,0.030373385146927924,0.7595976572447161,0.032398357893184036,0.7622137339784398,0.026288278392003338
890,15,Uniform,segment,0.9748917748917748,0.0060451255600731,0.9744588744588744,0.0051676780893131,0.9731601731601732,0.0072760763263946,0.9722943722943724,0.0060062497513037,0.9727272727272728,0.0091320446362463,0.9714285714285716,0.0074037365266177,0.9692640692640692,0.007713649212643,0.9761904761904764,0.0045916024752373,0.9714285714285712,0.0067413036806915,0.9709956709956712,0.0064209510710785,0.97012987012987,0.0070802715297818,0.9705627705627704,0.0066008444510722,0.9735930735930736,0.0074037365266178,0.9727272727272728,0.0058481628078382,0.971861471861472,0.0070137886346405,0.97012987012987,0.0074037365266177
891,50,Uniform,segment,0.9753246753246751,0.0052128115059707,0.9744588744588744,0.0061981909364832,0.9727272727272728,0.0036219048767708,0.9753246753246751,0.0069466694960524,0.9766233766233766,0.0056026749374652,0.9722943722943724,0.0082988266288661,0.9727272727272728,0.0075912025613637,0.9731601731601732,0.0060451255600731,0.9727272727272728,0.0080407686671024,0.9731601731601732,0.0060451255600731,0.9735930735930736,0.0070802715297818,0.9731601731601732,0.0060451255600731,0.9757575757575758,0.0056026749374653,0.9735930735930736,0.0082988266288661,0.9757575757575758,0.0044359094224933,0.9727272727272728,0.0056443310867555
892,100,Uniform,segment,0.9761904761904764,0.0055184193870052,0.9753246753246751,0.0072760763263946,0.974025974025974,0.0061221366336497,0.9744588744588744,0.0060062497513037,0.974025974025974,0.0071788415375658,0.9735930735930736,0.0065652601247199,0.9731601731601732,0.0067759635681811,0.9735930735930736,0.0067413036806915,0.9744588744588744,0.0085764557385969,0.9727272727272728,0.0066008444510722,0.9731601731601732,0.0081851387018134,0.9735930735930736,0.0056026749374652,0.9748917748917748,0.0049830581961997,0.9753246753246751,0.0062358702557956,0.974025974025974,0.0061221366336497,0.9731601731601732,0.0087388005360114
893,150,Uniform,segment,0.9753246753246751,0.0062358702557956,0.9744588744588744,0.0074037365266178,0.9735930735930736,0.0063843641574686,0.974025974025974,0.0064935064935065,0.9744588744588744,0.0067413036806915,0.9731601731601732,0.0066008444510722,0.9735930735930736,0.0074037365266177,0.9722943722943724,0.0070802715297819,0.9731601731601732,0.0087388005360114,0.9722943722943724,0.0070802715297819,0.9727272727272728,0.0075912025613637,0.974025974025974,0.0061221366336497,0.974025974025974,0.0071788415375658,0.9748917748917748,0.0058481628078381,0.9744588744588744,0.0081564691261544,0.9731601731601732,0.0077439583636356
894,199,Uniform,segment,0.9753246753246751,0.0072760763263946,0.974025974025974,0.0071788415375658,0.9753246753246751,0.0054328573151563,0.9753246753246751,0.0049830581961997,0.9744588744588744,0.0056026749374652,0.9735930735930736,0.0070802715297818,0.974025974025974,0.0071788415375657,0.9731601731601732,0.0072760763263946,0.9731601731601732,0.0083270060873036,0.9731601731601732,0.0072760763263946,0.9722943722943724,0.0081564691261544,0.974025974025974,0.0061221366336497,0.9727272727272728,0.0077439583636356,0.974025974025974,0.0061221366336497,0.9731601731601732,0.0066008444510722,0.9744588744588744,0.0074037365266178
21,average,Uniform,segment,0.9754112554112553,0.00605766060704784,0.9745454545454544,0.006644904683274899,0.9737662337662337,0.005767467861887999,0.9742857142857142,0.0060871467376732,0.9744588744588745,0.006851507945886801,0.972813852813853,0.0071897878522115405,0.9725541125541126,0.007332678681274241,0.9736796536796538,0.00634687591443568,0.9729870129870128,0.00808486694194116,0.9724675324675326,0.0066846537876800605,0.9723809523809525,0.00761867068977902,0.973073593073593,0.00609858364318198,0.9741991341991343,0.00658245391229684,0.9741125541125542,0.00647063182679754,0.9738528138528139,0.006465829653602021,0.9727272727272727,0.0073869126079276
895,15,kDN,segment,0.9571428571428572,0.0106479427499989,0.9757575757575758,0.0038719791818178,0.967965367965368,0.0051676780893131,0.9662337662337664,0.0067759635681811,0.9670995670995672,0.0088453752128582,0.9666666666666666,0.0071132799675995,0.967965367965368,0.0080115824776284,0.9683982683982684,0.0049830581961997,0.9709956709956712,0.0095090401023761,0.9658008658008658,0.0098478901870799,0.9675324675324676,0.0068447568401912,0.9709956709956712,0.0084664966301332,0.9692640692640692,0.007713649212643,0.967965367965368,0.0084387829825185,0.9714285714285716,0.0072438097535417,0.9748917748917748,0.0072760763263946
896,50,kDN,segment,0.9571428571428572,0.0098478901870799,0.9735930735930736,0.0067413036806915,0.9688311688311688,0.0069466694960524,0.9696969696969696,0.0063105539987503,0.9727272727272728,0.0080407686671024,0.971861471861472,0.0071788415375658,0.9722943722943724,0.0088453752128582,0.9709956709956712,0.0049830581961997,0.9727272727272728,0.0044884072193349,0.971861471861472,0.0059277333063329,0.9735930735930736,0.0067413036806915,0.9731601731601732,0.0081851387018134,0.9727272727272728,0.0077439583636356,0.9705627705627704,0.0060451255600731,0.9748917748917748,0.0062358702557956,0.9748917748917748,0.0084664966301333
897,100,kDN,segment,0.9567099567099568,0.0108225108225108,0.9744588744588744,0.0070802715297819,0.967965367965368,0.0072438097535417,0.9705627705627704,0.0049830581961996,0.9722943722943724,0.0070802715297818,0.9688311688311688,0.0090028720099937,0.974025974025974,0.0076526707920622,0.9722943722943724,0.0056026749374652,0.9735930735930736,0.0056026749374652,0.9714285714285716,0.0044359094224932,0.974025974025974,0.0085216535433028,0.9744588744588744,0.0051676780893131,0.9714285714285712,0.0067413036806915,0.9696969696969696,0.0070137886346405,0.9748917748917748,0.0052128115059707,0.9753246753246751,0.0056443310867555
898,150,kDN,segment,0.9584415584415584,0.0106479427499989,0.9735930735930736,0.0075602810374775,0.9683982683982684,0.0069466694960524,0.9705627705627704,0.0066008444510722,0.9722943722943724,0.0065652601247199,0.9692640692640692,0.0092340818215157,0.9744588744588744,0.0061981909364832,0.9727272727272728,0.0054328573151562,0.9735930735930736,0.0046925288720084,0.9714285714285712,0.0056026749374652,0.9744588744588744,0.0080115824776284,0.9753246753246751,0.0052128115059707,0.9714285714285716,0.0035566399837997,0.9709956709956712,0.0062358702557956,0.9748917748917748,0.0052128115059707,0.9753246753246751,0.0064209510710785
899,199,kDN,segment,0.958008658008658,0.0105595765520783,0.974025974025974,0.0073401839644213,0.9692640692640692,0.0075602810374774,0.97012987012987,0.0063843641574686,0.9727272727272728,0.0058481628078382,0.9683982683982684,0.0081851387018134,0.9753246753246751,0.0056443310867555,0.9744588744588744,0.0049358243510785,0.9727272727272728,0.0044884072193349,0.9727272727272728,0.0044884072193349,0.974025974025974,0.0073401839644212,0.9748917748917748,0.0058481628078382,0.9722943722943724,0.0060062497513037,0.9709956709956712,0.0056443310867555,0.9757575757575758,0.0058079687727267,0.9744588744588744,0.0061981909364832
21,average,kDN,segment,0.9574891774891775,0.010505172612333361,0.9742857142857142,0.006518803878838001,0.9684848484848485,0.006773021574487399,0.9694372294372293,0.00621095687433436,0.9714285714285715,0.007275967668460099,0.969004329004329,0.00814284280769762,0.9728138528138528,0.0072704301011575,0.9717748917748918,0.00518749459921986,0.9727272727272729,0.0057562116701039,0.9706493506493507,0.00606052301454122,0.9727272727272727,0.00749189610124702,0.9737662337662337,0.00657605754701372,0.9714285714285715,0.0063523601984147,0.97004329004329,0.00667557970395664,0.9743722943722943,0.0059426543588010795,0.9749783549783549,0.006801209210169021
1140,15,Uniform,sonar,0.7889663182346108,0.055066842138108,0.7788617886178861,0.0358671647422202,0.7738675958188154,0.0416696510968476,0.7743321718931475,0.0479922206880375,0.759581881533101,0.0631851749213018,0.7743321718931475,0.0416696510968476,0.7693379790940766,0.0543328745127441,0.7886178861788617,0.0422850369649187,0.7454123112659697,0.071890473701543,0.7739837398373984,0.0435489737703453,0.7688734030197445,0.0459338213884132,0.7737514518002323,0.066307198993944,0.7598141695702672,0.0398049630420367,0.7692218350754937,0.036487526569064,0.7643437862950059,0.043195192513236,0.7740998838559815,0.0517639571322503
1141,50,Uniform,sonar,0.7840882694541231,0.05680439977107,0.7644599303135888,0.0455052650176306,0.764692218350755,0.0445367259645297,0.7934959349593497,0.0423539671213902,0.7835075493612079,0.0304736984123173,0.7740998838559815,0.0461151723486453,0.759581881533101,0.0379650618552407,0.7835075493612079,0.0190198020728027,0.7788617886178862,0.0390885451032324,0.7742160278745646,0.0484011995168051,0.7548199767711963,0.0260140564439155,0.7742160278745644,0.0253376368779082,0.7642276422764228,0.0328633189707802,0.7499419279907085,0.0439079693436191,0.7739837398373984,0.0401629979512496,0.7934959349593497,0.0482986685258703
1142,100,Uniform,sonar,0.8032520325203251,0.040853978406031,0.7547038327526133,0.0319675730152247,0.7739837398373984,0.0276174993143417,0.7886178861788619,0.034338681784716,0.783855981416957,0.0608820697266316,0.7548199767711963,0.0390777592592211,0.7544715447154472,0.0481777232938771,0.7833914053426249,0.0316025932422202,0.783739837398374,0.0500306453452402,0.7838559814169571,0.0433588348662734,0.7594657375145181,0.0306199778628631,0.759349593495935,0.0493143864841553,0.759581881533101,0.0338216487306876,0.7594657375145181,0.0306199778628631,0.759581881533101,0.0338216487306876,0.7693379790940766,0.0351764934852334
1143,150,Uniform,sonar,0.7840882694541231,0.05680439977107,0.7451800232288037,0.0575856520960312,0.7788617886178862,0.0257600259208123,0.7694541231126597,0.0418602120579328,0.7886178861788617,0.0422850369649187,0.7596980255516841,0.0442613868087269,0.7591173054587689,0.0588584953340703,0.7692218350754937,0.027137715406933,0.7499419279907085,0.055332599974633,0.7743321718931475,0.0535737498277429,0.7403019744483159,0.0268874030146542,0.7545876887340303,0.0502878117874932,0.7545876887340303,0.0407986346772515,0.7642276422764228,0.0405819067789024,0.7644599303135889,0.0306095131658808,0.7693379790940768,0.0308859026401775
1144,199,Uniform,sonar,0.7743321718931475,0.0479922206880375,0.7452961672473868,0.0571937065427189,0.7691056910569106,0.0283264046704195,0.7693379790940766,0.0391768770160014,0.7885017421602788,0.0311008005851616,0.7548199767711963,0.0390777592592211,0.7497096399535425,0.0386735166452321,0.7789779326364693,0.0298706971673818,0.7596980255516841,0.0499797280173056,0.7645760743321719,0.0479957340020508,0.7547038327526133,0.0319675730152247,0.7691056910569106,0.0408254898855957,0.7498257839721255,0.0335247048959647,0.7544715447154472,0.0481777232938771,0.7693379790940768,0.0353748636846668,0.7743321718931475,0.044786284147706
22,average,Uniform,sonar,0.7869454123112659,0.0515043681548633,0.7577003484320557,0.04562387228276512,0.7721022067363531,0.033582061393390164,0.7790476190476191,0.04114439173361558,0.7808130081300814,0.0455853561220662,0.7635540069686411,0.0420403457545324,0.7584436701509872,0.047601534328232865,0.7807433217189315,0.029983168970851282,0.7635307781649245,0.053264398428390834,0.7741927990708479,0.047375698396643504,0.7556329849012776,0.03228456634501414,0.7662020905923346,0.04641450480581928,0.7576074332171894,0.03616265406334414,0.7594657375145181,0.03995502076966514,0.7663414634146342,0.03663284320914416,0.7761207897793264,0.0421822611862475
1145,15,kDN,sonar,0.7067363530778165,0.0519785034656277,0.7545876887340303,0.0560155630051764,0.764692218350755,0.0372644061004486,0.7547038327526132,0.0319675730152247,0.740418118466899,0.045481914632291,0.7651567944250871,0.0831308470040105,0.7693379790940766,0.0543328745127442,0.7549361207897793,0.051118213977068,0.7210220673635308,0.0474249606899749,0.7644599303135888,0.0638971572296918,0.7934959349593496,0.0635093824051277,0.7504065040650406,0.0554570966175571,0.7357723577235772,0.0360981887756563,0.7642276422764228,0.0409253189528891,0.7643437862950059,0.054640792614456,0.764692218350755,0.0332443867442462
1146,50,kDN,sonar,0.7067363530778165,0.0591280289829817,0.7881533101045296,0.0652508218676047,0.7545876887340303,0.0442941372005151,0.7743321718931475,0.0416696510968476,0.7548199767711963,0.0457598589678544,0.7790940766550523,0.0289388618900117,0.7501742160278745,0.0762717867307884,0.7549361207897793,0.0416502231754729,0.7450638792102207,0.0559785253300157,0.7740998838559815,0.0315090823838572,0.7644599303135888,0.0660779343960909,0.7743321718931475,0.0508596102874121,0.7160278745644599,0.0419929295930102,0.7547038327526132,0.0213314861284309,0.7596980255516841,0.0553612376733046,0.7596980255516841,0.0287277481567766
1147,100,kDN,sonar,0.7114982578397212,0.0535072985177753,0.8075493612078978,0.0385591145004599,0.7498257839721254,0.0505483400839663,0.7548199767711963,0.0257436564200801,0.7547038327526132,0.0620998618731566,0.7548199767711963,0.0515835062475808,0.7454123112659697,0.0480185642774402,0.7740998838559815,0.0355284913541055,0.7497096399535425,0.0457222581171305,0.7450638792102207,0.0284612096512028,0.7598141695702672,0.046382415922569,0.7596980255516841,0.0473552222489757,0.7210220673635308,0.050740116957296,0.7643437862950058,0.0122942709159423,0.7644599303135888,0.0620917155278076,0.7450638792102207,0.0440888569015152
1148,150,kDN,sonar,0.7211382113821138,0.0521734263708112,0.8029036004645761,0.0425723678149002,0.7403019744483159,0.0497955204827667,0.7501742160278745,0.0346159838523199,0.7547038327526132,0.0645587339580591,0.7452961672473868,0.0352846598905445,0.7305458768873403,0.0375295274231703,0.7691056910569106,0.0331636427486878,0.7544715447154472,0.0418831660425176,0.7693379790940766,0.0196734734569736,0.7645760743321719,0.0416736974404639,0.759581881533101,0.0379650618552407,0.7209059233449477,0.0485493806434913,0.7548199767711963,0.0388982773645511,0.7645760743321719,0.0449460095044874,0.7548199767711963,0.0257436564200801
1149,199,kDN,sonar,0.7306620209059232,0.0464982400707128,0.8126596980255517,0.0587899867047258,0.7355400696864111,0.034059122057973,0.7548199767711963,0.009789914291701,0.7498257839721254,0.0630267264367666,0.7452961672473868,0.0352846598905445,0.740418118466899,0.045481914632291,0.7693379790940766,0.0456916385126545,0.7495934959349594,0.0494796011332176,0.7598141695702672,0.0362627033955255,0.7549361207897793,0.0449242451532003,0.7643437862950059,0.0318666678553171,0.7405342624854819,0.0378168741259236,0.7498257839721254,0.0292310522071215,0.7693379790940766,0.0391768770160014,0.7499419279907085,0.0276790959069015
22,average,kDN,sonar,0.7153542392566783,0.05265709948158174,0.7931707317073171,0.052237570778573404,0.7489895470383275,0.043192305185133936,0.7577700348432056,0.028757355735234656,0.7508943089430894,0.05618541917362554,0.7579326364692218,0.046844506984538396,0.747177700348432,0.05232693351528682,0.7644831591173056,0.04143044195359774,0.7439721254355401,0.04809770226257126,0.762555168408827,0.03596072522345018,0.7674564459930313,0.05251353506349036,0.7616724738675958,0.044700731772900536,0.7268524970963994,0.04303949801907548,0.7575842044134726,0.02853608111378698,0.7644831591173055,0.0512433264672114,0.7548432055749129,0.03189674882590392
790,15,Uniform,vertebral_column,0.8258064516129032,0.0349669086914174,0.8451612903225806,0.0420593703561461,0.8193548387096774,0.038507536730043,0.835483870967742,0.0417489648565961,0.832258064516129,0.0244608885291986,0.835483870967742,0.0310248130026957,0.8258064516129032,0.0310248130026957,0.8193548387096774,0.043278735048383,0.8387096774193548,0.0456197923346159,0.8225806451612904,0.0470238056035911,0.835483870967742,0.0417489648565961,0.8387096774193548,0.0411211251096192,0.832258064516129,0.0334458731505286,0.832258064516129,0.0334458731505286,0.8225806451612904,0.0360656125403191,0.8225806451612904,0.0255022391949063
791,50,Uniform,vertebral_column,0.832258064516129,0.0314412720800289,0.8387096774193548,0.0301746563449511,0.835483870967742,0.038507536730043,0.8258064516129032,0.0367798524225528,0.8290322580645162,0.0478464418522301,0.829032258064516,0.0404835496710037,0.8129032258064516,0.0334458731505286,0.8258064516129032,0.043278735048383,0.8258064516129032,0.0349669086914174,0.8225806451612904,0.0301746563449511,0.832258064516129,0.0371318207523269,0.8193548387096774,0.0401609664451249,0.8161290322580644,0.0542185042386181,0.8290322580645162,0.0334458731505286,0.8225806451612904,0.0378259335469631,0.8161290322580644,0.0353369391938817
792,100,Uniform,vertebral_column,0.835483870967742,0.0349669086914174,0.8258064516129032,0.043278735048383,0.8225806451612904,0.0378259335469631,0.8290322580645162,0.0517638920512297,0.829032258064516,0.0491869376837965,0.8290322580645162,0.0371318207523269,0.8225806451612904,0.0470238056035911,0.829032258064516,0.0388438534799751,0.832258064516129,0.0404835496710036,0.8258064516129032,0.038507536730043,0.829032258064516,0.0450459356250611,0.8290322580645162,0.0420593703561461,0.8290322580645162,0.0464672912609288,0.8451612903225806,0.0334458731505286,0.8290322580645162,0.0371318207523269,0.8225806451612904,0.0441711739923521
793,150,Uniform,vertebral_column,0.8258064516129032,0.0447562481468116,0.8225806451612904,0.0456197923346159,0.8193548387096774,0.038507536730043,0.8290322580645162,0.0491869376837965,0.8290322580645162,0.0371318207523269,0.8258064516129032,0.0349669086914174,0.8225806451612904,0.0470238056035911,0.8258064516129032,0.0489217770583971,0.832258064516129,0.0464672912609288,0.8258064516129032,0.0349669086914174,0.8258064516129032,0.0310248130026957,0.8225806451612904,0.0378259335469631,0.8387096774193548,0.039507899077148,0.832258064516129,0.0292998421364273,0.8290322580645162,0.0371318207523269,0.8290322580645162,0.0435782454390526
794,199,Uniform,vertebral_column,0.832258064516129,0.0464672912609288,0.8225806451612904,0.0411211251096192,0.8161290322580645,0.0334458731505286,0.8258064516129032,0.038507536730043,0.8290322580645162,0.0388438534799751,0.832258064516129,0.0292998421364273,0.8193548387096774,0.0417489648565961,0.8387096774193548,0.0411211251096192,0.8225806451612904,0.045619792334616,0.832258064516129,0.0371318207523269,0.832258064516129,0.0371318207523269,0.8225806451612904,0.0441711739923521,0.832258064516129,0.0404835496710036,0.832258064516129,0.0292998421364273,0.829032258064516,0.0404835496710036,0.8290322580645162,0.0478464418522301
23,average,Uniform,vertebral_column,0.8303225806451613,0.03851972577412082,0.8309677419354837,0.040450735838743056,0.8225806451612904,0.03735888337752414,0.8290322580645162,0.04359743674884362,0.8296774193548387,0.03949398845950544,0.8303225806451613,0.0345813868507742,0.8206451612903226,0.04005345244340052,0.827741935483871,0.04308884514895148,0.8303225806451613,0.04263146685851634,0.8258064516129032,0.0375609456244659,0.8309677419354837,0.03841667099780134,0.8264516129032259,0.04106771389004108,0.8296774193548387,0.04282462347964542,0.8341935483870968,0.03178746074488808,0.8264516129032259,0.03772774745258792,0.8238709677419355,0.03928700793448456
795,15,kDN,vertebral_column,0.7838709677419355,0.0464672912609288,0.835483870967742,0.0475738103346859,0.8193548387096774,0.0447562481468116,0.7967741935483871,0.0530054087908225,0.8129032258064516,0.0404835496710036,0.8258064516129032,0.0447562481468116,0.835483870967742,0.0447562481468116,0.8129032258064516,0.0530054087908225,0.8258064516129032,0.0367798524225528,0.8161290322580644,0.0530054087908225,0.8193548387096774,0.0401609664451249,0.8064516129032258,0.0534939482315387,0.832258064516129,0.0554050452816699,0.8290322580645162,0.0292998421364274,0.8193548387096774,0.0210296851780731,0.8161290322580644,0.0464672912609288
