dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,22,Uniform,"[[265, 35], [38, 262]]",0.8783333333333333,0.09125,0.15058333333333335,0.15029278180360695,0.4163257575757576,0.22624025437751874,0.13725694444444442,0.2572688217896403,0.9761700722824577,0.8852083333333334,"[0.09462915601023018, 0.08801955990220049]","[0.15498721227621484, 0.14637326813365933]","[0.15299130388699755, 0.14771302108329953]","[0.40075951329148257, 0.4312069348744166]","[0.22523171842848616, 0.2272044048813615]","[0.1387468030690537, 0.1358326541700625]","[0.25631881054977107, 0.2581770232438918]","[0.9751426842630296, 0.9771522451812261]","[0.902387041773231, 0.8687856560717196]"
Data13,1,23,Uniform,"[[266, 34], [40, 260]]",0.8766666666666667,0.0875,0.14908333333333332,0.15330531590627208,0.4171590909090908,0.21927919527928316,0.15295138888888887,0.26437586834403276,0.9762666805671393,0.88875,"[0.10099337748344371, 0.0738255033557047]","[0.16374172185430463, 0.1342281879194631]","[0.1602626043731598, 0.14625464101701005]","[0.3989313666465984, 0.4356314826113484]","[0.22904146922632218, 0.20938588409805559]","[0.16521799116997793, 0.14052013422818793]","[0.27456898099380356, 0.2540459353902382]","[0.9758780772056184, 0.9766605000811638]","[0.9118377483443708, 0.8653523489932886]"
Data13,1,24,Uniform,"[[264, 36], [39, 261]]",0.875,0.09458333333333334,0.15141666666666667,0.1562479374519354,0.4133712121212121,0.21879843543205993,0.14857638888888888,0.262314489156596,0.9756960661662496,0.8847916666666666,"[0.10344827586206896, 0.08587943848059455]","[0.15626576955424729, 0.14665565648224607]","[0.15840902814597452, 0.15412610686959644]","[0.3985396437036471, 0.42793333833796265]","[0.22308482571278296, 0.21458991516469442]","[0.1595878889823381, 0.13776493256262043]","[0.26833487149113344, 0.25640347792970486]","[0.9744937433844155, 0.9768765465854079]","[0.9028595458368377, 0.8670520231213873]"
Data13,1,25,Uniform,"[[263, 37], [42, 258]]",0.8683333333333333,0.1025,0.15041666666666667,0.15376897415213647,0.4132765151515151,0.22551671536526768,0.14572916666666666,0.2568850752089463,0.9759695579649709,0.888125,"[0.10896898575020955, 0.09610604805302403]","[0.16244761106454317, 0.13852526926263464]","[0.1607759563425596, 0.14684326598877712]","[0.3966318677131753, 0.42972810122768695]","[0.22916136101960516, 0.221914343977012]","[0.16107851355127129, 0.13055785694559516]","[0.2643713715918411, 0.2494856124212135]","[0.9745478035272478, 0.9773748214647251]","[0.9044425817267393, 0.871996685998343]"
Data13,1,26,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.105,0.1575,0.16247511066864267,0.4156628787878788,0.23103166645392548,0.15586805555555555,0.26390553046605947,0.9754753961634695,0.8802083333333334,"[0.10557432432432433, 0.10444078947368421]","[0.15591216216216217, 0.15904605263157895]","[0.1583038895628781, 0.16653656279793977]","[0.4041001228501228, 0.4269213516746411]","[0.23443001538948613, 0.22772274775351117]","[0.14900056306306306, 0.1625548245614035]","[0.2649966815352177, 0.26284309389872124]","[0.9740803146766449, 0.9768337649795882]","[0.894847972972973, 0.865953947368421]"
Data13,1,27,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.09208333333333334,0.14683333333333334,0.14782022854191704,0.41583333333333333,0.21867269417227325,0.14274305555555555,0.2568854916224303,0.9754510703363913,0.8827083333333333,"[0.09699570815450644, 0.0874493927125506]","[0.143862660944206, 0.14963562753036438]","[0.1451974662251622, 0.15029433226581942]","[0.40483808037456104, 0.4262053735737946]","[0.21311386279124572, 0.22391645009040853]","[0.1374821173104435, 0.14770580296896085]","[0.25743143733430907, 0.25637049020191305]","[0.9743104947971665, 0.9765269978693446]","[0.9081545064377683, 0.8587044534412955]"
Data13,1,28,Uniform,"[[265, 35], [40, 260]]",0.875,0.0925,0.14708333333333334,0.1504270103116101,0.4149621212121212,0.2201981953178776,0.14989583333333334,0.2605120071389039,0.9755775646371978,0.8816666666666667,"[0.10726351351351351, 0.078125]","[0.16300675675675674, 0.13157894736842105]","[0.16156454623121488, 0.1395825674425212]","[0.40444563882063883, 0.42520185406698563]","[0.22604270718071492, 0.21450748639879916]","[0.16722972972972974, 0.13301809210526316]","[0.27444216132161536, 0.2469484359610005]","[0.9752320345783648, 0.9759140017997453]","[0.9054054054054054, 0.8585526315789473]"
Data13,1,29,Uniform,"[[263, 37], [41, 259]]",0.87,0.09583333333333334,0.1525,0.15355812508989478,0.416780303030303,0.2302709216601661,0.1496875,0.26488600089311,0.9764897831526271,0.89125,"[0.08957795004306632, 0.1016949152542373]","[0.15142118863049098, 0.15351089588377725]","[0.15381653474351062, 0.15331598335636132]","[0.39292146268890454, 0.4391371340523883]","[0.22617327314490088, 0.23411060683064466]","[0.1504450186620729, 0.14897767016411084]","[0.2626402669878583, 0.26699035687696554]","[0.9750596068069932, 0.977829924183524]","[0.9039621016365202, 0.8793381759483454]"
Data13,1,30,Uniform,"[[264, 36], [41, 259]]",0.8716666666666667,0.10375,0.15258333333333335,0.1580087686277331,0.41962121212121206,0.22667456850583526,0.15069444444444444,0.263819416051971,0.9759059633027524,0.893125,"[0.10938845822566753, 0.09846650524616626]","[0.15590008613264428, 0.14947538337368846]","[0.15923810895905646, 0.15685682018167466]","[0.4002818886539816, 0.43774304791253943]","[0.22198980455044923, 0.2310644078538604]","[0.1436979615274189, 0.15725047080979285]","[0.26634928503239963, 0.26144881243108514]","[0.9745510003670873, 0.977175625908327]","[0.9065460809646856, 0.880548829701372]"
Data13,1,31,Uniform,"[[264, 36], [41, 259]]",0.8716666666666667,0.09666666666666666,0.1484166666666667,0.14966766196482803,0.41441287878787875,0.22239983730157167,0.14204861111111108,0.25708436938313683,0.9760623436196831,0.8858333333333334,"[0.0979253112033195, 0.09539748953974896]","[0.1512033195020747, 0.14560669456066946]","[0.14621308992198792, 0.15315114256032789]","[0.3967936627687665, 0.43217953594522635]","[0.22311945137294334, 0.22167420135512575]","[0.14522821576763487, 0.13884239888423988]","[0.25985867642437205, 0.25428684638339755]","[0.9752082475368479, 0.9769235869500734]","[0.9062240663900415, 0.8652719665271966]"
Data13,1,32,Uniform,"[[264, 36], [40, 260]]",0.8733333333333333,0.09958333333333333,0.15441666666666667,0.15075873318211572,0.41520833333333335,0.21956384193465178,0.15288194444444442,0.2648614231276622,0.975929941618015,0.8877083333333333,"[0.11388196176226101, 0.08521303258145363]","[0.16541978387364922, 0.14335839598997493]","[0.15501527543432048, 0.14648085487852147]","[0.4045567898435729, 0.4259132680185312]","[0.2297229660080622, 0.20935379493355508]","[0.16285674702133554, 0.14285714285714285]","[0.27562982927753665, 0.2540390400046053]","[0.9753264877838765, 0.9765364202834025]","[0.9068994181213632, 0.868421052631579]"
Data13,1,33,Uniform,"[[264, 36], [40, 260]]",0.8733333333333333,0.09583333333333334,0.14775000000000002,0.14911914378928837,0.4165719696969697,0.21585670655229042,0.14138888888888887,0.2594680377560942,0.9757381150959133,0.88875,"[0.11496196111580727, 0.07723911257189811]","[0.16077768385460695, 0.1350862777321282]","[0.15855238551460543, 0.13994944373912394]","[0.4067855221701376, 0.4260850078434302]","[0.2239889005201297, 0.2079517061710628]","[0.15398703860242322, 0.12914270062996439]","[0.26765070110656725, 0.2515139779832021]","[0.9752512836493077, 0.9762113456639777]","[0.911665257819104, 0.8664749383730485]"
Data13,1,34,Uniform,"[[266, 34], [39, 261]]",0.8783333333333333,0.09458333333333334,0.14816666666666667,0.14589106074041913,0.41017045454545453,0.21481281196814606,0.14430555555555555,0.25991135033638835,0.9751994717820406,0.8810416666666666,"[0.09948979591836735, 0.08986928104575163]","[0.15442176870748298, 0.14215686274509803]","[0.15062404774033877, 0.1413436810738297]","[0.40016233766233766, 0.41978609625668456]","[0.21602813203836418, 0.2136451515085247]","[0.14803004535147393, 0.14072712418300654]","[0.263727919457212, 0.25624445059285184]","[0.9737344896257085, 0.9766070036577323]","[0.9005102040816326, 0.8623366013071896]"
Data13,1,35,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.105,0.15675,0.1586849677140485,0.41668560606060606,0.22939993884274212,0.1545486111111111,0.26850565906824114,0.9758795524047817,0.888125,"[0.1152542372881356, 0.09508196721311475]","[0.16203389830508477, 0.15163934426229508]","[0.16069832768872777, 0.15673761954181775]","[0.40250385208012324, 0.4304023845007452]","[0.2290634862879635, 0.2297253601662165]","[0.1614406779661017, 0.14788251366120217]","[0.2745440998726242, 0.26266519992957565]","[0.9746773441144457, 0.977042344029861]","[0.902542372881356, 0.8741803278688525]"
Data13,1,36,Uniform,"[[265, 35], [38, 262]]",0.8783333333333333,0.09791666666666667,0.15216666666666667,0.15450273440190568,0.4178598484848484,0.22390547860332508,0.15069444444444444,0.262893062760198,0.9758211704197943,0.8872916666666667,"[0.10254237288135593, 0.09344262295081968]","[0.1564406779661017, 0.1480327868852459]","[0.15687190293059078, 0.15221124352989876]","[0.4110169491525424, 0.42447839046199703]","[0.22659507155919212, 0.22130406902306024]","[0.15741525423728814, 0.14419398907103825]","[0.2679024632436283, 0.25804790491556856]","[0.9748342545341456, 0.9767757284075528]","[0.9016949152542373, 0.8733606557377049]"
Data13,1,37,Uniform,"[[266, 34], [38, 262]]",0.88,0.09083333333333334,0.15008333333333335,0.1535915962515756,0.41244318181818185,0.22323884026829716,0.14184027777777777,0.2601903640636818,0.9749930497636919,0.8775,"[0.09348914858096828, 0.08818635607321132]","[0.14674457429048415, 0.15341098169717138]","[0.14774062598875792, 0.1594230957314887]","[0.39861891030505386, 0.42622144909998494]","[0.22035862798878236, 0.22610946781476865]","[0.1439899833055092, 0.13969772601220187]","[0.2596155742710584, 0.26076324107829313]","[0.9738443694731697, 0.9761379074908515]","[0.8969115191986644, 0.858153078202995]"
Data13,1,38,Uniform,"[[264, 36], [40, 260]]",0.8733333333333333,0.09875,0.14958333333333335,0.15488175920888023,0.4152462121212121,0.22553628316671828,0.1470486111111111,0.2638861188130178,0.9769172226855714,0.89,"[0.10741687979539642, 0.09046454767726161]","[0.15669224211423702, 0.1427872860635697]","[0.16368273602405012, 0.14646811144670072]","[0.40068201193520886, 0.4291694450618656]","[0.23181991032086022, 0.21952919706092486]","[0.15387894288150042, 0.14051888073892962]","[0.2684532625012171, 0.2595199741135413]","[0.9764104358064799, 0.9774017059856319]","[0.9134697357203752, 0.867563162184189]"
Data13,1,39,Uniform,"[[266, 34], [41, 259]]",0.875,0.09916666666666667,0.15241666666666667,0.15066692563618078,0.4132954545454545,0.22351666691304142,0.1584375,0.26418976023973384,0.9756255212677231,0.8941666666666667,"[0.10594947025264874, 0.09207161125319693]","[0.15810920945395274, 0.14646206308610402]","[0.15046480803095003, 0.15087834788819962]","[0.39631029117581684, 0.4310625435945129]","[0.22107630755595345, 0.22606937017915138]","[0.16143710948111928, 0.15529980107985222]","[0.2626578401850521, 0.2657922034682883]","[0.9740519979635298, 0.9772714829848972]","[0.9136104319478403, 0.8738277919863597]"
Data13,1,40,Uniform,"[[265, 35], [40, 260]]",0.875,0.09333333333333334,0.14525000000000002,0.1456274869165788,0.41367424242424244,0.2201520383852186,0.1484375,0.2623283021928659,0.975659229913817,0.8835416666666667,"[0.09983221476510067, 0.0869205298013245]","[0.14530201342281882, 0.14519867549668874]","[0.14703034876638738, 0.14424320601842333]","[0.39082519829164125, 0.4362206502107165]","[0.2161682774222623, 0.224083034302308]","[0.140170581655481, 0.15659492273730682]","[0.26043294148166357, 0.26419855878868803]","[0.9741269290404195, 0.977171235411408]","[0.9052013422818792, 0.8621688741721855]"
Data13,1,41,Uniform,"[[266, 34], [40, 260]]",0.8766666666666667,0.09708333333333333,0.1459166666666667,0.15096518324292116,0.415,0.22247914043882924,0.15034722222222222,0.25719932199851997,0.975435084792883,0.885,"[0.10474631751227496, 0.08913412563667232]","[0.1530278232405892, 0.13853989813242787]","[0.153736224761332, 0.1480906393248413]","[0.40566879928582056, 0.42467973452693314]","[0.22220213258103408, 0.22276649493986966]","[0.15752864157119476, 0.1428975664968874]","[0.2615683170808295, 0.2526671386448847]","[0.9742945908278721, 0.9766181778533611]","[0.8997545008183306, 0.8696943972835314]"
Data13,1,42,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.08583333333333333,0.14725,0.14571208489755283,0.41155303030303025,0.21539226352360685,0.14204861111111108,0.2584326639086234,0.9759792882958022,0.8902083333333334,"[0.09002433090024331, 0.08140531276778064]","[0.14841849148418493, 0.14601542416452443]","[0.14548537423011162, 0.14595161724798558]","[0.39902676399026765, 0.42478772298823714]","[0.21526785351875544, 0.2155237095698637]","[0.1389564747228981, 0.1453156241073979]","[0.25893313220407993, 0.2579038914936295]","[0.9746355269023186, 0.9773990464776059]","[0.9055150040551501, 0.8740359897172236]"
Data13,1,43,Uniform,"[[264, 36], [41, 259]]",0.8716666666666667,0.0925,0.15066666666666667,0.1576641616584139,0.4212689393939394,0.23062419865761674,0.1470486111111111,0.265156846224306,0.9767299138170698,0.8910416666666666,"[0.09273182957393483, 0.09226932668329177]","[0.14954051796157058, 0.15178719866999169]","[0.1523315535760149, 0.16297017319177348]","[0.39898989898989895, 0.4434368623894809]","[0.22196437278219142, 0.23924083338154362]","[0.14759120022277916, 0.14650872817955113]","[0.26356890762926455, 0.2667368649261054]","[0.97556373558305, 0.9778902757007953]","[0.9018379281537177, 0.8802992518703242]"
Data13,1,44,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.095,0.15066666666666667,0.1505308707547967,0.41725378787878786,0.22003953851945843,0.15614583333333334,0.2665893516959049,0.9755358632193494,0.8883333333333333,"[0.09007506255212677, 0.09991673605328892]","[0.1469557964970809, 0.1543713572023314]","[0.14703505757965982, 0.15402086242589513]","[0.40344226249147014, 0.4310423132238286]","[0.21793784387618045, 0.22213773325492073]","[0.15471226021684736, 0.15757701915070774]","[0.26926052882108403, 0.26392262282572193]","[0.9748122044990231, 0.9762583168460534]","[0.9070058381984988, 0.869691923397169]"
Data13,1,45,Uniform,"[[263, 37], [38, 262]]",0.875,0.10291666666666667,0.15166666666666667,0.15379333481072754,0.41446969696969693,0.2188000501635714,0.1496875,0.2653606476036683,0.9753683625243258,0.8777083333333333,"[0.11265164644714037, 0.09390048154093097]","[0.15164644714038128, 0.15168539325842698]","[0.15234444459071764, 0.1551352443724381]","[0.4024736095793288, 0.4255800379395885]","[0.21865575175377927, 0.21893369411613978]","[0.14240323512420566, 0.15643392188336008]","[0.2613741205484248, 0.26905282434664657]","[0.974723303503931, 0.9759657927888008]","[0.8973136915077989, 0.8595505617977528]"
Data13,1,46,Uniform,"[[262, 38], [39, 261]]",0.8716666666666667,0.09125,0.15025000000000002,0.15461711712194998,0.4107007575757576,0.22472932973873194,0.15496527777777777,0.2637389397985993,0.9761982207395052,0.888125,"[0.09285127362366474, 0.08960270498732037]","[0.14839769926047658, 0.1521555367709214]","[0.1504963549745184, 0.15885631199382164]","[0.39444983939642936, 0.4274187351110428]","[0.2138238278990272, 0.23594826104804784]","[0.1520816214735689, 0.15793181177796564]","[0.26182016591990076, 0.26571286017930607]","[0.9743212468895265, 0.9781291397381728]","[0.9034511092851274, 0.8723584108199492]"
Data13,1,47,Uniform,"[[265, 35], [40, 260]]",0.875,0.09666666666666666,0.15125,0.1533848061170849,0.421780303030303,0.22434032585442917,0.148125,0.26294192140424955,0.9768817764804004,0.8939583333333333,"[0.11120263591433278, 0.081787521079258]","[0.15815485996705106, 0.14418212478920742]","[0.16123015339519134, 0.14535423984758974]","[0.40396135989216714, 0.4400199294803005]","[0.23326610676707232, 0.21520381824233076]","[0.15472267984623833, 0.141371557054525]","[0.2676891783370942, 0.25808258757922975]","[0.9749784622825446, 0.9788300255834331]","[0.9102141680395387, 0.877318718381113]"
Data13,1,48,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09208333333333334,0.14883333333333335,0.14840300064623407,0.4201893939393939,0.21993473764286867,0.1448611111111111,0.2581842094485354,0.9763660689463443,0.8858333333333334,"[0.10286677908937605, 0.0815485996705107]","[0.15446880269814503, 0.14332784184514002]","[0.15000638729949758, 0.14683659490424844]","[0.4079794573049211, 0.4321177175378164]","[0.2214381098533534, 0.2184660395855087]","[0.1533867341202923, 0.1365321252059308]","[0.26368112912223196, 0.2528140721066869]","[0.9757752033383638, 0.9769433066819825]","[0.9072512647554806, 0.8649093904448105]"
Data13,1,49,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.09125,0.14675000000000002,0.14868128694623342,0.414280303030303,0.2210098188841154,0.14465277777777777,0.262170815772521,0.9767570197386711,0.889375,"[0.0851602023608769, 0.09719934102141681]","[0.1451939291736931, 0.14827018121911037]","[0.14085723217413432, 0.1563248857598327]","[0.39770810976544535, 0.43047027107982627]","[0.21280088377159156, 0.22902942106158916]","[0.14207419898819562, 0.1471718835804503]","[0.2589159312600305, 0.26535062881355365]","[0.9756043189448206, 0.9778831343527623]","[0.9106239460370995, 0.8686161449752883]"
