dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,4,16,Uniform,"[[131, 0, 2], [0, 116, 18], [5, 16, 112]]",0.8975,0.113125,0.139375,0.1418958427760141,0.46106250000000004,0.21565604353079604,0.14041666666666666,0.23228630978563877,0.9102187332484588,0.7134375,"[0.021825396825396824, 0.09276437847866419, 0.21543985637342908]","[0.03095238095238095, 0.1450834879406308, 0.2319569120287253]","[0.058459231345777574, 0.15255527636989907, 0.2070782798563287]","[0.4593253968253968, 0.6023191094619665, 0.32594254937163375]","[0.1368417917307562, 0.22623491408917562, 0.2767339100949854]","[0.027447089947089946, 0.1617192331478046, 0.2220227408737283]","[0.12571023382778054, 0.28594899383786565, 0.27679287276339515]","[0.8964568629202775, 0.9704897680193062, 0.8643478084799071]","[0.7306547619047619, 0.7342300556586271, 0.677737881508079]"
Data9,4,17,Uniform,"[[131, 0, 2], [0, 117, 17], [5, 15, 113]]",0.9025,0.12,0.138375,0.13347305621076594,0.46165625000000005,0.21267999103873902,0.13510416666666664,0.22428139440197747,0.9035673244438489,0.70078125,"[0.028089887640449437, 0.10925925925925926, 0.22433460076045628]","[0.030337078651685393, 0.16, 0.22585551330798478]","[0.05720972643268573, 0.14867620219004102, 0.19528849209039767]","[0.45795880149812734, 0.6116666666666667, 0.3114068441064639]","[0.1316013119923083, 0.23800586994794207, 0.26899185415627586]","[0.025905118601747816, 0.1712962962962963, 0.208808618504436]","[0.11931419060906388, 0.288220916670883, 0.26520372291948097]","[0.8904371411907723, 0.9716757170704539, 0.8469760427685182]","[0.7228464419475655, 0.736574074074074, 0.6416349809885932]"
Data9,4,18,Uniform,"[[131, 0, 2], [0, 116, 18], [5, 16, 112]]",0.8975,0.103125,0.13012500000000002,0.13134568281879708,0.465625,0.2042462231868139,0.13812499999999997,0.22080416942484205,0.9070475827526132,0.71109375,"[0.02022058823529412, 0.0852994555353902, 0.21188118811881188]","[0.02426470588235294, 0.15390199637023594, 0.21821782178217822]","[0.051935581004946746, 0.15334522898114047, 0.19288498074213048]","[0.4592830882352941, 0.6153357531760436, 0.3091089108910891]","[0.11876558451452425, 0.22194461933103815, 0.27701780964673073]","[0.028799019607843136, 0.1748336358136721, 0.21584158415841584]","[0.11402822292292732, 0.28534306276286586, 0.2654084954996747]","[0.8862087517934003, 0.9711665734208479, 0.8595362167795727]","[0.7205882352941176, 0.7413793103448276, 0.6678217821782179]"
Data9,4,19,Uniform,"[[131, 0, 2], [0, 116, 18], [5, 17, 111]]",0.895,0.105625,0.13675,0.1349312533621049,0.46440624999999996,0.21595259135919456,0.14255208333333333,0.22587120294138668,0.9069898450394278,0.70953125,"[0.02912621359223301, 0.08626760563380281, 0.20309477756286268]","[0.03300970873786408, 0.15809859154929576, 0.21663442940038685]","[0.059660214260986326, 0.1547570651803904, 0.1881295590183716]","[0.4722330097087378, 0.5965669014084507, 0.3114119922630561]","[0.13680798528749402, 0.23549041874587118, 0.27332587215473325]","[0.03203883495145631, 0.17972417840375585, 0.21179883945841393]","[0.12258959390401684, 0.2887512749180052, 0.25967032822480285]","[0.8936774804641251, 0.9731315524727312, 0.8475843864981604]","[0.7271844660194174, 0.7407570422535211, 0.6576402321083172]"
Data9,4,20,Uniform,"[[130, 0, 3], [0, 117, 17], [5, 17, 111]]",0.895,0.1225,0.14487499999999998,0.14485377335371258,0.46090624999999996,0.2236320155782751,0.1552083333333333,0.23597543261108578,0.9092706511235875,0.714375,"[0.01972386587771203, 0.09945750452079566, 0.24259259259259258]","[0.028007889546351087, 0.17251356238698012, 0.2262962962962963]","[0.056158922942982296, 0.17042611205629304, 0.2019404138272556]","[0.46153846153846156, 0.6012658227848101, 0.3165740740740741]","[0.1297743125361356, 0.24921947965494065, 0.28555051151895794]","[0.03780407626561473, 0.19831223628691985, 0.2212962962962963]","[0.11933659117619456, 0.3046413708723373, 0.2751673377018594]","[0.893139573179983, 0.9733035119444179, 0.8588415483152325]","[0.7209072978303748, 0.7414104882459313, 0.6805555555555556]"
Data9,4,21,Uniform,"[[131, 0, 2], [0, 116, 18], [5, 16, 112]]",0.8975,0.116875,0.142625,0.13936405606370733,0.46128125,0.21950904940024452,0.14229166666666665,0.2307383957947814,0.9067147847338797,0.70859375,"[0.022099447513812154, 0.09393346379647749, 0.2326007326007326]","[0.028729281767955802, 0.15499021526418788, 0.24432234432234434]","[0.05842140367934156, 0.15500201713238293, 0.20522644093296996]","[0.4591160220994475, 0.6188845401174168, 0.3159340659340659]","[0.1392496986554539, 0.22259415231692362, 0.29644007479218265]","[0.03744628606507059, 0.15834964122635356, 0.23153235653235654]","[0.12304203392710869, 0.28090226927311523, 0.2908947788473779]","[0.8901938020655175, 0.97149919809308, 0.862513426423201]","[0.7255985267034991, 0.7377690802348337, 0.6643772893772893]"
Data9,4,22,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 16, 112]]",0.8925,0.100625,0.138,0.132207479891058,0.45912499999999995,0.20400691493110787,0.13739583333333333,0.22812023365340545,0.9054093790115533,0.70875,"[0.009633911368015413, 0.08587786259541985, 0.1992818671454219]","[0.017726396917148363, 0.1618320610687023, 0.22764811490125672]","[0.0498366983435582, 0.1496150524946872, 0.19258246656763015]","[0.4579961464354528, 0.6156488549618321, 0.31292639138240574]","[0.1195153410673952, 0.22594561689594453, 0.26209532966305127]","[0.02151573538856776, 0.16809796437659033, 0.21648713345302215]","[0.11550194544170017, 0.29542588220206234, 0.26973734629681445]","[0.8892805113022229, 0.9732967915973139, 0.8565725354679337]","[0.7114643545279383, 0.7485687022900763, 0.6687612208258528]"
Data9,4,23,Uniform,"[[131, 0, 2], [0, 115, 19], [5, 17, 111]]",0.8925,0.115625,0.139625,0.14322279278864442,0.4611875000000001,0.21424053121523484,0.1433333333333333,0.22846470883488754,0.905638189634499,0.70640625,"[0.022018348623853212, 0.09125475285171103, 0.23629489603024575]","[0.026055045871559636, 0.1581749049429658, 0.2381852551984877]","[0.0553633181600464, 0.16537216682470834, 0.21171587961211571]","[0.45807339449541284, 0.6051330798479088, 0.32126654064272214]","[0.1229776991235017, 0.23980526041738873, 0.2828439261673363]","[0.02782874617737003, 0.17569708491761724, 0.23015122873345936]","[0.11294283098307986, 0.29633286448691926, 0.2799973620603441]","[0.8839871249806358, 0.9726121387117985, 0.8613499722842076]","[0.7059633027522936, 0.7433460076045627, 0.6701323251417769]"
Data9,4,24,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 16, 112]]",0.8925,0.115625,0.14,0.1449990688254034,0.45915625000000004,0.21602765225200968,0.13989583333333333,0.23024597418375323,0.9062870649889264,0.700625,"[0.028846153846153848, 0.09090909090909091, 0.22365988909426987]","[0.029615384615384616, 0.15584415584415584, 0.2303142329020333]","[0.05957252553336895, 0.16699734461087065, 0.2051926582218748]","[0.45173076923076927, 0.6052875695732839, 0.32070240295748614]","[0.12452662171876147, 0.24355174343352382, 0.2765545482417564]","[0.028846153846153848, 0.1829004329004329, 0.20378927911275416]","[0.11755964340511674, 0.29617159033123225, 0.2728762605079672]","[0.8874043873574831, 0.9724531644510164, 0.8585152808083054]","[0.7105769230769231, 0.7416512059369202, 0.6501848428835489]"
Data9,4,25,Uniform,"[[130, 0, 3], [0, 114, 20], [4, 16, 113]]",0.8925,0.1175,0.142625,0.13999598658502396,0.46484375,0.2120128942618672,0.14020833333333332,0.22938745648446898,0.907943545543032,0.70515625,"[0.021235521235521235, 0.09671179883945841, 0.2247787610619469]","[0.016216216216216217, 0.1551257253384913, 0.2470796460176991]","[0.04483876303153416, 0.1490619044213028, 0.2189417605307789]","[0.4590733590733591, 0.6159574468085106, 0.33185840707964603]","[0.11186532100896882, 0.21999835819723126, 0.2965225545988904]","[0.019305019305019305, 0.1647324306898775, 0.2286135693215339]","[0.1048810528487601, 0.2954122079310144, 0.28312112123744804]","[0.8850463972415192, 0.9721862683788776, 0.8701510413201144]","[0.7109073359073359, 0.7359767891682786, 0.6716814159292035]"
Data9,4,26,Uniform,"[[131, 0, 2], [0, 114, 20], [4, 17, 112]]",0.8925,0.111875,0.13649999999999998,0.13836245815182463,0.45734375,0.2086002721389876,0.13020833333333331,0.22305784677781873,0.9050482510509387,0.7046875,"[0.022770398481973434, 0.0838095238095238, 0.22445255474452555]","[0.02504743833017078, 0.15161904761904763, 0.2291970802919708]","[0.05182758519559237, 0.16702240300182356, 0.19412414976073872]","[0.4553130929791271, 0.612, 0.31113138686131386]","[0.11902839636797248, 0.23550155278218243, 0.2689674367259359]","[0.021189120809614166, 0.15746031746031747, 0.20894160583941607]","[0.11112409900469365, 0.2870660363679167, 0.269380448131168]","[0.8879102570036064, 0.9714500537056928, 0.8579146314691839]","[0.711100569259962, 0.7395238095238095, 0.6651459854014599]"
Data9,4,27,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 17, 111]]",0.8875,0.114375,0.138125,0.1405019984996737,0.46140625,0.21714607744844613,0.129375,0.2251852190322858,0.9077578701385265,0.70703125,"[0.01845018450184502, 0.10404624277456648, 0.22077922077922077]","[0.023247232472324724, 0.1599229287090559, 0.2326530612244898]","[0.05207394264523154, 0.15942298388377657, 0.2112033247682419]","[0.4588560885608856, 0.6152215799614644, 0.31586270871985156]","[0.12844875278635384, 0.2351721109697861, 0.28897991523931543]","[0.023370233702337023, 0.1547848426461143, 0.21150278293135436]","[0.11480405342714185, 0.28863711885883536, 0.27508328164454715]","[0.8883781145503763, 0.9736516145855969, 0.863796783238244]","[0.7200184501845018, 0.7336223506743738, 0.6683673469387755]"
Data9,4,28,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 17, 111]]",0.8875,0.111875,0.13824999999999998,0.13104428993698597,0.46306250000000004,0.21515616473073826,0.141875,0.22717861819257082,0.9051852081246737,0.71140625,"[0.02247191011235955, 0.10695187165775401, 0.21188118811881188]","[0.028464419475655433, 0.17647058823529413, 0.21188118811881188]","[0.0520392317197516, 0.15852680743124628, 0.18405618849881392]","[0.45636704119850185, 0.611319073083779, 0.30544554455445544]","[0.130366769897522, 0.2475742903322396, 0.26880164666835266]","[0.031835205992509365, 0.20202020202020202, 0.19141914191419143]","[0.11834498882627556, 0.30017920977755197, 0.2611663928508426]","[0.8864248020181152, 0.973024137884819, 0.8496612819176654]","[0.7153558052434457, 0.7473262032085561, 0.6673267326732674]"
Data9,4,29,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 17, 111]]",0.8875,0.126875,0.1545,0.14561477438026504,0.46143750000000006,0.21422042077218378,0.15411458333333333,0.23520897526041587,0.9024705878203951,0.70828125,"[0.03389830508474576, 0.10916179337231968, 0.23201438848920863]","[0.030508474576271184, 0.18947368421052632, 0.24064748201438851]","[0.05631445945856133, 0.17606849800321628, 0.2028012977702842]","[0.46177024482109225, 0.6179337231968811, 0.31672661870503593]","[0.1283809782541133, 0.24437451118935832, 0.2683781466590271]","[0.02824858757062147, 0.20825211176088368, 0.2243705035971223]","[0.10910819616194564, 0.321814218568112, 0.275732399513005]","[0.8833063037279656, 0.9746222280848319, 0.854201601125115]","[0.7123352165725048, 0.7475633528265108, 0.6681654676258992]"
Data9,4,30,Uniform,"[[131, 0, 2], [0, 115, 19], [5, 17, 111]]",0.8925,0.11,0.137,0.13157029004183318,0.46362499999999995,0.20985331930788698,0.14526041666666667,0.22617493938503416,0.9085696388015065,0.70453125,"[0.028933092224231464, 0.09683426443202979, 0.21176470588235294]","[0.033273056057866186, 0.1687150837988827, 0.21607843137254903]","[0.06621202988291601, 0.15372374539526243, 0.17911286326357767]","[0.46211573236889697, 0.6148975791433892, 0.3059803921568628]","[0.13104510153447324, 0.23467077356861268, 0.26917483203472625]","[0.03676913803496082, 0.2028243327126009, 0.2022875816993464]","[0.11591164569544522, 0.29678254194077563, 0.27138929004760176]","[0.8888308357280262, 0.9734391845535626, 0.8616688780775469]","[0.7124773960216998, 0.7360335195530726, 0.6627450980392157]"
Data9,4,31,Uniform,"[[131, 0, 2], [0, 115, 19], [5, 17, 111]]",0.8925,0.10875,0.14400000000000002,0.13662743381495535,0.46046875,0.21585516625589127,0.14401041666666667,0.23071476166556035,0.9091697583546108,0.70890625,"[0.016304347826086956, 0.1042830540037244, 0.21330724070450097]","[0.022101449275362322, 0.17579143389199256, 0.24227005870841486]","[0.04990995823434277, 0.16029575480611352, 0.20543009163931186]","[0.4620471014492754, 0.5983240223463687, 0.313894324853229]","[0.11638849801403142, 0.24596625560336527, 0.2916593656490675]","[0.025966183574879228, 0.1978584729981378, 0.21493803000652315]","[0.11376059934170929, 0.3042280897140186, 0.27979898953394333]","[0.892575522745194, 0.9727706136850506, 0.8602585230198785]","[0.7169384057971014, 0.744413407821229, 0.6629158512720157]"
Data9,4,32,Uniform,"[[131, 0, 2], [0, 115, 19], [5, 17, 111]]",0.8925,0.104375,0.13637500000000002,0.13874578406466578,0.46315625,0.21117758378585852,0.125,0.2226423407869531,0.9089051743747266,0.7115625,"[0.011494252873563218, 0.08620689655172414, 0.20863309352517986]","[0.020306513409961684, 0.15478927203065135, 0.22805755395683452]","[0.05048047991338399, 0.1562325202724364, 0.2051961661986817]","[0.4649425287356322, 0.6190613026819923, 0.31510791366906477]","[0.1154404639727021, 0.22263862095152082, 0.2903000930340454]","[0.020753512132822477, 0.15916347381864623, 0.19079736211031173]","[0.11055776390011451, 0.28350899055418927, 0.27072823639204735]","[0.8906428586832287, 0.9723158470889869, 0.8665176881051551]","[0.7183908045977011, 0.7418582375478927, 0.6767086330935251]"
Data9,4,33,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 18, 110]]",0.885,0.115,0.148625,0.13602975554204963,0.46106250000000004,0.21528383809686996,0.14401041666666667,0.23400214892578156,0.9080645445696794,0.7121875,"[0.022598870056497175, 0.10313075506445672, 0.22053231939163498]","[0.027495291902071565, 0.1686924493554328, 0.25019011406844105]","[0.06298177243586, 0.15633018234945828, 0.18881558685947125]","[0.4564030131826742, 0.6065377532228361, 0.3155893536121673]","[0.13485979802005457, 0.23727451303564887, 0.27377096507221604]","[0.02981795354676711, 0.17541436464088397, 0.22686945500633712]","[0.1213865923410997, 0.29405370257854585, 0.2856958122585098]","[0.8935210212597563, 0.9717456624987884, 0.857007061379685]","[0.7222222222222222, 0.7403314917127072, 0.6730038022813688]"
Data9,4,34,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 18, 110]]",0.885,0.11125,0.1405,0.13617298327236355,0.46559375000000003,0.2100096872556225,0.1384375,0.22438310651055907,0.9072831270542678,0.7084375,"[0.02, 0.09259259259259259, 0.22941176470588234]","[0.02072727272727273, 0.1688888888888889, 0.23960784313725492]","[0.04892477900583053, 0.15550475361881202, 0.20979525064395368]","[0.4599090909090909, 0.6064814814814815, 0.32254901960784316]","[0.1154272243395469, 0.24302409563519733, 0.2770539501553699]","[0.023333333333333334, 0.17932098765432097, 0.21928104575163399]","[0.10939707783305688, 0.2965501918800514, 0.2719754392029127]","[0.8865495480129627, 0.9736076301865776, 0.8594169246646026]","[0.7104545454545454, 0.7490740740740741, 0.663235294117647]"
Data9,4,35,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 19, 109]]",0.8825,0.11125,0.141875,0.14347862994275892,0.45831250000000007,0.20458185974223006,0.14307291666666666,0.22875802225303107,0.9051999450725784,0.7040625,"[0.02079002079002079, 0.08928571428571429, 0.2110912343470483]","[0.029521829521829523, 0.15392857142857144, 0.2264758497316637]","[0.05739882101327889, 0.16638260861058504, 0.19460235094651074]","[0.45883575883575883, 0.6007142857142856, 0.3152057245080501]","[0.1271126988787789, 0.21664915133324353, 0.2591524913779232]","[0.030145530145530147, 0.1825892857142857, 0.20065593321407277]","[0.11776589566572232, 0.29045448706697713, 0.2624560412023795]","[0.8873321293583958, 0.9709620032223416, 0.8546948767267004]","[0.7136174636174636, 0.7383928571428572, 0.6614490161001789]"
Data9,4,36,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 18, 110]]",0.885,0.10875,0.141875,0.13638115295255418,0.46453125,0.217184671742309,0.13927083333333332,0.2326973168652362,0.910689248772729,0.71125,"[0.02127659574468085, 0.09945750452079566, 0.2037735849056604]","[0.02437137330754352, 0.1717902350813743, 0.22528301886792454]","[0.05167228670852455, 0.16253620681364905, 0.1917221700525124]","[0.4640232108317215, 0.6113019891500905, 0.3118867924528302]","[0.1183568257893338, 0.24445747727326503, 0.28513209608017603]","[0.02933591231463572, 0.19077757685352623, 0.1927672955974843]","[0.10976049242010895, 0.3094887058392194, 0.2724948642907421]","[0.8864824848218724, 0.9743878230839305, 0.8678394098453681]","[0.7176015473887815, 0.7450271247739603, 0.6698113207547169]"
Data9,4,37,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 18, 110]]",0.885,0.12,0.141,0.1450121707971458,0.46265625,0.2135910453534397,0.1391666666666667,0.22457491453679546,0.911333096460664,0.71453125,"[0.009124087591240875, 0.1053639846743295, 0.2490566037735849]","[0.017153284671532848, 0.1616858237547893, 0.24867924528301888]","[0.054030081840300864, 0.16070052783639538, 0.2236326658421698]","[0.4599452554744526, 0.6098659003831418, 0.3204716981132075]","[0.12068576514249145, 0.2354948536571241, 0.28807841444981025]","[0.024635036496350366, 0.16251596424010217, 0.23459119496855346]","[0.1131423856709296, 0.2817792673729773, 0.2834510534764323]","[0.8910005340929321, 0.9713363869443725, 0.8732586182437225]","[0.7230839416058394, 0.7351532567049809, 0.685377358490566]"
Data9,4,38,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 19, 109]]",0.8825,0.115,0.144125,0.14101759105380063,0.46434375000000006,0.21504194598638468,0.1446875,0.22973446640096679,0.9048229979263356,0.7109375,"[0.026785714285714284, 0.10795454545454546, 0.21875]","[0.031071428571428576, 0.1821969696969697, 0.228515625]","[0.058655116135537866, 0.17366829679631618, 0.19743050769868134]","[0.4677678571428571, 0.6090909090909091, 0.311328125]","[0.12561886787730314, 0.24723424899068944, 0.27965012519500326]","[0.030059523809523807, 0.20012626262626262, 0.212890625]","[0.12123955447166652, 0.3027304241469819, 0.2731236948980609]","[0.8886860091128383, 0.9725485588972431, 0.8526308446898496]","[0.7183035714285714, 0.7419507575757576, 0.6708984375]"
Data9,4,39,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 17, 111]]",0.8875,0.106875,0.145625,0.1455052842554101,0.46165625000000005,0.22587535696729993,0.15104166666666663,0.23322116167652285,0.9099271219794326,0.708125,"[0.023575638506876228, 0.09276437847866419, 0.19746376811594202]","[0.029469548133595286, 0.1640074211502783, 0.23478260869565215]","[0.05927581971632441, 0.16518813819217856, 0.20579829001351949]","[0.46218074656188607, 0.6042671614100186, 0.3219202898550725]","[0.13261341492107387, 0.2512718791042757, 0.28707391325298676]","[0.03241650294695481, 0.1829004329004329, 0.22931763285024154]","[0.11866785176633139, 0.28977651550033157, 0.28362750050488256]","[0.8900467015853475, 0.9729169863434094, 0.8667524790236462]","[0.7190569744597249, 0.7388682745825603, 0.6680253623188406]"
Data9,4,40,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.131875,0.155875,0.15387181638708128,0.46465625000000005,0.22749441300983617,0.15208333333333332,0.2390987374043162,0.9095333968422463,0.70515625,"[0.023032629558541268, 0.11510791366906475, 0.25812619502868067]","[0.026103646833013434, 0.17985611510791366, 0.25965583173996176]","[0.057134228766400494, 0.16741164498139843, 0.23584531247108578]","[0.45287907869481764, 0.6053956834532375, 0.32676864244741877]","[0.129555888523872, 0.24771970677640245, 0.3035569520595043]","[0.02111324376199616, 0.18345323741007194, 0.24920331421287445]","[0.1157352996070933, 0.3005378201787866, 0.2966746859124379]","[0.8890069249134835, 0.9732582355168498, 0.8622356560617606]","[0.7130518234165067, 0.7410071942446043, 0.6591778202676865]"
Data9,4,41,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.12125,0.152875,0.14608869117993553,0.4687812500000001,0.2163037406605808,0.1459895833333333,0.23813936341873906,0.9133876531443526,0.71265625,"[0.020366598778004074, 0.08333333333333333, 0.2551594746716698]","[0.024032586558044806, 0.153125, 0.2712945590994371]","[0.0503353338057532, 0.1498516683489365, 0.23023019891235377]","[0.45672097759674135, 0.6084201388888889, 0.3289868667917448]","[0.11596217855526571, 0.21833738590493545, 0.3065407525423096]","[0.019687712152070602, 0.1617476851851852, 0.2453095684803002]","[0.114801342065595, 0.2784187853236914, 0.30822945997997964]","[0.8868220845767912, 0.9707634972848788, 0.8758552102582912]","[0.7133401221995926, 0.7339409722222222, 0.6890243902439024]"
Data9,4,42,Uniform,"[[130, 0, 3], [0, 114, 20], [5, 18, 110]]",0.885,0.101875,0.134,0.13372144077467893,0.46734375,0.20941810761451,0.1284375,0.21984581303195846,0.905744586166401,0.7078125,"[0.019891500904159132, 0.10344827586206896, 0.18666666666666668]","[0.03074141048824593, 0.15708812260536398, 0.21980952380952382]","[0.05703648392683017, 0.14959826944265558, 0.19871015805501518]","[0.46356238698010854, 0.6260536398467433, 0.31352380952380954]","[0.13520280167934873, 0.23207825085268374, 0.2650609064941623]","[0.03345388788426763, 0.14958492975734355, 0.20746031746031746]","[0.11899020470718395, 0.2842656652850324, 0.26202864832242656]","[0.8918774957675853, 0.9709510846080719, 0.8555173648406732]","[0.7283001808318263, 0.7394636015325671, 0.6547619047619048]"
Data9,4,43,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.115625,0.145,0.14284470933924864,0.46071875,0.2212324155791424,0.14901041666666667,0.23571013728363194,0.906572226914613,0.70859375,"[0.01568627450980392, 0.08178438661710037, 0.24094202898550723]","[0.025098039215686277, 0.1546468401486989, 0.2463768115942029]","[0.05407104830492503, 0.15791870727500332, 0.21017216629227226]","[0.4641176470588235, 0.6061338289962825, 0.3158514492753623]","[0.12764404099946378, 0.23023061478178888, 0.2989299515657588]","[0.029738562091503266, 0.18138166047087978, 0.2276570048309179]","[0.11866635287517703, 0.3019479725107989, 0.2792905262258352]","[0.8896479417282861, 0.9737331246331442, 0.8567512531328321]","[0.7196078431372549, 0.7402416356877324, 0.667572463768116]"
Data9,4,44,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.101875,0.131875,0.1323993758533004,0.4561875000000001,0.2065779281113813,0.1375,0.22216478451329366,0.9004159782371031,0.70453125,"[0.020446096654275093, 0.09640831758034027, 0.1894934333958724]","[0.026765799256505577, 0.16294896030245748, 0.20712945590994372]","[0.0600057750433977, 0.15468876098236414, 0.1833499809235685]","[0.4564126394052045, 0.6085066162570888, 0.30478424015009387]","[0.13437461416594337, 0.22919704488195952, 0.2570092041545514]","[0.029120198265179677, 0.18304977945809703, 0.20168855534709193]","[0.12185562189247515, 0.29494373361315696, 0.25118216803331744]","[0.8883258821149836, 0.9721314154952599, 0.8414422547927041]","[0.7151486988847584, 0.7391304347826086, 0.6594746716697936]"
Data9,4,45,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.1175,0.14325000000000002,0.1391350775651228,0.46868750000000003,0.2099097494607814,0.14291666666666666,0.23108318645108888,0.9087260188463654,0.71203125,"[0.019455252918287938, 0.11837455830388692, 0.21346153846153845]","[0.02568093385214008, 0.16713780918727916, 0.23346153846153847]","[0.05338636233413792, 0.15957646179873375, 0.20164472401224284]","[0.45457198443579766, 0.617756183745583, 0.3203846153846154]","[0.1191890107100119, 0.23112992830543408, 0.27648636194505466]","[0.02529182879377432, 0.18477620730270905, 0.21362179487179486]","[0.11460516042970294, 0.2935166444017929, 0.2782608175566541]","[0.8860170388594039, 0.9709908605435851, 0.86340008675535]","[0.7130350194552529, 0.7380742049469965, 0.6826923076923077]"
Data9,4,46,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.1075,0.138375,0.14082057932968406,0.45978125000000003,0.21116400644976374,0.1369270833333333,0.22843342740836015,0.9043334848319203,0.708125,"[0.03189493433395872, 0.08795411089866156, 0.20036764705882354]","[0.028142589118198873, 0.16175908221797325, 0.2238970588235294]","[0.05407611228357633, 0.1669238485866316, 0.20071541593665432]","[0.46322701688555346, 0.6077437858508604, 0.3141544117647059]","[0.12318097546468472, 0.23859248233229327, 0.27099831275212427]","[0.021575984990619138, 0.18371574251115358, 0.20496323529411764]","[0.11079493465651997, 0.30366183284297743, 0.27136883291281977]","[0.8899394203929051, 0.973784844520479, 0.8516661598850066]","[0.7209193245778611, 0.7409177820267686, 0.6640625]"
Data9,4,47,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.1225,0.14462499999999998,0.15156093624124248,0.46221874999999996,0.22456645078276927,0.141875,0.23042810373674036,0.9081116670957412,0.70796875,"[0.03143418467583497, 0.09550561797752809, 0.23159784560143626]","[0.02868369351669941, 0.15131086142322098, 0.24416517055655296]","[0.06180681528280178, 0.16081003442485683, 0.22471323271843496]","[0.46237721021611, 0.6094569288389513, 0.32091561938958707]","[0.12840794282206014, 0.2383196074126646, 0.2992531561896577]","[0.030451866404715127, 0.15106117353308365, 0.2348892878515859]","[0.11564163675030832, 0.28442662346365155, 0.28355396040087566]","[0.8867366760413864, 0.9710829038889357, 0.8672736599127981]","[0.712180746561886, 0.7303370786516854, 0.6826750448833034]"
Data9,4,48,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.1125,0.1405,0.13750982375329768,0.457375,0.20954795903094214,0.14354166666666665,0.2304706109183851,0.9042782466250052,0.70875,"[0.021153846153846155, 0.08703703703703704, 0.22592592592592592]","[0.02576923076923077, 0.1577777777777778, 0.23370370370370372]","[0.058369103453440846, 0.1533079991793367, 0.19792123083823185]","[0.45692307692307693, 0.606574074074074, 0.3086111111111111]","[0.12150452776336912, 0.2279410255104866, 0.2759374559942459]","[0.03237179487179487, 0.1712962962962963, 0.22283950617283949]","[0.11728577874676216, 0.29018719672630816, 0.27974682646091376]","[0.8891470630682639, 0.9725494291283766, 0.8505778334725703]","[0.7139423076923077, 0.7435185185185185, 0.6689814814814815]"
Data9,4,49,Uniform,"[[130, 0, 3], [0, 115, 19], [5, 18, 110]]",0.8875,0.1175,0.14275000000000002,0.14021866910204728,0.46018749999999997,0.22101165299932876,0.14307291666666666,0.23272597750989477,0.9090583584018677,0.7146875,"[0.041353383458646614, 0.0888030888030888, 0.21818181818181817]","[0.039473684210526314, 0.1521235521235521, 0.23381818181818181]","[0.07155115792401782, 0.149077593372285, 0.19829538396519003]","[0.46343984962406015, 0.6121621621621622, 0.3139090909090909]","[0.14598530115516192, 0.23149534632176583, 0.28370886398128226]","[0.03884711779448622, 0.1731016731016731, 0.2156060606060606]","[0.12736388327011638, 0.2936564141763391, 0.2772544646777928]","[0.8957243013725684, 0.9730818358637907, 0.8616575529733425]","[0.730733082706767, 0.736003861003861, 0.6790909090909091]"
