dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data4,4,185,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.0075,0.014166666666666666,0.01992750639402693,0.40125,0.05201995066014045,0.011666666666666667,0.08890174334237114,0.6269110275689224,0.6035416666666666,"[0.021164021164021163, 0.0, 0.0024271844660194173]","[0.027513227513227514, 0.008292682926829269, 0.0077669902912621365]","[0.030470226268425778, 0.014177721122074752, 0.01597669049348719]","[0.34876543209876537, 0.4205284552845529, 0.43021844660194175]","[0.07561710276316418, 0.03856983675284776, 0.043754958444235194]","[0.026014109347442683, 0.0065040650406504065, 0.0036407766990291263]","[0.09557140193951642, 0.08279735991493709, 0.0888572439625824]","[0.5974459959422366, 0.6311265969802555, 0.6497493734335839]","[0.7863756613756614, 0.5085365853658537, 0.5303398058252428]"
Data4,4,186,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.010833333333333334,0.017333333333333333,0.019602971479509866,0.40368055555555554,0.05306887230826958,0.015416666666666667,0.08963802042328553,0.6168692564745197,0.5983333333333334,"[0.017241379310344827, 0.002457002457002457, 0.01348314606741573]","[0.022413793103448276, 0.0113022113022113, 0.018876404494382024]","[0.019502523720003398, 0.015164226090970534, 0.02374123034118123]","[0.34602490421455934, 0.42199017199017197, 0.43202247191011234]","[0.06557518474461076, 0.035646128224704934, 0.05922361413785178]","[0.014367816091954023, 0.014332514332514331, 0.017228464419475654]","[0.09196668297626587, 0.08452426144521949, 0.09249403241347814]","[0.5714789848183678, 0.6307968939547887, 0.6396271577820957]","[0.7887931034482759, 0.5085995085995086, 0.5314606741573034]"
Data4,4,187,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.010833333333333334,0.019333333333333334,0.02111497660679051,0.4023611111111111,0.05112514246410225,0.01736111111111111,0.09022178057373931,0.6167731829573935,0.603125,"[0.021164021164021163, 0.0024271844660194173, 0.00975609756097561]","[0.0380952380952381, 0.010194174757281554, 0.01121951219512195]","[0.03531700368454126, 0.012716523934931497, 0.016460821156585953]","[0.3531746031746032, 0.4211165048543689, 0.4288617886178862]","[0.07620850909435573, 0.03611502885990976, 0.04308283568042295]","[0.03042328042328042, 0.011326860841423947, 0.011382113821138212]","[0.09656570505901459, 0.08654850887301167, 0.08806418175731424]","[0.5897614406386336, 0.6326556682969561, 0.625716730851519]","[0.78505291005291, 0.5127427184466019, 0.526219512195122]"
Data4,4,188,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.010833333333333334,0.02016666666666667,0.02342147194676244,0.4029861111111111,0.05259439450292052,0.021388888888888888,0.09420327539507532,0.6234878863826232,0.6125,"[0.01694915254237288, 0.005050505050505051, 0.010230179028132993]","[0.0324455205811138, 0.010101010101010102, 0.017391304347826087]","[0.03303451574327079, 0.01348590959851014, 0.023330156350726525]","[0.3595641646489104, 0.4206649831649832, 0.4309462915601023]","[0.0759627417811999, 0.03121212128602981, 0.0495669079759623]","[0.03026634382566586, 0.018518518518518517, 0.014919011082693947]","[0.10047814239554761, 0.08889183822199893, 0.09295470518879193]","[0.5874007051527124, 0.6446102630313156, 0.6402130646308867]","[0.7863196125907991, 0.5082070707070707, 0.5345268542199488]"
Data4,4,189,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.011666666666666667,0.016166666666666666,0.019213912464500063,0.39881944444444445,0.050101100310839024,0.016805555555555556,0.08676663088365698,0.6097556390977443,0.610625,"[0.024271844660194174, 0.007462686567164179, 0.0025906735751295338]","[0.02912621359223301, 0.011940298507462687, 0.006735751295336788]","[0.03018475817630708, 0.013957119735199848, 0.012978788744070522]","[0.3499190938511327, 0.4216417910447761, 0.42724525043177897]","[0.07480187176028807, 0.03593299739647377, 0.03849192812017017]","[0.02669902912621359, 0.016998341625207296, 0.006044905008635578]","[0.09598373891324825, 0.08613042873226584, 0.07759125460559384]","[0.5849514563106796, 0.6335926881881321, 0.6114054566467984]","[0.7936893203883495, 0.5074626865671642, 0.5226683937823834]"
Data4,4,190,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.01,0.014,0.01740463936213956,0.3998611111111111,0.049994822951369026,0.011388888888888888,0.08921108985832776,0.6163387635756057,0.6066666666666667,"[0.015665796344647518, 0.007594936708860759, 0.0071090047393364926]","[0.02193211488250653, 0.007594936708860759, 0.012796208530805687]","[0.026037397524555726, 0.01074185175043763, 0.015806190856018407]","[0.34878154917319404, 0.41919831223628695, 0.4281200631911533]","[0.08259100441030136, 0.03150636332443561, 0.037716633505557685]","[0.019147084421235857, 0.007594936708860759, 0.007898894154818325]","[0.09740809659404281, 0.08804944820357544, 0.08285894500962704]","[0.6013990590052154, 0.6435646077218363, 0.6044138782976398]","[0.79177545691906, 0.5126582278481012, 0.5266587677725119]"
Data4,4,191,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.010833333333333334,0.015500000000000002,0.019904494054991062,0.400625,0.05072214696192222,0.015694444444444445,0.08773248288985712,0.6150292397660818,0.6116666666666667,"[0.02278481012658228, 0.0024449877750611247, 0.007575757575757576]","[0.027848101265822784, 0.009779951100244499, 0.00909090909090909]","[0.030008423500695762, 0.015452002578125934, 0.014424738708992272]","[0.3542194092827004, 0.4203341483292584, 0.4265572390572391]","[0.07777808852257735, 0.033384088131243335, 0.041641766015682036]","[0.027426160337552744, 0.012632436837815812, 0.007154882154882154]","[0.10055604848124802, 0.08329114315087754, 0.07952844133592589]","[0.5933060499349639, 0.619053746836529, 0.6325409483304221]","[0.7981012658227848, 0.5103911980440098, 0.5303030303030303]"
Data4,4,192,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.0075,0.014833333333333334,0.0207349437126075,0.39965277777777775,0.047004187312607706,0.013055555555555555,0.08770672171388492,0.6180158730158731,0.605,"[0.015189873417721518, 0.002347417840375587, 0.005277044854881266]","[0.027848101265822784, 0.007981220657276996, 0.008970976253298154]","[0.03126545035204185, 0.01326428930929932, 0.018156971821400948]","[0.34915611814345987, 0.4194053208137716, 0.43007915567282323]","[0.07041993889386064, 0.032674162526509544, 0.03870700706005603]","[0.02236286919831224, 0.005868544600938967, 0.011433597185576077]","[0.09806412959685365, 0.0815294535514739, 0.08385537639307873]","[0.5911297230417817, 0.62873145304576, 0.6339926332982853]","[0.7860759493670886, 0.5076291079812206, 0.5257255936675461]"
Data4,4,193,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.009166666666666667,0.013500000000000002,0.015831556347143103,0.40125,0.046991851469489004,0.012222222222222221,0.08393549976137801,0.6064661654135338,0.599375,"[0.01907356948228883, 0.002352941176470588, 0.007352941176470588]","[0.027247956403269755, 0.007058823529411765, 0.00784313725490196]","[0.026405101376856546, 0.010190856297148686, 0.012196278149453881]","[0.35036330608537686, 0.41823529411764704, 0.42933006535947715]","[0.07133187768505875, 0.029685081219343146, 0.043125644938111274]","[0.02270663033605813, 0.008627450980392156, 0.0065359477124183]","[0.09250777386855849, 0.07977305036670942, 0.08056053994617923]","[0.5925030560051355, 0.6078254459678608, 0.6176102019755271]","[0.7881471389645777, 0.5088235294117647, 0.5238970588235294]"
Data4,4,194,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.008333333333333333,0.017833333333333333,0.020379039434641043,0.40048611111111115,0.04708563756365872,0.011805555555555554,0.08694319169649928,0.6134106098579782,0.605,"[0.015267175572519083, 0.002336448598130841, 0.0079155672823219]","[0.03256997455470738, 0.006074766355140187, 0.0158311345646438]","[0.035103735069886705, 0.011231836073358465, 0.015440246964924418]","[0.35262934690415604, 0.4178348909657321, 0.43051890941073007]","[0.0748883863325495, 0.02480436818523202, 0.043417835526172024]","[0.024173027989821884, 0.0019470404984423674, 0.01011433597185576]","[0.10039663596317958, 0.07556495702403677, 0.08584208574137682]","[0.5981174309820353, 0.6086770664980208, 0.6346142400857024]","[0.7926208651399491, 0.5040887850467289, 0.5244063324538258]"
Data4,4,195,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.006666666666666667,0.011833333333333335,0.016143820981241275,0.3952777777777778,0.05222993969248961,0.010138888888888888,0.08568707290015065,0.617314118629908,0.61125,"[0.012077294685990338, 0.0, 0.007894736842105263]","[0.015458937198067634, 0.005418719211822661, 0.01473684210526316]","[0.02120159249930366, 0.010174088338089452, 0.01701170004608815]","[0.3431964573268921, 0.41830870279146143, 0.4274122807017544]","[0.08041828808476814, 0.028808485354355554, 0.04654345081585569]","[0.010869565217391304, 0.00574712643678161, 0.014035087719298244]","[0.0907135287440142, 0.08413682005866364, 0.08186720430616175]","[0.591012555543448, 0.6459745422669976, 0.6153475794750033]","[0.7928743961352657, 0.5086206896551724, 0.5230263157894737]"
Data4,4,196,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.008333333333333333,0.013833333333333335,0.01898843390376606,0.39729166666666665,0.04717599538235059,0.012499999999999999,0.08548160780015301,0.6041040100250626,0.6139583333333334,"[0.012195121951219513, 0.0, 0.012626262626262626]","[0.01902439024390244, 0.007614213197969543, 0.014646464646464645]","[0.025574110299139925, 0.010573879097715197, 0.020541987619626556]","[0.35040650406504065, 0.4189932318104907, 0.42424242424242425]","[0.06931782421845105, 0.02937337878239528, 0.041964079012606154]","[0.015853658536585366, 0.009729272419627748, 0.011784511784511785]","[0.08945272177796092, 0.08271391111880302, 0.08412381931922035]","[0.580915703893881, 0.629282597356335, 0.6030606820080504]","[0.7993902439024391, 0.5088832487309645, 0.5265151515151515]"
Data4,4,197,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.01,0.013166666666666667,0.02089007522157498,0.4006944444444444,0.047854123155810536,0.011666666666666667,0.08912767371302004,0.610219298245614,0.60625,"[0.019851116625310174, 0.004819277108433735, 0.005235602094240838]","[0.02481389578163772, 0.005301204819277109, 0.009424083769633508]","[0.03183085168835311, 0.009910661708200394, 0.0212757393365982]","[0.35318444995864345, 0.41827309236947796, 0.43171902268760914]","[0.07312552073634052, 0.02673120445523724, 0.044141133720691006]","[0.0206782464846981, 0.005622489959839357, 0.008726003490401396]","[0.09953378282080254, 0.08087772578726098, 0.08711214077782019]","[0.5989415225408434, 0.60837636259323, 0.6241191985198599]","[0.7779156327543424, 0.5072289156626506, 0.5327225130890052]"
Data4,4,198,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.009166666666666667,0.013500000000000002,0.016210732622215996,0.4005555555555555,0.04946766234397886,0.014027777777777776,0.08697757408984504,0.6078425229741019,0.6104166666666667,"[0.007614213197969543, 0.0049504950495049506, 0.014925373134328358]","[0.018781725888324875, 0.007425742574257425, 0.014427860696517414]","[0.024229979569669383, 0.011022717483578052, 0.013564898837920218]","[0.35279187817258884, 0.42017326732673266, 0.4276533996683251]","[0.06663389719947238, 0.035892579869675756, 0.04628566430058087]","[0.016074450084602367, 0.0132013201320132, 0.012852404643449418]","[0.08901159987580126, 0.0862577168319103, 0.08570746506630991]","[0.5786674808849536, 0.6321434775056454, 0.6120151124078854]","[0.7969543147208121, 0.5092821782178217, 0.529228855721393]"
Data4,4,199,Averaged_measures,"[[97, 1, 2], [3, 96, 1], [2, 0, 98]]",0.97,0.006666666666666667,0.012333333333333333,0.01794848785969095,0.3985416666666667,0.04840214861365208,0.014305555555555554,0.08473851390022503,0.6149749373433584,0.61,"[0.014184397163120567, 0.002583979328165375, 0.002564102564102564]","[0.019385342789598112, 0.012919896640826873, 0.0041025641025641026]","[0.02157039381594541, 0.02056789450018455, 0.011420855579263617]","[0.3534278959810875, 0.42054263565891475, 0.4256410256410256]","[0.07415304717523107, 0.03148073534938819, 0.037263576412939835]","[0.018124507486209616, 0.018949181739879414, 0.005555555555555555]","[0.0923083770492467, 0.08731527248393933, 0.07397118650552349]","[0.5958928052993002, 0.6386897476248762, 0.6121393226656384]","[0.7866430260047281, 0.5045219638242894, 0.5230769230769231]"
Data4,4,0,Uniform,"[[94, 4, 2], [3, 93, 4], [4, 0, 96]]",0.9433333333333334,0.045,0.06333333333333334,0.05526411400835626,0.4207638888888889,0.09726897500171927,0.06652777777777777,0.13924934466449118,0.6641311612364243,0.625625,"[0.05198019801980198, 0.025839793281653745, 0.05623471882640587]","[0.0707920792079208, 0.05167958656330749, 0.06699266503667482]","[0.06238546425754844, 0.053689122396647804, 0.04972009506717663]","[0.37933168316831684, 0.4390611541774333, 0.4443765281173594]","[0.10578554578518158, 0.08169211120469616, 0.10359550725826983]","[0.07301980198019802, 0.056847545219638244, 0.06927465362673187]","[0.14494260244320747, 0.12974982938030744, 0.14261422552605044]","[0.6333469813146728, 0.6725858574083787, 0.6865390861015619]","[0.7926980198019802, 0.5310077519379846, 0.5501222493887531]"
Data4,4,1,Uniform,"[[93, 5, 2], [3, 94, 3], [7, 0, 93]]",0.9333333333333333,0.03916666666666667,0.05816666666666668,0.047937675785792305,0.41895833333333327,0.09237257856012789,0.06472222222222221,0.13379258450924078,0.6705284043441938,0.624375,"[0.05463182897862233, 0.022670025188916875, 0.03926701570680628]","[0.07933491686460807, 0.036775818639798494, 0.05706806282722513]","[0.06651036479481212, 0.034553528256299045, 0.04137852525283807]","[0.3790577988915281, 0.42926112510495384, 0.45222513089005234]","[0.1187724310462792, 0.06278978802250587, 0.09402187161448977]","[0.08630245447347586, 0.04450041981528128, 0.06195462478184992]","[0.14691553595428988, 0.1141736789046269, 0.13971913677800005]","[0.6425922287905036, 0.6725503936162825, 0.6992153157763519]","[0.7785035629453682, 0.5207808564231738, 0.56217277486911]"
Data4,4,2,Uniform,"[[95, 3, 2], [3, 96, 1], [6, 1, 93]]",0.9466666666666667,0.035,0.05216666666666667,0.05217875483893896,0.42041666666666666,0.08970187418068616,0.059027777777777776,0.12882745189314831,0.6595175438596491,0.6185416666666667,"[0.05459057071960298, 0.015113350125944584, 0.035]","[0.07196029776674938, 0.03425692695214106, 0.05]","[0.06356373617071416, 0.04664814520231488, 0.04619751621152485]","[0.3792390405293631, 0.4349286314021831, 0.4475]","[0.09789574447281166, 0.07734617317645422, 0.09370958310806993]","[0.07320099255583126, 0.044920235096557515, 0.05875]","[0.1431711645336, 0.11282396616869197, 0.13025962098941618]","[0.6374123895346306, 0.6598423009665221, 0.6814661654135338]","[0.7797766749379652, 0.5220403022670025, 0.551875]"
Data4,4,3,Uniform,"[[94, 4, 2], [3, 95, 2], [5, 0, 95]]",0.9466666666666667,0.030833333333333334,0.04933333333333333,0.050497882010526275,0.41944444444444445,0.08344234307390953,0.055,0.13346356776109,0.6653237259816207,0.6135416666666667,"[0.053164556962025315, 0.007371007371007371, 0.032663316582914576]","[0.07645569620253165, 0.029484029484029485, 0.04271356783919598]","[0.0730874804578913, 0.03298943614862752, 0.04598292241023382]","[0.38776371308016877, 0.4291564291564292, 0.44095477386934673]","[0.10922382323794422, 0.058055893690205175, 0.08381571049695971]","[0.07974683544303797, 0.033169533169533166, 0.052763819095477386]","[0.16564837488314155, 0.10891046303454743, 0.12662968537539268]","[0.677415056628914, 0.6554100238310765, 0.6634614173625017]","[0.7715189873417722, 0.5214987714987716, 0.5508793969849246]"
Data4,4,4,Uniform,"[[95, 3, 2], [3, 96, 1], [5, 1, 94]]",0.95,0.041666666666666664,0.06133333333333333,0.057066222221915645,0.4209722222222222,0.08758216257232149,0.06458333333333334,0.13751709940069332,0.671750208855472,0.619375,"[0.05343511450381679, 0.023195876288659795, 0.0477326968973747]","[0.08447837150127227, 0.04536082474226805, 0.05441527446300716]","[0.07968391079772887, 0.03864635884895137, 0.052909075153695]","[0.3825275657336726, 0.43062714776632305, 0.448090692124105]","[0.08797532675999008, 0.07361978538411854, 0.1001427564226055]","[0.07251908396946564, 0.05412371134020619, 0.06682577565632458]","[0.1552588713844536, 0.12276653238643964, 0.1345354851093154]","[0.645124261034265, 0.6841523912874972, 0.6852393513616979]","[0.7824427480916031, 0.523840206185567, 0.5548926014319809]"
Data4,4,5,Uniform,"[[95, 3, 2], [3, 95, 2], [6, 0, 94]]",0.9466666666666667,0.03833333333333333,0.057,0.05362249294890899,0.41687499999999994,0.09818447366254104,0.0575,0.13274248526843954,0.6749227234753551,0.6220833333333333,"[0.06067961165048544, 0.014634146341463415, 0.03968253968253968]","[0.07572815533980583, 0.03853658536585366, 0.056613756613756616]","[0.06769327839464273, 0.037792367577236474, 0.05545632310431484]","[0.37419093851132684, 0.43109756097560975, 0.44797178130511467]","[0.11428736521930934, 0.07638770156173842, 0.10427517535550543]","[0.06877022653721683, 0.045121951219512194, 0.05864197530864198]","[0.14354829478159217, 0.12132379176266546, 0.13335008002491702]","[0.6564104435846899, 0.675591417568311, 0.6943748259537733]","[0.7724514563106796, 0.5310975609756098, 0.5568783068783069]"
Data4,4,6,Uniform,"[[95, 3, 2], [3, 96, 1], [5, 1, 94]]",0.95,0.041666666666666664,0.05516666666666667,0.05653370711716306,0.41756944444444444,0.09050542978459608,0.06208333333333333,0.13151744115111547,0.6679824561403509,0.6260416666666667,"[0.07004830917874397, 0.019753086419753086, 0.03412073490813648]","[0.08743961352657005, 0.030617283950617285, 0.04619422572178478]","[0.07886006258134791, 0.039428186464230554, 0.050456606598173914]","[0.37882447665056357, 0.43230452674897124, 0.44400699912510944]","[0.1155954473100404, 0.06630276253566815, 0.08896950584832798]","[0.0929951690821256, 0.0411522633744856, 0.050743657042869636]","[0.15317052338085202, 0.11323560800040701, 0.12742233979396578]","[0.6480089111668059, 0.6675763482781026, 0.6901176826580887]","[0.7844202898550725, 0.5259259259259259, 0.5603674540682415]"
Data4,4,7,Uniform,"[[95, 3, 2], [3, 96, 1], [3, 1, 96]]",0.9566666666666667,0.041666666666666664,0.057,0.04867977469428964,0.42020833333333335,0.08700272858462423,0.06138888888888888,0.13623064004526722,0.6788241436925647,0.6183333333333333,"[0.07197943444730077, 0.01904761904761905, 0.03580562659846547]","[0.07506426735218509, 0.048095238095238094, 0.04859335038363171]","[0.05673434730759629, 0.0486984817318023, 0.04064630742489935]","[0.3783204798628963, 0.43293650793650795, 0.44820971867007675]","[0.0918559531634462, 0.08063271486906595, 0.08901679865974628]","[0.0728363324764353, 0.05317460317460317, 0.058823529411764705]","[0.14547740249677443, 0.1254689500404152, 0.1385910472278799]","[0.6428925784899266, 0.6904821577753909, 0.7020492407489312]","[0.7763496143958869, 0.5285714285714286, 0.5575447570332481]"
Data4,4,8,Uniform,"[[95, 3, 2], [3, 96, 1], [4, 1, 95]]",0.9533333333333334,0.0375,0.05316666666666667,0.046397259696566225,0.42006944444444444,0.08881424030874965,0.057916666666666665,0.13112082082041898,0.6663533834586466,0.6160416666666667,"[0.0610079575596817, 0.01694915254237288, 0.036585365853658534]","[0.070026525198939, 0.03631961259079903, 0.05463414634146342]","[0.05910687907050384, 0.03238061182611294, 0.04882981839540214]","[0.37842617152961977, 0.4295803066989508, 0.44878048780487806]","[0.10133527681248156, 0.06681078631427086, 0.09946544942536632]","[0.0671971706454465, 0.0387409200968523, 0.06869918699186991]","[0.14728928103232625, 0.1149742510306568, 0.13251843990159637]","[0.6535436735073759, 0.6573455430343413, 0.6872058194266153]","[0.7771883289124668, 0.5260290556900726, 0.5585365853658537]"
Data4,4,9,Uniform,"[[96, 2, 2], [3, 96, 1], [4, 1, 95]]",0.9566666666666667,0.0375,0.054333333333333324,0.0476646746708086,0.4155555555555555,0.09308374451477029,0.06277777777777778,0.12813458597590643,0.6516854636591479,0.6204166666666666,"[0.05542168674698795, 0.024691358024691357, 0.031578947368421054]","[0.07421686746987952, 0.04246913580246913, 0.04526315789473684]","[0.06103994150782232, 0.04393355504466616, 0.03703406338456385]","[0.3660642570281124, 0.4351851851851852, 0.4486842105263158]","[0.11564773380180907, 0.07417285122374888, 0.08859652406409285]","[0.0746987951807229, 0.05761316872427983, 0.05526315789473684]","[0.1413249582731644, 0.12079579650906312, 0.12155091553040506]","[0.6329740012682308, 0.6629041740152851, 0.6601635668117664]","[0.7873493975903615, 0.5216049382716049, 0.5434210526315789]"
Data4,4,10,Uniform,"[[97, 1, 2], [3, 96, 1], [4, 1, 95]]",0.96,0.04,0.060333333333333336,0.05147711776010064,0.41993055555555553,0.09228533065860692,0.06652777777777777,0.13544520613879646,0.6762761069340016,0.625625,"[0.0475, 0.020833333333333332, 0.05048076923076923]","[0.079, 0.043750000000000004, 0.057692307692307696]","[0.06592641602566895, 0.0414176554843445, 0.04686921922082909]","[0.37375, 0.4348958333333333, 0.45052083333333337]","[0.10590413577379376, 0.07229583513287234, 0.097642167763913]","[0.08583333333333334, 0.04730902777777778, 0.06570512820512821]","[0.14532818810232023, 0.124102788031971, 0.13641226327247785]","[0.6375689223057645, 0.6906197786131997, 0.7002542413726623]","[0.795, 0.521484375, 0.5588942307692307]"
Data4,4,11,Uniform,"[[97, 1, 2], [3, 96, 1], [4, 1, 95]]",0.96,0.04,0.05650000000000001,0.049883202922825755,0.420625,0.08177345886993725,0.057222222222222216,0.130495353088988,0.6681975772765246,0.616875,"[0.06451612903225806, 0.014778325123152709, 0.04092071611253197]","[0.08287841191066997, 0.03497536945812808, 0.05166240409207161]","[0.06977326195099892, 0.039114531969693826, 0.04056449862261548]","[0.38523573200992556, 0.43267651888341546, 0.44458653026427963]","[0.09167162071183896, 0.0685997245428441, 0.08525063767943454]","[0.08064516129032258, 0.038177339901477834, 0.05285592497868713]","[0.1533371182667472, 0.11187187268594884, 0.12629049804294437]","[0.641299277971604, 0.675457115695643, 0.6883833624983173]","[0.7741935483870968, 0.521551724137931, 0.5537084398976982]"
Data4,4,12,Uniform,"[[97, 1, 2], [3, 97, 0], [4, 1, 95]]",0.9633333333333334,0.03833333333333333,0.05366666666666667,0.05407658494676254,0.42201388888888886,0.08866660297096135,0.05847222222222222,0.13384326346367548,0.6684795321637427,0.6164583333333333,"[0.05236907730673317, 0.01832460732984293, 0.04316546762589928]","[0.07780548628428928, 0.034031413612565446, 0.04844124700239809]","[0.08151817117731552, 0.039413416152183474, 0.041120360488914716]","[0.3854945968412303, 0.4323734729493892, 0.4476418864908074]","[0.1115514154632262, 0.06657109159050115, 0.08690083687488842]","[0.08229426433915212, 0.04101221640488656, 0.05155875299760192]","[0.15866986338081224, 0.11190900479595542, 0.13006249666342903]","[0.6573228582678642, 0.674900602291068, 0.6733260008534526]","[0.7736907730673317, 0.5202879581151832, 0.5533573141486811]"
Data4,4,13,Uniform,"[[97, 1, 2], [3, 97, 0], [4, 1, 95]]",0.9633333333333334,0.03666666666666667,0.05566666666666666,0.05121798322822063,0.4190972222222222,0.08713934837379543,0.058333333333333334,0.1351811012018085,0.6888680033416875,0.6179166666666667,"[0.044444444444444446, 0.016908212560386472, 0.049868766404199474]","[0.0780246913580247, 0.026086956521739132, 0.06404199475065617]","[0.0653908964163555, 0.029854293346541865, 0.05936637632486206]","[0.38230452674897114, 0.42693236714975846, 0.44969378827646544]","[0.10576820612572833, 0.06155166162404264, 0.0951409623498186]","[0.07242798353909465, 0.035829307568438, 0.06780402449693788]","[0.14849917811260693, 0.11191995867529682, 0.14629997746716938]","[0.6711531916210278, 0.6786047243713147, 0.7188509331070458]","[0.7685185185185185, 0.5223429951690821, 0.5616797900262467]"
Data4,4,14,Uniform,"[[95, 1, 4], [3, 97, 0], [4, 1, 95]]",0.9566666666666667,0.034166666666666665,0.051000000000000004,0.049566728464364024,0.4165277777777777,0.08183586091484206,0.05819444444444444,0.12498505225293637,0.6557915622389306,0.6214583333333333,"[0.03676470588235294, 0.012658227848101266, 0.05289672544080604]","[0.05784313725490196, 0.03291139240506329, 0.0619647355163728]","[0.05980806850107135, 0.03464866053524553, 0.05388453727299177]","[0.3733660130718954, 0.43016877637130807, 0.44731318219983207]","[0.08811558770902526, 0.05955485577812511, 0.09755089491226383]","[0.05718954248366013, 0.045991561181434604, 0.07136859781696053]","[0.1309461008951132, 0.11166824510397746, 0.1321085559754317]","[0.6389871738168952, 0.6533358713238793, 0.6755048831145875]","[0.7806372549019608, 0.5221518987341772, 0.5566750629722922]"
Data4,4,15,Uniform,"[[95, 1, 4], [3, 97, 0], [4, 1, 95]]",0.9566666666666667,0.041666666666666664,0.056666666666666664,0.050959170796355764,0.4211805555555555,0.08919467336076196,0.06097222222222221,0.13256282277598758,0.6686528822055138,0.6241666666666666,"[0.04050632911392405, 0.02493765586034913, 0.0594059405940594]","[0.05518987341772152, 0.04987531172069826, 0.06485148514851485]","[0.05974529897745078, 0.04820553118708535, 0.04510196498394217]","[0.3732067510548523, 0.43703241895261846, 0.45235148514851486]","[0.08406331117153348, 0.07617339471188149, 0.10713630901161918]","[0.04725738396624473, 0.06234413965087282, 0.07301980198019802]","[0.12600789221034364, 0.13184694315619355, 0.13968229134273696]","[0.6318010215411948, 0.6756417227607673, 0.6977468423534083]","[0.7854430379746835, 0.5293017456359103, 0.5606435643564357]"
Data4,4,16,Uniform,"[[97, 1, 2], [3, 97, 0], [4, 1, 95]]",0.9633333333333334,0.043333333333333335,0.05683333333333335,0.049475100333792765,0.4197916666666667,0.09180539024044738,0.05513888888888888,0.1368954115408263,0.687577276524645,0.6197916666666666,"[0.055, 0.017587939698492462, 0.05721393034825871]","[0.0755, 0.033668341708542715, 0.06119402985074627]","[0.07055145208147931, 0.025654775247241603, 0.05208691298397373]","[0.38229166666666664, 0.4277638190954774, 0.449212271973466]","[0.10175377375536447, 0.07183225196780911, 0.10168090174926134]","[0.06708333333333333, 0.03350083752093803, 0.06467661691542288]","[0.15042272015327268, 0.11139885221603349, 0.14867826518831123]","[0.6742606516290727, 0.6729512222767976, 0.7153081709248246]","[0.768125, 0.5232412060301508, 0.5677860696517413]"
Data4,4,17,Uniform,"[[96, 1, 3], [3, 97, 0], [4, 1, 95]]",0.96,0.03666666666666667,0.05450000000000001,0.048664791304536825,0.41777777777777775,0.08428410620601973,0.06055555555555555,0.13534520850059123,0.6668609022556391,0.6277083333333333,"[0.0475, 0.015, 0.0475]","[0.065, 0.0345, 0.064]","[0.06169411670698208, 0.03427927927927928, 0.05002097792734911]","[0.3727083333333333, 0.43083333333333335, 0.4497916666666667]","[0.09752438366755727, 0.06568210256653413, 0.08964583238396782]","[0.05916666666666667, 0.04791666666666667, 0.07458333333333333]","[0.13743612114564696, 0.11667231270082114, 0.15192719165530558]","[0.6318984962406016, 0.6639661654135338, 0.7047180451127819]","[0.785625, 0.525625, 0.571875]"
Data4,4,18,Uniform,"[[96, 1, 3], [3, 97, 0], [4, 1, 95]]",0.96,0.05,0.06233333333333333,0.05778497431161504,0.4204861111111111,0.10326751488594307,0.06375,0.13971329981252725,0.6864202172096909,0.6247916666666666,"[0.05472636815920398, 0.025510204081632654, 0.06896551724137931]","[0.05970149253731343, 0.04744897959183674, 0.07931034482758621]","[0.04832775981318319, 0.05018885296693471, 0.07448320040886701]","[0.3706467661691542, 0.4366496598639456, 0.4542282430213465]","[0.10139138160794543, 0.0713208220183563, 0.1359702468609408]","[0.04892205638474296, 0.055697278911564625, 0.08620689655172414]","[0.13125160695025267, 0.12899996979233722, 0.1584355310897413]","[0.6510367959700246, 0.6921129353997238, 0.7159586157512007]","[0.7842039800995025, 0.5235969387755102, 0.5646551724137931]"
