dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,3,102,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.125,0.1698333333333333,0.14944498611874735,0.5261842105263158,0.20003304676506523,0.17291666666666666,0.30261673648599735,0.9361236424394318,0.6929166666666666,"[0.0, 0.03333333333333333, 0.37960339943342775]","[0.035422343324250684, 0.12958333333333333, 0.36430594900849855]","[0.0387811429155048, 0.12821055106029852, 0.2933717829562699]","[0.49505234475835364, 0.6610745614035088, 0.3751304607126882]","[0.11906414114973161, 0.14862350165096888, 0.3541185142313362]","[0.039509536784741145, 0.13020833333333334, 0.3696883852691218]","[0.21042410064928269, 0.31377021828818813, 0.3832995299336537]","[0.9420827272541026, 0.9793337510442774, 0.8711722649399704]","[0.7697547683923706, 0.771875, 0.5056657223796034]"
Data6,3,103,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.0975,0.15183333333333335,0.12859688426043123,0.5219736842105263,0.16892253436363455,0.15444444444444444,0.2831713576817936,0.9355242272347535,0.6908333333333333,"[0.0, 0.03162055335968379, 0.3098159509202454]","[0.03315217391304348, 0.13754940711462452, 0.3079754601226994]","[0.03413410283353844, 0.12233506543807425, 0.24494898208009128]","[0.48255148741418763, 0.6587268566673601, 0.35421375524701326]","[0.1104092237633753, 0.13385308459321799, 0.2894073192861077]","[0.033740942028985504, 0.15200922266139658, 0.294478527607362]","[0.1870130709608037, 0.31565678939285674, 0.341295962183408]","[0.9392230576441102, 0.9786224454416674, 0.8644540799852392]","[0.7771739130434783, 0.7677865612648221, 0.47392638036809814]"
Data6,3,104,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.11333333333333333,0.15483333333333335,0.13668302700947157,0.5319736842105264,0.1830218939562172,0.15451388888888887,0.2857568120365764,0.9374853801169589,0.686875,"[0.0, 0.06358381502890173, 0.3149847094801223]","[0.03898305084745763, 0.14527938342967245, 0.2954128440366972]","[0.03643006675665701, 0.13962259898262944, 0.24054819543585523]","[0.4936068986024383, 0.6634215596795457, 0.36488009013359085]","[0.12539627306791176, 0.14901962681066533, 0.29937249469934124]","[0.04331450094161959, 0.14820166987797045, 0.2849133537206932]","[0.20104290972754266, 0.3180353080107422, 0.32623443285249637]","[0.944784277076873, 0.9810798672983035, 0.8603925716431752]","[0.7725988700564972, 0.7687861271676301, 0.46406727828746175]"
Data6,3,105,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.11333333333333333,0.1575,0.14257706394340128,0.5322368421052631,0.18309618287438853,0.15694444444444444,0.28634543355884307,0.9344026733500418,0.6879166666666666,"[0.0, 0.0412573673870334, 0.344311377245509]","[0.0392156862745098, 0.12770137524557956, 0.32934131736526945]","[0.03808638323883705, 0.1297383145230022, 0.27382884977128324]","[0.5033171163202123, 0.6589804570365009, 0.36999684840844627]","[0.11309197172352345, 0.14464510957294358, 0.3165186370399404]","[0.03968253968253968, 0.12835625409299278, 0.3258483033932136]","[0.1995049544238019, 0.3078058560416186, 0.3464612898686544]","[0.9405376185561944, 0.979713527433515, 0.8587936908138609]","[0.7633053221288515, 0.7696463654223968, 0.48278443113772457]"
Data6,3,106,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10916666666666666,0.14666666666666667,0.1294367824279891,0.5228070175438596,0.1785907764796675,0.1482638888888889,0.2799365621678101,0.93437343358396,0.6989583333333333,"[0.0, 0.045454545454545456, 0.340625]","[0.03383838383838384, 0.12933884297520662, 0.3125]","[0.032398253263224285, 0.12230626633819675, 0.2603068678551964]","[0.48391812865497075, 0.6609395389299696, 0.36200657894736843]","[0.12156337554241474, 0.14235265243539594, 0.3039723477564786]","[0.03135521885521885, 0.14187327823691462, 0.3026041666666667]","[0.19258751883959893, 0.31321093058571375, 0.33770352105439216]","[0.9405204931520721, 0.9794786553159759, 0.8585447994987468]","[0.7834595959595959, 0.7716942148760331, 0.484375]"
Data6,3,107,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10916666666666666,0.15316666666666665,0.13822795188514908,0.5294736842105263,0.18183428172344418,0.15319444444444444,0.2851730336538485,0.9329260651629073,0.6929166666666666,"[0.0, 0.04500978473581213, 0.35064935064935066]","[0.03989501312335958, 0.13111545988258316, 0.32987012987012987]","[0.03494076749344284, 0.14162053190453872, 0.260366941701162]","[0.48445917944467465, 0.6608301575857451, 0.36722488038277507]","[0.11220378222845194, 0.15638392463461756, 0.31019256997014044]","[0.03805774278215223, 0.13242009132420093, 0.3300865800865801]","[0.19844019265136292, 0.31201826867520466, 0.34792399899811477]","[0.9360014208750222, 0.980239247826023, 0.8506249389708036]","[0.770997375328084, 0.7656555772994129, 0.47564935064935066]"
Data6,3,108,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.095,0.13799999999999998,0.12267359113708087,0.5385087719298246,0.16506621637491659,0.1351388888888889,0.2744372056777634,0.9303195488721805,0.68875,"[0.0, 0.032818532818532815, 0.3180327868852459]","[0.04297082228116711, 0.11814671814671815, 0.28918032786885245]","[0.03442195696285838, 0.11992171333494006, 0.23643207895737867]","[0.4926706687142259, 0.676590123958545, 0.36065573770491804]","[0.11189384784598795, 0.12644436906914855, 0.29638457650538835]","[0.04862953138815208, 0.11583011583011583, 0.2748633879781421]","[0.20906853294931893, 0.2976876971902197, 0.3157494516291445]","[0.9399028074164191, 0.9784548243194859, 0.8367229549283044]","[0.7778514588859416, 0.7654440154440154, 0.4483606557377049]"
Data6,3,109,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.11,0.15350000000000003,0.13312541044052575,0.5347368421052631,0.17709570831245927,0.14972222222222223,0.2824949759913389,0.9365100250626567,0.690625,"[0.0, 0.03563941299790356, 0.35276073619631904]","[0.04130982367758187, 0.11865828092243187, 0.34110429447852764]","[0.03933077397141496, 0.11572254611002347, 0.27281141339723297]","[0.49529364974148216, 0.6729559748427673, 0.38052954472069744]","[0.10680306702032555, 0.13396017068541044, 0.32581297837711987]","[0.043240973971452566, 0.12089447938504541, 0.3215746421267894]","[0.1998292331295859, 0.3024910586810613, 0.3539065357248307]","[0.9422927596068256, 0.9782527597820546, 0.8683903009056383]","[0.7726700251889169, 0.7651991614255765, 0.4815950920245399]"
Data6,3,110,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.09916666666666667,0.15383333333333335,0.12309337562938093,0.540921052631579,0.1735547457126439,0.155,0.28915692417898325,0.94062656641604,0.703125,"[0.0, 0.03131115459882583, 0.33993399339933994]","[0.04145077720207254, 0.13737769080234835, 0.32475247524752476]","[0.035555387219355784, 0.11057798316543575, 0.2557172339638552]","[0.4960458140169075, 0.6809146153053867, 0.3619940941462567]","[0.12492927993228846, 0.13233579095843986, 0.30501453340444407]","[0.04706390328151987, 0.14416177429876062, 0.3107810781078108]","[0.20097211275124982, 0.32551725386558583, 0.3401774150742018]","[0.9412326152167985, 0.980553144112728, 0.8725195827853462]","[0.7713730569948186, 0.775440313111546, 0.49422442244224424]"
Data6,3,111,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.105,0.15016666666666667,0.1272380015590695,0.529298245614035,0.1743067074237959,0.14791666666666667,0.28319313719554784,0.9379427736006684,0.6941666666666667,"[0.0, 0.04329896907216495, 0.3442622950819672]","[0.041463414634146344, 0.1377319587628866, 0.3160655737704918]","[0.0379602085254217, 0.1222889298326117, 0.2551206078906355]","[0.49050064184852377, 0.6731416169289202, 0.3527178602243313]","[0.11455324047210882, 0.13181102138975415, 0.3222061473474088]","[0.04695121951219512, 0.13419243986254295, 0.30546448087431693]","[0.20280516003429996, 0.3164069646043034, 0.3384402334016632]","[0.9388532306375695, 0.9814794718755653, 0.8674883931139324]","[0.7780487804878049, 0.7737113402061856, 0.45491803278688525]"
Data6,3,112,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.1075,0.1485,0.12680543097090133,0.5268421052631579,0.17618540234113828,0.1536111111111111,0.2793995092008315,0.9324352548036758,0.6929166666666666,"[0.0, 0.026156941649899398, 0.3525835866261398]","[0.033689839572192515, 0.11911468812877264, 0.32340425531914896]","[0.026849349210387344, 0.11538312942852769, 0.2576882833872902]","[0.48072051787222064, 0.6737265699459917, 0.35738281874900013]","[0.12922769300484668, 0.12594217951604145, 0.30546523527684094]","[0.04122103386809269, 0.12759892689470154, 0.32066869300911854]","[0.19319585938609188, 0.30458591451192163, 0.3393463833379161]","[0.9389047485022718, 0.9780991714699223, 0.8560992146018541]","[0.7747326203208557, 0.7691146881287726, 0.4848024316109423]"
Data6,3,113,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.11083333333333334,0.161,0.1452579788818734,0.5232456140350877,0.18113958286954765,0.1651388888888889,0.2912225388096521,0.9370384294068506,0.6952083333333333,"[0.0, 0.04583333333333333, 0.33134328358208953]","[0.039480519480519484, 0.14666666666666667, 0.32119402985074624]","[0.034606691064555876, 0.1470084033543298, 0.2699163133979576]","[0.4984278879015721, 0.6547149122807017, 0.36339355852317357]","[0.10839872939045742, 0.1608932828306318, 0.29374690408784415]","[0.04004329004329004, 0.16024305555555557, 0.31592039800995025]","[0.19253612814184745, 0.32904792018370926, 0.3504407031307187]","[0.9404029554405494, 0.9800334168755221, 0.8715669771443535]","[0.7714285714285715, 0.7723958333333333, 0.49701492537313435]"
Data6,3,114,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.105,0.15433333333333335,0.13822575741166904,0.5295614035087719,0.17659624257653514,0.15854166666666666,0.28606487371352435,0.9327986633249791,0.68875,"[0.0, 0.030418250950570342, 0.3313253012048193]","[0.03567251461988304, 0.13155893536121674, 0.31265060240963854]","[0.03857801274905063, 0.1305946591272354, 0.2529651741954871]","[0.4850723299476762, 0.6644986992195318, 0.3616043119847812]","[0.10915110753225132, 0.14367942580892232, 0.2982241998202382]","[0.036793372319688114, 0.1479721166032953, 0.3007028112449799]","[0.1892074772100123, 0.3177597552584917, 0.3356242770615614]","[0.9402600067420013, 0.9797878727236341, 0.8506658211794547]","[0.7785087719298246, 0.7704372623574145, 0.46686746987951805]"
Data6,3,115,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.10416666666666667,0.14766666666666667,0.12868839613019314,0.533157894736842,0.16650372422614362,0.15111111111111108,0.2797178592768337,0.9376461988304094,0.696875,"[0.0, 0.0430327868852459, 0.33548387096774196]","[0.03631840796019901, 0.1266393442622951, 0.3251612903225806]","[0.03926848108800251, 0.12202865828254746, 0.25512955069990834]","[0.4977742864624247, 0.6690034512510785, 0.365195246179966]","[0.10208217495633805, 0.13932192745576552, 0.2928333359371319]","[0.04187396351575456, 0.12875683060109291, 0.32795698924731187]","[0.19434400714471847, 0.30234474081104057, 0.35480937659430917]","[0.9392137059065574, 0.9789175808373393, 0.8706443528175276]","[0.763681592039801, 0.7689549180327869, 0.4967741935483871]"
Data6,3,116,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.1025,0.1515,0.13670099194820143,0.5156140350877193,0.17469409747015607,0.14847222222222223,0.28109375957933325,0.9264139515455304,0.6816666666666666,"[0.0, 0.037578288100208766, 0.3153153153153153]","[0.0365979381443299, 0.1432150313152401, 0.2972972972972973]","[0.042893336728936644, 0.13530833102079426, 0.2480056610452068]","[0.4907759088442756, 0.6444346775079661, 0.3592539908329382]","[0.10573041634302852, 0.1465258784667289, 0.2955664253379252]","[0.03844501718213058, 0.14074460681976342, 0.2877877877877878]","[0.19185896019057327, 0.32319190328798864, 0.3245114512501829]","[0.9386352479135984, 0.98021672134407, 0.8347821505716243]","[0.7725515463917526, 0.7729645093945721, 0.4444444444444444]"
Data6,3,117,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10583333333333333,0.1495,0.13116151813659788,0.537719298245614,0.17718953582168062,0.1515972222222222,0.2810706714136117,0.9353007518796994,0.6954166666666667,"[0.0, 0.0390625, 0.35785953177257523]","[0.033419023136246784, 0.125, 0.3424749163879599]","[0.04709813672528162, 0.13019031698612435, 0.2421913186651747]","[0.4922202678933838, 0.679173519736842, 0.35469107551487417]","[0.11739081942147275, 0.13529636249315236, 0.32672467101862823]","[0.03598971722365039, 0.13460286458333334, 0.3311036789297659]","[0.1951681013236222, 0.30671723972256737, 0.348913670714015]","[0.9388252121305836, 0.979107926065163, 0.855701125724009]","[0.7802056555269923, 0.77001953125, 0.45735785953177255]"
Data6,3,118,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10666666666666667,0.15516666666666665,0.12975961074030892,0.5253508771929825,0.18334922844681886,0.14388888888888887,0.28071583850885673,0.9372807017543859,0.6979166666666666,"[0.0, 0.04008016032064128, 0.33962264150943394]","[0.0370757180156658, 0.13266533066132266, 0.33270440251572325]","[0.030990803946857954, 0.12947445044567057, 0.24916447862998273]","[0.4889377490724199, 0.6597405336989769, 0.3583250579278385]","[0.12239332155604259, 0.1438210569920811, 0.3187915866074523]","[0.03350739773716275, 0.12291249164996661, 0.30974842767295596]","[0.19769860371580783, 0.2998761059630571, 0.35063605066637804]","[0.9424278712446913, 0.978925269084535, 0.8657335161803882]","[0.7787206266318538, 0.7695390781563126, 0.4882075471698113]"
Data6,3,119,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.11166666666666666,0.15516666666666667,0.13586136967386414,0.5301315789473684,0.18100651230895737,0.15777777777777777,0.28593826111470066,0.9320969089390144,0.688125,"[0.0, 0.03807615230460922, 0.3516819571865443]","[0.04224598930481284, 0.1218436873747495, 0.33516819571865447]","[0.032631651233177475, 0.12076515990427561, 0.27696511087215614]","[0.4881790036588798, 0.6648032907921105, 0.3726058264928376]","[0.12441076287334736, 0.12635154076133048, 0.32913997130340367]","[0.054367201426024955, 0.11756847027388109, 0.33741080530071355]","[0.20439796367706023, 0.3057932628416293, 0.3488998066191048]","[0.9415115328428022, 0.9774837896344067, 0.8520690104466058]","[0.7827540106951871, 0.7595190380761523, 0.4709480122324159]"
Data6,3,120,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.11666666666666667,0.164,0.14050483229079583,0.5265350877192982,0.18375647252327706,0.16194444444444442,0.2897625335887092,0.9383813700918965,0.686875,"[0.0, 0.04032258064516129, 0.36363636363636365]","[0.04705882352941177, 0.13266129032258064, 0.34363636363636363]","[0.03565584903722091, 0.13655338630634212, 0.26527282303360217]","[0.5026737967914439, 0.6628820033955857, 0.3486443381180223]","[0.11011879172949796, 0.14351592924693804, 0.32769526671096666]","[0.052807486631016046, 0.129872311827957, 0.3338383838383839]","[0.19887858324725943, 0.31115505702761165, 0.3606107329887292]","[0.9421414498813879, 0.9777619451855445, 0.8749297486139591]","[0.7640374331550802, 0.7671370967741935, 0.47878787878787876]"
Data6,3,121,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10583333333333333,0.15600000000000003,0.1328632824318653,0.5317543859649123,0.1834214500874092,0.16006944444444443,0.29089016888190034,0.9371804511278197,0.7022916666666666,"[0.0, 0.03867403314917127, 0.33650793650793653]","[0.038011695906432746, 0.13222836095764273, 0.3250793650793651]","[0.02899016541203334, 0.1310480539598484, 0.24876891760992145]","[0.49092028316405045, 0.6541630318891151, 0.36507936507936506]","[0.12817682976731656, 0.14435413864145247, 0.3107459271179685]","[0.051656920077972714, 0.14011663597298957, 0.31216931216931215]","[0.1932346166608779, 0.3188695034410306, 0.34868515362470004]","[0.9394978674757068, 0.9792667672865405, 0.8621156064765088]","[0.7763157894736842, 0.7753222836095764, 0.49603174603174605]"
Data6,3,122,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.1,0.15,0.13028634982105042,0.5295614035087719,0.1644331367660403,0.15145833333333333,0.28821482469545345,0.9406370091896408,0.7022916666666666,"[0.0, 0.03155818540433925, 0.3365695792880259]","[0.05052083333333334, 0.12347140039447732, 0.31715210355987056]","[0.043675515510383345, 0.11889913041206122, 0.2566031155675024]","[0.49657346491228066, 0.6611647461849891, 0.3546244251405212]","[0.10472831015537332, 0.12936437687209495, 0.2961694302441193]","[0.07009548611111112, 0.12360289283366206, 0.29827400215749733]","[0.213728278698881, 0.31138755807077895, 0.3427593484540093]","[0.941546574770259, 0.9791935459951655, 0.8762440080784485]","[0.7721354166666666, 0.7790927021696252, 0.4894822006472492]"
Data6,3,123,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.11166666666666666,0.15933333333333333,0.13528894273025352,0.5316666666666666,0.1812537710231908,0.15895833333333334,0.2925225186376779,0.9387635756056809,0.6979166666666666,"[0.0, 0.034, 0.3667711598746082]","[0.03569553805774279, 0.12360000000000002, 0.3630094043887147]","[0.03271592913685942, 0.1258438956382833, 0.2726019261944174]","[0.50089791407653, 0.6629473684210526, 0.3626464279821811]","[0.10287892265817725, 0.13740023126733072, 0.3435973042677055]","[0.03433945756780402, 0.128, 0.3563218390804598]","[0.1930669407744973, 0.3130805963184719, 0.37908532843540454]","[0.9431452647366448, 0.9766867167919799, 0.8740896127466001]","[0.7716535433070866, 0.774, 0.49059561128526646]"
Data6,3,124,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10166666666666667,0.14850000000000002,0.1270656921389978,0.5304824561403508,0.17052919676611125,0.1448611111111111,0.27149375794351205,0.9306035923141186,0.6875,"[0.0, 0.018907563025210083, 0.353125]","[0.03564356435643565, 0.1184873949579832, 0.335625]","[0.03304099765350218, 0.11074486077569426, 0.27004910557985]","[0.5041688379364252, 0.667624944714728, 0.35970394736842104]","[0.11384871841390617, 0.12331564192301925, 0.3123184635148696]","[0.04249174917491749, 0.10819327731092437, 0.32864583333333336]","[0.19393251859194308, 0.2862212184382913, 0.34750772513888395]","[0.9402714707560982, 0.9782123375666056, 0.8475798872180451]","[0.7691831683168316, 0.7715336134453782, 0.459375]"
Data6,3,125,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10916666666666666,0.15733333333333335,0.1296119360648385,0.5370614035087719,0.1836230933352555,0.15125,0.2845965175717017,0.9369611528822056,0.690625,"[0.0, 0.017786561264822136, 0.3652694610778443]","[0.043888888888888894, 0.12213438735177866, 0.332934131736527]","[0.03870791431307889, 0.10641257375748955, 0.26273865809523383]","[0.5005847953216374, 0.6751612232161431, 0.3671604160100851]","[0.13022615602764517, 0.1214407960571591, 0.3353809970881193]","[0.05393518518518519, 0.11940052700922266, 0.30439121756487025]","[0.2031937719024681, 0.30116464179825747, 0.34723579177016545]","[0.942244500139237, 0.9774237966457646, 0.8699668332507917]","[0.7715277777777778, 0.7677865612648221, 0.4865269461077844]"
Data6,3,126,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.09833333333333333,0.15,0.13075305370739632,0.528201754385965,0.1739107780207682,0.1584722222222222,0.28473919483021265,0.9345342522974102,0.6922916666666666,"[0.0, 0.031578947368421054, 0.3169230769230769]","[0.03900000000000001, 0.13052631578947368, 0.3150769230769231]","[0.037321560754003724, 0.12590027147815028, 0.2528381882927777]","[0.49171052631578943, 0.6736842105263158, 0.3604858299595141]","[0.1189819962364719, 0.13956468558643323, 0.2917135676208532]","[0.039375, 0.15456140350877193, 0.31076923076923074]","[0.19153745690171597, 0.32075867701474087, 0.3468051675494367]","[0.9402568922305764, 0.9792059095106187, 0.8622016579911317]","[0.773125, 0.7747368421052632, 0.4723076923076923]"
Data6,3,127,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.0975,0.148,0.12072962422521703,0.538201754385965,0.1800692238080013,0.14951388888888892,0.2858795485429167,0.937389306599833,0.703125,"[0.0, 0.031067961165048542, 0.3289902280130293]","[0.037037037037037035, 0.1312621359223301, 0.3127035830618892]","[0.03250228329439162, 0.11844837858641194, 0.23318817919536897]","[0.49262043998886096, 0.680020439448135, 0.3564203668781073]","[0.13702388757783604, 0.14354620870555876, 0.29433792046194396]","[0.046737213403880075, 0.13414239482200646, 0.30184581976112923]","[0.1938256654698853, 0.3190605916187027, 0.3435607557662916]","[0.9413149275304663, 0.9806944545830596, 0.8599103622247801]","[0.7784391534391535, 0.7747572815533981, 0.49022801302931596]"
Data6,3,128,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.115,0.15633333333333332,0.13938571305356062,0.5419736842105264,0.1843735681316264,0.154375,0.28272411701387595,0.9395488721804512,0.705625,"[0.0, 0.047524752475247525, 0.3890784982935154]","[0.03681592039800995, 0.140990099009901, 0.34675767918088735]","[0.03777903275413136, 0.13077105093202795, 0.29363926203562396]","[0.5005236973029589, 0.6695153725898906, 0.3790192204059637]","[0.11862248795658942, 0.15032546596687382, 0.3332685368127353]","[0.038349917081260364, 0.1429042904290429, 0.33333333333333337]","[0.18977486185945566, 0.3165635421958231, 0.3519278400691444]","[0.937916931632564, 0.9789275168118315, 0.8739168740965041]","[0.779228855721393, 0.7668316831683168, 0.4991467576791809]"
Data6,3,129,Averaged_measures,"[[100, 0, 0], [1, 96, 3], [3, 15, 82]]",0.9266666666666666,0.115,0.15833333333333335,0.13947717450755065,0.5347368421052632,0.17946673929443033,0.16631944444444444,0.29141658306238405,0.9367815371762742,0.6991666666666667,"[0.0, 0.041749502982107355, 0.3738019169329074]","[0.045312500000000006, 0.12962226640159047, 0.34313099041533546]","[0.033768391523461255, 0.12911171327020612, 0.2858222213710478]","[0.4958881578947368, 0.6621324683478078, 0.3776694131494871]","[0.09953796412983702, 0.15372272428877293, 0.31889769524027534]","[0.046223958333333336, 0.1447978793903247, 0.34824281150159747]","[0.20449666494843766, 0.3172761139115448, 0.35649615027844667]","[0.9392295843776107, 0.9786693373593028, 0.8664632828076582]","[0.771484375, 0.7708747514910537, 0.4952076677316294]"
Data6,3,130,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.12,0.16116666666666665,0.1424423097858253,0.5343859649122807,0.19248312083875946,0.15715277777777778,0.2925133881623386,0.9415476190476193,0.70625,"[0.0, 0.04979253112033195, 0.3821656050955414]","[0.0405940594059406, 0.1273858921161826, 0.3681528662420382]","[0.03359401896116679, 0.1346789180894817, 0.2944062088011109]","[0.5022146951537259, 0.6699060930334134, 0.36775058665772714]","[0.12783784801150586, 0.15247638952825526, 0.33706890018230545]","[0.04599834983498349, 0.12966804979253113, 0.34235668789808915]","[0.20277511950229066, 0.31376377504830333, 0.37535279599553734]","[0.9410593314970594, 0.9785771482648531, 0.8853343549957697]","[0.7735148514851485, 0.7733402489626556, 0.51671974522293]"
Data6,3,131,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.1075,0.15616666666666668,0.13801878352908134,0.5321491228070175,0.1769420382366674,0.15659722222222222,0.29019787152673704,0.9372410192147034,0.7022916666666666,"[0.0, 0.03488372093023256, 0.3490566037735849]","[0.041530054644808745, 0.12713178294573646, 0.33522012578616356]","[0.037460423401516986, 0.12697623233785899, 0.271673865986186]","[0.4907966637906241, 0.6618727050183599, 0.36924859318106584]","[0.10625280670105551, 0.1428792550246429, 0.3135730284235812]","[0.049863387978142076, 0.12370801033591731, 0.3328092243186583]","[0.1943197037001774, 0.3186948448229029, 0.35430784386541403]","[0.9381308462412863, 0.9803870140467448, 0.8662063964943806]","[0.7663934426229508, 0.7766472868217055, 0.5078616352201258]"
Data6,3,132,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.10666666666666667,0.15233333333333335,0.1311979729937571,0.5278070175438596,0.17338795636576254,0.15166666666666667,0.2856517067740689,0.936315789473684,0.6975,"[0.0, 0.041407867494824016, 0.34177215189873417]","[0.04139650872817956, 0.13664596273291926, 0.31708860759493673]","[0.04332238961077547, 0.1196865053603057, 0.26030603566316424]","[0.49875311720698257, 0.6574043805165087, 0.36658894070619585]","[0.10390788820790858, 0.13761692534408107, 0.3162326250833941]","[0.04156275976724855, 0.13768115942028986, 0.31276371308016876]","[0.20417863393103045, 0.3145531417849869, 0.3448647102544013]","[0.9451934074587967, 0.9797008048070487, 0.858737032454554]","[0.779925187032419, 0.7769151138716356, 0.47151898734177217]"
Data6,3,133,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.1075,0.158,0.13707749114826315,0.5324122807017543,0.18703132279143284,0.15659722222222222,0.291433301784122,0.9414891395154552,0.705,"[0.0, 0.044061302681992334, 0.343042071197411]","[0.04010840108401084, 0.13563218390804596, 0.3365695792880259]","[0.042144747143760604, 0.13088927497820782, 0.26089765742150045]","[0.49422336328626437, 0.65769308328292, 0.3663771078180889]","[0.11618194117797483, 0.15395319592376383, 0.32751742000919726]","[0.04878048780487805, 0.1307471264367816, 0.3290183387270766]","[0.20536322905392226, 0.31388558753386886, 0.3562869059138174]","[0.9420434555222745, 0.9808765208039255, 0.8742892830782458]","[0.7764227642276422, 0.774904214559387, 0.5016181229773463]"
Data6,3,134,Averaged_measures,"[[100, 0, 0], [1, 95, 4], [3, 15, 82]]",0.9233333333333333,0.11166666666666666,0.15233333333333335,0.13499259064209151,0.5225,0.18189538109703876,0.15881944444444443,0.28226307216690655,0.9342752715121135,0.6927083333333334,"[0.0, 0.056112224448897796, 0.3375796178343949]","[0.03204134366925065, 0.14428857715430862, 0.313375796178344]","[0.032028153454544364, 0.1399878445655084, 0.253956302373925]","[0.48728410172718617, 0.6563653623035545, 0.3531679517264499]","[0.10298965760247182, 0.16201798712355447, 0.3107340262727269]","[0.037467700258397935, 0.16249164996659984, 0.30254777070063693]","[0.18679935614145787, 0.31909437965394094, 0.34138930040199716]","[0.9388846793987553, 0.9792517365558184, 0.8571189119295054]","[0.7758397932816538, 0.7640280561122245, 0.4769108280254777]"
Data6,3,135,Averaged_measures,"[[100, 0, 0], [1, 94, 5], [3, 15, 82]]",0.92,0.095,0.15133333333333332,0.1225142427581275,0.5270614035087718,0.17531164691438908,0.15680555555555556,0.29081336469991403,0.9367126148705097,0.6954166666666667,"[0.0, 0.026584867075664622, 0.32371794871794873]","[0.04110275689223058, 0.13496932515337423, 0.317948717948718]","[0.03162844340450521, 0.12316306954740047, 0.2377262864829378]","[0.49676823638042467, 0.6610698525454741, 0.3557692307692308]","[0.1212396021610974, 0.14229353251678262, 0.2962110180585973]","[0.046783625730994156, 0.1489434219495569, 0.30982905982905984]","[0.20372799103691078, 0.3275027621180633, 0.34467858506550175]","[0.9424249847676837, 0.9817334747912726, 0.8588458325300431]","[0.7713032581453634, 0.7765848670756647, 0.47115384615384615]"
