dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,3,108,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 22, 106]]",0.885,0.0875,0.12862500000000002,0.13892870726876105,0.41778125000000005,0.19675218551086623,0.12135416666666667,0.2192242607987858,0.8994467145779672,0.68625,"[0.03345724907063197, 0.09481216457960644, 0.13717693836978131]","[0.035687732342007436, 0.1559928443649374, 0.19761431411530817]","[0.07206216364146273, 0.1547534142812172, 0.192861489080935]","[0.35065055762081787, 0.5822898032200358, 0.30675944333996025]","[0.13399077539069418, 0.22488887392557425, 0.23261148932961523]","[0.03531598513011153, 0.14877757901013716, 0.18290258449304175]","[0.11411705827600185, 0.2883286024505551, 0.25484721899743135]","[0.8817383541293233, 0.974347786686894, 0.8351473082409497]","[0.70817843866171, 0.7361359570661896, 0.6073558648111332]"
Data9,3,109,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 23, 105]]",0.8825,0.0925,0.130125,0.14115049087009224,0.4205312500000001,0.20227233955935303,0.11432291666666666,0.21776717770260784,0.9093924212873159,0.70140625,"[0.02578268876611418, 0.08925318761384335, 0.1673228346456693]","[0.02688766114180479, 0.15482695810564662, 0.21377952755905513]","[0.062397562707948176, 0.15129295587433883, 0.21436825997385767]","[0.3482504604051565, 0.5907103825136613, 0.31387795275590546]","[0.12182375933153866, 0.22313456404745896, 0.26571765022811883]","[0.02394106813996317, 0.1467820279295689, 0.1758530183727034]","[0.10586931693497274, 0.28754491686748723, 0.26196512966187374]","[0.8833317784941556, 0.9734977803750294, 0.8679693639989917]","[0.7182320441988951, 0.73816029143898, 0.6437007874015748]"
Data9,3,110,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 23, 105]]",0.8825,0.11,0.144375,0.1580779648632542,0.4154375,0.21747493148990565,0.13869791666666667,0.2295364323481008,0.906838328952064,0.69078125,"[0.015779092702169626, 0.11376146788990826, 0.19343065693430658]","[0.02209072978303748, 0.16477064220183485, 0.23722627737226276]","[0.055731793415458045, 0.1840026810688492, 0.2269840571843918]","[0.34911242603550297, 0.5773394495412844, 0.31578467153284673]","[0.11130376890341828, 0.251470978544631, 0.281892693874073]","[0.015779092702169626, 0.16865443425076454, 0.22262773722627738]","[0.10450210890480702, 0.2918391019931693, 0.28325440137946495]","[0.8827891692662944, 0.9724839492572765, 0.8638019437227652]","[0.7080867850098619, 0.7311926605504587, 0.6345802919708029]"
Data9,3,111,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 23, 105]]",0.8825,0.08875,0.13237500000000002,0.1504483590218822,0.42349999999999993,0.21512600614444438,0.12651041666666665,0.22700331664706042,0.9114909278574532,0.69859375,"[0.011516314779270634, 0.07014388489208633, 0.18546845124282982]","[0.020729366602687142, 0.14136690647482017, 0.23403441682600384]","[0.05845574914349309, 0.15180147399819102, 0.2406506875492493]","[0.35326295585412665, 0.5867805755395683, 0.31988527724665394]","[0.11870613997442611, 0.2260073051953766, 0.2996092719231465]","[0.019193857965451054, 0.1518285371702638, 0.20650095602294455]","[0.1050350182556808, 0.2935012417960689, 0.277811418136659]","[0.8861584555606371, 0.9738584367027953, 0.8704237828261551]","[0.7116122840690979, 0.7419064748201439, 0.6395793499043977]"
Data9,3,112,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 23, 105]]",0.8825,0.080625,0.125,0.13305426354292008,0.42653125000000003,0.2008775803227799,0.12,0.22282386982549432,0.9091242032449659,0.69671875,"[0.01651376146788991, 0.08828828828828829, 0.142]","[0.024220183486238535, 0.15315315315315314, 0.2036]","[0.06010586671343292, 0.14804417017891458, 0.19592921972110716]","[0.3532110091743119, 0.61, 0.3028]","[0.11529842116416351, 0.22182411046652226, 0.2709082153461177]","[0.022935779816513763, 0.15435435435435435, 0.18766666666666665]","[0.11079191483922485, 0.29842647025738855, 0.2610198142811254]","[0.8909960927414496, 0.9764785423322009, 0.8541205273069681]","[0.7201834862385321, 0.7355855855855856, 0.628]"
Data9,3,113,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.0975,0.1315,0.14370093734202202,0.42709375,0.20802471256320437,0.12729166666666664,0.22531060045264112,0.9139131802009024,0.700625,"[0.029296875, 0.09813874788494077, 0.16700201207243462]","[0.02890625, 0.14754653130287648, 0.21810865191146883]","[0.0638238860565932, 0.152944337097168, 0.21499711642219962]","[0.3529296875, 0.5907783417935701, 0.30885311871227367]","[0.12356179070324297, 0.23314346098225783, 0.26516723907555795]","[0.021809895833333332, 0.14861816130851663, 0.21059691482226695]","[0.11333748793507348, 0.28504600914888445, 0.2696297293651458]","[0.8923069594277674, 0.9743145303378062, 0.864346152243025]","[0.7109375, 0.7377326565143824, 0.6458752515090543]"
Data9,3,114,Uniform,"[[129, 0, 4], [0, 118, 15], [6, 23, 105]]",0.88,0.076875,0.12,0.13658232022593306,0.41918750000000005,0.2014312772053426,0.11526041666666666,0.21721993208966295,0.9054212091420132,0.691875,"[0.010582010582010581, 0.07468123861566485, 0.15702479338842976]","[0.016578483245149912, 0.14826958105646632, 0.2090909090909091]","[0.059618323930790466, 0.14970269354120805, 0.2118622808648998]","[0.3495590828924162, 0.5887067395264116, 0.3084710743801653]","[0.11457817229772908, 0.2285050958716832, 0.2724688475251688]","[0.017342739564961785, 0.15072859744990894, 0.18973829201101927]","[0.1028561359392237, 0.299140059667901, 0.2582739039426514]","[0.8854641293665684, 0.9754320494024612, 0.8493875581703009]","[0.7107583774250441, 0.7390710382513661, 0.6162190082644629]"
Data9,3,115,Uniform,"[[129, 0, 4], [0, 119, 14], [6, 23, 105]]",0.8825,0.084375,0.12225,0.136356335182887,0.42662500000000003,0.20032031784939627,0.12036458333333332,0.22406383275948052,0.9082892953929539,0.69453125,"[0.016981132075471698, 0.0776173285198556, 0.16085271317829458]","[0.024528301886792454, 0.14873646209386282, 0.1941860465116279]","[0.05705626787882456, 0.1425476940743083, 0.21116064302262672]","[0.355377358490566, 0.6014440433212996, 0.3121124031007752]","[0.11483553602204533, 0.21494444849298347, 0.2724233527175139]","[0.023899371069182388, 0.1598977135980746, 0.17700258397932817]","[0.11519043395895887, 0.30535939707610965, 0.24860871402472068]","[0.8896527310701264, 0.975074674379068, 0.8557278208440999]","[0.714622641509434, 0.7333032490974729, 0.6322674418604651]"
Data9,3,116,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.096875,0.13225,0.1465178826160289,0.41918750000000005,0.21184589360659667,0.13203125,0.22512336415172043,0.9084213230903496,0.69796875,"[0.011049723756906077, 0.1054481546572935, 0.18237704918032788]","[0.018784530386740335, 0.16414762741652023, 0.22131147540983606]","[0.05979583352480489, 0.17136204306502278, 0.2140460493395066]","[0.3525782688766114, 0.5757469244288226, 0.3107581967213115]","[0.11701008342016103, 0.2506596370267296, 0.27211397746966837]","[0.026703499079189688, 0.17003514938488576, 0.20491803278688525]","[0.10297868243579432, 0.2997979246063653, 0.2739650388915872]","[0.8868284390451214, 0.9746469399262061, 0.8552298477972277]","[0.7182320441988951, 0.7359402460456942, 0.6311475409836066]"
Data9,3,117,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 24, 104]]",0.875,0.090625,0.12862500000000002,0.14438983098389935,0.423125,0.19948509718232557,0.12697916666666667,0.22523646914153836,0.9117870985750275,0.69921875,"[0.01303538175046555, 0.08450704225352113, 0.18181818181818182]","[0.01564245810055866, 0.14612676056338028, 0.23111111111111113]","[0.05238006471450697, 0.15330093760613347, 0.23398121669144425]","[0.35037243947858476, 0.5818661971830986, 0.3198989898989899]","[0.10741182052199137, 0.22331899111566625, 0.2720218604398244]","[0.024208566108007448, 0.14964788732394366, 0.21245791245791246]","[0.10203728389551998, 0.29294435995598805, 0.2811958236758908]","[0.8832824984889299, 0.9745032106334064, 0.8707451159428561]","[0.7081005586592178, 0.7420774647887324, 0.6404040404040404]"
Data9,3,118,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.0975,0.141125,0.14366805668012303,0.41809375000000004,0.20218849398750258,0.14578125,0.23679881005965162,0.9106786926327542,0.69015625,"[0.02091254752851711, 0.1033210332103321, 0.16729323308270677]","[0.024714828897338403, 0.16826568265682657, 0.2285714285714286]","[0.055287323860827485, 0.1587721481193362, 0.21566401138481464]","[0.3506653992395437, 0.5887453874538746, 0.31090225563909774]","[0.11363665451792401, 0.21894512368946004, 0.27267002455618206]","[0.033586818757921424, 0.17727552275522754, 0.22462406015037595]","[0.10758541745322059, 0.3180039325138714, 0.2818233742340795]","[0.8863025132152462, 0.976007837001447, 0.8682228169293289]","[0.7019961977186312, 0.7329335793357934, 0.6348684210526315]"
Data9,3,119,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.094375,0.138,0.1447681572819598,0.41975,0.2079742255214037,0.12838541666666667,0.22908522911540913,0.9088647521579518,0.6975,"[0.01383399209486166, 0.08807339449541285, 0.17486338797814208]","[0.019762845849802372, 0.1669724770642202, 0.21821493624772312]","[0.05482759827255095, 0.16214523397218467, 0.21041372388048132]","[0.3553359683794466, 0.5956880733944954, 0.30446265938069217]","[0.10850770933752771, 0.2303069559794936, 0.27748008907219107]","[0.0230566534914361, 0.15672782874617738, 0.1973284760170006]","[0.10489286958359192, 0.30000899985272345, 0.2731432962761801]","[0.8833250524660917, 0.9766803793655439, 0.8650825503654994]","[0.70899209486166, 0.7385321100917431, 0.6461748633879781]"
Data9,3,120,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.080625,0.11925000000000001,0.13232196461201162,0.42434375,0.19397345927453175,0.10958333333333332,0.21683602424790827,0.9048469161516909,0.69421875,"[0.02029520295202952, 0.07142857142857142, 0.1520912547528517]","[0.027675276752767528, 0.14022556390977445, 0.19239543726235742]","[0.05743814624779837, 0.14495609917641927, 0.1967053675875605]","[0.35636531365313656, 0.6085526315789473, 0.30807984790874526]","[0.12214276763107847, 0.21686688124104117, 0.24483455126040374]","[0.027982779827798277, 0.14191729323308272, 0.16096324461343473]","[0.11220894471971245, 0.29400679258364804, 0.24659463327769646]","[0.8901954404159427, 0.9765866354441451, 0.8473860210665005]","[0.7149446494464945, 0.7382518796992481, 0.6283269961977186]"
Data9,3,121,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.08,0.12212500000000003,0.134230403889893,0.41471874999999997,0.19617324076599058,0.12119791666666666,0.22193560883237054,0.9037406677195847,0.69140625,"[0.015594541910331383, 0.07564575645756458, 0.14495412844036698]","[0.018323586744639377, 0.14649446494464946, 0.19559633027522938]","[0.05129818455266906, 0.15162187377572076, 0.19499747148966778]","[0.3488304093567251, 0.5887453874538746, 0.3036697247706422]","[0.11012994511484218, 0.22451167168759398, 0.24898201344402734]","[0.025341130604288498, 0.1585178351783518, 0.1743119266055046]","[0.10607565277437372, 0.2932299906351724, 0.26009084281518485]","[0.8856375878198728, 0.9753362918244566, 0.849579294735569]","[0.7129629629629629, 0.7361623616236163, 0.6266055045871559]"
Data9,3,122,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.065,0.11212499999999999,0.1267522029064137,0.41503124999999996,0.19545577450887425,0.10838541666666664,0.21348895131208245,0.9063305720736478,0.69359375,"[0.014519056261343012, 0.06111111111111111, 0.1237721021611002]","[0.021052631578947368, 0.1348148148148148, 0.18664047151277013]","[0.05886630210127832, 0.14032852500227994, 0.1858365200220558]","[0.34764065335753175, 0.5977777777777779, 0.29410609037328095]","[0.11659334740022548, 0.20439916998651525, 0.2713374322278121]","[0.022081064730792497, 0.13626543209876543, 0.17223313686967912]","[0.10539727437560999, 0.28838598845163876, 0.25104123802453016]","[0.8844604556613764, 0.9748801334167188, 0.8572808098298426]","[0.7177858439201452, 0.7388888888888889, 0.619351669941061]"
Data9,3,123,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.1025,0.135125,0.14966753820922774,0.4175625,0.20679836852041425,0.12640624999999997,0.2230944195547884,0.9034019297901585,0.694375,"[0.011695906432748537, 0.09262759924385633, 0.1953405017921147]","[0.017153996101364522, 0.15198487712665407, 0.22759856630824374]","[0.05327386107989299, 0.156497666177542, 0.23181237453917483]","[0.34990253411306044, 0.5921550094517959, 0.31424731182795695]","[0.11488541921356354, 0.22705588151545397, 0.2720942800258594]","[0.01819363222871995, 0.14886578449905483, 0.20459976105137395]","[0.1023307527930489, 0.29565492100709057, 0.2653296449678789]","[0.8822436537455792, 0.9749890940817216, 0.8549872088235493]","[0.7139376218323586, 0.7306238185255198, 0.6420250896057348]"
Data9,3,124,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.08,0.117625,0.1341213518148192,0.41287499999999994,0.19578632621511158,0.10567708333333332,0.21465804097064264,0.9009791408295439,0.69109375,"[0.013011152416356878, 0.062135922330097085, 0.16270566727605118]","[0.020074349442379184, 0.12854368932038834, 0.20329067641681903]","[0.059428969593540805, 0.14005349662566846, 0.201999682815661]","[0.3481412639405204, 0.5937864077669903, 0.3062157221206581]","[0.11319815234304965, 0.20271428850594897, 0.2704929751426948]","[0.024163568773234202, 0.122168284789644, 0.17032297379646558]","[0.10701910995465774, 0.28315281246851115, 0.256038182771735]","[0.8829240394205486, 0.9738793056339824, 0.8501017362294591]","[0.7188661710037175, 0.7402912621359223, 0.6174588665447898]"
Data9,3,125,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.09375,0.134375,0.1420367785080771,0.425875,0.19589575942148774,0.13348958333333333,0.22766450344733719,0.9081039151411723,0.69390625,"[0.018656716417910446, 0.0990990990990991, 0.16699410609037327]","[0.022388059701492536, 0.15063063063063065, 0.23457760314341847]","[0.057494293816195516, 0.14886126012343756, 0.22362260266981288]","[0.3546641791044776, 0.5915315315315316, 0.32023575638506874]","[0.11475562195315285, 0.2165855948784247, 0.2587803468565123]","[0.030472636815920395, 0.15360360360360362, 0.2200392927308448]","[0.1118443167792625, 0.2904932338350882, 0.28112162464357743]","[0.8838208115146593, 0.9733853928975881, 0.8624939414456914]","[0.7024253731343284, 0.736936936936937, 0.638015717092338]"
Data9,3,126,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.098125,0.132,0.14545037687774798,0.4160312500000001,0.21138985664666948,0.125,0.22553891778721108,0.9122116201686787,0.70484375,"[0.02330097087378641, 0.10775047258979206, 0.15827338129496402]","[0.027572815533980586, 0.1618147448015123, 0.20035971223021584]","[0.06875433573371828, 0.16137454488418984, 0.20133990262193424]","[0.3504854368932039, 0.597164461247637, 0.3044064748201439]","[0.1243503700637598, 0.2333169198022084, 0.2711487040943643]","[0.03171521035598705, 0.16446124763705103, 0.17386091127098321]","[0.11562486725510712, 0.30363643937980495, 0.2530427794806489]","[0.8888650066485728, 0.9758757541043492, 0.8732641005839397]","[0.7291262135922331, 0.7438563327032136, 0.6452338129496403]"
Data9,3,127,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.1125,0.14325000000000002,0.1542460569986697,0.41212499999999996,0.21930309638826692,0.13239583333333332,0.2289162190576893,0.9082851680782127,0.69859375,"[0.03018867924528302, 0.12133072407045009, 0.18246869409660108]","[0.03132075471698113, 0.17181996086105675, 0.22325581395348837]","[0.0648196125830215, 0.17810211651876548, 0.2172256082071216]","[0.3526415094339623, 0.5806262230919765, 0.31449016100178895]","[0.12560654191886722, 0.23739319022232985, 0.2916020872998514]","[0.02358490566037736, 0.1679712981082844, 0.20304114490161002]","[0.11187857722923428, 0.2994478088994936, 0.27540693061389543]","[0.8891571383057807, 0.9759438690277313, 0.8645718578710301]","[0.7273584905660377, 0.7421722113502935, 0.631484794275492]"
Data9,3,128,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.095625,0.13425,0.15056105814126938,0.42471875,0.20577541904137234,0.12473958333333332,0.22253665675236037,0.905668357783643,0.69390625,"[0.014466546112115732, 0.07839388145315487, 0.1984732824427481]","[0.021338155515370705, 0.1468451242829828, 0.24083969465648855]","[0.06055566095796096, 0.15132211691264047, 0.24478806368505268]","[0.35298372513562387, 0.6012428298279159, 0.3242366412213741]","[0.12087313809553205, 0.21192156315751906, 0.28924207551142006]","[0.021398432790837855, 0.15694710006373486, 0.20165394402035625]","[0.1042977982343365, 0.2944435110672418, 0.2755496413969865]","[0.8857129286274084, 0.9747272733795143, 0.857801066689668]","[0.7120253164556962, 0.731357552581262, 0.6374045801526718]"
Data9,3,129,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.09625,0.1315,0.14307326116953942,0.41709374999999993,0.20847670658954753,0.1296875,0.22789877815000054,0.910816044544083,0.70359375,"[0.01841620626151013, 0.08840864440078586, 0.18065693430656934]","[0.02283609576427256, 0.14734774066797643, 0.22445255474452555]","[0.057929310396875086, 0.14683380868004592, 0.22394743377302287]","[0.35211786372007364, 0.5988212180746562, 0.3126824817518248]","[0.11457174045101885, 0.2175543730620313, 0.29309324742664045]","[0.030693677102516883, 0.15586116568434838, 0.20346715328467152]","[0.11659674125813344, 0.2911510633021221, 0.2794345315986392]","[0.8919524979355191, 0.9754696882014913, 0.8694550978047204]","[0.7186924493554327, 0.7362475442043221, 0.6583029197080292]"
Data9,3,130,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.084375,0.125,0.1402967952734826,0.4063125,0.2086055358293613,0.121875,0.22065389118930212,0.9052861472389171,0.69125,"[0.015384615384615385, 0.08795411089866156, 0.14542190305206462]","[0.020384615384615383, 0.15564053537284897, 0.19389587073608616]","[0.05867456513523927, 0.16010107646032393, 0.19790167967414418]","[0.34884615384615386, 0.5760038240917782, 0.3006283662477558]","[0.12185149734226451, 0.2334281792981886, 0.26628930150098373]","[0.026923076923076925, 0.15232632249840664, 0.18192698982645122]","[0.1072277039473359, 0.29171032811326725, 0.25982642414188506]","[0.8865889738779045, 0.9740313317238187, 0.8581924284994608]","[0.7225961538461538, 0.7260994263862333, 0.6292639138240574]"
Data9,3,131,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.084375,0.13025,0.14261640605879364,0.41887500000000005,0.20075765202764054,0.12447916666666665,0.2268177412041657,0.9098888341230219,0.70140625,"[0.012962962962962963, 0.08823529411764706, 0.15503875968992248]","[0.021111111111111112, 0.15698529411764706, 0.21627906976744188]","[0.05682691909283667, 0.1573957846302394, 0.21681474136644915]","[0.3487037037037037, 0.5874080882352941, 0.3146317829457364]","[0.11578491153078528, 0.22618910103810394, 0.2628711628931633]","[0.026851851851851852, 0.14950980392156862, 0.20025839793281652]","[0.10998144691583138, 0.29898221768451, 0.27300790343361]","[0.88707178097422, 0.9746406301732701, 0.8655016861560022]","[0.7143518518518519, 0.7375919117647058, 0.6497093023255814]"
Data9,3,132,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.086875,0.12175000000000001,0.13311165237714664,0.4184375,0.18703568121120523,0.12411458333333332,0.21717161329368992,0.9057544484017199,0.69296875,"[0.0166358595194085, 0.08088235294117647, 0.1669902912621359]","[0.022181146025878003, 0.14191176470588235, 0.2050485436893204]","[0.06167952313251278, 0.14486917319100284, 0.19573046907347508]","[0.3542513863216266, 0.5879595588235295, 0.3067961165048544]","[0.11540384375413516, 0.20890824962293114, 0.23917965567391591]","[0.03203943314849045, 0.13771446078431374, 0.2064724919093851]","[0.11015412082892187, 0.279535725527745, 0.26371605284342503]","[0.8913657912350488, 0.9729437975940847, 0.8498966961037061]","[0.7148798521256932, 0.7311580882352942, 0.6296116504854369]"
Data9,3,133,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.085625,0.131,0.1405400877152435,0.41612499999999997,0.19869691030302883,0.129375,0.22517346131224467,0.9048720002437963,0.691875,"[0.015503875968992248, 0.08844765342960288, 0.1509433962264151]","[0.024806201550387597, 0.15776173285198558, 0.20641509433962266]","[0.06369355392741854, 0.15371451644581813, 0.20158570642803475]","[0.3507751937984496, 0.5805054151624549, 0.30792452830188677]","[0.12612362961163506, 0.21601438829973757, 0.2512514952588449]","[0.021963824289405683, 0.16696750902527077, 0.19465408805031448]","[0.11115552494695628, 0.29708282229246596, 0.2610139692017658]","[0.8858370784065622, 0.9743363970712743, 0.8507941584052873]","[0.7175387596899225, 0.7265342960288809, 0.6306603773584906]"
Data9,3,134,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.08625,0.1305,0.14028133395960207,0.41415625,0.20086467848211903,0.12291666666666665,0.22118303511610257,0.9060457078576653,0.695,"[0.01845018450184502, 0.10681399631675875, 0.13592233009708737]","[0.023985239852398525, 0.1716390423572744, 0.1992233009708738]","[0.05401069624296124, 0.17361459633255702, 0.19592934206427165]","[0.350830258302583, 0.5822283609576426, 0.3035922330097087]","[0.11537330645949206, 0.2398053829715314, 0.24978025343068777]","[0.023985239852398525, 0.16758747697974216, 0.17993527508090615]","[0.10486874348559198, 0.30813688983363396, 0.25191391463477686]","[0.8872531033002637, 0.9749394476520201, 0.8531841369096593]","[0.7163284132841329, 0.7357274401473296, 0.6296116504854369]"
Data9,3,135,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.093125,0.1355,0.1493950882198,0.41884374999999996,0.20431538376971103,0.12739583333333332,0.22782588206782337,0.9080901883415835,0.70078125,"[0.012658227848101266, 0.10357815442561205, 0.1686046511627907]","[0.021338155515370705, 0.1657250470809793, 0.22674418604651161]","[0.05410155942492328, 0.16685902286125356, 0.23355007296583682]","[0.35750452079566003, 0.5842749529190208, 0.3143410852713178]","[0.10501025989722258, 0.23636676025979816, 0.2777581213380248]","[0.021398432790837852, 0.16541117388575013, 0.2018733850129199]","[0.10711007549873178, 0.3037193660889359, 0.2790979770629723]","[0.890717186487486, 0.9759348180183235, 0.8568920714171009]","[0.7088607594936709, 0.745291902071563, 0.6463178294573644]"
Data9,3,136,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 24, 104]]",0.875,0.085,0.124125,0.13490761980985133,0.41978125,0.19304806614938883,0.11307291666666665,0.21789533611365455,0.905488672740378,0.69625,"[0.011857707509881422, 0.08833922261484099, 0.15151515151515152]","[0.01541501976284585, 0.15830388692579506, 0.19166666666666668]","[0.05153566511651512, 0.15524722694066093, 0.19300230056513523]","[0.3460474308300395, 0.5871024734982332, 0.31107954545454547]","[0.10155193003077065, 0.23072758369355104, 0.24034056225928468]","[0.011198945981554676, 0.15444640753828034, 0.16635101010101008]","[0.09422465260171534, 0.29948175302484903, 0.24895490786612634]","[0.876951256590705, 0.9738065089267365, 0.8596023797294984]","[0.7040513833992095, 0.7416077738515902, 0.6401515151515151]"
Data9,3,137,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 24, 104]]",0.875,0.103125,0.145625,0.15528883003569266,0.4196875,0.21899457676092657,0.14260416666666667,0.23739792972425736,0.9054497072676072,0.69453125,"[0.018, 0.09796672828096119, 0.18425760286225404]","[0.0244, 0.17412199630314235, 0.2264758497316637]","[0.06534641762731648, 0.16993683621811362, 0.2215618798737935]","[0.3537, 0.5901109057301294, 0.3137745974955277]","[0.12021929323221865, 0.23732350004901856, 0.28960583662764605]","[0.033, 0.17159581022797288, 0.2125819916517591]","[0.11373816377765693, 0.3153403821679442, 0.2725732717658775]","[0.8890769230769231, 0.9786060835156908, 0.849293701087158]","[0.714, 0.744916820702403, 0.6283542039355993]"
Data9,3,138,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.091875,0.137375,0.14908690891948445,0.42384374999999996,0.20701563667222886,0.1240625,0.2290639946190678,0.9077797232910398,0.69734375,"[0.015779092702169626, 0.07303370786516854, 0.17889087656529518]","[0.022485207100591716, 0.15280898876404497, 0.22683363148479427]","[0.061809313321845714, 0.15126290711863308, 0.22616697677218123]","[0.354930966469428, 0.5967228464419475, 0.3211985688729875]","[0.1145338032645345, 0.22648768101792624, 0.27229330725737844]","[0.02333990795529257, 0.1379525593008739, 0.20214669051878353]","[0.10938354800354998, 0.29121365068209176, 0.27824122198295453]","[0.8868449585724806, 0.9757362396441596, 0.8618497518773435]","[0.7140039447731755, 0.7401685393258427, 0.6413237924865832]"
Data9,3,139,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.09125,0.12712500000000002,0.13460760916689332,0.415375,0.1941573383654557,0.12213541666666666,0.22045816047956351,0.9008375291054085,0.69234375,"[0.0074487895716946, 0.08216432865731463, 0.17907801418439717]","[0.0148975791433892, 0.1370741482965932, 0.225177304964539]","[0.04925398428631118, 0.14410668574903301, 0.20747083141225656]","[0.34860335195530723, 0.6022044088176353, 0.31365248226950354]","[0.10260389467980131, 0.20770495235819664, 0.26934162892719093]","[0.01520794537554314, 0.1394455577822311, 0.208628841607565]","[0.09534509298893613, 0.2855003241747669, 0.28203560295928054]","[0.8827199960869399, 0.9743426816108764, 0.8530539194080485]","[0.7132216014897579, 0.7429859719438878, 0.6276595744680851]"
Data9,3,140,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.088125,0.12775,0.1443143953047012,0.42096874999999995,0.2025722548152565,0.12515625,0.22462599439688533,0.9075515903301146,0.69859375,"[0.017857142857142856, 0.07692307692307693, 0.175]","[0.02, 0.1423076923076923, 0.22923076923076924]","[0.05877639615601089, 0.14487856953637077, 0.23586806631008278]","[0.35214285714285715, 0.6006730769230769, 0.3153846153846154]","[0.1135412620941462, 0.21910291582154134, 0.2819211244317059]","[0.016964285714285713, 0.1578525641025641, 0.20897435897435898]","[0.10188477009950721, 0.3017349372637608, 0.27969990846564774]","[0.8818580809434469, 0.97546904315197, 0.8673040706939013]","[0.7160714285714286, 0.7389423076923077, 0.6394230769230769]"
Data9,3,141,Uniform,"[[129, 0, 4], [0, 117, 16], [6, 23, 105]]",0.8775,0.095,0.132125,0.13851505119675445,0.41878125000000005,0.2026052484347023,0.12880208333333332,0.2293985575123866,0.9085164324100867,0.6996875,"[0.01486988847583643, 0.09108159392789374, 0.17943925233644858]","[0.018959107806691453, 0.15787476280834914, 0.2205607476635514]","[0.05802888269159517, 0.1557471286148951, 0.20247814251715743]","[0.3528810408921933, 0.6024667931688804, 0.30411214953271026]","[0.11721033608520635, 0.24288638508659102, 0.24880020886177406]","[0.017038413878562576, 0.15702087286527514, 0.21339563862928349]","[0.10536692261812161, 0.30394570976529345, 0.28069326842048503]","[0.8864810952942244, 0.9758874438839265, 0.8643117376841438]","[0.7160780669144982, 0.7419354838709677, 0.641588785046729]"
