dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,5,67,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.094,0.1517,0.13941642010381328,0.3684130434782608,0.20709574347500972,0.15308333333333332,0.24757264432059228,0.9002080200501252,0.49275,"[0.09879518072289156, 0.2661498708010336, 0.015424164524421594, 0.04207920792079208, 0.05185185185185185]","[0.12433734939759036, 0.30749354005167956, 0.028277634961439587, 0.1801980198019802, 0.12098765432098765]","[0.10762577807397387, 0.27790163272237084, 0.03295777419711932, 0.17879016043685123, 0.10263805299803097]","[0.3469879518072289, 0.28378833838894507, 0.29898289929585337, 0.49709427464485584, 0.4095544820182502]","[0.1730623283278441, 0.3370293661971964, 0.12248548651170459, 0.31337301376174664, 0.09306346706876648]","[0.12409638554216867, 0.28036175710594313, 0.02784918594687232, 0.2440181518151815, 0.09074074074074075]","[0.2214078894629429, 0.311397792658278, 0.11637628640105849, 0.36361891117373357, 0.22364852649656672]","[0.9109822749645198, 0.8872050928354478, 0.8111087487355921, 0.9848755552246954, 0.9027135740586032]","[0.5313253012048192, 0.45542635658914726, 0.44697943444730076, 0.5640470297029703, 0.4617283950617284]"
Data8,5,68,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.021,0.054700000000000006,0.07109326212973206,0.3161086956521739,0.13477010213852295,0.05258333333333333,0.164190103826317,0.8542919799498747,0.449375,"[0.005361930294906166, 0.07913669064748201, 0.0, 0.014423076923076924, 0.002577319587628866]","[0.0289544235924933, 0.11654676258992806, 0.00394088669950739, 0.0889423076923077, 0.029381443298969072]","[0.04133375887032753, 0.10176760133865088, 0.028384047894029717, 0.13556413220405578, 0.042302422682348614]","[0.3031821890663247, 0.20717339172140548, 0.27907474834011564, 0.46519648829431437, 0.3245181532944868]","[0.08319218874300775, 0.17411380647057048, 0.06930956363898835, 0.26220405016852105, 0.07393683729418071]","[0.02100089365504915, 0.08473221422861711, 0.008210180623973726, 0.11338141025641026, 0.029639175257731958]","[0.1386971528844825, 0.1766182797990372, 0.08987469776351163, 0.26443395686826987, 0.14562549897251933]","[0.8926337290948552, 0.8063984902303721, 0.7590836697655469, 0.9719792269134374, 0.8423507221662403]","[0.5083780160857909, 0.3764988009592326, 0.4258004926108374, 0.5417668269230769, 0.39658505154639173]"
Data8,5,69,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.0975,0.14930000000000002,0.14212866175117023,0.36052173913043484,0.20499261158901438,0.14733333333333332,0.2436356496966856,0.8971854636591479,0.4903125,"[0.10513447432762836, 0.3055555555555556, 0.007142857142857143, 0.05390835579514825, 0.019801980198019802]","[0.13251833740831295, 0.32676767676767676, 0.014761904761904763, 0.18167115902964961, 0.10247524752475247]","[0.12557275030423484, 0.2892250692386112, 0.03277511961722485, 0.175101375471864, 0.09811084324287736]","[0.34952694801743384, 0.28403601229688186, 0.29720496894409937, 0.4939646079924997, 0.3899052948773138]","[0.1848535807059992, 0.3501643056483416, 0.11207292148637212, 0.3015998542933838, 0.09096750164705479]","[0.11287693561532192, 0.2948232323232323, 0.01865079365079365, 0.2192273135669362, 0.10540429042904291]","[0.2144198371463411, 0.323971589440046, 0.10562951257399486, 0.3582634791006534, 0.23267497662088912]","[0.9157429024884951, 0.8855725171514646, 0.8022437044993436, 0.9838207378283984, 0.9089245390704485]","[0.5308679706601467, 0.4466540404040404, 0.4485119047619048, 0.5714285714285714, 0.46101485148514854]"
Data8,5,70,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.019,0.0484,0.06751508901603433,0.31345652173913036,0.12736105790072047,0.04375,0.1580357854989376,0.8522669172932331,0.4534375,"[0.01990049751243781, 0.051597051597051594, 0.0, 0.01728395061728395, 0.0048543689320388345]","[0.038308457711442784, 0.0800982800982801, 0.0016042780748663104, 0.08592592592592593, 0.032524271844660196]","[0.048386776871253714, 0.07660523019648005, 0.027870173732824983, 0.13949334495817256, 0.042432318824565135]","[0.31289206143197057, 0.19314175835914965, 0.2763310857940014, 0.45807836822329573, 0.32439848037146474]","[0.09407998409108383, 0.12890136182569178, 0.06529376847467307, 0.2755048843203942, 0.06902854459825557]","[0.036898839137645106, 0.06367731367731368, 0.00267379679144385, 0.09032921810699589, 0.022249190938511326]","[0.14108612659600284, 0.1568490931991983, 0.08758319682392972, 0.25970109074909276, 0.1397628878851361]","[0.8948864699061087, 0.7953667953667953, 0.7547947408628523, 0.9698753055478202, 0.8397632430591041]","[0.5261194029850746, 0.36947174447174447, 0.41878342245989303, 0.553395061728395, 0.39866504854368934]"
Data8,5,71,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.107,0.1539,0.14084190669150404,0.36302173913043473,0.2137282457318561,0.144875,0.24691400647058745,0.8997518796992481,0.494375,"[0.11463414634146342, 0.3080568720379147, 0.008130081300813009, 0.046189376443418015, 0.03825136612021858]","[0.12829268292682927, 0.3293838862559242, 0.01788617886178862, 0.17182448036951503, 0.09617486338797815]","[0.11732753404805521, 0.2848340494181699, 0.03209242618741975, 0.16046366711914026, 0.08758656405216442]","[0.34262990455991515, 0.2794147949721822, 0.2943325085424767, 0.48950697861231046, 0.40187693038726535]","[0.1774466349385462, 0.3532312937975404, 0.11387609010537868, 0.297104265024871, 0.09555557691719206]","[0.1024390243902439, 0.28672985781990523, 0.029358626919602532, 0.19707467282525018, 0.08356102003642987]","[0.21069047707204697, 0.32215606927388774, 0.11354652858399356, 0.3442528431654374, 0.22004072669378966]","[0.9138517024267987, 0.8896589815771657, 0.7960076342618063, 0.9823924707843511, 0.9024199843871975]","[0.5347560975609756, 0.45793838862559244, 0.4505420054200542, 0.562066974595843, 0.4552595628415301]"
Data8,5,72,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.021,0.051300000000000005,0.06656946279353608,0.3113478260869565,0.12509845584802767,0.03995833333333333,0.15965924358900388,0.8535714285714285,0.450125,"[0.011267605633802818, 0.0775, 0.0, 0.007317073170731708, 0.009302325581395349]","[0.03154929577464789, 0.0935, 0.0049382716049382715, 0.08926829268292684, 0.035813953488372095]","[0.037883857933470926, 0.08573876654357798, 0.027591706539074935, 0.13310238412415532, 0.0456930948000692]","[0.30398040416411515, 0.19652173913043477, 0.27579173376274824, 0.45217391304347826, 0.32345803842264914]","[0.08215075264742708, 0.14325045015832436, 0.06129449976588549, 0.2681196550194463, 0.06739507785984267]","[0.022535211267605635, 0.05958333333333333, 0.006584362139917695, 0.09146341463414634, 0.018410852713178293]","[0.14375305344032957, 0.15949401735204136, 0.08614531475950712, 0.26226593281232896, 0.14435037519818358]","[0.8921034981820748, 0.8178696741854636, 0.7536309910578917, 0.9687817103734947, 0.839249286005712]","[0.5116197183098592, 0.386875, 0.4169753086419753, 0.5463414634146342, 0.39767441860465114]"
Data8,5,73,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [0, 0, 0, 0, 100]]",0.918,0.096,0.14720000000000003,0.13101739495341994,0.3575217391304348,0.20247529543679305,0.14329166666666665,0.24206693950820057,0.8925275689223058,0.4880625,"[0.10148514851485149, 0.28641975308641976, 0.005063291139240506, 0.03826530612244898, 0.04455445544554455]","[0.1371287128712871, 0.31407407407407406, 0.016708860759493672, 0.16224489795918368, 0.10297029702970298]","[0.10953728504695304, 0.24742797157515792, 0.030894555145054785, 0.17308249390585778, 0.09287552318450236]","[0.3423374946190271, 0.2688137412775094, 0.29356081452944416, 0.4823646850044365, 0.40303486870426175]","[0.17662936738578003, 0.3340173408695523, 0.0954923139326099, 0.3201403826780842, 0.086883191545476]","[0.12871287128712872, 0.2734567901234568, 0.026582278481012658, 0.20089285714285715, 0.0856023102310231]","[0.22138072671153888, 0.31689883232083915, 0.1146615603801131, 0.3414685764782651, 0.21585405941924501]","[0.9105126678081342, 0.8781645471703952, 0.7929634212112561, 0.9805508669633266, 0.9008784337080326]","[0.5324876237623762, 0.44074074074074077, 0.4458860759493671, 0.5660076530612245, 0.4566831683168317]"
Data8,5,74,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.015,0.04460000000000001,0.06516988981627558,0.31073913043478263,0.118670993655982,0.039624999999999994,0.15489078565777772,0.8485977443609023,0.4505625,"[0.006993006993006993, 0.060453400503778336, 0.0, 0.0025380710659898475, 0.00510204081632653]","[0.02377622377622378, 0.08967254408060454, 0.0036082474226804126, 0.07817258883248732, 0.028571428571428574]","[0.04096870488045045, 0.08458174641507407, 0.027980565283875075, 0.12867180416940835, 0.044979851375416074]","[0.30759095976487283, 0.19461176212901107, 0.2749887942626625, 0.45541822997130876, 0.32176131322094054]","[0.08245032430966177, 0.13783556245067669, 0.0656321152039236, 0.24027825724556487, 0.06917139243960582]","[0.015540015540015538, 0.07178841309823678, 0.007731958762886598, 0.08460236886632826, 0.019770408163265307]","[0.13387013801712877, 0.16020154067724737, 0.08555036336798359, 0.25308017965567375, 0.1424595374648645]","[0.8907349959981539, 0.7977752946598234, 0.7376495362116632, 0.9668078826507894, 0.8449567797043629]","[0.5116550116550117, 0.37248110831234255, 0.4107603092783505, 0.5421954314720813, 0.4100765306122449]"
Data8,5,75,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.1035,0.15380000000000002,0.14781820942123108,0.3659347826086956,0.21429292742165626,0.15,0.24784582667188412,0.898484962406015,0.4934375,"[0.12740384615384615, 0.32105263157894737, 0.007556675062972292, 0.024509803921568627, 0.047619047619047616]","[0.14086538461538461, 0.3310526315789474, 0.020151133501259445, 0.17401960784313725, 0.11077694235588974]","[0.126569971865429, 0.31055316637629077, 0.03347474479650004, 0.171858417283133, 0.10417393330256752]","[0.3444816053511706, 0.28924485125858124, 0.2984339064724565, 0.49882779198635974, 0.39261196469434456]","[0.19702804046686417, 0.35299863061250614, 0.11358905874724477, 0.32112548721690776, 0.09114951195285753]","[0.1233974358974359, 0.2864035087719298, 0.02686817800167926, 0.2207924836601307, 0.09795321637426901]","[0.22308186958932846, 0.3285254365576387, 0.1169305569299192, 0.34055742360778263, 0.23228338288108175]","[0.9147387700019279, 0.8858725761772853, 0.79800256308277, 0.9843481252149983, 0.9057292353691246]","[0.5294471153846154, 0.4569078947368421, 0.4486775818639798, 0.5689338235294118, 0.45802005012531327]"
Data8,5,76,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.0285,0.0566,0.07074135138199264,0.31332608695652175,0.13677367600517226,0.04574999999999999,0.1641778495025069,0.8495802005012532,0.450625,"[0.015151515151515152, 0.08933002481389578, 0.0, 0.026570048309178744, 0.009732360097323601]","[0.04090909090909091, 0.11612903225806452, 0.002127659574468085, 0.09565217391304348, 0.023844282238442822]","[0.04826724026534279, 0.09852267128594104, 0.02803369642675351, 0.13441878576446142, 0.040083192038269946]","[0.3115942028985507, 0.20325817240263244, 0.27636447733580016, 0.458517118252468, 0.31048344440918224]","[0.09313555362382897, 0.17942160183416253, 0.06290964570774343, 0.2696146253811833, 0.07076468501756539]","[0.032407407407407406, 0.08147229114971051, 0.010638297872340425, 0.08876811594202899, 0.012368207623682076]","[0.14497969725450977, 0.18029725990890264, 0.08374017736801513, 0.26661771357072217, 0.13726983708099147]","[0.8908508645350751, 0.8119989800804741, 0.7315229563269877, 0.9715714406789921, 0.8317874979419351]","[0.514520202020202, 0.3728287841191067, 0.41988031914893614, 0.5464975845410628, 0.3968978102189781]"
Data8,5,77,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.089,0.15089999999999998,0.13997078755218628,0.36039130434782607,0.2072614822722788,0.14279166666666665,0.24519305641185543,0.8976766917293234,0.4934375,"[0.09024390243902439, 0.2987012987012987, 0.0, 0.024271844660194174, 0.04221635883905013]","[0.13317073170731708, 0.33246753246753247, 0.014009661835748794, 0.17281553398058253, 0.11134564643799473]","[0.12083389981355956, 0.2752683471645455, 0.0322446432286249, 0.18044930991555078, 0.09690491963220453]","[0.343372216330859, 0.27622811970638056, 0.29573618987607647, 0.4965175179400591, 0.38694504990248935]","[0.18561470130358165, 0.3546561602562902, 0.10475066250700463, 0.3019944597292383, 0.08994676418224616]","[0.12398373983739838, 0.28160173160173163, 0.03341384863123994, 0.18669093851132687, 0.09388742304309587]","[0.21859033839056574, 0.3216999631562183, 0.12011623159047531, 0.3449614652511438, 0.22442571162666705]","[0.9159973103490433, 0.8906096409855809, 0.8022168948942404, 0.9820850670365234, 0.8975539111631321]","[0.5320121951219512, 0.4577922077922078, 0.44655797101449274, 0.5673543689320388, 0.4587730870712401]"
Data8,5,78,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.016,0.0435,0.061560057707015906,0.3134782608695652,0.12175962154534414,0.036125,0.15117604378449204,0.8434398496240602,0.4471875,"[0.0106951871657754, 0.055, 0.0, 0.00966183574879227, 0.005076142131979695]","[0.024598930481283424, 0.0725, 0.00430622009569378, 0.08888888888888889, 0.02588832487309645]","[0.04131028959777534, 0.07045708421370558, 0.02786108376639726, 0.1312782277045931, 0.03424394450488833]","[0.3086491513601488, 0.19652173913043477, 0.27740794674433117, 0.46628859483301827, 0.3145001103509159]","[0.08275121175808933, 0.12362118722152234, 0.06620371254228143, 0.2572623651699701, 0.07345696442008302]","[0.013814616755793225, 0.055, 0.007177033492822967, 0.0893719806763285, 0.012901861252115059]","[0.1319923499357378, 0.14481826876763415, 0.09286554930118882, 0.2501636523548918, 0.13369058249528518]","[0.8880020907884685, 0.7857581453634086, 0.7431257569761724, 0.9706088893731915, 0.8325000318054018]","[0.516042780748663, 0.3596875, 0.4216507177033493, 0.5458937198067633, 0.39403553299492383]"
Data8,5,79,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.102,0.1554,0.1436958695878454,0.35989130434782607,0.20773065771500762,0.1525416666666667,0.24724099279246983,0.8954824561403509,0.489875,"[0.12311557788944724, 0.29411764705882354, 0.004784688995215311, 0.0663265306122449, 0.029925187032418952]","[0.13969849246231156, 0.3355498721227621, 0.012440191387559809, 0.17857142857142858, 0.12169576059850375]","[0.12599338874078628, 0.27567960584299167, 0.03156979006890866, 0.19323258371305738, 0.10102817832400443]","[0.3371203845313524, 0.27932836650728343, 0.2917620137299771, 0.4842502218278616, 0.41049550037948607]","[0.186970138483231, 0.3462071369407855, 0.10394044060980255, 0.3160770368032749, 0.09558829717720922]","[0.12855946398659965, 0.30797101449275366, 0.02073365231259968, 0.21067176870748297, 0.10536159600997506]","[0.2301302524735823, 0.3295299169911181, 0.11170051354233776, 0.33921905948270487, 0.23535975456112032]","[0.9225702447072456, 0.8775839855392958, 0.7963749085632743, 0.9825328627691678, 0.9042619016368852]","[0.5323492462311558, 0.44437340153452687, 0.4437799043062201, 0.5717474489795918, 0.4600997506234414]"
Data8,5,80,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.0175,0.048600000000000004,0.06676295533670355,0.3110652173913043,0.13184710255135282,0.04,0.15600053858636767,0.8463984962406016,0.4515625,"[0.020460358056265986, 0.054945054945054944, 0.0, 0.011876484560570071, 0.00477326968973747]","[0.03887468030690537, 0.09175824175824175, 0.0009876543209876543, 0.08788598574821853, 0.026730310262529835]","[0.04061865941159643, 0.09241728415365567, 0.028070175438596464, 0.13787351175442025, 0.03482327902219512]","[0.3029022573112421, 0.20198279980888675, 0.2758990874932904, 0.4515129608592378, 0.30631939400228286]","[0.09398264383080283, 0.1568642789279668, 0.0601444251536794, 0.27935854658994297, 0.06653926857631413]","[0.035379369138959935, 0.06341575091575091, 0.006995884773662551, 0.07977038796516232, 0.015910898965791564]","[0.14409734582667252, 0.1605402364944017, 0.08766318501783224, 0.25716230430857234, 0.1275738635427521]","[0.8916857360793288, 0.7961524690848, 0.7514217642872613, 0.9694068901469827, 0.8159958368474887]","[0.5134271099744245, 0.3739697802197802, 0.41728395061728396, 0.5564133016627079, 0.38902147971360385]"
Data8,5,81,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.0995,0.15630000000000002,0.13998283419961474,0.3666521739130435,0.21352415182558196,0.15404166666666666,0.24984243186587873,0.9028734335839599,0.49375,"[0.12009803921568628, 0.3020833333333333, 0.017811704834605598, 0.040865384615384616, 0.02506265664160401]","[0.14019607843137255, 0.346875, 0.026972010178117053, 0.17740384615384613, 0.09473684210526317]","[0.12469761916241613, 0.28894841377846886, 0.03256145220789654, 0.1712187115109868, 0.0854867523402451]","[0.34846547314578, 0.28125, 0.3009182431684921, 0.48892140468227424, 0.40470742072572735]","[0.19077422620202797, 0.3676517193308599, 0.1171254994106876, 0.3038791578264676, 0.0891982661991869]","[0.1323529411764706, 0.3111979166666667, 0.035199321458863446, 0.2119391025641026, 0.08166248955722641]","[0.2146479657629482, 0.33570691236196176, 0.12135955813264933, 0.351840285880734, 0.22340143879941038]","[0.9135031205464642, 0.8900702276524646, 0.8218064244580917, 0.9820765856950067, 0.9015960955019128]","[0.5346200980392157, 0.4580078125, 0.44688295165394404, 0.5691105769230769, 0.45394736842105265]"
Data8,5,82,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 73, 3, 17, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.914,0.0245,0.0559,0.07288938799549549,0.31589130434782614,0.13101121479122999,0.050125,0.1626971946796837,0.8476278195488721,0.44825,"[0.015625, 0.072992700729927, 0.0, 0.026570048309178744, 0.005128205128205128]","[0.034895833333333334, 0.10608272506082725, 0.0024937655860349127, 0.09903381642512077, 0.03282051282051282]","[0.04732455485092212, 0.10121811458829162, 0.02792659499576415, 0.14082677893810788, 0.04231961733018191]","[0.307518115942029, 0.20427377552099862, 0.2756153095522064, 0.4684940138626339, 0.32118171683389074]","[0.08625087249386802, 0.148838361906944, 0.06067411307896344, 0.27839506304494466, 0.07216321116869015]","[0.028645833333333332, 0.07542579075425791, 0.007896924355777223, 0.10386473429951691, 0.030982905982905984]","[0.1431968946540566, 0.16589813219055644, 0.08705461103413926, 0.26952630015531404, 0.14289708254590028]","[0.8888497284878865, 0.8024501643402911, 0.7442046512790705, 0.9748465366314336, 0.825943062785168]","[0.5084635416666666, 0.3792579075425791, 0.41739401496259354, 0.5458937198067633, 0.38974358974358975]"
Data8,5,83,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.1015,0.1605,0.14017927294331298,0.36428260869565215,0.2115898631508232,0.15433333333333332,0.24962420306265215,0.8979260651629072,0.4933125,"[0.13031914893617022, 0.2777777777777778, 0.009732360097323601, 0.035443037974683546, 0.05198019801980198]","[0.16914893617021276, 0.31256038647343, 0.020437956204379562, 0.17012658227848101, 0.1297029702970297]","[0.13342045685577647, 0.2588254181152834, 0.03260224216812766, 0.169560221176548, 0.10560129235962812]","[0.3546484736355227, 0.27242176013442554, 0.2976832751507458, 0.48970831040176116, 0.41250538097287986]","[0.2111253690885661, 0.3207376812343555, 0.11948149614045361, 0.3150370827875189, 0.09273426950130195]","[0.14937943262411346, 0.27717391304347827, 0.031224655312246555, 0.19641350210970462, 0.11716171617161716]","[0.24115133169531666, 0.30991126196215557, 0.12155757447168047, 0.3405222549793368, 0.23714304240305487]","[0.9182597451074495, 0.8797961086290605, 0.8065236082907999, 0.9817772278798261, 0.9085833395369611]","[0.5362367021276596, 0.45108695652173914, 0.4516423357664234, 0.5651898734177215, 0.46875]"
Data8,5,84,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.029,0.0585,0.07399051441902091,0.31367391304347825,0.13834590491926002,0.04375,0.16134700505786467,0.8530213032581453,0.4565625,"[0.024213075060532687, 0.08780487804878048, 0.0, 0.017241379310344827, 0.01278772378516624]","[0.04116222760290557, 0.11658536585365854, 0.0015789473684210528, 0.08817733990147784, 0.040409207161125324]","[0.04908839874403496, 0.10256151607934717, 0.027335683706874815, 0.13878449082186792, 0.04839702169292134]","[0.31034845773239284, 0.2073170731707317, 0.2755148741418764, 0.44956093381880485, 0.32469698654509066]","[0.0997498185920144, 0.161205255618235, 0.05805667730528118, 0.2872166448055162, 0.07859203270970674]","[0.022195318805488296, 0.08658536585365853, 0.004824561403508771, 0.08271756978653531, 0.01896845694799659]","[0.1394940553596614, 0.17034202841470117, 0.08351273959941616, 0.25490195675882055, 0.1534979491312082]","[0.8957563400025488, 0.8089614279601444, 0.7396979290331092, 0.9697643122584787, 0.8429962373965605]","[0.514225181598063, 0.39146341463414636, 0.41907894736842105, 0.5495689655172413, 0.40377237851662406]"
Data8,5,85,Averaged_measures,"[[90, 0, 0, 2, 8], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.916,0.0975,0.15580000000000002,0.14269631432940275,0.36278260869565215,0.20622808550902572,0.15183333333333332,0.25237732745580915,0.8980137844611529,0.4928125,"[0.10886075949367088, 0.3049095607235142, 0.007407407407407408, 0.0387409200968523, 0.0375]","[0.13367088607594937, 0.33488372093023255, 0.013827160493827161, 0.19322033898305085, 0.10950000000000001]","[0.11580388857494461, 0.2959978811001019, 0.03141945773524719, 0.18065863647658253, 0.09440503859589815]","[0.34551458447991196, 0.2773845635321874, 0.2922168545356951, 0.49415727971365403, 0.39826086956521745]","[0.17149656014368242, 0.3505850296071979, 0.10012750621234341, 0.31533192453078973, 0.09563724614024008]","[0.12278481012658228, 0.2971576227390181, 0.018518518518518517, 0.23748991121872476, 0.08645833333333335]","[0.2226543101021224, 0.3287067826100245, 0.10250579366872038, 0.3665991192289305, 0.24169098718455095]","[0.9158148535896703, 0.8838828336992351, 0.7950369751539341, 0.9835181173272163, 0.9100877192982456]","[0.535759493670886, 0.45348837209302323, 0.43919753086419755, 0.5693099273607748, 0.46375]"
Data8,5,86,Averaged_measures,"[[89, 0, 0, 2, 9], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.914,0.025,0.051,0.07221260807340024,0.315695652173913,0.13692341177234532,0.04633333333333333,0.15805181885998393,0.8489536340852131,0.453875,"[0.021791767554479417, 0.0633245382585752, 0.0, 0.017326732673267328, 0.02512562814070352]","[0.028571428571428574, 0.09920844327176781, 0.0014778325123152713, 0.08762376237623762, 0.041708542713567845]","[0.047450762392007295, 0.10350776152695142, 0.0287022414971598, 0.13677080550327575, 0.04696003565079549]","[0.31076955468996736, 0.1997246759206149, 0.2793960162775755, 0.45426173052087815, 0.3276163425824776]","[0.08338737429896216, 0.15915118175913825, 0.074564998176205, 0.28498138267016115, 0.0846323422467879]","[0.02623083131557708, 0.07783641160949868, 0.006978653530377668, 0.09364686468646866, 0.029313232830820768]","[0.13286887237926293, 0.1709563039599083, 0.08716844827414386, 0.25575407157901486, 0.1450284404756347]","[0.8889778926735725, 0.79500201691564, 0.7435769226020716, 0.9708615598401945, 0.8425460636515912]","[0.5157384987893463, 0.36807387862796836, 0.42395320197044334, 0.5532178217821783, 0.4010678391959799]"
Data8,5,87,Averaged_measures,"[[89, 0, 0, 2, 9], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.914,0.0955,0.151,0.14236014636351813,0.3645652173913044,0.2097201449425093,0.14704166666666665,0.2460852919724689,0.9007117794486216,0.4935,"[0.13881748071979436, 0.28116710875331563, 0.0025380710659898475, 0.04218362282878412, 0.029748283752860413]","[0.15115681233933162, 0.32732095490716184, 0.010659898477157361, 0.1826302729528536, 0.09610983981693363]","[0.1449727101915411, 0.27224076227848504, 0.031561945935443106, 0.17990347409424054, 0.09326003278030746]","[0.3540851682128087, 0.27517010725406527, 0.2923195762524829, 0.4858129248031071, 0.4043378768281763]","[0.21229268971581, 0.34466672890111566, 0.10393717574154816, 0.319661738425304, 0.08499805254526399]","[0.14010282776349614, 0.2880194518125552, 0.02284263959390863, 0.20822994210090986, 0.08714721586575135]","[0.23472266623372445, 0.3174481088962819, 0.11193249413718745, 0.35005637956882224, 0.2197057347135779]","[0.9191552145144352, 0.8920776742918304, 0.804269557141585, 0.9828790338128199, 0.902920917855279]","[0.5392030848329049, 0.45855437665782495, 0.44701776649746194, 0.5679280397022333, 0.45623569794050345]"
Data8,5,88,Averaged_measures,"[[89, 0, 0, 2, 9], [3, 74, 3, 16, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [0, 0, 0, 0, 100]]",0.914,0.0185,0.0459,0.06035487527486562,0.30963043478260865,0.1267984547099553,0.038875,0.14932855179776316,0.8459122807017545,0.449125,"[0.019464720194647202, 0.04975124378109453, 0.0, 0.005221932114882507, 0.01647058823529412]","[0.03941605839416058, 0.08159203980099504, 0.00316622691292876, 0.07362924281984334, 0.03152941176470588]","[0.04408359424081015, 0.06550705767152412, 0.027849667344181966, 0.12884898539691036, 0.0384785195349269]","[0.30392467999576855, 0.1963011031797534, 0.2749799242858782, 0.463957316380974, 0.3141687979539642]","[0.10033935774263841, 0.13258927281879018, 0.0598565011918885, 0.2766964122243311, 0.07152048442561879]","[0.0259529602595296, 0.06861525704809286, 0.0079155672823219, 0.0783289817232376, 0.015294117647058824]","[0.13360787983643285, 0.15365581564180364, 0.08640033001404476, 0.24336807379548914, 0.13180924648412254]","[0.8907487697345554, 0.7988628287135751, 0.7418678622678068, 0.9700556875216763, 0.8279640277163498]","[0.5200729927007299, 0.37002487562189057, 0.41391820580474936, 0.5502610966057441, 0.39558823529411763]"
