dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,29,Uniform,"[[263, 37], [43, 257]]",0.8666666666666667,0.09416666666666666,0.14900000000000002,0.15290452663696802,0.40727272727272723,0.22031159200454994,0.14357638888888888,0.25780524616675476,0.9756578398665554,0.8866666666666667,"[0.1014370245139476, 0.08709942481511915]","[0.15857988165680473, 0.13968775677896467]","[0.1558879368846659, 0.15000446556628058]","[0.3934527011450088, 0.42070665571076415]","[0.21937014665511767, 0.2212267356761838]","[0.15243730628346014, 0.13496302382908792]","[0.26603327385663106, 0.24980708942302118]","[0.9751850125879765, 0.9761174575087566]","[0.9074387151310228, 0.8664749383730485]"
Data13,1,30,Uniform,"[[263, 37], [43, 257]]",0.8666666666666667,0.10541666666666667,0.15308333333333332,0.15474130392143534,0.41473484848484843,0.22185788024202832,0.14982638888888886,0.264694868451276,0.9756939810953573,0.884375,"[0.10472103004291845, 0.10607287449392712]","[0.14351931330472104, 0.16210526315789475]","[0.14641694981899425, 0.16259383228527655]","[0.39328911431915725, 0.4349650349650349]","[0.21732029264822794, 0.22613827663618005]","[0.13891273247496425, 0.16012145748987855]","[0.2583342954670847, 0.2706949231286711]","[0.9737943278912684, 0.9774859616482021]","[0.9, 0.8696356275303644]"
Data13,1,31,Uniform,"[[266, 34], [43, 257]]",0.8716666666666667,0.0875,0.1455,0.14958017965570097,0.411344696969697,0.21852413354520323,0.1446875,0.2598513917720681,0.974683416736169,0.8785416666666667,"[0.0873215785054576, 0.08767576509511993]","[0.14710327455919397, 0.14392059553349876]","[0.1483894876750934, 0.15075314421227964]","[0.3992061674681322, 0.4233025039476652]","[0.21155713669025905, 0.22538740339982566]","[0.15680100755667506, 0.1327543424317618]","[0.26671959141407087, 0.2530854482041398]","[0.9736955439356475, 0.9756565817530599]","[0.9009235936188077, 0.8564929693961952]"
Data13,1,32,Uniform,"[[264, 36], [44, 256]]",0.8666666666666667,0.08875,0.14400000000000002,0.148277403850023,0.4074242424242424,0.21720504547322866,0.14461805555555554,0.2592628755072359,0.9753252710592161,0.88625,"[0.09008264462809917, 0.08739495798319327]","[0.14, 0.14806722689075633]","[0.1454612280389658, 0.1511409103469803]","[0.39109691960931625, 0.42402597402597403]","[0.21661103133713688, 0.21780904304017912]","[0.1459366391184573, 0.14327731092436974]","[0.2611648243198142, 0.25732896116839576]","[0.9750418737377567, 0.975613431360868]","[0.9111570247933884, 0.8609243697478992]"
Data13,1,33,Uniform,"[[262, 38], [43, 257]]",0.865,0.09375,0.14208333333333334,0.14964816072558626,0.41035984848484847,0.22544419231159593,0.14444444444444443,0.2552874220429351,0.9759250764525994,0.89,"[0.1032, 0.08347826086956522]","[0.14608, 0.13773913043478261]","[0.15119752368935832, 0.14796407054757313]","[0.3994181818181818, 0.42225296442687743]","[0.22484326214254025, 0.22609737727796078]","[0.1448, 0.14405797101449275]","[0.2546634830371961, 0.25596561661439055]","[0.9741611342785654, 0.9778424049026363]","[0.9092, 0.8691304347826087]"
Data13,1,34,Uniform,"[[263, 37], [42, 258]]",0.8683333333333333,0.10083333333333333,0.15200000000000002,0.15461393698203804,0.41291666666666665,0.2257577138850371,0.14850694444444443,0.26565665278086753,0.9762051709758133,0.885625,"[0.11471321695760599, 0.08688387635756056]","[0.16458852867830423, 0.1393483709273183]","[0.16116078916242088, 0.14803426849999918]","[0.3990402780926472, 0.4268626110731374]","[0.2347128898691122, 0.21675764980079115]","[0.16673593793294542, 0.13018657755499863]","[0.27563093697831736, 0.25563237217140045]","[0.9767803177627242, 0.9756271412476145]","[0.9098088113050706, 0.8613199665831245]"
Data13,1,35,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.10125,0.15725,0.1578875146217722,0.41244318181818185,0.22572655813744474,0.15072916666666666,0.2630442825280043,0.9762868362524326,0.889375,"[0.1126164267569856, 0.09023789991796555]","[0.1615580016934801, 0.1530762920426579]","[0.15979565902267098, 0.15603885298316553]","[0.39265645446847813, 0.4316130956820046]","[0.2296839838781294, 0.22189249759622365]","[0.15565904600620944, 0.14595296691277002]","[0.26758158203587307, 0.2586484246782973]","[0.9764572368026134, 0.9761217476143985]","[0.9119390347163421, 0.8675143560295324]"
Data13,1,36,Uniform,"[[263, 37], [41, 259]]",0.87,0.10541666666666667,0.15508333333333335,0.15703945147763207,0.4162310606060605,0.23341344129909605,0.15024305555555556,0.2612479406053471,0.9760008340283569,0.884375,"[0.12133550488599348, 0.08873720136518772]","[0.16547231270358306, 0.14419795221843004]","[0.16141180588101697, 0.15245817911640624]","[0.40568551969203437, 0.42728048402109836]","[0.24209588239665888, 0.22431613953475546]","[0.16354505971769817, 0.13630546075085323]","[0.27161607973641144, 0.25038439550897595]","[0.975373750655405, 0.9766578804293681]","[0.9022801302931596, 0.8656143344709898]"
Data13,1,37,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.10416666666666667,0.15050000000000002,0.15724092904256096,0.41153409090909093,0.22999931343564706,0.1446875,0.26035562203118406,0.9755031971087017,0.8854166666666666,"[0.11101836393989983, 0.0973377703826955]","[0.1601001669449082, 0.14093178036605658]","[0.16133263199760645, 0.1531628424035056]","[0.399074214600091, 0.4239525034034185]","[0.23089030236066657, 0.22911128953200863]","[0.14976349471341124, 0.13962839711591793]","[0.2659815605543743, 0.2547484054331958]","[0.9744305563484317, 0.9765722683489709]","[0.8994156928213689, 0.8714642262895175]"
Data13,1,38,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.1,0.15300000000000002,0.1536342797925504,0.41645833333333326,0.22405980693603358,0.1492361111111111,0.26800659240154207,0.9771552682791215,0.89125,"[0.11435726210350584, 0.08569051580698835]","[0.1601001669449082, 0.1459234608985025]","[0.1582152858362054, 0.14906851836135346]","[0.3970253452724237, 0.43582665254878233]","[0.23395733684721629, 0.21419521389643553]","[0.1563717306622148, 0.1421242373821409]","[0.2754321031630863, 0.260605792158339]","[0.9763436698083128, 0.9779641659230722]","[0.9031719532554258, 0.8793677204658902]"
Data13,1,39,Uniform,"[[261, 39], [41, 259]]",0.8666666666666667,0.09416666666666666,0.14691666666666667,0.1446684299887776,0.41348484848484846,0.21965645150451646,0.14378472222222222,0.26174046463100675,0.9756154434250766,0.88375,"[0.08924103419516263, 0.09908409658617819]","[0.14528773978315265, 0.14854288093255621]","[0.13938534683448817, 0.14994271533598244]","[0.3996133141254075, 0.42733328287033534]","[0.21975612767668748, 0.2195569413209751]","[0.1410897970530998, 0.14647515958923119]","[0.26658640723766114, 0.2569025918704917]","[0.9747975968297183, 0.9764319280777278]","[0.9040867389491243, 0.8634471273938384]"
Data13,1,40,Uniform,"[[263, 37], [41, 259]]",0.87,0.09916666666666667,0.15525,0.15851547835217938,0.4184090909090909,0.22036041230922787,0.15975694444444444,0.2702095576775764,0.9775580344731721,0.8914583333333334,"[0.0959349593495935, 0.10256410256410256]","[0.15609756097560976, 0.15435897435897436]","[0.15523401566333134, 0.16196522117891704]","[0.4049889135254989, 0.4325174825174825]","[0.2185627766344069, 0.22225023442891145]","[0.15907859078590786, 0.16047008547008548]","[0.2732071963053478, 0.2670581939919704]","[0.9765095574225133, 0.9786602795777108]","[0.9093495934959349, 0.8726495726495727]"
Data13,1,41,Uniform,"[[261, 39], [41, 259]]",0.8666666666666667,0.09833333333333333,0.15058333333333332,0.15903348790408414,0.4132765151515151,0.22810648812358295,0.14225694444444442,0.25928391689576397,0.9763768418126217,0.8883333333333333,"[0.09915254237288136, 0.09754098360655737]","[0.15152542372881356, 0.14967213114754097]","[0.15343012293897987, 0.16445313598508662]","[0.40508474576271186, 0.42119970193740686]","[0.22616776035295494, 0.22998165104927237]","[0.13848870056497176, 0.14590163934426228]","[0.2607265048461647, 0.2578886269109501]","[0.976046422866513, 0.9766964273506611]","[0.9135593220338983, 0.8639344262295082]"
Data13,1,42,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.09833333333333333,0.15358333333333335,0.1529369538516046,0.41950757575757575,0.2225971598377995,0.15458333333333332,0.2686944451697759,0.9767344314706699,0.8925,"[0.10936205468102735, 0.08717518860016764]","[0.15492957746478872, 0.15222129086336966]","[0.15518905892036391, 0.15065842005613728]","[0.40472245236122617, 0.4344662043739999]","[0.22394407343644884, 0.22123444004436305]","[0.15099420049710024, 0.15821458507963118]","[0.2653812464207255, 0.27204652470884033]","[0.976242284201209, 0.9772323541481549]","[0.9105219552609777, 0.8742665549036044]"
Data13,1,43,Uniform,"[[263, 37], [41, 259]]",0.87,0.09125,0.15108333333333335,0.14992702894810417,0.41840909090909095,0.22448221628894457,0.15385416666666665,0.26238407856216844,0.9762124687239367,0.8870833333333333,"[0.10521739130434783, 0.0784]","[0.15460869565217392, 0.14784]","[0.14847913465090934, 0.15125909170152343]","[0.4040711462450593, 0.4316]","[0.22621210011055398, 0.22289072317306385]","[0.16065217391304348, 0.1476]","[0.26519841373905284, 0.2597948901994347]","[0.9752163034412735, 0.9771289407839866]","[0.9069565217391304, 0.8688]"
Data13,1,44,Uniform,"[[261, 39], [41, 259]]",0.8666666666666667,0.09125,0.14375,0.14986487934544201,0.40869318181818176,0.22511840655374035,0.13913194444444443,0.25495634582590854,0.9753360439254934,0.8825,"[0.09444904722452362, 0.08801341156747695]","[0.1423363711681856, 0.1451802179379715]","[0.1536983505038163, 0.14598642193709513]","[0.39557128869473523, 0.4219690619522975]","[0.22475440759092186, 0.22548667708862885]","[0.1376691521679094, 0.1406119027661358]","[0.2562222401431644, 0.2536755960849799]","[0.9742840104947992, 0.9764004230963634]","[0.8985086992543496, 0.866303436714166]"
Data13,1,45,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.09625,0.14666666666666667,0.14988240652719792,0.41977272727272724,0.2187511746335834,0.14590277777777777,0.2595802667447399,0.9756321239922159,0.8879166666666667,"[0.1040268456375839, 0.08857615894039735]","[0.1483221476510067, 0.14503311258278148]","[0.14965423042821968, 0.1501075604261897]","[0.4046293471629042, 0.4347155328115593]","[0.22050060541253327, 0.21702491512322897]","[0.15114653243847873, 0.14072847682119205]","[0.2619621589449633, 0.25722992278557905]","[0.9730060285136942, 0.9782234367491675]","[0.9026845637583892, 0.8733443708609272]"
Data13,1,46,Uniform,"[[261, 39], [41, 259]]",0.8666666666666667,0.09625,0.14725,0.14529311497404554,0.4115530303030303,0.22072519714106145,0.14819444444444443,0.2614268044897257,0.9758885877119823,0.8829166666666667,"[0.0970464135021097, 0.09547325102880659]","[0.1508860759493671, 0.1437037037037037]","[0.14837238600521596, 0.14228987532636084]","[0.3983505945531262, 0.4244294799850355]","[0.22119012657038215, 0.22027174745073638]","[0.15126582278481013, 0.14519890260631]","[0.2648221642022768, 0.25811528081945995]","[0.9757364611156273, 0.9760369580960815]","[0.9063291139240506, 0.8600823045267489]"
Data13,1,47,Uniform,"[[263, 37], [41, 259]]",0.87,0.09583333333333334,0.14733333333333334,0.14913505983935385,0.4076515151515151,0.22265852998567695,0.15236111111111109,0.26043175674643815,0.975462885738115,0.8860416666666666,"[0.09581320450885668, 0.09585492227979274]","[0.13945249597423512, 0.15578583765112264]","[0.14510040948200179, 0.15346237913454489]","[0.3932074366856976, 0.4231433506044905]","[0.22327854679709166, 0.2219935378615171]","[0.14533011272141708, 0.15990213010938398]","[0.2570870089474756, 0.2640191287380715]","[0.9748267141565904, 0.9761452044809938]","[0.9102254428341385, 0.8601036269430051]"
Data13,1,48,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.09791666666666667,0.15216666666666667,0.1551976104505723,0.4158901515151515,0.22773107577678714,0.1489236111111111,0.26126714088211067,0.9761113427856547,0.8847916666666666,"[0.09854327335047129, 0.09732360097323602]","[0.15235646958011997, 0.15198702351987023]","[0.15380136403190353, 0.15651911861812004]","[0.40476746903482125, 0.42641745926417457]","[0.2251729558828844, 0.23015226467880215]","[0.14824335904027422, 0.14956745066234117]","[0.2621659233113288, 0.26041646846126926]","[0.9752249982669076, 0.9769502430722548]","[0.9023136246786633, 0.8682076236820763]"
Data13,1,49,Uniform,"[[263, 37], [41, 259]]",0.87,0.09625,0.14608333333333334,0.15282759184829156,0.4077840909090909,0.22521967056046027,0.14930555555555555,0.25634378731810464,0.9746316374756742,0.879375,"[0.0989282769991756, 0.09351305812973884]","[0.1507007419620775, 0.14136478517270432]","[0.15215262242644112, 0.15351734577306372]","[0.39398935771565613, 0.4218809833805621]","[0.22753125471005078, 0.22285745356513317]","[0.1544380324264908, 0.14406065711878685]","[0.2606492173979117, 0.25194405127193276]","[0.9738357122279008, 0.9754449966378891]","[0.9035449299258038, 0.854675652906487]"
Data13,1,50,Uniform,"[[264, 36], [41, 259]]",0.8716666666666667,0.08541666666666667,0.1425,0.1442309220343832,0.41,0.2203754383358024,0.14333333333333334,0.25566987111081974,0.9758030998053933,0.8883333333333333,"[0.08600337268128162, 0.08484349258649095]","[0.15042158516020238, 0.13476112026359144]","[0.1450603674165579, 0.14342060718820598]","[0.401272420665338, 0.4185262842593979]","[0.220599777963811, 0.2201562729331515]","[0.14959246767847104, 0.13721856123009335]","[0.26111086000449435, 0.25035437454747694]","[0.9760579009770649, 0.9755541754317506]","[0.9080944350758853, 0.8690280065897859]"
Data13,1,51,Uniform,"[[264, 36], [41, 259]]",0.8716666666666667,0.09125,0.15375,0.1486321151015926,0.4193181818181818,0.22420956398358177,0.15027777777777776,0.2636326285255814,0.975912566027245,0.8908333333333334,"[0.09975470155355683, 0.08241291418861513]","[0.1571545380212592, 0.1502124044180119]","[0.15167186090760026, 0.14547356869484038]","[0.4048167694937932, 0.43438634432687107]","[0.22053647703247453, 0.22802620403558185]","[0.15862632869991825, 0.14160294534126308]","[0.26545243448011047, 0.2617417001633137]","[0.9738307406621899, 0.9780757541508324]","[0.8982011447260834, 0.883177570093458]"
Data13,1,52,Uniform,"[[263, 37], [41, 259]]",0.87,0.09041666666666667,0.14208333333333334,0.1511373784480305,0.42191287878787875,0.22115155846587967,0.13854166666666667,0.26094101807459896,0.9765015985543509,0.8908333333333334,"[0.09551986475063398, 0.08545603944124898]","[0.14742180896027052, 0.13689400164338536]","[0.15145442547307425, 0.15082918894053116]","[0.40217474832859446, 0.44109957421378954]","[0.22222256698614085, 0.2201104713011558]","[0.14208227669766132, 0.13509997261024376]","[0.262432923184153, 0.25949079314066104]","[0.9745603725843669, 0.9783885914241052]","[0.908284023668639, 0.8738701725554643]"
Data13,1,53,Uniform,"[[262, 38], [42, 258]]",0.8666666666666667,0.09666666666666666,0.15166666666666667,0.15497677476574703,0.41918560606060606,0.2220553388490786,0.14881944444444442,0.26072631626042786,0.9758361134278566,0.89,"[0.10602409638554217, 0.08658008658008658]","[0.16096385542168676, 0.14164502164502163]","[0.16052786718318696, 0.1489931296924027]","[0.4099671412924425, 0.4291223927587564]","[0.22790761306990706, 0.21574704326039348]","[0.15595716198125836, 0.14112554112554113]","[0.2673267820409787, 0.25361152847100304]","[0.9748947416019373, 0.9768508389025486]","[0.9088353413654618, 0.8696969696969697]"
Data13,1,54,Uniform,"[[262, 38], [41, 259]]",0.8683333333333333,0.10208333333333333,0.15191666666666667,0.15610292793159497,0.4127272727272727,0.22138483304423498,0.14625,0.2647757178566249,0.9764275785376704,0.8854166666666666,"[0.09771986970684039, 0.10665529010238908]","[0.15162866449511403, 0.1522184300341297]","[0.15062815230879037, 0.16183929692886806]","[0.4001702694699437, 0.42588426931430345]","[0.2214425645828451, 0.22132434300207346]","[0.1399972855591748, 0.1528014789533561]","[0.264077286560363, 0.26550752129673555]","[0.9756990760487161, 0.9771908900192708]","[0.9026872964169381, 0.867320819112628]"
Data13,1,55,Uniform,"[[263, 37], [41, 259]]",0.87,0.105,0.15991666666666668,0.1598135326165305,0.41685606060606056,0.2243860655299782,0.15465277777777775,0.267894369675199,0.9762972616068947,0.8872916666666667,"[0.11676909569798069, 0.0943695479777954]","[0.16505706760316066, 0.15527359238699445]","[0.16247701268333056, 0.15740774054984916]","[0.4003112778354218, 0.43180015860428234]","[0.22835575236894307, 0.22080044038360158]","[0.1605209247878256, 0.1493523658472112]","[0.26997070143830165, 0.26601892012866923]","[0.974415319760907, 0.9779971281910183]","[0.9060579455662863, 0.8703409992069786]"
Data13,1,56,Uniform,"[[263, 37], [41, 259]]",0.87,0.09083333333333334,0.14200000000000002,0.1478559621018033,0.40738636363636366,0.21800399793136763,0.1382986111111111,0.25131241084625233,0.9758833750347513,0.8822916666666667,"[0.09422750424448217, 0.08756137479541735]","[0.1436332767402377, 0.14042553191489363]","[0.14528190292971688, 0.15033733829224336]","[0.39381077326747954, 0.42047314387739926]","[0.20555966365096917, 0.23000025470903496]","[0.14339275608375776, 0.13338788870703763]","[0.2562933995425988, 0.2465107703517384]","[0.975006053431623, 0.9767291073166537]","[0.9078947368421053, 0.8576104746317512]"
Data13,1,57,Uniform,"[[265, 35], [42, 258]]",0.8716666666666667,0.09208333333333334,0.14641666666666667,0.1531618416534791,0.41265151515151516,0.22362469598370513,0.1467361111111111,0.2618071357492464,0.9753120656102309,0.885,"[0.100169779286927, 0.08428805237315876]","[0.14414261460101868, 0.1486088379705401]","[0.14917836287044325, 0.15700188912190483]","[0.40199104800123475, 0.4229281356940932]","[0.22107700855260443, 0.2260806499884814]","[0.15159875495189587, 0.14204855428259686]","[0.26267140881749834, 0.26097398216954043]","[0.9741897251671243, 0.976393994449821]","[0.9121392190152802, 0.8588379705400983]"
Data13,1,58,Uniform,"[[263, 37], [41, 259]]",0.87,0.09583333333333334,0.14408333333333334,0.14833269712800018,0.4101704545454545,0.22270597279076426,0.14583333333333334,0.2584951120480969,0.9751431748679456,0.881875,"[0.09488448844884488, 0.0968013468013468]","[0.14125412541254126, 0.14696969696969697]","[0.1450236091220744, 0.15170863539667195]","[0.39708970897089707, 0.42351545760636666]","[0.22525544885104729, 0.22010499216360685]","[0.1390951595159516, 0.15270763187429853]","[0.25534429308016937, 0.2617095839244673]","[0.9744575374968689, 0.9758426634990437]","[0.9022277227722773, 0.8611111111111112]"
Data13,1,59,Uniform,"[[263, 37], [41, 259]]",0.87,0.08291666666666667,0.14133333333333334,0.14102025679283026,0.4069318181818181,0.21784712872456913,0.1357986111111111,0.2549061480429574,0.9741187100361413,0.8772916666666667,"[0.09182813816343724, 0.0741962077493817]","[0.14524010109519797, 0.13751030502885409]","[0.14303162482333712, 0.13905200134995174]","[0.39729646932679785, 0.4163606385370606]","[0.21748484338884605, 0.21820164866974906]","[0.13963774220724515, 0.1320417697169552]","[0.25754683134956763, 0.25232206635709903]","[0.973520477960783, 0.9747041193299996]","[0.9039595619208087, 0.8511953833470733]"
Data13,1,60,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.095,0.14633333333333334,0.14964741938204434,0.41935606060606057,0.22260788666509163,0.14010416666666667,0.25576846673678433,0.9759476647206005,0.8875,"[0.10854700854700855, 0.08211382113821138]","[0.15794871794871795, 0.13528455284552846]","[0.15681867101158886, 0.14282598490516052]","[0.41138306138306135, 0.426940133037694]","[0.22466368261570466, 0.2206523734437768]","[0.15341880341880343, 0.1274390243902439]","[0.2623494076798006, 0.24950854730318353]","[0.9758837492782446, 0.9760084623365]","[0.9132478632478632, 0.8630081300813008]"
Data13,1,61,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.095,0.14575000000000002,0.15155194451229653,0.4102651515151515,0.22173958596795573,0.14503472222222225,0.25732665214983513,0.9746347650820129,0.8835416666666667,"[0.10031595576619273, 0.0890652557319224]","[0.14660347551342812, 0.1447971781305115]","[0.15435716465210847, 0.14842019081123664]","[0.3938316817463737, 0.4286115119448453]","[0.22210418395708054, 0.22133254800126076]","[0.1502106371774618, 0.13925631981187536]","[0.25821154669549035, 0.25633875400627293]","[0.9736213827478665, 0.9757661072645782]","[0.9044233807266983, 0.8602292768959435]"
Data13,1,62,Uniform,"[[263, 37], [41, 259]]",0.87,0.09375,0.14933333333333332,0.15472430221412248,0.4116666666666667,0.21834959410183377,0.14802083333333332,0.2614214046235238,0.9747254656658325,0.8770833333333333,"[0.09045643153526971, 0.09707112970711297]","[0.14838174273858923, 0.1502928870292887]","[0.15306634926986468, 0.15639612924159582]","[0.40147114296491887, 0.42194750855838725]","[0.21362257329550757, 0.2231161715676272]","[0.1479944674965422, 0.14804741980474198]","[0.2642773391961302, 0.258541571016837]","[0.9745133392626636, 0.9749393671853462]","[0.9016597510373444, 0.8523012552301256]"
Data13,1,63,Uniform,"[[263, 37], [41, 259]]",0.87,0.09708333333333333,0.15191666666666667,0.15348004366805276,0.4213257575757576,0.22032294243714887,0.14725694444444443,0.2619742361139887,0.9764671948846262,0.8908333333333334,"[0.10147299509001637, 0.09252971137521222]","[0.14926350245499181, 0.15466893039049237]","[0.15159812513123316, 0.15543225457806426]","[0.4016515399494123, 0.4417348356227813]","[0.22083565269664465, 0.2197910817095564]","[0.14436715766503, 0.1502546689303905]","[0.2564310193726247, 0.2677245000001913]","[0.9743478266804444, 0.9786657245497451]","[0.9005728314238952, 0.8807300509337861]"
Data13,1,64,Uniform,"[[263, 37], [41, 259]]",0.87,0.09166666666666666,0.14800000000000002,0.14850784911140652,0.41668560606060606,0.21598321096500903,0.14635416666666667,0.2627368565915814,0.9764863080344732,0.885625,"[0.09421487603305785, 0.08907563025210084]","[0.1487603305785124, 0.14722689075630255]","[0.14985326040698013, 0.14713982586128546]","[0.4021412471825695, 0.4314744079449962]","[0.2197829644473486, 0.21211959607960493]","[0.15013774104683195, 0.14250700280112047]","[0.2652956308876203, 0.26013507768552496]","[0.9758476416297327, 0.9771357083283688]","[0.9028925619834711, 0.8680672268907563]"
Data13,1,65,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.10208333333333333,0.14841666666666667,0.15300875366704497,0.41210227272727273,0.22142111948593698,0.146875,0.25766436955309424,0.97571795941062,0.8839583333333333,"[0.10195412064570943, 0.10220768601798855]","[0.1469838572642311, 0.14979558462796402]","[0.14807195976531118, 0.15775986276135462]","[0.3969259287865915, 0.4267077975172824]","[0.2158004098743732, 0.22683042055937166]","[0.14889549702633814, 0.14493049877350778]","[0.25973805634818065, 0.2556686791542254]","[0.9743173120052607, 0.9770659250656551]","[0.9022939677145284, 0.866312346688471]"
Data13,1,66,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.09875,0.1446666666666667,0.15417265810313027,0.4065719696969697,0.22399058748237982,0.14131944444444444,0.25875702571351294,0.9753054628857382,0.8829166666666667,"[0.10219594594594594, 0.09539473684210527]","[0.14290540540540542, 0.14638157894736842]","[0.1552663326157744, 0.15310776449871358]","[0.39315878378378377, 0.4196321770334928]","[0.22687584174304823, 0.2211812609654132]","[0.1401323198198198, 0.14247532894736842]","[0.2616109212088016, 0.25597823273125825]","[0.974819951310777, 0.9757781978403056]","[0.9087837837837838, 0.8577302631578947]"
Data13,1,67,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.09625,0.15258333333333332,0.15229088237355953,0.4082007575757576,0.22480802780027612,0.1504861111111111,0.2638904834687194,0.9759233388935226,0.8847916666666666,"[0.09136212624584718, 0.10117056856187291]","[0.14352159468438538, 0.1617056856187291]","[0.13972116600597334, 0.16494467711149746]","[0.38851555421322864, 0.4280176345393737]","[0.20899985593821258, 0.2407219399423535]","[0.14216500553709854, 0.1588628762541806]","[0.2567568250420777, 0.27107185867413464]","[0.973595105555848, 0.9782671456983384]","[0.9003322259136213, 0.8691471571906354]"
Data13,1,68,Uniform,"[[263, 37], [41, 259]]",0.87,0.09125,0.15158333333333332,0.15516578331020767,0.4164204545454545,0.22950799019288293,0.1436111111111111,0.2603534456253013,0.9768699610786766,0.883125,"[0.0875106202209006, 0.09484873262469337]","[0.14749362786745965, 0.1555192150449714]","[0.15296940997510813, 0.1572795457103811]","[0.39626940604000926, 0.4358135731807032]","[0.22782342486179386, 0.23112919493097933]","[0.1353016142735769, 0.1516080675933497]","[0.25721348966592367, 0.26337530021580624]","[0.9741415779079564, 0.9794957231325914]","[0.8903993203058623, 0.8761242845461978]"
Data13,1,69,Uniform,"[[263, 37], [41, 259]]",0.87,0.09416666666666666,0.14741666666666667,0.15207318764224023,0.4134469696969697,0.21691157072227757,0.14652777777777776,0.2623354147033705,0.9758753822629971,0.8914583333333334,"[0.09789644012944984, 0.09020618556701031]","[0.15097087378640775, 0.14364261168384881]","[0.15128694357957187, 0.15290806535826956]","[0.3986466607825831, 0.42916276163698847]","[0.21381587831137794, 0.22019874926168648]","[0.14751887810140238, 0.145475372279496]","[0.2639808397594816, 0.26058821077780925]","[0.9746316374756743, 0.9771960597175768]","[0.9053398058252428, 0.8767182130584192]"
Data13,1,70,Uniform,"[[263, 37], [41, 259]]",0.87,0.095,0.15425000000000003,0.15718905236288175,0.4143560606060605,0.22371391306563462,0.1509375,0.26033342835793233,0.9762155963302752,0.88625,"[0.10195412064570943, 0.08830744071954211]","[0.16193712829226847, 0.14685200327064596]","[0.16064268465379206, 0.15386531956942187]","[0.39970649571329264, 0.428454619787408]","[0.23690162197054504, 0.21102222591839048]","[0.15229396771452847, 0.14963205233033525]","[0.26364920517268925, 0.25714236596139206]","[0.9754638352691248, 0.9769390818322983]","[0.9103653355989805, 0.8630417007358954]"
Data13,1,71,Uniform,"[[263, 37], [40, 260]]",0.8716666666666667,0.08958333333333333,0.14225,0.14335360351623977,0.4135984848484848,0.21881362906095836,0.13475694444444442,0.2537079734250612,0.9758604392549345,0.8835416666666667,"[0.0959023539668701, 0.08379888268156424]","[0.14455100261551876, 0.14014365522745412]","[0.1414004963506362, 0.1451414837388633]","[0.39795513989062375, 0.42791845026481895]","[0.22119755332509797, 0.21663137755978665]","[0.1378233071781459, 0.13194998669859007]","[0.2587031746797831, 0.2491353510474346]","[0.9742381947176265, 0.9773454468242024]","[0.8988666085440279, 0.8695131683958499]"
Data13,1,72,Uniform,"[[263, 37], [41, 259]]",0.87,0.09625,0.15041666666666667,0.1495909058453807,0.4152462121212121,0.2258598595692842,0.15003472222222222,0.26319124087549134,0.9759163886572143,0.8875,"[0.09907640638119228, 0.0934656741108354]","[0.145424013434089, 0.15533498759305212]","[0.15009750425312027, 0.1490918498456968]","[0.39626746049919853, 0.4339424016843372]","[0.22213779863307448, 0.22952650520619552]","[0.1500139938427092, 0.15005514199062586]","[0.2646221198150592, 0.261781665344453]","[0.974348200886689, 0.9774612287189972]","[0.9038623005877414, 0.8713813068651778]"
Data13,1,73,Uniform,"[[263, 37], [41, 259]]",0.87,0.08208333333333333,0.14583333333333334,0.1450467785236258,0.4183143939393939,0.2125513406288645,0.14274305555555555,0.26050140108951114,0.9766941201000835,0.8920833333333333,"[0.08326661329063251, 0.08079930495221546]","[0.1455564451561249, 0.14613379669852303]","[0.14316290817038896, 0.14709104791649533]","[0.40294053424557824, 0.43499723560540243]","[0.2095390789958246, 0.21582007631927883]","[0.13897784894582332, 0.14682884448305822]","[0.2585764803560327, 0.2625902160296628]","[0.9749531067723236, 0.9785833691412407]","[0.899519615692554, 0.8840139009556907]"
