dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,1,10,Averaged_measures,"[[78, 3, 3, 7, 0, 9], [2, 86, 0, 7, 5, 0], [0, 2, 80, 0, 8, 10], [8, 4, 0, 88, 0, 0], [0, 3, 5, 0, 92, 0], [7, 0, 3, 0, 0, 90]]",0.8566666666666667,0.037083333333333336,0.07441666666666666,0.09823588840461116,0.4379166666666667,0.0882937226348723,0.06479166666666666,0.19283158072298523,0.8688794903926483,0.518125,"[0.07228915662650602, 0.05181347150259067, 0.03579952267303103, 0.030690537084398978, 0.020671834625323, 0.009950248756218905]","[0.09397590361445783, 0.06683937823834198, 0.04009546539379475, 0.10076726342710997, 0.0785529715762274, 0.06766169154228857]","[0.10561335466528103, 0.08162861050947554, 0.05425749042375827, 0.14127420138655236, 0.10508678859096292, 0.10394840277094089]","[0.3289156626506024, 0.41321243523316065, 0.28314167932306356, 0.5616135782376191, 0.4819121447028424, 0.5728177295341474]","[0.11633305831325592, 0.08591966475813942, 0.07157982382288171, 0.10029878553556179, 0.06045970452020648, 0.09416678495407586]","[0.09518072289156626, 0.040587219343696024, 0.04097056483691329, 0.08077578857630008, 0.07299741602067183, 0.05804311774461028]","[0.17675313367897585, 0.14910681946403012, 0.1238438819977011, 0.25593223080388655, 0.23870088242167217, 0.21778776280281198]","[0.818751698523417, 0.8036801849182542, 0.7125570489469497, 0.9739950900268575, 0.9613827851281952, 0.954874749061709]","[0.6209638554216868, 0.3914507772020725, 0.4178997613365155, 0.5703324808184144, 0.4529715762273902, 0.65]"
Data5,1,11,Averaged_measures,"[[77, 3, 3, 8, 0, 9], [2, 86, 0, 7, 5, 0], [0, 2, 79, 0, 8, 11], [8, 4, 0, 88, 0, 0], [0, 3, 4, 0, 93, 0], [7, 0, 3, 0, 0, 90]]",0.855,0.12166666666666667,0.17766666666666667,0.17290580732069627,0.46208333333333335,0.1640513613799961,0.17274305555555555,0.28197565478874886,0.9121595655806183,0.537625,"[0.2700534759358289, 0.2026315789473684, 0.1046831955922865, 0.07211538461538461, 0.0425531914893617, 0.06306306306306306]","[0.2871657754010695, 0.2131578947368421, 0.1300275482093664, 0.1778846153846154, 0.1380614657210402, 0.13153153153153152]","[0.2863157548264493, 0.2017724008589058, 0.13490898496819997, 0.16484961179145044, 0.12489601951316603, 0.13702233476447206]","[0.38004375303840543, 0.42452153110047847, 0.3094164788379664, 0.5644667832167832, 0.4984955942402751, 0.5575348075348076]","[0.27780868804299014, 0.2093627084125842, 0.15923046432551807, 0.1313109566491345, 0.08739487931145322, 0.13709670793284376]","[0.29812834224598933, 0.19692982456140348, 0.1147842056932966, 0.171875, 0.13061465721040189, 0.13475975975975976]","[0.31822549698627484, 0.2740973200565866, 0.1996148121800804, 0.317426116015696, 0.301762202338787, 0.2734536065887883]","[0.8743784595177785, 0.8670887745679989, 0.7856832163052259, 0.9799197513013304, 0.9760808640987813, 0.9615762378920274]","[0.6256684491978609, 0.44973684210526316, 0.4528925619834711, 0.5752403846153846, 0.4536643026004728, 0.6527027027027027]"
Data5,1,12,Averaged_measures,"[[78, 3, 3, 7, 0, 9], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [8, 3, 0, 89, 0, 0], [0, 3, 4, 0, 93, 0], [7, 0, 2, 0, 0, 91]]",0.8616666666666667,0.035833333333333335,0.06858333333333334,0.09241208804592661,0.43784090909090917,0.07782423503099814,0.06114583333333334,0.18600145036219207,0.8676075605680869,0.5156666666666666,"[0.0728643216080402, 0.04611650485436893, 0.020618556701030927, 0.043256997455470736, 0.017369727047146403, 0.014778325123152709]","[0.07386934673366835, 0.06310679611650485, 0.031958762886597936, 0.11653944020356236, 0.06153846153846154, 0.06453201970443351]","[0.08051619335667601, 0.07899079790697194, 0.051397947455532944, 0.138374536272896, 0.10656407545011404, 0.0983508345867082]","[0.32903152124257645, 0.41074580759046786, 0.28209934395501407, 0.5514688873467499, 0.47935935032709226, 0.5696372592924317]","[0.09636537950507056, 0.07795749220069133, 0.06278216645860187, 0.09345479616308015, 0.05653124910230176, 0.07989395906018958]","[0.0728643216080402, 0.055420711974110026, 0.029209621993127148, 0.09202714164546225, 0.05397022332506204, 0.06321839080459771]","[0.16771209259989744, 0.1514654115067432, 0.10762556560879266, 0.25133674670720135, 0.22665752973912953, 0.21027899772589348]","[0.8132391279706804, 0.8004538044139475, 0.7042671110766608, 0.9717104465999605, 0.961653513436196, 0.9510290504586589]","[0.6211055276381909, 0.3919902912621359, 0.4067010309278351, 0.5699745547073791, 0.4617866004962779, 0.6428571428571429]"
Data5,1,13,Averaged_measures,"[[80, 3, 3, 6, 0, 8], [3, 85, 0, 7, 5, 0], [0, 1, 81, 0, 9, 9], [8, 3, 0, 89, 0, 0], [0, 3, 4, 0, 93, 0], [7, 0, 3, 0, 0, 90]]",0.8633333333333333,0.12625,0.18075,0.17995036647458543,0.4580681818181819,0.1699018194617865,0.18874999999999997,0.28738134436466595,0.9091175856307435,0.5345,"[0.25, 0.163727959697733, 0.14214463840399003, 0.07277628032345014, 0.061696658097686374, 0.06279069767441861]","[0.2815533980582524, 0.18841309823677582, 0.16209476309226933, 0.18167115902964961, 0.14087403598971723, 0.12976744186046513]","[0.275049426325796, 0.19187895953092776, 0.1646950802289071, 0.1736086567236893, 0.14627089070566499, 0.12798524106561532]","[0.37952338923212714, 0.422944813373025, 0.31568805259578325, 0.5671404067630482, 0.4936901145127366, 0.5721987315010572]","[0.2662713508757053, 0.1931374432229459, 0.18028577185927502, 0.15100960529636545, 0.10069494402849866, 0.12533840437297833]","[0.3074433656957929, 0.18513853904282115, 0.15253532834580216, 0.1945193171608266, 0.1533847472150814, 0.13914728682170543]","[0.31777129261173354, 0.26244541044558667, 0.22238958523456379, 0.3361638966206723, 0.31054755774674725, 0.27884789926384174]","[0.8714869698518141, 0.8611389935796671, 0.799154994718717, 0.982050814367455, 0.9783327212633125, 0.9664743253482544]","[0.6257281553398059, 0.42947103274559195, 0.45960099750623445, 0.577088948787062, 0.4532133676092545, 0.6506976744186047]"
Data5,1,14,Averaged_measures,"[[80, 3, 3, 7, 0, 7], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [8, 3, 0, 89, 0, 0], [0, 3, 3, 0, 94, 0], [8, 0, 1, 0, 0, 91]]",0.8666666666666667,0.03208333333333333,0.07050000000000001,0.09239835649438272,0.4414204545454546,0.08008192628338084,0.06256944444444444,0.19644108369587543,0.868560985797828,0.51975,"[0.06569343065693431, 0.051771117166212535, 0.010256410256410256, 0.02570694087403599, 0.02444987775061125, 0.016129032258064516]","[0.07347931873479319, 0.0670299727520436, 0.018974358974358976, 0.10848329048843189, 0.0801955990220049, 0.07373271889400922]","[0.07586102484876206, 0.08247249066081411, 0.03546035485663586, 0.1349756818336421, 0.11514605918171758, 0.10801832596419647]","[0.3323379783233798, 0.4092147634381967, 0.27878787878787875, 0.5618135078289319, 0.4916648144032007, 0.5628403854210307]","[0.09869843061929352, 0.07869137330200504, 0.051578594135686676, 0.09535526132835753, 0.06488003911592824, 0.08987799475964288]","[0.07218167072181671, 0.05404178019981835, 0.016239316239316237, 0.08718937446443872, 0.07436837815810922, 0.06912442396313365]","[0.1672891303785506, 0.16445246172763184, 0.10578845936928959, 0.26260265325199406, 0.25616789667485124, 0.2169726124917351]","[0.814194854532926, 0.7887566327262298, 0.696504080714607, 0.9751499571550984, 0.9668976843085709, 0.9539343751082776]","[0.6177615571776155, 0.3858310626702997, 0.4148717948717949, 0.5722365038560411, 0.45305623471882644, 0.6502304147465438]"
Data5,1,15,Averaged_measures,"[[79, 3, 3, 7, 0, 8], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [8, 0, 0, 0, 0, 92]]",0.8683333333333333,0.13666666666666666,0.19433333333333336,0.18676749637014714,0.46208333333333335,0.17882014558177867,0.19520833333333334,0.3000287114223181,0.9191029657477026,0.538125,"[0.2975609756097561, 0.18181818181818182, 0.13150684931506848, 0.08142493638676845, 0.06192660550458716, 0.0705596107055961]","[0.31512195121951214, 0.2135064935064935, 0.16273972602739725, 0.19134860050890587, 0.13990825688073394, 0.14452554744525548]","[0.29606298597943304, 0.20977990642841574, 0.16235888361217432, 0.17470300052606358, 0.13756308612593246, 0.1415915469239718]","[0.37993348115299336, 0.423258559622196, 0.3217932752179328, 0.5625722877631275, 0.5085487906588824, 0.559610705596107]","[0.2761843445976805, 0.21147545197570136, 0.18691263215902726, 0.1607519990954436, 0.0955201461877858, 0.1495603138203063]","[0.3276422764227643, 0.20735930735930735, 0.1502283105022831, 0.18596268023748938, 0.1521406727828746, 0.1461881589618816]","[0.3458527634188596, 0.2760646113376811, 0.22696319702738543, 0.33818071098917774, 0.31130691789801823, 0.29320680415947736]","[0.8927746194755181, 0.8713276698239104, 0.8124145981391836, 0.9803261333996569, 0.9740118645236945, 0.9680771271243803]","[0.6292682926829268, 0.43636363636363634, 0.46136986301369864, 0.5760814249363868, 0.45665137614678897, 0.6608272506082724]"
Data5,1,16,Averaged_measures,"[[81, 3, 3, 7, 0, 6], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [8, 0, 1, 0, 0, 91]]",0.87,0.029583333333333333,0.06825,0.09261967958549898,0.4372916666666667,0.08065632961772308,0.05923611111111111,0.1870158091218141,0.8635944026733501,0.5144999999999998,"[0.05721393034825871, 0.035897435897435895, 0.02284263959390863, 0.029411764705882353, 0.010050251256281407, 0.022058823529411766]","[0.06716417910447761, 0.05333333333333334, 0.03197969543147208, 0.11176470588235295, 0.07035175879396985, 0.07303921568627451]","[0.07765422439069453, 0.0686273041190518, 0.05086354087080826, 0.13828885912163028, 0.1112019071047592, 0.10682631260120196]","[0.32982813206693806, 0.41212121212121217, 0.2796492847254268, 0.5547014260249554, 0.47944266788487894, 0.5609402852049911]","[0.09637113445559137, 0.06961243667006728, 0.05567439258041708, 0.10842895005579722, 0.06206192444226681, 0.09022004044752358]","[0.06633499170812604, 0.04786324786324787, 0.025380710659898477, 0.08619281045751634, 0.05129815745393635, 0.07659313725490197]","[0.15571286393090428, 0.14451327126452143, 0.1110020547041252, 0.25919760506948447, 0.2281263390890142, 0.21960656720530453]","[0.8057893489943765, 0.7785939206991839, 0.6996297851227053, 0.9742309204383507, 0.9629475699298498, 0.9525836650449653]","[0.613681592039801, 0.3935897435897436, 0.4038071065989848, 0.5759803921568627, 0.4505025125628141, 0.6401960784313725]"
Data5,1,17,Averaged_measures,"[[79, 3, 3, 7, 0, 8], [3, 84, 0, 7, 6, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 0, 0, 0, 93]]",0.8666666666666667,0.12833333333333333,0.18683333333333332,0.18314561086516343,0.4554166666666667,0.1683615606710837,0.19430555555555554,0.2919490909051432,0.9128644527986634,0.5328333333333333,"[0.2815533980582524, 0.15949367088607594, 0.14177215189873418, 0.08093994778067885, 0.045454545454545456, 0.057279236276849645]","[0.2946601941747573, 0.18177215189873416, 0.16354430379746834, 0.19634464751958225, 0.1414141414141414, 0.14176610978520285]","[0.2913284894282591, 0.17886245334408518, 0.16713120251162866, 0.1699976098650645, 0.15637733912615673, 0.13322225178201605]","[0.3762135922330097, 0.42658227848101266, 0.31645569620253167, 0.5587467362924282, 0.48794765840220383, 0.5662833586461271]","[0.27087991520208043, 0.18623647862020917, 0.18637451269934913, 0.14493304678911056, 0.09274709421552815, 0.12660303758124053]","[0.3244336569579288, 0.1810126582278481, 0.15780590717299578, 0.19734551784160137, 0.15361952861952863, 0.14896579156722353]","[0.33765208784181944, 0.2608497530669156, 0.2293993883016579, 0.3367547363258687, 0.2959717893578155, 0.2905366456859784]","[0.8810679611650486, 0.8645093747025792, 0.8063195964595031, 0.9830908864851423, 0.9741588820536189, 0.9680346450852668]","[0.6235436893203883, 0.42278481012658226, 0.4529113924050633, 0.5736292428198433, 0.4575757575757575, 0.656563245823389]"
Data5,1,18,Averaged_measures,"[[81, 3, 3, 7, 0, 6], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 2, 3, 0, 95, 0], [7, 0, 0, 0, 0, 93]]",0.875,0.027916666666666666,0.06458333333333334,0.09090294362672409,0.43981060606060607,0.07751684009686464,0.055,0.1832972174423157,0.8626587301587301,0.514625,"[0.06763285024154589, 0.033766233766233764, 0.019184652278177457, 0.017241379310344827, 0.011990407673860911, 0.016706443914081145]","[0.07729468599033816, 0.044675324675324674, 0.024940047961630695, 0.09827586206896552, 0.07961630695443646, 0.06682577565632458]","[0.09358327553137467, 0.06523804631248561, 0.043531484997629835, 0.13252215430620204, 0.11373264943813166, 0.1016947184858494]","[0.3333333333333333, 0.41357733175915, 0.28101155439284936, 0.5649164054336469, 0.4919337257466754, 0.5713820785419831]","[0.10471828851722313, 0.06546661485913406, 0.05899574347944917, 0.09238815778272723, 0.06668202210339473, 0.07857682794544904]","[0.07809983896940419, 0.03852813852813853, 0.012789768185451638, 0.07614942528735633, 0.0627498001598721, 0.06404136833731106]","[0.16408192183060197, 0.1442064858439576, 0.10016830310588846, 0.2465907585341776, 0.23239326796296977, 0.2195039381101601]","[0.819694162943591, 0.7905868567522703, 0.6877866128150112, 0.9732016823668367, 0.9640828690431114, 0.9526202140195358]","[0.6178743961352656, 0.38857142857142857, 0.416546762589928, 0.5658045977011494, 0.45035971223021587, 0.6474940334128878]"
Data5,1,19,Averaged_measures,"[[80, 3, 3, 7, 0, 7], [1, 87, 0, 7, 5, 0], [0, 1, 82, 0, 9, 8], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 0, 0, 0, 93]]",0.8766666666666667,0.14,0.18866666666666665,0.18618717557891984,0.4572537878787879,0.17501050169539142,0.19385416666666666,0.2891543015390675,0.9103101503759399,0.5323749999999999,"[0.2942528735632184, 0.19621749408983452, 0.11948051948051948, 0.09620253164556962, 0.06806282722513089, 0.039473684210526314]","[0.3108045977011494, 0.20472813238770687, 0.14129870129870128, 0.19341772151898737, 0.12879581151832462, 0.13421052631578947]","[0.2979235225757097, 0.2068758091481203, 0.1533823378063855, 0.17777335708150493, 0.1392572476108656, 0.12440809765609331]","[0.37972831765935217, 0.4292929292929293, 0.31322314049586775, 0.5586881472957422, 0.5002379819133745, 0.5744019138755981]","[0.2771554826154758, 0.2081391035392369, 0.16643104314933696, 0.15726352527389878, 0.09638176125908175, 0.12738645115120065]","[0.32375478927203066, 0.1970055161544523, 0.12857142857142856, 0.2122362869198312, 0.13416230366492146, 0.14868421052631578]","[0.33598090188756313, 0.2690593261648887, 0.20363285963871972, 0.3361106020491843, 0.2922142343732147, 0.29267989501058206]","[0.8886065739060294, 0.8646379542236206, 0.7933339843114279, 0.9813013546524539, 0.974471519111916, 0.9662181770215011]","[0.6282758620689656, 0.42600472813238766, 0.45272727272727276, 0.5784810126582278, 0.45471204188481673, 0.6518421052631579]"
Data5,1,20,Averaged_measures,"[[80, 3, 3, 7, 0, 7], [2, 86, 0, 7, 5, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.87,0.03125,0.06783333333333334,0.0918972402090204,0.4378787878787879,0.0812654470256071,0.06104166666666667,0.1868241697046459,0.8589139515455304,0.5130833333333332,"[0.06459948320413436, 0.045346062052505964, 0.016091954022988506, 0.023017902813299233, 0.02368421052631579, 0.015463917525773196]","[0.07286821705426356, 0.06539379474940335, 0.028505747126436783, 0.09769820971867009, 0.08157894736842106, 0.06597938144329897]","[0.0824936285635119, 0.08931384029373, 0.04497176073040356, 0.13863118167368116, 0.10459303044024, 0.09714686506461577]","[0.32945736434108525, 0.4150574962030809, 0.2800417972831766, 0.5595210416182284, 0.49736842105263157, 0.566776007497657]","[0.10403291036294876, 0.08410252576806995, 0.05842594449821701, 0.09389639831368655, 0.06942876868372651, 0.0799630632911924]","[0.06459948320413436, 0.05926809864757358, 0.02337164750957854, 0.09910485933503836, 0.06359649122807018, 0.060781786941580755]","[0.15493036141443586, 0.1511152776386397, 0.11234000279758126, 0.2540316871287586, 0.24305524709705148, 0.21790559616495211]","[0.8012991134166164, 0.7812311207613305, 0.7080459770114943, 0.9714567749296515, 0.9655388471177946, 0.9515735214324471]","[0.6201550387596899, 0.394272076372315, 0.415632183908046, 0.5682864450127877, 0.4544736842105263, 0.645618556701031]"
Data5,1,21,Averaged_measures,"[[80, 3, 3, 7, 0, 7], [3, 84, 0, 7, 6, 0], [0, 1, 80, 0, 9, 10], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8666666666666667,0.1175,0.17083333333333334,0.17109145468290118,0.45876893939393937,0.15826540896134447,0.17527777777777775,0.28098627273981264,0.9089797410192145,0.5358333333333334,"[0.3023255813953488, 0.1394736842105263, 0.09176470588235294, 0.05755395683453238, 0.0663265306122449, 0.05764411027568922]","[0.2930232558139535, 0.15368421052631578, 0.12329411764705882, 0.17985611510791366, 0.1413265306122449, 0.13884711779448622]","[0.29013971993933757, 0.17280581231266584, 0.12781416052281896, 0.16541151171070426, 0.14490905711102245, 0.13174747356025976]","[0.3848954662908151, 0.41901913875598085, 0.30802139037433157, 0.5594070198386746, 0.5073051948051949, 0.5759854180906813]","[0.27065925023953136, 0.1559926696427968, 0.15285927579429806, 0.14283236205337493, 0.09824649234556944, 0.1322699874986669]","[0.31739879414298017, 0.15526315789473685, 0.11411764705882353, 0.18065547561950437, 0.1371173469387755, 0.15350877192982457]","[0.32729967734700105, 0.24733694389757557, 0.19982404807953427, 0.3269476817400498, 0.2997556834905514, 0.28808874464532136]","[0.8774261234481552, 0.8500923361034164, 0.8050420168067227, 0.9804547339571952, 0.9755127614955758, 0.9663130256719493]","[0.6297157622739018, 0.4260526315789474, 0.4628235294117647, 0.5772182254196643, 0.45561224489795915, 0.6626566416040099]"
Data5,1,22,Averaged_measures,"[[81, 2, 3, 7, 0, 7], [2, 86, 0, 7, 5, 0], [0, 1, 81, 0, 9, 9], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8733333333333333,0.029166666666666667,0.06808333333333334,0.09399839591563733,0.4428030303030303,0.08058603442321963,0.06267361111111111,0.191422967976237,0.8696647869674184,0.51975,"[0.07197943444730077, 0.031578947368421054, 0.018134715025906734, 0.015945330296127564, 0.021377672209026127, 0.01818181818181818]","[0.07917737789203085, 0.05526315789473684, 0.02435233160621762, 0.10660592255125285, 0.07505938242280286, 0.06181818181818182]","[0.09077006303462255, 0.07299818570772457, 0.042088703574307516, 0.1347392354011241, 0.11312080245566855, 0.10266665806107386]","[0.33383968216873106, 0.41543062200956943, 0.28049929345266134, 0.5556015738248085, 0.48121356078600735, 0.5720188902007084]","[0.10816647671798284, 0.06692061583885442, 0.05895674815861167, 0.09342944397024945, 0.06344665319386256, 0.091989655758149]","[0.07583547557840617, 0.04736842105263158, 0.020293609671848012, 0.0979498861047836, 0.0671021377672209, 0.0619047619047619]","[0.1667782097670014, 0.15191447118466253, 0.10650876519854259, 0.2510825749981588, 0.24102026728747172, 0.21819151733656822]","[0.8076038425111621, 0.7923492942883525, 0.6994948511174308, 0.972528131262096, 0.9675376088677751, 0.954978354978355]","[0.622107969151671, 0.3963157894736842, 0.416321243523316, 0.5742596810933941, 0.45344418052256535, 0.6522077922077922]"
Data5,1,23,Averaged_measures,"[[79, 3, 3, 7, 0, 8], [2, 85, 0, 7, 6, 0], [0, 1, 81, 0, 9, 9], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8683333333333333,0.14,0.19241666666666668,0.188108633389949,0.465,0.17916816718367054,0.20135416666666667,0.29981904208314053,0.9163304093567253,0.5354166666666667,"[0.2713936430317848, 0.19543147208121828, 0.1736842105263158, 0.08490566037735849, 0.046632124352331605, 0.0687960687960688]","[0.2982885085574572, 0.20609137055837565, 0.1831578947368421, 0.20471698113207545, 0.12849740932642487, 0.12923832923832923]","[0.2888731053427061, 0.2036479298188702, 0.19983157760863607, 0.17645499599631798, 0.1222410009865272, 0.13547024945345423]","[0.38141809290953543, 0.4296262113520997, 0.32667464114832534, 0.5657161234991424, 0.4995289684408855, 0.5747152110788475]","[0.28548406649965946, 0.20723541086412378, 0.21176190248122806, 0.15518428806961174, 0.08700532025838865, 0.1271207652527365]","[0.31581092094539526, 0.21065989847715735, 0.16578947368421051, 0.20931603773584906, 0.13471502590673576, 0.16543816543816542]","[0.33963997924320216, 0.27686220259956823, 0.2357130884007284, 0.3579431563885804, 0.2955934056940873, 0.2853349266975066]","[0.8892402154530581, 0.8612839204610512, 0.8204458514707822, 0.9828699106256207, 0.9731582843118158, 0.963151121045858]","[0.6268948655256723, 0.43274111675126903, 0.45657894736842103, 0.5766509433962265, 0.4528497409326425, 0.6518427518427519]"
Data5,1,24,Averaged_measures,"[[80, 3, 3, 7, 0, 7], [1, 86, 0, 7, 6, 0], [0, 1, 82, 0, 9, 8], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8733333333333333,0.027083333333333334,0.0655,0.09200464329210814,0.43965909090909083,0.08069552437387552,0.055625,0.18887362483504883,0.8634273182957395,0.5159583333333334,"[0.07455012853470437, 0.03816793893129771, 0.009708737864077669, 0.017632241813602016, 0.009685230024213076, 0.015151515151515152]","[0.08174807197943446, 0.05750636132315522, 0.020388349514563107, 0.10277078085642319, 0.07457627118644068, 0.05757575757575758]","[0.08585776551503967, 0.07655328663550448, 0.03948446555225682, 0.14424214171406538, 0.10443080470967153, 0.10269035114860539]","[0.32904884318766064, 0.41151977793199174, 0.27879523389232125, 0.5578200137394091, 0.4939467312348668, 0.568526170798898]","[0.1018591149978534, 0.07440152457401612, 0.05778837976923893, 0.10678098647648254, 0.05845705730536756, 0.08702685566247766]","[0.08654670094258783, 0.04283290924512298, 0.010517799352750809, 0.08963056255247692, 0.055488297013720746, 0.05092592592592593]","[0.16768528546841016, 0.1460811626697858, 0.10221907419754614, 0.26205706003952856, 0.23450220782808806, 0.2213558166403978]","[0.8116563903331594, 0.7846779799371202, 0.695732048568022, 0.9700636982885426, 0.9659681892382288, 0.9530581504265715]","[0.6141388174807197, 0.3931297709923664, 0.41140776699029125, 0.5710327455919395, 0.45932203389830506, 0.6540404040404041]"
Data5,1,25,Averaged_measures,"[[79, 3, 3, 7, 0, 8], [2, 86, 0, 7, 5, 0], [0, 1, 81, 0, 9, 9], [8, 3, 0, 89, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8683333333333333,0.12291666666666666,0.17533333333333334,0.17080442331380843,0.4646022727272728,0.164024475545821,0.18600694444444443,0.2874663919985239,0.9082967836257312,0.5317916666666667,"[0.2743589743589744, 0.18673218673218672, 0.10723192019950124, 0.06930693069306931, 0.035, 0.0678391959798995]","[0.2794871794871795, 0.19754299754299756, 0.11670822942643393, 0.19356435643564357, 0.1325, 0.1341708542713568]","[0.28470117871932593, 0.18584579572822668, 0.12119722952409322, 0.17540849359213564, 0.12575553568613432, 0.13439844891049496]","[0.3854312354312354, 0.4322090685727049, 0.30695987304466105, 0.5757200720072008, 0.5119318181818182, 0.5737779808131567]","[0.27118829915444465, 0.20222456869557404, 0.13633917180309377, 0.1585713764845198, 0.07906314743850389, 0.13876834726746282]","[0.30128205128205127, 0.19574119574119575, 0.11886949293433083, 0.1883250825082508, 0.15229166666666666, 0.16226968174204354]","[0.3195683288598446, 0.27464013942126914, 0.19360109922938537, 0.3405115679185482, 0.30341059651131685, 0.29382965568356206]","[0.8791658633763897, 0.8634177581546002, 0.7821173882336765, 0.9839698255539839, 0.9744548872180451, 0.9665621339781615]","[0.6225641025641026, 0.43267813267813265, 0.4523690773067332, 0.575990099009901, 0.456, 0.6555276381909547]"
Data5,1,26,Averaged_measures,"[[79, 3, 3, 7, 0, 8], [3, 84, 0, 7, 6, 0], [0, 1, 81, 0, 9, 9], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [7, 0, 1, 0, 0, 92]]",0.8666666666666667,0.03333333333333333,0.07066666666666667,0.09453271088288227,0.43653409090909084,0.08239363913810917,0.06225694444444444,0.18895078235101317,0.8652443609022556,0.5120416666666667,"[0.0663265306122449, 0.042821158690176324, 0.01152073732718894, 0.04187192118226601, 0.012755102040816327, 0.026385224274406333]","[0.08112244897959184, 0.06297229219143577, 0.022580645161290325, 0.11527093596059114, 0.0673469387755102, 0.07862796833773088]","[0.08610571718435446, 0.08076196206700523, 0.04287242011365942, 0.14976339269736963, 0.10485321200786293, 0.1069908685237649]","[0.33012523191094617, 0.4127547515456836, 0.2797444490992878, 0.557769816390506, 0.4885204081632653, 0.5674022547373472]","[0.1004073210592251, 0.07997399367187816, 0.056918053796569404, 0.10876383801678258, 0.061099683073822256, 0.08924474733785474]","[0.08545918367346939, 0.053316540722082285, 0.016129032258064516, 0.09298029556650246, 0.061224489795918366, 0.06860158311345646]","[0.17523422256343, 0.14872166128707617, 0.10712068261776408, 0.26161553755389355, 0.23311590267140747, 0.21546133117787802]","[0.8171385095391541, 0.7926554421317777, 0.710081655752284, 0.9722211933775325, 0.9636655414045318, 0.9523214368374763]","[0.6188775510204082, 0.3876574307304786, 0.41175115207373275, 0.5731527093596059, 0.45637755102040817, 0.6387862796833773]"
Data5,1,27,Averaged_measures,"[[81, 3, 3, 7, 0, 6], [2, 85, 0, 7, 6, 0], [0, 1, 82, 0, 9, 8], [7, 3, 0, 90, 0, 0], [0, 3, 3, 0, 94, 0], [8, 0, 1, 0, 0, 91]]",0.8716666666666667,0.12125,0.1799166666666667,0.17576832937088183,0.45909090909090916,0.16651040386761107,0.18041666666666667,0.28636280658076185,0.9116353383458647,0.5369583333333332,"[0.2746987951807229, 0.19023136246786632, 0.09557109557109557, 0.05198019801980198, 0.057692307692307696, 0.05012531328320802]","[0.2934939759036144, 0.19794344473007713, 0.12400932400932402, 0.1712871287128713, 0.15714285714285714, 0.13383458646616542]","[0.2869452214975531, 0.20247433554652347, 0.1240845523754031, 0.15929278260077573, 0.14267916756215818, 0.13653491957054464]","[0.38357064622124865, 0.43491469969619073, 0.30483153210425934, 0.5678442844284428, 0.4971278721278722, 0.5822510822510822]","[0.27542179256037347, 0.20895945142983186, 0.14507173020500186, 0.13907348970093747, 0.0967726295005456, 0.12629824443153861]","[0.3172690763052209, 0.19365895458440444, 0.11344211344211344, 0.1573844884488449, 0.16346153846153846, 0.13596491228070176]","[0.34057373856460627, 0.2690015617618263, 0.19918367102649212, 0.3175170643213471, 0.31532476178110525, 0.2826719915279565]","[0.8835341365461847, 0.8760912564186817, 0.7998551156445893, 0.9809300478920073, 0.9769272081302156, 0.9659738318226644]","[0.624578313253012, 0.43496143958868894, 0.45268065268065266, 0.5841584158415841, 0.4574175824175824, 0.6606516290726816]"
