dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,5,130,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.021666666666666667,0.044000000000000004,0.060885320686540186,0.48048245614035084,0.0771682116660267,0.03631944444444444,0.16829834903077112,0.876482873851295,0.6447916666666667,"[0.00510204081632653, 0.01650943396226415, 0.044270833333333336]","[0.01683673469387755, 0.05188679245283019, 0.06302083333333333]","[0.05220397101930198, 0.07561201929557894, 0.053486802091032244]","[0.5048335123523093, 0.6135799404170804, 0.30866228070175433]","[0.0788996975911372, 0.08156877746938136, 0.07054169504293901]","[0.008503401360544217, 0.053262578616352196, 0.04600694444444445]","[0.1519263346514401, 0.2082677511261532, 0.14087856556268716]","[0.9175425809421512, 0.9503653000425591, 0.7529892439431913]","[0.8329081632653061, 0.7665094339622641, 0.318359375]"
Data6,5,131,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015833333333333335,0.041833333333333333,0.06149569372587665,0.46688596491228074,0.08170003061885044,0.034791666666666665,0.16697793349388207,0.8675543024227235,0.6225,"[0.005025125628140704, 0.01808785529715762, 0.024096385542168676]","[0.019095477386934675, 0.06149870801033592, 0.04530120481927711]","[0.0565462815432174, 0.07822632641407462, 0.05064053998699897]","[0.5031737635546152, 0.6060111519107847, 0.3023462270133164]","[0.09029140241429656, 0.08727709189282293, 0.06825981691375423]","[0.017797319932998323, 0.05512489233419466, 0.0321285140562249]","[0.16274356109642588, 0.2115992122970829, 0.1294281631742407]","[0.9232440397476103, 0.949958876519464, 0.7373010840353897]","[0.8373115577889447, 0.7635658914728682, 0.2849397590361446]"
Data6,5,132,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.03733333333333333,0.054928239714215316,0.4744736842105263,0.07894930925253976,0.03319444444444444,0.16603654963973766,0.8739766081871344,0.6404166666666666,"[0.007211538461538462, 0.0, 0.040865384615384616]","[0.014903846153846155, 0.042934782608695654, 0.05480769230769231]","[0.052692437982072085, 0.06407870124896906, 0.04906940239638408]","[0.5120192307692307, 0.6275743707093822, 0.30149291497975705]","[0.08943365227299774, 0.07651708933534723, 0.07061654538959826]","[0.018830128205128204, 0.03985507246376811, 0.041666666666666664]","[0.15370363460924302, 0.19635062091623093, 0.15155317084871897]","[0.9182632060921534, 0.94777024081944, 0.7644110275689223]","[0.8479567307692307, 0.7663043478260869, 0.3215144230769231]"
Data6,5,133,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.011666666666666667,0.03233333333333333,0.05108640161780405,0.4700438596491228,0.07226492882920924,0.025208333333333333,0.16013400043327744,0.8583918128654972,0.610625,"[0.010723860589812333, 0.005063291139240506, 0.018518518518518517]","[0.016621983914209115, 0.03949367088607595, 0.03935185185185185]","[0.04801397879930537, 0.06154008438818571, 0.04418086693493195]","[0.5023282065754198, 0.618520986009327, 0.30640838206627674]","[0.09366445276357294, 0.06919508280345933, 0.05659494446035171]","[0.019213583556747096, 0.033122362869198306, 0.023148148148148147]","[0.1629978110341508, 0.19561023566551983, 0.12522355073220912]","[0.9214255477836683, 0.9482630627200913, 0.7217929081964171]","[0.8364611260053619, 0.7620253164556962, 0.27719907407407407]"
Data6,5,134,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015,0.03766666666666667,0.05653852344584051,0.4763596491228069,0.07529791267269566,0.03506944444444444,0.16402828400537506,0.8639724310776942,0.626875,"[0.0, 0.01715686274509804, 0.027918781725888325]","[0.01507537688442211, 0.05392156862745098, 0.04365482233502538]","[0.05443789531545379, 0.06893270944741538, 0.0458258892002856]","[0.5007934408886537, 0.6108101135190919, 0.31244990649211857]","[0.08073847342232617, 0.08144686974720326, 0.06343466986875645]","[0.0190536013400335, 0.049019607843137254, 0.03680203045685279]","[0.15080667099195844, 0.20892386619961353, 0.130893269904082]","[0.9135779146358358, 0.9525222369649614, 0.7221670928590512]","[0.8266331658291457, 0.7634803921568627, 0.2836294416243655]"
Data6,5,135,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.018333333333333333,0.03933333333333334,0.053879968383017146,0.47653508771929826,0.07077683249835014,0.03972222222222222,0.16458236053234873,0.8655827067669172,0.626875,"[0.007263922518159807, 0.018421052631578946, 0.029484029484029485]","[0.015980629539951576, 0.05421052631578948, 0.04914004914004914]","[0.053392234516666054, 0.06750491759702291, 0.041653809624984765]","[0.5079648273225437, 0.6228531855955678, 0.30803051855683433]","[0.08477521393807953, 0.07483265002487098, 0.05278532833450208]","[0.01916868442292171, 0.06293859649122807, 0.038902538902538905]","[0.14863393393295654, 0.21492588926532227, 0.13376211303116697]","[0.9177847767117553, 0.9503297717979158, 0.7334860492755229]","[0.839588377723971, 0.7598684210526315, 0.2868550368550369]"
Data6,5,136,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.0175,0.04083333333333333,0.061760228299252685,0.48127192982456135,0.08271991866652148,0.03375,0.16819504098824026,0.8790726817042607,0.6579166666666667,"[0.0024752475247524753, 0.020785219399538105, 0.030303030303030304]","[0.017821782178217824, 0.050808314087759814, 0.05454545454545455]","[0.05543481177386027, 0.07109583413701033, 0.057664225402584576]","[0.49166232412714955, 0.615048012641303, 0.31013484123531965]","[0.09921515919822366, 0.07787870406822243, 0.07013636149367253]","[0.016501650165016504, 0.050038491147036186, 0.033516988062442604]","[0.1599527983002498, 0.20444176024333835, 0.13413178095653416]","[0.9208913372540262, 0.9487633633737925, 0.7494010508364575]","[0.8477722772277227, 0.7655889145496536, 0.3181818181818182]"
Data6,5,137,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.019166666666666665,0.03733333333333333,0.05526818284470723,0.4789912280701755,0.07678380777852875,0.03145833333333333,0.15723111935772952,0.8617000835421887,0.6254166666666666,"[0.004987531172069825, 0.02030456852791878, 0.03209876543209877]","[0.014463840399002496, 0.0568527918781726, 0.04098765432098766]","[0.04880752049415751, 0.0738994094717136, 0.04353984287317618]","[0.5058406615041344, 0.6279722148009618, 0.3074723846653671]","[0.08658832395621084, 0.08547066467200418, 0.058625208758084725]","[0.00685785536159601, 0.05795262267343485, 0.030041152263374483]","[0.15125303323838787, 0.20059123626116152, 0.12096772793526975]","[0.9194244964031024, 0.9486406371258095, 0.7199665831244778]","[0.8435162094763092, 0.7633248730964467, 0.27530864197530863]"
Data6,5,138,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.039,0.05617815861870738,0.47635964912280715,0.07138367050696755,0.032499999999999994,0.16782239433578694,0.8737656641604009,0.6341666666666667,"[0.002717391304347826, 0.011627906976744186, 0.03482587064676617]","[0.017934782608695653, 0.04790697674418605, 0.04875621890547264]","[0.05816996850798543, 0.06409995301855773, 0.04588124908838412]","[0.5098684210526315, 0.6105263157894737, 0.3021733438072794]","[0.07700546320182522, 0.07396919650132376, 0.06347174043412973]","[0.022644927536231884, 0.04302325581395349, 0.0302653399668325]","[0.15618460619849164, 0.21188075553752428, 0.13134878915612927]","[0.9165168355671788, 0.9492918342367547, 0.7538435641342162]","[0.8335597826086957, 0.7651162790697674, 0.31156716417910446]"
Data6,5,139,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.02666666666666667,0.04583333333333333,0.058835701527469815,0.48096491228070176,0.07877580965675392,0.042152777777777775,0.17224593037545735,0.8767147034252298,0.6485416666666667,"[0.0024813895781637717, 0.02195121951219512, 0.056847545219638244]","[0.01687344913151365, 0.0526829268292683, 0.06873385012919897]","[0.04975354220043436, 0.07359312638580937, 0.05265886952973356]","[0.5093378607809846, 0.6163029525032092, 0.30803753569971437]","[0.09068345470501847, 0.07289024214850803, 0.07261121462814983]","[0.015508684863523574, 0.052845528455284556, 0.05857019810508183]","[0.15353976912839573, 0.2044971190081587, 0.1575575470244452]","[0.9109933643040603, 0.9518369093465371, 0.761432003782065]","[0.8455334987593052, 0.7670731707317073, 0.3178294573643411]"
Data6,5,140,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.03983333333333333,0.05554115853658536,0.476578947368421,0.07794505816102609,0.03881944444444444,0.16668420067642714,0.8678153717627402,0.6316666666666667,"[0.0024691358024691358, 0.023076923076923078, 0.024691358024691357]","[0.018271604938271607, 0.0641025641025641, 0.03802469135802469]","[0.048462645120278314, 0.07712834094541417, 0.04183201481846466]","[0.5087719298245614, 0.6217273954116059, 0.3046133853151397]","[0.08867515446061963, 0.08619175970136188, 0.05927369371147957]","[0.023045267489711935, 0.06602564102564103, 0.028395061728395062]","[0.1575208583538908, 0.2142945971059147, 0.1300004945853829]","[0.9175160122528544, 0.9490971017286807, 0.7398434357498685]","[0.85, 0.7615384615384615, 0.2882716049382716]"
Data6,5,141,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.021666666666666667,0.046666666666666676,0.05924632503900796,0.47978070175438603,0.07768989316485833,0.04395833333333333,0.16747991584527805,0.8703696741854636,0.6329166666666667,"[0.0027247956403269754, 0.01674641148325359, 0.043373493975903614]","[0.023978201634877388, 0.05454545454545455, 0.05879518072289157]","[0.05352635815186484, 0.07164286994109616, 0.05181854691493243]","[0.5135522730532052, 0.6170989675144799, 0.31160431198478117]","[0.07499326749922904, 0.08452050517391721, 0.07319463003112185]","[0.015213442325158946, 0.06539074960127592, 0.04779116465863453]","[0.14693182357293855, 0.21473199535398016, 0.1380577004942205]","[0.9130592147944794, 0.9514875706011441, 0.750913428148685]","[0.837874659400545, 0.7631578947368421, 0.3204819277108434]"
Data6,5,142,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.0175,0.04066666666666666,0.05697474542169663,0.4819736842105263,0.07911853868651145,0.03652777777777778,0.16382029894007585,0.8677151211361739,0.6425,"[0.0, 0.022167487684729065, 0.03183023872679045]","[0.016786570743405275, 0.059113300492610835, 0.047214854111405836]","[0.05182000740870713, 0.06988742404217599, 0.048770443648492395]","[0.5061214186545501, 0.6208192896033187, 0.30573781934943456]","[0.08525378596540427, 0.0807407305065263, 0.07058536098299864]","[0.018984812150279775, 0.060139573070607556, 0.03050397877984085]","[0.1518803785932453, 0.20722691613570918, 0.13028146658782444]","[0.9181346652001707, 0.9484425349087002, 0.725008808493382]","[0.842925659472422, 0.7635467980295566, 0.29045092838196285]"
Data6,5,143,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.018333333333333333,0.0405,0.05745301901125071,0.4839035087719299,0.0783611584554877,0.03597222222222221,0.1694072819251161,0.8742543859649123,0.6502083333333334,"[0.004618937644341801, 0.02736318407960199, 0.024657534246575342]","[0.018475750577367205, 0.06318407960199006, 0.041643835616438356]","[0.05276515507124414, 0.07469998798812054, 0.04401894656555529]","[0.5075969369150358, 0.6216286986122022, 0.3041095890410959]","[0.07892963027033958, 0.08298508749558595, 0.07259412346932238]","[0.01674364896073903, 0.0607379767827529, 0.031506849315068496]","[0.16144706584669768, 0.21385936995228205, 0.12989230706219676]","[0.9183466750015917, 0.9510717091235552, 0.73734335839599]","[0.8429561200923787, 0.7643034825870647, 0.2958904109589041]"
Data6,5,144,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.014166666666666666,0.03883333333333334,0.05775513468013467,0.4809210526315789,0.07489506330552216,0.03576388888888889,0.16253759436730264,0.8681558061821218,0.6335416666666667,"[0.0, 0.014962593516209476, 0.027707808564231738]","[0.018407960199004977, 0.053366583541147136, 0.04483627204030227]","[0.05310411480415116, 0.07359242015680194, 0.046467876529005706]","[0.5086410054988216, 0.6258039112744455, 0.30650934641389366]","[0.0809156246879765, 0.08001085405337041, 0.0636313409739509]","[0.017412935323383085, 0.05714879467996675, 0.0327455919395466]","[0.15058567283423696, 0.20167110765808705, 0.13511223826324176]","[0.9125924263394806, 0.9499871874199214, 0.7405036520772965]","[0.8302238805970149, 0.7711970074812967, 0.29534005037783373]"
Data6,5,145,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.0375,0.05776835735402808,0.4792105263157894,0.07679587467442552,0.03798611111111111,0.16500571355073157,0.8623308270676692,0.6241666666666666,"[0.002583979328165375, 0.021634615384615384, 0.02518891687657431]","[0.018604651162790697, 0.05, 0.042821158690176324]","[0.052312626485437934, 0.07462376757727372, 0.0454245719466583]","[0.5059159526723787, 0.6214574898785425, 0.30412302797295504]","[0.08942079313491677, 0.08062157707687695, 0.060480167763518916]","[0.02282515073212748, 0.060697115384615384, 0.028967254408060455]","[0.15298852757403356, 0.21629484478743619, 0.12297642483162077]","[0.9135305965171325, 0.9493625891652206, 0.7212237141973321]","[0.8404392764857881, 0.7644230769230769, 0.2663727959697733]"
Data6,5,146,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.0175,0.03816666666666667,0.05840483904081464,0.4811842105263158,0.07706486100972128,0.033263888888888885,0.16654020771766584,0.8751858813700918,0.6366666666666667,"[0.0049504950495049506, 0.019656019656019656, 0.028277634961439587]","[0.019801980198019802, 0.05405405405405406, 0.04061696658097687]","[0.05271271029541973, 0.07357704812250272, 0.048442193582954735]","[0.5092496091714435, 0.6223975171343592, 0.3042890001352997]","[0.08148004396865643, 0.08130196635070472, 0.06804626000923271]","[0.021245874587458746, 0.047092547092547093, 0.031276778063410456]","[0.1654025638863094, 0.19820708185253447, 0.1345895401983252]","[0.9188627509367479, 0.9496160548792127, 0.7519505705136877]","[0.8341584158415841, 0.7610565110565111, 0.301413881748072]"
Data6,5,147,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.014166666666666666,0.03616666666666667,0.055780678738605566,0.47706140350877185,0.07776137251809795,0.03166666666666667,0.16046432771716435,0.8663763575605682,0.6227083333333333,"[0.005361930294906166, 0.018912529550827423, 0.017326732673267328]","[0.021447721179624665, 0.054373522458628844, 0.030693069306930693]","[0.04921060470658322, 0.07624591937946035, 0.04041889859717676]","[0.5034570340059263, 0.6251088714694538, 0.29768108389786346]","[0.09328064893492591, 0.08082577347189779, 0.06022441284746884]","[0.020554066130473635, 0.054373522458628844, 0.01815181518151815]","[0.15766874352262705, 0.20302507204159845, 0.11848303577490388]","[0.9178442083761683, 0.9484645419695811, 0.7329090051862328]","[0.8364611260053619, 0.7630023640661938, 0.2784653465346535]"
Data6,5,148,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015,0.03616666666666667,0.05770958261476553,0.48092105263157897,0.07758602723877014,0.03715277777777777,0.16190983015832897,0.8659649122807017,0.6316666666666667,"[0.0025188916876574307, 0.007177033492822967, 0.03636363636363636]","[0.016624685138539045, 0.04401913875598087, 0.047792207792207796]","[0.05390126614799461, 0.06943236189647678, 0.04890901092009736]","[0.5027177515577356, 0.6242760010073028, 0.3028024606971975]","[0.08881781522124328, 0.07480457557409806, 0.06902401936030544]","[0.022460117548278757, 0.055422647527910686, 0.032467532467532464]","[0.151582350580229, 0.19740246636064823, 0.13402434304128022]","[0.9139031457737543, 0.9496408485328153, 0.7256843407219348]","[0.8331234256926953, 0.7613636363636364, 0.2831168831168831]"
Data6,5,149,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.035166666666666666,0.05969063911472446,0.4820175438596491,0.07637393820539505,0.033611111111111105,0.1644532925936583,0.8736027568922304,0.6425,"[0.01020408163265306, 0.016548463356973995, 0.023376623376623377]","[0.019897959183673472, 0.045862884160756505, 0.03896103896103896]","[0.0540982246557159, 0.07075507132677178, 0.05322822779585526]","[0.5115467239527389, 0.6177678238148563, 0.3028024606971975]","[0.08279460728664469, 0.07689616836296506, 0.06926275473396137]","[0.025510204081632654, 0.04097714736012608, 0.033766233766233764]","[0.16074989900708925, 0.19380373147570146, 0.13597665529192013]","[0.9144033553270932, 0.949045189806668, 0.7491716303746379]","[0.8501275510204082, 0.7635933806146572, 0.29805194805194807]"
Data6,5,150,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.019166666666666665,0.04533333333333334,0.06296779379157429,0.4796929824561404,0.07825747253886646,0.04,0.17230259486462143,0.8748976608187135,0.639375,"[0.0, 0.014563106796116505, 0.043256997455470736]","[0.023291139240506332, 0.05728155339805826, 0.05496183206106871]","[0.052525813865733545, 0.07621481808375018, 0.0595754478941967]","[0.5057961359093938, 0.6207204905467553, 0.3056113566358644]","[0.08493432973387458, 0.08134746835878376, 0.06830725149603149]","[0.016877637130801686, 0.06067961165048544, 0.041560644614079725]","[0.15535060746930127, 0.2125620993934781, 0.14713495912737595]","[0.9200342628723708, 0.9510304888434679, 0.749717805965295]","[0.8417721518987342, 0.7645631067961165, 0.30470737913486007]"
Data6,5,151,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015833333333333335,0.034166666666666665,0.05602071836248664,0.4832894736842105,0.07681408630846556,0.040625,0.16563778396171744,0.8761111111111113,0.6475,"[0.0024509803921568627, 0.014018691588785047, 0.03296703296703297]","[0.014705882352941176, 0.04018691588785046, 0.0489010989010989]","[0.05145863223338111, 0.06391272538468805, 0.05185465279977473]","[0.5024509803921569, 0.6187899655681258, 0.302486986697513]","[0.09308990784154633, 0.0715639036508799, 0.06474414947316255]","[0.017565359477124183, 0.06600467289719626, 0.036630036630036625]","[0.158638681690514, 0.20172896432444995, 0.13104604915787535]","[0.9205059216669124, 0.9472747288782705, 0.7426739926739926]","[0.8431372549019608, 0.7593457943925234, 0.2967032967032967]"
Data6,5,152,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.018333333333333333,0.03983333333333333,0.059693426131230985,0.47232456140350876,0.0760837678805885,0.03597222222222222,0.16405229694007403,0.8553195488721803,0.6152083333333334,"[0.0024937655860349127, 0.013404825737265416, 0.03755868544600939]","[0.014962593516209476, 0.04932975871313673, 0.054929577464788736]","[0.05484267896408273, 0.0725398825765007, 0.05301131664752411]","[0.5104344402152513, 0.6160575701989558, 0.3106004447739065]","[0.08178595821026921, 0.08317890413557173, 0.06450380509816903]","[0.0170407315045719, 0.04870420017873101, 0.04264475743348983]","[0.16434497538322787, 0.20076572627442307, 0.13163099835458833]","[0.9142557140982132, 0.9490482237765997, 0.7177744831562475]","[0.8391521197007481, 0.7573726541554959, 0.27992957746478875]"
Data6,5,153,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.018333333333333333,0.03666666666666667,0.05853822472694424,0.4841666666666667,0.07619073034061058,0.033611111111111105,0.1622106397615406,0.8659461152882204,0.6297916666666666,"[0.0, 0.02522935779816514, 0.028423772609819122]","[0.011140583554376658, 0.05963302752293578, 0.03565891472868217]","[0.05539094117731623, 0.07565553159701745, 0.042319568661977405]","[0.5095630322490576, 0.6209560598744567, 0.3053175574595403]","[0.08262200053638184, 0.08728923633112726, 0.05742189965412209]","[0.011052166224580016, 0.05925076452599388, 0.02670111972437554]","[0.15394906748851156, 0.20511022051937272, 0.12192742409362614]","[0.9182172938978747, 0.9503575452392449, 0.7199264310647421]","[0.8401856763925729, 0.7591743119266054, 0.27906976744186046]"
Data6,5,154,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.024166666666666666,0.041999999999999996,0.061678547671840354,0.4780263157894736,0.08072577263943842,0.03930555555555555,0.16618817731153068,0.8640371762740185,0.629375,"[0.0076726342710997444, 0.02650602409638554, 0.03807106598984772]","[0.013810741687979541, 0.059277108433734946, 0.0517766497461929]","[0.04967944052842058, 0.08213229562744702, 0.05204236871625751]","[0.5094898371247812, 0.6097653772986683, 0.3080416777985573]","[0.08259431228103466, 0.0923604758949741, 0.06661663342392714]","[0.016624040920716114, 0.05783132530120482, 0.04230118443316413]","[0.15733895363613948, 0.20488621082439204, 0.13420940205579582]","[0.9162227820189861, 0.9518011897212911, 0.7198071320433063]","[0.8427109974424553, 0.7656626506024097, 0.27411167512690354]"
Data6,5,155,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015,0.042,0.05355661492978565,0.473640350877193,0.07369963336456174,0.037083333333333336,0.16676396912942365,0.8700647451963242,0.62,"[0.005333333333333333, 0.017632241813602016, 0.02102803738317757]","[0.022933333333333333, 0.05239294710327456, 0.04906542056074766]","[0.04873712737127367, 0.0713549949330499, 0.041270051782930715]","[0.5056842105263157, 0.6265411639931062, 0.3037383177570093]","[0.08702992570208942, 0.08090977413884894, 0.055332143845952184]","[0.025555555555555557, 0.0644416456759026, 0.02180685358255452]","[0.15297074043398615, 0.21435841468499336, 0.1347019735107973]","[0.9161637426900585, 0.9506133090913682, 0.7549598294802427]","[0.834, 0.7632241813602015, 0.2996495327102804]"
Data6,5,156,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.013333333333333334,0.03716666666666667,0.05759056520489446,0.4785526315789474,0.0774067213615955,0.035277777777777776,0.1656693547790872,0.8658688387635755,0.63125,"[0.0024154589371980675, 0.015151515151515152, 0.023076923076923078]","[0.016908212560386472, 0.05101010101010102, 0.04461538461538461]","[0.05235916368825519, 0.07098638516229061, 0.04954198962735545]","[0.49822018815153823, 0.6254651780967571, 0.308502024291498]","[0.0909782218836936, 0.07784529562286475, 0.0625547300190026]","[0.01610305958132045, 0.05555555555555555, 0.03504273504273504]","[0.1573312515815288, 0.21136525980327214, 0.12812165307193832]","[0.9178804499170632, 0.951444267233741, 0.7237645395540133]","[0.8351449275362319, 0.764520202020202, 0.2794871794871795]"
Data6,5,157,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.019166666666666665,0.04566666666666666,0.06273472632832389,0.47653508771929826,0.0842154539172585,0.04041666666666666,0.17682552161411919,0.8716750208855473,0.6339583333333333,"[0.0025575447570332483, 0.014778325123152709, 0.03970223325062035]","[0.01483375959079284, 0.060591133004926113, 0.060545905707196035]","[0.05414648008372662, 0.07380554614995327, 0.05991401028379783]","[0.5096244447435724, 0.6179673321234119, 0.3019459318270863]","[0.08375584628184927, 0.08366316208402624, 0.08521777915233868]","[0.011082693947144074, 0.06444991789819376, 0.04466501240694789]","[0.16884057759115464, 0.21531567680112465, 0.1457960181576797]","[0.9207161125319693, 0.9526525673790387, 0.7425138528703894]","[0.8535805626598465, 0.7647783251231527, 0.2890818858560794]"
Data6,5,158,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.041,0.05613332101502832,0.4764912280701754,0.07594149439068922,0.04006944444444444,0.16589167719446435,0.8647076023391814,0.6272916666666667,"[0.005194805194805195, 0.01282051282051282, 0.03058823529411765]","[0.0187012987012987, 0.048205128205128206, 0.054588235294117646]","[0.04847780945341916, 0.06896115627822949, 0.05129688854107789]","[0.5116883116883116, 0.6252361673414305, 0.30811145510835913]","[0.07768698971352743, 0.07758761384342329, 0.07284972430631509]","[0.024891774891774892, 0.050854700854700854, 0.04392156862745098]","[0.14922468756101195, 0.2108994587041026, 0.13968875065357078]","[0.9129121505061355, 0.9549064970117602, 0.7382692024178092]","[0.8448051948051948, 0.7666666666666667, 0.3023529411764706]"
Data6,5,159,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.016666666666666666,0.03900000000000001,0.054406748378089835,0.4803070175438596,0.07623144617778112,0.03576388888888889,0.1661783611247231,0.8645634920634919,0.6239583333333333,"[0.004962779156327543, 0.017456359102244388, 0.027777777777777776]","[0.018362282878411913, 0.05586034912718205, 0.04292929292929293]","[0.04772808273988442, 0.07122408932092046, 0.044173790130922395]","[0.5093378607809846, 0.6246226538915868, 0.30462519936204147]","[0.08285904741933604, 0.07738886317213572, 0.06831465952353158]","[0.02129859387923904, 0.060681629260182876, 0.025252525252525252]","[0.1622597613042618, 0.2122951939706953, 0.12346711303485194]","[0.9226478105934812, 0.9501746885918037, 0.7187602845497583]","[0.8349875930521092, 0.7593516209476309, 0.2720959595959596]"
Data6,5,160,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.0175,0.042,0.06090147101092222,0.47517543859649114,0.07430173430278832,0.042291666666666665,0.16950419218639426,0.8717690058479532,0.6352083333333334,"[0.0, 0.025510204081632654, 0.027848101265822784]","[0.01646489104116223, 0.0663265306122449, 0.044556962025316456]","[0.049113171519124345, 0.08797709863694189, 0.04635696888614453]","[0.5125525678603288, 0.6099624060150376, 0.30233177881412393]","[0.0763260444005708, 0.08844402952013287, 0.05815029178232445]","[0.019975786924939468, 0.06675170068027211, 0.04135021097046413]","[0.15852227005060193, 0.21778511110673837, 0.13307232794666599]","[0.9210617342387446, 0.9519845532197843, 0.7406237111766759]","[0.8383777239709443, 0.7614795918367347, 0.2974683544303797]"
Data6,5,161,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015,0.034166666666666665,0.057900778106265906,0.4744298245614035,0.07878569220741445,0.03631944444444444,0.16189586321385693,0.8661925647451963,0.6295833333333334,"[0.0024154589371980675, 0.007874015748031496, 0.0345679012345679]","[0.01594202898550725, 0.04146981627296588, 0.04592592592592593]","[0.049933885812288026, 0.07543374012838201, 0.04955074077115629]","[0.5077548944825833, 0.6181793065340516, 0.3051332033788174]","[0.08692965104925106, 0.07745926965205643, 0.07170857623968863]","[0.01831723027375201, 0.049868766404199474, 0.04197530864197531]","[0.15823051215979148, 0.19605798196471275, 0.13350496961461514]","[0.9194302180572204, 0.9478354679349291, 0.734967047247749]","[0.8478260869565217, 0.7637795275590551, 0.2802469135802469]"
Data6,5,162,Averaged_measures,"[[99, 0, 1], [2, 89, 9], [6, 13, 81]]",0.8966666666666666,0.015,0.03950000000000001,0.05768181407571651,0.46877192982456145,0.07631517059061195,0.032916666666666664,0.15996955068827584,0.8623788638262321,0.62375,"[0.0024271844660194173, 0.01891891891891892, 0.023923444976076555]","[0.020388349514563107, 0.049729729729729735, 0.049282296650717705]","[0.05090180756176489, 0.0752527982527983, 0.048811236415974395]","[0.5126469085334695, 0.6061166429587482, 0.30395366406446733]","[0.08995328710571537, 0.07688704643438435, 0.0623666106231038]","[0.018406148867313916, 0.04842342342342343, 0.03349282296650718]","[0.15620975294397288, 0.1975528002383032, 0.13040791034651197]","[0.9130654305667081, 0.9482896430264851, 0.7363744288952045]","[0.8483009708737864, 0.7594594594594595, 0.2822966507177033]"
