dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,1,21,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 78, 2, 16, 3], [0, 0, 100, 0, 0], [1, 12, 0, 87, 0], [7, 0, 0, 0, 93]]",0.898,0.0905,0.1418,0.1460461849562708,0.35306000000000004,0.20277648044231372,0.14658333333333332,0.2490651753909068,0.902998746867168,0.496125,"[0.10025706940874037, 0.2958904109589041, 0.007042253521126761, 0.052884615384615384, 0.022277227722772276]","[0.10437017994858612, 0.31397260273972605, 0.009389671361502348, 0.19278846153846155, 0.10940594059405942]","[0.1188903432158432, 0.2865064091419731, 0.03484378542352192, 0.19955344722295987, 0.10745420898412578]","[0.30395886889460155, 0.2661917808219178, 0.2976525821596244, 0.5060576923076924, 0.3797029702970297]","[0.16688357330059636, 0.3391744951327283, 0.10850414691143152, 0.31330132331076155, 0.09970406699431433]","[0.11439588688946016, 0.2648401826484018, 0.01838810641627543, 0.24178685897435898, 0.10787953795379539]","[0.21589565852556203, 0.32473310600817457, 0.11491628001291362, 0.3611601072389329, 0.23866934659774489]","[0.9268544110919974, 0.9006420159989014, 0.8035464247473143, 0.9849202332754964, 0.9026712821658106]","[0.537917737789203, 0.45, 0.4551056338028169, 0.5676081730769231, 0.46720297029702973]"
Data8,1,22,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [8, 0, 0, 0, 92]]",0.898,0.1075,0.1596,0.15827484348498955,0.35070000000000007,0.21424238464500178,0.164,0.26649045316232994,0.9063020050125313,0.4951875,"[0.11662531017369727, 0.33088235294117646, 0.0125, 0.046875, 0.024691358024691357]","[0.1513647642679901, 0.3377450980392157, 0.018000000000000002, 0.17708333333333334, 0.11160493827160495]","[0.14034558807602784, 0.3136365198645237, 0.04316211143695016, 0.19227551351033534, 0.10105697063670456]","[0.3112655086848635, 0.2663725490196079, 0.3003, 0.5116666666666666, 0.3720493827160494]","[0.19196073685080717, 0.3555558836106532, 0.12567891406484225, 0.3014959181419651, 0.09879455218155624]","[0.16997518610421836, 0.2973856209150327, 0.023333333333333334, 0.21875, 0.11069958847736626]","[0.2636519671180346, 0.3486195798715205, 0.12606543298846248, 0.3567516445796541, 0.23968782783836903]","[0.9297685902100163, 0.9044609071698855, 0.8073308270676692, 0.9852952694235589, 0.9076580339738235]","[0.5412531017369727, 0.4497549019607843, 0.456875, 0.5660807291666666, 0.46574074074074073]"
Data8,1,23,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.898,0.0955,0.1574,0.15677398712881918,0.35768000000000005,0.21257011280047877,0.16170833333333332,0.26286643308302327,0.9036140350877193,0.4945,"[0.12727272727272726, 0.291358024691358, 0.0, 0.04827586206896552, 0.007874015748031496]","[0.15376623376623377, 0.3353086419753087, 0.007106598984771575, 0.1737931034482759, 0.10866141732283464]","[0.15870333061490244, 0.3079390441152929, 0.029704402796592103, 0.1888652557874434, 0.08890277725672481]","[0.3201038961038961, 0.27279012345679016, 0.29695431472081224, 0.5075862068965518, 0.37753280839895015]","[0.19518158044937117, 0.36099016476943924, 0.09230811507045597, 0.3080939610528988, 0.08767461942403174]","[0.17272727272727273, 0.27901234567901234, 0.014382402707275805, 0.2045977011494253, 0.12926509186351706]","[0.25989450194762076, 0.3315743896553204, 0.11323212285403783, 0.35613128168237473, 0.24109000306951164]","[0.9313218110210592, 0.8928122776075993, 0.7960955688714171, 0.9859879584017516, 0.9042356547536822]","[0.5506493506493506, 0.44598765432098764, 0.4438451776649746, 0.5709770114942528, 0.4543963254593176]"
Data8,1,24,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 1, 89, 0], [7, 0, 0, 0, 93]]",0.9,0.1055,0.164,0.15992013279737682,0.3549800000000001,0.2118509622612798,0.15608333333333332,0.2599543289464355,0.9043157894736842,0.495,"[0.11466666666666667, 0.32989690721649484, 0.01, 0.06067961165048544, 0.02588235294117647]","[0.13920000000000002, 0.35309278350515466, 0.019000000000000003, 0.19368932038834952, 0.12094117647058825]","[0.13656437523338405, 0.3251576200638409, 0.03900751710654938, 0.20375513854959185, 0.10098198675861815]","[0.3108266666666667, 0.28371134020618555, 0.29760000000000003, 0.4958252427184466, 0.3764705882352941]","[0.16816780356501326, 0.38446359269783936, 0.09683229367594245, 0.32386367382663017, 0.09247617207522225]","[0.14444444444444443, 0.29939862542955326, 0.020833333333333336, 0.21399676375404533, 0.10666666666666667]","[0.2470268923282231, 0.34724046026548633, 0.11252468478540187, 0.3542899787223999, 0.23898101067997438]","[0.9298847117794486, 0.9068676846756065, 0.788201754385965, 0.983879601917415, 0.911578947368421]","[0.5456666666666666, 0.45457474226804123, 0.445625, 0.5640169902912622, 0.4667647058823529]"
Data8,1,25,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [8, 0, 0, 0, 92]]",0.9,0.1025,0.1569,0.15684469380623028,0.35262,0.2100629261636093,0.1595,0.2575386355783646,0.9085037593984961,0.4975625,"[0.11029411764705882, 0.3392857142857143, 0.01932367149758454, 0.02278481012658228, 0.02557544757033248]","[0.1338235294117647, 0.3551020408163265, 0.018357487922705314, 0.1691139240506329, 0.11662404092071611]","[0.1295933692665486, 0.3300376366417249, 0.04136465165918183, 0.18703021716959534, 0.10342362613621768]","[0.29754901960784313, 0.276734693877551, 0.298743961352657, 0.5023797468354431, 0.39191815856777495]","[0.18227424297324654, 0.3642952773149815, 0.09951180619490407, 0.3106659450553859, 0.0998549269183978]","[0.15808823529411764, 0.3125, 0.022946859903381644, 0.1862869198312236, 0.12510656436487638]","[0.2399116037855564, 0.3528714031159003, 0.11937651657471152, 0.33881748762609865, 0.24453442791956473]","[0.927140154307337, 0.9030292568155082, 0.8188708486191324, 0.9837885853875195, 0.9133960220243703]","[0.5364583333333334, 0.4572704081632653, 0.45018115942028986, 0.575, 0.46930946291560105]"
Data8,1,26,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [8, 0, 0, 0, 92]]",0.9,0.101,0.16,0.15934436662102525,0.35250000000000004,0.20790419134746654,0.1545416666666667,0.2604532850356634,0.9019260651629072,0.492125,"[0.1076923076923077, 0.32682926829268294, 0.014598540145985401, 0.0326975476839237, 0.018957345971563982]","[0.14358974358974358, 0.3541463414634146, 0.0170316301703163, 0.1771117166212534, 0.1109004739336493]","[0.13728094564341753, 0.32479876712905303, 0.04247112519116288, 0.19524127576105826, 0.1015935764462787]","[0.310974358974359, 0.2848780487804878, 0.2991727493917275, 0.4976566757493188, 0.3822748815165877]","[0.17517265135418392, 0.3693576637379282, 0.11197448423949805, 0.31100285610661865, 0.08505887516750724]","[0.1547008547008547, 0.3032520325203252, 0.020275750202757504, 0.18392370572207084, 0.11512638230647709]","[0.25552787819691924, 0.34780531320482677, 0.11751008105531678, 0.3466275847517832, 0.2444112612391226]","[0.9302358460253197, 0.8941989119139312, 0.8046332375952046, 0.9834531833671372, 0.9071256339901888]","[0.5464743589743589, 0.4405487804878049, 0.45711678832116787, 0.5708446866485014, 0.45764218009478674]"
Data8,1,27,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 10, 1, 88, 0], [8, 0, 0, 0, 92]]",0.896,0.096,0.1589,0.16063028414388705,0.3551000000000001,0.2165517004616349,0.15675,0.26119690849924926,0.9034085213032581,0.4975,"[0.09624413145539906, 0.3025, 0.015915119363395226, 0.04314720812182741, 0.017369727047146403]","[0.12863849765258215, 0.3465, 0.019628647214854113, 0.18578680203045686, 0.1086848635235732]","[0.1275521091615623, 0.3238612980767026, 0.043263071374306086, 0.19887379185174944, 0.10598610088477634]","[0.3136150234741784, 0.2771, 0.2990981432360743, 0.5017258883248731, 0.385409429280397]","[0.17738592034565887, 0.366298139643807, 0.11121833509583115, 0.32718343736638406, 0.09969765842434906]","[0.1388888888888889, 0.27875, 0.029619805481874446, 0.2036802030456853, 0.12758478081058724]","[0.24730912717425632, 0.33146873913731556, 0.12114396101338826, 0.3513993994012371, 0.24895780769529627]","[0.9247061315259981, 0.8958082706766918, 0.7936286339190151, 0.985744818900042, 0.9106388800786085]","[0.5413732394366197, 0.4440625, 0.45689655172413796, 0.5726522842639594, 0.4686724565756824]"
Data8,1,28,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 1, 89, 0], [7, 0, 0, 0, 93]]",0.9,0.0975,0.15930000000000002,0.1578475678426531,0.35364000000000007,0.20754115066835113,0.15291666666666665,0.2607242509213204,0.9048308270676692,0.4964375,"[0.1189873417721519, 0.2973621103117506, 0.009828009828009828, 0.02912621359223301, 0.02168021680216802]","[0.13974683544303798, 0.33956834532374097, 0.016216216216216217, 0.1883495145631068, 0.10189701897018971]","[0.13080969274627885, 0.3197523158180149, 0.03718461623446962, 0.1889575061592522, 0.10217875341293442]","[0.3087594936708861, 0.28172661870503596, 0.29985257985257985, 0.5086407766990292, 0.36921409214092143]","[0.15657062730352247, 0.37516821967548175, 0.10277639227731786, 0.29724788377072, 0.08806405467948507]","[0.16033755274261605, 0.26298960831334933, 0.02702702702702703, 0.2127831715210356, 0.09259259259259259]","[0.2556802743004793, 0.32891632309304536, 0.12866468577448092, 0.35704842734515757, 0.22717129427569874]","[0.9252688683734653, 0.8958246936285558, 0.8190192927035032, 0.9846278317152104, 0.8986830219179385]","[0.5427215189873418, 0.4523381294964029, 0.45915233415233414, 0.5652305825242718, 0.46104336043360433]"
Data8,1,29,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 1, 89, 0], [7, 0, 0, 0, 93]]",0.9,0.1095,0.16419999999999998,0.16697008839570543,0.35162,0.22047468895464417,0.16725,0.2663629873542025,0.9059699248120301,0.5005625,"[0.12826603325415678, 0.3154034229828851, 0.016042780748663103, 0.04275534441805225, 0.032]","[0.1486935866983373, 0.3481662591687042, 0.018181818181818184, 0.18242280285035628, 0.10613333333333334]","[0.14578497208257646, 0.3328766688504528, 0.03249532412271761, 0.19549568300956693, 0.11189656590903174]","[0.3139192399049881, 0.27794621026894867, 0.29668449197860963, 0.4858907363420428, 0.37834666666666666]","[0.18865373017647757, 0.36474529080180773, 0.10229747154174487, 0.3268806936287341, 0.0972514858473127]","[0.15756136183689626, 0.3003259983700081, 0.026737967914438502, 0.2167458432304038, 0.11755555555555557]","[0.2559478901450497, 0.34998355727737596, 0.12526158037392168, 0.35551189297581537, 0.22749413340860633]","[0.9319736395620881, 0.8986157324852474, 0.8015158216396606, 0.9844861560075961, 0.9008253968253968]","[0.543646080760095, 0.45232273838630804, 0.45287433155080214, 0.5745249406175772, 0.4693333333333333]"
Data8,1,30,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 1, 89, 0], [6, 0, 0, 0, 94]]",0.9,0.097,0.14790000000000003,0.15233902105253436,0.35340000000000005,0.21072360870287093,0.14845833333333333,0.25577465825308854,0.9053220551378447,0.4986875,"[0.11868686868686869, 0.2960199004975124, 0.009900990099009901, 0.03341288782816229, 0.026385224274406333]","[0.13080808080808082, 0.3119402985074627, 0.017326732673267328, 0.16897374701670645, 0.10765171503957785]","[0.13452042583892085, 0.30129195422748745, 0.03967440937642153, 0.18361575820100762, 0.09848317625094877]","[0.3116161616161616, 0.2714427860696518, 0.29940594059405945, 0.5063484486873508, 0.3724538258575198]","[0.17104268774019996, 0.34884329174748063, 0.11434694246167032, 0.3175075830088079, 0.09036271172277091]","[0.1494107744107744, 0.2752902155887231, 0.030115511551155116, 0.17104216388225935, 0.11411609498680739]","[0.25221593316539515, 0.3337993822999227, 0.11431652946510658, 0.337343284842219, 0.23734496315387554]","[0.9249259512417407, 0.8981845160164091, 0.8076317030199262, 0.984023304083598, 0.9095363739163211]","[0.5404040404040404, 0.4443407960199005, 0.4681311881188119, 0.5751789976133651, 0.46075197889182057]"
Data8,1,31,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 10, 1, 88, 0], [7, 0, 0, 0, 93]]",0.898,0.094,0.1453,0.1548965964174501,0.34937999999999997,0.21099262144732858,0.15029166666666666,0.25911620710361705,0.9067869674185463,0.49775,"[0.0962962962962963, 0.2975, 0.007792207792207792, 0.038461538461538464, 0.027918781725888325]","[0.11753086419753087, 0.3105, 0.016623376623376623, 0.17403846153846156, 0.10152284263959391]","[0.12756966859708663, 0.2986512006945549, 0.0377478615226416, 0.19430506434602043, 0.10990650589110817]","[0.30429629629629634, 0.2713, 0.2982857142857143, 0.49038461538461536, 0.37604060913705584]","[0.16981302862570316, 0.34604794179476867, 0.10451742133491629, 0.32890197687889366, 0.09575979692329276]","[0.13168724279835392, 0.27458333333333335, 0.03506493506493506, 0.19791666666666666, 0.10554145516074451]","[0.24528865175094014, 0.33127770460544126, 0.1257697408787434, 0.3442090381440994, 0.2405256809636174]","[0.9343358395989975, 0.8956516290726817, 0.8002603912378349, 0.9860528725660305, 0.9101751841532766]","[0.5447530864197531, 0.445625, 0.45584415584415583, 0.5700120192307693, 0.467005076142132]"
Data8,1,32,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 10, 1, 88, 0], [7, 0, 0, 0, 93]]",0.898,0.105,0.16040000000000001,0.1581628320601945,0.34818000000000005,0.2141424177021846,0.16204166666666667,0.2558313897449742,0.9036152882205514,0.491875,"[0.11811023622047244, 0.3099273607748184, 0.035897435897435895, 0.03864734299516908, 0.017412935323383085]","[0.14698162729658792, 0.3283292978208232, 0.029743589743589746, 0.18260869565217394, 0.1044776119402985]","[0.13113935089793238, 0.29821255155101084, 0.05435268817204303, 0.20460365175688958, 0.0927769338887069]","[0.3089763779527559, 0.27515738498789344, 0.2986666666666667, 0.49198067632850245, 0.3602985074626866]","[0.16494933191614192, 0.35677895263531023, 0.10511710109836316, 0.336698936574928, 0.0937820978496373]","[0.1605424321959755, 0.27199354317998387, 0.035897435897435895, 0.20652173913043478, 0.12707296849087893]","[0.25449276528580816, 0.322068800664491, 0.12201615312315789, 0.3393610042600046, 0.232847924775988]","[0.9290549207664831, 0.891217146983682, 0.8076794550478762, 0.9842843824537187, 0.9022369356226387]","[0.5439632545931758, 0.4409806295399516, 0.45064102564102565, 0.5700483091787439, 0.4542910447761194]"
Data8,1,33,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.902,0.1015,0.1574,0.1603195706796567,0.35046000000000005,0.20837545786018552,0.1564583333333333,0.2587331165720984,0.9069060150375939,0.495375,"[0.1345646437994723, 0.27884615384615385, 0.017994858611825194, 0.03307888040712468, 0.037825059101654845]","[0.15145118733509236, 0.31442307692307697, 0.014395886889460155, 0.1816793893129771, 0.11725768321513003]","[0.15666811058583202, 0.29258586765595324, 0.03723008340306625, 0.20142395917115316, 0.10852030284716441]","[0.3150395778364116, 0.26721153846153844, 0.29737789203084836, 0.48865139949109415, 0.3844917257683215]","[0.19371409463696843, 0.3374029907471145, 0.10135712103451375, 0.31474206902693713, 0.09421294678994854]","[0.16182937554969218, 0.266025641025641, 0.019280205655526992, 0.20971162001696353, 0.12056737588652482]","[0.25347490600452527, 0.31918552379979587, 0.120368156764399, 0.35236296316405813, 0.24424635546794488]","[0.9314711581063476, 0.8922245517640254, 0.8105546642957007, 0.9838336298762174, 0.9164696611505122]","[0.5494722955145118, 0.44140625, 0.45437017994858614, 0.5620229007633588, 0.47576832151300236]"
Data8,1,34,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.9,0.101,0.1465,0.1446689630787775,0.34034000000000003,0.2029276931910092,0.156125,0.25233137100946107,0.8977932330827069,0.48975,"[0.13106796116504854, 0.2610619469026549, 0.005, 0.054441260744985676, 0.023255813953488372]","[0.13349514563106796, 0.2946902654867256, 0.011000000000000001, 0.17363896848137536, 0.10284237726098193]","[0.13379366406239623, 0.267546001213122, 0.031083079178885642, 0.18637226427718748, 0.09252452741918328]","[0.3164077669902913, 0.258141592920354, 0.2973, 0.49260744985673355, 0.3689922480620155]","[0.17752036809100782, 0.31188225964163324, 0.11715108438292388, 0.3211649447464321, 0.08475249069982067]","[0.16585760517799353, 0.24520648967551623, 0.028333333333333335, 0.20582617000955108, 0.1289836347975883]","[0.2543777394312967, 0.3115020080549805, 0.11745398532987933, 0.34933531201041296, 0.2329730948547567]","[0.9319475874151397, 0.8911271541686073, 0.796967418546366, 0.9849695872920122, 0.8948145557692682]","[0.5464199029126213, 0.4344579646017699, 0.4603125, 0.5659025787965616, 0.455749354005168]"
Data8,1,35,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.9,0.105,0.16739999999999997,0.16175983445281666,0.35508000000000006,0.21627584927858765,0.1784583333333333,0.2745749572640591,0.9096278195488722,0.4951875,"[0.13348946135831383, 0.3368146214099217, 0.010309278350515464, 0.0297029702970297, 0.020100502512562814]","[0.1648711943793911, 0.35404699738903395, 0.01804123711340206, 0.1915841584158416, 0.11155778894472361]","[0.15194171335609852, 0.31948732253356155, 0.03266051939414096, 0.20593066713540276, 0.10152925056431104]","[0.3129742388758783, 0.27383812010443864, 0.29835051546391755, 0.5047524752475248, 0.3818090452261307]","[0.19291422299626174, 0.36554312787717014, 0.10460111704791324, 0.3320562403057827, 0.08904108759469567]","[0.18188914910226386, 0.31940818102698, 0.026632302405498284, 0.24443069306930693, 0.12018425460636517]","[0.27440309715389943, 0.3601208858359101, 0.12657594228517352, 0.36705321083450154, 0.24284555272478284]","[0.9331760314134281, 0.9059921343829548, 0.8132379918869338, 0.986122484428894, 0.9041825669701893]","[0.5348360655737705, 0.4533289817232376, 0.45135309278350516, 0.5696163366336634, 0.46011306532663315]"
Data8,1,36,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [6, 0, 0, 0, 94]]",0.904,0.1055,0.15360000000000001,0.1511085445174565,0.34786000000000006,0.20623839369246416,0.14741666666666667,0.25264709982855627,0.9001729323308271,0.4930625,"[0.11780104712041885, 0.31627906976744186, 0.014634146341463415, 0.03591160220994475, 0.026442307692307692]","[0.13089005235602094, 0.3362790697674419, 0.01804878048780488, 0.1552486187845304, 0.11778846153846154]","[0.13630488810517324, 0.3031908805865279, 0.03962359392508883, 0.1731392814334278, 0.09820781187101581]","[0.3127748691099477, 0.27832558139534885, 0.30029268292682926, 0.4895027624309392, 0.3755769230769231]","[0.17585738470305068, 0.35953516372689576, 0.10362311976789862, 0.3029030441530365, 0.0926989541768273]","[0.14485165794066318, 0.2755813953488372, 0.032926829268292684, 0.1593001841620626, 0.11979166666666667]","[0.23932693107792502, 0.3370170655231363, 0.11933198362879714, 0.3303455481797782, 0.24144897134978377]","[0.924995735411828, 0.8967360261117912, 0.8051653524054038, 0.9815214832661766, 0.9037798823983034]","[0.543520942408377, 0.45319767441860465, 0.4554878048780488, 0.569060773480663, 0.45883413461538464]"
Data8,1,37,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 77, 2, 17, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.902,0.0965,0.1524,0.14978621134657596,0.34404000000000007,0.19809123393405972,0.153125,0.2591672346984601,0.9042882205513785,0.4929375,"[0.09887640449438202, 0.31139240506329113, 0.007575757575757576, 0.041343669250646, 0.01856763925729443]","[0.1146067415730337, 0.3362025316455696, 0.011616161616161618, 0.1896640826873385, 0.11405835543766578]","[0.1194057274784402, 0.3021975797885497, 0.03681133919843599, 0.1904486819513772, 0.10288567562600857]","[0.3013932584269663, 0.26318987341772154, 0.29555555555555557, 0.49612403100775193, 0.37389920424403184]","[0.15667123020116905, 0.34408361509506413, 0.09465174651343893, 0.30623628209035636, 0.09165838110811442]","[0.13258426966292136, 0.2881856540084388, 0.013888888888888888, 0.2185615848406546, 0.1149425287356322]","[0.23304446574049378, 0.33461876988079325, 0.11922778528650443, 0.3667856234126739, 0.2474669199080281]","[0.9243164090000281, 0.8938675803432632, 0.8049669628616997, 0.9866462020684786, 0.9113499930196844]","[0.5342696629213484, 0.4458860759493671, 0.4479166666666667, 0.5652454780361758, 0.46651193633952254]"
