,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
404,100,Uniform,sonar,0.7935714285714285,0.0666671390761795,0.7976190476190477,0.0722265828092282,0.8026190476190476,0.0706344747622809,0.7933333333333333,0.0672011829671879,0.7978571428571428,0.0559222591440587,0.7930952380952381,0.0724307994606329,0.8026190476190476,0.0818996091648519,0.7983333333333333,0.0914735476896667,0.7880952380952381,0.0798477387009887,0.8269047619047619,0.0717457683658601,0.8030952380952382,0.0754264770432335,0.7785714285714286,0.0856334127586914,0.8076190476190476,0.0710997723386382,0.7978571428571428,0.0784265941032467,0.7645238095238096,0.0648121692581772,0.7880952380952382,0.0951322162779155
405,150,Uniform,sonar,0.7935714285714285,0.0586233477462914,0.8028571428571428,0.0762714516784875,0.8073809523809523,0.082466771826781,0.7933333333333333,0.0505176030576955,0.7930952380952381,0.0724307994606329,0.7938095238095239,0.0534899439078911,0.8026190476190476,0.0669725597475061,0.7835714285714286,0.0849350974185264,0.8121428571428572,0.0802682734136298,0.8223809523809523,0.0835650595260684,0.8028571428571428,0.0795062236994934,0.7880952380952381,0.0829431530716755,0.7835714285714286,0.0849350974185264,0.8221428571428572,0.0674561156487888,0.7742857142857142,0.063111957453365,0.7980952380952381,0.0814395549385652
406,199,Uniform,sonar,0.803095238095238,0.0606096722966997,0.7880952380952381,0.0766273848558813,0.8121428571428572,0.0673102906921088,0.7888095238095237,0.0546876653436653,0.7885714285714285,0.0902796528673227,0.7933333333333333,0.0633410903472575,0.8126190476190477,0.0656963590301708,0.7838095238095237,0.0842377228629597,0.7978571428571428,0.0846081626928246,0.8176190476190476,0.0763820343244961,0.8171428571428571,0.059452867777967,0.7930952380952381,0.07171415572267,0.8071428571428572,0.088519641229198,0.8123809523809523,0.0659236752993838,0.779047619047619,0.0747701609703319,0.7930952380952381,0.0688644715705885
401,average,LSC,sonar,0.7299047619047618,0.09820703860953806,0.8181904761904761,0.07460116436147865,0.7711428571428571,0.06036676319834431,0.7479523809523809,0.06077075071639052,0.768095238095238,0.0675462231076717,0.7603333333333333,0.06797368349703102,0.7777142857142858,0.06997612966924248,0.7614761904761904,0.07483360046730278,0.7929999999999999,0.06446283689995277,0.7816190476190477,0.07280420027677974,0.7730476190476191,0.07469479959512748,0.7885714285714285,0.05530168712089552,0.7785714285714286,0.07669344186360826,0.7721428571428571,0.0569892346223184,0.7815714285714286,0.06679398651807253,0.7757142857142857,0.055578240722931535
396,15,LSC,sonar,0.7021428571428572,0.0889629085235556,0.8171428571428571,0.0706732551585746,0.7692857142857144,0.0624159803106187,0.7690476190476191,0.0632933398011964,0.7888095238095237,0.0599828857762097,0.7452380952380953,0.0632933398011964,0.7738095238095238,0.0752923252421042,0.7542857142857142,0.075005668720011,0.7878571428571428,0.0630585397917297,0.7497619047619047,0.0711675123551105,0.7642857142857142,0.0708441701727663,0.7888095238095237,0.0384580933395124,0.7835714285714286,0.0755132768198049,0.75,0.0434700442464417,0.8028571428571428,0.0473111740578073,0.7685714285714286,0.0661906665141338
397,50,LSC,sonar,0.7407142857142857,0.0980179615483418,0.8123809523809523,0.0765352648287615,0.7885714285714286,0.0676123403782813,0.7309523809523809,0.0637000561454638,0.7785714285714286,0.0656479229362229,0.7595238095238095,0.0841419573377686,0.7735714285714286,0.0796063792103694,0.7597619047619047,0.0636748361353659,0.7878571428571428,0.0740816795037426,0.7788095238095238,0.0681657791284783,0.7838095238095237,0.0854552228486879,0.7885714285714285,0.0637771377973215,0.7788095238095238,0.0717668357251629,0.7690476190476191,0.0385554215920352,0.7645238095238096,0.0467439431446525,0.7788095238095238,0.0559897994884997
398,100,LSC,sonar,0.7309523809523809,0.1107931959785088,0.8173809523809524,0.0832240401970311,0.7788095238095238,0.0472265570906181,0.7309523809523809,0.0596136887562346,0.7592857142857142,0.0649092821990496,0.7545238095238095,0.0701153532502037,0.7883333333333333,0.0720821072383807,0.7597619047619047,0.0804407266651961,0.8030952380952382,0.0606096722966997,0.7735714285714286,0.0737066188266436,0.7740476190476191,0.0718019342543125,0.7933333333333333,0.0672011829671879,0.7785714285714286,0.0795315713982841,0.7740476190476191,0.0635956496275453,0.7835714285714286,0.0787791866032807,0.7690476190476191,0.067539635909185
399,150,LSC,sonar,0.7354761904761904,0.0992314254021979,0.8269047619047619,0.0751755315526114,0.7592857142857142,0.0609041020768375,0.7592857142857142,0.051975947496566,0.7592857142857142,0.076342853578557,0.7688095238095238,0.0605306383236038,0.7690476190476191,0.067539635909185,0.7692857142857142,0.0742345672517641,0.7930952380952381,0.0643048178552378,0.7980952380952381,0.0769538477517495,0.769047619047619,0.077931496945557,0.7885714285714286,0.055314670513332,0.7783333333333333,0.07704914616442,0.7835714285714286,0.0685160159703148,0.7833333333333333,0.0697419929327466,0.7788095238095238,0.040288234626654
400,199,LSC,sonar,0.7402380952380951,0.0940297015950862,0.8171428571428571,0.0673977300704147,0.7597619047619047,0.0636748361353659,0.7495238095238095,0.0652707213824918,0.7545238095238095,0.0708481710483193,0.7735714285714286,0.0617871287723826,0.7838095238095237,0.0553602007461731,0.7642857142857142,0.0808122035641768,0.7930952380952381,0.0602594750523541,0.8078571428571429,0.0740272433219168,0.7740476190476191,0.0674411737543137,0.7835714285714286,0.0517573509871238,0.7735714285714286,0.0796063792103694,0.784047619047619,0.070809041675255,0.7735714285714286,0.0913936358518756,0.7833333333333333,0.0478828670761852
371,average,Uniform,phoneme,0.9102163346340795,0.0116342411083197,0.910142123639351,0.01335133632939034,0.9111054973642775,0.01299784780298938,0.9097368385020881,0.0134411152834708,0.907479633052646,0.012252114964871521,0.9104012459779558,0.012342268230813639,0.9095518586978846,0.0145015873067114,0.9105495310467585,0.01328687322764284,0.9102916409940439,0.01333728634869256,0.9086624221263777,0.012521433207060801,0.9093295680153352,0.01310885109257666,0.9096620113644143,0.01508461268069046,0.9089222290682549,0.01294220507264296,0.9082564523858425,0.014001236216918239,0.9089589238036557,0.012008636451496722,0.9081799137399876,0.0129684947959642
366,15,Uniform,phoneme,0.9059967823646196,0.0121294206250204,0.9032203737933868,0.0132198763822265,0.9071075511740948,0.0111760909580346,0.9037800369685768,0.0152408092470888,0.8993383309372218,0.0126999037914958,0.9056253850893408,0.0130303989025782,0.9032193468884782,0.0166059183745109,0.902298213185459,0.0115291205752069,0.9013726295611694,0.0147218722931657,0.8995197508044088,0.0132486780072042,0.9015581570479906,0.0149188446047784,0.9002604915451495,0.017260409554644,0.903407270486753,0.0118622217605533,0.9052604915451496,0.01488509446395,0.903034504004929,0.0109015361159635,0.9047001437666872,0.0137614696222023
367,50,Uniform,phoneme,0.9104388306976108,0.0115229220783784,0.908585609639214,0.0129459803038831,0.9119203121790924,0.0130885987635571,0.9104405422057916,0.0121843818147436,0.9087745601423975,0.0119313446217591,0.908034161703293,0.0111075473229684,0.910440884507428,0.0136804777038564,0.911363387416992,0.0127050732432567,0.9117341000889984,0.0124400527589547,0.9104381460943384,0.0124251763038397,0.9087735332374888,0.0123747551173898,0.9104395153008832,0.0151146222684032,0.909328061888136,0.0114525296730307,0.908958376121038,0.0141726520519427,0.9082203737933868,0.010244241458925,0.907476210036284,0.0116324149524173
368,100,Uniform,phoneme,0.9109926747449852,0.0111723940290516,0.912289655644554,0.0133855332278449,0.9115499418087218,0.013953949680883,0.9113647566235368,0.0117578221435743,0.9093294310946808,0.0111044533977941,0.9133987129458478,0.0116169085415175,0.912106524269186,0.0143571797975176,0.9126579722051072,0.0139153196303645,0.9137701102211268,0.012409356766511,0.9117341000889984,0.0113524448742217,0.9100698295337852,0.0121225706349232,0.9117354692955432,0.014572054104104,0.9082200314917506,0.0144649872965801,0.9076655028411036,0.0133990033700732,0.9098843020469636,0.0117431307055266,0.908586978845759,0.0140069196755789
369,150,Uniform,phoneme,0.9115495995070856,0.0109612440044521,0.9130300540836584,0.0133200720819638,0.9113647566235368,0.013999839293611,0.910993701649894,0.0137343879201835,0.9097004860683232,0.0135588394429631,0.9121034435544602,0.0137544704392906,0.9109967823646198,0.0137645300839861,0.9135845827343054,0.014938979936727,0.9117354692955432,0.0128797867377037,0.9104398576025192,0.0129738165960832,0.912474498528103,0.0119055287792551,0.9130300540836584,0.014016498156995,0.9113650989251728,0.0136952703284632,0.908589032655576,0.014232278628536,0.911919969877456,0.0135544595054897,0.9106233312795234,0.0124751369134463
370,199,Uniform,phoneme,0.9121037858560964,0.012385224804696,0.9135849250359416,0.0138852196510334,0.9135849250359416,0.0127707603188612,0.9121051550626412,0.0142881752917638,0.9102553570206066,0.0119660335703455,0.9128445265968372,0.0122020159477135,0.9109957554597112,0.014099830573686,0.9128434996919286,0.0133458727526591,0.912845895803382,0.0142353631871277,0.911180256041624,0.0126070502539552,0.913771821729308,0.0142225563265368,0.9128445265968372,0.0144594793193061,0.9122906825494626,0.0132360163045875,0.9108088587663448,0.0133171525700893,0.9117354692955432,0.0135998144715788,0.9095129047716848,0.0129665328161762
365,average,LSC,phoneme,0.884905387827754,0.01714319661966508,0.9136197713425069,0.00975099860529286,0.9062972547408776,0.0147443821715154,0.9018902580954338,0.01293109962016308,0.908960703772164,0.01457090055291146,0.907404463613336,0.0130544454336893,0.907294790169097,0.015448126643173698,0.9048530841377422,0.014473680044216761,0.9099222290682549,0.013048957581080078,0.906958170740056,0.01287478608413192,0.9086252481686863,0.01454528302164868,0.9105521325391935,0.015939994350635943,0.9096989114807968,0.01310832540644628,0.9091793660573698,0.01205683280912442,0.908405011295954,0.01409135258780008,0.9097377284863422,0.01345058920233782
360,15,LSC,phoneme,0.878612651468474,0.0154015974034165,0.9078434996919283,0.0116225308121251,0.9019281851167248,0.015695553743344,0.8945245430273158,0.0135190581010833,0.904331827206134,0.0132119957760162,0.9030369001163824,0.0107061645052079,0.900632573423701,0.0198684925255454,0.8958246046416102,0.0165496018765101,0.9043366194290408,0.0143951812467939,0.8978534264393783,0.0135309928799333,0.9013698911480796,0.0124843956095426,0.9024827137673718,0.015531527603517,0.9002618607516943,0.0102280067799601,0.9028537687410146,0.011202476157931,0.9030389539261998,0.0116364214654865,0.90414835352913,0.0143823919377426
361,50,LSC,phoneme,0.88749640583282,0.0170927272980165,0.9148774560142398,0.0081833251696325,0.9058153624974328,0.013313666497059,0.9017406038200864,0.0132644919558733,0.9080365578147462,0.016737759283368,0.907845895803382,0.0118945305859003,0.9061843636612584,0.0152009836613412,0.9047042513863216,0.0121525924714868,0.9089580338194015,0.010872226003246,0.909328061888136,0.0128888782593869,0.9084024782638462,0.0164111360676487,0.9100715410419662,0.0166984413131417,0.9102553570206066,0.0129754657619085,0.9100650373108784,0.0121331293704027,0.90655370712672,0.0150142518576966,0.9078506880262888,0.0132127285883191
362,100,LSC,phoneme,0.8863859793249812,0.0163274300972929,0.9141380844800436,0.0089365497932368,0.9078523995344698,0.0143595941200503,0.9030386116245636,0.0132350872478251,0.9104422537139728,0.0146113913586197,0.9076648182378312,0.0147095030520671,0.9095156431847744,0.0140167649374577,0.907479633052646,0.0142773702382799,0.9128462381050182,0.0127736756052607,0.9080317655918396,0.0112296217423974,0.9080338194016568,0.015485937289612,0.9128472650099267,0.0159185887179345,0.9121027589511878,0.0139287408863764,0.910251249400972,0.0118697870906091,0.909330115697953,0.0139802522917278,0.9121058396659136,0.0129731219451984
363,150,LSC,phoneme,0.8849058670500446,0.0176597007100761,0.9158044088450742,0.009464549998642,0.9082220853015676,0.0147657868040878,0.9054439652221538,0.0129227478267877,0.9104419114123364,0.0145382031208273,0.9089600876292188,0.0144056092852736,0.9098856712535086,0.0134253842695264,0.9089614568357638,0.0147092109938903,0.911550626411994,0.0135638610017155,0.9093263503799548,0.0128728421611563,0.913215923872116,0.014289696155969,0.9143273772848634,0.0161013258805759,0.9132138700622988,0.0144602210146073,0.9119189429725474,0.0117831485734167,0.910440884507428,0.0148542094490275,0.9119220236872732,0.0130470030177399
364,199,LSC,phoneme,0.8871260354624495,0.0192345275895234,0.9154354076812486,0.0105480372528279,0.9076682412541932,0.0155873096930359,0.9047035667830492,0.011714112969246,0.9115509687136304,0.0137551532257261,0.9095146162798656,0.0135564197399976,0.9102556993222428,0.0147290078219978,0.9072954747723694,0.0146796246409167,0.91191962757582,0.0136398440483843,0.910251249400972,0.0138515953777857,0.9121041281577325,0.0140552499854711,0.9130317655918396,0.0154500882380106,0.9126607106181968,0.0139491925893791,0.9108078318614362,0.0132956228532626,0.9126613952214692,0.014971627875062,0.9126617375231052,0.0136377005226891
419,average,Uniform,spambase,0.9447866818224874,0.013490975690944559,0.945178459789713,0.013951460608921782,0.9446127687790092,0.01337270404686466,0.9446142843610875,0.01284334906507686,0.9442654163114522,0.0134662049512805,0.9447435824571375,0.013882423698899641,0.9460489722459033,0.013014984494705178,0.9447440560765369,0.013452649444744561,0.9438297811878374,0.01329336613934046,0.9454841337501184,0.01377627472161658,0.9451785545135929,0.01330657882872922,0.9444827128919201,0.013669637861099699,0.9443516150421521,0.013307609674393862,0.9447868712702473,0.012578706685377541,0.9453536042436298,0.01312035167786684,0.9451358340437623,0.0126682882102974
414,15,Uniform,spambase,0.9438727858293076,0.0143257969598376,0.9438727858293076,0.011563283554033,0.9425684380032208,0.0130670194102314,0.9419167377095766,0.0133736356067973,0.9425660699062236,0.01554107648506,0.9410471724921852,0.0150187171913693,0.9436563417637588,0.0120734686385198,0.9427872501657668,0.0123103487499341,0.9406114426446908,0.0152126962415244,0.9406133371222886,0.0123866856732705,0.9416979255470304,0.0147905656237681,0.9427867765463672,0.0141755748231656,0.9421331817751256,0.0129882901156614,0.943005115089514,0.0104483191050498,0.9403935777209432,0.0127849862546315,0.9443123046319976,0.0109482950672368
415,50,Uniform,spambase,0.9453959458179406,0.0136671694039285,0.9443089892962016,0.0150795538042893,0.9447432982854976,0.0134253234018014,0.9460514350667804,0.0115869613563891,0.9438756275457042,0.0138977177050215,0.945397366676139,0.0134297465588512,0.9460490669697832,0.012431929311434,0.9447442455242968,0.0130239999680232,0.9456133371222885,0.0128187421107989,0.9451804489911908,0.0153023800304256,0.9458297811878374,0.0115959543862955,0.9447432982854976,0.0127452300297018,0.943437055981813,0.0135033724073372,0.944089703514256,0.0130285278185512,0.9451804489911908,0.0131612763162715,0.9456133371222885,0.0140319157298271
416,100,Uniform,spambase,0.9447437719048972,0.0134623708829663,0.9467007672634272,0.0142257717228506,0.9453964194373402,0.0142664215903386,0.9447442455242968,0.013460192052274,0.9449625840674434,0.0116952788277627,0.9451790281329924,0.0129293715333693,0.946919105806574,0.0139966548811811,0.9460485933503836,0.0142076787538437,0.9440906507530548,0.0127802409528488,0.9477891446433644,0.0151441472914785,0.9456142843610876,0.0128128424580678,0.9451790281329924,0.0132501193780875,0.9440901771336554,0.0122355167239753,0.9456133371222885,0.0140304465321064,0.9469195794259732,0.0150792391023344,0.94452590698115,0.0129892506699391
417,150,Uniform,spambase,0.9451785545135928,0.0132509672364795,0.9453964194373402,0.0151235521902191,0.9449602159704462,0.0131857134941519,0.9451799753717912,0.0133231601857757,0.9449616368286444,0.0128965590954632,0.9464824287202804,0.0143756726532745,0.946919105806574,0.0132648836278419,0.9447432982854976,0.0143699094252804,0.943438003220612,0.0126949971672677,0.946919105806574,0.0127405991906916,0.9456147579804868,0.0137964284981641,0.9449611632092452,0.0143273918092111,0.9462664582741308,0.0138029772382208,0.9458307284266364,0.0125891778331339,0.947789618262764,0.0119642828897389,0.9456133371222885,0.0123162603391794
418,199,Uniform,spambase,0.9447423510466988,0.0127485739715109,0.9456133371222885,0.0137651417732169,0.9453954721985414,0.0129190423378,0.9451790281329924,0.0124727961241482,0.9449611632092452,0.0133003926430951,0.9456119162640902,0.0136586105576339,0.9467012408828266,0.0133079860145491,0.9453968930567396,0.0133513103266414,0.9453954721985414,0.0129601542242625,0.9469186321871744,0.0133075614222167,0.9471360234915224,0.0135371031773506,0.9447432982854976,0.0138498732653325,0.9458312020460358,0.0140078918867746,0.9453954721985414,0.0127970621380464,0.9464847968172776,0.0126119738263579,0.9456142843610872,0.0130557192453046
413,average,LSC,spambase,0.9314694515487354,0.01401912704762572,0.9417885763000852,0.013909875548385539,0.9424804395188027,0.01593530763447782,0.9427402671213413,0.014677401732617959,0.9435257175333902,0.0130321594580339,0.946307852609643,0.01429335312060204,0.9438731647248272,0.01465512762233116,0.9443941460642229,0.01344833339854086,0.9456580467935967,0.014400845143462179,0.9460471724921854,0.01386631157014048,0.9448725016576679,0.01353591351671186,0.9449151274036185,0.01434683620793882,0.9441759969688359,0.01615140998491616,0.9447881026806858,0.01463837510590584,0.9430461305295065,0.01407885532941756,0.9454833759590793,0.01450682882075326
408,15,LSC,spambase,0.9258127308894571,0.0147090220152578,0.9384403713176092,0.0145581704651883,0.9408269394714408,0.0152816652012248,0.9399559533958513,0.0118588955308136,0.9421336553945248,0.0137707878045795,0.9425660699062236,0.0163956245153184,0.9416988727858292,0.0143878660244803,0.941481955100881,0.0141155628627479,0.944746613621294,0.0132141717095951,0.9421317609169272,0.0149508782885544,0.9421317609169272,0.0109334662058899,0.9410433835369896,0.0134863804689784,0.9388675760159136,0.0176417257035923,0.939089703514256,0.012847016049539,0.9423510466988728,0.0141480500810426,0.9432225063938618,0.0131893211603949
409,50,LSC,spambase,0.9338614189637208,0.0164490789921092,0.942789618262764,0.0136704580704513,0.9436553945249596,0.0156399172456494,0.9416960310694328,0.0161232362911272,0.9425684380032204,0.0110184364614954,0.9469167377095766,0.0141237669036741,0.9449611632092452,0.0150085120308697,0.944088756275457,0.0119420619443209,0.9456142843610872,0.0140655412734554,0.9456114426446908,0.0133125870014879,0.9456119162640902,0.0127448240120807,0.9447409301885004,0.0144556515532481,0.9447428246660984,0.0172639509636299,0.9451813962299896,0.0137809038095966,0.9425674907644216,0.0148763557742452,0.9464833759590792,0.0159645384307819
410,100,LSC,spambase,0.9325584919958322,0.0133640457094196,0.9427891446433646,0.0139765590780588,0.943001799753718,0.0160893623167448,0.9436539736667614,0.0155463341557977,0.9436563417637588,0.0116750883118224,0.9482220327744624,0.0136151132236648,0.9440906507530548,0.014440719099192,0.9445235388841526,0.0141264150956764,0.9462664582741308,0.0145104737744461,0.946917211328976,0.0143410623678766,0.946046698872786,0.0144013767234321,0.946481007862082,0.014780006672364,0.9464819551008808,0.0154360697611275,0.945613810741688,0.015722704372883,0.9434375296012124,0.0139959274350066,0.9462664582741308,0.0142172201139126
411,150,LSC,spambase,0.9323401534526854,0.0126605152215003,0.943006062328313,0.0135119303102997,0.9427848820687694,0.0167338202516897,0.9445244861229516,0.0150920916232476,0.9447437719048972,0.0140726195996742,0.9471346026333238,0.013586136055402,0.9443075684380032,0.0147378078900776,0.9458297811878374,0.0134032698751991,0.9456142843610872,0.0149699372336932,0.9477877237851664,0.0134219412007032,0.9449592687316472,0.0150163571623846,0.9466988727858292,0.0144202749208861,0.9453935777209436,0.0145008651723524,0.9467021881216254,0.0154592572377112,0.9432201382968646,0.0133204844481865,0.9456133371222885,0.0150784484508083
412,199,LSC,spambase,0.9327744624419816,0.0129129732998417,0.9419176849483756,0.0138322598179296,0.9421331817751256,0.0159317731570804,0.9438708913517097,0.0147664510621037,0.9445263806005494,0.014623865112598,0.9466998200246282,0.0137461249049509,0.9443075684380032,0.0147007330670362,0.946046698872786,0.01365435721476,0.9460485933503836,0.0152441017261211,0.9477877237851664,0.0133050889920803,0.9456128635028892,0.014583543479772,0.9456114426446908,0.0145918674242175,0.9453940513403428,0.0159144383238787,0.94735341479587,0.0153819940597994,0.9436544472861608,0.0140534589086069,0.9458312020460358,0.0140846159478686
347,average,Uniform,ionosphere,0.9230952380952381,0.039083710632022706,0.9185396825396825,0.04238892638616574,0.9207936507936507,0.04469775449433814,0.9202380952380953,0.04190975859671982,0.9071428571428573,0.04838090066252336,0.9219523809523809,0.041325781230132516,0.9242857142857144,0.04333731524932,0.9236031746031745,0.04272942019872118,0.9145714285714284,0.03978886331785012,0.9219523809523811,0.0413802854277318,0.9202222222222222,0.03832724897817212,0.9208095238095237,0.04386757656979166,0.913984126984127,0.04806883054813152,0.9202380952380951,0.03967252818501782,0.9196825396825397,0.03919067358433562,0.9230634920634919,0.04238868975019028
342,15,Uniform,ionosphere,0.9116666666666668,0.0414290275472063,0.9203174603174602,0.0396634874898679,0.923015873015873,0.0448535592093485,0.9173809523809524,0.0341924436804024,0.8974603174603175,0.0469691095691231,0.925952380952381,0.0334549934019168,0.9203968253968254,0.0476249996280226,0.925952380952381,0.0429518354239809,0.9173809523809524,0.0341924436804024,0.9088095238095238,0.0443032052845872,0.9258730158730156,0.0409296109947973,0.9173809523809524,0.0455648184819773,0.9031746031746032,0.0469261761876015,0.9173015873015872,0.0368889708492928,0.9146031746031744,0.0353651363597044,0.923095238095238,0.0504458579122098
343,50,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0475137725189986,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.8975396825396824,0.0485886731500069,0.923095238095238,0.0404691870691865,0.9231746031746032,0.040206070346635,0.923015873015873,0.0448535592093485,0.9146031746031744,0.0353651363597044,0.925952380952381,0.0429518354239808,0.9173809523809524,0.0413925221738458,0.923095238095238,0.0426516236236374,0.9145238095238096,0.0521694865682822,0.923095238095238,0.0357063483243189,0.9202380952380952,0.0294667908186301,0.923015873015873,0.0358638842149047
344,100,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9116666666666668,0.0494164740372441,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.9258730158730156,0.0409296109947973,0.9117460317460316,0.0453868342873943,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0350870852669771,0.9202380952380952,0.0442349085598531,0.9117460317460316,0.0527786728650677,0.9174603174603174,0.0388807895679869,0.923095238095238,0.0426516236236374,0.9258730158730156,0.0409296109947973
345,150,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0413925221738458,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9116666666666668,0.0494164740372441,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.923015873015873,0.0448535592093485,0.9088888888888887,0.0397649937018964,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0391399411882633,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.923095238095238,0.0426516236236374,0.9202380952380952,0.0442349085598531,0.923095238095238,0.0404691870691865
346,199,Uniform,ionosphere,0.925952380952381,0.0384973814032268,0.9173809523809524,0.0391399411882633,0.9173809523809524,0.0475137725189986,0.923095238095238,0.0426516236236374,0.9173809523809524,0.0475137725189986,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0429518354239808,0.92015873015873,0.0400585361561307,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0384973814032268,0.9202380952380952,0.0350870852669771,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531
341,average,LSC,ionosphere,0.9275873015873015,0.03923271380949206,0.8979682539682539,0.0467088494988587,0.9219047619047618,0.0406350816742483,0.928095238095238,0.0433364283352871,0.9213809523809523,0.04183479889111018,0.9224920634920635,0.03802015417985136,0.9190158730158728,0.04103506974596142,0.9219206349206349,0.04320537545864836,0.9202857142857143,0.0434158640308295,0.9242222222222221,0.03937649702163916,0.9219682539682539,0.0409404055226002,0.928142857142857,0.03757687803839266,0.9235714285714284,0.044455624034712884,0.9202063492063491,0.04582208647347842,0.921888888888889,0.04007429350887468,0.9263809523809522,0.0442937691826242
336,15,LSC,ionosphere,0.92015873015873,0.0400585361561307,0.8917460317460317,0.037575824073461,0.9257936507936508,0.0386736837795727,0.92015873015873,0.0400585361561307,0.9202380952380952,0.0375833666430208,0.920079365079365,0.0264286905950886,0.920079365079365,0.0422718707975005,0.9288095238095238,0.033567769698171,0.9258730158730156,0.0386500602909468,0.9316666666666666,0.0360224797538849,0.9202380952380952,0.0399238693504943,0.9315079365079364,0.0362386549261856,0.9258730158730156,0.0409296109947973,0.92015873015873,0.0482732835193388,0.923015873015873,0.0332387168117014,0.9228571428571428,0.0447720353277834
337,50,LSC,ionosphere,0.9315873015873016,0.0470896498415206,0.9002380952380952,0.0543688447311495,0.923095238095238,0.0426516236236374,0.9315079365079364,0.0451537782873769,0.923095238095238,0.0404691870691865,0.9202380952380952,0.0375833666430209,0.92015873015873,0.0400585361561307,0.9173015873015872,0.047621693048211,0.9231746031746032,0.04240205170048,0.9258730158730156,0.0430887334680081,0.923095238095238,0.0404691870691865,0.9258730158730156,0.0362273552002105,0.9285714285714284,0.0508432297715777,0.9173809523809524,0.0475137725189986,0.9202380952380952,0.0442349085598531,0.9258730158730156,0.0430887334680081
338,100,LSC,ionosphere,0.9287301587301586,0.036338461016603,0.9002380952380952,0.047226557090618,0.923095238095238,0.0426516236236374,0.9315079365079364,0.0451537782873769,0.9202380952380952,0.0442349085598531,0.923095238095238,0.0426516236236374,0.9173015873015872,0.0436464644317819,0.9258730158730156,0.0430887334680081,0.9174603174603174,0.0453424027209069,0.923095238095238,0.038162143628853,0.925952380952381,0.0384973814032268,0.925952380952381,0.0334549934019168,0.9257936507936508,0.047130429659073,0.923015873015873,0.0448535592093485,0.923015873015873,0.0358638842149047,0.9286507936507936,0.0452596718246607
339,150,LSC,ionosphere,0.9287301587301586,0.036338461016603,0.8973809523809523,0.047146464508447,0.9173809523809524,0.0391399411882633,0.9286507936507936,0.0410563771208903,0.923095238095238,0.0426516236236374,0.923095238095238,0.0426516236236374,0.92015873015873,0.0400585361561307,0.9173809523809524,0.0475137725189986,0.9174603174603174,0.0453424027209069,0.9173809523809524,0.0391399411882633,0.923095238095238,0.0404691870691865,0.9287301587301586,0.0387542209926452,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.922936507936508,0.0427990493980611,0.9286507936507936,0.0452596718246607
340,199,LSC,ionosphere,0.9287301587301586,0.036338461016603,0.9002380952380952,0.047226557090618,0.92015873015873,0.0400585361561307,0.9286507936507936,0.0452596718246607,0.9202380952380952,0.0442349085598531,0.925952380952381,0.0407854664138725,0.9173809523809524,0.0391399411882633,0.9202380952380952,0.0442349085598531,0.9174603174603174,0.0453424027209069,0.923095238095238,0.0404691870691865,0.9174603174603174,0.0453424027209069,0.9286507936507936,0.0432091656710052,0.9173809523809524,0.0391399411882633,0.9202380952380952,0.0442349085598531,0.9202380952380952,0.0442349085598531,0.9258730158730156,0.0430887334680081
