dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
fri_c0_250_50,102,error_w_hard,CLD,0.3678794411714424,0.0,0.24,0.0,0.0,0.096148034012373,"[[90, 27], [33, 100]]",0.025
fri_c0_250_50,103,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0965171257112205,"[[90, 27], [29, 104]]",0.025
fri_c0_250_50,104,error_w_hard,CLD,0.3678794411714424,0.0,0.252,0.0,0.0,0.0844327477279336,"[[88, 29], [34, 99]]",0.025
fri_c0_250_50,105,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0831598193574009,"[[89, 28], [33, 100]]",0.025
fri_c0_250_50,106,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0852708104283705,"[[91, 26], [35, 98]]",0.025
fri_c0_250_50,107,error_w_hard,CLD,0.3678794411714424,0.0,0.252,0.0,0.0,0.0778602737101676,"[[89, 28], [35, 98]]",0.025
fri_c0_250_50,108,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0893432830280051,"[[89, 28], [31, 102]]",0.025
fri_c0_250_50,109,error_w_hard,CLD,0.3678794411714424,0.0,0.24,0.0,0.0,0.0864098759787714,"[[89, 28], [32, 101]]",0.025
fri_c0_250_50,110,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0859974159818512,"[[89, 28], [30, 103]]",0.025
fri_c0_250_50,111,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0859974159818512,"[[90, 27], [31, 102]]",0.025
fri_c0_250_50,112,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0809938269252663,"[[89, 28], [33, 100]]",0.025
fri_c0_250_50,113,error_w_hard,CLD,0.3678794411714424,0.0,0.24,0.0,0.0,0.082192186706253,"[[90, 27], [33, 100]]",0.025
fri_c0_250_50,114,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0852708104283705,"[[90, 27], [34, 99]]",0.025
fri_c0_250_50,115,error_w_hard,CLD,0.3678794411714424,0.0,0.24,0.0,0.0,0.0884433277428106,"[[91, 26], [34, 99]]",0.025
fri_c0_250_50,116,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0852708104283705,"[[90, 27], [34, 99]]",0.025
fri_c0_250_50,117,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0852708104283705,"[[92, 25], [34, 99]]",0.025
fri_c0_250_50,118,error_w_hard,CLD,0.3678794411714424,0.0,0.244,0.0,0.0,0.0852708104283705,"[[90, 27], [34, 99]]",0.025
fri_c0_250_50,119,error_w_hard,CLD,0.3678794411714424,0.0,0.248,0.0,0.0,0.0772873426463436,"[[89, 28], [34, 99]]",0.025
fri_c0_250_50,120,error_w_hard,CLD,0.3678794411714424,0.0,0.24,0.0,0.0,0.0864098759787714,"[[91, 26], [34, 99]]",0.025
fri_c0_250_50,121,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0839047078536121,"[[91, 26], [32, 101]]",0.025
fri_c0_250_50,122,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0852708104283705,"[[92, 25], [34, 99]]",0.025
fri_c0_250_50,123,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.0823002632640584,"[[91, 26], [31, 102]]",0.025
fri_c0_250_50,124,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0809938269252663,"[[91, 26], [33, 100]]",0.025
fri_c0_250_50,125,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0741170245849989,"[[91, 26], [33, 100]]",0.025
fri_c0_250_50,126,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0809938269252663,"[[92, 25], [34, 99]]",0.025
fri_c0_250_50,127,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.082731157639939,"[[93, 24], [31, 102]]",0.025
fri_c0_250_50,128,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.081758451822698,"[[92, 25], [33, 100]]",0.025
fri_c0_250_50,129,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0758946638440411,"[[93, 24], [32, 101]]",0.025
fri_c0_250_50,130,error_w_hard,CLD,0.3678794411714424,0.0,0.236,0.0,0.0,0.0809938269252663,"[[92, 25], [34, 99]]",0.025
fri_c0_250_50,131,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0772873426463436,"[[90, 27], [31, 102]]",0.025
fri_c0_250_50,132,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.065455667779379,"[[92, 25], [32, 101]]",0.025
fri_c0_250_50,133,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0859974159818511,"[[92, 25], [33, 100]]",0.025
fri_c0_250_50,134,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0736357401145817,"[[93, 24], [31, 102]]",0.025
fri_c0_250_50,135,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0736357401145817,"[[92, 25], [30, 103]]",0.025
fri_c0_250_50,136,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0710555338371958,"[[91, 26], [30, 103]]",0.025
fri_c0_250_50,137,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.070047602861673,"[[92, 25], [33, 100]]",0.025
fri_c0_250_50,138,error_w_hard,CLD,0.3678794411714424,0.0,0.2319999999999999,0.0,0.0,0.081758451822698,"[[92, 25], [33, 100]]",0.025
fri_c0_250_50,139,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0674619234169254,"[[91, 26], [32, 101]]",0.025
fri_c0_250_50,140,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.0731512891965077,"[[90, 27], [30, 103]]",0.025
fri_c0_250_50,141,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0632455532033675,"[[92, 25], [30, 103]]",0.025
fri_c0_250_50,142,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.059777364723893,"[[90, 27], [30, 103]]",0.025
fri_c0_250_50,143,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.0681175454637056,"[[91, 26], [31, 102]]",0.025
fri_c0_250_50,144,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0711805216802087,"[[91, 26], [29, 104]]",0.025
fri_c0_250_50,145,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.070047602861673,"[[91, 26], [32, 101]]",0.025
fri_c0_250_50,146,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0658618081878851,"[[91, 26], [28, 105]]",0.025
fri_c0_250_50,147,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0869226987360353,"[[91, 26], [29, 104]]",0.025
fri_c0_250_50,148,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0710555338371958,"[[92, 25], [29, 104]]",0.025
fri_c0_250_50,149,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0710555338371959,"[[92, 25], [29, 104]]",0.025
fri_c0_250_50,150,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0658618081878851,"[[91, 26], [28, 105]]",0.025
fri_c0_250_50,151,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0706792441637257,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,152,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0631048510197292,"[[90, 27], [29, 104]]",0.025
fri_c0_250_50,153,error_w_hard,CLD,0.3678794411714424,0.0,0.2319999999999999,0.0,0.0,0.0839047078536121,"[[90, 27], [31, 102]]",0.025
fri_c0_250_50,154,error_w_hard,CLD,0.3678794411714424,0.0,0.228,0.0,0.0,0.0801110340575989,"[[90, 27], [30, 103]]",0.025
fri_c0_250_50,155,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0711805216802087,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,156,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0805536398239638,"[[92, 25], [30, 103]]",0.025
fri_c0_250_50,157,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0924722180501317,"[[91, 26], [27, 106]]",0.025
fri_c0_250_50,158,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0847479924377104,"[[90, 27], [29, 104]]",0.025
fri_c0_250_50,159,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0782020175926143,"[[91, 26], [28, 105]]",0.025
fri_c0_250_50,160,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0847479924377104,"[[90, 27], [29, 104]]",0.025
fri_c0_250_50,161,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0805536398239638,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,162,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0805536398239638,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,163,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0847479924377104,"[[90, 27], [29, 104]]",0.025
fri_c0_250_50,164,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0844327477279336,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,165,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0965171257112205,"[[91, 26], [28, 105]]",0.025
fri_c0_250_50,166,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0852708104283705,"[[93, 24], [27, 106]]",0.025
fri_c0_250_50,167,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0658618081878851,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,168,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0823002632640584,"[[90, 27], [26, 107]]",0.025
fri_c0_250_50,169,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.081758451822698,"[[90, 27], [25, 108]]",0.025
fri_c0_250_50,170,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0804432166879912,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,171,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0755424825291482,"[[89, 28], [25, 108]]",0.025
fri_c0_250_50,172,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0755424825291482,"[[89, 28], [25, 108]]",0.025
fri_c0_250_50,173,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0847479924377104,"[[88, 29], [25, 108]]",0.025
fri_c0_250_50,174,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0888444333277743,"[[89, 28], [26, 107]]",0.025
fri_c0_250_50,175,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0839047078536121,"[[88, 29], [29, 104]]",0.025
fri_c0_250_50,176,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0772873426463436,"[[88, 29], [29, 104]]",0.025
fri_c0_250_50,177,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0888444333277743,"[[89, 28], [28, 105]]",0.025
fri_c0_250_50,178,error_w_hard,CLD,0.3678794411714424,0.0,0.232,0.0,0.0,0.0772873426463436,"[[89, 28], [30, 103]]",0.025
fri_c0_250_50,179,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.090921211313239,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,180,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.082731157639939,"[[91, 26], [29, 104]]",0.025
fri_c0_250_50,181,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0928559218478941,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,182,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0758946638440411,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,183,error_w_hard,CLD,0.3678794411714424,0.0,0.224,0.0,0.0,0.0888444333277743,"[[89, 28], [28, 105]]",0.025
fri_c0_250_50,184,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0681175454637056,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,185,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0783156008298048,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,186,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0760116950066092,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,187,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0760116950066091,"[[89, 28], [27, 106]]",0.025
fri_c0_250_50,188,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0659966329107444,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,189,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0658618081878851,"[[89, 28], [26, 107]]",0.025
fri_c0_250_50,190,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0602218122167264,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,191,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0706792441637257,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,192,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0736357401145817,"[[90, 27], [28, 105]]",0.025
fri_c0_250_50,193,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0782020175926142,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,194,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0848528137423857,"[[89, 28], [27, 106]]",0.025
fri_c0_250_50,195,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0658618081878851,"[[91, 26], [28, 105]]",0.025
fri_c0_250_50,196,error_w_hard,CLD,0.3678794411714424,0.0,0.22,0.0,0.0,0.0736357401145817,"[[89, 28], [27, 106]]",0.025
fri_c0_250_50,197,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0817584518226981,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,198,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0755424825291482,"[[90, 27], [26, 107]]",0.025
fri_c0_250_50,199,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.077746025264604,"[[90, 27], [23, 110]]",0.025
fri_c0_250_50,200,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.072541176046589,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,201,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0859974159818511,"[[92, 25], [27, 106]]",0.025
fri_c0_250_50,202,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0764780287983999,"[[91, 26], [25, 108]]",0.025
fri_c0_250_50,203,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.094375137968994,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,204,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0706792441637257,"[[90, 27], [26, 107]]",0.025
fri_c0_250_50,205,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0817584518226981,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,206,error_w_hard,CLD,0.3678794411714424,0.0,0.216,0.0,0.0,0.0631048510197292,"[[90, 27], [27, 106]]",0.025
fri_c0_250_50,207,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0716782936304832,"[[91, 26], [25, 108]]",0.025
fri_c0_250_50,208,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0514673575083167,"[[91, 26], [25, 108]]",0.025
fri_c0_250_50,209,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0831598193574009,"[[92, 25], [26, 107]]",0.025
fri_c0_250_50,210,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.065455667779379,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,211,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.077746025264604,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,212,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.070047602861673,"[[92, 25], [27, 106]]",0.025
fri_c0_250_50,213,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0716782936304832,"[[93, 24], [25, 108]]",0.025
fri_c0_250_50,214,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.074951836386961,"[[93, 24], [28, 105]]",0.025
fri_c0_250_50,215,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0674619234169254,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,216,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0884433277428106,"[[94, 23], [27, 106]]",0.025
fri_c0_250_50,217,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.0772873426463436,"[[93, 24], [24, 109]]",0.025
fri_c0_250_50,218,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.081758451822698,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,219,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0764780287983999,"[[94, 23], [26, 107]]",0.025
fri_c0_250_50,220,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.090037029419382,"[[93, 24], [24, 109]]",0.025
fri_c0_250_50,221,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0997775303139717,"[[94, 23], [27, 106]]",0.025
fri_c0_250_50,222,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0873307887670016,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,223,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0904310664416702,"[[95, 22], [28, 105]]",0.025
fri_c0_250_50,224,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.090037029419382,"[[96, 21], [27, 106]]",0.025
fri_c0_250_50,225,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0831598193574009,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,226,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0831598193574009,"[[94, 23], [28, 105]]",0.025
fri_c0_250_50,227,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.094375137968994,"[[94, 23], [30, 103]]",0.025
fri_c0_250_50,228,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0904310664416702,"[[95, 22], [28, 105]]",0.025
fri_c0_250_50,229,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0904310664416702,"[[95, 22], [28, 105]]",0.025
fri_c0_250_50,230,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0932380465975844,"[[94, 23], [26, 107]]",0.025
fri_c0_250_50,231,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0864098759787714,"[[94, 23], [27, 106]]",0.025
fri_c0_250_50,232,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0913114328974076,"[[93, 24], [27, 106]]",0.025
fri_c0_250_50,233,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0893432830280051,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,234,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0893432830280051,"[[93, 24], [27, 106]]",0.025
fri_c0_250_50,235,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0741170245849989,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,236,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0913114328974076,"[[96, 21], [28, 105]]",0.025
fri_c0_250_50,237,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0884433277428106,"[[96, 21], [29, 104]]",0.025
fri_c0_250_50,238,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.074951836386961,"[[95, 22], [26, 107]]",0.025
fri_c0_250_50,239,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0957775199790291,"[[94, 23], [29, 104]]",0.025
fri_c0_250_50,240,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0831598193574009,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,241,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0859974159818511,"[[94, 23], [29, 104]]",0.025
fri_c0_250_50,242,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.08,"[[95, 22], [28, 105]]",0.025
fri_c0_250_50,243,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.08,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,244,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.08,"[[95, 22], [28, 105]]",0.025
fri_c0_250_50,245,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0778602737101676,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,246,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0852708104283705,"[[95, 22], [27, 106]]",0.025
fri_c0_250_50,247,error_w_hard,CLD,0.3678794411714424,0.0,0.212,0.0,0.0,0.0844327477279336,"[[92, 25], [28, 105]]",0.025
fri_c0_250_50,248,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0705533682950557,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,249,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.077746025264604,"[[94, 23], [27, 106]]",0.025
fri_c0_250_50,250,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0787682959346236,"[[92, 25], [26, 107]]",0.025
fri_c0_250_50,251,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0864098759787714,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,252,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0893432830280051,"[[92, 25], [26, 107]]",0.025
fri_c0_250_50,253,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0859974159818511,"[[91, 26], [26, 107]]",0.025
fri_c0_250_50,254,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.0939030232621813,"[[93, 24], [24, 109]]",0.025
fri_c0_250_50,255,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0951256479025971,"[[92, 25], [24, 109]]",0.025
fri_c0_250_50,256,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0976160278278566,"[[92, 25], [27, 106]]",0.025
fri_c0_250_50,257,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0942809041582063,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,258,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0976160278278566,"[[92, 25], [27, 106]]",0.025
fri_c0_250_50,259,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0913114328974076,"[[92, 25], [26, 107]]",0.025
fri_c0_250_50,260,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0859974159818512,"[[92, 25], [27, 106]]",0.025
fri_c0_250_50,261,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.0772873426463436,"[[94, 23], [25, 108]]",0.025
fri_c0_250_50,262,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.081758451822698,"[[94, 23], [25, 108]]",0.025
fri_c0_250_50,263,error_w_hard,CLD,0.3678794411714424,0.0,0.188,0.0,0.0,0.0755424825291482,"[[95, 22], [25, 108]]",0.025
fri_c0_250_50,264,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0864098759787714,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,265,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0884433277428106,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,266,error_w_hard,CLD,0.3678794411714424,0.0,0.192,0.0,0.0,0.090037029419382,"[[94, 23], [25, 108]]",0.025
fri_c0_250_50,267,error_w_hard,CLD,0.3678794411714424,0.0,0.184,0.0,0.0,0.0927601446982724,"[[95, 22], [24, 109]]",0.025
fri_c0_250_50,268,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0979795897113271,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,269,error_w_hard,CLD,0.3678794411714424,0.0,0.188,0.0,0.0,0.0865126837200444,"[[94, 23], [24, 109]]",0.025
fri_c0_250_50,270,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0932380465975844,"[[94, 23], [26, 107]]",0.025
fri_c0_250_50,271,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0884433277428106,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,272,error_w_hard,CLD,0.3678794411714424,0.0,0.204,0.0,0.0,0.0913114328974076,"[[93, 24], [27, 106]]",0.025
fri_c0_250_50,273,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0904310664416702,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,274,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0884433277428106,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,275,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0864098759787714,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,276,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.0843274042711567,"[[92, 25], [25, 108]]",0.025
fri_c0_250_50,277,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0932380465975844,"[[92, 25], [24, 109]]",0.025
fri_c0_250_50,278,error_w_hard,CLD,0.3678794411714424,0.0,0.2,0.0,0.0,0.096148034012373,"[[93, 24], [26, 107]]",0.025
fri_c0_250_50,279,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0873307887670016,"[[92, 25], [24, 109]]",0.025
fri_c0_250_50,280,error_w_hard,CLD,0.3678794411714424,0.0,0.196,0.0,0.0,0.0969765149118303,"[[93, 24], [25, 108]]",0.025
fri_c0_250_50,281,error_w_hard,CLD,0.3678794411714424,0.0,0.208,0.0,0.0,0.0880403947691689,"[[92, 25], [27, 106]]",0.025
