dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
contraceptive_LS.csv,2,180,base,None,f1,0.5399797130850602,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,180,base,None,auc,0.5196078431372549,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,180,wagging,None,acc,0.5882352941176471,"[array([[12, 22],
       [13, 38]])]"
contraceptive_LS.csv,2,180,wagging,None,f1,0.5735226752175905,"[array([[12, 22],
       [13, 38]])]"
contraceptive_LS.csv,2,180,wagging,None,auc,0.5490196078431373,"[array([[12, 22],
       [13, 38]])]"
contraceptive_LS.csv,2,180,AdaBoost,None,acc,0.5647058823529412,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,180,AdaBoost,None,f1,0.5608791208791208,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,180,AdaBoost,None,auc,0.5392156862745098,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6019551812302602,"[array([[14, 20],
       [13, 38]])]"
contraceptive_LS.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.5784313725490196,"[array([[14, 20],
       [13, 38]])]"
contraceptive_LS.csv,2,180,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6352941176470588,"[array([[15, 19],
       [12, 39]])]"
contraceptive_LS.csv,2,180,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.5978928080622996,"[array([[13, 21],
       [12, 39]])]"
contraceptive_LS.csv,2,180,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.5686274509803921,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,3,180,base,None,acc,0.5764705882352941,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,180,base,None,f1,0.5785467128027681,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,180,base,None,auc,0.5597319347319347,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,180,wagging,None,acc,0.6352941176470588,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,3,180,wagging,None,f1,0.6378060823985213,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,3,180,wagging,None,auc,0.6244172494172494,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,3,180,AdaBoost,None,acc,0.5058823529411764,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,180,AdaBoost,None,f1,0.5120031796502384,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,180,AdaBoost,None,auc,0.502039627039627,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6235294117647059,"[array([[18, 15],
       [17, 35]])]"
contraceptive_LS.csv,3,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6019607843137255,"[array([[17, 16],
       [18, 34]])]"
contraceptive_LS.csv,3,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6051864801864801,"[array([[19, 14],
       [19, 33]])]"
contraceptive_LS.csv,3,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.611764705882353,"[array([[17, 16],
       [17, 35]])]"
contraceptive_LS.csv,3,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6378060823985213,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,3,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6395687645687645,"[array([[20, 13],
       [17, 35]])]"
contraceptive_LS.csv,4,180,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,180,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,180,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,180,wagging,None,acc,0.6547619047619048,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,4,180,wagging,None,f1,0.6570362005144613,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,4,180,wagging,None,auc,0.6461675579322639,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,4,180,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,180,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,180,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6071428571428571,"[array([[16, 17],
       [16, 35]])]"
contraceptive_LS.csv,4,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6318794992505646,"[array([[18, 15],
       [16, 35]])]"
contraceptive_LS.csv,4,180,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.6310160427807486,"[array([[19, 14],
       [16, 35]])]"
contraceptive_LS.csv,4,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6428571428571429,"[array([[19, 14],
       [16, 35]])]"
contraceptive_LS.csv,4,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6190476190476191,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,4,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.625668449197861,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,5,180,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,180,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,180,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,180,wagging,None,acc,0.6785714285714286,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,180,wagging,None,f1,0.6698247328786903,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,180,wagging,None,auc,0.6443850267379679,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,180,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,180,AdaBoost,None,f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,180,AdaBoost,None,auc,0.6497326203208555,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6904761904761905,"[array([[16, 17],
       [ 9, 42]])]"
contraceptive_LS.csv,5,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6698247328786903,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6595365418894831,"[array([[17, 16],
       [10, 41]])]"
contraceptive_LS.csv,5,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6785714285714286,"[array([[15, 18],
       [ 9, 42]])]"
contraceptive_LS.csv,5,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6835978835978835,"[array([[17, 16],
       [10, 41]])]"
contraceptive_LS.csv,5,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6345811051693404,"[array([[16, 17],
       [11, 40]])]"
contraceptive_LS.csv,6,180,base,None,acc,0.5357142857142857,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,180,base,None,f1,0.5400065018184774,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,180,base,None,auc,0.5481283422459893,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,180,wagging,None,acc,0.5714285714285714,"[array([[17, 16],
       [20, 31]])]"
contraceptive_LS.csv,6,180,wagging,None,f1,0.574927113702624,"[array([[17, 16],
       [20, 31]])]"
contraceptive_LS.csv,6,180,wagging,None,auc,0.5614973262032086,"[array([[17, 16],
       [20, 31]])]"
contraceptive_LS.csv,6,180,AdaBoost,None,acc,0.5357142857142857,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,180,AdaBoost,None,f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,180,AdaBoost,None,auc,0.5267379679144385,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.5595238095238095,"[array([[16, 17],
       [20, 31]])]"
contraceptive_LS.csv,6,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.5213903743315509,"[array([[15, 18],
       [21, 30]])]"
contraceptive_LS.csv,6,180,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.5476190476190477,"[array([[16, 17],
       [21, 30]])]"
contraceptive_LS.csv,6,180,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,180,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.5320855614973262,"[array([[17, 16],
       [23, 28]])]"
contraceptive_LS.csv,7,180,base,None,acc,0.4880952380952381,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,180,base,None,f1,0.48938124089594465,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,180,base,None,auc,0.4661319073083779,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,180,wagging,None,acc,0.5357142857142857,"[array([[ 8, 25],
       [14, 37]])]"
contraceptive_LS.csv,7,180,wagging,None,f1,0.5118836915297093,"[array([[ 8, 25],
       [14, 37]])]"
contraceptive_LS.csv,7,180,wagging,None,auc,0.48395721925133695,"[array([[ 8, 25],
       [14, 37]])]"
contraceptive_LS.csv,7,180,AdaBoost,None,acc,0.5357142857142857,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,180,AdaBoost,None,f1,0.5312925170068028,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,180,AdaBoost,None,auc,0.5053475935828877,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.5595238095238095,"[array([[10, 23],
       [14, 37]])]"
contraceptive_LS.csv,7,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.5522959183673469,"[array([[10, 23],
       [13, 38]])]"
contraceptive_LS.csv,7,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.5196078431372549,"[array([[11, 22],
       [15, 36]])]"
contraceptive_LS.csv,7,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6071428571428571,"[array([[11, 22],
       [11, 40]])]"
contraceptive_LS.csv,7,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.5771683673469387,"[array([[11, 22],
       [12, 39]])]"
contraceptive_LS.csv,7,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.5588235294117647,"[array([[11, 22],
       [11, 40]])]"
contraceptive_LS.csv,8,180,base,None,acc,0.5476190476190477,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,180,base,None,f1,0.5523313492063492,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,180,base,None,auc,0.5418894830659536,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,180,wagging,None,acc,0.5833333333333334,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,180,wagging,None,f1,0.5843800797990247,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,180,wagging,None,auc,0.5659536541889483,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,180,AdaBoost,None,acc,0.5952380952380952,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,180,AdaBoost,None,f1,0.5985422740524781,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,180,AdaBoost,None,auc,0.5864527629233511,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6071428571428571,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,8,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6034013605442178,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,8,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.5802139037433156,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,8,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.5833333333333334,"[array([[14, 19],
       [16, 35]])]"
contraceptive_LS.csv,8,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.5898182766715939,"[array([[14, 19],
       [15, 36]])]"
contraceptive_LS.csv,8,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.5802139037433156,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,9,180,base,None,acc,0.5833333333333334,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,180,base,None,f1,0.5843800797990247,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,180,base,None,auc,0.5659536541889483,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,180,wagging,None,acc,0.6666666666666666,"[array([[17, 16],
       [12, 39]])]"
contraceptive_LS.csv,9,180,wagging,None,f1,0.6622032866707243,"[array([[17, 16],
       [12, 39]])]"
contraceptive_LS.csv,9,180,wagging,None,auc,0.6399286987522281,"[array([[17, 16],
       [12, 39]])]"
contraceptive_LS.csv,9,180,AdaBoost,None,acc,0.6666666666666666,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,180,AdaBoost,None,f1,0.6517857142857142,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,180,AdaBoost,None,auc,0.6238859180035651,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.6666666666666666,"[array([[16, 17],
       [11, 40]])]"
contraceptive_LS.csv,9,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,9,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.6443850267379679,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,9,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6666666666666666,"[array([[16, 17],
       [11, 40]])]"
contraceptive_LS.csv,9,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6592592592592593,"[array([[16, 17],
       [11, 40]])]"
contraceptive_LS.csv,9,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6345811051693404,"[array([[16, 17],
       [11, 40]])]"
contraceptive_LS.csv,0,190,base,None,acc,0.5764705882352941,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,190,base,None,f1,0.5795918367346938,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,190,base,None,auc,0.5686274509803921,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,190,wagging,None,acc,0.611764705882353,"[array([[18, 16],
       [17, 34]])]"
contraceptive_LS.csv,0,190,wagging,None,f1,0.612656048213517,"[array([[18, 16],
       [17, 34]])]"
contraceptive_LS.csv,0,190,wagging,None,auc,0.5980392156862745,"[array([[18, 16],
       [17, 34]])]"
contraceptive_LS.csv,0,190,AdaBoost,None,acc,0.5764705882352941,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,190,AdaBoost,None,f1,0.5807390817469203,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,190,AdaBoost,None,auc,0.5784313725490196,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6235294117647059,"[array([[22, 12],
       [20, 31]])]"
contraceptive_LS.csv,0,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6273236282194848,"[array([[22, 12],
       [20, 31]])]"
contraceptive_LS.csv,0,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6372549019607843,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,190,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6352941176470588,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,190,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.6037162162162162,"[array([[20, 14],
       [20, 31]])]"
contraceptive_LS.csv,0,190,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6176470588235294,"[array([[20, 14],
       [18, 33]])]"
contraceptive_LS.csv,1,190,base,None,acc,0.5647058823529412,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,190,base,None,f1,0.5683942945911594,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,190,base,None,auc,0.5588235294117647,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,190,wagging,None,acc,0.6352941176470588,"[array([[20, 14],
       [17, 34]])]"
contraceptive_LS.csv,1,190,wagging,None,f1,0.6374733247972684,"[array([[20, 14],
       [17, 34]])]"
contraceptive_LS.csv,1,190,wagging,None,auc,0.6274509803921569,"[array([[20, 14],
       [17, 34]])]"
contraceptive_LS.csv,1,190,AdaBoost,None,acc,0.6,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,190,AdaBoost,None,f1,0.5917562724014337,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,190,AdaBoost,None,auc,0.5686274509803921,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,190,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.6588235294117647,"[array([[23, 11],
       [18, 33]])]"
contraceptive_LS.csv,1,190,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.6374733247972684,"[array([[20, 14],
       [17, 34]])]"
contraceptive_LS.csv,1,190,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.6617647058823529,"[array([[21, 13],
       [15, 36]])]"
contraceptive_LS.csv,1,190,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.6235294117647059,"[array([[21, 13],
       [19, 32]])]"
contraceptive_LS.csv,1,190,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6388771929824562,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,1,190,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.6323529411764706,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,2,190,base,None,acc,0.5411764705882353,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,190,base,None,f1,0.5399797130850602,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,190,base,None,auc,0.5196078431372549,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,190,wagging,None,acc,0.611764705882353,"[array([[12, 22],
       [11, 40]])]"
contraceptive_LS.csv,2,190,wagging,None,f1,0.5931998136935259,"[array([[12, 22],
       [11, 40]])]"
contraceptive_LS.csv,2,190,wagging,None,auc,0.5686274509803921,"[array([[12, 22],
       [11, 40]])]"
contraceptive_LS.csv,2,190,AdaBoost,None,acc,0.5647058823529412,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,190,AdaBoost,None,f1,0.5608791208791208,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,190,AdaBoost,None,auc,0.5392156862745098,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.5882352941176471,"[array([[13, 21],
       [14, 37]])]"
contraceptive_LS.csv,2,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6157706093189965,"[array([[15, 19],
       [13, 38]])]"
contraceptive_LS.csv,2,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.5490196078431373,"[array([[12, 22],
       [13, 38]])]"
contraceptive_LS.csv,2,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6,"[array([[13, 21],
       [13, 38]])]"
contraceptive_LS.csv,2,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6054294615042278,"[array([[15, 19],
       [14, 37]])]"
contraceptive_LS.csv,2,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.5784313725490196,"[array([[14, 20],
       [13, 38]])]"
contraceptive_LS.csv,3,190,base,None,acc,0.5764705882352941,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,190,base,None,f1,0.5785467128027681,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,190,base,None,auc,0.5597319347319347,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,190,wagging,None,acc,0.6470588235294118,"[array([[18, 15],
       [15, 37]])]"
contraceptive_LS.csv,3,190,wagging,None,f1,0.6470588235294118,"[array([[18, 15],
       [15, 37]])]"
contraceptive_LS.csv,3,190,wagging,None,auc,0.6284965034965035,"[array([[18, 15],
       [15, 37]])]"
contraceptive_LS.csv,3,190,AdaBoost,None,acc,0.5058823529411764,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,190,AdaBoost,None,f1,0.5120031796502384,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,190,AdaBoost,None,auc,0.502039627039627,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,190,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.5764705882352941,"[array([[17, 16],
       [20, 32]])]"
contraceptive_LS.csv,3,190,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.6034285714285714,"[array([[18, 15],
       [19, 33]])]"
contraceptive_LS.csv,3,190,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.6395687645687645,"[array([[20, 13],
       [17, 35]])]"
contraceptive_LS.csv,3,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.5882352941176471,"[array([[18, 15],
       [20, 32]])]"
contraceptive_LS.csv,3,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6378060823985213,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,3,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6148018648018647,"[array([[19, 14],
       [18, 34]])]"
contraceptive_LS.csv,4,190,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,190,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,190,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,190,wagging,None,acc,0.6190476190476191,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,190,wagging,None,f1,0.6208403361344538,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,190,wagging,None,auc,0.606060606060606,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,190,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,190,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,190,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6190476190476191,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6208403361344538,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6363636363636362,"[array([[20, 13],
       [17, 34]])]"
contraceptive_LS.csv,4,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6309523809523809,"[array([[19, 14],
       [17, 34]])]"
contraceptive_LS.csv,4,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6428571428571429,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,4,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6007130124777184,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,5,190,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,190,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,190,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,190,wagging,None,acc,0.6785714285714286,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,190,wagging,None,f1,0.6698247328786903,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,190,wagging,None,auc,0.6443850267379679,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,190,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,190,AdaBoost,None,f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,190,AdaBoost,None,auc,0.6497326203208555,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.6835978835978835,"[array([[17, 16],
       [10, 41]])]"
contraceptive_LS.csv,5,190,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6693404634581105,"[array([[17, 16],
       [ 9, 42]])]"
contraceptive_LS.csv,5,190,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
