dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ilpd.csv,4,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.6379310344827587,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,4,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.6134513388467058,"[array([[37,  4],
       [15,  2]])]"
ilpd.csv,4,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.5100430416068866,"[array([[37,  4],
       [15,  2]])]"
ilpd.csv,4,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.6896551724137931,"[array([[36,  5],
       [13,  4]])]"
ilpd.csv,4,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.6134513388467058,"[array([[37,  4],
       [15,  2]])]"
ilpd.csv,4,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.51506456241033,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,10,base,None,acc,0.603448275862069,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,10,base,None,f1,0.6066654503436113,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,10,base,None,auc,0.53012912482066,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,10,wagging,None,acc,0.6551724137931034,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,10,wagging,None,f1,0.6174476864132037,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,10,wagging,None,auc,0.51506456241033,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,10,AdaBoost,None,acc,0.603448275862069,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,10,AdaBoost,None,f1,0.6159932022000987,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,10,AdaBoost,None,auc,0.5645624103299857,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 3.0]",acc,0.6551724137931034,"[array([[34,  7],
       [13,  4]])]"
ilpd.csv,5,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 3.0]",f1,0.6133518062397372,"[array([[31, 10],
       [12,  5]])]"
ilpd.csv,5,10,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 3.0]",auc,0.5373027259684362,"[array([[32,  9],
       [12,  5]])]"
ilpd.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.6379310344827587,"[array([[35,  6],
       [15,  2]])]"
ilpd.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.5409372236958444,"[array([[33,  8],
       [16,  1]])]"
ilpd.csv,5,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.490674318507891,"[array([[33,  8],
       [14,  3]])]"
ilpd.csv,6,10,base,None,acc,0.6551724137931034,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,10,base,None,f1,0.6485016420361248,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,10,base,None,auc,0.5667144906743186,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,10,wagging,None,acc,0.7758620689655172,"[array([[40,  1],
       [12,  5]])]"
ilpd.csv,6,10,wagging,None,f1,0.7355193371056408,"[array([[40,  1],
       [12,  5]])]"
ilpd.csv,6,10,wagging,None,auc,0.6348637015781923,"[array([[40,  1],
       [12,  5]])]"
ilpd.csv,6,10,AdaBoost,None,acc,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,10,AdaBoost,None,f1,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,10,AdaBoost,None,auc,0.5839311334289813,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6724137931034483,"[array([[37,  4],
       [15,  2]])]"
ilpd.csv,6,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6686320575975748,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,6,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6104734576757532,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7931034482758621,"[array([[40,  1],
       [11,  6]])]"
ilpd.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.6948300043526624,"[array([[39,  2],
       [13,  4]])]"
ilpd.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.6226685796269728,"[array([[39,  2],
       [12,  5]])]"
ilpd.csv,7,10,base,None,acc,0.7068965517241379,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,10,base,None,f1,0.7092744632974519,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,10,base,None,auc,0.6549497847919655,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,10,wagging,None,acc,0.6379310344827587,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,7,10,wagging,None,f1,0.6052348357656377,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,7,10,wagging,None,auc,0.5028694404591104,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,7,10,AdaBoost,None,acc,0.7068965517241379,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,10,AdaBoost,None,f1,0.7042212738099733,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,10,AdaBoost,None,auc,0.6377331420373028,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.6379310344827587,"[array([[34,  7],
       [14,  3]])]"
ilpd.csv,7,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.5806579468886247,"[array([[32,  9],
       [14,  3]])]"
ilpd.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.4684361549497848,"[array([[36,  5],
       [16,  1]])]"
ilpd.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.5689655172413793,"[array([[31, 10],
       [15,  2]])]"
ilpd.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.6042234696605187,"[array([[32,  9],
       [13,  4]])]"
ilpd.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.5322812051649929,"[array([[34,  7],
       [13,  4]])]"
ilpd.csv,8,10,base,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,base,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,base,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,wagging,None,acc,0.6551724137931034,"[array([[36,  5],
       [15,  2]])]"
ilpd.csv,8,10,wagging,None,f1,0.6020739630184908,"[array([[36,  5],
       [15,  2]])]"
ilpd.csv,8,10,wagging,None,auc,0.49784791965566716,"[array([[36,  5],
       [15,  2]])]"
ilpd.csv,8,10,AdaBoost,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,AdaBoost,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,AdaBoost,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7586206896551724,"[array([[40,  1],
       [13,  4]])]"
ilpd.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.5906631299734748,"[array([[35,  6],
       [15,  2]])]"
ilpd.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.5394548063127691,"[array([[37,  4],
       [14,  3]])]"
ilpd.csv,8,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.6724137931034483,"[array([[36,  5],
       [14,  3]])]"
ilpd.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.579192455054524,"[array([[34,  7],
       [15,  2]])]"
ilpd.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.5394548063127691,"[array([[37,  4],
       [14,  3]])]"
ilpd.csv,9,10,base,None,acc,0.6140350877192983,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,10,base,None,f1,0.6205624355005159,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,10,base,None,auc,0.5411585365853658,"[array([[29, 12],
       [10,  6]])]"
ilpd.csv,9,10,wagging,None,acc,0.6842105263157895,"[array([[34,  7],
       [11,  5]])]"
ilpd.csv,9,10,wagging,None,f1,0.668998076586816,"[array([[34,  7],
       [11,  5]])]"
ilpd.csv,9,10,wagging,None,auc,0.5708841463414634,"[array([[34,  7],
       [11,  5]])]"
ilpd.csv,9,10,AdaBoost,None,acc,0.6666666666666666,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,10,AdaBoost,None,f1,0.6632983547091593,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,10,AdaBoost,None,auc,0.5777439024390244,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,9,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.7192982456140351,"[array([[34,  7],
       [ 9,  7]])]"
ilpd.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.6456140350877194,"[array([[36,  5],
       [13,  3]])]"
ilpd.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.5899390243902439,"[array([[33,  8],
       [10,  6]])]"
ilpd.csv,9,10,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.6140350877192983,"[array([[33,  8],
       [14,  2]])]"
ilpd.csv,9,10,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.658538829591461,"[array([[35,  6],
       [12,  4]])]"
ilpd.csv,9,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.5777439024390244,"[array([[32,  9],
       [10,  6]])]"
ilpd.csv,0,20,base,None,acc,0.7758620689655172,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,20,base,None,f1,0.781317277869002,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,20,base,None,auc,0.7485119047619048,"[array([[34,  8],
       [ 5, 11]])]"
ilpd.csv,0,20,wagging,None,acc,0.7586206896551724,"[array([[37,  5],
       [ 9,  7]])]"
ilpd.csv,0,20,wagging,None,f1,0.7468652037617554,"[array([[37,  5],
       [ 9,  7]])]"
ilpd.csv,0,20,wagging,None,auc,0.6592261904761905,"[array([[37,  5],
       [ 9,  7]])]"
ilpd.csv,0,20,AdaBoost,None,acc,0.8103448275862069,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,20,AdaBoost,None,f1,0.8149607735814632,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,20,AdaBoost,None,auc,0.7916666666666667,"[array([[35,  7],
       [ 4, 12]])]"
ilpd.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.7586206896551724,"[array([[36,  6],
       [ 8,  8]])]"
ilpd.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.7533814488104784,"[array([[36,  6],
       [ 8,  8]])]"
ilpd.csv,0,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.7410714285714286,"[array([[36,  6],
       [ 6, 10]])]"
ilpd.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.7068965517241379,"[array([[33,  9],
       [ 8,  8]])]"
ilpd.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.7681331747919143,"[array([[37,  5],
       [ 8,  8]])]"
ilpd.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6428571428571429,"[array([[33,  9],
       [ 8,  8]])]"
ilpd.csv,1,20,base,None,acc,0.6896551724137931,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,20,base,None,f1,0.6896551724137931,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,20,base,None,auc,0.6116071428571428,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,1,20,wagging,None,acc,0.7931034482758621,"[array([[40,  2],
       [10,  6]])]"
ilpd.csv,1,20,wagging,None,f1,0.767616191904048,"[array([[40,  2],
       [10,  6]])]"
ilpd.csv,1,20,wagging,None,auc,0.6636904761904762,"[array([[40,  2],
       [10,  6]])]"
ilpd.csv,1,20,AdaBoost,None,acc,0.7241379310344828,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,20,AdaBoost,None,f1,0.7181502272119753,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,20,AdaBoost,None,auc,0.6354166666666667,"[array([[35,  7],
       [ 9,  7]])]"
ilpd.csv,1,20,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",acc,0.7758620689655172,"[array([[40,  2],
       [11,  5]])]"
ilpd.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",f1,0.6879905864795443,"[array([[36,  6],
       [11,  5]])]"
ilpd.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",auc,0.5267857142857143,"[array([[39,  3],
       [14,  2]])]"
ilpd.csv,1,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.7068965517241379,"[array([[38,  4],
       [13,  3]])]"
ilpd.csv,1,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.6886180969665542,"[array([[40,  2],
       [13,  3]])]"
ilpd.csv,1,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6517857142857143,"[array([[39,  3],
       [10,  6]])]"
ilpd.csv,2,20,base,None,acc,0.6551724137931034,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,20,base,None,f1,0.6611091871567804,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,20,base,None,auc,0.5877976190476191,"[array([[31, 11],
       [ 9,  7]])]"
ilpd.csv,2,20,wagging,None,acc,0.7586206896551724,"[array([[39,  3],
       [11,  5]])]"
ilpd.csv,2,20,wagging,None,f1,0.7288855572213893,"[array([[39,  3],
       [11,  5]])]"
ilpd.csv,2,20,wagging,None,auc,0.6205357142857143,"[array([[39,  3],
       [11,  5]])]"
ilpd.csv,2,20,AdaBoost,None,acc,0.6379310344827587,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,20,AdaBoost,None,f1,0.6467432950191572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,20,AdaBoost,None,auc,0.5758928571428572,"[array([[30, 12],
       [ 9,  7]])]"
ilpd.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",acc,0.7413793103448276,"[array([[40,  2],
       [13,  3]])]"
ilpd.csv,2,20,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.6637326498041303,"[array([[38,  4],
       [13,  3]])]"
ilpd.csv,2,20,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.5654761904761905,"[array([[37,  5],
       [12,  4]])]"
ilpd.csv,2,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6896551724137931,"[array([[37,  5],
       [13,  3]])]"
ilpd.csv,2,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.7032935145330561,"[array([[39,  3],
       [12,  4]])]"
ilpd.csv,2,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.5267857142857143,"[array([[39,  3],
       [14,  2]])]"
ilpd.csv,3,20,base,None,acc,0.6724137931034483,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,20,base,None,f1,0.6512835966536082,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,20,base,None,auc,0.5416666666666667,"[array([[35,  7],
       [12,  4]])]"
ilpd.csv,3,20,wagging,None,acc,0.7068965517241379,"[array([[33,  9],
       [ 8,  8]])]"
ilpd.csv,3,20,wagging,None,f1,0.7095718296383025,"[array([[33,  9],
       [ 8,  8]])]"
ilpd.csv,3,20,wagging,None,auc,0.6428571428571429,"[array([[33,  9],
       [ 8,  8]])]"
ilpd.csv,3,20,AdaBoost,None,acc,0.7241379310344828,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,20,AdaBoost,None,f1,0.7107030900134348,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,20,AdaBoost,None,auc,0.6160714285714286,"[array([[36,  6],
       [10,  6]])]"
ilpd.csv,3,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.6379310344827587,"[array([[32, 10],
       [11,  5]])]"
ilpd.csv,3,20,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.6124565624164662,"[array([[32, 10],
       [12,  4]])]"
ilpd.csv,3,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.5922619047619048,"[array([[34,  8],
       [10,  6]])]"
ilpd.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6724137931034483,"[array([[34,  8],
       [11,  5]])]"
ilpd.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6476877840149694,"[array([[33,  9],
       [11,  5]])]"
ilpd.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6116071428571428,"[array([[33,  9],
       [ 9,  7]])]"
ilpd.csv,4,20,base,None,acc,0.5862068965517241,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,20,base,None,f1,0.5973754013681417,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,20,base,None,auc,0.5351506456241032,"[array([[27, 14],
       [10,  7]])]"
ilpd.csv,4,20,wagging,None,acc,0.6551724137931034,"[array([[33,  8],
       [12,  5]])]"
ilpd.csv,4,20,wagging,None,f1,0.640203154236835,"[array([[33,  8],
       [12,  5]])]"
ilpd.csv,4,20,wagging,None,auc,0.5494978479196557,"[array([[33,  8],
       [12,  5]])]"
ilpd.csv,4,20,AdaBoost,None,acc,0.5862068965517241,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,20,AdaBoost,None,f1,0.6009074410163339,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,20,AdaBoost,None,auc,0.5523672883787661,"[array([[26, 15],
       [ 9,  8]])]"
ilpd.csv,4,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.6551724137931034,"[array([[33,  8],
       [12,  5]])]"
ilpd.csv,4,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.6020739630184908,"[array([[36,  5],
       [15,  2]])]"
ilpd.csv,4,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.5444763271162123,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,4,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6724137931034483,"[array([[37,  4],
       [15,  2]])]"
ilpd.csv,4,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6299820868786385,"[array([[34,  7],
       [13,  4]])]"
ilpd.csv,4,20,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.5322812051649929,"[array([[34,  7],
       [13,  4]])]"
ilpd.csv,5,20,base,None,acc,0.603448275862069,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,20,base,None,f1,0.6066654503436113,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,20,base,None,auc,0.53012912482066,"[array([[29, 12],
       [11,  6]])]"
ilpd.csv,5,20,wagging,None,acc,0.6551724137931034,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,20,wagging,None,f1,0.6174476864132037,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,20,wagging,None,auc,0.51506456241033,"[array([[35,  6],
       [14,  3]])]"
ilpd.csv,5,20,AdaBoost,None,acc,0.603448275862069,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,20,AdaBoost,None,f1,0.6159932022000987,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,20,AdaBoost,None,auc,0.5645624103299857,"[array([[27, 14],
       [ 9,  8]])]"
ilpd.csv,5,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.6206896551724138,"[array([[31, 10],
       [12,  5]])]"
ilpd.csv,5,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.6299820868786385,"[array([[34,  7],
       [13,  4]])]"
ilpd.csv,5,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.48565279770444764,"[array([[35,  6],
       [15,  2]])]"
ilpd.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.6896551724137931,"[array([[36,  5],
       [13,  4]])]"
ilpd.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6020739630184908,"[array([[36,  5],
       [15,  2]])]"
ilpd.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,6,20,base,None,acc,0.6551724137931034,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,20,base,None,f1,0.6485016420361248,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,20,base,None,auc,0.5667144906743186,"[array([[32,  9],
       [11,  6]])]"
ilpd.csv,6,20,wagging,None,acc,0.7413793103448276,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,20,wagging,None,f1,0.7076165214096249,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,20,wagging,None,auc,0.6104734576757532,"[array([[38,  3],
       [12,  5]])]"
ilpd.csv,6,20,AdaBoost,None,acc,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,20,AdaBoost,None,f1,0.6551724137931034,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,20,AdaBoost,None,auc,0.5839311334289813,"[array([[31, 10],
       [10,  7]])]"
ilpd.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",acc,0.7586206896551724,"[array([[39,  2],
       [12,  5]])]"
ilpd.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",f1,0.654140671599684,"[array([[38,  3],
       [14,  3]])]"
ilpd.csv,6,20,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",auc,0.5394548063127691,"[array([[37,  4],
       [14,  3]])]"
ilpd.csv,6,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.7241379310344828,"[array([[37,  4],
       [12,  5]])]"
ilpd.csv,6,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.7704686118479221,"[array([[39,  2],
       [10,  7]])]"
ilpd.csv,6,20,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.6987087517934004,"[array([[38,  3],
       [ 9,  8]])]"
ilpd.csv,7,20,base,None,acc,0.7068965517241379,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,20,base,None,f1,0.7092744632974519,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,20,base,None,auc,0.6549497847919655,"[array([[32,  9],
       [ 8,  9]])]"
ilpd.csv,7,20,wagging,None,acc,0.6206896551724138,"[array([[34,  7],
       [15,  2]])]"
ilpd.csv,7,20,wagging,None,f1,0.579192455054524,"[array([[34,  7],
       [15,  2]])]"
ilpd.csv,7,20,wagging,None,auc,0.4734576757532281,"[array([[34,  7],
       [15,  2]])]"
ilpd.csv,7,20,AdaBoost,None,acc,0.7068965517241379,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,20,AdaBoost,None,f1,0.7042212738099733,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,20,AdaBoost,None,auc,0.6377331420373028,"[array([[33,  8],
       [ 9,  8]])]"
ilpd.csv,7,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.5862068965517241,"[array([[31, 10],
       [14,  3]])]"
ilpd.csv,7,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.5929802955665026,"[array([[33,  8],
       [14,  3]])]"
ilpd.csv,7,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.4734576757532281,"[array([[34,  7],
       [15,  2]])]"
ilpd.csv,7,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.5862068965517241,"[array([[32,  9],
       [15,  2]])]"
ilpd.csv,7,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.6042234696605187,"[array([[32,  9],
       [13,  4]])]"
ilpd.csv,7,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.41248206599713055,"[array([[29, 12],
       [15,  2]])]"
ilpd.csv,8,20,base,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,base,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,base,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,wagging,None,acc,0.6724137931034483,"[array([[38,  3],
       [16,  1]])]"
ilpd.csv,8,20,wagging,None,f1,0.5934318555008211,"[array([[38,  3],
       [16,  1]])]"
ilpd.csv,8,20,wagging,None,auc,0.49282639885222385,"[array([[38,  3],
       [16,  1]])]"
ilpd.csv,8,20,AdaBoost,None,acc,0.6379310344827587,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,AdaBoost,None,f1,0.6171224732461355,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,AdaBoost,None,auc,0.5200860832137734,"[array([[33,  8],
       [13,  4]])]"
ilpd.csv,8,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.6724137931034483,"[array([[34,  7],
       [12,  5]])]"
ilpd.csv,8,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.6790251490795955,"[array([[40,  1],
       [14,  3]])]"
ilpd.csv,8,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.5566714490674319,"[array([[36,  5],
       [13,  4]])]"
ilpd.csv,8,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.6724137931034483,"[array([[36,  5],
       [14,  3]])]"
ilpd.csv,8,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6428315180736723,"[array([[35,  6],
       [13,  4]])]"
ilpd.csv,8,20,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.5688665710186513,"[array([[37,  4],
       [13,  4]])]"
ilpd.csv,9,20,base,None,acc,0.6140350877192983,"[array([[29, 12],
       [10,  6]])]"
