dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
monks_prob_3.csv,6,160,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,8,160,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,160,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,0,170,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,1,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,2,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,3,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,5,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,base,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,base,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,base,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,wagging,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,wagging,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,wagging,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,AdaBoost,None,acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,AdaBoost,None,f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,AdaBoost,None,auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,7,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[20,  0],
       [ 0, 23]])]"
monks_prob_3.csv,8,170,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,8,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,9,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,1.0,"[array([[21,  0],
       [ 0, 22]])]"
monks_prob_3.csv,0,180,base,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,base,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,base,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,wagging,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,wagging,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,wagging,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,AdaBoost,None,acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,AdaBoost,None,f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,AdaBoost,None,auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,1.0,"[array([[21,  0],
       [ 0, 23]])]"
monks_prob_3.csv,0,180,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,1.0,"[array([[21,  0],
       [ 0, 23]])]"
