dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
Yeast_CYTvsNUC.csv,5,170,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",acc,0.6741573033707865,"[array([[33, 13],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,170,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,170,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.6718907987866531,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6741573033707865,"[array([[33, 13],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.6724984376631158,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6951466127401416,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,6,170,base,None,acc,0.651685393258427,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,170,base,None,f1,0.651245435437609,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,170,base,None,auc,0.6531850353892822,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,170,wagging,None,acc,0.7078651685393258,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,170,wagging,None,f1,0.7072005544131513,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,170,wagging,None,auc,0.7098078867542973,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,170,AdaBoost,None,acc,0.6629213483146067,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,170,AdaBoost,None,f1,0.66121375636078,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,170,AdaBoost,None,auc,0.6655712841253791,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7640449438202247,"[array([[34, 12],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,170,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.7751674043808875,"[array([[34, 12],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7199191102123357,"[array([[32, 14],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7528089887640449,"[array([[33, 13],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7412466133891938,"[array([[32, 14],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,170,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.7214357937310415,"[array([[30, 16],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,7,170,base,None,acc,0.5730337078651685,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,170,base,None,f1,0.5724929704131234,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,170,base,None,auc,0.5717896865520729,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,170,wagging,None,acc,0.6853932584269663,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,170,wagging,None,f1,0.6854727045738283,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,170,wagging,None,auc,0.6857937310414559,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,170,AdaBoost,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,170,AdaBoost,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,170,AdaBoost,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,170,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.6853932584269663,"[array([[34, 12],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,170,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,170,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.6625379170879677,"[array([[31, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.651685393258427,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6515091429830359,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6392821031344792,"[array([[31, 15],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,8,170,base,None,acc,0.5617977528089888,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,base,None,f1,0.5557123930691624,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,base,None,auc,0.55788675429727,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,wagging,None,acc,0.6179775280898876,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,8,170,wagging,None,f1,0.6153462508598945,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,8,170,wagging,None,auc,0.615267947421638,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,8,170,AdaBoost,None,acc,0.550561797752809,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,AdaBoost,None,f1,0.5454912129069432,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,AdaBoost,None,auc,0.5470171890798786,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.651685393258427,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.6273258083752699,"[array([[32, 14],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,8,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.6493933265925178,"[array([[33, 13],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.651685393258427,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6501516683518705,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,base,None,acc,0.6067415730337079,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,base,None,f1,0.6068409183480861,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,base,None,auc,0.6066734074823054,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,wagging,None,acc,0.6853932584269663,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,170,wagging,None,f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,170,wagging,None,auc,0.6842770475227503,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,170,AdaBoost,None,acc,0.5955056179775281,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,AdaBoost,None,f1,0.5956077630234933,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,AdaBoost,None,auc,0.595803842264914,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.651685393258427,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.7293779117566456,"[array([[36, 10],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,9,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.6959049544994944,"[array([[33, 13],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,9,170,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7078651685393258,"[array([[36, 10],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,9,170,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6842742303827534,"[array([[34, 12],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,9,170,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6943882709807888,"[array([[35, 11],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,0,180,base,None,acc,0.5888888888888889,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,180,base,None,f1,0.5737491206156409,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,180,base,None,auc,0.5806531420089065,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,180,wagging,None,acc,0.6333333333333333,"[array([[37, 10],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,180,wagging,None,f1,0.62295907480903,"[array([[37, 10],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,180,wagging,None,auc,0.6261751608114795,"[array([[37, 10],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,180,AdaBoost,None,acc,0.6111111111111112,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,180,AdaBoost,None,f1,0.5967897086904712,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,180,AdaBoost,None,auc,0.6029193468579911,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.6555555555555556,"[array([[38,  9],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,0,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.6428708848401314,"[array([[39,  8],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.6387926768926274,"[array([[36, 11],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.6444444444444445,"[array([[37, 10],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6155308142150248,"[array([[35, 12],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.6484413656605641,"[array([[38,  9],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,1,180,base,None,acc,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,180,base,None,f1,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,180,base,None,auc,0.6660069272637309,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,180,wagging,None,acc,0.6888888888888889,"[array([[32, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,1,180,wagging,None,f1,0.6890425999121651,"[array([[32, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,1,180,wagging,None,auc,0.6892627412172192,"[array([[32, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,1,180,AdaBoost,None,acc,0.6777777777777778,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,180,AdaBoost,None,f1,0.6759695722658686,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,180,AdaBoost,None,auc,0.6746660069272638,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6777777777777778,"[array([[32, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6556831433235928,"[array([[30, 17],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6679861454725384,"[array([[30, 17],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,1,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6666666666666666,"[array([[31, 16],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6778972520908004,"[array([[32, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,180,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6331024245423058,"[array([[30, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,2,180,base,None,acc,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,180,base,None,f1,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,180,base,None,auc,0.6393110435663627,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,180,wagging,None,acc,0.6966292134831461,"[array([[33, 14],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,180,wagging,None,f1,0.696782721787519,"[array([[33, 14],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,180,wagging,None,auc,0.6963019250253293,"[array([[33, 14],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,180,AdaBoost,None,acc,0.5955056179775281,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,180,AdaBoost,None,f1,0.5947862428062483,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,180,AdaBoost,None,auc,0.5929584599797366,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6853932584269663,"[array([[32, 15],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6739093571209737,"[array([[33, 14],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,180,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6843971631205674,"[array([[33, 14],
       [14, 28]])]"
Yeast_CYTvsNUC.csv,2,180,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.6966292134831461,"[array([[33, 14],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,180,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.6739093571209737,"[array([[33, 14],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,180,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6975683890577509,"[array([[32, 15],
       [12, 30]])]"
Yeast_CYTvsNUC.csv,3,180,base,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,180,base,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,180,base,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,180,wagging,None,acc,0.7415730337078652,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,180,wagging,None,f1,0.7398032104764416,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,180,wagging,None,auc,0.7446916076845299,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,180,AdaBoost,None,acc,0.5617977528089888,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,180,AdaBoost,None,f1,0.5615760185915614,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,180,AdaBoost,None,auc,0.5609201213346815,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7191011235955056,"[array([[29, 17],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.730200885257065,"[array([[32, 14],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,3,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.7323053589484327,"[array([[31, 15],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,3,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7640449438202247,"[array([[33, 13],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7526841448189762,"[array([[33, 13],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,3,180,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.7424165824064712,"[array([[33, 13],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,4,180,base,None,acc,0.5955056179775281,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,180,base,None,f1,0.5940668676349685,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,180,base,None,auc,0.5935288169868553,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,180,wagging,None,acc,0.6853932584269663,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,180,wagging,None,f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,180,wagging,None,auc,0.6842770475227503,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,180,AdaBoost,None,acc,0.5955056179775281,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,180,AdaBoost,None,f1,0.5949933403913801,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,180,AdaBoost,None,auc,0.5942871587462083,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,180,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.6741573033707865,"[array([[31, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,180,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.6964757051787732,"[array([[33, 13],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,180,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.7067745197168857,"[array([[34, 12],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,180,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6966292134831461,"[array([[33, 13],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,180,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.7189589862766418,"[array([[34, 12],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,4,180,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.7075328614762386,"[array([[33, 13],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,5,180,base,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,base,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,base,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,wagging,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,wagging,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,wagging,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,AdaBoost,None,acc,0.6179775280898876,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,180,AdaBoost,None,f1,0.6174937103696367,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,180,AdaBoost,None,auc,0.6167846309403439,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6724984376631158,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,180,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6610212335692619,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,180,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6741573033707865,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,180,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6734134646213475,"[array([[33, 13],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,180,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.6610212335692619,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,6,180,base,None,acc,0.651685393258427,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,180,base,None,f1,0.651245435437609,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,180,base,None,auc,0.6531850353892822,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,180,wagging,None,acc,0.7078651685393258,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,180,wagging,None,f1,0.7072005544131513,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,180,wagging,None,auc,0.7098078867542973,"[array([[30, 16],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,180,AdaBoost,None,acc,0.6629213483146067,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,180,AdaBoost,None,f1,0.66121375636078,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,180,AdaBoost,None,auc,0.6655712841253791,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.7415730337078652,"[array([[32, 14],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.7747696572408856,"[array([[33, 13],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,6,180,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.7656723963599597,"[array([[33, 13],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,180,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.7191011235955056,"[array([[30, 16],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,180,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.7637469078770899,"[array([[33, 13],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,180,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.7656723963599597,"[array([[33, 13],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,7,180,base,None,acc,0.5730337078651685,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,180,base,None,f1,0.5724929704131234,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,180,base,None,auc,0.5717896865520729,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,180,wagging,None,acc,0.6853932584269663,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,180,wagging,None,f1,0.6854727045738283,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,180,wagging,None,auc,0.6857937310414559,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,7,180,AdaBoost,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,180,AdaBoost,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,180,AdaBoost,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,180,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.651685393258427,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,180,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,180,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.6509100101112235,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.6741573033707865,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.5619084518735815,"[array([[26, 20],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,7,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6291708796764409,"[array([[29, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,8,180,base,None,acc,0.5617977528089888,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,180,base,None,f1,0.5557123930691624,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,180,base,None,auc,0.55788675429727,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,180,wagging,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,8,180,wagging,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,8,180,wagging,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
