dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
hill_valley_without_noise_traintest.csv,2,170,AdaBoost,None,f1,0.6445795411492554,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,170,AdaBoost,None,auc,0.644535519125683,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6198347107438017,"[array([[35, 25],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.5781665607120151,"[array([[33, 27],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.6195355191256829,"[array([[35, 25],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.5950413223140496,"[array([[34, 26],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,2,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.5866074131643991,"[array([[34, 26],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5863387978142076,"[array([[32, 28],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,170,base,None,acc,0.6528925619834711,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,base,None,f1,0.6524175928564643,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,base,None,auc,0.6525956284153006,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,wagging,None,acc,0.6611570247933884,"[array([[37, 23],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,170,wagging,None,f1,0.6604610104656788,"[array([[37, 23],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,170,wagging,None,auc,0.660792349726776,"[array([[37, 23],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,170,AdaBoost,None,acc,0.6942148760330579,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,AdaBoost,None,f1,0.6942148760330578,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,AdaBoost,None,auc,0.694262295081967,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,170,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.6611570247933884,"[array([[39, 21],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,170,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6775538274168768,"[array([[42, 18],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,3,170,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6612021857923498,"[array([[40, 20],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,3,170,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.6694214876033058,"[array([[34, 26],
       [14, 47]])]"
hill_valley_without_noise_traintest.csv,3,170,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.6401505854352074,"[array([[32, 28],
       [15, 46]])]"
hill_valley_without_noise_traintest.csv,3,170,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6438524590163935,"[array([[33, 27],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,4,170,base,None,acc,0.5454545454545454,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,170,base,None,f1,0.5454545454545455,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,170,base,None,auc,0.5454918032786885,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,170,wagging,None,acc,0.6033057851239669,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,170,wagging,None,f1,0.6024915523348126,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,170,wagging,None,auc,0.603688524590164,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,170,AdaBoost,None,acc,0.6198347107438017,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,170,AdaBoost,None,f1,0.6197827755949963,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,170,AdaBoost,None,auc,0.6199453551912568,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,170,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.5867768595041323,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,170,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.5948753216263324,"[array([[37, 23],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,170,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.5868852459016393,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.6033057851239669,"[array([[37, 23],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,4,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.5952185792349727,"[array([[37, 23],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,5,170,base,None,acc,0.6115702479338843,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,170,base,None,f1,0.6112515363424454,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,170,base,None,auc,0.6113387978142076,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,170,wagging,None,acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,wagging,None,f1,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,wagging,None,auc,0.5867486338797814,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,AdaBoost,None,acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,AdaBoost,None,f1,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,AdaBoost,None,auc,0.5867486338797814,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.6611570247933884,"[array([[43, 17],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,5,170,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.6436061464289654,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,170,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6368852459016393,"[array([[42, 18],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6115702479338843,"[array([[42, 18],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6330578512396694,"[array([[44, 16],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,5,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6038251366120219,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,170,base,None,acc,0.628099173553719,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,170,base,None,f1,0.6279467239425502,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,170,base,None,auc,0.6282786885245902,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,170,wagging,None,acc,0.6859504132231405,"[array([[39, 21],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,6,170,wagging,None,f1,0.6855206792510867,"[array([[39, 21],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,6,170,wagging,None,auc,0.6856557377049181,"[array([[39, 21],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,6,170,AdaBoost,None,acc,0.6033057851239669,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,170,AdaBoost,None,f1,0.6017833840800348,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,170,AdaBoost,None,auc,0.6038251366120219,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6611570247933884,"[array([[40, 20],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,6,170,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6280483570166627,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,6,170,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.619672131147541,"[array([[36, 24],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.6446280991735537,"[array([[36, 24],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.6677867586958497,"[array([[36, 24],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,6,170,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6359289617486338,"[array([[35, 25],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,7,170,base,None,acc,0.6033057851239669,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,170,base,None,f1,0.6031431166378233,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,170,base,None,auc,0.6031420765027322,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,170,wagging,None,acc,0.6363636363636364,"[array([[37, 23],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,7,170,wagging,None,f1,0.6362145235846712,"[array([[37, 23],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,7,170,wagging,None,auc,0.6362021857923498,"[array([[37, 23],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,7,170,AdaBoost,None,acc,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,170,AdaBoost,None,f1,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,170,AdaBoost,None,auc,0.5950819672131147,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.6195229294786928,"[array([[39, 21],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,170,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.6360655737704918,"[array([[36, 24],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6033057851239669,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6110390619481528,"[array([[39, 21],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,7,170,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6284153005464481,"[array([[40, 20],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,8,170,base,None,acc,0.6115702479338843,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,base,None,f1,0.6050896681288188,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,base,None,auc,0.6105191256830601,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,wagging,None,acc,0.6115702479338843,"[array([[30, 30],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,8,170,wagging,None,f1,0.6066762212896453,"[array([[30, 30],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,8,170,wagging,None,auc,0.610655737704918,"[array([[30, 30],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,8,170,AdaBoost,None,acc,0.6363636363636364,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,AdaBoost,None,f1,0.6324438413990654,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,AdaBoost,None,auc,0.6355191256830601,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,170,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",acc,0.6033057851239669,"[array([[30, 30],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,170,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",f1,0.6247128930066467,"[array([[32, 28],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,8,170,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",auc,0.6024590163934427,"[array([[30, 30],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6033057851239669,"[array([[30, 30],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.5732018571440831,"[array([[28, 32],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,170,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.6023224043715847,"[array([[29, 31],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,9,170,base,None,acc,0.6363636363636364,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,base,None,f1,0.6345654345654346,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,base,None,auc,0.635792349726776,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,wagging,None,acc,0.6446280991735537,"[array([[35, 25],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,wagging,None,f1,0.6432628781784051,"[array([[35, 25],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,wagging,None,auc,0.6441256830601093,"[array([[35, 25],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,AdaBoost,None,acc,0.628099173553719,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,170,AdaBoost,None,f1,0.6277940241576605,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,170,AdaBoost,None,auc,0.6278688524590164,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6198347107438017,"[array([[31, 29],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6345654345654346,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6192622950819672,"[array([[33, 27],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,170,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.6859504132231405,"[array([[40, 20],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,170,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.6942148760330578,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,170,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.694262295081967,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,0,180,base,None,acc,0.5901639344262295,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,base,None,f1,0.5888365301652618,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,base,None,auc,0.589247311827957,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,wagging,None,acc,0.6065573770491803,"[array([[34, 26],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,wagging,None,f1,0.6059214245336348,"[array([[34, 26],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,wagging,None,auc,0.6059139784946236,"[array([[34, 26],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,AdaBoost,None,acc,0.5737704918032787,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,180,AdaBoost,None,f1,0.573081543244771,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,180,AdaBoost,None,auc,0.5731182795698924,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,180,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.6065573770491803,"[array([[35, 25],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,0,180,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.5974130738671838,"[array([[33, 27],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6303763440860214,"[array([[35, 25],
       [20, 42]])]"
hill_valley_without_noise_traintest.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.6147540983606558,"[array([[34, 26],
       [21, 41]])]"
hill_valley_without_noise_traintest.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.6059214245336348,"[array([[34, 26],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6220430107526881,"[array([[34, 26],
       [20, 42]])]"
hill_valley_without_noise_traintest.csv,1,180,base,None,acc,0.6229508196721312,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,180,base,None,f1,0.6217319106840024,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,180,base,None,auc,0.6239247311827957,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,180,wagging,None,acc,0.6147540983606558,"[array([[38, 22],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,180,wagging,None,f1,0.614676443472198,"[array([[38, 22],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,180,wagging,None,auc,0.6150537634408602,"[array([[38, 22],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,180,AdaBoost,None,acc,0.5983606557377049,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,180,AdaBoost,None,f1,0.5974146043850445,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,180,AdaBoost,None,auc,0.5991935483870967,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,180,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.6311475409836066,"[array([[39, 21],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,1,180,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.64718556274969,"[array([[41, 19],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,1,180,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6400537634408602,"[array([[41, 19],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,180,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.6229508196721312,"[array([[39, 21],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,180,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.6474699376447769,"[array([[40, 20],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,180,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.631720430107527,"[array([[40, 20],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,2,180,base,None,acc,0.5867768595041323,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,180,base,None,f1,0.5867204082554306,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,180,base,None,auc,0.5868852459016393,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,180,wagging,None,acc,0.5867768595041323,"[array([[32, 28],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,2,180,wagging,None,f1,0.5855874836885603,"[array([[32, 28],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,2,180,wagging,None,auc,0.5863387978142076,"[array([[32, 28],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,2,180,AdaBoost,None,acc,0.6446280991735537,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,180,AdaBoost,None,f1,0.6445795411492554,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,180,AdaBoost,None,auc,0.644535519125683,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,180,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.5785123966942148,"[array([[33, 27],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,180,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.5700717096909751,"[array([[33, 27],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,2,180,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.6112021857923496,"[array([[34, 26],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,2,180,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.6100780296368614,"[array([[33, 27],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,2,180,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.5867486338797814,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,3,180,base,None,acc,0.6528925619834711,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,base,None,f1,0.6524175928564643,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,base,None,auc,0.6525956284153006,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,wagging,None,acc,0.6446280991735537,"[array([[37, 23],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,180,wagging,None,f1,0.6443365119728756,"[array([[37, 23],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,180,wagging,None,auc,0.6443989071038252,"[array([[37, 23],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,180,AdaBoost,None,acc,0.6942148760330579,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,AdaBoost,None,f1,0.6942148760330578,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,AdaBoost,None,auc,0.694262295081967,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.628099173553719,"[array([[35, 25],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.6187404849934754,"[array([[34, 26],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.635792349726776,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,180,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.628099173553719,"[array([[34, 26],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,180,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.6511760966306421,"[array([[35, 25],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,3,180,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6191256830601093,"[array([[32, 28],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,4,180,base,None,acc,0.5454545454545454,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,180,base,None,f1,0.5454545454545455,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,180,base,None,auc,0.5454918032786885,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,180,wagging,None,acc,0.5785123966942148,"[array([[36, 24],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,180,wagging,None,f1,0.5783396204682236,"[array([[36, 24],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,180,wagging,None,auc,0.5786885245901638,"[array([[36, 24],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,180,AdaBoost,None,acc,0.6198347107438017,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,180,AdaBoost,None,f1,0.6197827755949963,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,180,AdaBoost,None,auc,0.6199453551912568,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.5702479338842975,"[array([[35, 25],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.6029804481516793,"[array([[38, 22],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,180,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.5868852459016393,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,180,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.5619834710743802,"[array([[35, 25],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,180,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.6032515919252135,"[array([[37, 23],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,4,180,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.5952185792349727,"[array([[37, 23],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,5,180,base,None,acc,0.6115702479338843,"[array([[35, 25],
       [22, 39]])]"
