dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
WineQualityRed_5vs6.csv,1,150,base,None,auc,0.7169117647058824,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,150,wagging,None,acc,0.8106060606060606,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,150,wagging,None,f1,0.8097632395153056,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,150,wagging,None,auc,0.8088235294117648,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,150,AdaBoost,None,acc,0.7196969696969697,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,150,AdaBoost,None,f1,0.7177963348348744,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,150,AdaBoost,None,auc,0.7173713235294118,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",acc,0.8181818181818182,"[array([[60,  8],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",f1,0.8023481175178243,"[array([[58, 10],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.8244485294117648,"[array([[59,  9],
       [14, 50]])]"
WineQualityRed_5vs6.csv,1,150,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.8257575757575758,"[array([[59,  9],
       [14, 50]])]"
WineQualityRed_5vs6.csv,1,150,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.8178466694595727,"[array([[58, 10],
       [14, 50]])]"
WineQualityRed_5vs6.csv,1,150,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.8161764705882352,"[array([[60,  8],
       [16, 48]])]"
WineQualityRed_5vs6.csv,2,150,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,150,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,150,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,150,wagging,None,acc,0.8106060606060606,"[array([[56, 12],
       [13, 51]])]"
WineQualityRed_5vs6.csv,2,150,wagging,None,f1,0.810551633932288,"[array([[56, 12],
       [13, 51]])]"
WineQualityRed_5vs6.csv,2,150,wagging,None,auc,0.8102022058823529,"[array([[56, 12],
       [13, 51]])]"
WineQualityRed_5vs6.csv,2,150,AdaBoost,None,acc,0.7727272727272727,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,150,AdaBoost,None,f1,0.7727794593466235,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,150,AdaBoost,None,auc,0.7729779411764706,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.803030303030303,"[array([[55, 13],
       [13, 51]])]"
WineQualityRed_5vs6.csv,2,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.7878787878787878,"[array([[54, 14],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,150,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.7945772058823528,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,150,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.803030303030303,"[array([[57, 11],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,150,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7952073250490516,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,150,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.8023897058823529,"[array([[56, 12],
       [14, 50]])]"
WineQualityRed_5vs6.csv,3,150,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,150,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,150,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,150,wagging,None,acc,0.8181818181818182,"[array([[56, 12],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,150,wagging,None,f1,0.8181818181818182,"[array([[56, 12],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,150,wagging,None,auc,0.8180147058823529,"[array([[56, 12],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,150,AdaBoost,None,acc,0.7878787878787878,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,150,AdaBoost,None,f1,0.7874877810361681,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,150,AdaBoost,None,auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.7954545454545454,"[array([[54, 14],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,150,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.8409364841666972,"[array([[56, 12],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,3,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.8175551470588236,"[array([[57, 11],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,150,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.8333333333333334,"[array([[56, 12],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,150,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7954897815362932,"[array([[54, 14],
       [13, 51]])]"
WineQualityRed_5vs6.csv,3,150,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.8253676470588235,"[array([[57, 11],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,150,base,None,acc,0.7954545454545454,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,150,base,None,f1,0.795489765357182,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,150,base,None,auc,0.7959558823529411,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,150,wagging,None,acc,0.7954545454545454,"[array([[50, 18],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,4,150,wagging,None,f1,0.7949255181854757,"[array([[50, 18],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,4,150,wagging,None,auc,0.7973345588235294,"[array([[50, 18],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,4,150,AdaBoost,None,acc,0.7878787878787878,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,150,AdaBoost,None,f1,0.7879274953901819,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,150,AdaBoost,None,auc,0.7881433823529412,"[array([[53, 15],
       [13, 51]])]"
WineQualityRed_5vs6.csv,4,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.7878787878787878,"[array([[50, 18],
       [10, 54]])]"
WineQualityRed_5vs6.csv,4,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.8180565702953764,"[array([[53, 15],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,4,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.7890625,"[array([[51, 17],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,150,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.803030303030303,"[array([[53, 15],
       [11, 53]])]"
WineQualityRed_5vs6.csv,4,150,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.7878787878787878,"[array([[52, 16],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,150,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.7890625,"[array([[51, 17],
       [11, 53]])]"
WineQualityRed_5vs6.csv,5,150,base,None,acc,0.7045454545454546,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,150,base,None,f1,0.7032306536438766,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,150,base,None,auc,0.7026654411764705,"[array([[52, 16],
       [23, 41]])]"
WineQualityRed_5vs6.csv,5,150,wagging,None,acc,0.803030303030303,"[array([[57, 11],
       [15, 49]])]"
WineQualityRed_5vs6.csv,5,150,wagging,None,f1,0.8026672252478705,"[array([[57, 11],
       [15, 49]])]"
WineQualityRed_5vs6.csv,5,150,wagging,None,auc,0.8019301470588235,"[array([[57, 11],
       [15, 49]])]"
WineQualityRed_5vs6.csv,5,150,AdaBoost,None,acc,0.6666666666666666,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,150,AdaBoost,None,f1,0.6648148148148149,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,150,AdaBoost,None,auc,0.6645220588235294,"[array([[50, 18],
       [26, 38]])]"
WineQualityRed_5vs6.csv,5,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.803030303030303,"[array([[58, 10],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.7723083368244659,"[array([[55, 13],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.7941176470588236,"[array([[57, 11],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.7954545454545454,"[array([[57, 11],
       [16, 48]])]"
WineQualityRed_5vs6.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.7945442986765301,"[array([[58, 10],
       [17, 47]])]"
WineQualityRed_5vs6.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.793658088235294,"[array([[58, 10],
       [17, 47]])]"
WineQualityRed_5vs6.csv,6,150,base,None,acc,0.7424242424242424,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,base,None,f1,0.7422468079184498,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,base,None,auc,0.7435661764705882,"[array([[48, 20],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,wagging,None,acc,0.8257575757575758,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,150,wagging,None,f1,0.8255469805973402,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,150,wagging,None,auc,0.824908088235294,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,150,AdaBoost,None,acc,0.7575757575757576,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,AdaBoost,None,f1,0.7575757575757576,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,AdaBoost,None,auc,0.7582720588235294,"[array([[50, 18],
       [14, 50]])]"
WineQualityRed_5vs6.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.8409090909090909,"[array([[58, 10],
       [11, 53]])]"
WineQualityRed_5vs6.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.833026113671275,"[array([[59,  9],
       [13, 51]])]"
WineQualityRed_5vs6.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8400735294117647,"[array([[59,  9],
       [12, 52]])]"
WineQualityRed_5vs6.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.8560606060606061,"[array([[59,  9],
       [10, 54]])]"
WineQualityRed_5vs6.csv,6,150,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.8333716035208574,"[array([[56, 12],
       [10, 54]])]"
WineQualityRed_5vs6.csv,6,150,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8630514705882353,"[array([[60,  8],
       [10, 54]])]"
WineQualityRed_5vs6.csv,7,150,base,None,acc,0.6818181818181818,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,150,base,None,f1,0.681891243085273,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,150,base,None,auc,0.6819852941176471,"[array([[46, 22],
       [20, 44]])]"
WineQualityRed_5vs6.csv,7,150,wagging,None,acc,0.7196969696969697,"[array([[49, 19],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,150,wagging,None,f1,0.7197452561793647,"[array([[49, 19],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,150,wagging,None,auc,0.7196691176470589,"[array([[49, 19],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,150,AdaBoost,None,acc,0.6818181818181818,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,150,AdaBoost,None,f1,0.6818181818181818,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,150,AdaBoost,None,auc,0.6815257352941176,"[array([[47, 21],
       [21, 43]])]"
WineQualityRed_5vs6.csv,7,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.7424242424242424,"[array([[52, 16],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.7270845096932053,"[array([[51, 17],
       [19, 45]])]"
WineQualityRed_5vs6.csv,7,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.734375,"[array([[51, 17],
       [18, 46]])]"
WineQualityRed_5vs6.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.7272727272727273,"[array([[49, 19],
       [17, 47]])]"
WineQualityRed_5vs6.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.7499281567906202,"[array([[52, 16],
       [17, 47]])]"
WineQualityRed_5vs6.csv,7,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.7192095588235294,"[array([[50, 18],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,base,None,acc,0.6893939393939394,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,150,base,None,f1,0.6890185306300415,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,150,base,None,auc,0.6884191176470588,"[array([[49, 19],
       [22, 42]])]"
WineQualityRed_5vs6.csv,8,150,wagging,None,acc,0.7121212121212122,"[array([[50, 18],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,150,wagging,None,f1,0.7119225380094945,"[array([[50, 18],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,150,wagging,None,auc,0.7113970588235294,"[array([[50, 18],
       [20, 44]])]"
WineQualityRed_5vs6.csv,8,150,AdaBoost,None,acc,0.6893939393939394,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,AdaBoost,None,f1,0.6894474214683136,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,AdaBoost,None,auc,0.6897977941176471,"[array([[46, 22],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.7121212121212122,"[array([[51, 17],
       [21, 43]])]"
WineQualityRed_5vs6.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.7272727272727274,"[array([[50, 18],
       [18, 46]])]"
WineQualityRed_5vs6.csv,8,150,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.7265625,"[array([[51, 17],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.7575757575757576,"[array([[53, 15],
       [17, 47]])]"
WineQualityRed_5vs6.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.7345280139524745,"[array([[52, 16],
       [19, 45]])]"
WineQualityRed_5vs6.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.7568933823529411,"[array([[53, 15],
       [17, 47]])]"
WineQualityRed_5vs6.csv,9,150,base,None,acc,0.8091603053435115,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,150,base,None,f1,0.8092048290401358,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,150,base,None,auc,0.8091736694677871,"[array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,150,wagging,None,acc,0.8625954198473282,"[array([[59,  9],
       [ 9, 54]])]"
WineQualityRed_5vs6.csv,9,150,wagging,None,f1,0.8625954198473282,"[array([[59,  9],
       [ 9, 54]])]"
WineQualityRed_5vs6.csv,9,150,wagging,None,auc,0.8623949579831933,"[array([[59,  9],
       [ 9, 54]])]"
WineQualityRed_5vs6.csv,9,150,AdaBoost,None,acc,0.7862595419847328,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,150,AdaBoost,None,f1,0.7858090351645601,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,150,AdaBoost,None,auc,0.784780578898226,"[array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.8320610687022901,"[array([[59,  9],
       [13, 50]])]"
WineQualityRed_5vs6.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.8470064536889715,"[array([[60,  8],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,150,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.8465219421101774,"[array([[59,  9],
       [11, 52]])]"
WineQualityRed_5vs6.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.8396946564885496,"[array([[59,  9],
       [12, 51]])]"
WineQualityRed_5vs6.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8164077444267659,"[array([[58, 10],
       [14, 49]])]"
WineQualityRed_5vs6.csv,9,150,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8385854341736695,"[array([[59,  9],
       [12, 51]])]"
WineQualityRed_5vs6.csv,0,160,base,None,acc,0.7121212121212122,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,160,base,None,f1,0.7121212121212122,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,160,base,None,auc,0.7115251897860593,"[array([[50, 19],
       [19, 44]])]"
WineQualityRed_5vs6.csv,0,160,wagging,None,acc,0.7651515151515151,"[array([[55, 14],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,160,wagging,None,f1,0.7647858973754148,"[array([[55, 14],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,160,wagging,None,auc,0.7636300897170463,"[array([[55, 14],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,160,AdaBoost,None,acc,0.7272727272727273,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,160,AdaBoost,None,f1,0.7261363636363636,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,160,AdaBoost,None,auc,0.7246376811594203,"[array([[54, 15],
       [21, 42]])]"
WineQualityRed_5vs6.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.7575757575757576,"[array([[53, 16],
       [16, 47]])]"
WineQualityRed_5vs6.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.7424242424242424,"[array([[52, 17],
       [17, 46]])]"
WineQualityRed_5vs6.csv,0,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.7556935817805384,"[array([[55, 14],
       [18, 45]])]"
WineQualityRed_5vs6.csv,0,160,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.7348484848484849,"[array([[52, 17],
       [18, 45]])]"
WineQualityRed_5vs6.csv,0,160,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.7652190042269932,"[array([[53, 16],
       [15, 48]])]"
WineQualityRed_5vs6.csv,0,160,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.7432712215320911,"[array([[50, 19],
       [15, 48]])]"
WineQualityRed_5vs6.csv,1,160,base,None,acc,0.7196969696969697,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,160,base,None,f1,0.7170078598650028,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,160,base,None,auc,0.7169117647058824,"[array([[55, 13],
       [24, 40]])]"
WineQualityRed_5vs6.csv,1,160,wagging,None,acc,0.8106060606060606,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,160,wagging,None,f1,0.8097632395153056,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,160,wagging,None,auc,0.8088235294117648,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,160,AdaBoost,None,acc,0.7196969696969697,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,160,AdaBoost,None,f1,0.7177963348348744,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,160,AdaBoost,None,auc,0.7173713235294118,"[array([[54, 14],
       [23, 41]])]"
WineQualityRed_5vs6.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.8106060606060606,"[array([[60,  8],
       [17, 47]])]"
WineQualityRed_5vs6.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.8097632395153056,"[array([[59,  9],
       [16, 48]])]"
WineQualityRed_5vs6.csv,1,160,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.824908088235294,"[array([[58, 10],
       [13, 51]])]"
WineQualityRed_5vs6.csv,1,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.8106060606060606,"[array([[58, 10],
       [15, 49]])]"
WineQualityRed_5vs6.csv,1,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.7708803849969393,"[array([[58, 10],
       [20, 44]])]"
WineQualityRed_5vs6.csv,1,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.8166360294117647,"[array([[59,  9],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,160,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,160,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,160,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,2,160,wagging,None,acc,0.7803030303030303,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,2,160,wagging,None,f1,0.7800374972749073,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,2,160,wagging,None,auc,0.7794117647058824,"[array([[55, 13],
       [16, 48]])]"
WineQualityRed_5vs6.csv,2,160,AdaBoost,None,acc,0.7727272727272727,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,160,AdaBoost,None,f1,0.7727794593466235,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,160,AdaBoost,None,auc,0.7729779411764706,"[array([[52, 16],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",acc,0.803030303030303,"[array([[56, 12],
       [14, 50]])]"
WineQualityRed_5vs6.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",f1,0.7877323964280485,"[array([[55, 13],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 2.0]",auc,0.7945772058823528,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7954545454545454,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7877323964280485,"[array([[55, 13],
       [15, 49]])]"
WineQualityRed_5vs6.csv,2,160,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7945772058823528,"[array([[56, 12],
       [15, 49]])]"
WineQualityRed_5vs6.csv,3,160,base,None,acc,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,160,base,None,f1,0.7424242424242424,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,160,base,None,auc,0.7421875,"[array([[51, 17],
       [17, 47]])]"
WineQualityRed_5vs6.csv,3,160,wagging,None,acc,0.8257575757575758,"[array([[55, 13],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,160,wagging,None,f1,0.8257875778968587,"[array([[55, 13],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,160,wagging,None,auc,0.8262867647058824,"[array([[55, 13],
       [10, 54]])]"
WineQualityRed_5vs6.csv,3,160,AdaBoost,None,acc,0.7878787878787878,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,160,AdaBoost,None,f1,0.7874877810361681,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,160,AdaBoost,None,auc,0.7867647058823529,"[array([[56, 12],
       [16, 48]])]"
WineQualityRed_5vs6.csv,3,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.8333333333333334,"[array([[55, 13],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,3,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.8257875916790646,"[array([[56, 12],
       [11, 53]])]"
WineQualityRed_5vs6.csv,3,160,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8488051470588236,"[array([[57, 11],
       [ 9, 55]])]"
WineQualityRed_5vs6.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.803030303030303,"[array([[54, 14],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.8181818181818182,"[array([[56, 12],
       [12, 52]])]"
WineQualityRed_5vs6.csv,3,160,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.8180147058823529,"[array([[56, 12],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,160,base,None,acc,0.7954545454545454,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,160,base,None,f1,0.795489765357182,"[array([[53, 15],
       [12, 52]])]"
WineQualityRed_5vs6.csv,4,160,base,None,auc,0.7959558823529411,"[array([[53, 15],
       [12, 52]])]"
