dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
phoneme.csv,2,150,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.8925878362804175,"[array([[360,  22],
       [ 25, 134]])]"
phoneme.csv,3,150,base,None,acc,0.8872458410351202,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,150,base,None,f1,0.885288911429679,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,150,base,None,auc,0.8485626790477131,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,150,wagging,None,acc,0.911275415896488,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,150,wagging,None,f1,0.9092199111671112,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,150,wagging,None,auc,0.8729214001119563,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,150,AdaBoost,None,acc,0.8724584103512015,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,150,AdaBoost,None,f1,0.869655334559911,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,150,AdaBoost,None,auc,0.8270769534722908,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9094269870609981,"[array([[367,  15],
       [ 34, 125]])]"
phoneme.csv,3,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9054374074657406,"[array([[368,  14],
       [ 36, 123]])]"
phoneme.csv,3,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.862705390365175,"[array([[366,  16],
       [ 37, 122]])]"
phoneme.csv,3,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9075785582255084,"[array([[367,  15],
       [ 35, 124]])]"
phoneme.csv,3,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9016549037643703,"[array([[367,  15],
       [ 37, 122]])]"
phoneme.csv,3,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8645411439296651,"[array([[365,  17],
       [ 36, 123]])]"
phoneme.csv,4,150,base,None,acc,0.8870370370370371,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,150,base,None,f1,0.887738808085132,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,150,base,None,auc,0.8700543442242693,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,150,wagging,None,acc,0.9166666666666666,"[array([[359,  23],
       [ 22, 136]])]"
phoneme.csv,4,150,wagging,None,f1,0.9167434982559575,"[array([[359,  23],
       [ 22, 136]])]"
phoneme.csv,4,150,wagging,None,auc,0.9002750347935583,"[array([[359,  23],
       [ 22, 136]])]"
phoneme.csv,4,150,AdaBoost,None,acc,0.8851851851851852,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,150,AdaBoost,None,f1,0.8859951662420796,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,150,AdaBoost,None,auc,0.8687454437007092,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.924074074074074,"[array([[360,  22],
       [ 19, 139]])]"
phoneme.csv,4,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9352449430879669,"[array([[364,  18],
       [ 17, 141]])]"
phoneme.csv,4,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9116243621180993,"[array([[358,  24],
       [ 18, 140]])]"
phoneme.csv,4,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9277777777777778,"[array([[361,  21],
       [ 18, 140]])]"
phoneme.csv,4,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9316686126600487,"[array([[362,  20],
       [ 17, 141]])]"
phoneme.csv,4,150,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9131486513354099,"[array([[364,  18],
       [ 20, 138]])]"
phoneme.csv,5,150,base,None,acc,0.8685185185185185,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,150,base,None,f1,0.8688776080773906,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,150,base,None,auc,0.8439757439194115,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,150,wagging,None,acc,0.9037037037037037,"[array([[354,  28],
       [ 24, 134]])]"
phoneme.csv,5,150,wagging,None,f1,0.9040521442495126,"[array([[354,  28],
       [ 24, 134]])]"
phoneme.csv,5,150,wagging,None,auc,0.8874014182517066,"[array([[354,  28],
       [ 24, 134]])]"
phoneme.csv,5,150,AdaBoost,None,acc,0.8666666666666667,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,150,AdaBoost,None,f1,0.8671491228070175,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,150,AdaBoost,None,auc,0.8426668433958514,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9055555555555556,"[array([[352,  30],
       [ 21, 137]])]"
phoneme.csv,5,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.907903609865294,"[array([[354,  28],
       [ 22, 136]])]"
phoneme.csv,5,150,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.8976572337464379,"[array([[357,  25],
       [ 22, 136]])]"
phoneme.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9018518518518519,"[array([[352,  30],
       [ 23, 135]])]"
phoneme.csv,5,150,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9005358986545174,"[array([[352,  30],
       [ 24, 134]])]"
phoneme.csv,5,150,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.8974418450526873,"[array([[352,  30],
       [ 20, 138]])]"
phoneme.csv,6,150,base,None,acc,0.8944444444444445,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,150,base,None,f1,0.8937280070293556,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,150,base,None,auc,0.8660116641261846,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,150,wagging,None,acc,0.9296296296296296,"[array([[368,  14],
       [ 24, 134]])]"
phoneme.csv,6,150,wagging,None,f1,0.9289343759323999,"[array([[368,  14],
       [ 24, 134]])]"
phoneme.csv,6,150,wagging,None,auc,0.9057260255815495,"[array([[368,  14],
       [ 24, 134]])]"
phoneme.csv,6,150,AdaBoost,None,acc,0.8888888888888888,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,150,AdaBoost,None,f1,0.8884659900284901,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,150,AdaBoost,None,auc,0.862084962555504,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.9203703703703704,"[array([[366,  16],
       [ 27, 131]])]"
phoneme.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.9214537839252841,"[array([[366,  16],
       [ 26, 132]])]"
phoneme.csv,6,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.9057260255815495,"[array([[368,  14],
       [ 24, 134]])]"
phoneme.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9222222222222223,"[array([[368,  14],
       [ 28, 130]])]"
phoneme.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9100440103695666,"[array([[364,  18],
       [ 30, 128]])]"
phoneme.csv,6,150,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.8885943402478627,"[array([[367,  15],
       [ 29, 129]])]"
phoneme.csv,7,150,base,None,acc,0.8777777777777778,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,150,base,None,f1,0.878220029239766,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,150,base,None,auc,0.8560872158526078,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,150,wagging,None,acc,0.912962962962963,"[array([[365,  17],
       [ 30, 128]])]"
phoneme.csv,7,150,wagging,None,f1,0.9118239408668453,"[array([[365,  17],
       [ 30, 128]])]"
phoneme.csv,7,150,wagging,None,auc,0.8828119822387168,"[array([[365,  17],
       [ 30, 128]])]"
phoneme.csv,7,150,AdaBoost,None,acc,0.8759259259259259,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,150,AdaBoost,None,f1,0.8755739698610766,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,150,AdaBoost,None,auc,0.8473556895751873,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9166666666666666,"[array([[367,  15],
       [ 30, 128]])]"
phoneme.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9100440103695666,"[array([[364,  18],
       [ 30, 128]])]"
phoneme.csv,7,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.8791006693617868,"[array([[367,  15],
       [ 32, 126]])]"
phoneme.csv,7,150,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9018518518518519,"[array([[362,  20],
       [ 33, 125]])]"
phoneme.csv,7,150,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9080717681377747,"[array([[364,  18],
       [ 31, 127]])]"
phoneme.csv,7,150,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8801941811915965,"[array([[363,  19],
       [ 30, 128]])]"
phoneme.csv,8,150,base,None,acc,0.8796296296296297,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,150,base,None,f1,0.8807603595970878,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,150,base,None,auc,0.8652255732184421,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,150,wagging,None,acc,0.912962962962963,"[array([[358,  23],
       [ 24, 135]])]"
phoneme.csv,8,150,wagging,None,f1,0.9128827166363704,"[array([[358,  23],
       [ 24, 135]])]"
phoneme.csv,8,150,wagging,None,auc,0.8943445748526717,"[array([[358,  23],
       [ 24, 135]])]"
phoneme.csv,8,150,AdaBoost,None,acc,0.8777777777777778,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,150,AdaBoost,None,f1,0.878828273655077,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,150,AdaBoost,None,auc,0.8620809191303918,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.912962962962963,"[array([[358,  23],
       [ 24, 135]])]"
phoneme.csv,8,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9127191617387697,"[array([[359,  22],
       [ 25, 134]])]"
phoneme.csv,8,150,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8930322388946664,"[array([[357,  24],
       [ 24, 135]])]"
phoneme.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.8981481481481481,"[array([[356,  25],
       [ 30, 129]])]"
phoneme.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.916589835077376,"[array([[359,  22],
       [ 23, 136]])]"
phoneme.csv,8,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8943445748526717,"[array([[358,  23],
       [ 24, 135]])]"
phoneme.csv,9,150,base,None,acc,0.8555555555555555,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,150,base,None,f1,0.8538430359223793,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,150,base,None,auc,0.8151834794235626,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,150,wagging,None,acc,0.9,"[array([[356,  25],
       [ 29, 130]])]"
phoneme.csv,9,150,wagging,None,f1,0.899624153930585,"[array([[356,  25],
       [ 29, 130]])]"
phoneme.csv,9,150,wagging,None,auc,0.8759966324964097,"[array([[356,  25],
       [ 29, 130]])]"
phoneme.csv,9,150,AdaBoost,None,acc,0.8555555555555555,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,150,AdaBoost,None,f1,0.8547309027777777,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,150,AdaBoost,None,auc,0.8206804338136978,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9111111111111111,"[array([[358,  23],
       [ 25, 134]])]"
phoneme.csv,9,150,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9068787838319088,"[array([[359,  22],
       [ 28, 131]])]"
phoneme.csv,9,150,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.8822859406725104,"[array([[356,  25],
       [ 27, 132]])]"
phoneme.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9111111111111111,"[array([[359,  22],
       [ 26, 133]])]"
phoneme.csv,9,150,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9037037037037037,"[array([[355,  26],
       [ 26, 133]])]"
phoneme.csv,9,150,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8880552666765711,"[array([[358,  23],
       [ 26, 133]])]"
phoneme.csv,0,160,base,None,acc,0.8743068391866913,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,160,base,None,f1,0.8735879647155064,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,160,base,None,auc,0.8430718825117719,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,160,wagging,None,acc,0.922365988909427,"[array([[362,  20],
       [ 22, 137]])]"
phoneme.csv,0,160,wagging,None,f1,0.9222216615430706,"[array([[362,  20],
       [ 22, 137]])]"
phoneme.csv,0,160,wagging,None,auc,0.9046395995916889,"[array([[362,  20],
       [ 22, 137]])]"
phoneme.csv,0,160,AdaBoost,None,acc,0.8743068391866913,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,160,AdaBoost,None,f1,0.8740731663078286,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,160,AdaBoost,None,auc,0.8467433896407522,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9149722735674677,"[array([[360,  22],
       [ 24, 135]])]"
phoneme.csv,0,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9242835410260609,"[array([[361,  21],
       [ 20, 139]])]"
phoneme.csv,0,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9109289077677896,"[array([[362,  20],
       [ 20, 139]])]"
phoneme.csv,0,160,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.922365988909427,"[array([[360,  22],
       [ 20, 139]])]"
phoneme.csv,0,160,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.9182039771688572,"[array([[363,  19],
       [ 25, 134]])]"
phoneme.csv,0,160,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9122378082913497,"[array([[363,  19],
       [ 20, 139]])]"
phoneme.csv,1,160,base,None,acc,0.8927911275415896,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,160,base,None,f1,0.8931748925476112,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,160,base,None,auc,0.874518423392275,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,160,wagging,None,acc,0.9279112754158965,"[array([[366,  16],
       [ 23, 136]])]"
phoneme.csv,1,160,wagging,None,f1,0.9274272385381604,"[array([[366,  16],
       [ 23, 136]])]"
phoneme.csv,1,160,wagging,None,auc,0.9067305475978794,"[array([[366,  16],
       [ 23, 136]])]"
phoneme.csv,1,160,AdaBoost,None,acc,0.9020332717190388,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,160,AdaBoost,None,f1,0.9022979588648482,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,160,AdaBoost,None,auc,0.8847344331390563,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.9353049907578558,"[array([[368,  14],
       [ 21, 138]])]"
phoneme.csv,1,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.9275698455433768,"[array([[365,  17],
       [ 22, 137]])]"
phoneme.csv,1,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9200912114327109,"[array([[369,  13],
       [ 20, 139]])]"
phoneme.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9316081330868762,"[array([[367,  15],
       [ 22, 137]])]"
phoneme.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9330759813199739,"[array([[367,  15],
       [ 21, 138]])]"
phoneme.csv,1,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9138019032566104,"[array([[369,  13],
       [ 22, 137]])]"
phoneme.csv,2,160,base,None,acc,0.8706099815157117,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,160,base,None,f1,0.8708445221496112,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,160,base,None,auc,0.8459613421581218,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,160,wagging,None,acc,0.9186691312384473,"[array([[361,  21],
       [ 23, 136]])]"
phoneme.csv,2,160,wagging,None,f1,0.9185179311403597,"[array([[361,  21],
       [ 23, 136]])]"
phoneme.csv,2,160,wagging,None,auc,0.9001860449800784,"[array([[361,  21],
       [ 23, 136]])]"
phoneme.csv,2,160,AdaBoost,None,acc,0.8761552680221811,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,160,AdaBoost,None,f1,0.8767058978547205,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,160,AdaBoost,None,auc,0.8553953044222727,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9149722735674677,"[array([[361,  21],
       [ 25, 134]])]"
phoneme.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9148142007376489,"[array([[360,  22],
       [ 24, 135]])]"
phoneme.csv,2,160,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8978234383746584,"[array([[364,  18],
       [ 25, 134]])]"
phoneme.csv,2,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9075785582255084,"[array([[359,  23],
       [ 27, 132]])]"
phoneme.csv,2,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9149722735674677,"[array([[359,  23],
       [ 23, 136]])]"
phoneme.csv,2,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.8912789357568573,"[array([[359,  23],
       [ 25, 134]])]"
phoneme.csv,3,160,base,None,acc,0.8872458410351202,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,160,base,None,f1,0.885288911429679,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,160,base,None,auc,0.8485626790477131,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,160,wagging,None,acc,0.911275415896488,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,160,wagging,None,f1,0.9092199111671112,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,160,wagging,None,auc,0.8729214001119563,"[array([[369,  13],
       [ 35, 124]])]"
phoneme.csv,3,160,AdaBoost,None,acc,0.8724584103512015,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,160,AdaBoost,None,f1,0.869655334559911,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,160,AdaBoost,None,auc,0.8270769534722908,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9020332717190388,"[array([[367,  15],
       [ 38, 121]])]"
phoneme.csv,3,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9034327162230412,"[array([[368,  14],
       [ 37, 122]])]"
phoneme.csv,3,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.8653231914122954,"[array([[368,  14],
       [ 37, 122]])]"
phoneme.csv,3,160,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9038817005545287,"[array([[367,  15],
       [ 37, 122]])]"
phoneme.csv,3,160,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9034327162230412,"[array([[368,  14],
       [ 37, 122]])]"
phoneme.csv,3,160,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8640142908887353,"[array([[367,  15],
       [ 37, 122]])]"
phoneme.csv,4,160,base,None,acc,0.8870370370370371,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,160,base,None,f1,0.887738808085132,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,160,base,None,auc,0.8700543442242693,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,160,wagging,None,acc,0.9222222222222223,"[array([[361,  21],
       [ 21, 137]])]"
phoneme.csv,4,160,wagging,None,f1,0.9222222222222223,"[array([[361,  21],
       [ 21, 137]])]"
phoneme.csv,4,160,wagging,None,auc,0.9060573928027039,"[array([[361,  21],
       [ 21, 137]])]"
phoneme.csv,4,160,AdaBoost,None,acc,0.8851851851851852,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,160,AdaBoost,None,f1,0.8859951662420796,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,160,AdaBoost,None,auc,0.8687454437007092,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.924074074074074,"[array([[360,  22],
       [ 19, 139]])]"
phoneme.csv,4,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9314175052737144,"[array([[364,  18],
       [ 19, 139]])]"
phoneme.csv,4,160,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9155510636887798,"[array([[361,  21],
       [ 18, 140]])]"
phoneme.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9333333333333333,"[array([[363,  19],
       [ 17, 141]])]"
phoneme.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9316686126600487,"[array([[362,  20],
       [ 17, 141]])]"
phoneme.csv,4,160,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9181688647359003,"[array([[363,  19],
       [ 18, 140]])]"
phoneme.csv,5,160,base,None,acc,0.8685185185185185,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,160,base,None,f1,0.8688776080773906,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,160,base,None,auc,0.8439757439194115,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,160,wagging,None,acc,0.8981481481481481,"[array([[353,  29],
       [ 26, 132]])]"
phoneme.csv,5,160,wagging,None,f1,0.8984263161162885,"[array([[353,  29],
       [ 26, 132]])]"
phoneme.csv,5,160,wagging,None,auc,0.8797634038040957,"[array([[353,  29],
       [ 26, 132]])]"
phoneme.csv,5,160,AdaBoost,None,acc,0.8666666666666667,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,160,AdaBoost,None,f1,0.8671491228070175,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,160,AdaBoost,None,auc,0.8426668433958514,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9037037037037037,"[array([[353,  29],
       [ 23, 135]])]"
phoneme.csv,5,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9075770664935228,"[array([[356,  26],
       [ 24, 134]])]"
phoneme.csv,5,160,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.8879481741666114,"[array([[352,  30],
       [ 23, 135]])]"
phoneme.csv,5,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.912962962962963,"[array([[356,  26],
       [ 21, 137]])]"
phoneme.csv,5,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9082135299609384,"[array([[352,  30],
       [ 20, 138]])]"
phoneme.csv,5,160,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.901368546623368,"[array([[355,  27],
       [ 20, 138]])]"
phoneme.csv,6,160,base,None,acc,0.8944444444444445,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,160,base,None,f1,0.8937280070293556,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,160,base,None,auc,0.8660116641261846,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,160,wagging,None,acc,0.9277777777777778,"[array([[369,  13],
       [ 26, 132]])]"
phoneme.csv,6,160,wagging,None,f1,0.9268326317831269,"[array([[369,  13],
       [ 26, 132]])]"
phoneme.csv,6,160,wagging,None,auc,0.900705812181059,"[array([[369,  13],
       [ 26, 132]])]"
phoneme.csv,6,160,AdaBoost,None,acc,0.8888888888888888,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,160,AdaBoost,None,f1,0.8884659900284901,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,160,AdaBoost,None,auc,0.862084962555504,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.9259259259259259,"[array([[369,  13],
       [ 27, 131]])]"
phoneme.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.9232437471845193,"[array([[367,  15],
       [ 26, 132]])]"
phoneme.csv,6,160,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.8936145536483531,"[array([[366,  16],
       [ 27, 131]])]"
phoneme.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9222222222222223,"[array([[370,  12],
       [ 30, 128]])]"
phoneme.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9230804590540564,"[array([[368,  14],
       [ 27, 131]])]"
phoneme.csv,6,160,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.8930677977334482,"[array([[368,  14],
       [ 28, 130]])]"
phoneme.csv,7,160,base,None,acc,0.8777777777777778,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,160,base,None,f1,0.878220029239766,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,160,base,None,auc,0.8560872158526078,"[array([[347,  35],
       [ 31, 127]])]"
