,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
478,169,LSC,Data8_,0.9144,0.0108648260199804,0.9,0.0178885438199983,0.914,0.0125432584814845,0.914,0.0126841983936269,0.9132,0.0138628199792747,0.9144,0.0141358488327451,0.914,0.0129614813968157,0.9144,0.0137533834221094,0.9124,0.0040987803063838,0.9104,0.0155720547420335,0.912,0.0167597401199687,0.9148,0.0130707476620293,0.9112,0.0050199601592044,0.9144,0.0146302578393015,0.9148,0.013603921003397,0.9124,0.0144160404488272
479,179,LSC,Data8_,0.9148,0.0116313751933676,0.9004,0.0167012973547965,0.914,0.0111952370824977,0.9144,0.0122492630163795,0.9128,0.01529560575968,0.9144,0.0141358488327451,0.914,0.0136300322001739,0.9152,0.013439576712911,0.9136,0.0038470768123342,0.9104,0.0157987341265052,0.9128,0.0158661064326864,0.9148,0.0137339805672726,0.9108,0.0048166378315169,0.912,0.0152023390013218,0.9144,0.0145082352093178,0.9116,0.014292189008919
480,189,LSC,Data8_,0.9148,0.0116313751933676,0.8996000000000001,0.0172253043836999,0.914,0.0118133634311129,0.9144,0.0121032594324375,0.9132,0.0150908360713823,0.914,0.0141421356237309,0.9144,0.0140095205723346,0.9156,0.0127121988656565,0.9132,0.0030331501776206,0.9116,0.0152548717172944,0.9124,0.0164870319409596,0.9156,0.0135252849631101,0.9112,0.0041472882706655,0.9108,0.0160055545913841,0.9148,0.0153246352140742,0.912,0.0148473716342134
481,199,LSC,Data8_,0.9152,0.0115931013969515,0.8987999999999999,0.0180911273526248,0.914,0.011508451001088,0.9148,0.0114775142488839,0.9128,0.0148234049169998,0.914,0.0140158640277524,0.914,0.0136300322001739,0.9152,0.013172361637577,0.9136,0.0035777087639996,0.9096,0.0154574685292687,0.9124,0.0164870319409596,0.916,0.0134660065844827,0.912,0.0031622776601683,0.9116,0.015600569790164,0.9148,0.014242346872775,0.9124,0.0150199866844148
419,average,Uniform,Data6_,0.9138666666666666,0.021842725735047343,0.9107,0.021481798386890842,0.9133666666666667,0.022265478842971937,0.9138666666666667,0.021747681166856835,0.9145333333333333,0.02167375151302815,0.9137666666666666,0.022790483971587415,0.9128999999999999,0.022377807441027193,0.9115333333333334,0.021094810139658228,0.9136000000000001,0.012819485783787476,0.9141,0.019654835029626415,0.9131333333333334,0.019950895853881514,0.9138666666666666,0.01846769201516834,0.9118999999999999,0.013161086526102424,0.9143333333333332,0.01929856815118616,0.9134666666666666,0.020192603991918284,0.9124666666666666,0.02037058130581499
399,9,Uniform,Data6_,0.9166666666666666,0.0308320820566924,0.906,0.0202332082490489,0.9093333333333332,0.0229223057035157,0.91,0.0308320820566924,0.9166666666666666,0.0206678613752647,0.906,0.023820315014865,0.9066666666666666,0.0264808339729177,0.908,0.022835969028738,0.9126666666666668,0.0155277529318028,0.91,0.01918075166848,0.9053333333333332,0.0200739374055754,0.9166666666666666,0.020427529234278,0.9113333333333332,0.0128235893744475,0.9066666666666666,0.0243432247780073,0.9066666666666666,0.0237268405600695,0.9073333333333334,0.0234020153189347
400,19,Uniform,Data6_,0.9126666666666668,0.023820315014865,0.9093333333333332,0.0191678743580869,0.9146666666666666,0.0217278338872538,0.9126666666666668,0.0278354955913275,0.916,0.0211286476871194,0.9133333333333332,0.0247456193903556,0.9113333333333332,0.0224543432516784,0.914,0.0179023413876647,0.9126666666666668,0.0140237893119751,0.914,0.0170547412038665,0.9126666666666668,0.0234020153189347,0.916,0.0181080433666341,0.912,0.015018507101425,0.912,0.0179986282056147,0.908,0.0230512044086932,0.9093333333333332,0.0224873078056417
401,29,Uniform,Data6_,0.9133333333333332,0.0247456193903556,0.91,0.0199381760499181,0.916,0.025180827509716,0.9126666666666668,0.0211869981094275,0.9106666666666668,0.0183787316694535,0.9166666666666666,0.0218298696715427,0.9113333333333332,0.0217845794367154,0.91,0.0211403306560449,0.9133333333333332,0.0145296631451356,0.9133333333333332,0.0177777777777777,0.9133333333333332,0.0196261352585063,0.916,0.0201720990540626,0.9133333333333332,0.0108012344973464,0.9146666666666666,0.0217278338872538,0.9093333333333332,0.0211286476871194,0.9113333333333332,0.0188692708580922
402,39,Uniform,Data6_,0.9146666666666666,0.0219539360626283,0.9093333333333332,0.0218185559264596,0.9133333333333332,0.025915341754868,0.9153333333333332,0.0188692708580922,0.9146666666666666,0.0240985630430683,0.9173333333333332,0.0247854995441754,0.912,0.022618685599999,0.912,0.0179986282056147,0.9126666666666668,0.0153478192442951,0.912,0.0195757471515957,0.9126666666666668,0.0254247861954908,0.918,0.0175119007154182,0.9133333333333332,0.0113038833052087,0.916,0.0163903012574095,0.914,0.018445783083953,0.9126666666666668,0.0189736659610102
403,49,Uniform,Data6_,0.912,0.0207988603676401,0.9086666666666666,0.019888578520235,0.9166666666666666,0.0216024689946928,0.916,0.018108043366634,0.916,0.0231367379285695,0.9173333333333332,0.0215910360915397,0.912,0.0219539360626283,0.914,0.0192321746874833,0.91,0.0122474487139158,0.9146666666666666,0.0182709375920839,0.914,0.019987650508239,0.914,0.0173418782356681,0.91,0.0124721912892465,0.916,0.0175541490294502,0.912,0.0198264071317292,0.9093333333333332,0.0206559111797728
404,59,Uniform,Data6_,0.9153333333333334,0.0183383831429135,0.908,0.0198264071317293,0.912,0.0240985630430683,0.914,0.018711586164463,0.9146666666666666,0.022618685599999,0.9153333333333332,0.0257336787541584,0.9133333333333332,0.0224433443074712,0.9106666666666668,0.0206559111797729,0.912,0.0116904519445,0.9126666666666668,0.0192321746874833,0.9133333333333332,0.0191162783712058,0.9126666666666668,0.0181760933748253,0.91,0.0143372087784043,0.9153333333333332,0.0172275977273904,0.9133333333333332,0.0210818510677891,0.9126666666666668,0.0199876505082389
405,69,Uniform,Data6_,0.9133333333333332,0.0217732421580727,0.91,0.0199381760499181,0.9133333333333332,0.0235177894316852,0.9146666666666666,0.0219539360626283,0.9153333333333332,0.0231046999654578,0.9146666666666666,0.0247056748616663,0.9133333333333332,0.0228791780910822,0.9106666666666668,0.0183787316694536,0.9126666666666668,0.0121106014163899,0.914,0.0197390382144021,0.9133333333333332,0.018324913891634,0.9133333333333332,0.0210818510677892,0.91,0.0133333333333333,0.9153333333333332,0.0183383831429135,0.9126666666666668,0.0194872544607944,0.9106666666666668,0.0196763943299366
406,79,Uniform,Data6_,0.9126666666666668,0.0211869981094276,0.9093333333333332,0.0191678743580869,0.9146666666666666,0.0217278338872539,0.9133333333333332,0.0208462922658818,0.9146666666666666,0.0223992945215185,0.9146666666666666,0.0240985630430683,0.9146666666666666,0.0200739374055754,0.912,0.0190645427462463,0.9126666666666668,0.0123378370155478,0.912,0.0200739374055754,0.9133333333333332,0.0191162783712058,0.9126666666666668,0.0197390382144021,0.9113333333333332,0.0153839743456191,0.9146666666666666,0.0168654808542313,0.914,0.0197390382144021,0.9106666666666668,0.0204154383606326
407,89,Uniform,Data6_,0.914,0.0227601557850121,0.9093333333333332,0.0169821983773713,0.9126666666666668,0.0236120914829146,0.9126666666666668,0.0218750661374661,0.9146666666666666,0.0212684197582318,0.9133333333333332,0.0249443825784929,0.914,0.0223219982290625,0.9106666666666668,0.0206559111797729,0.912,0.0121563883525403,0.9133333333333332,0.0201230780847498,0.9126666666666668,0.018445783083953,0.9146666666666666,0.0200739374055754,0.9113333333333332,0.0126051136007926,0.912,0.0210349503399097,0.9146666666666666,0.0193218356615859,0.9106666666666668,0.0201720990540626
408,99,Uniform,Data6_,0.9153333333333332,0.0220100986922922,0.9106666666666668,0.018108043366634,0.914,0.02164814022748,0.914,0.0207155932203047,0.9146666666666666,0.0219539360626283,0.9133333333333332,0.0226623089493012,0.9113333333333332,0.0208581333871241,0.9106666666666668,0.0220437275869106,0.914,0.0118790197874703,0.914,0.0199876505082389,0.914,0.018445783083953,0.9133333333333332,0.0198761597999981,0.9126666666666668,0.0136218778278017,0.9146666666666666,0.0198264071317292,0.9153333333333332,0.0186057206123862,0.912,0.0210349503399097
409,109,Uniform,Data6_,0.914,0.0225421416051835,0.9113333333333332,0.0224543432516784,0.9133333333333332,0.0213148067702787,0.9146666666666666,0.0230512044086932,0.9146666666666666,0.0228359690287379,0.9133333333333332,0.0210818510677891,0.9126666666666668,0.0223219982290625,0.9113333333333332,0.0222333305569435,0.9126666666666668,0.0123378370155478,0.9146666666666666,0.0190645427462464,0.9126666666666668,0.0179023413876647,0.9133333333333332,0.0185924450340905,0.9113333333333332,0.0126051136007926,0.9146666666666666,0.0198264071317292,0.9153333333333334,0.0210935599557054,0.9133333333333332,0.0210818510677891
410,119,Uniform,Data6_,0.9133333333333332,0.0210818510677892,0.9113333333333332,0.0217845794367155,0.9126666666666668,0.0211869981094276,0.9146666666666666,0.0230512044086932,0.914,0.0211869981094276,0.914,0.02164814022748,0.9133333333333332,0.0228791780910822,0.9113333333333332,0.0220100986922922,0.9146666666666666,0.0121563883525402,0.9146666666666666,0.0219539360626283,0.9126666666666668,0.020475821332959,0.912,0.0182709375920839,0.9126666666666668,0.0136218778278017,0.916,0.018108043366634,0.9153333333333332,0.0196387120846984,0.914,0.0209526214512411
411,129,Uniform,Data6_,0.9113333333333332,0.0201353445156876,0.9126666666666668,0.0234020153189346,0.9126666666666668,0.0211869981094276,0.9153333333333332,0.0226732016723283,0.9133333333333332,0.0215452438107392,0.9146666666666666,0.0205600595666139,0.9133333333333332,0.0222222222222222,0.9106666666666668,0.0211286476871195,0.914,0.0132077418374393,0.9153333333333332,0.0201353445156876,0.9133333333333332,0.0198761597999981,0.912,0.0182709375920839,0.9106666666666664,0.0134164078649987,0.914,0.0197390382144021,0.9146666666666666,0.0200739374055754,0.914,0.0202332082490489
412,139,Uniform,Data6_,0.9133333333333332,0.0198761597999981,0.9133333333333332,0.0239340658094866,0.914,0.02164814022748,0.9146666666666666,0.0207988603676401,0.9153333333333332,0.0203791226988628,0.914,0.02164814022748,0.914,0.0220996620274698,0.912,0.022835969028738,0.914,0.0132077418374393,0.9173333333333332,0.0199257882412976,0.914,0.019987650508239,0.9133333333333332,0.0169239402352531,0.9106666666666664,0.0147948940141147,0.9146666666666666,0.0200739374055754,0.914,0.0199876505082389,0.9146666666666666,0.0198264071317292
413,149,Uniform,Data6_,0.914,0.0199876505082389,0.9126666666666668,0.0231900361745681,0.914,0.0223219982290625,0.9146666666666666,0.0214993539954627,0.914,0.0211869981094276,0.9146666666666666,0.0214993539954627,0.914,0.0220996620274698,0.9113333333333332,0.022889967612121,0.9133333333333332,0.0135400640077265,0.9153333333333332,0.0193856253222794,0.914,0.019987650508239,0.9133333333333332,0.0169239402352531,0.9113333333333332,0.0140633487398193,0.9146666666666666,0.0200739374055754,0.9146666666666666,0.0195757471515957,0.9153333333333332,0.0188692708580922
414,159,Uniform,Data6_,0.9146666666666666,0.0223992945215185,0.9126666666666668,0.0231900361745681,0.914,0.0225421416051835,0.914,0.0211869981094276,0.9146666666666666,0.0210349503399097,0.914,0.02164814022748,0.914,0.0220996620274698,0.9126666666666668,0.0218750661374661,0.9126666666666668,0.0125609624542778,0.9153333333333332,0.019888578520235,0.9146666666666666,0.0193218356615859,0.9133333333333332,0.0174977952755818,0.914,0.0118790197874703,0.916,0.018645490634136,0.9153333333333332,0.019888578520235,0.914,0.0209526214512411
415,169,Uniform,Data6_,0.914,0.020475821332959,0.9113333333333332,0.0241497386433727,0.9126666666666668,0.0204758213329589,0.9133333333333332,0.0217732421580726,0.9146666666666666,0.0210349503399097,0.9126666666666668,0.0225421416051835,0.9146666666666666,0.0212684197582318,0.9113333333333332,0.022889967612121,0.9153333333333332,0.0128235893744475,0.914,0.0199876505082389,0.9146666666666666,0.0198264071317293,0.9133333333333332,0.0169239402352531,0.9126666666666668,0.0134164078649987,0.9146666666666666,0.0207988603676401,0.9146666666666666,0.0195757471515957,0.9133333333333332,0.0208462922658819
416,179,Uniform,Data6_,0.914,0.020475821332959,0.9126666666666668,0.0250333111406914,0.9126666666666668,0.0204758213329589,0.9133333333333332,0.0201230780847497,0.9153333333333332,0.0210935599557054,0.9126666666666668,0.0225421416051835,0.914,0.0236120914829146,0.9126666666666668,0.0227601557850122,0.9166666666666666,0.0122474487139158,0.9153333333333332,0.020858133387124,0.9133333333333332,0.0203670030886926,0.9133333333333332,0.0174977952755817,0.9126666666666668,0.0123378370155478,0.916,0.0178332467979901,0.9146666666666666,0.0198264071317292,0.9146666666666666,0.0198264071317292
417,189,Uniform,Data6_,0.9133333333333332,0.0198761597999981,0.9126666666666668,0.0240267340813786,0.912,0.0217278338872538,0.9133333333333332,0.0201230780847497,0.9126666666666668,0.0223219982290625,0.9113333333333332,0.0224543432516784,0.914,0.0225421416051835,0.9126666666666668,0.0211869981094276,0.9166666666666666,0.0110554159678513,0.914,0.0199876505082389,0.9146666666666666,0.0193218356615859,0.9133333333333332,0.0174977952755817,0.9133333333333332,0.0126929551764398,0.9146666666666666,0.0198264071317292,0.9153333333333332,0.019888578520235,0.9146666666666666,0.0198264071317292
418,199,Uniform,Data6_,0.9153333333333332,0.0217845794367155,0.9126666666666668,0.0234020153189347,0.9126666666666668,0.0204758213329589,0.914,0.0197390382144021,0.914,0.0220996620274698,0.912,0.0212684197582317,0.914,0.0225421416051835,0.912,0.0221777332442215,0.9173333333333332,0.0114017542509913,0.916,0.0208936164862989,0.914,0.019987650508239,0.9126666666666668,0.0184457830839529,0.9133333333333332,0.0126929551764398,0.914,0.0197390382144021,0.9153333333333332,0.019888578520235,0.9146666666666666,0.0193218356615859
398,average,LSC,Data6_,0.9170999999999999,0.025795890186971416,0.9062333333333333,0.019026520235695767,0.9199333333333334,0.02406631014791946,0.9196000000000002,0.023807825438474185,0.9181666666666667,0.021544519909727916,0.9192666666666666,0.020716808665628618,0.9183333333333333,0.020876073564837956,0.922,0.020680527349435235,0.916,0.01163444975871483,0.9152333333333333,0.02008923618748023,0.9196666666666667,0.020093361172666305,0.9179,0.020303798431935926,0.9133000000000001,0.014141738971844686,0.9154333333333333,0.020054960435178744,0.9189666666666667,0.018878384316664925,0.9158666666666667,0.022321718722974206
378,9,LSC,Data6_,0.9186666666666669,0.0256856591587553,0.9026666666666668,0.0183787316694536,0.9133333333333332,0.0249443825784929,0.9133333333333332,0.0215452438107392,0.9166666666666666,0.0243938871112223,0.9153333333333332,0.022889967612121,0.9106666666666668,0.0227058484879018,0.9226666666666666,0.0253761820864359,0.9093333333333332,0.0162275485928507,0.908,0.0214993539954627,0.9126666666666668,0.0271165750413895,0.9166666666666666,0.0257720300105404,0.9106666666666668,0.0111554670204543,0.908,0.0223992945215184,0.914,0.0211869981094275,0.9113333333333332,0.0249542791797863
379,19,LSC,Data6_,0.916,0.0247854995441754,0.9066666666666666,0.0230940107675849,0.9173333333333332,0.0229223057035157,0.9146666666666666,0.0247056748616663,0.918,0.0222333305569435,0.9166666666666666,0.0169967317119759,0.914,0.0238203150148651,0.9186666666666669,0.0205600595666139,0.9166666666666666,0.0115470053837924,0.9146666666666666,0.0221777332442215,0.9146666666666666,0.0223992945215185,0.9206666666666669,0.0202332082490489,0.9133333333333332,0.0152752523165195,0.9106666666666668,0.0235597480545752,0.916,0.019423798563033,0.9153333333333332,0.0233174549147994
380,29,LSC,Data6_,0.9166666666666666,0.0251906312194547,0.906,0.0187115861644629,0.92,0.0219988776369148,0.9186666666666669,0.0232644485836486,0.9186666666666669,0.0203184523567332,0.918,0.0224543432516784,0.918,0.0208581333871241,0.9193333333333332,0.0189736659610102,0.916,0.0127801930084538,0.9133333333333332,0.0237268405600695,0.9173333333333332,0.019423798563033,0.918,0.0213263877582401,0.9173333333333332,0.0138242942355518,0.9173333333333332,0.0191678743580869,0.9193333333333332,0.0207155932203047,0.914,0.0252298079635288
381,39,LSC,Data6_,0.9166666666666666,0.0267129228448251,0.9046666666666668,0.0215567010004938,0.92,0.0247456193903556,0.9166666666666666,0.0227167203336231,0.9173333333333332,0.0215910360915397,0.92,0.018324913891634,0.918,0.0213263877582401,0.9226666666666666,0.0181080433666341,0.9186666666666669,0.0121563883525403,0.914,0.0238203150148651,0.9186666666666664,0.0193218356615859,0.9173333333333332,0.018108043366634,0.9146666666666666,0.0153839743456191,0.9146666666666666,0.026067339197538,0.9193333333333332,0.018711586164463,0.9166666666666666,0.0213726489574126
382,49,LSC,Data6_,0.9166666666666666,0.0253859103528797,0.904,0.0218185559264596,0.918,0.0261146569696401,0.92,0.02330686329267,0.9193333333333332,0.0197390382144021,0.9226666666666666,0.0199257882412976,0.92,0.0219988776369148,0.9233333333333332,0.0196889390518548,0.916,0.0116428327977153,0.916,0.0204154383606326,0.9206666666666669,0.0197390382144021,0.92,0.0201230780847498,0.916,0.0153478192442951,0.9126666666666668,0.0214188102400381,0.92,0.0201230780847497,0.9173333333333332,0.0208936164862989
383,59,LSC,Data6_,0.916,0.0257624475487812,0.906,0.0189736659610102,0.9173333333333332,0.0257624475487812,0.92,0.0249443825784929,0.9186666666666664,0.022618685599999,0.9226666666666666,0.0189084865654956,0.9193333333333332,0.0218750661374661,0.9213333333333332,0.018803729601161,0.916,0.0118790197874702,0.9166666666666666,0.020427529234278,0.9206666666666669,0.0214188102400382,0.918,0.0186057206123861,0.9146666666666666,0.0152023390013218,0.9153333333333332,0.0210935599557053,0.9193333333333332,0.0194872544607944,0.918,0.0226732016723283
384,69,LSC,Data6_,0.916,0.0272528172742326,0.904,0.0208936164862989,0.918,0.0239443799947572,0.922,0.0241497386433727,0.918,0.0231046999654577,0.9206666666666669,0.0211869981094276,0.9186666666666669,0.0212684197582318,0.922,0.0213263877582401,0.9186666666666669,0.0096032401939252,0.9166666666666666,0.01918075166848,0.9206666666666669,0.0214188102400382,0.9193333333333332,0.0194872544607944,0.9153333333333332,0.0126051136007927,0.9146666666666666,0.0205600595666139,0.918,0.0175119007154182,0.9153333333333332,0.0217845794367155
385,79,LSC,Data6_,0.916,0.0272528172742326,0.906,0.0170547412038665,0.9193333333333332,0.0240267340813786,0.92,0.0213148067702787,0.9186666666666669,0.0238927645434943,0.92,0.0203670030886926,0.9193333333333332,0.018711586164463,0.9226666666666666,0.0199257882412976,0.9166666666666666,0.0108012344973464,0.916,0.0201720990540626,0.922,0.0191291904148065,0.9166666666666666,0.0186587284708296,0.914,0.0129957257930786,0.9153333333333332,0.0217845794367154,0.9186666666666669,0.0185392476574348,0.9153333333333332,0.0222333305569435
386,89,LSC,Data6_,0.9173333333333332,0.0259534245700558,0.9053333333333332,0.0200739374055754,0.92,0.0243432247780073,0.922,0.0222333305569435,0.9173333333333332,0.0231367379285695,0.918,0.0208581333871241,0.9173333333333332,0.0213610930501296,0.922,0.0206200190393991,0.9173333333333332,0.0134164078649987,0.918,0.0188692708580922,0.9213333333333332,0.0182709375920839,0.918,0.0193856253222794,0.9133333333333332,0.0141421356237309,0.9166666666666666,0.0199381760499181,0.9186666666666669,0.0190645427462464,0.9173333333333332,0.0213610930501296
387,99,LSC,Data6_,0.9173333333333332,0.0259534245700558,0.9053333333333332,0.0190645427462464,0.9206666666666669,0.0252298079635288,0.92,0.0241395122026671,0.9173333333333332,0.0204154383606326,0.9193333333333332,0.0211869981094276,0.9186666666666669,0.0203184523567332,0.922,0.0203791226988628,0.9166666666666666,0.0110554159678513,0.9153333333333332,0.0213263877582401,0.9213333333333332,0.0165700905620509,0.9173333333333332,0.01783324679799,0.9146666666666666,0.0136626010212794,0.916,0.0199257882412976,0.9193333333333332,0.0192321746874833,0.9173333333333332,0.0201720990540626
388,109,LSC,Data6_,0.9166666666666666,0.025962936545662,0.908,0.0182709375920839,0.9193333333333332,0.0240267340813786,0.9206666666666669,0.024434341346495,0.9186666666666664,0.0207988603676401,0.9193333333333332,0.0214188102400382,0.9186666666666664,0.0205600595666139,0.922,0.0203791226988628,0.9173333333333332,0.0109036181558641,0.9153333333333332,0.0213263877582401,0.9206666666666669,0.0187115861644629,0.9186666666666669,0.0190645427462463,0.9126666666666668,0.0136218778278017,0.9166666666666666,0.01918075166848,0.92,0.0201230780847497,0.9166666666666666,0.0231474073955551
389,119,LSC,Data6_,0.9173333333333332,0.0257624475487812,0.9066666666666666,0.0196261352585063,0.922,0.0251513934523038,0.9213333333333332,0.0249047568464389,0.9193333333333332,0.0194872544607944,0.92,0.0177777777777777,0.92,0.0206080411011015,0.9226666666666666,0.0206559111797729,0.916,0.0125609624542778,0.9166666666666666,0.0175682092231576,0.9206666666666669,0.0199876505082389,0.92,0.0191162783712058,0.912,0.0142594997574716,0.9173333333333332,0.0189084865654956,0.9186666666666669,0.0185392476574348,0.9166666666666666,0.0216024689946928
390,129,LSC,Data6_,0.918,0.0241497386433726,0.9066666666666666,0.0185924450340905,0.9213333333333332,0.0247056748616662,0.9206666666666669,0.024434341346495,0.9186666666666664,0.0214993539954627,0.9193333333333332,0.0214188102400382,0.9186666666666669,0.0203184523567332,0.922,0.0215567010004938,0.9153333333333332,0.0116904519445,0.916,0.0183787316694536,0.922,0.0191291904148065,0.9173333333333332,0.0196763943299365,0.9126666666666668,0.0136218778278017,0.9166666666666666,0.0181216738114445,0.9206666666666669,0.0176243378301318,0.9166666666666666,0.0231474073955551
391,139,LSC,Data6_,0.918,0.0241497386433726,0.908,0.0150061715698969,0.9206666666666669,0.0248352596816862,0.9206666666666669,0.024434341346495,0.918,0.0213263877582401,0.9186666666666669,0.0210349503399097,0.9186666666666664,0.0205600595666139,0.922,0.0215567010004938,0.916,0.010903618155864,0.9146666666666666,0.0200739374055755,0.9213333333333332,0.0195757471515957,0.918,0.0203791226988628,0.9113333333333332,0.0150185071014251,0.9166666666666666,0.0181216738114445,0.9206666666666669,0.0189736659610102,0.9153333333333332,0.0237372447879583
392,149,LSC,Data6_,0.918,0.0241497386433726,0.9066666666666666,0.0180534186769687,0.9213333333333332,0.0230512044086932,0.9206666666666669,0.024434341346495,0.918,0.0217845794367155,0.9186666666666669,0.0214993539954628,0.918,0.019888578520235,0.9213333333333332,0.0214993539954627,0.9153333333333332,0.0101653004546512,0.9146666666666666,0.0214993539954628,0.9193333333333332,0.0194872544607944,0.918,0.0203791226988628,0.912,0.0128235893744475,0.9166666666666666,0.0181216738114445,0.9213333333333332,0.0171557858361055,0.9146666666666666,0.0238927645434944
393,159,LSC,Data6_,0.9166666666666666,0.025962936545662,0.9066666666666666,0.0166295883856619,0.922,0.0231046999654578,0.92,0.0241395122026671,0.9173333333333332,0.0220437275869106,0.9193333333333332,0.0214188102400382,0.9186666666666669,0.0195757471515957,0.9226666666666666,0.0206559111797729,0.9146666666666666,0.0109544511501032,0.914,0.0209526214512411,0.9193333333333332,0.0194872544607944,0.916,0.0218185559264596,0.912,0.0146439217576591,0.9173333333333332,0.018645490634136,0.92,0.0169239402352531,0.9146666666666666,0.0223992945215184
394,169,LSC,Data6_,0.9173333333333332,0.0267036780191996,0.9066666666666666,0.0180534186769687,0.922,0.0231046999654578,0.92,0.0241395122026671,0.918,0.0222333305569435,0.9193333333333332,0.0214188102400382,0.918,0.019888578520235,0.9226666666666666,0.0206559111797729,0.916,0.010903618155864,0.916,0.0178332467979901,0.92,0.019372884193514,0.916,0.0218185559264596,0.912,0.0146439217576591,0.916,0.0181080433666341,0.9193333333333332,0.0173418782356681,0.916,0.0206559111797729
395,179,LSC,Data6_,0.9173333333333332,0.0267036780191996,0.908,0.0190645427462464,0.922,0.0231046999654578,0.92,0.0241395122026671,0.918,0.0206200190393991,0.9186666666666669,0.0214993539954628,0.92,0.0203670030886926,0.922,0.0206200190393991,0.916,0.010903618155864,0.9153333333333332,0.0191291904148065,0.9206666666666669,0.0209526214512411,0.9173333333333332,0.0215910360915397,0.9126666666666668,0.0149814700361628,0.9166666666666666,0.0186587284708296,0.9186666666666669,0.0190645427462464,0.916,0.0211286476871194
396,189,LSC,Data6_,0.918,0.0257336787541583,0.9073333333333334,0.0184457830839529,0.922,0.0231046999654578,0.9206666666666669,0.0246356160922943,0.9186666666666669,0.0198264071317292,0.9193333333333332,0.0218750661374661,0.9206666666666669,0.020475821332959,0.9233333333333332,0.0211403306560449,0.916,0.010903618155864,0.9166666666666666,0.0167036626426365,0.92,0.0203670030886926,0.9166666666666666,0.0213726489574126,0.9126666666666668,0.0149814700361628,0.9166666666666666,0.0186587284708296,0.9186666666666669,0.0179986282056147,0.9166666666666666,0.0216024689946928
397,199,LSC,Data6_,0.9173333333333332,0.0267036780191996,0.9093333333333332,0.0191678743580869,0.922,0.0231046999654578,0.92,0.0241395122026671,0.9186666666666669,0.0198264071317292,0.9193333333333332,0.0218750661374661,0.9213333333333332,0.0210349503399097,0.9226666666666666,0.0211286476871194,0.9153333333333332,0.0116904519445,0.9166666666666666,0.0167036626426365,0.9193333333333332,0.0199876505082389,0.918,0.0213263877582401,0.912,0.0146439217576591,0.9166666666666666,0.0186587284708296,0.9186666666666669,0.0198264071317292,0.916,0.0211286476871194
461,average,Uniform,Data7_,0.95475,0.01367046191611796,0.9557499999999999,0.012224715200786015,0.9559166666666666,0.010381551914888851,0.9552999999999999,0.012711941162359065,0.9556833333333333,0.01039534703620581,0.9536666666666667,0.01276428239836928,0.9537166666666665,0.012956484192510203,0.9548499999999999,0.013988118617640946,0.95795,0.010253165349140194,0.9547833333333333,0.012709882348636885,0.9562666666666667,0.013030002066162,0.9553333333333333,0.013723578082745469,0.9561833333333333,0.009103649207587324,0.95555,0.01374192486884821,0.9548833333333333,0.013628212474841975,0.9545499999999999,0.01237292494167922
441,9,Uniform,Data7_,0.9533333333333334,0.0125707872210941,0.953,0.0122171706732475,0.9506666666666664,0.0127257394458807,0.9486666666666668,0.0141595842862879,0.9523333333333334,0.0083831842266395,0.9503333333333334,0.0112710708025917,0.948,0.013895553956323,0.948,0.0154919333848296,0.9516666666666668,0.0131233464566863,0.949,0.0141464998070237,0.9563333333333331,0.0135582875206947,0.9523333333333334,0.0134302036607927,0.95,0.0076376261582597,0.947,0.0164391883491931,0.9523333333333334,0.0148282346626251,0.9513333333333334,0.0131656117720876
442,19,Uniform,Data7_,0.9513333333333334,0.0116746004769455,0.9523333333333334,0.0108922897183577,0.9526666666666668,0.0088662907188468,0.9506666666666664,0.0152185721495679,0.956,0.0086281194036965,0.9513333333333334,0.0119876479637877,0.9523333333333334,0.0152388392675499,0.9533333333333334,0.0149897084035911,0.9523333333333334,0.0107108460087064,0.952,0.0131656117720876,0.9566666666666668,0.0120697561013335,0.9516666666666668,0.0156544475595614,0.9513333333333334,0.0079407528330478,0.953,0.0126149039817644,0.9523333333333334,0.0159513148186738,0.9523333333333334,0.0123777977258965
