,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
2877,0.375,0.5,0.9947275922671354,0.46376811594202894,0.4074074074074074,0.3333333333333333,0.0,0.8,0.3822107680597924,0.3333333333333333,0.4965049170508309,0.998998998998999,0.9930168930774278,0.0003333333333333333,0.998,1.0,0.4103277224366059,0.4403828191747274,0.47043791591284884
2878,0.4444444444444444,0.5,0.9964850615114236,0.42391304347826086,0.4074074074074074,0.5,0.0,0.8,0.19897817909083954,0.0,0.36804244909659667,0.998998998998999,0.9869584747390339,0.0,1.0,1.0,0.4315496310211917,0.44413839319370774,0.45672715536622377
2879,0.1428571428571429,0.2,0.9912126537785588,0.040609137055837574,0.37037037037037035,0.4166666666666667,0.0,0.8,0.13163036150749902,0.0,0.30234561437721164,0.995995995995996,0.9850312226676715,0.0,0.984,1.0,0.43763361639514725,0.4385783875310816,0.4395231586670159
2880,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.06561125597146383,0.0,0.04621637019414415,0.8888888888888888,0.8991008270606754,0.0,0.804,0.8333333333333334,0.3685435033326821,0.3960919958640686,0.42364048839545515
2881,0.6666666666666667,0.9,0.9982425307557118,0.8300653594771241,0.5185185185185185,0.4166666666666667,0.0,0.8,0.8436282369063348,1.0,0.7893859086975721,1.0,0.9956220989578778,0.001,1.0,1.0,0.43886260114143233,0.45008418050097126,0.4613057598605102
2882,0.0,0.1,0.9806678383128296,0.012618296529968487,0.4444444444444444,0.5,0.0,0.8,0.24619427662919935,0.0,0.2599353994362231,0.997997997997998,0.9871540309308119,0.0,0.993,1.0,0.39767418437053464,0.43666013859220787,0.4756460928138811
2883,0.18181818181818177,0.3,0.9876977152899824,0.16993464052287577,0.3333333333333333,0.4166666666666667,0.0,0.8,0.09726952444368508,0.3333333333333333,0.25834369591428297,0.996996996996997,0.9880627002148992,0.0003333333333333333,0.996,1.0,0.4347884238762119,0.44555952080494543,0.45633061773367894
2884,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.32155126948845025,0.0,0.04065275797447909,0.9019019019019019,0.9652401966460249,0.0,0.928,0.6666666666666666,0.3555015196324743,0.39850518024612913,0.44150884085978404
2885,0.6,0.7,0.9964850615114236,0.75,0.4444444444444444,0.5,0.0,0.8,0.6911425009250385,0.6666666666666666,0.5540220111821053,1.0,0.9943466788480462,0.0,0.999,1.0,0.3917691465971069,0.4115385357384208,0.43130792487973474
2886,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.07150875329431217,0.0,0.1632697969697302,0.9479479479479479,0.942912147683077,0.0,0.733,0.8333333333333334,0.3674076264142964,0.40795062079237154,0.44849361517044667
2887,0.0,0.0,0.9666080843585237,0.0,0.18518518518518517,0.4166666666666667,0.0,0.8,0.060427350697790316,0.0,0.04751506327041366,0.8888888888888888,0.7135847463424195,0.0,0.946,0.16666666666666666,0.23897029304242587,0.27471356265221053,0.31045683226199516
2888,0.4,0.7,1.0,0.4193548387096774,0.9259259259259259,1.0,0.0,0.8,0.9335584506530803,1.0,0.6565331124702034,1.0,0.9979731572334614,0.0006666666666666666,1.0,0.6666666666666666,0.3570094443578807,0.38705479604157295,0.4171001477252652
2889,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.09776514334976821,0.0,0.05404678917222616,0.9109109109109109,0.8726713116723516,0.0,0.953,0.8333333333333334,0.36798749982376777,0.4270598058693724,0.48613211191497707
2890,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.062328377452419814,0.0,0.0204973465704249,0.6036036036036037,0.8047123927622213,0.0,0.6659999999999999,0.6666666666666666,0.34537709680351963,0.38148470848496613,0.4175923201664126
2891,0.19999999999999996,0.1,0.9630931458699473,0.06756756756756754,0.2962962962962963,0.4166666666666667,0.0,0.8,0.8650982226167248,0.0,0.1679907828369821,0.991991991991992,0.9927448501216106,0.0,0.993,0.8333333333333334,0.362397861452222,0.3911880235929715,0.419978185733721
2892,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.07377566601010449,0.0,0.05979483461685409,0.9029029029029029,0.8866913854890297,0.0,0.867,0.8333333333333334,0.37497880842489834,0.40107019395406923,0.42716157948324013
2893,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.06108839390168336,0.0,0.04427268573035914,0.8228228228228228,0.7171660630628519,0.0,0.943,0.8333333333333334,0.3195981493269722,0.35086106031536685,0.38212397130376147
2894,0.25,0.2,0.9912126537785588,0.16993464052287577,0.5925925925925926,0.4166666666666667,0.0,0.8,0.1218731572859163,1.0,0.6068256225496925,1.0,0.9921704827825634,0.0003333333333333333,0.999,1.0,0.44611791861706007,0.4666843768607122,0.4872508351043643
2895,0.16666666666666663,0.3,0.9912126537785588,0.16993464052287577,0.6666666666666666,0.4166666666666667,0.0,0.8,0.12548707437410211,0.5,0.6727558600291852,1.0,0.9961590358110515,0.0003333333333333333,0.998,1.0,0.4382393166956537,0.46251739232371625,0.4867954679517788
2896,0.0,0.0,0.9648506151142355,0.033333333333333326,0.2222222222222222,0.4166666666666667,0.0,0.8,0.056213615740530076,0.0,0.04704799643873636,0.984984984984985,0.9260069019954129,0.0,0.99,0.16666666666666666,0.2892225973778096,0.29130972871252364,0.2933968600472377
2897,0.0,0.0,0.9753954305799648,0.11111111111111116,0.2962962962962963,0.5,0.0,0.8,0.20151706026161526,0.0,0.10605050818168027,0.9619619619619619,0.9504657506533164,0.0,0.914,0.6666666666666666,0.35711991942559623,0.41533629627704677,0.4735526731284973
2898,0.8,0.8,0.9982425307557118,0.75,0.5185185185185185,0.5,0.0,0.8,0.7326862693809173,1.0,0.7816814414094544,1.0,0.9941686612740109,0.0013333333333333333,1.0,1.0,0.3987028007074664,0.41538191545607983,0.4320610302046933
2899,0.2727272727272727,0.4,0.9876977152899824,0.42391304347826086,0.5185185185185185,0.5,0.0,0.8,0.28768804312350205,0.0,0.2130270528286995,0.996996996996997,0.9855958036181351,0.0,0.998,1.0,0.4391182963579265,0.44613399944266996,0.45314970252741343
2900,0.5,0.4,0.9982425307557118,0.23115577889447236,0.4444444444444444,0.4166666666666667,0.0,0.8,0.1711596690416174,0.5,0.45544957180796175,0.998998998998999,0.9931321657503364,0.0,0.999,1.0,0.43561842910828447,0.4370533743335267,0.43848831955876894
2901,0.18181818181818177,0.2,0.9613356766256591,0.10232558139534886,0.4444444444444444,0.4166666666666667,0.0,0.8,0.15257237569613696,0.0,0.2486816159999582,0.997997997997998,0.9955113806391829,0.0,0.99,1.0,0.39102863111910685,0.39104408228478615,0.39105953345046546
2902,0.0,0.0,0.9701230228471002,0.0267379679144385,0.37037037037037035,0.3333333333333333,0.0,0.8,0.09814689986354036,0.0,0.2754063344465999,0.982982982982983,0.9715603389726954,0.0,0.981,0.8333333333333334,0.41380823176417864,0.43919163670642597,0.4645750416486733
2903,0.0,0.1,0.9490333919156415,0.0267379679144385,0.2962962962962963,0.3333333333333333,0.0,0.8,0.11091906865073214,0.0,0.38464426006135666,0.996996996996997,0.9851557921946295,0.0,0.997,1.0,0.4292008216032068,0.45338375463170316,0.47756668766019955
2904,0.0,0.3,0.9912126537785588,0.2870370370370371,0.5185185185185185,0.5,0.0,0.8,0.23473699785646968,0.5,0.409262218713475,0.998998998998999,0.9833508448835744,0.0,1.0,1.0,0.42514441448860446,0.4537792605009353,0.48241410651326616
2905,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.09878160249058798,0.0,0.045561842940423314,0.7657657657657657,0.887977869641821,0.0,0.777,0.6666666666666666,0.35925345745233367,0.41540194926106383,0.471550441069794
2906,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.0649197258298379,0.0,0.0511792057396645,0.8668668668668669,0.8908009401562199,0.0,0.798,0.8333333333333334,0.36628186448809635,0.3951442250035401,0.42400658551898385
2907,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.13112424265245487,0.0,0.14357029635988983,0.914914914914915,0.9339412618587009,0.0,0.889,0.6666666666666666,0.3612201948636879,0.418904056879131,0.47658791889457414
2908,0.8181818181818181,0.9,1.0,0.9732620320855615,0.4074074074074074,0.3333333333333333,0.0,0.8,0.8967410108481264,1.0,0.6953056491121115,1.0,0.9926474973164439,0.004666666666666667,1.0,0.8333333333333334,0.4189839850297934,0.4310216365459275,0.4430592880620616
2909,0.0,0.1,0.9630931458699473,0.046511627906976716,0.37037037037037035,0.5,0.0,0.8,0.4835110236077381,0.0,0.10244702598528466,0.991991991991992,0.9797659360728731,0.0,0.989,1.0,0.3953431779045867,0.42239198650050824,0.4494407950964298
2910,0.19999999999999996,0.1,0.9138840070298769,0.040609137055837574,0.37037037037037035,0.4166666666666667,0.0,0.8,0.07396191744974057,0.0,0.4425332680471751,0.996996996996997,0.9858933504249306,0.0,0.987,0.8333333333333334,0.38110980856555227,0.41455398560369494,0.4479981626418376
2911,0.375,0.3,0.9912126537785588,0.06756756756756754,0.37037037037037035,0.4166666666666667,0.0,0.8,0.7506885461532274,0.0,0.4586104598463324,0.998998998998999,0.997475618201946,0.0,0.996,0.8333333333333334,0.3781573436562071,0.3945302778914125,0.41090321212661785
2912,0.125,0.1,0.9789103690685413,0.10232558139534886,0.5925925925925926,0.4166666666666667,0.0,0.8,0.10724274029162084,0.0,0.1153551005864627,0.997997997997998,0.9963420876619548,0.0,0.992,1.0,0.38676691349827347,0.39047304989883314,0.39417918629939286
2913,0.0,0.0,0.9789103690685413,0.0,0.18518518518518517,0.4166666666666667,0.0,0.8,0.23344525055883247,0.0,0.21377692800190673,0.955955955955956,0.9459252957169968,0.0,0.931,0.6666666666666666,0.35886850808840043,0.415255640716768,0.47164277334513566
2914,0.0,0.1,0.9753954305799648,0.06756756756756754,0.3333333333333333,0.4166666666666667,0.0,0.8,0.37522048042624256,0.0,0.2784357320474812,0.994994994994995,0.9864202825853632,0.0,0.993,0.8333333333333334,0.3695012154222587,0.3845392875543199,0.399577359686381
2915,0.4285714285714286,0.7,0.9947275922671354,0.47413793103448276,0.5555555555555556,0.4166666666666667,0.0,0.8,0.49775143433113944,0.0,0.3953306996226378,0.997997997997998,0.9861546376842579,0.0,0.999,1.0,0.44367021696403736,0.44640886522745166,0.44914751349086596
2916,0.0,0.0,0.9332161687170475,0.036363636363636376,0.3333333333333333,0.5833333333333334,0.0,0.8,0.09013126244346131,0.0,0.15527937266930525,0.93993993993994,0.9421473934091733,0.0,0.935,0.6666666666666666,0.37389765241209255,0.3747919404127267,0.3756862284133608
2917,0.16666666666666663,0.1,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.501810479816937,0.0,0.2510082115501209,0.991991991991992,0.9887524350579263,0.0,0.888,0.6666666666666666,0.3306960985315641,0.3956993956549856,0.46070269277840703
2918,0.33333333333333337,0.3,0.984182776801406,0.09999999999999998,0.2962962962962963,0.5,0.0,0.8,0.2394199342719845,0.5,0.4655367940736973,0.998998998998999,0.9921166122132138,0.0003333333333333333,0.996,1.0,0.44884464377850986,0.4574068736512451,0.4659691035239804
2919,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.07259239828817993,0.0,0.09348979919269351,0.968968968968969,0.9398108074529378,0.0,0.844,0.8333333333333334,0.3789192940954324,0.4025297308402914,0.4261401675851504
2920,0.8,1.0,1.0,0.9,0.48148148148148145,0.5,0.0,0.8,0.774372842095097,1.0,0.9023967532378663,1.0,0.9922573549132634,0.0026666666666666666,1.0,0.8333333333333334,0.37188925249995236,0.41368450791633204,0.45547976333271173
2921,0.25,0.3,0.9947275922671354,0.16993464052287577,0.37037037037037035,0.4166666666666667,0.0,0.8,0.18499434520075259,0.0,0.38094524702269217,0.995995995995996,0.9911034832718462,0.0,0.999,1.0,0.44982085583208914,0.4643499671227624,0.47887907841343563
2922,0.0,0.0,0.9753954305799648,0.06756756756756754,0.3333333333333333,0.4166666666666667,0.0,0.8,0.38736435363087185,0.0,0.2481854939340814,0.98998998998999,0.977160071200489,0.0,0.994,0.8333333333333334,0.3643302154944825,0.38213311701403685,0.3999360185335912
2923,0.33333333333333337,0.4,0.9912126537785588,0.15625,0.5555555555555556,1.0,0.0,0.8,0.8939447579429389,0.0,0.4128596190207281,0.998998998998999,0.994652423881191,0.0,1.0,0.5,0.3264353178974046,0.35412003575607737,0.38180475361475014
2924,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.05867849663651559,0.0,0.11694448212783237,0.9669669669669669,0.8895974573367491,0.0,0.794,0.8333333333333334,0.36707423963107555,0.3718379872800468,0.3766017349290181
2925,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.07865942054689817,0.0,0.07390913034284075,0.7957957957957957,0.8826186496202475,0.0,0.745,0.6666666666666666,0.35456159564046263,0.4079013808437336,0.46124116604700455
2926,0.0,0.0,0.9138840070298769,0.040609137055837574,0.37037037037037035,0.4166666666666667,0.0,0.8,0.07191550451334477,0.0,0.1952313936208645,0.983983983983984,0.97150040386496,0.0,0.955,1.0,0.4001984488056019,0.42514820654070584,0.4500979642758098
2927,0.5,0.3,0.9964850615114236,0.8976744186046511,0.37037037037037035,0.4166666666666667,0.0,0.8,0.8810266319861085,0.0,0.37597522777844483,0.997997997997998,0.9842173543286368,0.0,0.997,1.0,0.3884544757829394,0.4061664775334644,0.4238784792839894
2928,0.09090909090909094,0.0,0.9525483304042179,0.16993464052287577,0.48148148148148145,0.4166666666666667,0.0,0.8,0.09826282529828201,0.0,0.11592767536764415,0.988988988988989,0.9640038823572816,0.0,0.992,1.0,0.4384442698978562,0.45257640567502344,0.4667085414521907
2929,0.0,0.0,0.9490333919156415,0.0267379679144385,0.2962962962962963,0.3333333333333333,0.0,0.8,0.08575396986120892,0.0,0.22560945714164649,0.98998998998999,0.9444508596494522,0.0,0.913,1.0,0.4205169927935672,0.42507530524265724,0.4296336176917473
2930,0.7142857142857143,0.7,0.9912126537785588,0.4821428571428571,0.6296296296296297,0.5,0.0,0.8,0.6916289637329586,0.5,0.5728644442633255,1.0,0.9940935094158861,0.0006666666666666666,1.0,1.0,0.42615207678276645,0.43448528988088797,0.4428185029790095
2931,0.33333333333333337,0.3,0.9947275922671354,0.4193548387096774,0.8518518518518519,1.0,0.0,0.8,0.9322692308022598,0.3333333333333333,0.36496696026697606,0.998998998998999,0.9970558791742158,0.0,0.998,0.6666666666666666,0.34816845608515434,0.3804354892641407,0.41270252244312716
2932,0.6,0.5,0.9929701230228472,0.5760869565217391,0.48148148148148145,0.5,0.0,0.8,0.7333586064460749,0.3333333333333333,0.5582635313370415,1.0,0.9949921265166766,0.0006666666666666666,0.999,1.0,0.4424231764612044,0.4502992271380887,0.458175277814973
2933,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.062252440619549376,0.0,0.02592456919586228,0.8878878878878879,0.8882865124261022,0.0,0.915,0.6666666666666666,0.25180699537845164,0.340034050141493,0.4282611049045344
2934,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.0617280323614296,0.0,0.01991585947574781,0.8338338338338338,0.8548025908537737,0.0,0.739,0.8333333333333334,0.3645571489446642,0.3860305060602738,0.40750386317588344
2935,0.0,0.1,0.984182776801406,0.46376811594202894,0.25925925925925924,0.3333333333333333,0.0,0.8,0.30080430223108084,0.0,0.3010346123414276,0.990990990990991,0.9815683203259327,0.0,0.995,1.0,0.40663742483852,0.44135773147170787,0.47607803810489574
2936,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.14268704897613854,0.0,0.07598240259264899,0.8728728728728729,0.9321282861927324,0.0,0.878,0.6666666666666666,0.2825301789621833,0.3727957820360184,0.4630613851098535
2937,0.11111111111111116,0.1,0.9912126537785588,0.15625,0.5555555555555556,1.0,0.0,0.8,0.8490048720247292,0.0,0.4683775817734718,0.998998998998999,0.9943284139308478,0.0,0.999,0.5,0.32581315068576816,0.34905242063625413,0.3722916905867401
2938,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.09292628145505866,0.0,0.09236150924441422,0.9209209209209209,0.9138679703358117,0.0,0.945,0.8333333333333334,0.37497324213857364,0.39840537204288473,0.4218375019471959
2939,0.0,0.1,0.9771528998242531,0.2870370370370371,0.2962962962962963,0.5,0.0,0.8,0.09719521290029781,0.0,0.08181074799352483,0.993993993993994,0.9607401771087579,0.0,0.997,1.0,0.4313564103140069,0.4420610011417863,0.45276559196956573
2940,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.4707301526274927,0.0,0.05671900900961624,0.9189189189189189,0.9675704111436874,0.0,0.906,0.6666666666666666,0.3368972720155712,0.3962365731573627,0.4555758742991543
2941,0.33333333333333337,0.1,0.9806678383128296,0.012618296529968487,0.4444444444444444,0.5,0.0,0.8,0.21019536712576353,0.0,0.24049462643539377,0.991991991991992,0.9858507922954156,0.0,0.993,1.0,0.39709000086229573,0.43754341762340476,0.47799683438451374
2942,0.75,0.8,1.0,0.47413793103448276,0.6666666666666666,0.4166666666666667,0.0,0.8,0.5085770402478522,1.0,0.7346392749807646,1.0,0.9922050247277566,0.001,1.0,1.0,0.4388872228621929,0.44326661352368424,0.44764600418517553
2943,0.25,0.5,0.9630931458699473,0.046511627906976716,0.37037037037037035,0.5,0.0,0.8,0.4426085430567203,1.0,0.5222169158646539,1.0,0.992789982891104,0.0,0.997,1.0,0.39902774151775433,0.4276417440530398,0.4562557465883253
2944,0.08333333333333337,0.0,0.9630931458699473,0.06756756756756754,0.2962962962962963,0.4166666666666667,0.0,0.8,0.8041035012977402,0.0,0.1705511320995039,0.987987987987988,0.9884392339060131,0.0,0.992,0.8333333333333334,0.37031794129108553,0.39216141746308486,0.41400489363508414
2945,0.0,0.1,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.07257584234543812,0.0,0.2783179002267231,0.991991991991992,0.9811136180167584,0.0,0.96,1.0,0.4299543008179361,0.4301069652902926,0.43025962976264903
2946,0.2222222222222222,0.1,0.9789103690685413,0.040609137055837574,0.5555555555555556,0.4166666666666667,0.0,0.8,0.08134991305490691,0.5,0.6647675431260665,1.0,0.9967972774253077,0.0,0.995,1.0,0.43130830026316186,0.4398305327818633,0.4483527653005647
2947,0.0,0.0,0.9753954305799648,0.11111111111111116,0.2962962962962963,0.5,0.0,0.8,0.22058577364503273,0.0,0.2197796074253252,0.988988988988989,0.9805270067301655,0.0,0.982,0.8333333333333334,0.37397469333666306,0.423457746903798,0.472940800470933
2948,0.5,0.8,1.0,0.8076923076923077,0.5185185185185185,0.8333333333333334,0.0,0.8,0.07745072721838114,0.75,0.6356362126406399,1.0,0.9953048069644893,0.0006666666666666666,0.999,0.8333333333333334,0.3543582084472816,0.40030768621900825,0.4462571639907349
2949,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.36831437981411497,0.0,0.08815095998886935,0.92992992992993,0.9739298634408478,0.0,0.917,0.6666666666666666,0.35304738293783444,0.3988120538667035,0.4445767247955726
2950,0.0,0.0,0.9771528998242531,0.0,0.25925925925925924,0.5833333333333334,0.0,0.8,0.057885836673217506,0.0,0.013706584883428241,0.7527527527527528,0.7221641135710732,0.0,0.882,0.5,0.27407441650454095,0.3047553759629566,0.33543633542137224
2951,0.0,0.0,0.9753954305799648,0.08333333333333337,0.5185185185185185,1.0,0.0,0.8,0.06837688231301109,0.0,0.22873164773771515,0.98998998998999,0.9649184130827866,0.0,0.987,0.5,0.3243353373941252,0.36771934372140036,0.41110335004867554
2952,0.4,0.4,0.9929701230228472,0.4193548387096774,0.8888888888888888,1.0,0.0,0.8,0.9335308023334445,0.0,0.37876475515744545,0.998998998998999,0.9948330652269116,0.0,0.999,0.6666666666666666,0.3543171907334885,0.38580561366303656,0.4172940365925846
2953,0.0,0.0,0.9771528998242531,0.0,0.25925925925925924,0.5833333333333334,0.0,0.8,0.05814498695647541,0.0,0.017492019377918,0.7497497497497497,0.7160076854300546,0.0,0.888,0.5,0.27106523199726706,0.303490224555377,0.335915217113487
2954,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.08153036689167537,0.0,0.04571823792306584,0.8108108108108107,0.8982225029604307,0.0,0.743,0.6666666666666666,0.35827768928494924,0.4119944197186507,0.4657111501523521
2955,0.11111111111111116,0.1,0.9630931458699473,0.06756756756756754,0.2962962962962963,0.4166666666666667,0.0,0.8,0.8694385234080189,0.0,0.29859562104171355,0.991991991991992,0.9937906195158268,0.0,0.991,0.8333333333333334,0.36391266573970577,0.39225399413661644,0.42059532253352705
2956,0.75,0.8,1.0,0.8695652173913043,0.3333333333333333,0.3333333333333333,0.0,0.8,0.8181186555440507,1.0,0.6143289118240409,1.0,0.9915324789192497,0.001,1.0,1.0,0.4173701763073487,0.43898964444735805,0.4606091125873674
2957,0.0,0.0,0.7592267135325131,0.0,0.14814814814814814,0.3333333333333333,0.0,0.8,0.19964698881179294,0.0,0.011583906640747599,0.8828828828828829,0.9411638468645928,0.0,0.881,0.6666666666666666,0.28826591837852217,0.37560597206394214,0.4629460257493621
2958,0.0,0.0,0.9332161687170475,0.036363636363636376,0.3333333333333333,0.5833333333333334,0.0,0.8,0.2027769547574811,0.0,0.16989719597073516,0.9219219219219219,0.907125240679637,0.0,0.959,0.6666666666666666,0.34676260160218125,0.35980097420544,0.37283934680869874
2959,0.8333333333333334,0.9,1.0,0.8235294117647058,0.4074074074074074,0.5833333333333334,0.0,0.8,0.6977608184318652,1.0,0.8323508692867392,1.0,0.9972573577979562,0.001,1.0,1.0,0.4408333989094316,0.4412263020254242,0.4416192051414168
2960,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.06155369572413244,0.0,0.05410488030834881,0.8168168168168168,0.7646490642021018,0.0,0.913,0.8333333333333334,0.3333419391056512,0.36983977482290964,0.4063376105401681
2961,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.0971501644286824,0.0,0.0093196781657513,0.9819819819819819,0.9634373854466042,0.0,0.943,0.8333333333333334,0.3888391306042585,0.4342424159037258,0.47964570120319316
2962,0.33333333333333337,0.2,0.984182776801406,0.09999999999999998,0.2962962962962963,0.5,0.0,0.8,0.2500950737754683,0.0,0.2970258966043129,0.995995995995996,0.9853007049380603,0.0,0.996,1.0,0.44775278374136324,0.45588493651432627,0.46401708928728924
2963,0.0,0.0,0.6660808435852372,0.01935483870967747,0.25925925925925924,0.3333333333333333,0.0,0.8,0.4126266815417745,0.0,0.12045360933586113,0.948948948948949,0.9807885079833475,0.0,0.9,0.6666666666666666,0.3283447399191562,0.39220604241027013,0.45606734490138406
2964,0.7777777777777778,0.9,0.9964850615114236,0.6376811594202898,0.2222222222222222,0.3333333333333333,0.0,0.8,0.7760383079279362,1.0,0.8220343065489204,1.0,0.9945304723839906,0.002,1.0,1.0,0.38176759100956614,0.43487560154454175,0.48798361207951735
2965,0.75,0.8,1.0,0.6190476190476191,0.3333333333333333,0.4166666666666667,0.0,0.8,0.8541325987365307,1.0,0.6724670683385665,1.0,0.9901129284509174,0.0016666666666666668,1.0,1.0,0.38501887864950574,0.4011087563434196,0.4171986340373334
2966,0.0,0.0,0.8857644991212654,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.27703676480680123,0.0,0.18882736123771093,0.958958958958959,0.9786218398749738,0.0,0.935,0.6666666666666666,0.36245284118027343,0.400254726376961,0.4380566115736486
2967,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.08063253207708271,0.0,0.024499447995412926,0.91991991991992,0.8338427503057845,0.0,0.931,0.8333333333333334,0.3794859241584567,0.3853321836429112,0.39117844312736577
2968,0.0,0.0,0.8857644991212654,0.01935483870967747,0.2962962962962963,0.3333333333333333,0.0,0.8,0.3668418489661378,0.0,0.1145119116498452,0.8718718718718719,0.9596762883823583,0.0,0.9299999999999999,0.6666666666666666,0.3635926505823163,0.4031961205742459,0.44279959056617546
2969,0.625,0.4,0.9982425307557118,0.5760869565217391,0.5925925925925926,0.5,0.0,0.8,0.7490197439323041,0.0,0.3679871173533219,0.997997997997998,0.9891985336828669,0.0,1.0,1.0,0.4421435980775734,0.45063382985801814,0.4591240616384628
2970,0.0,0.0,0.6467486818980668,0.040609137055837574,0.25925925925925924,0.4166666666666667,0.0,0.8,0.06651869493673018,0.0,0.18670389950873312,0.984984984984985,0.9782480741689547,0.0,0.926,1.0,0.4058767114639498,0.4176672580068563,0.42945780454976273
2971,0.6666666666666667,0.5,0.9982425307557118,0.8235294117647058,0.3333333333333333,0.5833333333333334,0.0,0.8,0.7717805865925103,0.0,0.34692736799937607,0.998998998998999,0.9840877646225117,0.0,0.999,1.0,0.3769018296433498,0.4100612163463091,0.44322060304926847
2972,0.19999999999999996,0.4,0.9824253075571178,0.2870370370370371,0.5185185185185185,0.5,0.0,0.8,0.1371213318962683,0.0,0.3872458975646783,0.997997997997998,0.980076789859141,0.0,0.999,1.0,0.4316096297628007,0.45551932604517775,0.47942902232755485
2973,0.0,0.2,0.9701230228471002,0.23115577889447236,0.3333333333333333,0.4166666666666667,0.0,0.8,0.20779478278687719,0.0,0.3246011059508026,0.994994994994995,0.9783274317409089,0.0,0.997,1.0,0.4397821912698115,0.4401524287091094,0.44052266614840735
2974,0.0,0.1,0.9929701230228472,0.4126984126984127,0.4074074074074074,0.4166666666666667,0.0,0.8,0.6736651519948446,0.3333333333333333,0.11677806794667489,0.996996996996997,0.9933078986694748,0.0003333333333333333,0.995,1.0,0.405759470185655,0.41907547247005345,0.4323914747544519
2975,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.06230239572892876,0.0,0.024313281626681005,0.6266266266266266,0.7668349324185848,0.0,0.741,0.6666666666666666,0.2989362608307762,0.34675764726522273,0.39457903369966935
2976,0.0,0.0,0.9156414762741651,0.046511627906976716,0.25925925925925924,0.5,0.0,0.8,0.6640429574307972,0.0,0.22651599042861603,0.9819819819819819,0.9655515709023627,0.0,0.995,0.8333333333333334,0.38229795842008313,0.40152509940956965,0.4207522403990562
2977,0.2857142857142857,0.4,0.9718804920913884,0.16993464052287577,0.4074074074074074,0.4166666666666667,0.0,0.8,0.08611353569635016,0.0,0.36014468947862865,0.997997997997998,0.9804518799561271,0.0,0.996,1.0,0.420006759070956,0.42984290476441345,0.43967905045787087
2978,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.057225811763125745,0.0,0.010143829150022321,0.7227227227227226,0.738299005434143,0.0,0.837,0.5,0.29845896780762954,0.3202682224807385,0.34207747715384745
2979,0.0,0.0,0.5922671353251319,0.0267379679144385,0.25925925925925924,0.3333333333333333,0.0,0.8,0.06233684795132011,0.0,0.054399354989746906,0.8808808808808809,0.8117070450714244,0.0,0.927,0.8333333333333334,0.324686858979182,0.38778255651583277,0.45087825405248355
2980,0.0,0.0,0.0,0.012618296529968487,0.25925925925925924,0.5,0.0,0.8,0.07914555268479534,0.0,0.014775089164278055,0.7567567567567568,0.8511939182610883,0.0,0.734,0.6666666666666666,0.33880054135912924,0.39766406608765736,0.4565275908161855
