,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
186,0.3076923076923077,0.4,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.32495036764661744,0.0,0.027924254852134678,0.9967213114754099,0.9683817229955544,0.0,0.9934533551554828,0.7894736842105263,0.0,0.7338618848067907,0.9464662871207546,1
187,0.23529411764705888,0.4,0.47887323943661975,0.3187772925764192,0.44,0.8,0.11620294599018,0.687228496959166,0.565261920690721,0.3333333333333333,0.5094940011207689,1.0,0.9607363792716532,0.0016366612111292963,0.9962962962962963,0.6842105263157895,0.0,0.7553274097861538,0.9942857142857142,0
188,0.25,0.2,0.8873239436619719,0.15656565656565657,0.2,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.3486782294003218,0.9983606557377049,0.9127109300855144,0.0,0.9852700490998363,0.8421052631578947,0.0,0.7620193853584423,0.9743589743589745,1
189,0.2727272727272727,0.6,0.971830985915493,0.49275362318840576,0.24,0.6,0.0,0.6461048363741674,0.42077089860005157,0.0,0.49540182609209826,0.9983606557377049,0.9090954322263248,0.0,1.0,0.6842105263157895,0.0,0.7333414249842376,0.989010989010989,1
190,0.5,0.6,0.9859154929577465,0.2153846153846154,0.24,0.6,0.0,0.6461048363741674,0.3207109363104914,1.0,0.6123347389701519,1.0,0.9396178636829298,0.001851851851851852,1.0,0.5789473684210527,0.0,0.6533976416499253,0.8260869565217391,1
191,0.33333333333333337,0.2,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.3516213233829516,0.0,0.45182093857244265,0.9967213114754099,0.910582157862585,0.0,0.9901800327332242,0.8421052631578947,0.0,0.7377364644530622,0.9973487629779431,1
192,0.47058823529411764,0.4,0.7183098591549295,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.5239581675689406,0.0,0.42824843132104606,0.9944341372912802,0.9533278672696239,0.0,0.9962962962962963,0.631578947368421,0.0,0.7295906395432165,0.9613259668508288,0
193,0.23529411764705888,0.0,0.8732394366197183,0.518716577540107,0.84,0.8,0.11620294599018,0.687228496959166,0.4747975113688876,0.0,0.34471023534118905,0.9851576994434137,0.9509949806585093,0.0,0.987037037037037,0.5789473684210527,0.0,0.728012172359084,0.933288869351685,0
194,0.5714285714285714,0.4,0.971830985915493,0.7846153846153846,0.4,0.6,0.11620294599018,0.687228496959166,0.6785835411111907,1.0,0.5376964477908104,1.0,0.9524002584794329,0.006546644844517185,1.0,0.631578947368421,0.0,0.6999856873867614,0.9743589743589742,0
195,0.18181818181818177,0.0,0.704225352112676,0.3187772925764192,0.48,0.8,0.11620294599018,0.687228496959166,0.3375013054737568,0.0,0.3384559825359993,0.9684601113172542,0.9167503398258884,0.0,0.987037037037037,0.6842105263157895,0.0,0.6753673940895623,0.9370600634650068,0
196,0.0,0.2,0.5633802816901409,0.2153846153846154,0.24,0.6,0.0,0.6461048363741674,0.32325854713818525,0.0,0.4684980623980455,0.9934426229508196,0.9515499128897381,0.0,0.9918166939443536,0.8421052631578947,0.0,0.7272104543056039,0.9743589743589745,1
197,0.7647058823529411,0.8,0.9436619718309859,0.6812227074235808,0.56,0.8,0.0,0.6461048363741674,0.48924856303449904,0.0,0.48597374415664085,0.9983606557377049,0.961646296239512,0.0,0.9983633387888707,0.6842105263157895,0.0,0.74000185127353,0.9504950495049503,1
198,0.5,0.4,0.8591549295774648,0.31034482758620685,0.28,0.8,0.11620294599018,0.687228496959166,0.4338851065551772,0.3333333333333333,0.4559143733542864,0.9981447124304267,0.9240456861909596,0.0016366612111292963,0.9962962962962963,0.6842105263157895,0.0,0.6829665876216197,0.8822231523249984,0
199,0.7142857142857143,0.8,0.9577464788732395,0.4812834224598931,0.68,0.8,0.0,0.6461048363741674,0.6350270075125382,1.0,0.6642772517676996,1.0,0.9824625790876889,0.005555555555555556,1.0,0.5263157894736842,0.0,0.681151943474999,0.8836551778576708,1
200,0.5294117647058824,0.4,0.5915492957746479,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.3428754949811148,1.0,0.5232462117912378,1.0,0.9697631432228468,0.0,0.9981481481481481,0.6842105263157895,0.0,0.6739065160201813,0.8322438812765356,0
201,0.23529411764705888,0.0,0.7183098591549295,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.44739649208355525,0.0,0.4525860456562881,0.9851576994434137,0.9256546050017861,0.0,0.9962962962962963,0.631578947368421,0.0,0.7375759598715007,0.9328717206687829,0
202,0.5,0.6,0.9436619718309859,0.48888888888888893,0.28,1.0,0.0,0.6461048363741674,0.3207137540184619,1.0,0.689249521932431,1.0,0.9275318520339007,0.001851851851851852,0.9983633387888707,0.8421052631578947,0.0,0.8077920393492253,0.9982280860819245,1
203,0.16666666666666663,0.0,0.8873239436619719,0.6812227074235808,0.32,0.8,0.0,0.6461048363741674,0.41817464314599295,0.0,0.3410748462609885,0.9918032786885246,0.8831782233121597,0.0,0.9852700490998363,0.7368421052631579,0.0,0.7639448414380173,0.9942857142857142,1
204,0.47058823529411764,0.6,0.8873239436619719,0.6812227074235808,0.72,0.8,0.0,0.6461048363741674,0.6552434323950262,0.5,0.5389026644579327,1.0,0.9743710414682958,0.003703703703703704,0.9983633387888707,0.8421052631578947,0.0,0.6751940510982039,0.8058660272627722,1
205,0.25,0.2,0.8873239436619719,0.2153846153846154,0.44,0.6,0.0,0.6461048363741674,0.32113857351188224,0.25,0.46482186617072496,0.9950819672131147,0.9585814145970728,0.001851851851851852,0.972176759410802,0.6842105263157895,0.0,0.7143479011793071,1.0,1
206,0.5,0.2,0.5915492957746479,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.3478573969408546,0.5,0.5402566380279323,1.0,0.9584954877079696,0.0032733224222585926,0.9981481481481481,0.6842105263157895,0.0,0.6685519753195135,0.9772087273060284,0
207,0.33333333333333337,0.4,1.0,0.518716577540107,0.64,0.8,0.11620294599018,0.687228496959166,0.35085079553859355,1.0,0.5597046887785389,1.0,0.9637823946601901,0.0016366612111292963,1.0,0.5263157894736842,0.0,0.671856129257051,0.843060870994023,0
208,0.0,0.0,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.3207108915203545,0.0,0.4706982482015596,0.9885245901639345,0.948341038671642,0.0,0.9869067103109657,0.8421052631578947,0.0,0.7350505906566905,0.9870129870129871,1
209,0.47058823529411764,0.6,0.7183098591549295,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.5781086436106347,1.0,0.5813927753477606,1.0,0.9568097797696327,0.0032733224222585926,1.0,0.6842105263157895,0.0,0.7332712368960697,0.9942857142857142,0
210,0.18181818181818177,0.2,0.971830985915493,0.3187772925764192,0.72,0.8,0.11620294599018,0.687228496959166,0.3373881406341237,0.3333333333333333,0.472783799738816,0.9944341372912802,0.9521231304629539,0.0016366612111292963,0.9888888888888889,0.7368421052631579,0.0,0.6714833458838421,0.9616856442216077,0
211,0.4545454545454546,0.8,0.9859154929577465,0.2153846153846154,0.36,0.6,0.0,0.6461048363741674,0.35092505877503255,1.0,0.5668367855401345,1.0,0.9689568553018014,0.0,1.0,0.631578947368421,0.0,0.7495752449835761,0.9714285714285713,1
212,0.5,0.4,0.6056338028169015,0.08571428571428574,0.32,1.0,0.0,0.6461048363741674,0.52573835816923,0.0,0.4683193377147651,0.9967213114754099,0.9398776093778203,0.0,0.9967266775777414,0.7368421052631579,0.0,0.7017942753314661,0.8798625171628096,1
213,0.0,0.6,0.6056338028169015,0.08571428571428574,0.32,1.0,0.0,0.6461048363741674,0.33852292535876105,0.0,0.40280215960400123,0.9983606557377049,0.9027192980207375,0.0,0.9967266775777414,0.6842105263157895,0.0,0.7180761680188239,0.9242061350000639,1
214,0.5,0.2,0.9154929577464789,0.518716577540107,0.4,0.8,0.11620294599018,0.687228496959166,0.35469384048391794,0.0,0.47984221367680535,0.9962894248608535,0.9381602717078558,0.0,1.0,0.5789473684210527,0.0,0.6848875255423368,0.952076641684511,0
215,0.1875,0.0,0.704225352112676,0.3187772925764192,0.48,0.8,0.11620294599018,0.687228496959166,0.3490028091304145,0.0,0.4096620206529652,0.9888682745825603,0.9384923436674876,0.0,0.9907407407407407,0.8421052631578947,0.0,0.7010137428976272,0.9269349374565671,0
216,0.0,0.0,0.0,0.15656565656565657,0.16,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.42040602137747496,0.9836065573770492,0.9310461502381376,0.0,0.9901800327332242,0.7894736842105263,0.0,0.7265152815009328,0.9987703339647835,1
217,0.5,0.6,0.9577464788732395,0.31034482758620685,0.28,0.8,0.11620294599018,0.687228496959166,0.5809305678128827,1.0,0.6113227890339,1.0,0.9447020750033547,0.0,1.0,0.6842105263157895,0.0,0.6852251952096715,0.9651075302526805,0
218,0.5454545454545454,0.6,0.8028169014084507,0.5072463768115942,0.28,0.6,0.11620294599018,0.687228496959166,0.6750966119014713,0.6666666666666666,0.44263011673527686,0.9981447124304267,0.9432178782701239,0.0032733224222585926,0.9981481481481481,0.7368421052631579,0.0,0.7371859077533345,1.0,0
219,0.6666666666666667,0.2,0.7183098591549295,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.6694612441136905,1.0,0.6576998924064537,1.0,0.9602789736343562,0.0016366612111292963,1.0,0.631578947368421,0.0,0.7319198876388898,0.9509908407086479,0
220,0.75,0.8,0.9436619718309859,0.7846153846153846,0.24,0.6,0.11620294599018,0.687228496959166,0.6792700738254711,1.0,0.6527228429163328,1.0,0.9713548837382194,0.006546644844517185,1.0,0.6842105263157895,0.0,0.6712717422582072,0.8399783528485685,0
221,0.33333333333333337,0.6,0.7605633802816901,0.3187772925764192,0.72,0.8,0.11620294599018,0.687228496959166,0.3626794645212307,1.0,0.5433765185776345,1.0,0.939048270096298,0.0032733224222585926,0.9944444444444445,0.8421052631578947,0.0,0.6973955164322977,0.8046810195309555,0
222,0.4,0.4,0.9154929577464789,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.3440522837225761,1.0,0.5010995234550769,1.0,0.9253936351452616,0.0,1.0,0.3157894736842105,0.0,0.645750695110302,0.7557360766810363,0
223,0.0,0.6,0.9295774647887324,0.15656565656565657,0.24,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.44577869683451976,0.9967213114754099,0.8174172313156546,0.001851851851851852,0.9983633387888707,0.7894736842105263,0.0,0.7730696399089091,0.9769975927590528,1
224,0.5,0.6,0.971830985915493,0.49275362318840576,0.2,0.6,0.0,0.6461048363741674,0.32073551994353244,1.0,0.5635597289732948,1.0,0.944107690522613,0.001851851851851852,0.9983633387888707,0.8421052631578947,0.0,0.6877763565111004,0.8856141006089654,1
225,0.4,0.4,0.9014084507042254,0.3187772925764192,0.6,0.8,0.11620294599018,0.687228496959166,0.6790872005304599,0.75,0.48860170601472297,0.9981447124304267,0.8958291853974371,0.009819967266775777,0.9981481481481481,0.7894736842105263,0.0,0.7583207988730066,0.9371980676328503,0
226,0.0,0.6,0.0,0.15656565656565657,0.16,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.4965435911361926,0.9983606557377049,0.9363234356495883,0.0,0.9983633387888707,0.7368421052631579,0.0,0.6822594685043508,0.9938818872427746,1
227,0.11111111111111116,0.2,0.971830985915493,0.2153846153846154,0.36,0.6,0.0,0.6461048363741674,0.33472946579105,0.5,0.4155501746655057,0.9983606557377049,0.963838539796231,0.0,0.9967266775777414,0.6842105263157895,0.0,0.747100235562236,0.9964153645727972,1
228,0.5294117647058824,0.2,0.8873239436619719,0.518716577540107,0.52,0.8,0.11620294599018,0.687228496959166,0.3641666114008637,0.0,0.4645655654472143,0.9962894248608535,0.9305990810461723,0.0,1.0,0.631578947368421,0.0,0.6806243248334956,0.8796731379580396,0
229,0.25,0.2,0.7605633802816901,0.2153846153846154,0.32,0.6,0.0,0.6461048363741674,0.32075516676661586,0.3333333333333333,0.19042489091541004,0.9983606557377049,0.960859589329101,0.0,0.9950900163666121,0.6842105263157895,0.0,0.669469568775006,0.7835051546391754,1
230,0.5294117647058824,0.2,0.8873239436619719,0.518716577540107,0.52,0.8,0.11620294599018,0.687228496959166,0.3475931465783928,0.0,0.40211508195505075,0.9981447124304267,0.9564034193095023,0.0,0.9981481481481481,0.631578947368421,0.0,0.6582072046902734,0.8200952984802198,0
231,0.41666666666666663,0.0,0.8450704225352113,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.34644328899651744,0.0,0.35640808894926523,0.9907235621521335,0.9341162327798005,0.0,0.9981481481481481,0.8421052631578947,0.0,0.6883746400232879,0.9212445854249741,0
232,0.0,0.0,0.8309859154929577,0.49275362318840576,0.2,0.6,0.0,0.6461048363741674,0.3335590946518814,0.0,0.39775072603229045,0.9819672131147541,0.863590964038246,0.0,0.9787234042553191,0.6842105263157895,0.0,0.7511180493442412,0.9823592120854585,1
233,0.631578947368421,0.6,0.9295774647887324,0.518716577540107,0.68,0.8,0.11620294599018,0.687228496959166,0.57234902848965,0.5,0.448093834502851,0.9962894248608535,0.963897323111605,0.0016366612111292963,0.9981481481481481,0.631578947368421,0.0,0.7438590670773463,0.9942857142857144,0
234,0.0,0.0,0.0,0.15656565656565657,0.16,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.33286569921314313,0.9868852459016394,0.7810150985706005,0.0,0.9950900163666121,0.6842105263157895,0.0,0.6265846727765375,0.9313829304450428,1
235,0.4285714285714286,0.4,0.5070422535211268,0.3187772925764192,0.44,0.8,0.11620294599018,0.687228496959166,0.34467487032822475,0.0,0.4331882297051036,0.9981447124304267,0.938073544613089,0.0,1.0,0.5263157894736842,0.0,0.6753708955715586,0.9673592835539494,0
236,0.0,0.8,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.3207108976810642,0.5,0.40585907447928404,0.9983606557377049,0.9024787627153407,0.0,0.9983633387888707,0.8421052631578947,0.0,0.7366467643684922,0.9134121122599704,1
237,0.5,0.6,0.9859154929577465,0.6812227074235808,0.56,0.8,0.0,0.6461048363741674,0.44416913107421585,1.0,0.5946074710649935,1.0,0.9621296248389926,0.005555555555555556,0.9983633387888707,0.8421052631578947,0.0,0.6741462543143629,0.9671617407968834,1
238,0.7142857142857143,0.8,0.8450704225352113,0.4812834224598931,0.84,0.8,0.0,0.6461048363741674,0.42935979890888254,1.0,0.5186980110307224,1.0,0.9527018359835123,0.005555555555555556,1.0,0.5789473684210527,0.0,0.6799957260473709,0.9803281559736008,1
239,0.5,0.6,0.9436619718309859,0.3187772925764192,0.4,0.8,0.11620294599018,0.687228496959166,0.3604278822478568,0.5,0.5346670955021973,1.0,0.9312721009632614,0.0016366612111292963,1.0,0.8421052631578947,0.0,0.6734617515920781,0.8631129441258225,0
240,0.631578947368421,0.4,0.47887323943661975,0.3187772925764192,0.44,0.8,0.11620294599018,0.687228496959166,0.5842607004184517,1.0,0.503974324441041,1.0,0.9601703511995812,0.0,0.9981481481481481,0.6842105263157895,0.0,0.7502503308163098,0.989010989010989,0
241,0.0,0.0,1.0,0.8434343434343434,0.16,0.2,0.11620294599018,0.687228496959166,0.6792891085095807,0.0,0.466670907280193,0.9888682745825603,0.8729454931537506,0.0,1.0,0.7368421052631579,0.0,0.7115218823837887,0.9588778226360938,0
242,0.0,0.2,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.32071089151642285,1.0,0.5012440556214566,1.0,0.9218681309865275,0.0,1.0,0.8421052631578947,0.0,0.7442839749754864,0.9830508474576272,1
243,0.33333333333333337,0.2,0.5915492957746479,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.33936087921883107,0.0,0.37510333413566666,0.9925788497217068,0.9472412954457916,0.0,0.9944444444444445,0.631578947368421,0.0,0.6621646595499281,0.9072690567761518,0
244,0.0,0.2,0.8873239436619719,0.6812227074235808,0.72,0.8,0.0,0.6461048363741674,0.4321850374706899,0.25,0.39060344659838375,0.9934426229508196,0.9553846461460177,0.0,0.9918166939443536,0.631578947368421,0.0,0.6606667776249245,0.8185214235386395,1
245,0.41666666666666663,0.8,0.9436619718309859,0.3187772925764192,0.32,0.8,0.11620294599018,0.687228496959166,0.3870449985654669,1.0,0.6110962686683288,1.0,0.9330612461167108,0.006546644844517185,1.0,0.8421052631578947,0.0,0.7078863234333053,0.9195110477228773,0
246,0.5,0.6,0.9577464788732395,0.518716577540107,0.92,0.8,0.11620294599018,0.687228496959166,0.34804327258585244,0.625,0.47690855822297007,0.9981447124304267,0.9673576990549599,0.006546644844517185,0.9944444444444445,0.8421052631578947,0.0,0.6621510088687516,0.8781032221565048,0
247,0.5,0.6,0.8028169014084507,0.15656565656565657,0.36,0.2,0.0,0.6461048363741674,0.3207622623108286,1.0,0.5236848773535352,1.0,0.9521379424697411,0.0,1.0,0.8421052631578947,0.0,0.6887364329736094,0.8823188945045629,1
248,0.09999999999999998,0.4,0.9436619718309859,0.8434343434343434,0.28,0.2,0.11620294599018,0.687228496959166,0.6505213762787859,0.5,0.4214390108086016,0.9981447124304267,0.9468771323686046,0.0016366612111292963,0.9907407407407407,0.8421052631578947,0.0,0.7587015022524577,0.9941520467836258,0
249,0.5294117647058824,0.6,0.9154929577464789,0.518716577540107,0.84,0.8,0.11620294599018,0.687228496959166,0.4213090577931564,0.8,0.49009690688076935,0.9981447124304267,0.9572660706206317,0.004909983633387889,0.9962962962962963,0.5789473684210527,0.0,0.7009668084083395,0.8571428571428571,0
250,0.368421052631579,0.4,0.8450704225352113,0.4812834224598931,0.96,0.8,0.0,0.6461048363741674,0.38137188591525484,0.3333333333333333,0.516896300007112,1.0,0.9755229092940643,0.0,0.9983633387888707,0.5789473684210527,0.0,0.7462133604189479,1.0,1
251,0.2727272727272727,0.2,0.9154929577464789,0.3187772925764192,0.48,0.8,0.11620294599018,0.687228496959166,0.6149009092918376,0.0,0.39638702881200827,0.9925788497217068,0.9207022992950931,0.0,0.9962962962962963,0.631578947368421,0.0,0.7656486623991402,0.989010989010989,0
252,0.0,0.2,0.8873239436619719,0.4812834224598931,0.2,0.8,0.0,0.6461048363741674,0.3630816813406105,0.0,0.3321761357808751,0.9934426229508196,0.9259879791388321,0.0,0.9967266775777414,0.631578947368421,0.0,0.6822813205235748,0.8496807488839899,1
253,0.2857142857142857,0.2,0.9577464788732395,0.3187772925764192,0.6,0.8,0.11620294599018,0.687228496959166,0.3494525103195214,0.0,0.48084509249853036,0.9944341372912802,0.9498284121962779,0.0,0.9925925925925926,0.631578947368421,0.0,0.6669040721650651,0.8636188896082876,0
254,0.368421052631579,0.4,0.8450704225352113,0.4812834224598931,0.96,0.8,0.0,0.6461048363741674,0.4179539767153879,0.0,0.4505512837777842,0.9983606557377049,0.9742105502698486,0.001851851851851852,0.9967266775777414,0.5789473684210527,0.0,0.7411894503412011,1.0,1
255,0.6666666666666667,0.6,0.8028169014084507,0.15656565656565657,0.36,0.2,0.0,0.6461048363741674,0.3207281764991654,1.0,0.5178527405527056,1.0,0.8977417071008249,0.0,0.9983633387888707,0.8421052631578947,0.0,0.7171004688339875,0.9952745717380092,1
256,0.5384615384615384,0.6,0.9577464788732395,0.2153846153846154,0.48,0.6,0.0,0.6461048363741674,0.3290599478164442,0.5,0.4701227576617566,0.9983606557377049,0.9770497859154549,0.001851851851851852,0.9983633387888707,0.6842105263157895,0.0,0.7202383160535966,0.9194312796208531,1
257,0.0,0.2,0.8873239436619719,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.33490823177937856,0.0,0.46934748792513836,0.9944341372912802,0.9115071507395636,0.0,1.0,0.7368421052631579,0.0,0.6550335782063602,0.7808596177503837,0
258,0.18181818181818177,0.2,0.8732394366197183,0.518716577540107,0.32,0.8,0.11620294599018,0.687228496959166,0.33929259939223,0.16666666666666666,0.43864634363350574,0.9962894248608535,0.966614587245737,0.0016366612111292963,0.987037037037037,0.5789473684210527,0.0,0.6686329461243559,0.9817038110352125,0
259,0.33333333333333337,0.6,1.0,0.9142857142857143,0.32,1.0,0.11620294599018,0.687228496959166,0.5034606895220336,1.0,0.5725918090570463,1.0,0.9603460649053694,0.0016366612111292963,0.9981481481481481,0.8421052631578947,0.0,0.7097007756855138,0.9845179122928026,0
260,0.16666666666666663,0.2,0.5915492957746479,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.34081814248735376,0.0,0.4345797412951591,0.9925788497217068,0.9415802017572142,0.0,0.9981481481481481,0.631578947368421,0.0,0.6598273876850204,0.8508550699602696,0
261,0.4736842105263158,0.4,1.0,0.6812227074235808,0.4,0.8,0.0,0.6461048363741674,0.46167973437786536,0.4,0.3667603745616129,0.9967213114754099,0.9727389793948442,0.001851851851851852,0.9950900163666121,0.631578947368421,0.0,0.7567250978527222,0.9978783964651633,1
262,0.2857142857142857,0.6,1.0,0.3187772925764192,0.28,0.8,0.11620294599018,0.687228496959166,0.36952535296591715,0.6666666666666666,0.5341758787176262,1.0,0.9720318260165598,0.0032733224222585926,0.9981481481481481,0.7368421052631579,0.0,0.6839983226119514,0.858315849637896,0
263,0.5,0.6,0.8873239436619719,0.4812834224598931,0.6,0.8,0.0,0.6461048363741674,0.6483434492287754,0.5,0.4517486417900093,0.9967213114754099,0.9696627421872148,0.001851851851851852,1.0,0.5789473684210527,0.0,0.6737222620219457,0.9249049858042031,1
264,0.5,0.2,0.8450704225352113,0.3187772925764192,0.52,0.8,0.11620294599018,0.687228496959166,0.33954581101433834,0.0,0.33205719934194544,0.9925788497217068,0.9465577196828227,0.0,0.9907407407407407,0.8421052631578947,0.0,0.6717055619638438,0.8466314190048609,0
265,0.6923076923076923,0.6,0.9577464788732395,0.7846153846153846,0.32,0.6,0.11620294599018,0.687228496959166,0.6781088358402838,0.0,0.48867326502504627,0.9962894248608535,0.9457330943941223,0.0,0.9981481481481481,0.631578947368421,0.0,0.7076347082892783,0.9978084145193999,0
266,0.2857142857142857,0.2,0.9154929577464789,0.518716577540107,0.84,0.8,0.11620294599018,0.687228496959166,0.3581879291337653,0.3333333333333333,0.49317493277166646,0.9981447124304267,0.9533684603343819,0.0,0.9981481481481481,0.5789473684210527,0.0,0.6809064221814773,0.8836551778576708,0
267,0.6153846153846154,0.2,0.8873239436619719,0.518716577540107,0.52,0.8,0.11620294599018,0.687228496959166,0.3996642824160337,0.0,0.42096904553547165,0.9944341372912802,0.9401103123558451,0.0016366612111292963,0.9981481481481481,0.631578947368421,0.0,0.6890736446668525,0.8246445497630331,0
268,0.6,0.4,0.8732394366197183,0.518716577540107,0.32,0.8,0.11620294599018,0.687228496959166,0.5561432910137034,0.3333333333333333,0.39844508665742273,0.9962894248608535,0.9215644769745324,0.0,0.9962962962962963,0.3157894736842105,0.0,0.6696812350007881,0.9206315978348635,0
269,0.3076923076923077,0.4,0.5633802816901409,0.2153846153846154,0.24,0.6,0.0,0.6461048363741674,0.3238221079114989,1.0,0.5466175473981605,1.0,0.9671664905273276,0.001851851851851852,0.9983633387888707,0.7894736842105263,0.0,0.722118150715121,0.9598268495615021,1
270,0.7142857142857143,0.6,0.8873239436619719,0.4812834224598931,0.2,0.8,0.0,0.6461048363741674,0.6481625481266774,1.0,0.6122846622764078,1.0,0.9713618196473208,0.003703703703703704,1.0,0.8421052631578947,0.0,0.6677938623996068,0.7653350307507485,1
271,0.0,0.4,0.9859154929577465,0.2153846153846154,0.24,0.6,0.0,0.6461048363741674,0.32071090161843196,1.0,0.5626869494818096,1.0,0.9187329174056751,0.0,1.0,0.3684210526315789,0.0,0.6389541789776916,0.8411329139180517,1
272,0.0,0.6,0.704225352112676,0.3187772925764192,0.48,0.8,0.11620294599018,0.687228496959166,0.638097064294798,0.0,0.3765992894311455,0.9962894248608535,0.8849809270244218,0.0016366612111292963,0.9981481481481481,0.8421052631578947,0.0,0.702841263742307,0.9964689883797615,0
273,0.1428571428571429,0.2,0.8591549295774648,0.8434343434343434,0.24,0.2,0.11620294599018,0.687228496959166,0.6792890970168938,0.0,0.4674241848003774,0.9962894248608535,0.9099102317314396,0.0,0.9981481481481481,0.7894736842105263,0.0,0.7879982820998647,0.9942857142857144,0
274,0.4375,0.4,0.7605633802816901,0.3187772925764192,0.72,0.8,0.11620294599018,0.687228496959166,0.36790077147254685,0.0,0.4903194058183068,0.9962894248608535,0.9217031256896593,0.0,1.0,0.6842105263157895,0.0,0.6838217662395261,0.8181818181818181,0
275,0.4285714285714286,0.0,0.8309859154929577,0.49275362318840576,0.2,0.6,0.0,0.6461048363741674,0.3207927964831684,0.0,0.46520605152196604,0.9918032786885246,0.9312235191352964,0.0,0.9950900163666121,0.7368421052631579,0.0,0.6955490830508518,0.9500000000000001,1
276,0.4,0.6,0.9436619718309859,0.4812834224598931,0.28,0.8,0.0,0.6461048363741674,0.32752381202020486,0.5,0.7061414736900149,1.0,0.9765185109123998,0.001851851851851852,0.9967266775777414,0.8421052631578947,0.0,0.7444604507576912,0.9782608695652175,1
277,0.6,0.2,0.8732394366197183,0.48888888888888893,0.28,1.0,0.0,0.6461048363741674,0.3223712766084772,0.0,0.4591310304094972,0.9967213114754099,0.9041089486699865,0.0,0.9950900163666121,0.7368421052631579,0.0,0.7326603039471781,0.984222389181067,1
278,0.0,0.2,0.971830985915493,0.4812834224598931,0.92,0.8,0.0,0.6461048363741674,0.43025808256912024,0.0,0.34816860880248,0.9950819672131147,0.9528902065056898,0.0,0.9901800327332242,0.631578947368421,0.0,0.6613906254795977,0.8814033566159201,1
279,0.8125,0.8,0.8309859154929577,0.6812227074235808,0.44,0.8,0.0,0.6461048363741674,0.6383403015894671,1.0,0.5070445879003556,1.0,0.938032905687813,0.0,0.9967266775777414,0.8421052631578947,0.0,0.6935437796024201,0.8902610198326855,1
280,0.0,0.0,0.0,0.15656565656565657,0.16,0.2,0.0,0.6461048363741674,0.3207108914904193,0.0,0.4126105931928745,0.9704918032786886,0.8522549577696874,0.0,0.9967266775777414,0.631578947368421,0.0,0.6805167780126296,0.9870129870129871,1
281,0.46153846153846156,0.4,0.9154929577464789,0.3187772925764192,0.48,0.8,0.11620294599018,0.687228496959166,0.6497884048648863,0.6666666666666666,0.3944990178777297,0.9962894248608535,0.9510866244945232,0.0016366612111292963,0.9962962962962963,0.631578947368421,0.0,0.7477095571561875,0.9668986685845994,0
282,0.0,0.0,0.9436619718309859,0.6896551724137931,0.24,0.8,0.0,0.6461048363741674,0.3710241165929352,0.0,0.445236368874117,0.9918032786885246,0.9151009602245276,0.0,0.9967266775777414,0.7894736842105263,0.0,0.6854149590635994,0.9979143582021627,1
283,0.4285714285714286,0.6,0.47887323943661975,0.15656565656565657,0.32,0.2,0.0,0.6461048363741674,0.32100482175765155,0.0,0.11952508718897359,0.9983606557377049,0.9638235154850625,0.0,0.9950900163666121,0.8421052631578947,0.0,0.7029341296469847,0.8636363636363636,1
284,0.4,0.0,0.5915492957746479,0.3187772925764192,0.56,0.8,0.11620294599018,0.687228496959166,0.33979044673940917,0.0,0.30076895135138515,0.9888682745825603,0.940985120038028,0.0,0.9944444444444445,0.631578947368421,0.0,0.6718889595014179,0.9835541817426658,0
285,0.2857142857142857,0.0,0.8591549295774648,0.3187772925764192,0.76,0.8,0.11620294599018,0.687228496959166,0.34897219176199046,0.0,0.34209903404403896,0.9907235621521335,0.9411551817904162,0.0,0.9962962962962963,0.6842105263157895,0.0,0.6712150896583027,0.8717812555847735,0
286,0.09999999999999998,0.2,0.47887323943661975,0.3187772925764192,0.44,0.8,0.11620294599018,0.687228496959166,0.5972134932858707,1.0,0.5193270203498446,1.0,0.9390501874139868,0.0,0.9962962962962963,0.7368421052631579,0.0,0.7602363515202085,0.979860110924557,0
